id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30406,2017-02-06 00:00:00,61.18937499999999,0.0,0.0,,11.075,5.55,
30406,2017-02-07 00:00:00,69.18999999999997,0.0,0.0,,20.35,16.950000000000003,
30406,2017-02-08 00:00:00,125.23500000000004,0.0,0.0,,19.8,13.475,
30406,2017-02-09 00:00:00,38.60875,0.0,0.0,,11.525,8.175,
30406,2017-02-10 00:00:00,3.4375,0.0,0.0,,1.0999999999999999,-2.025,
30406,2017-02-11 00:00:00,-24.15875,0.0,0.0,0.0,-7.7,-10.8375,8.0
30406,2017-02-12 00:00:00,-59.47500000000003,0.0,0.0,0.0,-22.875,-25.475,20.0
30406,2017-02-13 00:00:00,-37.95000000000001,0.0,0.0,,-16.5,-18.8,
30406,2017-02-14 00:00:00,-70.54250000000005,0.0,0.0,,-24.325,-27.225,
30406,2017-02-15 00:00:00,-83.125,0.0,0.0,,-23.75,-27.25,
30406,2017-02-16 00:00:00,-70.63874999999997,0.0,0.0,,-22.425,-25.575,
30406,2017-02-17 00:00:00,-84.35999999999999,0.0,0.0,,-22.8,-26.5,
30406,2017-02-18 00:00:00,-46.97000000000001,0.0,0.0,,-14.233333333333334,-17.533333333333335,
30406,2017-02-19 00:00:00,-61.05124999999997,0.0,0.0,,-14.45,-18.674999999999997,
30406,2017-02-20 00:00:00,-67.4,0.0,0.0,,-16.85,-20.85,
30406,2017-02-21 00:00:00,-42.55875000000001,0.0,0.0,,-14.55,-17.475,
30406,2017-02-22 00:00:00,-10.95,0.0,0.0,,-6.0,-7.825,
30406,2017-02-23 00:00:00,-3.5625,0.0,0.0,,-1.9,-3.775,
30406,2017-02-24 00:00:00,-5.799999999999999,0.0,0.0,,-2.0,-4.8999999999999995,
30406,2017-02-25 00:00:00,-23.66666666666668,0.0,0.0,,-7.1000000000000005,-10.433333333333335,
30406,2017-02-26 00:00:00,-16.245625,0.0,0.0,,-4.675,-8.15,
30406,2017-02-27 00:00:00,-63.69937500000002,0.0,0.0,,-16.025,-20.0,
30406,2017-02-28 00:00:00,-85.04249999999996,0.0,0.0,,-19.55,-23.9,
30406,2017-03-02 00:00:00,-20.55222222222223,0.0,0.0,,-11.633333333333333,-13.4,
30406,2017-03-03 00:00:00,-18.69,0.0,0.0,,-6.675,-9.475,
30406,2017-03-04 00:00:00,-26.9325,0.0,0.0,,-4.05,-10.7,
30406,2017-03-05 00:00:00,36.7125,0.0,0.0,,2.75,-10.6,
30406,2017-03-06 00:00:00,44.5875,0.0,0.0,,10.875,6.775,
30406,2017-03-07 00:00:00,82.45250000000001,0.0,0.0,,19.175,14.875,
30406,2017-03-08 00:00:00,126.8625,0.0,0.0,,19.9,13.524999999999999,
30406,2017-03-09 00:00:00,16.25333333333335,0.0,0.0,,9.200000000000001,7.433333333333333,
30406,2017-03-10 00:00:00,22.8,0.0,0.0,,3.2,-3.925,
30406,2017-03-11 00:00:00,-14.140833333333337,0.0,0.0,0.0,-3.5500000000000003,-7.533333333333334,7.0
30406,2017-03-12 00:00:00,-26.203125,0.0,0.0,2.0,-13.975,-15.85,20.0
30406,2017-03-13 00:00:00,-29.55,0.0,0.0,,-3.0,-12.85,
30406,2017-03-14 00:00:00,-0.2762500000000014,0.0,0.0,,-0.025000000000000133,-11.075,
30406,2017-03-15 00:00:00,-17.041874999999997,0.0,0.0,,-1.525,-12.7,
30406,2017-03-16 00:00:00,-50.17187500000001,0.0,0.0,,-8.125,-14.3,
30406,2017-03-17 00:00:00,-83.10000000000002,0.0,0.0,,-13.85,-19.85,
30406,2017-03-18 00:00:00,-90.75,0.0,0.0,,-13.2,-20.075,
30406,2017-03-19 00:00:00,-95.19,0.0,0.0,,-11.4,-19.75,
30406,2017-03-20 00:00:00,-81.36062499999997,0.0,0.0,,-8.725,-18.049999999999997,
30406,2017-03-21 00:00:00,-47.04,0.0,0.0,,-5.6,-14.0,
30406,2017-03-22 00:00:00,-36.3,0.0,0.0,,-6.0,-12.05,
30406,2017-03-23 00:00:00,-35.810625,0.0,0.0,,-5.325,-12.05,
30406,2017-03-24 00:00:00,-15.805,0.0,0.0,,-1.45,-12.35,
30406,2017-03-25 00:00:00,-30.879375000000003,0.0,0.0,,-3.225,-12.8,
30406,2017-03-26 00:00:00,-4.413750000000001,0.0,0.0,,-0.5500000000000003,-8.575,
30406,2017-03-27 00:00:00,-4.6325,0.0,0.0,,-0.85,-6.3,
30406,2017-03-28 00:00:00,-8.143125,0.0,0.0,,-1.075,-8.65,
30406,2017-03-29 00:00:00,24.605000000000004,0.0,0.0,,3.325,-4.075,
30406,2017-03-30 00:00:00,30.24,0.0,0.0,,3.6,-4.8,
30406,2017-03-31 00:00:00,53.69,0.0,0.0,,4.55,-7.25,
30406,2017-04-02 00:00:00,-31.61812499999993,0.0,0.0,,-17.325000000000003,-19.15,
30406,2017-04-03 00:00:00,-10.240000000000002,0.0,0.0,,-6.3999999999999995,-8.0,
30406,2017-04-04 00:00:00,-33.6875,0.0,0.0,,-4.375,-12.075,
30406,2017-04-05 00:00:00,7.897500000000002,0.0,0.0,,0.6500000000000001,-11.5,
30406,2017-04-06 00:00:00,19.725,0.0,0.0,,6.575,3.575,
30406,2017-04-07 00:00:00,121.08937500000002,0.0,0.0,,15.675,7.95,
30406,2017-04-08 00:00:00,150.85874999999996,0.0,0.0,,20.525,13.175,
30406,2017-04-09 00:00:00,40.97749999999999,0.0,0.0,,11.075,7.375,
30406,2017-04-10 00:00:00,1.9733333333333336,0.0,0.0,,0.8000000000000002,-1.6666666666666667,
30406,2017-04-11 00:00:00,10.7821875,0.0,0.0,0.0,1.9875,-3.4375,6.0
30406,2017-04-12 00:00:00,-18.311875000000008,0.0,-18.311875000000008,3.0,-8.825,-10.9,22.0
30406,2017-04-13 00:00:00,10.6,1.0,-7.711875000000008,,2.0,-3.3,
30406,2017-04-14 00:00:00,18.29,2.0,10.578124999999988,,3.0999999999999996,-2.8,
30406,2017-04-15 00:00:00,17.744999999999997,3.0,28.323124999999983,,3.9,-0.6499999999999999,
30406,2017-04-16 00:00:00,5.775,4.0,34.09812499999998,,1.1,-4.15,
30406,2017-04-17 00:00:00,36.7125,5.0,70.81062499999999,,4.45,-3.8,
30406,2017-04-18 00:00:00,39.57333333333334,6.0,110.38395833333333,,3.5333333333333337,-7.666666666666667,
30406,2017-04-19 00:00:00,25.83,7.0,136.21395833333332,,2.8,-6.425,
30406,2017-04-20 00:00:00,10.3525,8.0,146.56645833333332,,2.05,-3.0,
30406,2017-04-21 00:00:00,0.2955555555555565,9.0,146.86201388888887,,0.03333333333333344,-8.833333333333334,
30406,2017-04-22 00:00:00,-1.1250000000000004,10.0,145.73701388888887,,-0.10000000000000003,-11.35,
30406,2017-04-23 00:00:00,-3.794374999999997,11.0,141.9426388888889,,-0.32499999999999973,-12.0,
30406,2017-04-24 00:00:00,31.658749999999987,12.0,173.60138888888886,,2.1499999999999995,-12.575,
30406,2017-04-25 00:00:00,82.46875,13.0,256.0701388888889,,5.075,-11.175,
30406,2017-04-26 00:00:00,115.02,14.0,371.0901388888889,,8.1,-6.1,
30406,2017-04-27 00:00:00,153.11499999999998,15.0,524.2051388888889,,11.299999999999999,-2.25,
30406,2017-04-28 00:00:00,157.14,16.0,681.3451388888889,,9.7,-6.5,
30406,2017-04-29 00:00:00,35.669375,17.0,717.0145138888888,,5.425,-1.1500000000000001,
30406,2017-04-30 00:00:00,35.52,18.0,752.5345138888888,,6.4,0.8499999999999999,
30406,2017-05-02 00:00:00,-37.25,19.0,715.2845138888888,,-18.625,-20.625,
30406,2017-05-03 00:00:00,-4.3775,20.0,710.9070138888887,,-2.575,-4.275,
30406,2017-05-04 00:00:00,-41.48666666666666,21.0,669.4203472222221,,-4.8999999999999995,-13.366666666666665,
30406,2017-05-05 00:00:00,9.16875,22.0,678.5890972222221,,1.1249999999999998,-7.025,
30406,2017-05-06 00:00:00,12.488888888888894,23.0,691.077986111111,,9.366666666666667,8.033333333333333,
30406,2017-05-07 00:00:00,182.3525,24.0,873.430486111111,,17.45,7.0,
30406,2017-05-08 00:00:00,115.2025,25.0,988.632986111111,,20.3,14.625,
30406,2017-05-09 00:00:00,30.36444444444444,26.0,1018.9974305555554,,7.466666666666666,3.4,
30406,2017-05-10 00:00:00,3.140625,27.0,1022.1380555555554,,1.675,-0.2,
30406,2017-05-11 00:00:00,-3.393125,28.0,1018.7449305555554,0.0,-1.1125,-4.1625,4.0
30406,2017-05-12 00:00:00,-22.882500000000007,29.0,995.8624305555552,0.2,-8.475,-11.175,22.0
30406,2017-05-13 00:00:00,107.40625,30.0,1103.2686805555554,,12.275,3.525,
30406,2017-05-14 00:00:00,37.220624999999984,31.0,1140.4893055555551,,12.725,9.8,
30406,2017-05-15 00:00:00,56.092500000000015,32.0,1196.581805555555,,13.850000000000001,9.8,
30406,2017-05-16 00:00:00,25.65,33.0,1222.2318055555554,,11.4,9.15,
30406,2017-05-17 00:00:00,68.87437499999999,34.0,1291.1061805555555,,8.424999999999999,0.25000000000000006,
30406,2017-05-18 00:00:00,-2.64,35.0,1288.4661805555554,,-0.8,-4.1,
30406,2017-05-19 00:00:00,9.916875,36.0,1298.3830555555553,,1.025,-8.65,
30406,2017-05-20 00:00:00,43.40749999999999,37.0,1341.790555555555,,4.85,-4.1,
30406,2017-05-21 00:00:00,1.05,38.0,1342.8405555555553,,1.0,-0.050000000000000044,
30406,2017-05-22 00:00:00,43.87499999999999,39.0,1386.7155555555553,,7.499999999999999,1.65,
30406,2017-05-23 00:00:00,164.896875,40.0,1551.6124305555552,,14.625,3.3499999999999996,
30406,2017-05-24 00:00:00,467.9700000000001,41.0,2019.5824305555552,,22.8,2.275,
30406,2017-05-25 00:00:00,408.76499999999993,42.0,2428.347430555555,,22.9,5.050000000000001,
30406,2017-05-26 00:00:00,187.44000000000003,43.0,2615.787430555555,,14.200000000000001,1.0,
30406,2017-05-27 00:00:00,29.52444444444444,44.0,2645.3118749999994,,4.866666666666666,-1.2,
30406,2017-05-28 00:00:00,61.99562500000001,45.0,2707.3074999999994,,7.025,-1.8000000000000003,
30406,2017-05-29 00:00:00,98.401875,46.0,2805.7093749999995,,9.174999999999999,-1.55,
30406,2017-05-30 00:00:00,108.84437500000004,47.0,2914.55375,,12.475000000000001,3.75,
30406,2017-05-31 00:00:00,85.22666666666666,48.0,2999.780416666666,,12.533333333333333,5.733333333333333,
30406,2017-06-02 00:00:00,-42.55000000000001,49.0,2957.230416666666,,-18.5,-20.8,
30406,2017-06-03 00:00:00,-6.566875000000003,50.0,2950.663541666666,,-3.3249999999999997,-5.300000000000001,
30406,2017-06-04 00:00:00,-29.733125,51.0,2920.9304166666657,,-2.825,-13.35,
30406,2017-06-05 00:00:00,57.73624999999999,52.0,2978.6666666666656,,10.45,4.925,
30406,2017-06-06 00:00:00,28.71555555555554,53.0,3007.382222222221,,12.133333333333333,9.766666666666667,
30406,2017-06-07 00:00:00,183.5155555555556,54.0,3190.897777777777,,20.933333333333334,12.166666666666666,
30406,2017-06-08 00:00:00,130.05,55.0,3320.947777777777,,21.675,15.675,
30406,2017-06-09 00:00:00,30.87,56.0,3351.817777777777,,6.3,1.4,
30406,2017-06-10 00:00:00,4.828125,57.0,3356.645902777777,,1.875,-0.7000000000000001,
30406,2017-06-11 00:00:00,-4.889531249999999,58.0,3351.756371527777,1.0,-2.2875,-4.425,5.0
30406,2017-06-12 00:00:00,-18.244897959183668,59.0,3333.5114735685934,1.0,-8.514285714285714,-10.657142857142857,23.0
30406,2017-06-13 00:00:00,44.91124999999998,60.0,3378.422723568593,,14.725,11.675,
30406,2017-06-14 00:00:00,80.08312499999998,61.0,3458.5058485685936,,15.475,10.3,
30406,2017-06-15 00:00:00,132.03000000000003,62.0,3590.535848568594,,16.3,8.2,
30406,2017-06-16 00:00:00,158.829375,63.0,3749.3652235685936,,16.675,7.15,
30406,2017-06-17 00:00:00,264.796875,64.0,4014.1620985685936,,20.175,7.050000000000001,
30406,2017-06-18 00:00:00,176.92687499999997,65.0,4191.088973568593,,18.575,9.05,
30406,2017-06-19 00:00:00,148.33000000000004,66.0,4339.418973568593,,16.3,7.2,
30406,2017-06-20 00:00:00,186.18375,67.0,4525.602723568593,,18.95,9.125,
30406,2017-06-21 00:00:00,310.8712499999999,68.0,4836.4739735685935,,22.65,8.925,
30406,2017-06-22 00:00:00,229.51000000000005,69.0,5065.983973568594,,23.6,13.875,
30406,2017-06-23 00:00:00,157.696875,70.0,5223.680848568593,,23.625,16.95,
30406,2017-06-24 00:00:00,167.06666666666655,71.0,5390.74751523526,,23.866666666666664,16.866666666666667,
30406,2017-06-25 00:00:00,145.2225,72.0,5535.97001523526,,21.675,14.975000000000001,
30406,2017-06-26 00:00:00,128.68875000000006,73.0,5664.65876523526,,20.925,14.774999999999999,
30406,2017-06-27 00:00:00,127.56625000000004,74.0,5792.22501523526,,21.35,15.375,
30406,2017-06-28 00:00:00,160.94250000000005,75.0,5953.16751523526,,20.700000000000003,12.925,
30406,2017-06-29 00:00:00,192.825,76.0,6145.99251523526,,21.425,12.425,
30406,2017-06-30 00:00:00,244.90625,77.0,6390.89876523526,,23.05,12.425,
30406,2017-07-02 00:00:00,-61.448749999999954,78.0,6329.45001523526,,-22.55,-25.275,
30406,2017-07-03 00:00:00,-9.165,79.0,6320.28501523526,,-4.7,-6.65,
30406,2017-07-04 00:00:00,-13.523125,80.0,6306.761890235261,,-1.9249999999999998,-8.95,
30406,2017-07-05 00:00:00,136.03000000000003,81.0,6442.79189023526,,12.200000000000001,1.0499999999999998,
30406,2017-07-06 00:00:00,84.71625,82.0,6527.508140235261,,13.775,7.625,
30406,2017-07-07 00:00:00,70.509375,83.0,6598.01751523526,,13.625,8.45,
30406,2017-07-08 00:00:00,80.40625,84.0,6678.42376523526,,20.75,16.875,
30406,2017-07-09 00:00:00,22.6625,85.0,6701.086265235261,,6.125,2.425,
30406,2017-07-10 00:00:00,2.3688888888888884,86.0,6703.45515412415,,0.8666666666666666,-1.8666666666666665,
30406,2017-07-11 00:00:00,-3.631250000000001,87.0,6699.8239041241495,0.0,-1.75,-3.825,5.0
30406,2017-07-12 00:00:00,-12.6665625,88.0,6687.15734162415,0.5,-5.725,-7.9375,24.0
30406,2017-07-13 00:00:00,80.29312500000002,89.0,6767.45046662415,,17.175,12.5,
30406,2017-07-14 00:00:00,32.099375000000016,90.0,6799.54984162415,,16.675,14.75,
30406,2017-07-15 00:00:00,26.774999999999988,91.0,6826.3248416241495,,15.75,14.05,
30406,2017-07-16 00:00:00,88.89625000000002,92.0,6915.221091624149,,18.05,13.125,
30406,2017-07-17 00:00:00,41.16666666666666,93.0,6956.387758290816,,15.833333333333334,13.233333333333334,
30406,2017-07-18 00:00:00,76.85812500000003,94.0,7033.245883290816,,17.175,12.7,
30406,2017-07-19 00:00:00,56.446875000000034,95.0,7089.692758290816,,16.725,13.35,
30406,2017-07-20 00:00:00,50.35312499999999,96.0,7140.045883290815,,16.375,13.3,
30406,2017-07-21 00:00:00,12.354374999999989,97.0,7152.400258290815,,14.975,14.15,
30406,2017-07-22 00:00:00,18.221874999999997,98.0,7170.622133290815,,14.875,13.65,
30406,2017-07-23 00:00:00,104.88937499999996,99.0,7275.511508290815,,16.075,9.55,
30406,2017-07-24 00:00:00,124.32,100.0,7399.831508290815,,16.8,9.4,
30406,2017-07-25 00:00:00,150.73625,101.0,7550.567758290815,,18.725,10.675,
30406,2017-07-26 00:00:00,106.69,102.0,7657.257758290814,,18.8,13.125,
30406,2017-07-27 00:00:00,82.61437499999997,103.0,7739.872133290814,,19.325,15.05,
30406,2017-07-28 00:00:00,79.48125000000002,104.0,7819.353383290814,,20.25,16.325,
30406,2017-07-29 00:00:00,105.375,105.0,7924.728383290814,,21.075,16.075,
30406,2017-07-30 00:00:00,44.18000000000003,106.0,7968.9083832908145,,18.8,16.45,
30406,2017-07-31 00:00:00,68.78437500000001,107.0,8037.692758290815,,18.975,15.350000000000001,
30406,2017-08-01 00:00:00,-78.58499999999995,108.0,7959.107758290815,,-25.35,-28.45,
30406,2017-08-02 00:00:00,-59.819374999999965,109.0,7899.288383290815,,-19.775,-22.799999999999997,
30406,2017-08-03 00:00:00,-27.1875,110.0,7872.100883290815,,-7.5,-11.125,
30406,2017-08-04 00:00:00,19.360000000000003,111.0,7891.460883290814,,3.2,-2.85,
30406,2017-08-05 00:00:00,107.715,112.0,7999.175883290814,,8.35,-4.550000000000001,
30406,2017-08-06 00:00:00,136.125,113.0,8135.300883290814,,15.125,6.125,
30406,2017-08-07 00:00:00,94.05,114.0,8229.350883290814,,15.675,9.675,
30406,2017-08-08 00:00:00,100.23937499999994,115.0,8329.590258290813,,20.775,15.950000000000001,
30406,2017-08-09 00:00:00,31.450000000000003,116.0,8361.040258290814,,8.5,4.8,
30406,2017-08-10 00:00:00,0.325,117.0,8361.365258290814,,0.1,-3.15,
30406,2017-08-11 00:00:00,-7.2978125,118.0,8354.067445790814,0.6,-3.025,-5.4375,5.0
30406,2017-08-12 00:00:00,-13.976326530612246,119.0,8340.091119260202,0.2,-6.271428571428571,-8.5,22.0
30406,2017-08-13 00:00:00,127.32999999999996,120.0,8467.421119260202,,21.4,15.45,
30406,2017-08-14 00:00:00,36.57999999999997,121.0,8504.001119260201,,11.799999999999999,8.700000000000001,
30406,2017-08-15 00:00:00,56.08687500000001,122.0,8560.087994260202,,12.675,8.25,
30406,2017-08-16 00:00:00,68.26374999999999,123.0,8628.351744260202,,14.075,9.225,
30406,2017-08-17 00:00:00,15.262499999999996,124.0,8643.614244260203,,13.875,12.775,
30406,2017-08-18 00:00:00,28.559999999999995,125.0,8672.174244260203,,13.6,11.5,
30406,2017-08-19 00:00:00,39.34500000000001,126.0,8711.519244260202,,12.9,9.85,
30406,2017-08-20 00:00:00,77.72124999999996,127.0,8789.240494260202,,16.025,11.175,
30406,2017-08-21 00:00:00,22.65750000000001,128.0,8811.897994260202,,11.925,10.025,
30406,2017-08-22 00:00:00,34.50999999999998,129.0,8846.407994260202,,11.899999999999999,9.0,
30406,2017-08-23 00:00:00,25.631111111111117,130.0,8872.039105371314,,10.533333333333333,8.1,
30406,2017-08-24 00:00:00,36.75,131.0,8908.789105371314,,10.0,6.325,
30406,2017-08-25 00:00:00,14.280000000000005,132.0,8923.069105371314,,8.4,6.7,
30406,2017-08-26 00:00:00,33.82874999999999,133.0,8956.897855371315,,6.975,2.125,
30406,2017-08-27 00:00:00,27.622499999999995,134.0,8984.520355371315,,4.35,-2.0,
30406,2017-08-28 00:00:00,44.74125,135.0,9029.261605371314,,7.2749999999999995,1.125,
30406,2017-08-29 00:00:00,48.879375,136.0,9078.140980371314,,9.825,4.85,
30406,2017-08-30 00:00:00,74.89999999999999,137.0,9153.040980371314,,13.375,7.775,
30406,2017-08-31 00:00:00,68.934375,138.0,9221.975355371314,,16.125,11.85,
30406,2017-09-01 00:00:00,-132.63249999999982,139.0,9089.342855371317,,-34.45,-38.3,
30406,2017-09-02 00:00:00,-65.15437499999999,140.0,9024.188480371316,,-18.225,-21.8,
30406,2017-09-03 00:00:00,-29.899999999999995,141.0,8994.288480371315,,-5.75,-10.95,
30406,2017-09-04 00:00:00,-15.557499999999996,142.0,8978.730980371314,,-2.4499999999999997,-8.799999999999999,
30406,2017-09-05 00:00:00,85.1675,143.0,9063.898480371314,,8.15,-2.3,
30406,2017-09-06 00:00:00,59.94000000000001,144.0,9123.838480371314,,14.8,10.75,
30406,2017-09-07 00:00:00,75.26750000000001,145.0,9199.105980371314,,16.1,11.425,
30406,2017-09-08 00:00:00,29.804444444444453,146.0,9228.910424815758,,15.966666666666667,14.1,
30406,2017-09-09 00:00:00,16.785625000000007,147.0,9245.69604981576,,6.275,3.5999999999999996,
30406,2017-09-10 00:00:00,-6.674375000000001,148.0,9239.021674815758,,-1.475,-6.0,
30406,2017-09-11 00:00:00,-19.90703125,149.0,9219.114643565756,0.0,-3.8375,-9.025,5.0
30406,2017-09-12 00:00:00,-33.926093749999986,150.0,9185.188549815755,0.6,-15.1625,-17.4,23.0
30406,2017-09-13 00:00:00,97.7777777777778,151.0,9282.966327593536,,13.333333333333334,6.0,
30406,2017-09-14 00:00:00,23.792222222222225,152.0,9306.758549815757,,5.366666666666667,0.9333333333333332,
30406,2017-09-15 00:00:00,16.3875,153.0,9323.146049815758,,5.75,2.9,
30406,2017-09-16 00:00:00,63.84000000000001,154.0,9386.986049815758,,11.4,5.8,
30406,2017-09-17 00:00:00,18.025,155.0,9405.011049815756,,10.3,8.55,
30406,2017-09-18 00:00:00,31.019999999999992,156.0,9436.031049815758,,6.6,1.9000000000000001,
30406,2017-09-19 00:00:00,4.162499999999993,157.0,9440.193549815758,,9.25,8.8,
30406,2017-09-20 00:00:00,10.65333333333333,158.0,9450.846883149092,,6.8,5.233333333333333,
30406,2017-09-21 00:00:00,10.84125,159.0,9461.688133149091,,3.675,0.7250000000000001,
30406,2017-09-22 00:00:00,11.209375000000003,160.0,9472.897508149092,,5.275,3.15,
30406,2017-09-23 00:00:00,32.298750000000005,161.0,9505.196258149092,,4.95,-1.575,
30406,2017-09-24 00:00:00,28.59375,162.0,9533.790008149092,,3.75,-3.875,
30406,2017-09-25 00:00:00,4.044444444444443,163.0,9537.834452593535,,1.1666666666666665,-2.3,
30406,2017-09-26 00:00:00,-0.7222222222222222,164.0,9537.112230371313,,-0.4333333333333333,-2.1,
30406,2017-09-27 00:00:00,0.3733333333333333,165.0,9537.485563704646,,0.26666666666666666,-1.1333333333333335,
30406,2017-09-28 00:00:00,2.3075,166.0,9539.793063704648,,1.3,-0.47500000000000003,
30406,2017-09-29 00:00:00,10.78,167.0,9550.573063704647,,2.45,-1.9500000000000002,
30406,2017-09-30 00:00:00,4.646250000000001,168.0,9555.219313704649,,1.475,-1.675,
30406,2017-10-01 00:00:00,-111.32499999999996,169.0,9443.894313704646,,-30.5,-34.15,
30406,2017-10-02 00:00:00,-68.52875000000003,170.0,9375.365563704649,,-18.775,-22.425,
30406,2017-10-03 00:00:00,-89.43125000000002,171.0,9285.934313704647,,-10.25,-18.975,
30406,2017-10-04 00:00:00,-43.18125,172.0,9242.753063704648,,-3.675,-15.424999999999999,
30406,2017-10-05 00:00:00,21.08,173.0,9263.833063704647,,3.0999999999999996,-3.7,
30406,2017-10-06 00:00:00,38.62374999999998,174.0,9302.456813704648,,14.575,11.925,
30406,2017-10-07 00:00:00,89.50499999999998,175.0,9391.961813704647,,15.299999999999999,9.45,
30406,2017-10-08 00:00:00,93.55499999999998,176.0,9485.516813704648,,16.2,10.425,
30406,2017-10-09 00:00:00,20.769375000000004,177.0,9506.286188704647,,5.2250000000000005,1.25,
30406,2017-10-10 00:00:00,-8.4825,178.0,9497.803688704647,,-2.175,-6.075,
30406,2017-10-11 00:00:00,-26.510000000000005,179.0,9471.293688704647,0.0,-4.4,-10.425,5.0
30406,2017-10-12 00:00:00,-89.28234375000007,180.0,9382.011344954648,0.0,-30.1375,-33.1,25.0
30406,2017-10-13 00:00:00,-1.5333333333333334,181.0,9380.478011621317,,-0.6666666666666666,-2.966666666666667,
30406,2017-10-14 00:00:00,-4.689374999999999,182.0,9375.788636621315,,-1.525,-4.6,
30406,2017-10-15 00:00:00,-13.15125,183.0,9362.637386621314,,-3.15,-7.325,
30406,2017-10-16 00:00:00,19.654444444444447,184.0,9382.29183106576,,2.5333333333333337,-5.225,
30406,2017-10-17 00:00:00,8.459999999999999,185.0,9390.751831065758,,3.525,1.125,
30406,2017-10-18 00:00:00,0.4724999999999999,186.0,9391.224331065758,,0.175,-2.525,
30406,2017-10-19 00:00:00,4.3775,187.0,9395.601831065758,,0.85,-4.3,
30406,2017-10-20 00:00:00,9.8625,188.0,9405.464331065758,,1.5,-5.075,
30406,2017-10-21 00:00:00,9.140625,189.0,9414.604956065758,,3.125,0.19999999999999996,
30406,2017-10-22 00:00:00,21.8325,190.0,9436.437456065758,,5.325,1.225,
30406,2017-10-23 00:00:00,4.640000000000001,191.0,9441.077456065756,,1.4500000000000002,-1.75,
30406,2017-10-24 00:00:00,-4.2075000000000005,192.0,9436.869956065755,,-1.65,-4.2,
30406,2017-10-25 00:00:00,-1.8275,193.0,9435.042456065758,,-0.85,-3.0,
30406,2017-10-26 00:00:00,-4.994375,194.0,9430.048081065755,,-3.275,-4.8,
30406,2017-10-27 00:00:00,-7.482500000000001,195.0,9422.565581065755,,-3.65,-5.7,
30406,2017-10-28 00:00:00,-4.331250000000001,196.0,9418.234331065758,,-2.75,-4.325,
30406,2017-10-29 00:00:00,-16.25,197.0,9401.984331065758,,-6.5,-9.0,
