id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30526,2017-10-26 00:00:00,-5.400915178571429,20.0,203.8546874999999,1.0,-4.1375,-5.442857142857143,
30526,2017-10-27 00:00:00,-20.3578125,21.0,183.4968749999999,0.5,-6.3125,-9.5375,1.0
30526,2017-10-28 00:00:00,-13.125781249999998,22.0,170.37109374999991,0.7,-3.3125,-7.2749999999999995,2.0
30526,2017-10-29 00:00:00,-26.454999999999995,23.0,143.91609374999993,0.0,-7.15,-10.85,1.0
30526,2017-10-30 00:00:00,-6.432499999999989,24.0,137.48359374999995,0.2,-8.3,-9.075,
30526,2017-10-31 00:00:00,-20.955,0.0,-20.955,3.0,-6.6,-9.775,2.0
30526,2017-11-01 00:00:00,-116.43046874999985,1.0,-137.38546874999986,0.0,-35.6875,-38.949999999999996,26.0
30526,2017-11-02 00:00:00,-89.91156249999999,2.0,-227.29703124999983,0.0,-19.925,-24.4375,31.0
30526,2017-11-03 00:00:00,-71.33328124999998,3.0,-298.63031249999983,0.0,-10.5875,-17.325,35.0
30526,2017-11-04 00:00:00,-36.7875,4.0,-335.41781249999985,0.0,-4.0875,-13.0875,
30526,2017-11-05 00:00:00,20.64765625,5.0,-314.77015624999984,0.0,3.0875,-3.6,
30526,2017-11-06 00:00:00,314.545,6.0,-0.2251562499998272,0.0,20.425,5.025,
30526,2017-11-07 00:00:00,124.12406250000002,7.0,123.8989062500002,0.0,15.8625,8.0375,
30526,2017-11-08 00:00:00,96.3196875,8.0,220.2185937500002,0.0,18.6125,13.4375,
30526,2017-11-10 00:00:00,-8.01765625,9.0,212.2009375000002,0.0,-1.2125,-7.825,
30526,2017-11-11 00:00:00,-10.738750000000012,10.0,201.4621875000002,0.3,-12.1,-12.9875,1.0
30526,2017-11-12 00:00:00,-91.0125,11.0,110.4496875000002,0.0,-40.45,-42.7,20.0
30526,2017-11-13 00:00:00,-64.19953124999995,12.0,46.250156250000245,0.0,-24.1125,-26.775,1.0
30526,2017-11-14 00:00:00,-79.70625000000003,13.0,-33.45609374999978,0.0,-27.25,-30.175,1.0
30526,2017-11-15 00:00:00,-30.75287946428565,14.0,-64.20897321428544,0.3,-24.6375,-25.885714285714283,1.0
30526,2017-11-16 00:00:00,-32.2265625,15.0,-96.43553571428544,0.5,-20.625,-22.1875,1.0
30526,2017-11-17 00:00:00,-44.187812500000064,16.0,-140.6233482142855,0.9,-24.2125,-26.0375,1.0
30526,2017-11-18 00:00:00,-17.46874999999999,17.0,-158.0920982142855,2.0,-16.25,-17.325,4.0
30526,2017-11-19 00:00:00,-8.58562500000001,18.0,-166.67772321428552,1.0,-9.0375,-9.9875,10.0
30526,2017-11-20 00:00:00,-22.558125,19.0,-189.2358482142855,0.2,-8.5125,-11.1625,10.0
30526,2017-11-21 00:00:00,-43.92781250000001,20.0,-233.16366071428556,0.5,-12.2875,-15.8625,10.0
30526,2017-11-22 00:00:00,-44.59781249999997,21.0,-277.7614732142855,0.4,-22.725,-24.6875,10.0
30526,2017-11-23 00:00:00,-55.85249999999998,22.0,-333.61397321428547,0.3,-25.3875,-27.5875,9.0
30526,2017-11-24 00:00:00,-74.49374999999996,23.0,-408.10772321428544,0.2,-25.6875,-28.5875,10.0
30526,2017-11-25 00:00:00,-61.11562499999991,24.0,-469.22334821428535,0.0,-27.1625,-29.412499999999998,9.0
30526,2017-11-26 00:00:00,-31.957343750000003,25.0,-501.18069196428536,0.5,-11.2625,-14.1,9.0
30526,2017-11-27 00:00:00,-98.45921875000003,26.0,-599.6399107142854,1.0,-21.4625,-26.05,7.0
30526,2017-11-28 00:00:00,-87.9276562500001,27.0,-687.5675669642856,0.2,-33.3375,-35.975,6.0
30526,2017-11-29 00:00:00,-68.0,28.0,-755.5675669642856,1.0,-32.0,-34.125,6.0
30526,2017-11-30 00:00:00,-28.416093749999987,29.0,-783.9836607142855,2.0,-18.7875,-20.3,10.0
30526,2017-12-01 00:00:00,-117.42812499999977,30.0,-901.4117857142852,0.0,-35.45,-38.762499999999996,27.0
30526,2017-12-02 00:00:00,-56.73124999999997,31.0,-958.1430357142852,0.0,-19.5625,-22.4625,31.0
30526,2017-12-03 00:00:00,-41.830937500000005,32.0,-999.9739732142853,0.0,-5.9125,-12.9875,35.0
30526,2017-12-04 00:00:00,53.90875000000001,33.0,-946.0652232142852,0.0,5.3375,-4.7625,
30526,2017-12-05 00:00:00,59.04375,34.0,-887.0214732142852,0.0,5.025,-6.725,
30526,2017-12-06 00:00:00,275.93125,35.0,-611.0902232142852,0.0,20.825,7.575,
30526,2017-12-07 00:00:00,85.96875,0.0,85.96875,7.0,16.375,11.125,
30526,2017-12-08 00:00:00,137.94500000000002,1.0,223.91375,0.0,18.8,11.4625,
30526,2017-12-10 00:00:00,-11.9140625,2.0,211.9996875,0.0,-3.8125,-6.9375,
30526,2017-12-11 00:00:00,-33.753281249999986,3.0,178.24640625000004,0.0,-14.1375,-16.525,1.0
30526,2017-12-12 00:00:00,-89.62593750000005,4.0,88.62046874999999,0.0,-36.2125,-38.6875,20.0
30526,2017-12-13 00:00:00,-60.89250000000002,5.0,27.727968749999967,0.3,-26.475,-28.775000000000002,20.0
30526,2017-12-14 00:00:00,-44.82750000000002,6.0,-17.099531250000055,0.6,-25.8,-27.5375,20.0
30526,2017-12-15 00:00:00,-44.33203124999996,7.0,-61.43156250000001,1.0,-30.3125,-31.775,20.0
30526,2017-12-16 00:00:00,-22.671875,8.0,-84.10343750000001,2.0,-18.1375,-19.3875,21.0
30526,2017-12-17 00:00:00,-28.410937500000024,9.0,-112.51437500000004,1.0,-15.674999999999999,-17.4875,22.0
30526,2017-12-18 00:00:00,-27.8125,0.0,-27.8125,3.0,-17.8,-19.3625,
30526,2017-12-19 00:00:00,-13.5,0.0,-13.5,5.0,-10.8,-12.05,28.0
30526,2017-12-20 00:00:00,-41.2078125,1.0,-54.7078125,0.4,-7.375,-12.9625,34.0
30526,2017-12-21 00:00:00,-25.75,2.0,-80.4578125,0.3,-10.3,-12.8,32.0
30526,2017-12-22 00:00:00,-21.165000000000013,3.0,-101.6228125,0.2,-12.45,-14.15,32.0
30526,2017-12-23 00:00:00,-26.807187500000012,4.0,-128.43000000000004,0.3,-19.675,-21.0375,31.0
30526,2017-12-24 00:00:00,-28.85093750000001,5.0,-157.28093750000005,2.0,-21.175,-22.5375,32.0
30526,2017-12-25 00:00:00,-55.931250000000006,6.0,-213.21218750000008,0.0,-37.2875,-38.7875,32.0
30526,2017-12-26 00:00:00,-82.6890625,7.0,-295.90125000000006,0.0,-38.9125,-41.0375,32.0
30526,2017-12-27 00:00:00,-41.52812499999997,8.0,-337.42937500000005,0.2,-24.25,-25.9625,32.0
30526,2017-12-28 00:00:00,-19.077812499999972,9.0,-356.50718750000004,2.0,-18.6125,-19.6375,32.0
30526,2017-12-29 00:00:00,-13.426874999999995,0.0,-13.426874999999995,10.0,-11.55,-12.7125,40.0
30526,2017-12-30 00:00:00,-30.290000000000017,1.0,-43.716875000000016,0.3,-23.3,-24.6,40.0
30526,2017-12-31 00:00:00,-37.20937500000004,2.0,-80.92625000000005,1.0,-27.5625,-28.9125,40.0
30526,2018-01-01 00:00:00,-71.62843749999992,3.0,-152.55468749999997,0.5,-29.5375,-31.9625,40.0
30526,2018-01-02 00:00:00,-46.39687499999991,4.0,-198.95156249999988,0.6,-26.512500000000003,-28.2625,44.0
30526,2018-01-03 00:00:00,-95.48343750000004,5.0,-294.43499999999995,0.0,-27.0875,-30.6125,50.0
30526,2018-01-04 00:00:00,-68.9475,6.0,-363.3825,1.0,-8.7,-16.625,33.0
30526,2018-01-05 00:00:00,60.96453125000001,7.0,-302.41796874999994,0.0,5.0125,-7.15,
30526,2018-01-06 00:00:00,84.65734375000002,8.0,-217.76062499999992,0.0,13.7375,7.574999999999999,
30526,2018-01-07 00:00:00,139.49359375000003,9.0,-78.26703124999989,2.0,17.9125,10.125,
30526,2018-01-08 00:00:00,55.23374999999999,10.0,-23.033281249999902,0.1,15.45,11.875,
30526,2018-01-09 00:00:00,64.3328125,11.0,41.2995312500001,0.0,13.0625,8.1375,
30526,2018-01-10 00:00:00,34.63625,12.0,75.9357812500001,0.0,6.05,0.32499999999999996,
30526,2018-01-11 00:00:00,-6.5625,13.0,69.3732812500001,0.4,-3.75,-5.5,5.0
30526,2018-01-12 00:00:00,-29.046875,14.0,40.326406250000105,0.9,-10.5625,-13.3125,16.0
30526,2018-01-13 00:00:00,-26.241562499999997,15.0,14.084843750000111,1.0,-15.2125,-16.9375,48.0
30526,2018-01-14 00:00:00,-31.634999999999984,16.0,-17.550156249999873,0.0,-26.3625,-27.5625,48.0
30526,2018-01-15 00:00:00,-34.84296875000004,17.0,-52.39312499999991,0.0,-27.0625,-28.35,46.0
30526,2018-01-16 00:00:00,-46.919999999999945,18.0,-99.31312499999986,0.0,-27.200000000000003,-28.925,45.0
30526,2018-01-17 00:00:00,-41.69171875000006,19.0,-141.0048437499999,0.2,-26.2625,-27.85,45.0
30526,2018-01-18 00:00:00,-74.23062499999997,20.0,-215.23546874999988,0.6,-22.325,-25.65,45.0
30526,2018-01-19 00:00:00,-107.66765624999984,21.0,-322.9031249999997,0.2,-37.2875,-40.175,41.0
30526,2018-01-20 00:00:00,-115.534375,22.0,-438.4374999999997,0.0,-42.0125,-44.7625,41.0
30526,2018-01-21 00:00:00,-117.75156250000012,23.0,-556.1890624999999,0.2,-42.625,-45.3875,41.0
30526,2018-01-22 00:00:00,-92.08171874999984,24.0,-648.2707812499997,1.0,-34.9125,-37.55,42.0
30526,2018-01-23 00:00:00,-100.959375,25.0,-749.2301562499997,0.4,-36.7125,-39.4625,40.0
30526,2018-01-24 00:00:00,-70.96890624999995,26.0,-820.1990624999996,0.6,-36.1625,-38.125,42.0
30526,2018-01-25 00:00:00,-99.10531249999984,27.0,-919.3043749999996,0.2,-38.487500000000004,-41.0625,42.0
30526,2018-01-26 00:00:00,-150.6864062499999,28.0,-1069.9907812499994,0.2,-41.712500000000006,-45.325,42.0
30526,2018-01-27 00:00:00,-80.22187499999991,29.0,-1150.212656249999,2.0,-32.25,-34.7375,42.0
30526,2018-01-28 00:00:00,-56.55000000000003,30.0,-1206.7626562499993,2.0,-21.75,-24.35,43.0
30526,2018-01-29 00:00:00,-42.95156249999997,31.0,-1249.7142187499992,1.0,-18.375,-20.7125,44.0
30526,2018-01-30 00:00:00,-34.091562499999974,32.0,-1283.8057812499992,0.9,-21.475,-23.0625,44.0
30526,2018-01-31 00:00:00,-39.59062500000002,33.0,-1323.3964062499992,0.0,-19.3125,-21.3625,44.0
30526,2018-02-01 00:00:00,-46.15703124999998,34.0,-1369.5534374999993,0.3,-28.1875,-29.825,40.0
30526,2018-02-02 00:00:00,-52.26187500000003,35.0,-1421.8153124999994,0.8,-25.65,-27.6875,45.0
30526,2018-02-03 00:00:00,-107.62312500000006,36.0,-1529.4384374999995,0.0,-25.175,-29.450000000000003,50.0
30526,2018-02-04 00:00:00,-73.13468749999998,37.0,-1602.5731249999994,0.0,-12.475,-18.3375,33.0
30526,2018-02-05 00:00:00,144.87749999999997,38.0,-1457.6956249999994,0.0,10.575,-3.125,
30526,2018-02-06 00:00:00,39.99062500000001,0.0,39.99062500000001,7.0,9.55,5.3625,
30526,2018-02-07 00:00:00,59.015625,0.0,59.015625,32.0,15.7375,11.9875,
30526,2018-02-08 00:00:00,72.18046875000003,1.0,131.19609375000005,0.0,16.7375,12.424999999999999,
30526,2018-02-09 00:00:00,37.71468750000001,2.0,168.91078125000007,0.0,10.262500000000001,6.5875,
30526,2018-02-10 00:00:00,44.717031250000005,3.0,213.6278125000001,0.0,6.7625,0.14999999999999986,
30526,2018-02-11 00:00:00,-36.43500000000001,4.0,177.19281250000006,0.2,-13.0125,-15.8125,5.0
30526,2018-02-12 00:00:00,-114.56624999999998,5.0,62.62656250000008,0.2,-20.55,-26.125,17.0
30526,2018-02-13 00:00:00,-50.8046875,6.0,11.821875000000077,0.3,-23.225,-25.4125,44.0
30526,2018-02-14 00:00:00,-34.890625,7.0,-23.068749999999923,2.0,-19.9375,-21.6875,45.0
30526,2018-02-15 00:00:00,-70.15874999999997,8.0,-93.22749999999988,0.0,-26.475,-29.125,49.0
30526,2018-02-16 00:00:00,-83.00562499999998,9.0,-176.23312499999986,0.0,-28.1375,-31.0875,49.0
30526,2018-02-17 00:00:00,-60.945000000000014,10.0,-237.17812499999988,0.5,-23.9,-26.45,49.0
30526,2018-02-18 00:00:00,-45.76390624999996,11.0,-282.94203124999984,0.6,-21.1625,-23.325,49.0
30526,2018-02-19 00:00:00,-32.850937500000015,12.0,-315.7929687499999,1.0,-19.6125,-21.2875,49.0
30526,2018-02-20 00:00:00,-75.24343750000001,13.0,-391.0364062499999,2.0,-14.575,-19.7375,50.0
30526,2018-02-21 00:00:00,-34.58843749999998,14.0,-425.6248437499999,0.6,-18.325,-20.2125,51.0
30526,2018-02-22 00:00:00,-42.999687500000014,15.0,-468.6245312499999,0.6,-22.3375,-24.2625,51.0
30526,2018-02-23 00:00:00,-64.20859375000002,16.0,-532.8331249999999,0.0,-25.8125,-28.3,51.0
30526,2018-02-24 00:00:00,-51.071874999999984,17.0,-583.9049999999999,0.0,-17.3125,-20.2625,50.0
30526,2018-02-25 00:00:00,-42.59531250000001,18.0,-626.5003124999998,0.6,-14.5625,-17.4875,50.0
30526,2018-02-26 00:00:00,-51.430000000000014,19.0,-677.9303124999999,0.0,-13.9,-17.6,50.0
30526,2018-02-27 00:00:00,-72.55468749999999,20.0,-750.4849999999999,0.0,-23.125,-26.2625,50.0
30526,2018-02-28 00:00:00,-63.0625,21.0,-813.5474999999999,0.2,-25.225,-27.725,50.0
30526,2018-03-01 00:00:00,-68.03673469387752,22.0,-881.5842346938774,0.2,-30.142857142857142,-32.4,40.0
30526,2018-03-02 00:00:00,-54.75750000000004,23.0,-936.3417346938776,0.2,-26.075,-28.175,45.0
30526,2018-03-03 00:00:00,-82.28453124999999,24.0,-1018.6262659438776,0.0,-19.8875,-24.025,50.0
30526,2018-03-04 00:00:00,-95.335,25.0,-1113.9612659438774,0.0,-10.3625,-19.5625,30.0
30526,2018-03-05 00:00:00,74.34984375,0.0,74.34984375,3.0,9.3375,1.375,
30526,2018-03-06 00:00:00,64.50750000000001,1.0,138.85734375,0.0,9.15,2.1,
30526,2018-03-07 00:00:00,62.625000000000014,0.0,62.625000000000014,23.0,15.0,10.825,
30526,2018-03-08 00:00:00,75.38203125,1.0,138.00703125,0.1,16.9875,12.55,
30526,2018-03-09 00:00:00,42.659375,2.0,180.66640625,0.0,10.0375,5.7875,
30526,2018-03-10 00:00:00,45.5678125,3.0,226.23421875000005,0.0,7.0375,0.5625,
30526,2018-03-11 00:00:00,-68.09062500000002,4.0,158.14359375,0.0,-16.8125,-20.8625,5.0
30526,2018-03-12 00:00:00,-122.06734375000002,5.0,36.07624999999999,0.0,-30.6125,-34.6,17.0
30526,2018-03-13 00:00:00,-69.53999999999996,6.0,-33.463749999999976,0.0,-15.200000000000001,-19.775,59.0
30526,2018-03-14 00:00:00,-102.84119999999992,7.0,-136.3049499999999,0.0,-22.259999999999998,-26.879999999999995,59.0
30526,2018-03-15 00:00:00,-89.50375,8.0,-225.8086999999999,0.0,-18.55,-23.375,69.0
30526,2018-03-16 00:00:00,-67.14249999999998,9.0,-292.95119999999986,0.0,-12.55,-17.9,59.0
30526,2018-03-17 00:00:00,-5.200625,10.0,-298.15182499999986,0.3,-1.325,-5.25,56.0
30526,2018-03-18 00:00:00,-13.125,11.0,-311.27682499999986,0.3,-3.75,-7.25,56.0
30526,2018-03-19 00:00:00,-30.135,12.0,-341.41182499999985,0.0,-7.175,-11.375,56.0
30526,2018-03-20 00:00:00,-32.41875,13.0,-373.83057499999984,0.0,-4.550000000000001,-11.674999999999999,51.0
30526,2018-03-21 00:00:00,-18.06875,14.0,-391.8993249999999,0.0,-1.75,-12.075,47.0
30526,2018-03-22 00:00:00,-24.121875,15.0,-416.0211999999999,0.0,-3.875,-10.1,46.0
30526,2018-03-23 00:00:00,7.627500000000001,16.0,-408.3936999999999,0.2,1.35,-4.3,45.0
30526,2018-03-24 00:00:00,5.722500000000003,17.0,-402.6711999999998,0.0,1.0500000000000003,-4.4,41.0
30526,2018-03-25 00:00:00,-3.7575,18.0,-406.4286999999998,0.8,-0.8999999999999999,-5.075,41.0
30526,2018-03-26 00:00:00,-21.9375,19.0,-428.3661999999998,0.0,-3.75,-9.6,36.0
30526,2018-03-27 00:00:00,-17.16,20.0,-445.5261999999999,0.4,-2.2,-10.0,36.0
30526,2018-03-28 00:00:00,-34.68,21.0,-480.2061999999999,0.0,-5.1,-11.9,35.0
30526,2018-03-29 00:00:00,-6.841875,22.0,-487.0480749999999,0.0,-1.025,-7.7,35.0
30526,2018-03-30 00:00:00,-10.32,23.0,-497.3680749999999,0.0,-1.6125,-8.0125,35.0
30526,2018-03-31 00:00:00,-0.3507812499999987,24.0,-497.7188562499999,0.3,-0.06249999999999978,-5.675,33.0
30526,2018-04-01 00:00:00,-49.281249999999964,25.0,-547.0001062499998,0.3,-25.9375,-27.8375,39.0
30526,2018-04-02 00:00:00,-76.61343750000003,26.0,-623.6135437499998,0.0,-28.775,-31.4375,45.0
30526,2018-04-03 00:00:00,-59.850000000000016,27.0,-683.4635437499999,0.0,-21.375,-24.175,50.0
30526,2018-04-04 00:00:00,-72.66875,28.0,-756.1322937499999,0.0,-7.7,-17.1375,30.0
30526,2018-04-05 00:00:00,32.5828125,29.0,-723.5494812499999,0.0,4.1375,-3.7375,
30526,2018-04-06 00:00:00,77.49328125,30.0,-646.0561999999999,0.0,9.8875,2.05,
30526,2018-04-07 00:00:00,81.96499999999999,31.0,-564.0911999999998,1.0,16.9,12.049999999999999,
30526,2018-04-08 00:00:00,111.68999999999998,0.0,111.68999999999998,3.0,15.5125,8.3125,
30526,2018-04-09 00:00:00,49.20750000000001,1.0,160.89749999999998,0.4,12.15,8.1,
30526,2018-04-10 00:00:00,12.017499999999998,2.0,172.91499999999996,1.0,1.9,-4.425,1.0
30526,2018-04-11 00:00:00,-36.25,3.0,136.66499999999996,0.0,-11.6,-14.725,5.0
30526,2018-04-12 00:00:00,-131.3264062499999,4.0,5.338593750000058,0.0,-35.1375,-38.875,17.0
30526,2018-04-13 00:00:00,2.2676562500000004,5.0,7.606250000000058,0.0,0.2875000000000001,-7.6,21.0
30526,2018-04-14 00:00:00,18.83375,6.0,26.44000000000005,0.0,1.9,-8.0125,18.0
30526,2018-04-15 00:00:00,17.187187499999997,7.0,43.62718750000005,0.0,2.3625,-4.9125,17.0
30526,2018-04-16 00:00:00,2.5471875000000006,8.0,46.17437500000005,0.0,0.275,-8.9875,7.0
30526,2018-04-17 00:00:00,23.5296875,9.0,69.70406250000005,0.0,2.3125,-7.8625,8.0
30526,2018-04-18 00:00:00,-0.5625,10.0,69.14156250000005,0.0,-0.125,-4.625,
30526,2018-04-19 00:00:00,-19.3659375,11.0,49.77562500000005,0.0,-2.2750000000000004,-10.7875,
30526,2018-04-20 00:00:00,-5.785937499999998,12.0,43.98968750000005,0.0,-0.5749999999999998,-10.6375,
30526,2018-04-21 00:00:00,31.825,13.0,75.81468750000005,0.0,3.35,-6.15,
30526,2018-04-22 00:00:00,59.5721875,14.0,135.38687500000003,0.0,6.025,-3.8625,
30526,2018-04-23 00:00:00,80.69203125,15.0,216.07890625000005,0.0,7.7125,-2.75,
30526,2018-04-24 00:00:00,114.875625,16.0,330.95453125000006,0.0,11.6625,1.8125,
30526,2018-04-25 00:00:00,17.361718749999998,17.0,348.3162500000001,1.0,3.9124999999999996,-0.525,
30526,2018-04-26 00:00:00,60.6703125,18.0,408.9865625000001,0.3,7.525,-0.5375000000000001,
30526,2018-04-27 00:00:00,33.943125,0.0,33.943125,6.0,6.45,1.1875,
30526,2018-04-28 00:00:00,15.089062500000002,1.0,49.032187500000006,0.0,2.1750000000000003,-4.7625,
30526,2018-04-29 00:00:00,8.5559375,2.0,57.588125000000005,0.3,1.6375000000000002,-3.5875,
30526,2018-04-30 00:00:00,24.5334375,3.0,82.12156250000001,0.0,2.925,-5.4625,
30526,2018-05-01 00:00:00,-35.45718749999998,4.0,46.66437500000003,0.0,-22.5125,-24.0875,39.0
30526,2018-05-02 00:00:00,-70.43203125,5.0,-23.76765624999997,0.0,-21.2625,-24.575,45.0
30526,2018-05-03 00:00:00,-123.70508928571428,6.0,-147.47274553571424,0.0,-25.525,-30.37142857142857,49.0
30526,2018-05-04 00:00:00,-53.900625,7.0,-201.37337053571423,0.0,-8.075,-14.75,28.0
30526,2018-05-05 00:00:00,25.228125,8.0,-176.14524553571422,0.0,2.25,-8.9625,
30526,2018-05-06 00:00:00,62.71499999999998,9.0,-113.43024553571423,0.0,11.299999999999999,5.75,
30526,2018-05-07 00:00:00,84.703125,10.0,-28.72712053571425,0.0,17.375,12.5,
30526,2018-05-08 00:00:00,37.5875,11.0,8.86037946428575,2.0,12.125,9.025,
30526,2018-05-09 00:00:00,95.5915625,12.0,104.45194196428577,1.0,12.275,4.4875,
30526,2018-05-10 00:00:00,2.9537500000000003,13.0,107.40569196428577,0.3,0.42500000000000004,-6.525,
30526,2018-05-11 00:00:00,-32.911562499999995,14.0,74.49412946428578,1.0,-10.925,-13.9375,8.0
30526,2018-05-12 00:00:00,-140.49749999999997,15.0,-66.00337053571417,0.0,-36.025,-39.925,17.0
30526,2018-05-13 00:00:00,50.6465625,16.0,-15.356808035714169,0.0,6.675,-0.9125000000000001,
30526,2018-05-14 00:00:00,60.63999999999999,17.0,45.28319196428583,0.0,6.3999999999999995,-3.075,
30526,2018-05-15 00:00:00,80.91999999999999,18.0,126.20319196428582,0.0,6.8,-5.1,
30526,2018-05-16 00:00:00,123.770625,19.0,249.97381696428585,0.0,9.35,-3.8875,
30526,2018-05-17 00:00:00,126.67531250000002,20.0,376.6491294642858,0.6,10.7125,-1.1125,
30526,2018-05-18 00:00:00,93.699375,21.0,470.3485044642858,0.0,8.85,-1.7375,
30526,2018-05-19 00:00:00,78.57375,22.0,548.9222544642859,0.0,6.9,-4.4875,
30526,2018-05-20 00:00:00,13.29296875,23.0,562.2152232142859,0.5,2.5625,-2.625,
30526,2018-05-21 00:00:00,13.80859375,24.0,576.0238169642859,0.6,2.1875,-4.125,
30526,2018-05-22 00:00:00,44.92140625,0.0,44.92140625,3.0,5.8625,-1.8,
30526,2018-05-23 00:00:00,28.63078125,1.0,73.5521875,0.7,7.4125,3.55,
30526,2018-05-24 00:00:00,69.47500000000001,2.0,143.02718750000005,0.0,9.925,2.925,
30526,2018-05-25 00:00:00,62.37687500000001,3.0,205.40406250000004,0.4,10.55,4.6375,
30526,2018-05-26 00:00:00,9.6646875,0.0,9.6646875,28.0,4.575,2.4625,
30526,2018-05-27 00:00:00,57.31125,1.0,66.9759375,0.0,8.7,2.1125,
30526,2018-05-28 00:00:00,226.5975,2.0,293.57343749999995,0.0,16.2,2.2125,
30526,2018-05-29 00:00:00,352.42343750000003,3.0,645.996875,0.0,19.925,2.2375,
30526,2018-05-30 00:00:00,237.9921875,4.0,883.9890625,0.0,18.575,5.7625,
30526,2018-05-31 00:00:00,204.54890625000004,5.0,1088.53796875,0.0,18.7875,7.9,
30526,2018-06-01 00:00:00,-37.57781249999999,6.0,1050.9601562500002,0.2,-16.1625,-18.4875,39.0
30526,2018-06-02 00:00:00,-71.8921875,7.0,979.0679687500002,0.0,-23.475,-26.5375,45.0
30526,2018-06-03 00:00:00,-121.95906250000002,8.0,857.1089062500002,0.0,-26.0875,-30.7625,50.0
30526,2018-06-04 00:00:00,-51.314062500000006,9.0,805.7948437500003,0.0,-6.675,-14.3625,28.0
30526,2018-06-05 00:00:00,89.06406249999998,10.0,894.8589062500002,0.0,7.437499999999999,-4.5375,
30526,2018-06-06 00:00:00,75.02421874999999,11.0,969.8831250000004,0.1,13.487499999999999,7.925,
30526,2018-06-07 00:00:00,12.482343750000016,0.0,12.482343750000016,9.0,10.7375,9.575,
30526,2018-06-08 00:00:00,59.04218750000003,0.0,59.04218750000003,33.0,16.2875,12.6625,
30526,2018-06-09 00:00:00,34.3321875,1.0,93.37437500000004,0.4,8.775,4.8625,
30526,2018-06-10 00:00:00,19.78375,2.0,113.15812500000004,0.0,1.9,-8.5125,
30526,2018-06-11 00:00:00,-32.8453125,3.0,80.31281250000004,0.0,-12.5125,-15.1375,8.0
30526,2018-06-12 00:00:00,-162.61218750000015,4.0,-82.29937500000011,0.2,-37.275,-41.6375,17.0
30526,2018-06-13 00:00:00,88.19531249999999,5.0,5.895937499999874,1.0,16.5625,11.2375,
30526,2018-06-14 00:00:00,225.333125,6.0,231.22906249999988,0.0,17.35,4.3625,
30526,2018-06-15 00:00:00,213.6484375,7.0,444.8774999999999,0.0,16.675,3.8625,
30526,2018-06-16 00:00:00,46.83249999999999,0.0,46.83249999999999,3.0,13.1,9.525,
30526,2018-06-17 00:00:00,49.44499999999999,1.0,96.27749999999996,1.0,11.6,7.3375,
30526,2018-06-18 00:00:00,72.14437500000003,2.0,168.421875,0.4,13.2375,7.7875,
30526,2018-06-19 00:00:00,198.27375000000004,3.0,366.69562500000006,0.0,17.8625,6.7625,
30526,2018-06-20 00:00:00,239.04,4.0,605.735625,0.0,19.2,6.75,
30526,2018-06-21 00:00:00,193.73453125,5.0,799.47015625,0.0,20.6375,11.25,
30526,2018-06-22 00:00:00,138.28125,0.0,138.28125,8.0,18.75,11.375,
30526,2018-06-23 00:00:00,35.8125,0.0,35.8125,14.0,14.325,11.825,
30526,2018-06-24 00:00:00,51.94921875,0.0,51.94921875,13.0,15.1125,11.675,
30526,2018-06-25 00:00:00,120.828125,1.0,172.77734375,0.1,17.575,10.7,
30526,2018-06-26 00:00:00,188.42062500000003,2.0,361.19796875,0.0,19.35,9.6125,
30526,2018-06-27 00:00:00,224.398125,3.0,585.59609375,0.0,21.525,11.1,
30526,2018-06-28 00:00:00,196.096875,4.0,781.6929687500001,0.0,20.1125,10.3625,
30526,2018-06-29 00:00:00,204.03640625000003,5.0,985.729375,0.0,19.7375,9.4,
30526,2018-06-30 00:00:00,71.49406250000003,6.0,1057.2234375,0.7,16.675,12.3875,
30526,2018-07-01 00:00:00,-24.334375,7.0,1032.8890625,1.0,-14.975000000000001,-16.6,39.0
30526,2018-07-02 00:00:00,-53.75312499999998,8.0,979.1359375000002,0.4,-20.875,-23.45,45.0
30526,2018-07-03 00:00:00,-152.48828125,9.0,826.6476562500002,0.0,-23.6875,-30.125,49.0
30526,2018-07-04 00:00:00,8.280937499999999,10.0,834.9285937500002,0.0,0.8249999999999998,-9.2125,27.0
30526,2018-07-05 00:00:00,88.92734375,11.0,923.8559375000002,0.0,8.8375,-1.225,
30526,2018-07-06 00:00:00,113.01609375000002,12.0,1036.8720312500002,0.0,14.512500000000001,6.725,
30526,2018-07-07 00:00:00,55.46781249999999,13.0,1092.3398437500002,0.0,11.2625,6.3375,
30526,2018-07-08 00:00:00,33.13124999999999,0.0,33.13124999999999,4.0,14.25,11.925,
30526,2018-07-09 00:00:00,35.20625,1.0,68.33749999999998,0.3,5.375,-1.175,
30526,2018-07-10 00:00:00,12.000625000000005,2.0,80.33812499999998,0.0,1.1375000000000002,-9.4125,
30526,2018-07-11 00:00:00,-38.78812500000001,3.0,41.54999999999997,0.2,-11.325,-14.75,8.0
30526,2018-07-12 00:00:00,-126.9042187500001,4.0,-85.35421875000013,0.0,-37.4625,-40.85,17.0
30526,2018-07-13 00:00:00,38.66124999999997,0.0,38.66124999999997,4.0,15.7,13.2375,
30526,2018-07-14 00:00:00,120.26437500000002,1.0,158.925625,0.0,17.85,11.1125,
30526,2018-07-15 00:00:00,157.10343750000004,2.0,316.0290625,0.0,18.675,10.2625,
