id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30127,2017-03-04 00:00:00,-61.1259375,0.0,0.0,0.0,-7.2125,-15.6875,22.0
30127,2017-03-05 00:00:00,-1.334375,0.0,0.0,0.0,-0.125,-10.8,
30127,2017-03-06 00:00:00,44.201875,0.0,44.201875,3.0,8.975,4.05,
30127,2017-03-07 00:00:00,20.748125000000016,0.0,20.748125000000016,8.0,18.650000000000002,17.5375,
30127,2017-03-08 00:00:00,127.76109374999996,1.0,148.50921874999997,0.0,17.8375,10.675,
30127,2017-03-09 00:00:00,34.15499999999999,2.0,182.66421875,0.7,9.487499999999999,5.8875,
30127,2017-03-10 00:00:00,0.700625,3.0,183.36484375,0.0,0.475,-1.0,
30127,2017-03-11 00:00:00,-14.555,4.0,168.80984374999997,2.0,-8.2,-9.975,4.0
30127,2017-03-12 00:00:00,-68.64749999999998,5.0,100.16234375,0.3,-25.425,-28.125,26.0
30127,2017-03-13 00:00:00,-19.684218750000003,6.0,80.47812499999999,0.0,-1.8375000000000001,-12.55,51.0
30127,2017-03-14 00:00:00,-11.1515625,7.0,69.3265625,0.2,-1.625,-8.4875,50.0
30127,2017-03-15 00:00:00,-18.921875,8.0,50.4046875,0.0,-2.1624999999999996,-10.9125,49.0
30127,2017-03-16 00:00:00,-32.3125,9.0,18.092187499999994,0.3,-6.4625,-11.4625,49.0
30127,2017-03-17 00:00:00,-61.12953125000001,10.0,-43.03734375000001,0.0,-14.0125,-18.375,49.0
30127,2017-03-18 00:00:00,-73.97609375000002,11.0,-117.01343750000004,0.0,-12.8375,-18.6,49.0
30127,2017-03-19 00:00:00,-65.89640625000001,12.0,-182.90984375000005,0.0,-9.6375,-16.475,49.0
30127,2017-03-20 00:00:00,-32.1875,13.0,-215.09734375000005,0.0,-6.4375,-11.4375,49.0
30127,2017-03-21 00:00:00,-31.231406250000003,14.0,-246.32875000000004,0.0,-8.4125,-12.125,49.0
30127,2017-03-22 00:00:00,-49.65187500000001,15.0,-295.98062500000003,0.0,-10.237499999999999,-15.0875,48.0
30127,2017-03-23 00:00:00,-43.00578124999999,16.0,-338.98640625,0.0,-7.6625000000000005,-13.274999999999999,48.0
30127,2017-03-24 00:00:00,-25.3575,17.0,-364.34390625,0.0,-3.45,-10.8,48.0
30127,2017-03-25 00:00:00,-34.3275,18.0,-398.67140625,0.0,-4.975,-11.875,46.0
30127,2017-03-26 00:00:00,-25.95437500000001,19.0,-424.6257812500001,0.0,-3.2750000000000004,-11.200000000000001,46.0
30127,2017-03-27 00:00:00,-3.70546875,20.0,-428.33125000000007,0.3,-1.0625,-4.55,45.0
30127,2017-03-28 00:00:00,-37.0240625,21.0,-465.3553125000001,0.0,-6.425,-12.1875,45.0
30127,2017-03-29 00:00:00,-23.581249999999997,22.0,-488.9365625000001,0.0,-4.9,-9.712499999999999,44.0
30127,2017-03-30 00:00:00,23.64026785714286,23.0,-465.2962946428572,0.0,2.9250000000000003,-5.1571428571428575,43.0
30127,2017-03-31 00:00:00,42.8615625,24.0,-422.4347321428572,0.0,4.9125,-3.8125,37.0
30127,2017-04-01 00:00:00,-9.029999999999996,25.0,-431.4647321428572,1.0,-7.525,-8.725,41.0
30127,2017-04-02 00:00:00,-35.10390624999999,26.0,-466.5686383928572,0.0,-21.4375,-23.075,52.0
30127,2017-04-03 00:00:00,-35.717031250000005,27.0,-502.2856696428572,0.5,-12.5875,-15.425,52.0
30127,2017-04-04 00:00:00,-57.776250000000005,28.0,-560.0619196428572,0.0,-8.1375,-15.2375,22.0
30127,2017-04-05 00:00:00,-15.7421875,29.0,-575.8041071428572,0.5,-1.9375,-10.0625,
30127,2017-04-06 00:00:00,13.089999999999998,0.0,13.089999999999998,3.0,6.8,4.875,
30127,2017-04-07 00:00:00,91.7125,1.0,104.8025,0.0,15.8125,10.0125,
30127,2017-04-08 00:00:00,169.640625,2.0,274.443125,0.0,19.3875,10.6375,
30127,2017-04-09 00:00:00,10.814999999999996,0.0,10.814999999999996,3.0,7.725,6.325,
30127,2017-04-10 00:00:00,-6.044218749999998,1.0,4.770781249999998,0.0,-1.2624999999999997,-6.05,
30127,2017-04-11 00:00:00,0.0,2.0,4.770781249999998,2.0,0.0,-2.0875,6.0
30127,2017-04-12 00:00:00,-31.657656249999995,3.0,-26.886875,2.0,-15.5375,-17.575,27.0
30127,2017-04-13 00:00:00,1.6242187499999998,4.0,-25.26265625,2.0,0.6875,-1.6749999999999998,13.0
30127,2017-04-14 00:00:00,-12.729375,5.0,-37.99203125,0.7,-1.825,-8.8,11.0
30127,2017-04-15 00:00:00,-20.311875,6.0,-58.30390625,0.3,-3.45,-9.3375,11.0
30127,2017-04-16 00:00:00,1.27875,7.0,-57.02515625,0.4,0.41250000000000003,-2.6875,9.0
30127,2017-04-17 00:00:00,5.058750000000001,8.0,-51.96640624999999,0.0,0.8875000000000001,-4.8125,6.0
30127,2017-04-18 00:00:00,12.637968750000002,9.0,-39.32843749999999,0.0,2.6125000000000003,-2.2249999999999996,
30127,2017-04-19 00:00:00,10.404062499999998,10.0,-28.924374999999998,0.4,2.1125,-2.8125,2.0
30127,2017-04-20 00:00:00,2.7675,0.0,2.7675,3.0,1.025,-1.675,4.0
30127,2017-04-21 00:00:00,-13.8678125,1.0,-11.1003125,0.5,-2.4875000000000003,-8.0625,1.0
30127,2017-04-22 00:00:00,-14.227031250000003,2.0,-25.327343750000004,0.0,-2.5125,-8.175,1.0
30127,2017-04-23 00:00:00,-10.611406250000002,3.0,-35.938750000000006,0.0,-1.4125,-8.925,
30127,2017-04-24 00:00:00,6.916874999999999,4.0,-29.02187500000001,0.0,0.6375,-10.2125,
30127,2017-04-25 00:00:00,54.68250000000001,5.0,25.660625000000003,0.0,4.6000000000000005,-7.2875000000000005,
30127,2017-04-26 00:00:00,73.94204081632651,6.0,99.60266581632652,0.0,7.914285714285714,-1.4285714285714286,
30127,2017-04-27 00:00:00,104.340625,7.0,203.9432908163265,0.0,10.8125,1.1625,
30127,2017-04-28 00:00:00,99.684375,8.0,303.6276658163265,0.0,8.575,-3.05,
30127,2017-04-29 00:00:00,72.008125,9.0,375.6357908163265,0.0,5.45,-7.7625,
30127,2017-04-30 00:00:00,48.38531249999999,10.0,424.0211033163265,0.7,5.475,-3.3625,
30127,2017-05-01 00:00:00,-3.974062500000001,11.0,420.0470408163265,0.7,-3.925,-4.9375,43.0
30127,2017-05-02 00:00:00,-64.16999999999999,12.0,355.8770408163265,0.0,-27.6,-29.925,52.0
30127,2017-05-03 00:00:00,-16.621874999999992,0.0,-16.621874999999992,3.0,-7.3875,-9.6375,54.0
30127,2017-05-04 00:00:00,-40.56,1.0,-57.18187499999999,0.5,-6.3375,-12.7375,22.0
30127,2017-05-05 00:00:00,4.443191964285713,2.0,-52.738683035714274,0.0,0.5125,-8.157142857142857,
30127,2017-05-06 00:00:00,6.557031250000002,0.0,6.557031250000002,5.0,6.8125,5.85,
30127,2017-05-07 00:00:00,69.45093750000001,1.0,76.00796875000002,0.0,13.925,8.9375,
30127,2017-05-08 00:00:00,192.1525,2.0,268.16046875,0.0,20.2,10.6875,
30127,2017-05-09 00:00:00,12.065625000000002,3.0,280.22609375,2.0,7.3125,5.6625,
30127,2017-05-10 00:00:00,-6.999843749999999,4.0,273.22625,0.0,-1.3624999999999998,-6.5,
30127,2017-05-11 00:00:00,-6.8637500000000005,5.0,266.3625,0.2,-1.9,-5.5125,3.0
30127,2017-05-12 00:00:00,-21.285000000000004,6.0,245.0775,0.9,-12.9,-14.55,28.0
30127,2017-05-13 00:00:00,146.54578124999998,7.0,391.62328125,0.0,10.987499999999999,-2.35,
30127,2017-05-14 00:00:00,149.220625,0.0,149.220625,4.0,12.85,1.2374999999999998,
30127,2017-05-15 00:00:00,83.20437500000001,1.0,232.425,0.0,9.55,0.8375000000000001,
30127,2017-05-16 00:00:00,78.68437500000002,2.0,311.109375,0.8,11.55,4.7375,
30127,2017-05-17 00:00:00,90.1265625,3.0,401.2359375,0.0,6.525,-7.2875000000000005,
30127,2017-05-18 00:00:00,8.849531249999998,4.0,410.08546875,0.0,1.0875,-7.05,
30127,2017-05-19 00:00:00,2.345468750000001,5.0,412.4309375,0.0,0.21250000000000013,-10.825,
30127,2017-05-20 00:00:00,52.903125,6.0,465.3340625,0.0,4.125,-8.7,
30127,2017-05-21 00:00:00,25.1953125,7.0,490.529375,2.0,5.375,0.6875,
30127,2017-05-22 00:00:00,30.49125,8.0,521.020625,0.0,3.525,-5.125,
30127,2017-05-23 00:00:00,47.3203125,9.0,568.3409375,0.0,8.4125,2.7875,
30127,2017-05-24 00:00:00,462.1739062499999,10.0,1030.51484375,0.0,22.8375,2.5999999999999996,
30127,2017-05-25 00:00:00,246.15375,11.0,1276.66859375,0.0,20.0125,7.7125,
30127,2017-05-26 00:00:00,201.05859375,12.0,1477.7271875,0.0,13.4375,-1.525,
30127,2017-05-27 00:00:00,21.9984375,13.0,1499.7256249999998,0.9,4.5125,-0.36250000000000004,
30127,2017-05-28 00:00:00,47.984375,14.0,1547.7099999999998,0.3,5.1875,-4.0625,
30127,2017-05-29 00:00:00,83.4375,15.0,1631.1474999999998,0.0,7.5,-3.625,
30127,2017-05-30 00:00:00,99.57078125,16.0,1730.7182812499998,0.0,8.2375,-3.85,
30127,2017-05-31 00:00:00,179.34859375000002,17.0,1910.066875,0.0,11.4875,-4.125,
30127,2017-06-01 00:00:00,-4.824374999999999,18.0,1905.2425,2.0,-4.65,-5.6875,47.0
30127,2017-06-02 00:00:00,-59.673437499999984,19.0,1845.5690625,0.0,-22.625,-25.2625,52.0
30127,2017-06-03 00:00:00,-14.115937500000005,20.0,1831.453125,0.3,-5.975,-8.3375,54.0
30127,2017-06-04 00:00:00,-29.117812500000003,21.0,1802.3353125,0.0,-4.4625,-10.9875,22.0
30127,2017-06-05 00:00:00,25.65171875,22.0,1827.98703125,0.4,4.1125,-2.125,
30127,2017-06-06 00:00:00,110.249375,23.0,1938.23640625,0.6,10.475,-0.04999999999999993,
30127,2017-06-07 00:00:00,136.6715625,24.0,2074.90796875,0.0,17.1375,9.1625,
30127,2017-06-08 00:00:00,147.48999999999995,25.0,2222.39796875,0.0,19.599999999999998,12.075,
30127,2017-06-09 00:00:00,10.33671875,26.0,2232.7346875,0.6,6.3125,4.675,
30127,2017-06-10 00:00:00,-11.106160714285714,27.0,2221.6285267857143,0.0,-3.825,-6.728571428571429,
30127,2017-06-11 00:00:00,-4.784687499999996,28.0,2216.8438392857142,0.8,-6.275,-7.0375,3.0
30127,2017-06-12 00:00:00,-22.972187499999997,29.0,2193.871651785714,1.0,-12.5875,-14.4125,29.0
30127,2017-06-13 00:00:00,38.01453124999999,0.0,38.01453124999999,4.0,13.6375,10.85,
30127,2017-06-14 00:00:00,130.43875,1.0,168.45328124999995,0.0,14.95,6.225,
30127,2017-06-15 00:00:00,85.53828125,2.0,253.9915625,0.1,13.2875,6.85,
30127,2017-06-16 00:00:00,121.179375,3.0,375.1709375,0.0,14.5125,6.1625,
30127,2017-06-17 00:00:00,122.26375,4.0,497.4346875,0.0,15.7,7.9125,
30127,2017-06-18 00:00:00,111.6609375,0.0,111.6609375,8.0,15.375,8.1125,
30127,2017-06-19 00:00:00,94.91453125,1.0,206.57546875,0.0,14.0875,7.35,
30127,2017-06-20 00:00:00,190.00937500000003,2.0,396.58484375,0.0,18.5375,8.2875,
30127,2017-06-21 00:00:00,269.35125,3.0,665.93609375,0.0,21.7,9.2875,
30127,2017-06-22 00:00:00,257.765625,4.0,923.70171875,0.0,21.9375,10.1875,
30127,2017-06-23 00:00:00,160.99281249999993,5.0,1084.69453125,0.0,21.537499999999998,14.0625,
30127,2017-06-24 00:00:00,81.89718750000003,6.0,1166.59171875,2.0,19.675,15.5125,
30127,2017-06-25 00:00:00,158.0234375,7.0,1324.61515625,2.0,22.375,15.3125,
30127,2017-06-26 00:00:00,129.82375000000005,8.0,1454.43890625,0.0,20.05,13.575,
30127,2017-06-27 00:00:00,163.725,9.0,1618.16390625,0.0,18.5,9.65,
30127,2017-06-28 00:00:00,154.73249999999996,10.0,1772.89640625,0.0,19.8375,12.0375,
30127,2017-06-29 00:00:00,151.37234375,11.0,1924.26875,0.2,20.9875,13.775,
30127,2017-06-30 00:00:00,111.61031250000003,0.0,111.61031250000003,8.0,19.975,14.3875,
30127,2017-07-01 00:00:00,-43.6228125,1.0,67.98750000000004,2.0,-14.725,-17.6875,52.0
30127,2017-07-02 00:00:00,-66.74062500000001,2.0,1.2468750000000313,0.0,-29.6625,-31.9125,52.0
30127,2017-07-03 00:00:00,-11.135,3.0,-9.888124999999969,0.0,-3.275,-6.675,54.0
30127,2017-07-04 00:00:00,-15.1615625,4.0,-25.04968749999997,0.2,-5.075,-8.0625,22.0
30127,2017-07-05 00:00:00,146.269375,5.0,121.21968750000002,0.7,12.475,0.75,
30127,2017-07-06 00:00:00,70.0,6.0,191.2196875,0.0,6.4,-4.5375,
30127,2017-07-07 00:00:00,50.69625000000001,0.0,50.69625000000001,3.0,15.3625,12.0625,
30127,2017-07-08 00:00:00,120.92437499999996,1.0,171.62062499999996,0.0,18.15,11.4875,
30127,2017-07-09 00:00:00,25.559062500000007,2.0,197.1796875,0.0,7.4625,4.0375,
30127,2017-07-10 00:00:00,-4.317499999999999,3.0,192.8621875,0.0,-1.9625000000000001,-4.1625,
30127,2017-07-11 00:00:00,-4.697968749999999,4.0,188.16421875,1.0,-3.5125,-4.85,5.0
30127,2017-07-12 00:00:00,-14.605937499999998,5.0,173.55828124999996,0.6,-7.5874999999999995,-9.5125,35.0
30127,2017-07-13 00:00:00,156.53015624999998,6.0,330.08843749999994,0.0,18.8875,10.6,
30127,2017-07-14 00:00:00,139.60078124999995,7.0,469.6892187499999,0.0,17.5875,9.65,
30127,2017-07-15 00:00:00,83.7421875,8.0,553.4314062499999,0.8,16.875,11.9125,
30127,2017-07-16 00:00:00,31.007499999999997,0.0,31.007499999999997,10.0,15.7,13.725,
30127,2017-07-17 00:00:00,45.85812499999998,1.0,76.86562499999997,2.0,15.35,12.3625,
30127,2017-07-18 00:00:00,53.09499999999998,0.0,53.09499999999998,7.0,14.799999999999999,11.2125,
30127,2017-07-19 00:00:00,81.53234375000002,1.0,134.62734375,0.0,14.4625,8.825,
30127,2017-07-20 00:00:00,139.72671875000006,2.0,274.35406250000005,0.0,16.0375,7.325,
30127,2017-07-21 00:00:00,89.60999999999999,3.0,363.96406250000007,0.0,15.45,9.65,
30127,2017-07-22 00:00:00,149.596875,4.0,513.5609375000001,0.0,14.775,4.65,
30127,2017-07-23 00:00:00,139.55374999999998,5.0,653.1146875000002,0.0,14.35,4.625,
30127,2017-07-24 00:00:00,161.66062499999998,6.0,814.7753125000002,0.0,16.95,7.4125,
30127,2017-07-25 00:00:00,56.38718749999997,7.0,871.1625000000001,0.6,15.1375,11.412500000000001,
30127,2017-07-26 00:00:00,121.346875,8.0,992.509375,0.0,16.7375,9.4875,
30127,2017-07-27 00:00:00,118.86609375,9.0,1111.37546875,0.1,17.5125,10.725,
30127,2017-07-28 00:00:00,102.65625,10.0,1214.03171875,0.0,18.25,12.625,
30127,2017-07-29 00:00:00,146.60578125000004,11.0,1360.6375,0.0,19.9125,12.55,
30127,2017-07-30 00:00:00,158.29828124999997,12.0,1518.93578125,0.0,21.2125,13.75,
30127,2017-07-31 00:00:00,46.90625,0.0,46.90625,10.0,18.7625,16.2625,
30127,2017-08-01 00:00:00,-110.01593750000008,1.0,-63.10968750000009,0.0,-33.0875,-36.4125,62.0
30127,2017-08-02 00:00:00,-77.6671874999999,2.0,-140.776875,0.0,-29.587500000000002,-32.2125,52.0
30127,2017-08-03 00:00:00,-24.968125,3.0,-165.74499999999998,0.0,-5.487500000000001,-10.0375,54.0
30127,2017-08-04 00:00:00,-1.4967187500000003,0.0,-1.4967187500000003,3.0,-1.1625,-2.45,22.0
30127,2017-08-05 00:00:00,93.36421875000002,1.0,91.86750000000002,0.0,7.8375,-4.075,
30127,2017-08-06 00:00:00,144.57421875,2.0,236.44171875,0.0,10.5625,-3.125,
30127,2017-08-07 00:00:00,73.703125,3.0,310.14484375,0.0,13.25,7.6875,
30127,2017-08-08 00:00:00,100.86234375000004,4.0,411.0071875,0.1,19.5375,14.375,
30127,2017-08-09 00:00:00,33.9725,5.0,444.97968750000007,0.0,6.35,1.0,
30127,2017-08-10 00:00:00,-9.964375,6.0,435.0153125000001,0.0,-1.8625,-7.2125,
30127,2017-08-11 00:00:00,-4.601875000000003,7.0,430.4134375,1.0,-4.975,-5.9,9.0
30127,2017-08-12 00:00:00,-19.649531250000003,8.0,410.7639062500001,2.0,-10.0125,-11.975,36.0
30127,2017-08-13 00:00:00,146.57875,9.0,557.3426562500001,0.0,19.675,12.225,
30127,2017-08-14 00:00:00,43.7109375,10.0,601.0535937500001,0.1,13.9875,10.8625,
30127,2017-08-15 00:00:00,76.66796875,11.0,677.7215625000001,0.0,12.9125,6.975,
30127,2017-08-16 00:00:00,86.44926339285713,12.0,764.1708258928572,0.0,14.4125,8.414285714285715,
30127,2017-08-17 00:00:00,50.3275,13.0,814.4983258928572,0.0,12.275,8.175,
30127,2017-08-18 00:00:00,52.171875,14.0,866.6702008928572,0.0,11.25,6.6125,
30127,2017-08-19 00:00:00,79.40843749999998,15.0,946.0786383928572,0.0,14.6375,9.2125,
30127,2017-08-20 00:00:00,95.0546875,16.0,1041.133325892857,0.0,13.225,6.0375,
30127,2017-08-21 00:00:00,115.96124999999998,17.0,1157.0945758928572,0.0,14.45,6.425,
30127,2017-08-22 00:00:00,123.5796875,18.0,1280.6742633928573,0.0,14.225,5.5375,
30127,2017-08-23 00:00:00,32.87109375,0.0,32.87109375,3.0,10.3125,7.125,
30127,2017-08-24 00:00:00,15.262499999999998,1.0,48.13359375,2.0,8.25,6.4,
30127,2017-08-25 00:00:00,31.79625,2.0,79.92984375,0.1,6.95,2.375,
30127,2017-08-26 00:00:00,14.47875,3.0,94.40859375,0.0,3.3,-1.0875000000000001,
30127,2017-08-27 00:00:00,21.313125,4.0,115.72171875,0.0,4.05,-1.2125,
30127,2017-08-28 00:00:00,35.68171875000001,5.0,151.40343750000002,0.0,5.8375,-0.275,
30127,2017-08-29 00:00:00,31.680625000000006,6.0,183.0840625,0.2,8.65,4.9875,
30127,2017-08-30 00:00:00,69.28359375000002,7.0,252.36765625000004,0.0,10.762500000000001,4.325,
30127,2017-08-31 00:00:00,82.5825,8.0,334.95015625,0.1,12.5125,5.9125,
30127,2017-09-01 00:00:00,-116.75671874999983,9.0,218.1934375000002,0.0,-35.7875,-39.05,52.0
30127,2017-09-02 00:00:00,-53.79296875,10.0,164.4004687500002,0.0,-18.3125,-21.25,52.0
30127,2017-09-03 00:00:00,-33.534375000000004,11.0,130.86609375000018,0.0,-6.3875,-11.637500000000001,53.0
30127,2017-09-04 00:00:00,-42.778125,12.0,88.08796875000019,0.2,-8.45,-13.5125,21.0
30127,2017-09-05 00:00:00,97.6171875,13.0,185.7051562500002,0.3,8.925,-2.0124999999999997,
30127,2017-09-06 00:00:00,48.0765625,14.0,233.78171875000015,0.3,13.2625,9.6375,
30127,2017-09-07 00:00:00,95.7871875,15.0,329.56890625000017,0.0,15.3875,9.1625,
30127,2017-09-08 00:00:00,125.28749999999997,16.0,454.8564062500001,0.0,19.275,12.775,
30127,2017-09-09 00:00:00,23.93015625,17.0,478.7865625000001,0.5,5.3625,0.8999999999999999,
30127,2017-09-10 00:00:00,-12.954374999999995,18.0,465.83218750000015,0.0,-2.4499999999999997,-7.7375,
30127,2017-09-11 00:00:00,-7.53046875,19.0,458.3017187500001,0.4,-5.7375,-7.05,11.0
30127,2017-09-12 00:00:00,-97.01000000000003,20.0,361.2917187500001,0.0,-35.6,-38.325,37.0
30127,2017-09-13 00:00:00,72.47999999999999,21.0,433.7717187500001,0.0,9.6,2.05,
30127,2017-09-14 00:00:00,33.99312499999999,0.0,33.99312499999999,3.0,6.85,1.8875,
30127,2017-09-15 00:00:00,11.174062499999998,1.0,45.16718749999999,2.0,3.2624999999999997,-0.16249999999999998,
30127,2017-09-16 00:00:00,7.765625,0.0,7.765625,4.0,4.4375,2.6875,
30127,2017-09-17 00:00:00,1.9868749999999995,0.0,1.9868749999999995,3.0,2.3375,1.4875,
30127,2017-09-18 00:00:00,4.648125,1.0,6.635,0.0,1.3875,-1.9625000000000001,
30127,2017-09-19 00:00:00,2.618437500000001,2.0,9.2534375,0.7,4.275,3.6625,
30127,2017-09-20 00:00:00,8.564531249999998,3.0,17.81796875,0.0,4.5375,2.65,
30127,2017-09-21 00:00:00,20.484375,4.0,38.30234375,0.0,3.45,-2.4875,
30127,2017-09-22 00:00:00,0.2324999999999991,5.0,38.53484375,0.0,0.03749999999999987,-6.1625,
30127,2017-09-23 00:00:00,10.839375000000002,6.0,49.37421875,0.0,1.5375,-5.5125,
30127,2017-09-24 00:00:00,2.45390625,7.0,51.82812500000001,0.0,0.4375,-5.171428571428572,
30127,2017-09-25 00:00:00,-4.1351562500000005,8.0,47.692968750000006,0.0,-0.9875,-5.175,
30127,2017-09-26 00:00:00,-10.57875,9.0,37.114218750000006,0.0,-2.2750000000000004,-6.925,
30127,2017-09-27 00:00:00,-3.436875,10.0,33.677343750000006,0.8,-1.9500000000000002,-3.7125,1.0
30127,2017-09-28 00:00:00,-1.53609375,11.0,32.14125000000001,0.8,-1.0875,-2.5,4.0
