id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
24918,2020-09-04 00:00:00,05:00,2020-09-04 05:00:00,,,-6.0,-9.1,87.611875,23.0,2442.6912499999994
24918,2020-09-04 00:00:00,02:00,2020-09-04 02:00:00,,,-4.6,-8.1,87.611875,23.0,2442.6912499999994
24918,2020-08-04 00:00:00,23:00,2020-08-04 23:00:00,,,-2.1,-8.4,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,20:00,2020-08-04 20:00:00,,0.0,6.8,-6.5,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,17:00,2020-08-04 17:00:00,,,15.3,-6.8,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,14:00,2020-08-04 14:00:00,,,14.0,-10.2,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,11:00,2020-08-04 11:00:00,,,8.0,-6.6,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,08:00,2020-08-04 08:00:00,50.0,0.0,-5.9,-11.2,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,05:00,2020-08-04 05:00:00,,,-9.7,-12.8,28.366406249999997,10.0,657.7724999999997
24918,2020-08-04 00:00:00,02:00,2020-08-04 02:00:00,,,-6.9,-11.1,28.366406249999997,10.0,657.7724999999997
24918,2020-07-04 00:00:00,23:00,2020-07-04 23:00:00,,,-3.7,-11.3,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,20:00,2020-07-04 20:00:00,,0.0,4.9,-12.5,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,17:00,2020-07-04 17:00:00,,,12.2,-10.7,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,14:00,2020-07-04 14:00:00,,,11.4,-8.0,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,11:00,2020-07-04 11:00:00,,,5.8,-9.4,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,08:00,2020-07-04 08:00:00,51.0,0.0,-5.2,-10.2,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,05:00,2020-07-04 05:00:00,,,-11.6,-14.4,6.741874999999999,17.0,2060.6934374999996
24918,2020-07-04 00:00:00,02:00,2020-07-04 02:00:00,,,-9.2,-12.7,6.741874999999999,17.0,2060.6934374999996
24918,2020-06-04 00:00:00,23:00,2020-06-04 23:00:00,,,-4.5,-10.1,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,20:00,2020-06-04 20:00:00,,0.0,4.6,-10.7,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,17:00,2020-06-04 17:00:00,,,8.6,-8.9,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,14:00,2020-06-04 14:00:00,,,8.5,-8.0,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,11:00,2020-06-04 11:00:00,,,5.5,-8.4,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,08:00,2020-06-04 08:00:00,54.0,0.0,-3.1,-10.3,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,05:00,2020-06-04 05:00:00,,,-5.6,-12.2,9.1078125,2.0,-72.45109374999998
24918,2020-06-04 00:00:00,02:00,2020-06-04 02:00:00,,,-7.3,-11.7,9.1078125,2.0,-72.45109374999998
24918,2020-05-04 00:00:00,23:00,2020-05-04 23:00:00,,,-3.1,-11.3,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,20:00,2020-05-04 20:00:00,,0.0,3.0,-10.7,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,17:00,2020-05-04 17:00:00,,,5.6,-9.8,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,14:00,2020-05-04 14:00:00,,,4.5,-9.2,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,11:00,2020-05-04 11:00:00,,,1.1,-8.9,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,08:00,2020-05-04 08:00:00,59.0,0.0,-4.6,-9.4,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,05:00,2020-05-04 05:00:00,,,-9.2,-13.7,-10.84890625,4.0,-133.44078125000001
24918,2020-05-04 00:00:00,02:00,2020-05-04 02:00:00,,,-6.4,-12.4,-10.84890625,4.0,-133.44078125000001
24918,2020-04-04 00:00:00,23:00,2020-04-04 23:00:00,,,-2.2,-11.8,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.0,0.3,-10.4,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,17:00,2020-04-04 17:00:00,,,2.1,-10.4,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,14:00,2020-04-04 14:00:00,,,3.4,-7.7,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,11:00,2020-04-04 11:00:00,,,4.1,-4.5,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,66.0,0.0,4.9,-1.0,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,05:00,2020-04-04 05:00:00,,,2.2,-5.3,20.680000000000003,3.0,-140.37312500000007
24918,2020-04-04 00:00:00,02:00,2020-04-04 02:00:00,,,2.8,-6.5,20.680000000000003,3.0,-140.37312500000007
24918,2020-03-04 00:00:00,23:00,2020-03-04 23:00:00,,,5.1,-8.1,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,5.3,-9.8,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,17:00,2020-03-04 17:00:00,,,6.1,-9.3,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,14:00,2020-03-04 14:00:00,,,3.4,-12.0,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,11:00,2020-03-04 11:00:00,,,-0.7,-11.7,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,67.0,0.0,-18.3,-20.9,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,05:00,2020-03-04 05:00:00,,,-24.3,-27.5,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-03-04 00:00:00,02:00,2020-03-04 02:00:00,,,-20.6,-24.6,-54.931250000000006,24.0,-1040.7485937499998
24918,2020-02-04 00:00:00,23:00,2020-02-04 23:00:00,,,-16.1,-22.1,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.3,-4.6,-18.7,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,17:00,2020-02-04 17:00:00,,,-0.5,-14.9,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,14:00,2020-02-04 14:00:00,,,-1.6,-10.3,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,11:00,2020-02-04 11:00:00,,,-3.1,-8.1,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,69.0,3.0,-5.0,-5.3,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,05:00,2020-02-04 05:00:00,,,-4.7,-5.3,-31.450781250000002,0.0,-31.450781250000002
24918,2020-02-04 00:00:00,02:00,2020-02-04 02:00:00,,,-4.9,-5.5,-31.450781250000002,0.0,-31.450781250000002
24918,2020-01-04 00:00:00,23:00,2020-01-04 23:00:00,,,-4.8,-11.5,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,-4.2,-14.3,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,17:00,2020-01-04 17:00:00,,,-0.3,-13.8,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,14:00,2020-01-04 14:00:00,,,-2.9,-14.9,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,11:00,2020-01-04 11:00:00,,,-4.4,-12.4,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,70.0,8.0,-5.0,-7.1,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,05:00,2020-01-04 05:00:00,,,-3.9,-4.1,-23.143750000000004,0.0,-23.143750000000004
24918,2020-01-04 00:00:00,02:00,2020-01-04 02:00:00,,,-2.5,-2.8,-23.143750000000004,0.0,-23.143750000000004
24918,2020-03-31 00:00:00,23:00,2020-03-31 23:00:00,,,-1.7,,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.4,1.6,-6.1,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,17:00,2020-03-31 17:00:00,,,2.3,-8.2,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,14:00,2020-03-31 14:00:00,,,0.0,-2.4,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,11:00,2020-03-31 11:00:00,,,1.9,-0.6,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,50.0,3.0,-0.4,-0.5,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,05:00,2020-03-31 05:00:00,,,-2.2,-2.8,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-31 00:00:00,02:00,2020-03-31 02:00:00,,,0.1,-2.2,0.6914285714285714,0.0,0.6914285714285714
24918,2020-03-30 00:00:00,23:00,2020-03-30 23:00:00,,,-0.8,-1.2,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.4,-1.2,-2.2,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,17:00,2020-03-30 17:00:00,,,0.9,-8.5,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,14:00,2020-03-30 14:00:00,,,-0.5,-10.2,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,11:00,2020-03-30 11:00:00,,,-4.0,-5.9,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,48.0,0.0,-5.5,-8.1,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,05:00,2020-03-30 05:00:00,,,-6.8,-8.4,-10.50328125,13.0,-460.70319196428557
24918,2020-03-30 00:00:00,02:00,2020-03-30 02:00:00,,,-5.2,-7.7,-10.50328125,13.0,-460.70319196428557
24918,2020-03-29 00:00:00,23:00,2020-03-29 23:00:00,,,-3.8,-6.3,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,0.4,-3.2,-10.0,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,17:00,2020-03-29 17:00:00,,,-1.2,-9.2,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,14:00,2020-03-29 14:00:00,,,-2.5,-6.3,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,11:00,2020-03-29 11:00:00,,,-2.0,-6.2,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,49.0,0.0,-5.5,-7.7,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,05:00,2020-03-29 05:00:00,,,-6.0,-8.3,-14.53265625,12.0,-450.1999107142856
24918,2020-03-29 00:00:00,02:00,2020-03-29 02:00:00,,,-5.9,-7.0,-14.53265625,12.0,-450.1999107142856
24918,2020-03-28 00:00:00,23:00,2020-03-28 23:00:00,,,-3.7,-4.8,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.0,-2.7,-7.2,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,17:00,2020-03-28 17:00:00,,,0.5,-8.2,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,14:00,2020-03-28 14:00:00,,,-0.6,-8.2,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,11:00,2020-03-28 11:00:00,,,-1.8,-7.9,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,50.0,2.0,-4.6,-5.9,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,05:00,2020-03-28 05:00:00,,,-3.4,-4.2,-9.24875,11.0,-435.6672544642856
24918,2020-03-28 00:00:00,02:00,2020-03-28 02:00:00,,,-3.3,-3.4,-9.24875,11.0,-435.6672544642856
24918,2020-03-27 00:00:00,23:00,2020-03-27 23:00:00,,,-2.9,-3.3,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.3,-2.5,-4.7,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,17:00,2020-03-27 17:00:00,,,-1.9,-6.1,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,14:00,2020-03-27 14:00:00,,,-2.8,-7.7,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,11:00,2020-03-27 11:00:00,,,-4.9,-9.3,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,47.0,0.0,-7.9,-12.5,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,05:00,2020-03-27 05:00:00,,,-8.3,-13.0,-18.78140625,10.0,-426.4185044642856
24918,2020-03-27 00:00:00,02:00,2020-03-27 02:00:00,,,-7.7,-13.2,-18.78140625,10.0,-426.4185044642856
24918,2020-03-26 00:00:00,23:00,2020-03-26 23:00:00,,,-6.9,-13.7,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.2,-6.9,-13.7,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,17:00,2020-03-26 17:00:00,,,-6.2,-13.7,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,14:00,2020-03-26 14:00:00,,,-6.7,-12.3,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,11:00,2020-03-26 11:00:00,,,-10.7,-15.1,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,47.0,0.0,-19.1,-22.4,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,05:00,2020-03-26 05:00:00,,,-24.5,-27.7,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-26 00:00:00,02:00,2020-03-26 02:00:00,,,-21.8,-25.8,-66.82000000000001,9.0,-407.63709821428563
24918,2020-03-25 00:00:00,23:00,2020-03-25 23:00:00,,,-18.5,-22.6,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-10.6,-19.0,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,17:00,2020-03-25 17:00:00,,,-6.2,-17.5,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,14:00,2020-03-25 14:00:00,,,-8.1,-19.9,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,11:00,2020-03-25 11:00:00,,,-12.8,-20.0,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,47.0,0.0,-22.6,-25.1,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,05:00,2020-03-25 05:00:00,,,-22.9,-25.5,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-25 00:00:00,02:00,2020-03-25 02:00:00,,,-24.4,-27.6,-100.68296874999999,8.0,-340.81709821428564
24918,2020-03-24 00:00:00,23:00,2020-03-24 23:00:00,,,-19.4,-23.5,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,0.0,-12.8,-20.0,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,17:00,2020-03-24 17:00:00,,,-10.3,-17.6,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,14:00,2020-03-24 14:00:00,,,-10.1,-16.4,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,11:00,2020-03-24 11:00:00,,,-10.3,-16.6,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,47.0,0.0,-10.6,-15.9,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,05:00,2020-03-24 05:00:00,,,-9.7,-17.5,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-24 00:00:00,02:00,2020-03-24 02:00:00,,,-6.4,-15.2,-74.33999999999999,7.0,-240.13412946428565
24918,2020-03-23 00:00:00,23:00,2020-03-23 23:00:00,,,-3.1,-9.4,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,0.8,-0.9,-6.6,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,17:00,2020-03-23 17:00:00,,,0.9,-3.0,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,14:00,2020-03-23 14:00:00,,,3.4,-4.0,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,11:00,2020-03-23 11:00:00,,,3.6,-3.8,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,50.0,0.0,4.1,0.1,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,05:00,2020-03-23 05:00:00,,,0.7,-0.7,6.0915625,6.0,-165.79412946428567
24918,2020-03-23 00:00:00,02:00,2020-03-23 02:00:00,,,1.4,-1.1,6.0915625,6.0,-165.79412946428567
24918,2020-03-22 00:00:00,23:00,2020-03-22 23:00:00,,,0.7,-1.1,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.4,0.7,-1.7,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,17:00,2020-03-22 17:00:00,,,1.8,-2.3,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,14:00,2020-03-22 14:00:00,,,0.5,-1.8,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,11:00,2020-03-22 11:00:00,,,-2.7,-3.4,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,50.0,0.0,-7.5,-7.7,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,05:00,2020-03-22 05:00:00,,,-7.5,,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-22 00:00:00,02:00,2020-03-22 02:00:00,,,-10.3,-10.9,-3.314129464285713,5.0,-171.88569196428568
24918,2020-03-21 00:00:00,23:00,2020-03-21 23:00:00,,,-8.9,-9.6,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,0.3,-3.1,-4.5,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,17:00,2020-03-21 17:00:00,,,-0.9,-5.1,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,14:00,2020-03-21 14:00:00,,,-0.1,-7.0,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,11:00,2020-03-21 11:00:00,,,-2.3,-8.2,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,50.0,0.0,-7.9,-10.6,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,05:00,2020-03-21 05:00:00,,,-7.0,-9.9,-17.39,4.0,-168.57156249999997
24918,2020-03-21 00:00:00,02:00,2020-03-21 02:00:00,,,-7.4,-12.3,-17.39,4.0,-168.57156249999997
24918,2020-03-20 00:00:00,23:00,2020-03-20 23:00:00,,,-7.7,-13.8,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.0,-4.2,-13.2,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,17:00,2020-03-20 17:00:00,,,-2.1,-12.7,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,14:00,2020-03-20 14:00:00,,,-2.3,-13.7,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,11:00,2020-03-20 11:00:00,,,-5.1,-14.2,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,50.0,0.0,-12.1,-16.5,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,05:00,2020-03-20 05:00:00,,,-11.9,-17.1,-55.60625,3.0,-151.18156249999998
24918,2020-03-20 00:00:00,02:00,2020-03-20 02:00:00,,,-12.0,-18.2,-55.60625,3.0,-151.18156249999998
24918,2020-03-19 00:00:00,23:00,2020-03-19 23:00:00,,,-7.2,-16.0,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,0.0,-5.3,-15.1,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,17:00,2020-03-19 17:00:00,,,-4.5,-14.9,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,14:00,2020-03-19 14:00:00,,,-3.8,-13.6,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,11:00,2020-03-19 11:00:00,,,-4.4,-9.1,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,50.0,0.3,-4.1,-7.9,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,05:00,2020-03-19 05:00:00,,,-3.3,-8.4,-31.5721875,2.0,-95.5753125
24918,2020-03-19 00:00:00,02:00,2020-03-19 02:00:00,,,-3.1,-7.3,-31.5721875,2.0,-95.5753125
24918,2020-03-18 00:00:00,23:00,2020-03-18 23:00:00,,,-4.5,-8.0,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,-4.7,-16.6,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,17:00,2020-03-18 17:00:00,,,-4.9,-16.3,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,14:00,2020-03-18 14:00:00,,,-7.5,-17.2,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,11:00,2020-03-18 11:00:00,,,-11.9,-20.2,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,51.0,0.0,-15.5,-19.7,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,05:00,2020-03-18 05:00:00,,,-12.8,-18.0,-64.036875,1.0,-64.003125
24918,2020-03-18 00:00:00,02:00,2020-03-18 02:00:00,,,-7.9,-12.5,-64.036875,1.0,-64.003125
24918,2020-03-17 00:00:00,23:00,2020-03-17 23:00:00,,,-3.8,-4.3,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,4.0,0.1,-0.2,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,17:00,2020-03-17 17:00:00,,,2.1,-0.1,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,14:00,2020-03-17 14:00:00,,,1.7,0.9,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,11:00,2020-03-17 11:00:00,,,1.2,0.7,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,08:00,2020-03-17 08:00:00,48.0,5.0,0.5,0.5,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,05:00,2020-03-17 05:00:00,,,-0.4,-0.5,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-17 00:00:00,02:00,2020-03-17 02:00:00,,,-1.0,-2.0,0.03375000000000003,0.0,0.03375000000000003
24918,2020-03-16 00:00:00,23:00,2020-03-16 23:00:00,,,0.2,-5.4,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,0.9,1.3,-4.2,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,17:00,2020-03-16 17:00:00,,,3.1,-3.3,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,14:00,2020-03-16 14:00:00,,,0.8,-1.2,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,11:00,2020-03-16 11:00:00,,,1.3,-2.5,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,47.0,0.5,0.9,-2.4,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,05:00,2020-03-16 05:00:00,,,-0.1,-0.4,3.51,5.0,-244.58421874999996
24918,2020-03-16 00:00:00,02:00,2020-03-16 02:00:00,,,0.3,-1.6,3.51,5.0,-244.58421874999996
24918,2020-03-15 00:00:00,23:00,2020-03-15 23:00:00,,,2.3,-6.0,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,20:00,2020-03-15 20:00:00,,0.0,3.9,-5.2,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,17:00,2020-03-15 17:00:00,,,5.1,-4.6,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,14:00,2020-03-15 14:00:00,,,5.1,-4.6,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,11:00,2020-03-15 11:00:00,,,0.7,-3.6,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,08:00,2020-03-15 08:00:00,47.0,0.0,-5.1,-5.1,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,05:00,2020-03-15 05:00:00,,,-4.8,-5.4,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-15 00:00:00,02:00,2020-03-15 02:00:00,,,-3.2,-4.6,2.6937499999999996,4.0,-248.09421874999995
24918,2020-03-14 00:00:00,23:00,2020-03-14 23:00:00,,,-0.7,-4.5,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,20:00,2020-03-14 20:00:00,,0.0,-1.7,-8.2,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,17:00,2020-03-14 17:00:00,,,-1.6,-10.8,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,14:00,2020-03-14 14:00:00,,,-3.6,-18.7,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,11:00,2020-03-14 11:00:00,,,-14.4,-23.7,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,08:00,2020-03-14 08:00:00,49.0,0.0,-31.2,-35.8,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,05:00,2020-03-14 05:00:00,,,-30.4,-34.9,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-14 00:00:00,02:00,2020-03-14 02:00:00,,,-29.7,-35.1,-103.38624999999998,3.0,-250.78796874999995
24918,2020-03-13 00:00:00,23:00,2020-03-13 23:00:00,,,-25.3,-31.8,-107.46,2.0,-147.40171875
