id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30230,2020-03-16 00:00:00,23:00,2020-03-16 23:00:00,,,2.7,-5.1,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,1.0,2.2,-5.7,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,17:00,2020-03-16 17:00:00,,,4.6,-4.9,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,14:00,2020-03-16 14:00:00,,,3.8,-2.8,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,11:00,2020-03-16 11:00:00,,,0.8,-1.2,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,46.0,0.0,1.4,-3.1,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,05:00,2020-03-16 05:00:00,,,1.5,-3.4,14.588437499999998,10.0,604.9951562500003
30230,2020-03-16 00:00:00,02:00,2020-03-16 02:00:00,,,1.9,-4.3,14.588437499999998,10.0,604.9951562500003
30230,2020-03-15 00:00:00,23:00,2020-03-15 23:00:00,,,2.7,-2.7,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,20:00,2020-03-15 20:00:00,,0.0,3.3,-1.4,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,17:00,2020-03-15 17:00:00,,,5.9,-5.0,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,14:00,2020-03-15 14:00:00,,,6.5,-3.6,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,11:00,2020-03-15 11:00:00,,,1.7,-3.8,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,08:00,2020-03-15 08:00:00,50.0,0.0,-9.3,-10.8,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,05:00,2020-03-15 05:00:00,,,-8.2,-9.7,1.7590625,9.0,590.4067187500002
30230,2020-03-15 00:00:00,02:00,2020-03-15 02:00:00,,,0.0,-3.7,1.7590625,9.0,590.4067187500002
30230,2020-03-14 00:00:00,23:00,2020-03-14 23:00:00,,,0.0,-3.7,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,20:00,2020-03-14 20:00:00,,0.0,0.6,-3.9,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,17:00,2020-03-14 17:00:00,,,0.5,-4.9,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,14:00,2020-03-14 14:00:00,,,-0.9,-9.1,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,11:00,2020-03-14 11:00:00,,,-6.2,-17.8,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,08:00,2020-03-14 08:00:00,52.0,0.4,-8.8,-16.4,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,05:00,2020-03-14 05:00:00,,,-7.7,-16.9,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-14 00:00:00,02:00,2020-03-14 02:00:00,,,-5.8,-17.6,-27.415625000000002,8.0,588.6476562500002
30230,2020-03-13 00:00:00,23:00,2020-03-13 23:00:00,,,-1.9,-4.8,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,20:00,2020-03-13 20:00:00,,0.2,-0.7,-5.6,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,17:00,2020-03-13 17:00:00,,,-0.3,-4.9,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,14:00,2020-03-13 14:00:00,,,1.0,-11.6,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,11:00,2020-03-13 11:00:00,,,-0.3,-8.1,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,08:00,2020-03-13 08:00:00,51.0,0.3,-3.2,-6.6,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,05:00,2020-03-13 05:00:00,,,-2.8,-5.9,-7.2562500000000005,7.0,616.0632812500002
30230,2020-03-13 00:00:00,02:00,2020-03-13 02:00:00,,,-2.6,-6.3,-7.2562500000000005,7.0,616.0632812500002
30230,2020-12-03 00:00:00,23:00,2020-12-03 23:00:00,,,-3.1,-6.3,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,20:00,2020-12-03 20:00:00,,2.0,-4.3,-6.3,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,17:00,2020-12-03 17:00:00,,,-5.7,-8.1,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,14:00,2020-12-03 14:00:00,,,-6.9,-10.3,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,11:00,2020-12-03 11:00:00,,,-9.6,-13.1,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,08:00,2020-12-03 08:00:00,50.0,0.5,-15.2,-17.6,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,05:00,2020-12-03 05:00:00,,,-22.8,-25.9,-34.368750000000006,39.0,-532.2448437499997
30230,2020-12-03 00:00:00,02:00,2020-12-03 02:00:00,,,-26.4,-29.8,-34.368750000000006,39.0,-532.2448437499997
30230,2020-11-03 00:00:00,23:00,2020-11-03 23:00:00,,,-27.6,-30.7,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,20:00,2020-11-03 20:00:00,,0.0,-21.4,-25.1,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,17:00,2020-11-03 17:00:00,,,-14.3,-23.7,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,14:00,2020-11-03 14:00:00,,,-15.8,-24.9,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,11:00,2020-11-03 11:00:00,,,-19.4,-26.4,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,08:00,2020-11-03 08:00:00,50.0,0.2,-25.8,-28.5,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,05:00,2020-11-03 05:00:00,,,-21.7,-25.3,-110.84781249999997,9.0,-291.9878124999999
30230,2020-11-03 00:00:00,02:00,2020-11-03 02:00:00,,,-18.6,-23.1,-110.84781249999997,9.0,-291.9878124999999
30230,2020-10-03 00:00:00,23:00,2020-10-03 23:00:00,,,-13.1,-18.6,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,20:00,2020-10-03 20:00:00,,2.0,-10.2,-13.5,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,17:00,2020-10-03 17:00:00,,,-5.2,-8.6,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,14:00,2020-10-03 14:00:00,,,-2.4,-6.4,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,11:00,2020-10-03 11:00:00,,,-4.4,-7.3,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,08:00,2020-10-03 08:00:00,50.0,0.2,-6.9,-9.0,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,05:00,2020-10-03 05:00:00,,,-6.9,-9.9,-23.716875000000005,1.0,-22.940312500000005
30230,2020-10-03 00:00:00,02:00,2020-10-03 02:00:00,,,-6.5,-9.6,-23.716875000000005,1.0,-22.940312500000005
30230,2020-09-03 00:00:00,23:00,2020-09-03 23:00:00,,,-6.4,-9.3,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,20:00,2020-09-03 20:00:00,,1.0,-6.0,-8.6,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,17:00,2020-09-03 17:00:00,,,-5.7,-9.1,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,14:00,2020-09-03 14:00:00,,,-6.5,-10.5,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,11:00,2020-09-03 11:00:00,,,-8.4,-12.0,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,08:00,2020-09-03 08:00:00,50.0,0.9,-10.0,-12.9,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,05:00,2020-09-03 05:00:00,,,-10.4,-13.4,-26.574843750000003,1.0,-44.30671875
30230,2020-09-03 00:00:00,02:00,2020-09-03 02:00:00,,,-10.3,-14.6,-26.574843750000003,1.0,-44.30671875
30230,2020-08-03 00:00:00,23:00,2020-08-03 23:00:00,,,-9.9,-16.5,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,20:00,2020-08-03 20:00:00,,0.0,-10.7,-20.6,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,17:00,2020-08-03 17:00:00,,,-10.9,-21.2,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,14:00,2020-08-03 14:00:00,,,-12.2,-20.9,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,11:00,2020-08-03 11:00:00,,,-13.7,-20.6,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,08:00,2020-08-03 08:00:00,50.0,0.0,-17.1,-20.6,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,05:00,2020-08-03 05:00:00,,,-20.9,-23.4,-91.56093750000001,19.0,1645.35234375
30230,2020-08-03 00:00:00,02:00,2020-08-03 02:00:00,,,-19.5,-22.1,-91.56093750000001,19.0,1645.35234375
30230,2020-07-03 00:00:00,23:00,2020-07-03 23:00:00,,,-18.6,-21.2,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,20:00,2020-07-03 20:00:00,,0.2,-14.6,-19.6,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,17:00,2020-07-03 17:00:00,,,-8.6,-18.7,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,14:00,2020-07-03 14:00:00,,,-9.0,-17.0,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,11:00,2020-07-03 11:00:00,,,-10.9,-17.3,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,08:00,2020-07-03 08:00:00,50.0,0.4,-13.6,-17.1,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,05:00,2020-07-03 05:00:00,,,-11.0,-15.2,-67.280625,7.0,636.5132812499999
30230,2020-07-03 00:00:00,02:00,2020-07-03 02:00:00,,,-10.9,-15.4,-67.280625,7.0,636.5132812499999
30230,2020-06-03 00:00:00,23:00,2020-06-03 23:00:00,,,-8.3,-16.6,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,20:00,2020-06-03 20:00:00,,3.0,-4.5,-6.3,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,17:00,2020-06-03 17:00:00,,,-4.4,-5.7,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,14:00,2020-06-03 14:00:00,,,-1.5,-4.9,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,11:00,2020-06-03 11:00:00,,,-1.8,-7.0,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,08:00,2020-06-03 08:00:00,50.0,0.0,-2.9,-6.4,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,05:00,2020-06-03 05:00:00,,,-2.7,-8.4,-15.786250000000003,0.0,-15.786250000000003
30230,2020-06-03 00:00:00,02:00,2020-06-03 02:00:00,,,-3.1,-8.5,-15.786250000000003,0.0,-15.786250000000003
30230,2020-05-03 00:00:00,23:00,2020-05-03 23:00:00,,,-2.9,-9.1,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,20:00,2020-05-03 20:00:00,,0.0,-4.5,-10.8,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,17:00,2020-05-03 17:00:00,,,-1.6,-10.1,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,14:00,2020-05-03 14:00:00,,,-3.8,-10.4,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,11:00,2020-05-03 11:00:00,,,-12.3,-14.7,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,08:00,2020-05-03 08:00:00,53.0,0.2,-15.9,-18.3,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,05:00,2020-05-03 05:00:00,,,-19.2,-21.7,-48.254062499999996,3.0,-168.35765625000002
30230,2020-05-03 00:00:00,02:00,2020-05-03 02:00:00,,,-21.5,-24.4,-48.254062499999996,3.0,-168.35765625000002
30230,2020-04-03 00:00:00,23:00,2020-04-03 23:00:00,,,-19.1,-21.6,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,20:00,2020-04-03 20:00:00,,0.2,-12.1,-13.8,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,17:00,2020-04-03 17:00:00,,,-5.0,-12.2,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,14:00,2020-04-03 14:00:00,,,-4.1,-10.6,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,11:00,2020-04-03 11:00:00,,,-5.0,-8.0,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,08:00,2020-04-03 08:00:00,54.0,0.8,-7.1,-9.3,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,05:00,2020-04-03 05:00:00,,,-6.7,-9.4,-35.410937499999996,17.0,-480.7220312499998
30230,2020-04-03 00:00:00,02:00,2020-04-03 02:00:00,,,-6.4,-15.2,-35.410937499999996,17.0,-480.7220312499998
30230,2020-03-03 00:00:00,23:00,2020-03-03 23:00:00,,,-17.7,-19.8,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,20:00,2020-03-03 20:00:00,,0.0,-14.1,-17.5,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,17:00,2020-03-03 17:00:00,,,-5.2,-14.9,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,14:00,2020-03-03 14:00:00,,,-8.1,-14.9,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,11:00,2020-03-03 11:00:00,,,-17.2,-19.8,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,08:00,2020-03-03 08:00:00,54.0,0.0,-24.9,-28.0,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,05:00,2020-03-03 05:00:00,,,-21.2,-24.1,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-03-03 00:00:00,02:00,2020-03-03 02:00:00,,,-17.9,-20.3,-65.12343750000002,54.0,-1982.3153125000008
30230,2020-02-03 00:00:00,23:00,2020-02-03 23:00:00,,,-14.6,-16.6,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,20:00,2020-02-03 20:00:00,,0.0,-16.0,-18.1,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,17:00,2020-02-03 17:00:00,,,-10.9,-15.1,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,14:00,2020-02-03 14:00:00,,,-10.8,-13.4,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,11:00,2020-02-03 11:00:00,,,-16.6,-18.9,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,08:00,2020-02-03 08:00:00,54.0,0.2,-25.1,-28.3,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,05:00,2020-02-03 05:00:00,,,-23.8,-26.9,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-02-03 00:00:00,02:00,2020-02-03 02:00:00,,,-19.0,-21.6,-47.23874999999999,25.0,-1557.1029687500004
30230,2020-01-03 00:00:00,23:00,2020-01-03 23:00:00,,,-20.3,-22.7,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,20:00,2020-01-03 20:00:00,,0.3,-17.4,-19.5,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,17:00,2020-01-03 17:00:00,,,-7.4,-10.0,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,14:00,2020-01-03 14:00:00,,,-5.8,-10.4,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,11:00,2020-01-03 11:00:00,,,-7.7,-11.7,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,08:00,2020-01-03 08:00:00,54.0,2.0,-16.0,-18.2,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,05:00,2020-01-03 05:00:00,,,-12.8,-14.8,-35.3375,58.0,-3531.90015625
30230,2020-01-03 00:00:00,02:00,2020-01-03 02:00:00,,,-15.4,-17.5,-35.3375,58.0,-3531.90015625
30230,2020-02-29 00:00:00,23:00,2020-02-29 23:00:00,,,-14.9,-17.0,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,20:00,2020-02-29 20:00:00,,0.5,-9.5,-11.4,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,17:00,2020-02-29 17:00:00,,,-8.0,-12.8,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,14:00,2020-02-29 14:00:00,,,-12.4,-18.1,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,11:00,2020-02-29 11:00:00,,,-21.3,-24.1,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,08:00,2020-02-29 08:00:00,50.0,0.0,-27.9,-31.4,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,05:00,2020-02-29 05:00:00,,,-26.5,-30.0,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-29 00:00:00,02:00,2020-02-29 02:00:00,,,-25.8,-29.0,-62.86328125000001,51.0,-1755.3529687500009
30230,2020-02-28 00:00:00,23:00,2020-02-28 23:00:00,,,-22.6,-25.3,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,20:00,2020-02-28 20:00:00,,0.0,-17.5,-19.7,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,17:00,2020-02-28 17:00:00,,,-7.8,-15.6,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,14:00,2020-02-28 14:00:00,,,-12.0,-17.0,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,11:00,2020-02-28 11:00:00,,,-20.6,-23.7,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,08:00,2020-02-28 08:00:00,50.0,0.0,-26.7,-30.1,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,05:00,2020-02-28 05:00:00,,,-24.3,-27.5,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-28 00:00:00,02:00,2020-02-28 02:00:00,,,-24.1,-27.1,-73.91000000000001,50.0,-1692.4896875000009
30230,2020-02-27 00:00:00,23:00,2020-02-27 23:00:00,,,-21.6,-24.5,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,20:00,2020-02-27 20:00:00,,0.0,-15.4,-17.3,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,17:00,2020-02-27 17:00:00,,,-9.2,-15.0,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,14:00,2020-02-27 14:00:00,,,-13.4,-15.9,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,11:00,2020-02-27 11:00:00,,,-20.4,-23.1,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,08:00,2020-02-27 08:00:00,50.0,0.0,-24.3,-27.5,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,05:00,2020-02-27 05:00:00,,,-24.0,-27.1,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-27 00:00:00,02:00,2020-02-27 02:00:00,,,-24.6,-27.7,-60.20437499999998,49.0,-1618.5796875000008
30230,2020-02-26 00:00:00,23:00,2020-02-26 23:00:00,,,-22.9,-25.9,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,20:00,2020-02-26 20:00:00,,0.0,-17.3,-19.6,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,17:00,2020-02-26 17:00:00,,,-4.7,-13.5,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,14:00,2020-02-26 14:00:00,,,-10.4,-13.3,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,11:00,2020-02-26 11:00:00,,,-16.7,-19.2,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,08:00,2020-02-26 08:00:00,51.0,0.0,-19.5,-22.0,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,05:00,2020-02-26 05:00:00,,,-22.0,-24.9,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-26 00:00:00,02:00,2020-02-26 02:00:00,,,-20.6,-23.3,-57.83062499999998,48.0,-1558.3753125000007
30230,2020-02-25 00:00:00,23:00,2020-02-25 23:00:00,,,-14.2,-16.1,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,20:00,2020-02-25 20:00:00,,0.0,-5.7,-10.3,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,17:00,2020-02-25 17:00:00,,,-3.0,-11.9,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,14:00,2020-02-25 14:00:00,,,-2.6,-9.4,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,11:00,2020-02-25 11:00:00,,,-6.2,-9.8,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,08:00,2020-02-25 08:00:00,52.0,0.0,-10.1,-11.6,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,05:00,2020-02-25 05:00:00,,,-8.9,-10.6,-28.634375,47.0,-1500.5446875000007
30230,2020-02-25 00:00:00,02:00,2020-02-25 02:00:00,,,-8.8,-10.6,-28.634375,47.0,-1500.5446875000007
30230,2020-02-24 00:00:00,23:00,2020-02-24 23:00:00,,,-8.1,-10.6,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,20:00,2020-02-24 20:00:00,,0.0,-4.1,-7.8,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,17:00,2020-02-24 17:00:00,,,-2.6,-7.6,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,14:00,2020-02-24 14:00:00,,,-3.1,-7.3,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,11:00,2020-02-24 11:00:00,,,-5.5,-8.3,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,08:00,2020-02-24 08:00:00,53.0,0.2,-6.9,-8.9,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,05:00,2020-02-24 05:00:00,,,-6.9,-8.6,-16.436875,46.0,-1471.9103125000006
30230,2020-02-24 00:00:00,02:00,2020-02-24 02:00:00,,,-7.0,-8.9,-16.436875,46.0,-1471.9103125000006
30230,2020-02-23 00:00:00,23:00,2020-02-23 23:00:00,,,-6.7,-8.5,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,20:00,2020-02-23 20:00:00,,0.7,-5.6,-7.5,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,17:00,2020-02-23 17:00:00,,,-4.7,-7.4,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,14:00,2020-02-23 14:00:00,,,-5.1,-8.1,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,11:00,2020-02-23 11:00:00,,,-7.6,-9.4,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,08:00,2020-02-23 08:00:00,53.0,0.8,-12.9,-14.9,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,05:00,2020-02-23 05:00:00,,,-9.9,-11.6,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-23 00:00:00,02:00,2020-02-23 02:00:00,,,-11.8,-13.6,-16.778281250000003,45.0,-1455.4734375000005
30230,2020-02-22 00:00:00,23:00,2020-02-22 23:00:00,,,-8.8,-10.3,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,20:00,2020-02-22 20:00:00,,2.0,-6.3,-7.5,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,17:00,2020-02-22 17:00:00,,,-3.0,-6.4,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,14:00,2020-02-22 14:00:00,,,-3.4,-6.8,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,11:00,2020-02-22 11:00:00,,,-4.7,-7.0,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,08:00,2020-02-22 08:00:00,48.0,0.7,-6.0,-7.6,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,05:00,2020-02-22 05:00:00,,,-9.0,-10.5,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-22 00:00:00,02:00,2020-02-22 02:00:00,,,-9.0,-10.3,-12.706875000000004,44.0,-1438.6951562500005
30230,2020-02-21 00:00:00,23:00,2020-02-21 23:00:00,,,-4.7,-6.9,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,20:00,2020-02-21 20:00:00,,1.0,-3.9,-5.8,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,17:00,2020-02-21 17:00:00,,,-3.5,-5.6,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,14:00,2020-02-21 14:00:00,,,-2.9,-6.9,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,11:00,2020-02-21 11:00:00,,,-4.4,-7.1,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,08:00,2020-02-21 08:00:00,45.0,2.0,-5.4,-7.4,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,05:00,2020-02-21 05:00:00,,,-5.5,-7.6,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-21 00:00:00,02:00,2020-02-21 02:00:00,,,-5.5,-7.5,-10.628124999999999,43.0,-1425.9882812500005
30230,2020-02-20 00:00:00,23:00,2020-02-20 23:00:00,,,-5.6,-8.3,-59.097187499999976,42.0,-1415.3601562500005
30230,2020-02-20 00:00:00,20:00,2020-02-20 20:00:00,,0.2,-5.1,-7.4,-59.097187499999976,42.0,-1415.3601562500005
30230,2020-02-20 00:00:00,17:00,2020-02-20 17:00:00,,,-4.2,-10.3,-59.097187499999976,42.0,-1415.3601562500005
30230,2020-02-20 00:00:00,14:00,2020-02-20 14:00:00,,,-9.6,-17.4,-59.097187499999976,42.0,-1415.3601562500005
30230,2020-02-20 00:00:00,11:00,2020-02-20 11:00:00,,,-19.5,-23.9,-59.097187499999976,42.0,-1415.3601562500005
30230,2020-02-20 00:00:00,08:00,2020-02-20 08:00:00,,,-19.5,-23.9,-59.097187499999976,42.0,-1415.3601562500005
