id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29894,2017-03-02 00:00:00,-56.40499999999999,0.0,0.0,,-9.725,-15.524999999999999,
29894,2017-03-11 00:00:00,24.254375,0.0,0.0,0.0,3.775,-2.65,
29894,2017-03-12 00:00:00,-68.85125000000001,0.0,0.0,0.0,-12.35,-17.925,3.0
29894,2017-03-13 00:00:00,-17.775000000000002,0.0,0.0,,-1.5000000000000002,-13.35,
29894,2017-03-14 00:00:00,15.564444444444444,0.0,0.0,,1.1333333333333333,-12.6,
29894,2017-03-15 00:00:00,-6.667499999999999,0.0,0.0,,-0.5249999999999999,-13.225,
29894,2017-03-16 00:00:00,-28.21875,0.0,0.0,,-6.45,-10.825,
29894,2017-03-17 00:00:00,-72.80000000000001,0.0,0.0,,-13.0,-18.6,
29894,2017-03-18 00:00:00,-71.36312500000001,0.0,0.0,,-12.575,-18.25,
29894,2017-03-19 00:00:00,-61.595625,0.0,0.0,,-9.025,-15.85,
29894,2017-03-20 00:00:00,-54.75750000000001,0.0,0.0,,-7.449999999999999,-14.8,
29894,2017-03-21 00:00:00,-47.175625,0.0,0.0,,-7.175,-13.75,
29894,2017-03-22 00:00:00,-40.1625,0.0,0.0,,-6.375,-12.675,
29894,2017-03-23 00:00:00,-27.8875,0.0,0.0,,-4.85,-10.6,
29894,2017-03-24 00:00:00,-23.46,0.0,0.0,,-2.55,-11.75,
29894,2017-03-25 00:00:00,9.3525,0.0,0.0,,0.7250000000000001,-12.175,
29894,2017-03-26 00:00:00,14.311111111111115,0.0,0.0,,1.866666666666667,-5.800000000000001,
29894,2017-03-27 00:00:00,-9.595555555555556,0.0,0.0,,-2.266666666666667,-6.5,
29894,2017-03-28 00:00:00,-0.05375,0.0,0.0,,-0.025000000000000022,-2.175,
29894,2017-03-29 00:00:00,53.484375,0.0,0.0,,4.375,-7.85,
29894,2017-03-30 00:00:00,24.96,0.0,0.0,,2.4,-8.0,
29894,2017-04-02 00:00:00,-61.62749999999999,0.0,0.0,,-12.45,-17.4,
29894,2017-04-11 00:00:00,53.16500000000001,0.0,0.0,0.0,5.425000000000001,-4.375,
29894,2017-04-12 00:00:00,-56.265,0.0,0.0,0.0,-6.2,-15.275,3.0
29894,2017-05-02 00:00:00,-18.2,0.0,0.0,,-11.2,-12.825,
29894,2017-05-11 00:00:00,-11.614999999999998,0.0,0.0,0.0,-2.525,-7.125,
29894,2017-05-12 00:00:00,-39.114444444444445,0.0,0.0,0.0,-3.5666666666666664,-14.533333333333333,5.0
29894,2017-06-02 00:00:00,-41.49500000000004,0.0,0.0,,-19.3,-21.450000000000003,
29894,2017-06-11 00:00:00,-22.293333333333333,0.0,0.0,0.0,-4.3999999999999995,-9.466666666666667,
29894,2017-06-12 00:00:00,-45.36888888888888,0.0,0.0,1.0,-11.733333333333334,-15.6,4.0
29894,2017-07-02 00:00:00,-108.27500000000002,0.0,0.0,,-17.75,-23.85,
29894,2017-07-11 00:00:00,6.307500000000001,0.0,0.0,0.0,0.7250000000000002,-7.975,
29894,2017-07-12 00:00:00,-42.86875,0.0,0.0,0.0,-4.75,-13.775,
29894,2017-08-02 00:00:00,-69.79499999999999,0.0,0.0,,-4.7,-19.549999999999997,
29894,2017-08-11 00:00:00,-15.19333333333333,0.0,0.0,1.0,-2.8666666666666667,-8.166666666666666,
29894,2017-08-12 00:00:00,-37.5,0.0,0.0,0.0,-4.5,-12.833333333333334,2.0
29894,2017-09-02 00:00:00,-81.30937499999999,0.0,0.0,,-6.125,-19.4,
29894,2017-09-11 00:00:00,-57.8,0.0,0.0,0.0,-7.225,-15.225,4.0
29894,2017-09-12 00:00:00,-26.382222222222225,0.0,0.0,0.0,-7.466666666666666,-11.0,
29894,2017-10-02 00:00:00,-69.26750000000001,0.0,0.0,,-5.15,-18.6,
29894,2017-10-11 00:00:00,13.194444444444445,0.0,0.0,0.0,0.8333333333333334,-15.0,
29894,2017-10-12 00:00:00,-17.991111111111106,0.0,0.0,0.0,-16.866666666666667,-17.933333333333334,1.0
29894,2017-10-29 00:00:00,72.2925,0.0,0.0,0.0,4.05,-13.8,
29894,2017-10-30 00:00:00,1.8277777777777775,0.0,0.0,0.0,0.2333333333333333,-7.6000000000000005,1.0
29894,2017-10-31 00:00:00,-44.375,0.0,0.0,0.0,-7.1,-13.35,1.0
29894,2017-11-02 00:00:00,-44.362499999999976,0.0,0.0,,-13.65,-16.9,
29894,2017-11-11 00:00:00,-32.990625,0.0,0.0,0.0,-5.175,-11.55,
29894,2017-11-12 00:00:00,-14.821874999999974,0.0,0.0,0.0,-19.125,-19.9,1.0
29894,2017-11-13 00:00:00,-108.3975,0.0,0.0,0.0,-14.55,-22.0,
29894,2017-11-14 00:00:00,-74.04666666666667,0.0,0.0,0.0,-12.766666666666666,-18.566666666666666,
29894,2017-11-15 00:00:00,-23.449999999999985,0.0,0.0,0.5,-14.0,-15.674999999999999,
29894,2017-11-16 00:00:00,-41.56875,0.0,0.0,0.0,-18.475,-20.725,
29894,2017-11-17 00:00:00,-106.03125,0.0,0.0,0.0,-10.875,-20.625,
29894,2017-11-18 00:00:00,-77.5075,0.0,0.0,0.0,-7.525,-17.825,
29894,2017-11-19 00:00:00,-52.65,0.0,0.0,0.0,-4.5,-16.2,
29894,2017-11-20 00:00:00,-47.925,0.0,0.0,0.0,-4.5,-15.15,
29894,2017-11-21 00:00:00,-66.90444444444442,0.0,0.0,0.0,-6.233333333333333,-16.966666666666665,
29894,2017-11-22 00:00:00,-63.70000000000001,0.0,0.0,,-7.0,-16.1,
29894,2017-11-23 00:00:00,-20.71687499999999,0.0,0.0,0.0,-9.525,-11.7,
29894,2017-11-24 00:00:00,3.8456250000000023,0.0,3.8456250000000023,4.0,-7.325,-6.8,2.0
29894,2017-11-25 00:00:00,-11.47125,0.0,-11.47125,4.0,-4.025,-6.875,9.0
29894,2017-11-26 00:00:00,-4.685624999999997,1.0,-16.156874999999996,0.0,-0.4249999999999998,-11.45,3.0
29894,2017-11-27 00:00:00,-100.68875,2.0,-116.845625,0.0,-18.475,-23.925,5.0
29894,2017-11-28 00:00:00,-105.625,3.0,-222.470625,0.0,-16.25,-22.75,
29894,2017-11-29 00:00:00,-60.59333333333334,4.0,-283.06395833333335,0.0,-12.200000000000001,-17.166666666666668,3.0
29894,2017-11-30 00:00:00,-65.46374999999998,5.0,-348.5277083333333,0.0,-10.35,-16.674999999999997,2.0
29894,2017-12-02 00:00:00,-28.24875000000003,6.0,-376.7764583333333,,-13.95,-15.975000000000001,
29894,2017-12-03 00:00:00,-4.800000000000002,7.0,-381.5764583333333,,-0.3000000000000001,-16.3,
29894,2017-12-11 00:00:00,-83.95,8.0,-465.5264583333333,0.0,-11.5,-18.8,
29894,2017-12-12 00:00:00,-11.295000000000028,9.0,-476.8214583333333,0.5,-18.825,-19.425,1.0
29894,2017-12-13 00:00:00,-41.30750000000002,10.0,-518.1289583333333,0.7,-13.325,-16.425,1.0
29894,2017-12-14 00:00:00,-98.46375,11.0,-616.5927083333333,0.0,-11.55,-20.075,1.0
29894,2017-12-15 00:00:00,-67.62222222222222,12.0,-684.2149305555556,0.4,-11.333333333333334,-17.3,1.0
29894,2017-12-16 00:00:00,-46.355,13.0,-730.5699305555556,0.1,-7.3,-13.65,1.0
29894,2017-12-17 00:00:00,-36.18875,14.0,-766.7586805555557,0.3,-6.55,-12.075,1.0
29894,2017-12-18 00:00:00,-37.08375,15.0,-803.8424305555557,0.0,-4.35,-12.875,
29894,2017-12-19 00:00:00,-38.53333333333333,16.0,-842.375763888889,0.0,-4.533333333333333,-13.033333333333333,
29894,2017-12-20 00:00:00,-74.5888888888889,17.0,-916.964652777778,0.0,-9.133333333333333,-17.3,
29894,2017-12-21 00:00:00,-70.4,18.0,-987.364652777778,0.0,-5.5,-18.3,
29894,2017-12-22 00:00:00,-63.013333333333335,19.0,-1050.377986111111,0.0,-4.633333333333333,-18.233333333333334,
29894,2017-12-23 00:00:00,-91.14,20.0,-1141.5179861111114,0.0,-8.4,-19.25,
29894,2017-12-24 00:00:00,-49.371875,21.0,-1190.8898611111117,0.0,-7.625,-14.1,
29894,2017-12-25 00:00:00,-39.23500000000001,22.0,-1230.1248611111114,0.0,-10.325,-14.125,
29894,2017-12-26 00:00:00,-52.12625,23.0,-1282.2511111111114,0.0,-5.574999999999999,-14.925,
29894,2017-12-27 00:00:00,-8.615833333333331,24.0,-1290.8669444444447,0.0,-10.55,-11.366666666666667,
29894,2017-12-28 00:00:00,-0.9799999999999964,0.0,-0.9799999999999964,5.0,-9.8,-9.9,
29894,2017-12-29 00:00:00,-7.60000000000004,1.0,-8.580000000000037,0.2,-19.0,-19.400000000000002,13.0
29894,2017-12-30 00:00:00,-66.58222222222223,2.0,-75.16222222222227,0.0,-9.466666666666667,-16.5,7.0
29894,2018-01-01 00:00:00,-26.49999999999993,3.0,-101.6622222222222,0.9,-21.200000000000003,-22.45,2.0
29894,2018-01-02 00:00:00,-67.0625,4.0,-168.7247222222222,0.0,-14.5,-19.125,
29894,2018-01-03 00:00:00,-45.58,5.0,-214.3047222222222,0.0,-12.9,-16.433333333333334,
29894,2018-01-04 00:00:00,-68.25,6.0,-282.5547222222222,0.0,-9.75,-16.75,9.0
29894,2018-01-05 00:00:00,123.175,7.0,-159.3797222222222,0.0,9.475,-3.525,
29894,2018-01-06 00:00:00,74.40333333333334,0.0,74.40333333333334,8.0,10.1,2.733333333333333,
29894,2018-01-07 00:00:00,99.76249999999996,1.0,174.1658333333333,0.0,17.349999999999998,11.6,
29894,2018-01-08 00:00:00,69.74000000000004,2.0,243.90583333333333,2.0,15.850000000000001,11.45,
29894,2018-01-09 00:00:00,21.489375000000013,3.0,265.39520833333336,0.0,11.775,9.95,
29894,2018-01-10 00:00:00,108.109375,4.0,373.50458333333336,0.0,10.175,-0.44999999999999996,
29894,2018-01-11 00:00:00,-12.67125,0.0,-12.67125,10.0,-4.65,-7.375,9.0
29894,2018-01-12 00:00:00,-14.77777777777778,1.0,-27.44902777777778,2.0,-2.533333333333333,-8.366666666666667,4.0
29894,2018-01-13 00:00:00,-91.58999999999996,2.0,-119.03902777777772,0.0,-17.200000000000003,-22.525,6.0
29894,2018-01-14 00:00:00,-94.53125,3.0,-213.57027777777773,0.0,-13.75,-20.625,4.0
29894,2018-01-15 00:00:00,-129.50125,4.0,-343.07152777777776,0.0,-12.275,-22.825,3.0
29894,2018-01-16 00:00:00,-116.49375,5.0,-459.56527777777774,0.0,-14.25,-22.425,2.0
29894,2018-01-17 00:00:00,-107.68625,6.0,-567.2515277777777,0.0,-9.925,-20.775,1.0
29894,2018-01-18 00:00:00,-96.9525,7.0,-664.2040277777777,0.0,-13.9,-20.875,1.0
29894,2018-01-19 00:00:00,-55.65750000000011,8.0,-719.8615277777778,0.0,-27.15,-29.200000000000003,1.0
29894,2018-01-20 00:00:00,-83.39624999999997,9.0,-803.2577777777778,0.0,-26.475,-29.625,1.0
29894,2018-01-21 00:00:00,-76.7750000000001,10.0,-880.0327777777779,0.0,-37.0,-39.075,1.0
29894,2018-01-22 00:00:00,-81.2350000000001,11.0,-961.267777777778,0.0,-36.925,-39.125,1.0
29894,2018-01-23 00:00:00,-117.13499999999998,12.0,-1078.402777777778,0.0,-27.400000000000002,-31.675,1.0
29894,2018-01-24 00:00:00,-67.16888888888887,13.0,-1145.571666666667,0.0,-29.633333333333336,-31.900000000000002,1.0
29894,2018-01-25 00:00:00,-70.81062499999993,14.0,-1216.3822916666668,0.0,-31.825,-34.05,1.0
29894,2018-01-26 00:00:00,-42.81125000000008,15.0,-1259.1935416666668,0.0,-29.525,-30.975,1.0
29894,2018-01-27 00:00:00,-68.18888888888891,16.0,-1327.3824305555556,0.0,-21.53333333333333,-24.7,
29894,2018-01-28 00:00:00,-92.56499999999998,17.0,-1419.9474305555557,0.0,-18.7,-23.65,1.0
29894,2018-01-29 00:00:00,-116.4866666666667,18.0,-1536.4340972222224,0.0,-10.1,-21.633333333333336,1.0
29894,2018-01-30 00:00:00,-108.5625,19.0,-1644.9965972222224,0.0,-9.649999999999999,-20.9,
29894,2018-01-31 00:00:00,-102.95250000000004,20.0,-1747.9490972222225,0.0,-12.95,-20.900000000000002,
29894,2018-02-01 00:00:00,-18.45999999999996,21.0,-1766.4090972222225,0.0,-28.4,-29.049999999999997,
29894,2018-02-02 00:00:00,-92.615625,22.0,-1859.0247222222224,0.0,-11.125,-19.45,
29894,2018-02-03 00:00:00,-9.254999999999969,0.0,-9.254999999999969,4.0,-15.425,-16.025,
29894,2018-02-04 00:00:00,-95.060625,1.0,-104.31562499999995,0.0,-9.075,-19.55,5.0
29894,2018-02-05 00:00:00,19.756875,0.0,19.756875,3.0,6.425,3.35,
29894,2018-02-06 00:00:00,57.6,1.0,77.356875,0.0,8.0,0.8,
29894,2018-02-07 00:00:00,139.19062499999998,2.0,216.5475,0.0,18.375,10.8,
29894,2018-02-08 00:00:00,79.33333333333334,3.0,295.8808333333333,0.4,15.866666666666667,10.866666666666667,
29894,2018-02-09 00:00:00,69.33500000000001,4.0,365.2158333333333,0.0,14.15,9.25,
29894,2018-02-10 00:00:00,134.0933333333333,5.0,499.3091666666666,0.0,11.866666666666665,0.5666666666666667,
29894,2018-02-11 00:00:00,-35.7200000000001,6.0,463.5891666666665,0.0,-18.799999999999997,-20.700000000000003,11.0
29894,2018-02-12 00:00:00,-224.2022222222222,7.0,239.38694444444437,0.0,-16.566666666666666,-30.099999999999998,5.0
29894,2018-02-13 00:00:00,-34.96562500000002,8.0,204.42131944444432,0.0,-20.875,-22.55,
29894,2018-02-14 00:00:00,-56.83874999999999,9.0,147.58256944444437,0.0,-16.475,-19.925,
29894,2018-02-15 00:00:00,-71.66624999999998,10.0,75.91631944444437,0.0,-16.475,-20.825,
29894,2018-02-16 00:00:00,-40.6875,11.0,35.22881944444437,0.0,-10.85,-14.6,
29894,2018-02-17 00:00:00,-23.40555555555556,12.0,11.823263888888809,0.0,-12.766666666666666,-14.6,
29894,2018-02-18 00:00:00,-67.30500000000004,13.0,-55.48173611111123,0.0,-16.025,-20.225,
29894,2018-02-19 00:00:00,-93.6,14.0,-149.08173611111124,,-13.0,-20.2,
29894,2018-02-20 00:00:00,-96.21666666666664,15.0,-245.29840277777788,0.0,-8.366666666666667,-19.866666666666664,
29894,2018-02-21 00:00:00,-83.025,16.0,-328.3234027777779,0.0,-8.1,-18.35,
29894,2018-02-22 00:00:00,-23.673749999999966,17.0,-351.9971527777779,0.0,-16.05,-17.525,
29894,2018-02-23 00:00:00,-74.71999999999998,18.0,-426.7171527777778,0.0,-11.675,-18.075,
29894,2018-02-24 00:00:00,-28.380000000000013,19.0,-455.09715277777786,0.0,-12.9,-15.100000000000001,
29894,2018-02-25 00:00:00,-8.732500000000012,20.0,-463.8296527777779,0.3,-12.475,-13.175,
29894,2018-02-26 00:00:00,-23.05500000000005,21.0,-486.88465277777794,0.0,-17.4,-18.725,
29894,2018-02-27 00:00:00,-33.297500000000035,22.0,-520.182152777778,0.0,-17.525,-19.425,
29894,2018-02-28 00:00:00,-94.70312500000004,23.0,-614.885277777778,0.1,-18.125,-23.35,
29894,2018-03-01 00:00:00,-29.09666666666672,24.0,-643.9819444444447,0.0,-30.099999999999998,-31.066666666666666,
29894,2018-03-02 00:00:00,-104.36333333333332,25.0,-748.345277777778,0.0,-13.1,-21.066666666666666,
29894,2018-03-03 00:00:00,-109.85499999999996,26.0,-858.200277777778,0.0,-17.3,-23.65,5.0
29894,2018-03-04 00:00:00,-72.61,27.0,-930.810277777778,0.0,-5.3,-19.0,3.0
29894,2018-03-05 00:00:00,2.98375,28.0,-927.826527777778,2.0,1.925,0.3750000000000002,
29894,2018-03-06 00:00:00,224.48500000000007,29.0,-703.3415277777779,0.0,16.150000000000002,2.25,
29894,2018-03-07 00:00:00,179.24874999999997,30.0,-524.0927777777779,0.0,18.575,8.925,
29894,2018-03-08 00:00:00,41.327500000000015,31.0,-482.7652777777779,0.0,13.55,10.5,
29894,2018-03-09 00:00:00,116.78333333333332,32.0,-365.9819444444446,0.0,14.299999999999999,6.133333333333333,
29894,2018-03-10 00:00:00,4.375,0.0,4.375,10.0,3.5,2.25,
29894,2018-03-11 00:00:00,-93.665,1.0,-89.29,0.0,-7.15,-20.25,9.0
29894,2018-03-12 00:00:00,-215.370625,2.0,-304.660625,0.0,-16.925,-29.65,1.0
29894,2018-03-13 00:00:00,-52.275000000000006,3.0,-356.935625,0.0,-12.3,-16.55,6.0
29894,2018-03-14 00:00:00,-119.66,4.0,-476.595625,0.0,-19.3,-25.5,5.0
29894,2018-03-15 00:00:00,-45.242708333333326,5.0,-521.8383333333334,0.0,-4.225,-14.933333333333332,5.0
29894,2018-03-16 00:00:00,-11.779375000000002,6.0,-533.6177083333333,0.0,-1.1750000000000003,-11.2,2.0
29894,2018-03-17 00:00:00,-21.22604166666666,7.0,-554.84375,0.0,-5.125,-9.266666666666666,
29894,2018-03-18 00:00:00,-21.0975,8.0,-575.94125,0.0,-4.35,-9.2,
29894,2018-03-19 00:00:00,-16.380000000000003,9.0,-592.32125,0.0,-2.6,-8.9,
29894,2018-03-20 00:00:00,12.122500000000002,10.0,-580.19875,0.0,1.3,-8.025,
29894,2018-03-21 00:00:00,14.527500000000002,11.0,-565.67125,0.0,0.9750000000000001,-13.925,
29894,2018-03-22 00:00:00,79.849375,12.0,-485.821875,0.0,6.2749999999999995,-6.45,
29894,2018-03-23 00:00:00,85.768125,13.0,-400.05375,0.0,7.675,-3.5,
29894,2018-03-24 00:00:00,118.09000000000002,14.0,-281.96374999999995,0.0,9.8,-2.25,
29894,2018-03-25 00:00:00,11.04,15.0,-270.9237499999999,0.6,1.8,-4.333333333333333,
29894,2018-03-26 00:00:00,4.9127368839663175e-16,16.0,-270.9237499999999,0.0,1.1102230246251565e-16,-4.425,
29894,2018-03-27 00:00:00,-13.325,17.0,-284.2487499999999,2.0,-2.05,-8.55,3.0
29894,2018-03-28 00:00:00,31.683750000000003,18.0,-252.5649999999999,0.0,2.5500000000000003,-9.875,
29894,2018-03-29 00:00:00,15.836250000000003,19.0,-236.7287499999999,0.0,2.0500000000000003,-5.675000000000001,
29894,2018-03-30 00:00:00,20.375,20.0,-216.3537499999999,0.0,2.5,-5.65,
29894,2018-03-31 00:00:00,67.16000000000003,21.0,-149.19374999999988,0.0,6.900000000000001,-2.8333333333333335,
29894,2018-04-01 00:00:00,-28.76125000000009,22.0,-177.95499999999996,0.0,-30.275,-31.225,2.0
29894,2018-04-02 00:00:00,-90.58875000000002,23.0,-268.54375,0.0,-15.225,-21.175,
29894,2018-04-03 00:00:00,-148.33499999999998,24.0,-416.87875,0.0,-18.6,-26.575,5.0
29894,2018-04-04 00:00:00,-52.65,25.0,-469.52875,0.0,-4.5,-16.2,
29894,2018-04-05 00:00:00,29.19125,26.0,-440.3374999999999,0.0,3.025,-6.625,
29894,2018-04-06 00:00:00,27.55250000000001,27.0,-412.7849999999999,2.0,10.3,7.625,
29894,2018-04-07 00:00:00,70.29,28.0,-342.4949999999999,0.0,15.975,11.575,
29894,2018-04-08 00:00:00,114.75750000000004,29.0,-227.73749999999984,0.0,16.05,8.899999999999999,
29894,2018-04-09 00:00:00,53.77000000000001,0.0,53.77000000000001,6.0,9.433333333333334,3.733333333333333,
29894,2018-04-10 00:00:00,-0.8000000000000002,1.0,52.97000000000001,1.0,-0.6000000000000001,-1.9333333333333336,2.0
29894,2018-04-11 00:00:00,-52.00124999999999,2.0,0.9687500000000212,0.0,-3.675,-17.825,7.0
29894,2018-04-12 00:00:00,-132.35499999999996,3.0,-131.38624999999993,0.2,-20.6,-27.025,1.0
29894,2018-04-13 00:00:00,61.66125,4.0,-69.72499999999994,0.0,5.075,-7.075,
29894,2018-04-14 00:00:00,158.89625,5.0,89.17125000000007,0.0,10.025,-5.825,
29894,2018-04-15 00:00:00,13.944375,0.0,13.944375,3.0,2.775,-2.25,
29894,2018-04-16 00:00:00,12.425625000000002,1.0,26.370000000000005,0.0,1.175,-9.4,
29894,2018-04-17 00:00:00,47.61187499999999,2.0,73.981875,0.0,5.0249999999999995,-4.45,
29894,2018-04-18 00:00:00,16.194999999999997,3.0,90.176875,0.0,2.05,-5.85,
29894,2018-04-19 00:00:00,3.976875,4.0,94.15375,0.0,0.525,-7.05,
29894,2018-04-20 00:00:00,1.3493749999999998,5.0,95.503125,2.0,0.42499999999999993,-2.75,
29894,2018-04-21 00:00:00,48.380625,6.0,143.88375,0.0,4.575,-6.0,
29894,2018-04-22 00:00:00,198.32,7.0,342.20375,0.0,9.866666666666667,-10.233333333333334,
29894,2018-04-23 00:00:00,110.8075,8.0,453.01125,0.0,8.725,-3.975,
29894,2018-04-24 00:00:00,135.43249999999998,9.0,588.44375,0.0,10.899999999999999,-1.525,
29894,2018-04-25 00:00:00,93.031875,10.0,681.475625,0.0,8.325000000000001,-2.85,
29894,2018-04-26 00:00:00,45.84125,11.0,727.316875,0.0,10.85,6.625,
29894,2018-04-27 00:00:00,9.2625,0.0,9.2625,5.0,4.75,2.8,
29894,2018-04-28 00:00:00,1.688125,1.0,10.950625,0.5,0.9249999999999999,-0.9,
29894,2018-04-29 00:00:00,34.212500000000006,2.0,45.16312500000001,0.0,4.25,-3.8000000000000003,
29894,2018-04-30 00:00:00,65.175,3.0,110.338125,0.0,5.5,-6.35,
29894,2018-05-01 00:00:00,-33.16437499999992,4.0,77.17375000000008,0.0,-28.225,-29.4,2.0
29894,2018-05-02 00:00:00,-103.04,5.0,-25.866249999999923,0.0,-13.799999999999999,-21.266666666666666,
29894,2018-05-03 00:00:00,-77.09499999999997,6.0,-102.9612499999999,0.0,-22.675,-26.075,5.0
29894,2018-05-04 00:00:00,-68.5875,7.0,-171.5487499999999,0.0,-7.75,-16.6,1.0
29894,2018-05-05 00:00:00,29.147500000000004,8.0,-142.4012499999999,0.0,4.45,-2.1,
29894,2018-05-06 00:00:00,85.70249999999999,9.0,-56.69874999999991,0.3,11.7,4.375,
29894,2018-05-07 00:00:00,18.5,0.0,18.5,10.0,9.25,7.25,
29894,2018-05-08 00:00:00,23.765625,0.0,23.765625,14.0,14.625,13.0,
29894,2018-05-09 00:00:00,28.63999999999999,1.0,52.40562499999999,2.0,8.95,5.75,
29894,2018-05-10 00:00:00,-0.1112500000000008,2.0,52.29437499999999,0.6,-0.02500000000000019,-4.475,5.0
29894,2018-05-11 00:00:00,-49.0575,3.0,3.2368749999999906,0.0,-4.65,-15.2,6.0
29894,2018-05-12 00:00:00,-83.52000000000002,4.0,-80.28312500000004,0.2,-23.2,-26.8,1.0
29894,2018-05-13 00:00:00,91.70625,5.0,11.42312499999997,0.7,9.125,-0.925,
29894,2018-05-14 00:00:00,74.71000000000001,6.0,86.13312499999998,0.0,6.2,-5.85,
29894,2018-05-15 00:00:00,54.01777777777779,0.0,54.01777777777779,5.0,6.866666666666667,-1.0,
29894,2018-05-16 00:00:00,57.28,1.0,111.29777777777778,0.0,6.4,-2.55,
29894,2018-05-17 00:00:00,97.22999999999998,2.0,208.52777777777777,0.0,8.399999999999999,-3.175,
29894,2018-05-18 00:00:00,21.870000000000005,3.0,230.39777777777775,0.8,5.4,1.3499999999999999,
29894,2018-05-19 00:00:00,54.14666666666668,4.0,284.5444444444445,0.0,6.2,-2.533333333333333,
29894,2018-05-20 00:00:00,41.18222222222223,5.0,325.7266666666667,0.0,3.766666666666667,-7.166666666666667,
29894,2018-05-21 00:00:00,25.935,6.0,351.6616666666667,0.0,2.1,-10.25,
29894,2018-05-22 00:00:00,74.25562500000001,7.0,425.9172916666667,0.0,7.675,-2.0,
29894,2018-05-23 00:00:00,133.791875,8.0,559.7091666666668,0.0,14.425,5.15,
29894,2018-05-24 00:00:00,4.690000000000001,0.0,4.690000000000001,18.0,6.7,6.0,
29894,2018-05-25 00:00:00,0.7068749999999994,0.0,0.7068749999999994,12.0,2.175,1.85,1.0
29894,2018-05-26 00:00:00,42.87333333333332,1.0,43.58020833333331,0.0,5.8999999999999995,-1.3666666666666665,
29894,2018-05-27 00:00:00,195.23375,2.0,238.8139583333333,0.0,15.65,3.1750000000000003,
29894,2018-05-28 00:00:00,475.508888888889,3.0,714.3228472222222,0.0,23.233333333333334,2.766666666666667,
29894,2018-05-29 00:00:00,176.24750000000003,4.0,890.5703472222223,0.0,18.85,9.5,
29894,2018-05-30 00:00:00,57.66,5.0,948.2303472222222,0.7,12.4,7.75,
29894,2018-05-31 00:00:00,155.02222222222215,6.0,1103.2525694444444,0.0,14.533333333333331,3.8666666666666667,
29894,2018-06-01 00:00:00,-66.19874999999996,7.0,1037.0538194444443,0.0,-19.05,-22.525,2.0
29894,2018-06-02 00:00:00,-64.35000000000004,8.0,972.7038194444444,0.0,-16.5,-20.400000000000002,
29894,2018-06-03 00:00:00,-58.21999999999995,9.0,914.4838194444444,0.0,-21.3,-24.03333333333333,4.0
29894,2018-06-04 00:00:00,38.04937499999999,10.0,952.5331944444443,0.0,2.275,-14.45,
29894,2018-06-05 00:00:00,48.76875,11.0,1001.3019444444444,0.0,6.75,-0.475,
29894,2018-06-06 00:00:00,41.80555555555555,12.0,1043.1074999999998,0.0,10.033333333333333,5.866666666666667,
29894,2018-06-07 00:00:00,100.03499999999998,13.0,1143.1425,0.0,11.7,3.1500000000000004,
