id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30815,2020-10-06 00:00:00,02:00,2020-10-06 02:00:00,,,4.5,3.3,5.326718750000003,0.0,5.326718750000003
30815,2020-09-06 00:00:00,23:00,2020-09-06 23:00:00,,,6.9,3.9,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,20:00,2020-09-06 20:00:00,,1.0,9.8,5.7,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,17:00,2020-09-06 17:00:00,,,10.4,6.6,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,14:00,2020-09-06 14:00:00,,,11.6,4.8,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,11:00,2020-09-06 11:00:00,,,7.5,4.5,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,08:00,2020-09-06 08:00:00,,2.0,3.0,2.8,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,05:00,2020-09-06 05:00:00,,,3.4,1.6,23.732187500000002,1.0,22.004375000000003
30815,2020-09-06 00:00:00,02:00,2020-09-06 02:00:00,,,4.5,0.6,23.732187500000002,1.0,22.004375000000003
30815,2020-08-06 00:00:00,23:00,2020-08-06 23:00:00,,,6.6,1.4,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,20:00,2020-08-06 20:00:00,,0.5,7.5,2.7,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,17:00,2020-08-06 17:00:00,,,11.5,2.8,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,14:00,2020-08-06 14:00:00,,,10.5,4.5,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,11:00,2020-08-06 11:00:00,,,9.0,0.9,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,08:00,2020-08-06 08:00:00,,0.6,5.6,1.6,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,05:00,2020-08-06 05:00:00,,,2.9,1.3,36.13499999999999,1.0,34.82640624999999
30815,2020-08-06 00:00:00,02:00,2020-08-06 02:00:00,,,4.8,3.6,36.13499999999999,1.0,34.82640624999999
30815,2020-07-06 00:00:00,23:00,2020-07-06 23:00:00,,,2.6,1.6,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,20:00,2020-07-06 20:00:00,,2.0,8.2,2.2,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,17:00,2020-07-06 17:00:00,,,8.6,2.7,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,14:00,2020-07-06 14:00:00,,,3.0,1.5,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,11:00,2020-07-06 11:00:00,,,8.1,0.0,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,08:00,2020-07-06 08:00:00,,0.0,7.9,-4.6,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,05:00,2020-07-06 05:00:00,,,1.4,-0.5,27.49140625,2.0,39.910133928571426
30815,2020-07-06 00:00:00,02:00,2020-07-06 02:00:00,,,5.9,4.3,27.49140625,2.0,39.910133928571426
30815,2020-06-06 00:00:00,23:00,2020-06-06 23:00:00,,,6.4,4.8,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,20:00,2020-06-06 20:00:00,,0.6,10.3,8.0,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,17:00,2020-06-06 17:00:00,,,13.6,9.1,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,14:00,2020-06-06 14:00:00,,,12.6,9.0,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,11:00,2020-06-06 11:00:00,,,15.0,6.1,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,08:00,2020-06-06 08:00:00,,0.0,11.4,4.6,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,05:00,2020-06-06 05:00:00,,,6.4,5.7,42.215625,1.0,42.1078125
30815,2020-06-06 00:00:00,02:00,2020-06-06 02:00:00,,,9.8,6.6,42.215625,1.0,42.1078125
30815,2020-05-06 00:00:00,23:00,2020-05-06 23:00:00,,,5.4,4.9,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,20:00,2020-05-06 20:00:00,,0.0,6.6,5.9,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,17:00,2020-05-06 17:00:00,,,6.7,6.0,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,14:00,2020-05-06 14:00:00,,,8.3,7.7,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,11:00,2020-05-06 11:00:00,,,6.8,4.7,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,08:00,2020-05-06 08:00:00,,2.0,8.4,6.9,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,05:00,2020-05-06 05:00:00,,,6.3,5.6,7.0340624999999966,2.0,73.59375
30815,2020-05-06 00:00:00,02:00,2020-05-06 02:00:00,,,6.4,5.0,7.0340624999999966,2.0,73.59375
30815,2020-04-06 00:00:00,23:00,2020-04-06 23:00:00,,,5.7,4.5,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,20:00,2020-04-06 20:00:00,,0.8,6.3,5.2,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,17:00,2020-04-06 17:00:00,,,9.0,5.2,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,14:00,2020-04-06 14:00:00,,,6.9,4.8,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,08:00,2020-04-06 08:00:00,,5.0,4.6,4.4,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,05:00,2020-04-06 05:00:00,,,5.6,5.4,9.061224489795919,0.0,9.061224489795919
30815,2020-04-06 00:00:00,02:00,2020-04-06 02:00:00,,,6.3,4.9,9.061224489795919,0.0,9.061224489795919
30815,2020-03-06 00:00:00,23:00,2020-03-06 23:00:00,,,10.3,3.5,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,20:00,2020-03-06 20:00:00,,0.0,9.8,4.7,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,17:00,2020-03-06 17:00:00,,,11.8,4.0,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,14:00,2020-03-06 14:00:00,,,11.1,3.7,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,11:00,2020-03-06 11:00:00,,,13.9,1.4,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,05:00,2020-03-06 05:00:00,,,6.8,-6.0,91.9638775510204,8.0,-184.05589923469392
30815,2020-03-06 00:00:00,02:00,2020-03-06 02:00:00,,,6.6,-5.1,91.9638775510204,8.0,-184.05589923469392
30815,2020-02-06 00:00:00,23:00,2020-02-06 23:00:00,,,2.4,-2.2,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,20:00,2020-02-06 20:00:00,,0.0,7.0,0.7,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,17:00,2020-02-06 17:00:00,,,11.2,-3.0,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,14:00,2020-02-06 14:00:00,,,9.0,0.0,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,11:00,2020-02-06 11:00:00,,,4.8,-1.5,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,08:00,2020-02-06 08:00:00,,14.0,0.8,-0.6,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,05:00,2020-02-06 05:00:00,,,0.6,-0.2,24.6478125,0.0,24.6478125
30815,2020-02-06 00:00:00,02:00,2020-02-06 02:00:00,,,0.8,0.3,24.6478125,0.0,24.6478125
30815,2020-01-06 00:00:00,23:00,2020-01-06 23:00:00,,,1.4,1.1,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,20:00,2020-01-06 20:00:00,,9.0,4.8,4.8,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,17:00,2020-01-06 17:00:00,,,8.4,6.5,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,14:00,2020-01-06 14:00:00,,,12.2,3.5,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,11:00,2020-01-06 11:00:00,,,11.6,1.1,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,08:00,2020-01-06 08:00:00,,2.0,7.2,3.7,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,05:00,2020-01-06 05:00:00,,,3.6,2.1,22.1084375,0.0,22.1084375
30815,2020-01-06 00:00:00,02:00,2020-01-06 02:00:00,,,3.4,2.9,22.1084375,0.0,22.1084375
30815,2020-05-31 00:00:00,23:00,2020-05-31 23:00:00,,,5.3,4.1,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,20:00,2020-05-31 20:00:00,,0.0,8.4,1.9,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,17:00,2020-05-31 17:00:00,,,13.8,1.6,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,14:00,2020-05-31 14:00:00,,,12.6,0.1,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,11:00,2020-05-31 11:00:00,,,10.8,-0.4,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,08:00,2020-05-31 08:00:00,,0.0,9.0,-2.8,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,05:00,2020-05-31 05:00:00,,,4.2,-2.6,81.76500000000001,2.0,110.1278125
30815,2020-05-31 00:00:00,02:00,2020-05-31 02:00:00,,,7.0,-4.4,81.76500000000001,2.0,110.1278125
30815,2020-05-30 00:00:00,23:00,2020-05-30 23:00:00,,,6.2,-4.1,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,20:00,2020-05-30 20:00:00,,0.0,5.6,0.2,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,17:00,2020-05-30 17:00:00,,,7.2,-0.3,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,14:00,2020-05-30 14:00:00,,,6.4,-2.0,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,11:00,2020-05-30 11:00:00,,,4.2,-1.9,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,08:00,2020-05-30 08:00:00,,0.0,2.3,-1.7,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,05:00,2020-05-30 05:00:00,,,0.2,-2.2,23.326874999999998,1.0,28.362812499999997
30815,2020-05-30 00:00:00,02:00,2020-05-30 02:00:00,,,-0.2,-2.9,23.326874999999998,1.0,28.362812499999997
30815,2020-05-29 00:00:00,23:00,2020-05-29 23:00:00,,,0.4,-1.6,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,20:00,2020-05-29 20:00:00,,0.0,2.7,-1.2,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,17:00,2020-05-29 17:00:00,,,4.7,-4.1,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,14:00,2020-05-29 14:00:00,,,3.8,-1.1,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,11:00,2020-05-29 11:00:00,,,1.0,-3.5,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,08:00,2020-05-29 08:00:00,7.0,5.0,0.2,-2.5,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,05:00,2020-05-29 05:00:00,,,-1.2,-3.1,5.0359375,0.0,5.0359375
30815,2020-05-29 00:00:00,02:00,2020-05-29 02:00:00,,,-0.6,-1.2,5.0359375,0.0,5.0359375
30815,2020-05-28 00:00:00,23:00,2020-05-28 23:00:00,,,-0.4,-1.3,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,20:00,2020-05-28 20:00:00,,0.3,0.2,-3.5,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,17:00,2020-05-28 17:00:00,,,0.9,-4.7,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,14:00,2020-05-28 14:00:00,,,0.2,-4.2,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,11:00,2020-05-28 11:00:00,,,0.2,-4.2,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,08:00,2020-05-28 08:00:00,,0.0,-1.2,-3.1,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,05:00,2020-05-28 05:00:00,,,-0.8,-1.4,-0.24390625,1.0,84.06078125000002
30815,2020-05-28 00:00:00,02:00,2020-05-28 02:00:00,,,0.2,-0.6,-0.24390625,1.0,84.06078125000002
30815,2020-05-27 00:00:00,23:00,2020-05-27 23:00:00,,,0.2,-0.4,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,20:00,2020-05-27 20:00:00,,5.0,1.1,-0.6,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,17:00,2020-05-27 17:00:00,,,4.2,2.7,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,14:00,2020-05-27 14:00:00,,,17.2,4.9,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,11:00,2020-05-27 11:00:00,,,17.0,4.6,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,08:00,2020-05-27 08:00:00,,0.0,17.6,2.2,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,05:00,2020-05-27 05:00:00,,,11.4,2.1,84.30468750000001,0.0,84.30468750000001
30815,2020-05-27 00:00:00,02:00,2020-05-27 02:00:00,,,13.8,1.6,84.30468750000001,0.0,84.30468750000001
30815,2020-05-26 00:00:00,23:00,2020-05-26 23:00:00,,,12.3,3.9,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,20:00,2020-05-26 20:00:00,,0.0,15.2,7.3,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,17:00,2020-05-26 17:00:00,,,18.2,3.5,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,14:00,2020-05-26 14:00:00,,,17.4,4.0,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,11:00,2020-05-26 11:00:00,,,14.8,5.3,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,08:00,2020-05-26 08:00:00,,0.0,11.8,4.0,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,05:00,2020-05-26 05:00:00,,,7.2,3.7,118.251875,4.0,449.98015625
30815,2020-05-26 00:00:00,02:00,2020-05-26 02:00:00,,,8.8,2.4,118.251875,4.0,449.98015625
30815,2020-05-25 00:00:00,23:00,2020-05-25 23:00:00,,,9.0,1.8,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,20:00,2020-05-25 20:00:00,,0.0,14.6,1.6,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,17:00,2020-05-25 17:00:00,,,17.0,-2.1,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,14:00,2020-05-25 14:00:00,,,17.6,-0.6,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,11:00,2020-05-25 11:00:00,,,17.0,0.5,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,08:00,2020-05-25 08:00:00,,0.3,12.4,2.3,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,05:00,2020-05-25 05:00:00,,,7.6,2.6,143.84453125000002,3.0,331.72828125
30815,2020-05-25 00:00:00,02:00,2020-05-25 02:00:00,,,6.3,4.7,143.84453125000002,3.0,331.72828125
30815,2020-05-24 00:00:00,23:00,2020-05-24 23:00:00,,,5.8,4.4,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,20:00,2020-05-24 20:00:00,,1.0,8.0,5.6,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,17:00,2020-05-24 17:00:00,,,14.2,3.1,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,14:00,2020-05-24 14:00:00,,,12.3,-0.1,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,11:00,2020-05-24 11:00:00,,,14.4,-0.8,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,08:00,2020-05-24 08:00:00,,0.0,11.3,-2.8,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,05:00,2020-05-24 05:00:00,,,4.0,-2.2,90.534375,2.0,187.88375
30815,2020-05-24 00:00:00,02:00,2020-05-24 02:00:00,,,4.0,-11.5,90.534375,2.0,187.88375
30815,2020-05-23 00:00:00,23:00,2020-05-23 23:00:00,,,5.0,-2.2,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,20:00,2020-05-23 20:00:00,,0.0,11.0,-1.8,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,17:00,2020-05-23 17:00:00,,,14.0,-3.1,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,14:00,2020-05-23 14:00:00,,,13.6,-2.6,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,11:00,2020-05-23 11:00:00,,,12.4,-1.3,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,08:00,2020-05-23 08:00:00,,0.0,7.8,-1.1,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,05:00,2020-05-23 05:00:00,,,1.2,-0.2,81.89718749999999,1.0,97.349375
30815,2020-05-23 00:00:00,02:00,2020-05-23 02:00:00,,,1.6,0.2,81.89718749999999,1.0,97.349375
30815,2020-05-22 00:00:00,23:00,2020-05-22 23:00:00,,,3.0,1.2,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,20:00,2020-05-22 20:00:00,,3.0,5.2,0.0,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,17:00,2020-05-22 17:00:00,,,6.4,1.4,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,14:00,2020-05-22 14:00:00,,,6.0,0.9,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,11:00,2020-05-22 11:00:00,,,8.8,3.5,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,08:00,2020-05-22 08:00:00,,3.0,4.4,2.7,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,05:00,2020-05-22 05:00:00,,,3.0,2.5,15.452187500000004,0.0,15.452187500000004
30815,2020-05-22 00:00:00,02:00,2020-05-22 02:00:00,,,2.6,2.1,15.452187500000004,0.0,15.452187500000004
30815,2020-05-21 00:00:00,23:00,2020-05-21 23:00:00,,,3.0,2.5,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,20:00,2020-05-21 20:00:00,,21.0,4.2,2.7,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,17:00,2020-05-21 17:00:00,,,2.6,2.6,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,14:00,2020-05-21 14:00:00,,,6.4,4.8,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,11:00,2020-05-21 11:00:00,,,5.0,5.0,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,08:00,2020-05-21 08:00:00,,11.0,4.2,3.7,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,05:00,2020-05-21 05:00:00,,,5.2,4.5,3.924374999999999,0.0,3.924374999999999
30815,2020-05-21 00:00:00,02:00,2020-05-21 02:00:00,,,5.8,3.7,3.924374999999999,0.0,3.924374999999999
30815,2020-05-20 00:00:00,23:00,2020-05-20 23:00:00,,,4.4,3.4,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,20:00,2020-05-20 20:00:00,,1.0,8.8,4.0,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,17:00,2020-05-20 17:00:00,,,10.0,1.9,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,14:00,2020-05-20 14:00:00,,,8.2,3.8,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,11:00,2020-05-20 11:00:00,,,7.6,4.9,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,08:00,2020-05-20 08:00:00,,0.0,6.8,4.3,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,05:00,2020-05-20 05:00:00,,,5.6,5.1,21.8203125,1.0,56.52031250000001
30815,2020-05-20 00:00:00,02:00,2020-05-20 02:00:00,,,5.6,5.1,21.8203125,1.0,56.52031250000001
30815,2020-05-19 00:00:00,23:00,2020-05-19 23:00:00,,,5.8,5.3,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,20:00,2020-05-19 20:00:00,,9.0,6.8,5.9,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,17:00,2020-05-19 17:00:00,,,10.5,5.5,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,14:00,2020-05-19 14:00:00,,,14.0,4.5,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,11:00,2020-05-19 11:00:00,,,12.9,5.2,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,08:00,2020-05-19 08:00:00,Снежный покров не постоянный.,0.0,11.3,3.6,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,05:00,2020-05-19 05:00:00,,,4.2,3.7,34.70000000000001,0.0,34.70000000000001
30815,2020-05-19 00:00:00,02:00,2020-05-19 02:00:00,,,3.9,3.7,34.70000000000001,0.0,34.70000000000001
30815,2020-05-18 00:00:00,23:00,2020-05-18 23:00:00,,,4.2,3.7,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,20:00,2020-05-18 20:00:00,,5.0,7.4,6.5,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,17:00,2020-05-18 17:00:00,,,13.1,4.6,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,14:00,2020-05-18 14:00:00,,,15.4,4.8,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,11:00,2020-05-18 11:00:00,,,11.4,7.0,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,08:00,2020-05-18 08:00:00,Снежный покров не постоянный.,3.0,5.6,5.4,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,05:00,2020-05-18 05:00:00,,,5.5,4.8,32.0203125,0.0,32.0203125
30815,2020-05-18 00:00:00,02:00,2020-05-18 02:00:00,,,6.4,2.5,32.0203125,0.0,32.0203125
30815,2020-05-17 00:00:00,23:00,2020-05-17 23:00:00,,,6.9,0.6,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,20:00,2020-05-17 20:00:00,,0.0,9.3,2.5,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,17:00,2020-05-17 17:00:00,,,13.8,0.6,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,14:00,2020-05-17 14:00:00,,,12.0,-2.7,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,11:00,2020-05-17 11:00:00,,,8.9,-3.7,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,08:00,2020-05-17 08:00:00,13.0,0.0,3.4,-6.0,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,05:00,2020-05-17 05:00:00,,,-2.7,-7.2,54.290000000000006,2.0,47.767500000000005
30815,2020-05-17 00:00:00,02:00,2020-05-17 02:00:00,,,-2.8,-6.5,54.290000000000006,2.0,47.767500000000005
30815,2020-05-16 00:00:00,23:00,2020-05-16 23:00:00,,,-1.8,-4.4,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,20:00,2020-05-16 20:00:00,,0.0,2.0,-4.4,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,17:00,2020-05-16 17:00:00,,,5.0,-5.2,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,14:00,2020-05-16 14:00:00,,,3.2,-4.3,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,11:00,2020-05-16 11:00:00,,,0.2,-7.0,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,08:00,2020-05-16 08:00:00,22.0,0.0,-1.6,-5.2,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,05:00,2020-05-16 05:00:00,,,-4.8,-7.2,-2.105,1.0,-6.522500000000001
30815,2020-05-16 00:00:00,02:00,2020-05-16 02:00:00,,,-5.4,-7.6,-2.105,1.0,-6.522500000000001
30815,2020-05-15 00:00:00,23:00,2020-05-15 23:00:00,,,-3.3,-6.5,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,20:00,2020-05-15 20:00:00,,4.0,-2.3,-5.5,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,17:00,2020-05-15 17:00:00,,,-2.2,-2.5,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,14:00,2020-05-15 14:00:00,,,-1.9,-3.5,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,11:00,2020-05-15 11:00:00,,,-4.0,-5.9,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,08:00,2020-05-15 08:00:00,21.0,32.0,-4.3,-4.9,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,05:00,2020-05-15 05:00:00,,,-3.2,-3.9,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-15 00:00:00,02:00,2020-05-15 02:00:00,,,-1.6,-2.5,-4.417500000000001,0.0,-4.417500000000001
30815,2020-05-14 00:00:00,23:00,2020-05-14 23:00:00,,,-2.3,-2.6,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,20:00,2020-05-14 20:00:00,,3.0,6.3,5.4,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,17:00,2020-05-14 17:00:00,,,7.3,-0.4,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,14:00,2020-05-14 14:00:00,,,15.0,-1.2,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,11:00,2020-05-14 11:00:00,,,14.6,-2.8,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,08:00,2020-05-14 08:00:00,,0.0,5.4,-4.6,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,05:00,2020-05-14 05:00:00,,,2.8,-6.1,53.340624999999996,0.0,53.340624999999996
30815,2020-05-14 00:00:00,02:00,2020-05-14 02:00:00,,,1.4,-4.8,53.340624999999996,0.0,53.340624999999996
30815,2020-05-13 00:00:00,23:00,2020-05-13 23:00:00,,,3.8,-3.5,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,20:00,2020-05-13 20:00:00,,0.0,7.4,1.2,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,17:00,2020-05-13 17:00:00,,,12.0,1.7,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,14:00,2020-05-13 14:00:00,,,14.9,-3.8,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,11:00,2020-05-13 11:00:00,,,12.7,0.9,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,08:00,2020-05-13 08:00:00,,0.0,8.8,2.7,81.25875,2.0,15.177656249999998
30815,2020-05-13 00:00:00,05:00,2020-05-13 05:00:00,,,5.6,2.7,81.25875,2.0,15.177656249999998
