id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30514,2020-11-25 00:00:00,-34.95937500000001,29.0,376.69703124999984,0.0,-8.25,-12.4875,5.0
30514,2020-11-26 00:00:00,-25.844062500000003,30.0,350.85296874999983,0.0,-12.7625,-14.7875,3.0
30514,2020-11-27 00:00:00,-32.40625,31.0,318.44671874999983,0.0,-15.25,-17.375,3.0
30514,2020-11-28 00:00:00,-47.8869444444444,32.0,270.55977430555544,0.0,-19.283333333333335,-21.766666666666666,
30514,2020-11-29 00:00:00,-39.84312500000004,33.0,230.7166493055554,0.4,-16.2625,-18.712500000000002,3.0
30514,2020-11-30 00:00:00,-35.14500000000002,34.0,195.57164930555535,0.9,-13.2,-15.8625,5.0
30514,2020-12-03 00:00:00,-36.6475,35.0,158.92414930555535,0.0,-6.85,-12.2,25.0
30514,2020-12-04 00:00:00,16.3496875,36.0,175.2738368055554,1.0,2.825,-2.9625,
30514,2020-12-05 00:00:00,192.684375,37.0,367.9582118055554,0.0,13.8125,-0.13750000000000007,
30514,2020-12-06 00:00:00,122.44781250000004,38.0,490.4060243055554,0.4,14.775,6.4875,
30514,2020-12-07 00:00:00,104.12296875000004,0.0,104.12296875000004,18.0,19.2375,13.825,
30514,2020-12-08 00:00:00,125.25,1.0,229.37296875,0.0,20.0,13.7375,
30514,2020-12-09 00:00:00,20.994489795918383,0.0,20.994489795918383,8.0,9.242857142857144,6.971428571428571,
30514,2020-12-10 00:00:00,-13.1325,1.0,7.861989795918383,0.0,-2.575,-7.675,
30514,2020-12-11 00:00:00,-8.962499999999999,2.0,-1.1005102040816157,0.0,-3.0,-5.9875,1.0
30514,2020-12-12 00:00:00,-74.23609375000002,3.0,-75.33660395408164,0.2,-19.8625,-23.6,5.0
30514,2020-12-13 00:00:00,-78.94109375000004,4.0,-154.27769770408167,0.0,-24.0125,-27.3,5.0
30514,2020-12-14 00:00:00,-64.81265625000003,5.0,-219.0903539540817,0.5,-21.3375,-24.375,5.0
30514,2020-12-15 00:00:00,-40.13999999999999,6.0,-259.2303539540817,0.7,-14.4,-17.1875,7.0
30514,2020-12-16 00:00:00,-53.11687499999999,7.0,-312.3472289540817,2.0,-12.425,-16.7,10.0
30514,2020-12-17 00:00:00,-79.22062499999996,8.0,-391.56785395408167,0.0,-25.05,-28.2125,9.0
30514,2020-12-18 00:00:00,-49.91244897959188,9.0,-441.4803029336736,0.8,-17.557142857142857,-20.400000000000002,9.0
30514,2020-12-19 00:00:00,-40.57734375000001,10.0,-482.0576466836736,0.5,-16.3125,-18.8,11.0
30514,2020-12-20 00:00:00,-36.35546875,11.0,-518.4131154336735,0.0,-14.1875,-16.75,11.0
30514,2020-12-21 00:00:00,-35.437968750000024,12.0,-553.8510841836735,0.0,-16.3875,-18.55,11.0
30514,2020-12-22 00:00:00,-32.136406249999986,13.0,-585.9874904336734,2.0,-15.2125,-17.325,17.0
30514,2020-12-23 00:00:00,-43.90437500000001,14.0,-629.8918654336734,0.7,-17.65,-20.1375,20.0
30514,2020-12-24 00:00:00,-64.51687500000003,15.0,-694.4087404336734,0.4,-22.6375,-25.4875,20.0
30514,2020-12-25 00:00:00,-60.14031250000003,16.0,-754.5490529336735,0.4,-21.575,-24.3625,20.0
30514,2020-12-26 00:00:00,-115.55234375000002,17.0,-870.1013966836734,0.0,-22.0625,-27.3,16.0
30514,2020-12-27 00:00:00,-172.05843749999997,18.0,-1042.1598341836734,0.0,-30.8625,-36.4375,16.0
30514,2020-12-28 00:00:00,-134.97142857142856,19.0,-1177.131262755102,0.2,-33.74285714285714,-37.74285714285714,16.0
30514,2020-12-29 00:00:00,-117.40061224489776,20.0,-1294.5318749999997,0.0,-37.18571428571429,-40.34285714285714,16.0
30514,2020-12-30 00:00:00,-110.63125000000004,21.0,-1405.1631249999998,0.0,-35.6875,-38.7875,16.0
30514,2020-12-31 00:00:00,-109.1111111111112,22.0,-1514.274236111111,0.0,-32.733333333333334,-36.06666666666667,
