id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30716,2017-03-30 00:00:00,46.16875,0.0,0.0,,4.15,-6.975,
30716,2017-03-31 00:00:00,84.175,0.0,0.0,,7.0,-5.025,
30716,2017-04-02 00:00:00,-46.5,0.0,0.0,,-18.6,-21.1,
30716,2017-04-03 00:00:00,-25.593750000000004,0.0,0.0,,-8.125,-11.275,
30716,2017-04-04 00:00:00,-3.315,0.0,0.0,,-1.7000000000000002,-3.65,
30716,2017-04-05 00:00:00,-4.974999999999999,0.0,0.0,,-0.49999999999999994,-10.45,
30716,2017-04-06 00:00:00,34.276666666666664,0.0,0.0,,9.1,5.333333333333333,
30716,2017-04-07 00:00:00,15.794999999999987,0.0,0.0,,12.15,10.850000000000001,
30716,2017-04-08 00:00:00,167.87375000000003,0.0,0.0,,21.05,13.075,
30716,2017-04-09 00:00:00,111.88125,0.0,0.0,,12.75,3.9749999999999996,
30716,2017-04-10 00:00:00,16.32,0.0,0.0,,3.4,-1.3999999999999997,
30716,2017-04-11 00:00:00,2.432187499999999,0.0,0.0,0.0,0.5374999999999999,-3.9875,
30716,2017-04-12 00:00:00,-20.2640625,0.0,0.0,2.0,-9.825,-11.8875,5.0
30716,2017-04-13 00:00:00,176.94444444444449,0.0,0.0,,10.833333333333334,-5.5,
30716,2017-04-14 00:00:00,156.28874999999996,0.0,0.0,,10.649999999999999,-4.025,
30716,2017-04-15 00:00:00,133.97222222222223,0.0,0.0,,10.833333333333334,-1.5333333333333334,
30716,2017-04-16 00:00:00,10.134375,0.0,0.0,,2.875,-0.65,
30716,2017-04-17 00:00:00,51.03374999999999,0.0,0.0,,4.6499999999999995,-6.325,
30716,2017-04-18 00:00:00,13.0,0.0,0.0,,2.1666666666666665,-3.8333333333333335,
30716,2017-04-19 00:00:00,12.07222222222222,0.0,0.0,,1.7666666666666666,-5.066666666666666,
30716,2017-04-20 00:00:00,31.565,0.0,0.0,,2.95,-7.75,
30716,2017-04-21 00:00:00,11.635555555555554,0.0,0.0,,1.4666666666666666,-6.466666666666666,
30716,2017-04-22 00:00:00,8.38375,0.0,0.0,,0.95,-7.875,
30716,2017-04-23 00:00:00,24.1875,0.0,0.0,,1.875,-11.025,
30716,2017-04-24 00:00:00,45.675,0.0,0.0,,3.1500000000000004,-11.35,
30716,2017-04-25 00:00:00,127.11,0.0,0.0,,7.6,-9.125,
30716,2017-04-26 00:00:00,169.04999999999998,0.0,0.0,,9.2,-9.175,
30716,2017-04-27 00:00:00,197.071875,0.0,0.0,,12.375,-3.55,
30716,2017-04-28 00:00:00,161.7525,0.0,0.0,,11.85,-1.8,
30716,2017-04-29 00:00:00,183.425,0.0,0.0,,14.5,1.8499999999999999,
30716,2017-04-30 00:00:00,102.7,0.0,0.0,,13.0,5.1000000000000005,
30716,2017-05-02 00:00:00,-42.53999999999998,0.0,0.0,,-17.725,-20.125,
30716,2017-05-03 00:00:00,-4.714999999999999,0.0,0.0,,-2.3,-4.35,
30716,2017-05-04 00:00:00,-11.581250000000002,0.0,0.0,,-2.125,-7.575000000000001,
30716,2017-05-05 00:00:00,25.5125,0.0,0.0,,3.25,-4.6,
30716,2017-05-06 00:00:00,18.700000000000003,0.0,0.0,,6.6000000000000005,3.766666666666667,
30716,2017-05-07 00:00:00,191.038125,0.0,0.0,,18.325,7.9,
30716,2017-05-08 00:00:00,231.85687500000003,0.0,0.0,,21.925,11.35,
30716,2017-05-09 00:00:00,25.025,0.0,0.0,,9.1,6.35,
30716,2017-05-10 00:00:00,28.434999999999995,0.0,0.0,,6.05,1.35,
30716,2017-05-11 00:00:00,7.82265625,0.0,0.0,0.0,1.0625,-6.3,
30716,2017-05-12 00:00:00,-10.474843750000003,0.0,0.0,2.0,-5.3375,-7.300000000000001,10.0
30716,2017-05-13 00:00:00,126.496875,0.0,0.0,,12.875,3.0500000000000003,
30716,2017-05-14 00:00:00,186.346875,0.0,0.0,,17.375,6.65,
30716,2017-05-15 00:00:00,152.20624999999998,0.0,0.0,,17.75,9.175,
30716,2017-05-16 00:00:00,278.4375,0.0,0.0,,20.25,6.5,
30716,2017-05-17 00:00:00,36.142222222222216,0.0,0.0,,10.133333333333333,6.566666666666666,
30716,2017-05-18 00:00:00,91.41,0.0,0.0,,6.6,-7.25,
30716,2017-05-19 00:00:00,67.396875,0.0,0.0,,5.925,-5.45,
30716,2017-05-20 00:00:00,133.94500000000002,0.0,0.0,,8.9,-6.1499999999999995,
30716,2017-05-21 00:00:00,224.73,0.0,0.0,,13.2,-3.8249999999999997,
30716,2017-05-22 00:00:00,197.87333333333336,0.0,0.0,,13.4,-1.3666666666666665,
30716,2017-05-23 00:00:00,258.49125,0.0,0.0,,16.65,1.1250000000000002,
30716,2017-05-24 00:00:00,380.92625,0.0,0.0,,20.425,1.775,
30716,2017-05-25 00:00:00,355.34000000000003,0.0,0.0,,21.8,5.5,
30716,2017-05-26 00:00:00,63.41999999999999,0.0,0.0,,15.1,10.9,
30716,2017-05-27 00:00:00,35.475,0.0,0.0,,6.45,0.9500000000000001,
30716,2017-05-28 00:00:00,122.71999999999996,0.0,0.0,,10.399999999999999,-1.4,
30716,2017-05-29 00:00:00,178.55625,0.0,0.0,,13.375,0.024999999999999967,
30716,2017-05-30 00:00:00,208.411875,0.0,0.0,,13.825,-1.25,
30716,2017-05-31 00:00:00,231.5133333333333,0.0,0.0,,15.033333333333331,-0.3666666666666667,
30716,2017-06-02 00:00:00,-44.73249999999998,0.0,0.0,,-15.425,-18.325,
30716,2017-06-03 00:00:00,-15.166666666666666,0.0,0.0,,-3.5,-7.833333333333333,
30716,2017-06-04 00:00:00,6.961875000000003,0.0,0.0,,1.1750000000000003,-4.75,
30716,2017-06-05 00:00:00,139.05,0.0,0.0,,13.5,3.2,
30716,2017-06-06 00:00:00,75.234375,0.0,0.0,,13.375,7.75,
30716,2017-06-07 00:00:00,262.15,0.0,0.0,,21.4,9.149999999999999,
30716,2017-06-08 00:00:00,98.75666666666665,0.0,0.0,,18.633333333333333,13.333333333333334,
30716,2017-06-09 00:00:00,26.24374999999999,0.0,0.0,,8.075,4.825,
30716,2017-06-10 00:00:00,4.533333333333332,0.0,0.0,,2.6666666666666665,0.9666666666666667,
30716,2017-06-11 00:00:00,-11.892500000000002,0.0,0.0,0.0,-3.35,-6.9,
30716,2017-06-12 00:00:00,-20.57714285714286,0.0,0.0,0.4,-7.914285714285714,-10.514285714285714,12.0
30716,2017-06-13 00:00:00,50.92000000000001,0.0,0.0,,13.4,9.6,
30716,2017-06-14 00:00:00,68.43374999999999,0.0,0.0,,13.825,8.875,
30716,2017-06-15 00:00:00,184.63125,0.0,0.0,,17.175,6.425,
30716,2017-06-16 00:00:00,121.68000000000002,0.0,0.0,,15.600000000000001,7.800000000000001,
30716,2017-06-17 00:00:00,183.92437500000003,0.0,0.0,,17.475,6.95,
30716,2017-06-18 00:00:00,268.4062500000001,0.0,0.0,,20.450000000000003,7.325,
30716,2017-06-19 00:00:00,154.93333333333328,0.0,0.0,,16.599999999999998,7.266666666666666,
30716,2017-06-20 00:00:00,257.04,0.0,0.0,,20.4,7.8,
30716,2017-06-21 00:00:00,399.98187500000006,0.0,0.0,,23.425,6.35,
30716,2017-06-22 00:00:00,595.4700000000001,0.0,0.0,,27.6,6.025,
30716,2017-06-23 00:00:00,404.5125,0.0,0.0,,24.15,7.4,
30716,2017-06-24 00:00:00,342.43875,0.0,0.0,,24.95,11.225,
30716,2017-06-25 00:00:00,265.21875,0.0,0.0,,25.625,15.275,
30716,2017-06-26 00:00:00,216.433125,0.0,0.0,,24.525,15.7,
30716,2017-06-27 00:00:00,151.70625000000004,0.0,0.0,,21.75,14.774999999999999,
30716,2017-06-28 00:00:00,113.26875,0.0,0.0,,21.575,16.325,
30716,2017-06-29 00:00:00,261.5250000000001,0.0,0.0,,23.775000000000002,12.775,
30716,2017-06-30 00:00:00,164.39500000000004,0.0,0.0,,21.35,13.65,
30716,2017-07-02 00:00:00,-55.75,0.0,0.0,,-22.3,-24.8,
30716,2017-07-03 00:00:00,-41.38062500000001,0.0,0.0,,-11.575,-15.15,
30716,2017-07-04 00:00:00,24.440625,0.0,0.0,,1.9749999999999999,-10.4,
30716,2017-07-05 00:00:00,365.28,0.0,0.0,,19.2,0.17499999999999993,
30716,2017-07-06 00:00:00,106.4,0.0,0.0,,15.2,8.2,
30716,2017-07-07 00:00:00,52.89499999999998,0.0,0.0,,14.899999999999999,11.35,
30716,2017-07-08 00:00:00,74.7333333333333,0.0,0.0,,19.0,15.066666666666668,
30716,2017-07-09 00:00:00,62.94375000000002,0.0,0.0,,9.325000000000001,2.5749999999999997,
30716,2017-07-10 00:00:00,5.32,0.0,0.0,,2.1,-0.4333333333333333,
30716,2017-07-11 00:00:00,-12.689999999999998,0.0,0.0,0.0,-1.7999999999999998,-8.85,
30716,2017-07-12 00:00:00,-24.1853125,0.0,0.0,0.0,-10.025,-12.4375,11.0
30716,2017-07-13 00:00:00,194.95125,0.0,0.0,,20.15,10.475,
30716,2017-07-14 00:00:00,205.46625000000003,0.0,0.0,,21.975,12.625,
30716,2017-07-15 00:00:00,139.48125,0.0,0.0,,21.625,15.175,
30716,2017-07-16 00:00:00,206.15000000000003,0.0,0.0,,22.166666666666668,12.866666666666667,
30716,2017-07-17 00:00:00,119.54250000000002,0.0,0.0,,18.975,12.675,
30716,2017-07-18 00:00:00,205.31333333333328,0.0,0.0,,20.599999999999998,10.633333333333333,
30716,2017-07-19 00:00:00,84.6375,0.0,0.0,,18.3,13.675,
30716,2017-07-20 00:00:00,147.25,0.0,0.0,,19.375,11.775,
30716,2017-07-21 00:00:00,158.46624999999997,0.0,0.0,,19.15,10.875,
30716,2017-07-22 00:00:00,101.25,0.0,0.0,,18.0,12.375,
30716,2017-07-23 00:00:00,118.09687499999995,0.0,0.0,,18.525,12.15,
30716,2017-07-24 00:00:00,39.37624999999999,0.0,0.0,,14.45,11.725,
30716,2017-07-25 00:00:00,42.20999999999998,0.0,0.0,,15.075,12.275,
30716,2017-07-26 00:00:00,178.54875000000004,0.0,0.0,,20.175,11.325,
30716,2017-07-27 00:00:00,159.68874999999997,0.0,0.0,,20.15,12.225,
30716,2017-07-28 00:00:00,191.05875,0.0,0.0,,22.95,14.625,
30716,2017-07-29 00:00:00,229.51562500000003,0.0,0.0,,23.125,13.2,
30716,2017-07-30 00:00:00,53.85,0.0,0.0,,17.95,14.95,
30716,2017-07-31 00:00:00,118.85125000000004,0.0,0.0,,19.975,14.025,
30716,2017-08-01 00:00:00,-74.10000000000004,0.0,0.0,,-26.0,-28.85,
30716,2017-08-02 00:00:00,-62.459375,0.0,0.0,,-21.725,-24.6,
30716,2017-08-03 00:00:00,-39.993750000000006,0.0,0.0,,-9.875,-13.925,
30716,2017-08-04 00:00:00,56.331875,0.0,0.0,,4.825,-6.85,
30716,2017-08-05 00:00:00,119.6,0.0,0.0,,10.4,-1.1,
30716,2017-08-06 00:00:00,207.48000000000005,0.0,0.0,,16.8,4.45,
30716,2017-08-07 00:00:00,166.60000000000002,0.0,0.0,,17.0,7.2,
30716,2017-08-08 00:00:00,121.07500000000002,0.0,0.0,,20.875,15.075,
30716,2017-08-09 00:00:00,126.95333333333332,0.0,0.0,,13.9,4.766666666666667,
30716,2017-08-10 00:00:00,1.051111111111111,0.0,0.0,,0.3666666666666667,-2.5,
30716,2017-08-11 00:00:00,-15.79203125,0.0,0.0,0.0,-2.6375,-8.625,
30716,2017-08-12 00:00:00,-17.309387755102044,0.0,0.0,0.5,-7.0857142857142845,-9.528571428571428,10.0
30716,2017-08-13 00:00:00,138.125,0.0,0.0,,21.25,14.75,
30716,2017-08-14 00:00:00,38.56222222222223,0.0,0.0,,15.633333333333333,13.166666666666666,
30716,2017-08-15 00:00:00,43.65812499999999,0.0,0.0,,14.674999999999999,11.7,
30716,2017-08-16 00:00:00,47.96999999999998,0.0,0.0,,16.4,13.475,
30716,2017-08-17 00:00:00,127.20062499999996,0.0,0.0,,18.775,12.0,
30716,2017-08-18 00:00:00,90.72,0.0,0.0,,16.8,11.4,
30716,2017-08-19 00:00:00,99.875,0.0,0.0,,17.0,11.125,
30716,2017-08-20 00:00:00,111.13874999999996,0.0,0.0,,16.65,9.975,
30716,2017-08-21 00:00:00,66.58222222222224,0.0,0.0,,14.066666666666668,9.333333333333334,
30716,2017-08-22 00:00:00,53.69000000000001,0.0,0.0,,11.8,7.25,
30716,2017-08-23 00:00:00,89.67875,0.0,0.0,,13.85,7.375,
30716,2017-08-24 00:00:00,72.66,0.0,0.0,,11.533333333333333,5.233333333333333,
30716,2017-08-25 00:00:00,53.7,0.0,0.0,,12.0,7.525,
30716,2017-08-26 00:00:00,22.59555555555556,0.0,0.0,,8.266666666666667,5.533333333333334,
30716,2017-08-27 00:00:00,20.75888888888889,0.0,0.0,,5.233333333333333,1.2666666666666666,
30716,2017-08-28 00:00:00,54.556250000000006,0.0,0.0,,7.25,-0.2749999999999999,
30716,2017-08-29 00:00:00,115.5525,0.0,0.0,,10.85,0.2,
30716,2017-08-30 00:00:00,113.68875,0.0,0.0,,12.425,3.275,
30716,2017-08-31 00:00:00,146.6325,0.0,0.0,,14.7,4.725,
30716,2017-09-01 00:00:00,-99.44999999999996,0.0,0.0,,-29.25,-32.65,
30716,2017-09-02 00:00:00,-71.42687499999997,0.0,0.0,,-19.175,-22.9,
30716,2017-09-03 00:00:00,-28.826666666666668,0.0,0.0,,-6.133333333333334,-10.833333333333334,
30716,2017-09-04 00:00:00,12.53,0.0,0.0,,2.1,-3.8666666666666667,
30716,2017-09-05 00:00:00,227.22222222222217,0.0,0.0,,13.633333333333333,-3.033333333333333,
30716,2017-09-06 00:00:00,174.2225,0.0,0.0,,15.35,4.0,
30716,2017-09-07 00:00:00,209.61562499999997,0.0,0.0,,19.275,8.4,
30716,2017-09-08 00:00:00,20.579999999999977,0.0,0.0,,14.7,13.3,
30716,2017-09-09 00:00:00,31.238125000000004,0.0,0.0,,8.275,4.5,
30716,2017-09-10 00:00:00,2.3362499999999997,0.0,0.0,,0.3499999999999999,-6.325,
30716,2017-09-11 00:00:00,-28.56,0.0,0.0,0.0,-4.2,-11.0,
30716,2017-09-12 00:00:00,-31.088750000000008,0.0,0.0,0.8,-9.35,-12.675,10.0
30716,2017-09-13 00:00:00,100.25,0.0,0.0,,13.366666666666667,5.866666666666667,
30716,2017-09-14 00:00:00,156.83062500000003,0.0,0.0,,14.225000000000001,3.2,
30716,2017-09-15 00:00:00,99.9,0.0,0.0,,11.1,2.1,
30716,2017-09-16 00:00:00,117.02999999999996,0.0,0.0,,12.45,3.0500000000000003,
30716,2017-09-17 00:00:00,74.58000000000003,0.0,0.0,,11.3,4.699999999999999,
30716,2017-09-18 00:00:00,75.01249999999999,0.0,0.0,,8.5,-0.32499999999999996,
30716,2017-09-19 00:00:00,155.01124999999996,0.0,0.0,,13.45,1.925,
30716,2017-09-20 00:00:00,34.022499999999994,0.0,0.0,,10.975,7.875,
30716,2017-09-21 00:00:00,39.78000000000001,0.0,0.0,,7.800000000000001,2.7,
30716,2017-09-22 00:00:00,26.74000000000001,0.0,0.0,,5.6000000000000005,0.825,
30716,2017-09-23 00:00:00,28.875,0.0,0.0,,6.875,2.675,
30716,2017-09-24 00:00:00,21.60888888888889,0.0,0.0,,6.233333333333333,2.766666666666666,
30716,2017-09-25 00:00:00,37.71666666666668,0.0,0.0,,5.166666666666667,-2.1333333333333333,
30716,2017-09-26 00:00:00,14.30625,0.0,0.0,,2.725,-2.525,
30716,2017-09-27 00:00:00,8.9775,0.0,0.0,,1.425,-4.875,
30716,2017-09-28 00:00:00,10.255625000000002,0.0,0.0,,1.5250000000000001,-5.2,
30716,2017-09-29 00:00:00,24.65,0.0,0.0,,3.4,-3.85,
30716,2017-09-30 00:00:00,22.7,0.0,0.0,,3.0,-4.566666666666666,
30716,2017-10-01 00:00:00,-101.28749999999997,0.0,0.0,,-27.75,-31.4,
30716,2017-10-02 00:00:00,-62.550000000000026,0.0,0.0,,-18.0,-21.475,
30716,2017-10-03 00:00:00,-67.34333333333332,0.0,0.0,,-8.9,-16.466666666666665,
30716,2017-10-04 00:00:00,-13.536666666666669,0.0,0.0,,-1.0333333333333334,-14.133333333333333,
30716,2017-10-05 00:00:00,29.04,0.0,0.0,,3.3,-5.5,
30716,2017-10-06 00:00:00,154.87875000000005,0.0,0.0,,17.55,8.725,
30716,2017-10-07 00:00:00,174.32500000000002,0.0,0.0,,19.0,9.825,
30716,2017-10-08 00:00:00,30.506666666666657,0.0,0.0,,14.299999999999999,12.166666666666666,
30716,2017-10-09 00:00:00,41.565000000000005,0.0,0.0,,8.15,3.05,
30716,2017-10-10 00:00:00,-9.140625,0.0,0.0,,-1.625,-7.25,
30716,2017-10-11 00:00:00,-39.94875,0.0,0.0,0.0,-5.3,-12.8375,
30716,2017-10-12 00:00:00,-111.52796874999996,0.0,0.0,0.0,-25.712500000000002,-30.05,10.0
30716,2017-10-13 00:00:00,-12.064375,0.0,0.0,,-2.425,-7.4,
30716,2017-10-14 00:00:00,-21.39,0.0,0.0,,-4.6,-9.25,
30716,2017-10-15 00:00:00,-13.651249999999996,0.0,0.0,,-1.6749999999999998,-9.825,
30716,2017-10-16 00:00:00,2.3099999999999987,0.0,0.0,,0.2999999999999998,-7.4,
30716,2017-10-17 00:00:00,19.8,0.0,0.0,,3.3000000000000003,-2.7,
30716,2017-10-18 00:00:00,26.2125,0.0,0.0,,4.5,-1.325,
30716,2017-10-19 00:00:00,4.663749999999999,0.0,0.0,,1.0249999999999997,-3.525,
30716,2017-10-20 00:00:00,12.133333333333328,0.0,0.0,,1.9999999999999993,-4.066666666666666,
30716,2017-10-21 00:00:00,13.921875,0.0,0.0,,3.375,-0.75,
30716,2017-10-22 00:00:00,13.820625,0.0,0.0,,2.9250000000000003,-1.7999999999999998,
30716,2017-10-23 00:00:00,34.54500000000001,0.0,0.0,,4.9,-2.15,
30716,2017-10-24 00:00:00,16.250625,0.0,0.0,,2.675,-3.4000000000000004,
30716,2017-10-25 00:00:00,17.685000000000002,0.0,0.0,,2.7,-3.85,
30716,2017-10-26 00:00:00,0.5466666666666671,0.0,0.0,,0.2000000000000001,-2.5333333333333337,
30716,2017-10-27 00:00:00,-11.3,0.0,0.0,,-3.766666666666667,-6.766666666666667,
30716,2017-10-28 00:00:00,-5.77125,0.0,0.0,,-1.3499999999999999,-5.625,
30716,2017-10-29 00:00:00,-12.849375000000002,0.0,0.0,,-2.225,-8.0,
30716,2017-10-30 00:00:00,-9.543061224489795,0.0,0.0,0.0,-2.042857142857143,-6.714285714285714,
30716,2017-10-31 00:00:00,-19.09166666666666,0.0,0.0,0.0,-2.9,-9.483333333333333,1.0
30716,2017-11-01 00:00:00,-96.49777777777788,0.0,0.0,,-24.53333333333333,-28.46666666666667,
30716,2017-11-02 00:00:00,-75.45812499999995,0.0,0.0,,-19.225,-23.15,
30716,2017-11-03 00:00:00,-70.95375,0.0,0.0,,-11.925,-17.875,
30716,2017-11-04 00:00:00,14.50875,0.0,0.0,,1.8250000000000002,-6.125,
30716,2017-11-05 00:00:00,42.12749999999999,0.0,0.0,,4.1,-6.175,
30716,2017-11-06 00:00:00,268.06875,0.0,0.0,,21.025,8.275,
30716,2017-11-07 00:00:00,142.31750000000002,0.0,0.0,,18.85,11.3,
30716,2017-11-08 00:00:00,71.79500000000003,0.0,0.0,,16.6,12.275,
30716,2017-11-09 00:00:00,76.44000000000001,0.0,0.0,,9.8,2.0,
30716,2017-11-10 00:00:00,-12.4,0.0,0.0,,-2.0,-8.2,
30716,2017-11-11 00:00:00,-18.9525,0.0,0.0,0.3,-5.7,-9.025,
30716,2017-11-12 00:00:00,-124.37734375000004,0.0,0.0,0.0,-28.1875,-32.6,10.0
30716,2017-11-13 00:00:00,-75.98194444444444,0.0,0.0,0.0,-18.916666666666668,-22.933333333333334,1.0
