id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30405,2017-01-20 00:00:00,-61.76249999999998,11.0,-668.2989062500001,0.2,-22.875,-25.575,33.0
30405,2017-01-21 00:00:00,-92.17453124999992,12.0,-760.4734375,0.0,-27.4125,-30.775,33.0
30405,2017-01-22 00:00:00,-83.74125000000001,13.0,-844.2146875000001,0.0,-24.45,-27.875,33.0
30405,2017-01-23 00:00:00,-57.240625,14.0,-901.4553125,0.0,-17.6125,-20.8625,33.0
30405,2017-01-24 00:00:00,-62.30687500000003,15.0,-963.7621875,0.0,-19.025,-22.3,33.0
30405,2017-01-25 00:00:00,-61.54499999999998,16.0,-1025.3071875,0.0,-13.9875,-18.3875,33.0
30405,2017-01-26 00:00:00,-64.82437499999997,17.0,-1090.1315625,0.2,-11.55,-17.162499999999998,33.0
30405,2017-01-27 00:00:00,-66.93218750000003,18.0,-1157.06375,0.0,-18.275,-21.9375,33.0
30405,2017-01-28 00:00:00,-94.55,19.0,-1251.61375,0.2,-24.8,-28.6125,33.0
30405,2017-01-29 00:00:00,-107.88187500000002,20.0,-1359.495625,0.0,-26.6375,-30.6875,33.0
30405,2017-01-30 00:00:00,-70.38796875000001,21.0,-1429.88359375,0.0,-15.5125,-20.05,33.0
30405,2017-01-31 00:00:00,-67.45468749999999,22.0,-1497.33828125,0.0,-23.4625,-26.3375,33.0
30405,2017-02-01 00:00:00,-38.02812499999997,23.0,-1535.3664062500002,0.2,-14.15,-16.8375,32.0
30405,2017-02-02 00:00:00,-44.93984375,24.0,-1580.30625,0.5,-17.5375,-20.1,33.0
30405,2017-02-03 00:00:00,-18.38437499999999,25.0,-1598.6906250000002,0.4,-9.25,-11.237499999999999,38.0
30405,2017-02-04 00:00:00,16.979999999999997,26.0,-1581.7106250000002,0.0,1.5999999999999999,-9.0125,
30405,2017-02-05 00:00:00,9.463125000000002,0.0,9.463125000000002,5.0,2.45,-1.4125,
30405,2017-02-06 00:00:00,144.30343749999997,1.0,153.76656249999996,0.0,14.7625,4.9875,
30405,2017-02-07 00:00:00,84.66750000000003,2.0,238.4340625,0.0,21.3,17.325,
30405,2017-02-08 00:00:00,172.816875,3.0,411.2509375,0.0,22.05,14.2125,
30405,2017-02-09 00:00:00,39.50625,4.0,450.7571875,0.0,12.25,9.025,
30405,2017-02-10 00:00:00,9.89,5.0,460.6471875,0.0,2.3,-2.0,
30405,2017-02-11 00:00:00,-23.45625,6.0,437.1909375,0.0,-6.75,-10.225,6.0
30405,2017-02-12 00:00:00,-57.610000000000014,7.0,379.5809375,0.0,-20.575,-23.375,19.0
30405,2017-02-13 00:00:00,-38.39343750000002,8.0,341.18749999999994,1.0,-15.5125,-17.9875,37.0
30405,2017-02-14 00:00:00,-77.19265624999998,9.0,263.99484375,0.2,-22.7875,-26.175,38.0
30405,2017-02-15 00:00:00,-100.91015624999996,10.0,163.0846875,0.0,-24.6875,-28.775,38.0
30405,2017-02-16 00:00:00,-92.27953125,11.0,70.80515625000001,0.0,-23.7375,-27.625,38.0
30405,2017-02-17 00:00:00,-102.77312499999996,12.0,-31.967968749999955,0.0,-24.325000000000003,-28.55,38.0
30405,2017-02-18 00:00:00,-50.758125000000014,13.0,-82.72609374999996,0.3,-12.65,-16.6625,38.0
30405,2017-02-19 00:00:00,-72.73578125,14.0,-155.46187499999996,0.0,-13.8875,-19.125,38.0
30405,2017-02-20 00:00:00,-68.40906249999999,15.0,-223.8709375,0.0,-16.7875,-20.8625,37.0
30405,2017-02-21 00:00:00,-54.87750000000001,16.0,-278.7484375,0.0,-13.55,-17.6,37.0
30405,2017-02-22 00:00:00,-9.897499999999996,17.0,-288.64593749999995,1.0,-5.35,-7.199999999999999,37.0
30405,2017-02-23 00:00:00,-1.59328125,18.0,-290.23921875,1.0,-1.2375,-2.525,38.0
30405,2017-02-24 00:00:00,-1.9725000000000004,19.0,-292.21171875,0.2,-0.6000000000000001,-3.8875,41.0
30405,2017-02-25 00:00:00,-28.0875,20.0,-320.29921875,0.0,-8.025,-11.525,41.0
30405,2017-02-26 00:00:00,-20.0075,21.0,-340.30671875,0.0,-3.7750000000000004,-9.075,39.0
30405,2017-02-27 00:00:00,-51.41499999999999,22.0,-391.7217187499999,0.0,-11.3,-15.85,38.0
30405,2017-02-28 00:00:00,-68.67265625,23.0,-460.3943749999999,0.0,-18.0125,-21.825,39.0
30405,2017-03-01 00:00:00,-14.16015625,24.0,-474.5545312499999,0.6,-7.8125,-9.625,33.0
30405,2017-03-02 00:00:00,-21.68250000000001,25.0,-496.2370312499999,0.6,-10.325,-12.425,33.0
30405,2017-03-03 00:00:00,-15.011718750000004,0.0,-15.011718750000004,3.0,-6.8625,-9.05,39.0
30405,2017-03-04 00:00:00,-18.59,1.0,-33.60171875,0.0,-2.6,-9.75,
30405,2017-03-05 00:00:00,36.783125,2.0,3.181406249999995,0.0,2.8625,-9.9875,
30405,2017-03-06 00:00:00,54.1703125,0.0,54.1703125,13.0,11.7125,7.0875,
30405,2017-03-07 00:00:00,75.42562500000004,1.0,129.59593750000005,2.0,18.975,15.0,
30405,2017-03-08 00:00:00,147.56468750000002,2.0,277.1606250000001,0.0,21.425,14.5375,
30405,2017-03-09 00:00:00,33.57265625,0.0,33.57265625,4.0,10.9625,7.9,
30405,2017-03-10 00:00:00,17.967968749999997,1.0,51.540625,0.0,2.6374999999999997,-4.175,
30405,2017-03-11 00:00:00,-16.445000000000004,2.0,35.095625,0.0,-4.6,-8.175,6.0
30405,2017-03-12 00:00:00,-28.95578125,3.0,6.139843749999997,0.8,-12.3875,-14.725,19.0
30405,2017-03-13 00:00:00,-32.07140625,4.0,-25.931562500000005,0.0,-3.0875000000000004,-13.475,39.0
30405,2017-03-14 00:00:00,5.1690625,5.0,-20.762500000000006,0.0,0.42499999999999993,-11.7375,38.0
30405,2017-03-15 00:00:00,-16.92,6.0,-37.682500000000005,0.0,-1.5999999999999999,-12.175,37.0
30405,2017-03-16 00:00:00,-45.208125,7.0,-82.890625,0.0,-6.4125,-13.4625,38.0
30405,2017-03-17 00:00:00,-97.03546875000002,8.0,-179.92609375,0.0,-13.8375,-20.85,38.0
30405,2017-03-18 00:00:00,-95.43593749999997,9.0,-275.36203125,0.0,-12.875,-20.287499999999998,38.0
30405,2017-03-19 00:00:00,-83.6240625,10.0,-358.98609374999995,0.0,-11.475,-18.7625,38.0
30405,2017-03-20 00:00:00,-71.66250000000001,11.0,-430.64859375,0.0,-9.1875,-16.9875,37.0
30405,2017-03-21 00:00:00,-48.40265625,12.0,-479.05125,0.0,-6.3374999999999995,-13.975,37.0
30405,2017-03-22 00:00:00,-28.963750000000005,13.0,-508.015,0.0,-4.7,-10.8625,37.0
30405,2017-03-23 00:00:00,-31.77578125,14.0,-539.79078125,0.0,-5.5625,-11.275,37.0
30405,2017-03-24 00:00:00,-16.79015625,15.0,-556.5809375,0.0,-1.8375,-10.975,35.0
30405,2017-03-25 00:00:00,-24.92109375,16.0,-581.50203125,0.0,-2.7125,-11.9,33.0
30405,2017-03-26 00:00:00,-9.62,17.0,-591.12203125,0.0,-1.3000000000000003,-8.7,33.0
30405,2017-03-27 00:00:00,9.36796875,18.0,-581.7540624999999,0.0,1.3125,-5.825,30.0
30405,2017-03-28 00:00:00,-0.7562499999999993,19.0,-582.5103124999999,0.0,-0.12499999999999989,-6.175,27.0
30405,2017-03-29 00:00:00,33.7725,20.0,-548.7378124999999,0.0,4.275,-3.625,22.0
30405,2017-03-30 00:00:00,59.24953125000001,21.0,-489.4882812499999,0.0,5.7875000000000005,-4.45,19.0
30405,2017-03-31 00:00:00,44.71031250000001,22.0,-444.7779687499999,0.0,4.7250000000000005,-4.7375,
30405,2017-04-01 00:00:00,-14.109062500000007,23.0,-458.8870312499999,0.0,-7.475,-9.3625,33.0
30405,2017-04-02 00:00:00,-28.25625,24.0,-487.1432812499999,0.4,-13.7,-15.7625,35.0
30405,2017-04-03 00:00:00,-10.099687500000002,25.0,-497.24296874999993,0.5,-4.9875,-7.0125,42.0
30405,2017-04-04 00:00:00,-29.07,26.0,-526.31296875,0.0,-3.8,-11.45,
30405,2017-04-05 00:00:00,42.53046875,27.0,-483.7825,0.0,3.0625,-10.825,
30405,2017-04-06 00:00:00,55.000000000000014,0.0,55.000000000000014,4.0,8.8,2.55,
30405,2017-04-07 00:00:00,149.98750000000004,1.0,204.98750000000007,0.1,16.900000000000002,8.025,
30405,2017-04-08 00:00:00,190.69390625,2.0,395.68140625,0.0,21.7625,13.0,
30405,2017-04-09 00:00:00,45.40765625000001,3.0,441.0890625,0.9,11.387500000000001,7.4,
30405,2017-04-10 00:00:00,11.640781250000002,4.0,452.72984375,0.0,2.5375,-2.05,
30405,2017-04-11 00:00:00,3.0390625,5.0,455.76890625,0.1,0.625,-4.2375,6.0
30405,2017-04-12 00:00:00,-9.544218749999992,0.0,-9.544218749999992,5.0,-7.7125,-8.95,19.0
30405,2017-04-13 00:00:00,97.04578125,1.0,87.5015625,0.0,8.1125,-3.85,
30405,2017-04-14 00:00:00,44.65234374999999,2.0,132.15390625,0.0,6.2124999999999995,-0.975,
30405,2017-04-15 00:00:00,11.38671875,3.0,143.540625,1.0,3.4375,0.12500000000000003,
30405,2017-04-16 00:00:00,18.655,4.0,162.195625,0.0,2.6,-4.575,
30405,2017-04-17 00:00:00,43.8940625,5.0,206.0896875,0.0,4.925,-3.9875,
30405,2017-04-18 00:00:00,42.915312500000006,6.0,249.005,0.7,4.775,-4.2125,
30405,2017-04-19 00:00:00,27.22015625,7.0,276.22515625,0.0,3.5875,-4.0,
30405,2017-04-20 00:00:00,16.875625,8.0,293.10078125,2.0,3.35,-1.6875,
30405,2017-04-21 00:00:00,13.281250000000002,9.0,306.38203125,0.0,1.5625000000000002,-6.9375,
30405,2017-04-22 00:00:00,16.267343750000002,10.0,322.649375,0.0,1.3375000000000001,-10.825,
30405,2017-04-23 00:00:00,23.840781250000003,11.0,346.49015625000004,0.0,1.7875,-11.55,
30405,2017-04-24 00:00:00,88.00031250000002,12.0,434.4904687500001,0.0,5.025,-12.4875,
30405,2017-04-25 00:00:00,167.53015625,13.0,602.0206250000001,0.0,8.2375,-12.1,
30405,2017-04-26 00:00:00,143.67656250000002,14.0,745.6971875000002,0.0,9.5625,-5.4625,
30405,2017-04-27 00:00:00,222.89453125,15.0,968.5917187500002,0.0,13.4375,-3.15,
30405,2017-04-28 00:00:00,296.8,16.0,1265.39171875,0.0,16.0,-2.55,
30405,2017-04-29 00:00:00,16.26625,17.0,1281.65796875,2.0,4.55,0.975,
30405,2017-04-30 00:00:00,33.042187500000004,18.0,1314.70015625,0.0,7.125,2.4875,
30405,2017-05-01 00:00:00,-20.79625,19.0,1293.90390625,0.0,-6.35,-9.625,34.0
30405,2017-05-02 00:00:00,-27.79625,20.0,1266.1076562499998,0.0,-15.025,-16.875,36.0
30405,2017-05-03 00:00:00,-3.0421875000000003,21.0,1263.0654687499998,2.0,-2.0625,-3.5375,42.0
30405,2017-05-04 00:00:00,-21.482500000000005,22.0,1241.5829687499995,0.0,-2.6,-10.8625,
30405,2017-05-05 00:00:00,15.525714285714288,0.0,15.525714285714288,3.0,2.2,-4.857142857142857,
30405,2017-05-06 00:00:00,13.901250000000005,0.0,13.901250000000005,6.0,8.425,6.775,
30405,2017-05-07 00:00:00,218.55,1.0,232.45125,0.0,18.8,7.175,
30405,2017-05-08 00:00:00,179.40859375000005,2.0,411.8598437500001,0.0,21.9125,13.725,
30405,2017-05-09 00:00:00,61.37890625,3.0,473.2387500000001,1.0,10.3375,4.4,
30405,2017-05-10 00:00:00,9.97078125,4.0,483.2095312500001,1.0,3.3375,0.35,
30405,2017-05-11 00:00:00,-2.07421875,5.0,481.1353125000001,0.7,-0.7375,-3.55,
30405,2017-05-12 00:00:00,-14.290937500000004,6.0,466.8443750000001,2.0,-8.225,-9.9625,19.0
30405,2017-05-13 00:00:00,150.06015625,7.0,616.9045312500001,0.0,15.0625,5.1,
30405,2017-05-14 00:00:00,34.57562500000002,8.0,651.4801562500002,2.0,14.1125,11.6625,
30405,2017-05-15 00:00:00,82.91281249999999,0.0,82.91281249999999,7.0,16.3375,11.2625,
30405,2017-05-16 00:00:00,26.68046875,0.0,26.68046875,6.0,11.5375,9.225,
30405,2017-05-17 00:00:00,96.585,1.0,123.26546875,0.0,10.275,0.875,
30405,2017-05-18 00:00:00,13.8759375,0.0,13.8759375,11.0,3.075,-1.4375,
30405,2017-05-19 00:00:00,51.2015625,1.0,65.0775,0.0,4.1375,-8.2375,
30405,2017-05-20 00:00:00,61.269375,2.0,126.346875,0.0,6.15,-3.8125,
30405,2017-05-21 00:00:00,48.846875,3.0,175.19375000000002,0.6,7.975,1.85,
30405,2017-05-22 00:00:00,90.08671875,4.0,265.28046875,0.1,10.8375,2.525,
30405,2017-05-23 00:00:00,238.44375000000005,5.0,503.7242187500001,0.3,17.6625,4.1625,
30405,2017-05-24 00:00:00,486.880625,6.0,990.60484375,0.0,23.45,2.6875,
30405,2017-05-25 00:00:00,292.85265624999994,7.0,1283.4575,0.0,21.0875,7.199999999999999,
30405,2017-05-26 00:00:00,89.19484374999999,8.0,1372.65234375,0.0,11.9125,4.425,
30405,2017-05-27 00:00:00,64.1853125,9.0,1436.83765625,0.1,7.325,-1.4375,
30405,2017-05-28 00:00:00,127.66687500000002,10.0,1564.50453125,0.0,10.65,-1.3375000000000001,
30405,2017-05-29 00:00:00,180.7203125,11.0,1745.2248437500002,0.0,13.325,-0.2375,
30405,2017-05-30 00:00:00,159.32390625,12.0,1904.54875,0.1,15.9125,5.9,
30405,2017-05-31 00:00:00,86.1,13.0,1990.64875,0.7,14.35,8.35,
30405,2017-06-01 00:00:00,-15.35625,14.0,1975.2925,0.3,-4.3875,-7.8875,34.0
30405,2017-06-02 00:00:00,-34.991249999999994,15.0,1940.30125,0.0,-15.05,-17.375,36.0
30405,2017-06-03 00:00:00,-4.0328125,16.0,1936.2684375,0.2,-2.225,-4.0375,45.0
30405,2017-06-04 00:00:00,-20.09625,17.0,1916.1721875,0.0,-2.3,-11.0375,
30405,2017-06-05 00:00:00,107.42625,0.0,107.42625,4.0,13.2625,5.1625,
30405,2017-06-06 00:00:00,88.11468749999999,0.0,88.11468749999999,4.0,15.225,9.4375,
30405,2017-06-07 00:00:00,174.4609375,0.0,174.4609375,18.0,20.375,11.8125,
30405,2017-06-08 00:00:00,149.259375,1.0,323.7203125,0.0,21.75,14.8875,
30405,2017-06-09 00:00:00,38.98046875,2.0,362.70078125,0.0,7.3374999999999995,2.025,
30405,2017-06-10 00:00:00,2.1159375,3.0,364.81671875,0.5,1.3875,-0.1375,
30405,2017-06-11 00:00:00,-3.5321875,4.0,361.28453124999993,0.0,-1.1125,-4.2875,5.0
30405,2017-06-12 00:00:00,-18.15921875,5.0,343.12531249999995,0.2,-8.9125,-10.95,24.0
30405,2017-06-13 00:00:00,77.70390625,0.0,77.70390625,7.0,15.7375,10.8,
30405,2017-06-14 00:00:00,108.30625000000003,1.0,186.01015625,1.0,16.6625,10.1625,
30405,2017-06-15 00:00:00,201.839375,2.0,387.84953125,0.0,18.475,7.550000000000001,
30405,2017-06-16 00:00:00,217.23046875000009,3.0,605.0800000000002,0.0,18.7875,7.225,
30405,2017-06-17 00:00:00,258.92125,4.0,864.0012500000001,0.0,20.3875,7.6875,
30405,2017-06-18 00:00:00,256.7671875,5.0,1120.7684375,0.0,21.375,9.3625,
30405,2017-06-19 00:00:00,218.07015625000005,6.0,1338.8385937500002,0.0,19.3625,8.1,
30405,2017-06-20 00:00:00,313.7925,7.0,1652.6310937500002,0.0,22.575,8.675,
30405,2017-06-21 00:00:00,426.46312499999993,8.0,2079.09421875,0.0,25.575,8.9,
30405,2017-06-22 00:00:00,283.29609375,9.0,2362.3903125,0.0,24.1875,12.475,
30405,2017-06-23 00:00:00,230.446875,10.0,2592.8371875000003,0.0,26.15,17.3375,
30405,2017-06-24 00:00:00,147.58249999999992,11.0,2740.4196875,0.0,23.9,17.725,
30405,2017-06-25 00:00:00,220.06359375,12.0,2960.4832812500003,0.0,23.8875,14.675,
30405,2017-06-26 00:00:00,79.60046874999998,13.0,3040.08375,0.7,19.9625,15.975,
30405,2017-06-27 00:00:00,150.574375,14.0,3190.6581250000004,0.0,22.225,15.450000000000001,
30405,2017-06-28 00:00:00,235.55999999999997,15.0,3426.2181250000003,0.0,22.65,12.25,
30405,2017-06-29 00:00:00,315.34453125,16.0,3741.56265625,0.0,24.1875,11.15,
30405,2017-06-30 00:00:00,364.325,17.0,4105.88765625,0.0,26.0,11.9875,
30405,2017-07-01 00:00:00,-59.0625,18.0,4046.82515625,0.3,-15.75,-19.5,34.0
30405,2017-07-02 00:00:00,-63.125,19.0,3983.70015625,1.0,-20.2,-23.325,36.0
30405,2017-07-03 00:00:00,-9.281249999999996,20.0,3974.41890625,0.0,-4.95,-6.824999999999999,43.0
30405,2017-07-04 00:00:00,-10.242031250000002,21.0,3964.176875,0.0,-1.2625000000000002,-9.375,
30405,2017-07-05 00:00:00,290.8984375,22.0,4255.0753125,0.0,16.925,-0.26249999999999996,
30405,2017-07-06 00:00:00,114.00281249999998,23.0,4369.078125,0.5,16.4625,9.5375,
30405,2017-07-07 00:00:00,103.38171875,0.0,103.38171875,10.0,15.2875,8.525,
30405,2017-07-08 00:00:00,130.75999999999996,1.0,234.14171874999997,0.0,22.4,16.5625,
30405,2017-07-09 00:00:00,35.85859375,2.0,270.00031249999995,0.0,6.9125,1.725,
30405,2017-07-10 00:00:00,2.46046875,3.0,272.46078125,1.0,1.0875,-1.175,
30405,2017-07-11 00:00:00,-2.08609375,4.0,270.3746875,0.8,-0.9875,-3.1,3.0
30405,2017-07-12 00:00:00,-11.867499999999998,5.0,258.5071875,0.8,-4.7,-7.225,25.0
30405,2017-07-13 00:00:00,109.98000000000005,6.0,368.4871875,0.0,18.8,12.95,
30405,2017-07-14 00:00:00,57.93125,0.0,57.93125,5.0,17.825,14.575,
30405,2017-07-15 00:00:00,22.532812500000013,0.0,22.532812500000013,13.0,15.8125,14.3875,
30405,2017-07-16 00:00:00,75.35109374999998,1.0,97.88390625,0.0,17.8875,13.675,
30405,2017-07-17 00:00:00,88.89078125000005,2.0,186.77468750000003,2.0,17.9125,12.95,
30405,2017-07-18 00:00:00,108.29390625000003,3.0,295.0685937500001,0.0,18.1625,12.2,
30405,2017-07-19 00:00:00,88.32937499999998,0.0,88.32937499999998,17.0,18.45,13.6625,
30405,2017-07-20 00:00:00,40.85609375000002,0.0,40.85609375000002,5.0,17.1125,14.725,
30405,2017-07-21 00:00:00,21.209375,0.0,21.209375,15.0,15.425,14.05,
30405,2017-07-22 00:00:00,34.08187500000002,1.0,55.29125000000002,2.0,16.425,14.35,
30405,2017-07-23 00:00:00,132.11625000000004,2.0,187.40750000000008,0.0,17.975,10.625,
30405,2017-07-24 00:00:00,161.33765625000007,3.0,348.7451562500001,0.0,18.7875,10.2,
30405,2017-07-25 00:00:00,174.10875,4.0,522.8539062500001,0.0,20.0125,11.3125,
30405,2017-07-26 00:00:00,221.73890625,5.0,744.5928125,0.0,21.7125,11.5,
30405,2017-07-27 00:00:00,52.04750000000003,0.0,52.04750000000003,19.0,19.1,16.375,
30405,2017-07-28 00:00:00,114.54749999999996,1.0,166.59499999999997,0.8,21.2125,15.8125,
30405,2017-07-29 00:00:00,154.35125000000008,2.0,320.9462500000001,0.0,23.0375,16.3375,
30405,2017-07-30 00:00:00,56.56624999999999,0.0,56.56624999999999,6.0,19.175,16.225,
30405,2017-07-31 00:00:00,119.84999999999997,1.0,176.41624999999993,0.6,20.4,14.525,
30405,2017-08-01 00:00:00,-92.41312499999997,2.0,84.00312499999998,0.0,-29.3375,-32.4875,34.0
30405,2017-08-02 00:00:00,-78.20312499999999,3.0,5.799999999999997,0.0,-21.875,-25.45,36.0
30405,2017-08-03 00:00:00,-24.6015625,4.0,-18.801562500000003,0.0,-8.375,-11.3125,43.0
30405,2017-08-04 00:00:00,28.85953125,5.0,10.057968749999992,0.1,3.9875,-3.25,
30405,2017-08-05 00:00:00,167.975625,6.0,178.03359375,0.0,11.0875,-4.0625,
30405,2017-08-06 00:00:00,245.98687500000003,7.0,424.0204687500001,0.0,19.35,6.6375,
30405,2017-08-07 00:00:00,131.399375,8.0,555.41984375,0.0,17.6375,10.1875,
30405,2017-08-08 00:00:00,165.91124999999997,9.0,721.33109375,0.0,22.65,15.325,
30405,2017-08-09 00:00:00,26.52,10.0,747.85109375,2.0,7.8,4.4,
30405,2017-08-10 00:00:00,2.640625,11.0,750.49171875,0.0,0.65,-3.4125,
30405,2017-08-11 00:00:00,-6.580000000000001,12.0,743.91171875,1.0,-2.8,-5.15,3.0
30405,2017-08-12 00:00:00,-11.919375,13.0,731.99234375,2.0,-6.1125,-8.0625,25.0
30405,2017-08-13 00:00:00,120.05999999999996,14.0,852.05234375,0.0,20.7,14.9,
30405,2017-08-14 00:00:00,45.435625,0.0,45.435625,7.0,13.075,9.6,
30405,2017-08-15 00:00:00,75.28125,1.0,120.716875,0.0,13.6875,8.1875,
30405,2017-08-16 00:00:00,85.54468750000001,2.0,206.2615625,0.0,14.975,9.2625,
30405,2017-08-17 00:00:00,15.01875,0.0,15.01875,40.0,13.35,12.225,
30405,2017-08-18 00:00:00,27.251249999999988,1.0,42.26999999999999,0.4,13.975,12.025,
30405,2017-08-19 00:00:00,61.471875,2.0,103.741875,0.0,14.8125,10.6625,
30405,2017-08-20 00:00:00,79.69500000000002,3.0,183.436875,0.0,16.1,11.15,
30405,2017-08-21 00:00:00,21.945625000000017,0.0,21.945625000000017,4.0,11.8625,10.0125,
30405,2017-08-22 00:00:00,41.142187500000006,0.0,41.142187500000006,7.0,12.5625,9.2875,
30405,2017-08-23 00:00:00,23.119062499999984,0.0,23.119062499999984,5.0,11.075,8.9875,
30405,2017-08-24 00:00:00,31.125,0.0,31.125,3.0,10.375,7.375,
30405,2017-08-25 00:00:00,16.271718749999994,0.0,16.271718749999994,10.0,9.7875,8.125,
30405,2017-08-26 00:00:00,28.39921875,1.0,44.6709375,0.6,7.2124999999999995,3.275,
30405,2017-08-27 00:00:00,33.849062499999995,2.0,78.51999999999998,0.0,5.725,-0.1875,
30405,2017-08-28 00:00:00,52.16609375000001,3.0,130.68609375,0.0,8.7125,2.725,
30405,2017-08-29 00:00:00,77.5359375,4.0,208.22203125,0.0,12.1625,5.7875,
30405,2017-08-30 00:00:00,88.60578124999998,5.0,296.82781249999994,0.0,14.2625,8.05,
30405,2017-08-31 00:00:00,89.27812499999999,6.0,386.1059374999999,0.8,16.6875,11.3375,
30405,2017-09-01 00:00:00,-126.375,7.0,259.7309374999999,0.0,-33.7,-37.45,34.0
30405,2017-09-02 00:00:00,-74.03703125000004,8.0,185.69390624999988,0.0,-20.6375,-24.225,36.0
30405,2017-09-03 00:00:00,-31.3921875,9.0,154.30171874999988,0.0,-6.9375,-11.4625,43.0
30405,2017-09-04 00:00:00,-8.239218750000001,10.0,146.0624999999999,2.0,-1.0125,-9.15,4.0
30405,2017-09-05 00:00:00,120.309375,11.0,266.3718749999999,0.0,10.25,-1.4875,
30405,2017-09-06 00:00:00,89.49984375000003,12.0,355.8717187499999,0.0,16.6125,11.225,
30405,2017-09-07 00:00:00,53.04140625,0.0,53.04140625,4.0,16.0125,12.7,
30405,2017-09-08 00:00:00,30.515625,0.0,30.515625,10.0,15.75,13.8125,
30405,2017-09-09 00:00:00,13.679374999999997,1.0,44.19499999999999,0.8,6.3625,4.2125,
30405,2017-09-10 00:00:00,-3.4109375,2.0,40.78406249999999,0.7,-0.925,-4.6125,
30405,2017-09-11 00:00:00,-18.984375,3.0,21.799687499999997,0.0,-3.125,-9.2,
30405,2017-09-12 00:00:00,-29.631875000000004,4.0,-7.83218750000001,0.5,-13.025,-15.3,25.0
30405,2017-09-13 00:00:00,60.56015625,5.0,52.72796874999999,0.6,11.9625,6.9,
30405,2017-09-14 00:00:00,49.291875,0.0,49.291875,7.0,7.7625,1.4125,
30405,2017-09-15 00:00:00,18.4628125,1.0,67.7546875,0.0,5.6375,2.3625,
30405,2017-09-16 00:00:00,73.58437500000001,2.0,141.3390625,1.0,11.75,5.4875,
30405,2017-09-17 00:00:00,27.324374999999996,3.0,168.6634375,2.0,8.85,5.7625,
30405,2017-09-18 00:00:00,34.519062500000004,4.0,203.1825,0.0,7.325,2.6125,
30405,2017-09-19 00:00:00,18.66796875,5.0,221.85046875,1.0,11.0625,9.375,
30405,2017-09-20 00:00:00,18.928125,6.0,240.77859375,0.0,8.4125,6.1625,
30405,2017-09-21 00:00:00,11.010000000000003,7.0,251.78859375,0.4,4.5875,2.1875,
30405,2017-09-22 00:00:00,6.284531249999999,8.0,258.073125,1.0,4.6125,3.25,
30405,2017-09-23 00:00:00,36.96,9.0,295.033125,2.0,6.6,1.0,
30405,2017-09-24 00:00:00,24.13125,10.0,319.164375,0.0,3.7125,-2.7875,
30405,2017-09-25 00:00:00,5.533125,11.0,324.6975,2.0,1.95,-0.8875,
30405,2017-09-26 00:00:00,0.66796875,12.0,325.36546875,0.4,0.3125,-1.825,
30405,2017-09-27 00:00:00,1.553125,13.0,326.91859375,0.8,0.875,-0.9,
30405,2017-09-28 00:00:00,8.737031249999998,14.0,335.655625,0.3,2.1374999999999997,-1.95,
30405,2017-09-29 00:00:00,14.738437499999998,15.0,350.3940625,0.0,2.9625,-2.0125,
30405,2017-09-30 00:00:00,6.382500000000001,16.0,356.77656249999995,0.7,2.3000000000000003,-0.475,
30405,2017-10-01 00:00:00,-98.56781250000006,17.0,258.2087499999999,0.0,-27.9625,-31.4875,34.0
30405,2017-10-02 00:00:00,-79.24374999999999,18.0,178.96499999999992,0.0,-20.45,-24.325,36.0
