id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29594,2017-09-29 00:00:00,5.14296875,4.0,21.37921875,0.0,2.8375,1.025,
29594,2017-09-30 00:00:00,0.9242187499999994,5.0,22.3034375,1.0,2.1125,1.675,
29594,2017-10-01 00:00:00,-70.60125,6.0,-48.29781249999999,0.3,-20.1,-23.6125,33.0
29594,2017-10-02 00:00:00,-74.98125,7.0,-123.2790625,0.0,-13.95,-19.325,35.0
29594,2017-10-03 00:00:00,-78.54,8.0,-201.8190625,0.0,-9.35,-17.75,44.0
29594,2017-10-04 00:00:00,-25.07640625,9.0,-226.89546875,0.0,-2.8375,-11.675,4.0
29594,2017-10-05 00:00:00,15.8409375,0.0,15.8409375,4.0,3.4625,-1.1125,1.0
29594,2017-10-06 00:00:00,81.83531249999999,1.0,97.67624999999998,2.0,17.8875,13.3125,
29594,2017-10-07 00:00:00,121.71250000000003,2.0,219.38875,0.0,18.725,12.225,
29594,2017-10-08 00:00:00,76.86843750000001,3.0,296.25718750000004,0.0,16.9875,12.4625,
29594,2017-10-09 00:00:00,23.73828125,4.0,319.99546875000004,0.0,6.4375,2.75,
29594,2017-10-10 00:00:00,-4.453125,5.0,315.54234375000004,0.0,-0.95,-5.6375,
29594,2017-10-11 00:00:00,-8.258125,6.0,307.28421875000004,0.0,-1.825,-6.3500000000000005,11.0
29594,2017-10-12 00:00:00,-24.14187499999997,7.0,283.14234375000007,0.0,-18.05,-19.3875,20.0
29594,2017-10-13 00:00:00,-0.20625,8.0,282.93609375000005,1.0,-0.3,-0.9875,4.0
29594,2017-10-14 00:00:00,-1.911875,9.0,281.02421875000005,2.0,-1.15,-2.8125,1.0
29594,2017-10-15 00:00:00,-6.813750000000001,10.0,274.21046875,0.0,-2.3,-5.2625,1.0
29594,2017-10-16 00:00:00,4.2375,11.0,278.44796875000003,0.0,1.0,-3.2375,
29594,2017-10-17 00:00:00,1.7218749999999992,12.0,280.16984375000004,1.0,4.75,4.3875,
29594,2017-10-18 00:00:00,1.104375,13.0,281.27421875000005,0.0,1.425,0.65,
29594,2017-10-19 00:00:00,5.23359375,14.0,286.50781250000006,0.0,2.0625,-0.47500000000000003,
29594,2017-10-20 00:00:00,1.49296875,15.0,288.00078125000005,0.0,0.8125,-1.025,
29594,2017-10-21 00:00:00,9.419062499999995,16.0,297.41984375000004,1.0,4.925,3.0125,
29594,2017-10-22 00:00:00,33.53125,17.0,330.95109375000004,1.0,9.25,5.625,
29594,2017-10-23 00:00:00,5.061093750000001,18.0,336.01218750000004,1.0,2.2875,0.07499999999999996,
29594,2017-10-24 00:00:00,-2.51015625,19.0,333.50203125,0.0,-1.4875,-3.175,
29594,2017-10-25 00:00:00,-0.320625,20.0,333.18140625,0.5,-0.7125,-1.1625,
29594,2017-10-26 00:00:00,-1.9475,0.0,-1.9475,6.0,-1.9,-2.925,6.0
29594,2017-10-27 00:00:00,-2.38625,1.0,-4.33375,0.8,-2.075,-3.225,7.0
29594,2017-10-28 00:00:00,-0.78375,2.0,-5.1175,0.0,-0.29999999999999993,-2.9125,7.0
29594,2017-10-29 00:00:00,-4.47046875,3.0,-9.58796875,0.0,-1.9125,-4.25,3.0
29594,2017-10-30 00:00:00,-0.70625,0.0,-0.70625,3.0,-0.5,-1.9125,1.0
29594,2017-10-31 00:00:00,-8.916406249999994,1.0,-9.622656249999997,0.6,-7.0625,-8.325,10.0
29594,2017-11-01 00:00:00,-60.861718749999966,2.0,-70.48437499999996,0.0,-22.4375,-25.15,32.0
29594,2017-11-02 00:00:00,-23.757500000000007,0.0,-23.757500000000007,3.0,-8.6,-11.3625,35.0
29594,2017-11-03 00:00:00,-35.84343750000001,1.0,-59.600937500000015,0.0,-2.7625,-15.7375,44.0
29594,2017-11-04 00:00:00,54.638281250000006,2.0,-4.962656250000009,0.0,6.4375,-2.05,1.0
29594,2017-11-05 00:00:00,74.75,3.0,69.78734374999999,0.0,7.4750000000000005,-2.525,
29594,2017-11-06 00:00:00,216.76187500000003,4.0,286.54921875,0.0,22.55,12.9375,
29594,2017-11-07 00:00:00,20.85234375,5.0,307.4015625,0.6,15.8875,14.575,
29594,2017-11-08 00:00:00,83.95906250000003,6.0,391.360625,0.0,19.4125,15.0875,
29594,2017-11-09 00:00:00,30.753125,7.0,422.11375,0.0,9.4625,6.2125,
29594,2017-11-10 00:00:00,1.91953125,8.0,424.03328125,0.5,1.3125,-0.14999999999999997,2.0
29594,2017-11-11 00:00:00,-15.09375,9.0,408.93953125,0.3,-4.375,-7.825,7.0
29594,2017-11-12 00:00:00,-43.649531249999946,10.0,365.2900000000001,0.0,-20.6625,-22.775,20.0
29594,2017-11-13 00:00:00,-26.284375,11.0,339.00562500000007,0.2,-16.175,-17.8,7.0
29594,2017-11-14 00:00:00,-10.53968749999997,12.0,328.4659375000001,0.5,-14.537500000000001,-15.2625,7.0
29594,2017-11-15 00:00:00,-12.797812499999988,13.0,315.66812500000015,0.9,-15.5125,-16.3375,9.0
29594,2017-11-16 00:00:00,-24.60500000000004,14.0,291.0631250000001,0.5,-17.575,-18.975,10.0
29594,2017-11-17 00:00:00,-17.39374999999998,15.0,273.6693750000002,0.0,-15.125,-16.275,10.0
29594,2017-11-18 00:00:00,-5.576562499999998,16.0,268.0928125000001,2.0,-5.375,-6.4125,10.0
29594,2017-11-19 00:00:00,-7.3140625,17.0,260.7787500000002,0.0,-1.9375,-5.7125,10.0
29594,2017-11-20 00:00:00,-10.005000000000004,18.0,250.77375000000015,0.2,-4.35,-6.65,9.0
29594,2017-11-21 00:00:00,-11.676562499999994,19.0,239.0971875000002,1.0,-8.8125,-10.1375,10.0
29594,2017-11-22 00:00:00,-0.29609375,0.0,-0.29609375,3.0,-4.7375,-4.8,15.0
29594,2017-11-23 00:00:00,-3.081093749999992,1.0,-3.377187499999992,1.0,-11.7375,-12.0,18.0
29594,2017-11-24 00:00:00,-8.790312499999988,2.0,-12.16749999999998,1.0,-15.2875,-15.862499999999999,18.0
29594,2017-11-25 00:00:00,-10.177499999999988,3.0,-22.344999999999967,2.0,-11.8,-12.6625,20.0
29594,2017-11-26 00:00:00,-28.371562500000003,4.0,-50.71656249999997,0.4,-7.1375,-11.1125,19.0
29594,2017-11-27 00:00:00,-69.54000000000002,5.0,-120.2565625,0.0,-22.8,-25.85,19.0
29594,2017-11-28 00:00:00,-31.804687500000032,6.0,-152.06125000000003,0.9,-21.5625,-23.0375,15.0
29594,2017-11-29 00:00:00,-13.472448979591851,7.0,-165.5336989795919,2.0,-11.642857142857142,-12.8,16.0
29594,2017-11-30 00:00:00,-11.920937499999988,8.0,-177.45463647959187,1.0,-12.887500000000001,-13.8125,18.0
29594,2017-12-01 00:00:00,-70.05937499999997,9.0,-247.51401147959183,0.0,-19.875,-23.4,34.0
29594,2017-12-02 00:00:00,-37.890312500000014,10.0,-285.4043239795918,1.0,-13.4125,-16.2375,40.0
29594,2017-12-03 00:00:00,8.41640625,11.0,-276.9879177295918,0.0,0.5625,-14.4,44.0
29594,2017-12-04 00:00:00,87.18375000000002,12.0,-189.80416772959177,0.0,8.675,-1.375,
29594,2017-12-05 00:00:00,70.20375,13.0,-119.60041772959175,2.0,9.7,2.4624999999999995,
29594,2017-12-06 00:00:00,94.70609374999997,14.0,-24.894323979591803,0.0,17.3375,11.875,
29594,2017-12-07 00:00:00,72.85781250000001,15.0,47.963488520408205,0.0,18.5625,14.6375,
29594,2017-12-08 00:00:00,130.96687499999996,16.0,178.93036352040815,0.0,22.3875,16.5375,
29594,2017-12-09 00:00:00,31.246875,17.0,210.1772385204081,0.0,13.8875,11.6375,
29594,2017-12-10 00:00:00,0.02265625,18.0,210.19989477040812,2.0,0.06250000000000003,-0.3,
29594,2017-12-11 00:00:00,-40.40343749999997,19.0,169.79645727040818,0.2,-15.175,-17.8375,6.0
29594,2017-12-12 00:00:00,-23.7234375,20.0,146.0730197704082,0.7,-18.075,-19.3875,21.0
29594,2017-12-13 00:00:00,-12.31406249999999,21.0,133.75895727040822,2.0,-13.875,-14.7625,23.0
29594,2017-12-14 00:00:00,-17.59875000000001,22.0,116.1602072704082,0.9,-13.5375,-14.8375,23.0
29594,2017-12-15 00:00:00,-24.56999999999999,23.0,91.5902072704082,2.0,-10.4,-12.7625,24.0
29594,2017-12-16 00:00:00,-7.854000000000004,0.0,-7.854000000000004,6.0,-7.7,-8.72,23.0
29594,2017-12-17 00:00:00,-3.868593749999984,0.0,-3.868593749999984,4.0,-11.4625,-11.799999999999999,36.0
29594,2017-12-18 00:00:00,-3.715379464285713,1.0,-7.583973214285697,2.0,-6.137499999999999,-6.742857142857142,37.0
29594,2017-12-19 00:00:00,-33.735625000000006,2.0,-41.319598214285705,2.0,-3.85,-12.6125,38.0
29594,2017-12-20 00:00:00,-56.52234374999999,3.0,-97.8419419642857,0.0,-6.4875,-15.2,35.0
29594,2017-12-21 00:00:00,-24.0865625,4.0,-121.9285044642857,1.0,-6.7375,-10.3125,32.0
29594,2017-12-22 00:00:00,-17.383125000000003,5.0,-139.3116294642857,0.7,-10.95,-12.5375,32.0
29594,2017-12-23 00:00:00,-7.917656249999984,6.0,-147.22928571428568,2.0,-11.1125,-11.825,35.0
29594,2017-12-24 00:00:00,-0.0,7.0,-147.22928571428568,1.0,-13.1125,-13.1125,35.0
29594,2017-12-25 00:00:00,-4.698437499999992,8.0,-151.92772321428566,0.5,-12.125,-12.5125,36.0
29594,2017-12-26 00:00:00,-19.096875,9.0,-171.02459821428567,0.4,-14.55,-15.8625,36.0
29594,2017-12-27 00:00:00,-13.590000000000002,10.0,-184.61459821428568,1.0,-7.2,-9.0875,36.0
29594,2017-12-28 00:00:00,-17.492857142857137,0.0,-17.492857142857137,3.0,-7.9,-10.114285714285714,34.0
29594,2017-12-29 00:00:00,-30.629531250000007,1.0,-48.12238839285715,0.0,-11.8375,-14.425,35.0
29594,2017-12-30 00:00:00,-9.227812500000017,2.0,-57.35020089285716,0.9,-14.475,-15.1125,35.0
29594,2017-12-31 00:00:00,-10.49142857142856,3.0,-67.84162946428572,1.0,-13.6,-14.37142857142857,37.0
29594,2018-01-01 00:00:00,-31.39062500000004,4.0,-99.23225446428576,0.2,-25.625,-26.85,39.0
29594,2018-01-02 00:00:00,-35.46156249999999,5.0,-134.69381696428573,0.2,-13.975,-16.5125,35.0
29594,2018-01-03 00:00:00,-39.09562499999995,6.0,-173.7894419642857,0.2,-17.975,-20.15,42.0
29594,2018-01-04 00:00:00,-54.4265625,7.0,-228.21600446428567,0.0,-6.375,-14.9125,6.0
29594,2018-01-05 00:00:00,301.6575000000001,8.0,73.44149553571441,0.0,16.35,-2.1,
29594,2018-01-06 00:00:00,91.28281249999998,9.0,164.7243080357144,0.9,12.924999999999999,5.8625,
29594,2018-01-07 00:00:00,154.08125,10.0,318.8055580357144,0.0,22.25,15.325,
29594,2018-01-08 00:00:00,113.01874999999995,11.0,431.8243080357144,0.0,16.9,10.2125,
29594,2018-01-09 00:00:00,56.74374999999996,12.0,488.56805803571433,1.0,16.2125,12.7125,
29594,2018-01-10 00:00:00,95.65171875,13.0,584.2197767857143,0.0,10.7625,1.875,
29594,2018-01-11 00:00:00,-27.27703125,14.0,556.9427455357143,0.0,-4.4624999999999995,-10.575,
29594,2018-01-12 00:00:00,-51.73609374999999,0.0,-51.73609374999999,5.0,-12.1375,-16.4,13.0
29594,2018-01-13 00:00:00,-24.423437499999995,1.0,-76.15953124999999,0.8,-9.625,-12.1625,39.0
29594,2018-01-14 00:00:00,-64.47781250000001,2.0,-140.63734375,0.0,-11.2625,-16.9875,40.0
29594,2018-01-15 00:00:00,-34.38093750000001,3.0,-175.01828125000003,0.6,-16.275,-18.3875,39.0
29594,2018-01-16 00:00:00,-24.796874999999968,4.0,-199.81515625,0.7,-21.5625,-22.7125,39.0
29594,2018-01-17 00:00:00,-17.802187500000006,5.0,-217.61734375,0.8,-13.9625,-15.2375,40.0
29594,2018-01-18 00:00:00,-80.40578124999993,6.0,-298.02312499999994,0.6,-23.9125,-27.275,40.0
29594,2018-01-19 00:00:00,-70.98140625000005,7.0,-369.00453125,0.0,-34.8375,-36.875,41.0
29594,2018-01-20 00:00:00,-117.06749999999997,8.0,-486.07203125,0.0,-38.7,-41.725,39.0
29594,2018-01-21 00:00:00,-85.575,9.0,-571.6470312499999,0.0,-42.7875,-44.7875,38.0
29594,2018-01-22 00:00:00,-101.0625,10.0,-672.7095312499999,0.0,-36.75,-39.5,36.0
29594,2018-01-23 00:00:00,-76.01015625000001,11.0,-748.7196875,0.4,-29.6625,-32.225,35.0
29594,2018-01-24 00:00:00,-107.12968750000005,12.0,-855.849375,0.0,-33.875,-37.0375,35.0
29594,2018-01-25 00:00:00,-96.47859374999986,13.0,-952.32796875,0.3,-33.4125,-36.3,35.0
29594,2018-01-26 00:00:00,-96.80421875000005,14.0,-1049.1321875,0.2,-33.2375,-36.15,35.0
29594,2018-01-27 00:00:00,-65.77874999999999,15.0,-1114.9109374999998,0.0,-24.3625,-27.0625,35.0
29594,2018-01-28 00:00:00,-69.76406250000001,16.0,-1184.6749999999995,0.0,-15.125,-19.7375,34.0
29594,2018-01-29 00:00:00,-21.328125,17.0,-1206.0031249999995,1.0,-12.1875,-13.9375,34.0
29594,2018-01-30 00:00:00,-18.375312500000003,18.0,-1224.3784374999998,1.0,-11.575,-13.1625,36.0
29594,2018-01-31 00:00:00,-25.54375000000001,19.0,-1249.9221874999998,0.2,-15.25,-16.925,36.0
29594,2018-02-01 00:00:00,-49.21875,20.0,-1299.1409374999998,0.0,-31.5,-33.0625,39.0
29594,2018-02-02 00:00:00,-48.587500000000006,21.0,-1347.7284375,0.0,-13.0,-16.7375,35.0
29594,2018-02-03 00:00:00,-38.45187500000004,22.0,-1386.1803125,0.4,-16.45,-18.7875,42.0
29594,2018-02-04 00:00:00,-20.9453125,23.0,-1407.125625,0.0,-4.7875,-9.1625,4.0
29594,2018-02-05 00:00:00,40.18953125000001,24.0,-1366.9360937499998,1.0,9.2125,4.85,
29594,2018-02-06 00:00:00,195.2696875,25.0,-1171.66640625,0.0,18.575,8.0625,
29594,2018-02-07 00:00:00,194.98375,26.0,-976.68265625,0.0,23.075,14.625,
29594,2018-02-08 00:00:00,113.79906249999996,27.0,-862.8835937499999,0.0,17.275,10.6875,
29594,2018-02-09 00:00:00,72.34828124999997,28.0,-790.5353124999999,0.8,16.2125,11.75,
29594,2018-02-10 00:00:00,66.12890625,29.0,-724.4064062499999,0.0,10.3125,3.9,
29594,2018-02-11 00:00:00,-30.91875,30.0,-755.32515625,0.4,-8.5,-12.1375,
29594,2018-02-12 00:00:00,-85.4921875,31.0,-840.81734375,0.7,-22.0625,-25.9375,11.0
29594,2018-02-13 00:00:00,-19.118749999999977,32.0,-859.9360937499999,0.0,-16.625,-17.775,37.0
29594,2018-02-14 00:00:00,-17.986718749999987,33.0,-877.9228125,0.3,-15.8125,-16.95,36.0
29594,2018-02-15 00:00:00,-35.9859375,34.0,-913.90875,0.0,-21.325,-23.0125,36.0
29594,2018-02-16 00:00:00,-19.968124999999983,35.0,-933.876875,0.3,-18.575,-19.65,36.0
29594,2018-02-17 00:00:00,-25.876874999999995,36.0,-959.75375,1.0,-13.9875,-15.8375,36.0
29594,2018-02-18 00:00:00,-29.131250000000023,37.0,-988.885,0.5,-14.75,-16.725,37.0
29594,2018-02-19 00:00:00,-30.534062499999987,38.0,-1019.4190625,0.3,-12.275,-14.7625,36.0
29594,2018-02-20 00:00:00,-8.841718749999993,0.0,-8.841718749999993,3.0,-9.9625,-10.85,36.0
29594,2018-02-21 00:00:00,-1.7696874999999894,1.0,-10.611406249999982,2.0,-10.1125,-10.2875,39.0
29594,2018-02-22 00:00:00,-12.809218749999994,2.0,-23.420624999999976,0.7,-14.0375,-14.95,39.0
29594,2018-02-23 00:00:00,-14.975624999999976,3.0,-38.39624999999995,0.7,-12.225000000000001,-13.45,40.0
29594,2018-02-24 00:00:00,-12.118125000000004,4.0,-50.51437499999996,0.3,-10.5375,-11.6875,43.0
29594,2018-02-25 00:00:00,-17.059687499999995,5.0,-67.57406249999995,0.2,-14.675,-15.8375,43.0
29594,2018-02-26 00:00:00,-23.943124999999988,6.0,-91.51718749999996,0.3,-16.5125,-17.9625,43.0
29594,2018-02-27 00:00:00,-43.77937499999997,7.0,-135.29656249999994,0.0,-20.3625,-22.5125,43.0
29594,2018-02-28 00:00:00,-45.10734375000004,8.0,-180.40390625,0.0,-20.3875,-22.6,43.0
29594,2018-03-01 00:00:00,-46.94421874999987,9.0,-227.34812499999984,0.0,-31.0375,-32.55,39.0
29594,2018-03-02 00:00:00,-27.441249999999982,10.0,-254.78937499999984,0.0,-18.925,-20.375,33.0
29594,2018-03-03 00:00:00,-51.80218749999997,11.0,-306.5915624999998,0.0,-17.4125,-20.3875,42.0
29594,2018-03-04 00:00:00,-22.550625,12.0,-329.1421874999998,0.0,-2.85,-10.7625,3.0
29594,2018-03-05 00:00:00,3.0559375,0.0,3.0559375,6.0,1.925,0.3375,
29594,2018-03-06 00:00:00,261.86828124999994,1.0,264.92421875,0.0,21.0125,8.55,
29594,2018-03-07 00:00:00,188.9265625,2.0,453.85078125,0.0,23.075,14.8875,
29594,2018-03-08 00:00:00,69.47859374999999,3.0,523.3293749999999,2.0,14.5125,9.725,
29594,2018-03-09 00:00:00,29.4525,0.0,29.4525,12.0,14.025,11.925,
29594,2018-03-10 00:00:00,18.000625000000003,0.0,18.000625000000003,9.0,4.3375,0.18750000000000006,
29594,2018-03-11 00:00:00,-37.650625,1.0,-19.649999999999995,0.0,-5.35,-12.3875,1.0
29594,2018-03-12 00:00:00,-90.61000000000006,2.0,-110.26000000000003,0.6,-26.65,-30.05,9.0
29594,2018-03-13 00:00:00,-77.9296875,3.0,-188.18968750000005,0.0,-16.625,-21.3125,45.0
29594,2018-03-14 00:00:00,-68.88406250000001,4.0,-257.0737500000001,0.0,-17.275,-21.2625,44.0
29594,2018-03-15 00:00:00,-58.681875,5.0,-315.75562500000007,0.0,-9.8625,-15.8125,43.0
29594,2018-03-16 00:00:00,-5.2828125,6.0,-321.03843750000004,0.3,-1.3125,-5.3375,42.0
29594,2018-03-17 00:00:00,0.0517187499999999,7.0,-320.98671875,0.0,0.012499999999999983,-4.125,42.0
29594,2018-03-18 00:00:00,-10.289665178571427,8.0,-331.2763839285715,0.0,-2.8625,-6.457142857142857,41.0
29594,2018-03-19 00:00:00,-4.411428571428572,9.0,-335.68781250000006,0.0,-0.8,-6.314285714285715,40.0
29594,2018-03-20 00:00:00,-0.1390624999999999,10.0,-335.8268750000001,0.0,-0.024999999999999994,-5.5875,39.0
29594,2018-03-21 00:00:00,-19.055,11.0,-354.8818750000001,0.0,-2.5749999999999997,-9.975,36.0
29594,2018-03-22 00:00:00,-0.6075,12.0,-355.4893750000001,2.0,-0.3,-2.325,37.0
29594,2018-03-23 00:00:00,22.718125,13.0,-332.7712500000001,0.0,5.575,1.5,35.0
29594,2018-03-24 00:00:00,27.2609375,14.0,-305.5103125000001,0.3,5.975,1.4124999999999999,
29594,2018-03-25 00:00:00,14.709375,15.0,-290.8009375000001,1.0,2.25,-4.2875,
29594,2018-03-26 00:00:00,-3.8596875,16.0,-294.6606250000001,0.9,-1.725,-3.9625,12.0
29594,2018-03-27 00:00:00,-5.28671875,17.0,-299.9473437500001,0.0,-1.2625,-5.45,12.0
29594,2018-03-28 00:00:00,25.3246875,18.0,-274.6226562500001,0.0,2.8375,-6.0874999999999995,11.0
29594,2018-03-29 00:00:00,13.0959375,19.0,-261.5267187500001,0.0,2.2875,-3.4375,9.0
29594,2018-03-30 00:00:00,37.518437500000005,20.0,-224.0082812500001,0.0,5.275,-1.8375000000000001,7.0
29594,2018-03-31 00:00:00,-15.2,0.0,-15.2,5.0,-3.2,-7.95,6.0
29594,2018-04-01 00:00:00,-42.52390625000002,1.0,-57.72390625000002,0.0,-28.5875,-30.075,39.0
29594,2018-04-02 00:00:00,-26.79140624999993,2.0,-84.51531249999995,0.0,-20.4125,-21.724999999999998,33.0
29594,2018-04-03 00:00:00,-46.1671875,3.0,-130.68249999999995,0.0,-17.5875,-20.2125,42.0
29594,2018-04-04 00:00:00,-20.340156250000003,0.0,-20.340156250000003,3.0,-4.6625,-9.025,7.0
29594,2018-04-05 00:00:00,6.313124999999999,1.0,-14.027031250000004,0.0,2.275,-0.5,1.0
29594,2018-04-06 00:00:00,122.31265625,2.0,108.285625,0.0,15.9625,8.3,
29594,2018-04-07 00:00:00,33.35,0.0,33.35,9.0,16.675,14.675,
29594,2018-04-08 00:00:00,111.36875,1.0,144.71875,0.0,17.3,10.8625,
29594,2018-04-09 00:00:00,19.246250000000007,0.0,19.246250000000007,3.0,8.9,6.7375,
29594,2018-04-10 00:00:00,15.199375000000002,1.0,34.44562500000001,0.0,3.6625,-0.48750000000000004,
29594,2018-04-11 00:00:00,-44.150625,2.0,-9.704999999999991,0.6,-3.525,-16.05,
29594,2018-04-12 00:00:00,-126.48500000000006,3.0,-136.19000000000003,0.6,-30.85,-34.95,10.0
29594,2018-04-13 00:00:00,74.1890625,4.0,-62.00093750000005,0.0,8.925,0.6125,
29594,2018-04-14 00:00:00,113.02156250000002,5.0,51.02062499999997,0.0,10.675,0.08750000000000004,
29594,2018-04-15 00:00:00,11.08625,0.0,11.08625,3.0,2.45,-2.075,
29594,2018-04-16 00:00:00,63.45703125,1.0,74.54328125,0.0,5.9375,-4.75,
29594,2018-04-17 00:00:00,33.42515624999999,2.0,107.9684375,1.0,5.2124999999999995,-1.2,
29594,2018-04-18 00:00:00,-0.93375,3.0,107.0346875,1.0,-0.15,-6.375,1.0
29594,2018-04-19 00:00:00,-9.735,4.0,97.2996875,0.0,-1.2,-9.3125,
29594,2018-04-20 00:00:00,13.8009375,5.0,111.100625,0.0,1.5750000000000002,-7.1875,
29594,2018-04-21 00:00:00,69.85406250000001,6.0,180.9546875,0.0,6.0875,-5.3875,
29594,2018-04-22 00:00:00,231.8640625,7.0,412.81875,0.0,12.6875,-5.5875,
29594,2018-04-23 00:00:00,109.76062500000002,8.0,522.579375,0.0,12.8375,4.2875000000000005,
29594,2018-04-24 00:00:00,36.69062499999999,9.0,559.27,0.0,9.95,6.2625,
29594,2018-04-25 00:00:00,22.707500000000003,10.0,581.9775,0.0,7.325,4.225,
29594,2018-04-26 00:00:00,105.0828125,11.0,687.0603125,0.0,13.625,5.9125,
29594,2018-04-27 00:00:00,48.690000000000005,12.0,735.7503125000001,0.0,7.2,0.4375,
29594,2018-04-28 00:00:00,47.8078125,13.0,783.558125,0.0,5.425,-3.3874999999999997,
29594,2018-04-29 00:00:00,65.13625,14.0,848.694375,0.0,6.0875,-4.6125,
29594,2018-04-30 00:00:00,155.53125,15.0,1004.225625,0.0,10.5,-4.3125,
29594,2018-05-01 00:00:00,-41.05562500000002,16.0,963.17,0.0,-26.4875,-28.0375,37.0
29594,2018-05-02 00:00:00,-32.3375,17.0,930.8325,0.0,-19.9,-21.525,33.0
29594,2018-05-03 00:00:00,-87.390625,18.0,843.4418750000001,0.0,-20.5625,-24.8125,42.0
29594,2018-05-04 00:00:00,-42.8203125,19.0,800.6215625000001,0.0,-4.725,-13.7875,7.0
29594,2018-05-05 00:00:00,20.693906249999998,20.0,821.31546875,0.0,4.9125,0.7000000000000001,
29594,2018-05-06 00:00:00,142.99406249999998,21.0,964.30953125,0.0,15.0125,5.4875,
29594,2018-05-07 00:00:00,33.600781250000004,22.0,997.9103125,2.0,13.1125,10.55,
29594,2018-05-08 00:00:00,112.14795918367346,23.0,1110.0582716836734,0.0,18.47142857142857,12.4,
29594,2018-05-09 00:00:00,46.559375,24.0,1156.6176466836737,0.9,11.75,7.7875000000000005,
29594,2018-05-10 00:00:00,23.30390625,0.0,23.30390625,3.0,6.1125,2.3,
29594,2018-05-11 00:00:00,-36.7125,0.0,-36.7125,5.0,-6.6,-12.1625,1.0
29594,2018-05-12 00:00:00,-137.46000000000006,1.0,-174.17250000000007,0.3,-31.6,-35.95,11.0
29594,2018-05-13 00:00:00,13.037499999999998,2.0,-161.13500000000008,2.0,7.0,5.1375,
29594,2018-05-14 00:00:00,45.32625000000001,3.0,-115.80875000000006,1.0,7.9,2.1625,
29594,2018-05-15 00:00:00,43.58625,0.0,43.58625,3.0,8.85,3.925,
29594,2018-05-16 00:00:00,57.318125,1.0,100.904375,0.0,7.825,0.5,
29594,2018-05-17 00:00:00,47.71906249999999,2.0,148.6234375,0.3,7.7749999999999995,1.6375000000000002,
29594,2018-05-18 00:00:00,28.578125,3.0,177.2015625,0.0,3.875,-3.5,
29594,2018-05-19 00:00:00,47.27718750000001,4.0,224.47875,0.0,5.9750000000000005,-1.9375,
29594,2018-05-20 00:00:00,13.018125,0.0,13.018125,5.0,3.275,-0.7000000000000001,
29594,2018-05-21 00:00:00,22.5975,1.0,35.615624999999994,0.6,4.9125,0.3125,
29594,2018-05-22 00:00:00,18.623124999999995,2.0,54.23874999999999,2.0,8.975,6.9,
29594,2018-05-23 00:00:00,19.126718749999995,0.0,19.126718749999995,5.0,9.1625,7.075,
29594,2018-05-24 00:00:00,20.323593749999997,1.0,39.45031249999999,2.0,8.5125,6.125,
29594,2018-05-25 00:00:00,63.40359374999999,2.0,102.85390624999998,0.0,9.8875,3.475,
29594,2018-05-26 00:00:00,111.0515625,3.0,213.90546875,0.0,11.925,2.6125,
29594,2018-05-27 00:00:00,167.07234375000004,4.0,380.9778125,0.8,18.0375,8.775,
29594,2018-05-28 00:00:00,404.671875,5.0,785.6496875,0.0,24.25,7.5625,
29594,2018-05-29 00:00:00,142.91062500000004,6.0,928.5603125,0.0,16.9125,8.4625,
29594,2018-05-30 00:00:00,132.35906250000002,7.0,1060.919375,0.3,14.525,5.4125,
29594,2018-05-31 00:00:00,195.44015625000003,8.0,1256.35953125,0.0,17.7875,6.8,
29594,2018-06-01 00:00:00,-30.628125,9.0,1225.73140625,1.0,-12.375,-14.85,36.0
29594,2018-06-02 00:00:00,-46.83796874999999,10.0,1178.8934375,0.0,-21.9125,-24.05,33.0
29594,2018-06-03 00:00:00,-87.0725,11.0,1091.8209375,0.0,-15.0125,-20.8125,41.0
29594,2018-06-04 00:00:00,23.4378125,12.0,1115.25875,0.0,2.2375,-8.2375,3.0
29594,2018-06-05 00:00:00,50.296875,13.0,1165.555625,0.3,6.9375,-0.3124999999999999,
29594,2018-06-06 00:00:00,41.89984374999998,0.0,41.89984374999998,3.0,14.6375,11.775,
29594,2018-06-07 00:00:00,27.59453125000001,1.0,69.49437499999999,0.8,13.0625,10.95,
29594,2018-06-08 00:00:00,94.75640625,2.0,164.25078125,2.0,14.6625,8.2,
29594,2018-06-09 00:00:00,44.80500000000001,3.0,209.05578125,0.0,10.3,5.95,
29594,2018-06-10 00:00:00,37.0125,4.0,246.06828125,0.0,7.0,1.7125,
29594,2018-06-11 00:00:00,-2.5996874999999995,5.0,243.46859375,2.0,-1.4749999999999999,-3.2375,9.0
29594,2018-06-12 00:00:00,-114.66218749999987,6.0,128.80640625000012,0.4,-30.475,-34.2375,12.0
29594,2018-06-13 00:00:00,108.84375,7.0,237.65015625000007,0.0,20.25,14.875,
29594,2018-06-14 00:00:00,138.38000000000002,8.0,376.0301562500001,0.0,20.35,13.55,
29594,2018-06-15 00:00:00,19.70515625000001,0.0,19.70515625000001,3.0,14.4625,13.1,
29594,2018-06-16 00:00:00,32.63203125000001,1.0,52.33718750000003,0.0,13.8125,11.45,
29594,2018-06-17 00:00:00,83.16656250000001,0.0,83.16656250000001,4.0,16.675,11.6875,
29594,2018-06-18 00:00:00,164.5875,1.0,247.75406250000003,0.0,19.25,10.7,
29594,2018-06-19 00:00:00,242.9359375,2.0,490.69000000000005,0.0,22.625,11.8875,
