id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30618,2020-06-07 00:00:00,189.2,12.0,968.5750988520408,0.0,22.0,13.4,
30618,2020-06-08 00:00:00,17.739843750000006,0.0,17.739843750000006,29.0,16.3125,15.225,
30618,2020-06-09 00:00:00,62.00390625,1.0,79.74375,0.0,10.3125,4.3,
30618,2020-06-10 00:00:00,22.590000000000003,2.0,102.33375,0.0,3.1375,-4.0625,
30618,2020-06-11 00:00:00,-17.105156250000004,3.0,85.22859375,0.3,-3.4125,-8.425,
30618,2020-06-12 00:00:00,-69.12062499999995,4.0,16.107968750000055,0.0,-21.35,-24.5875,9.0
30618,2020-06-13 00:00:00,175.14437499999997,5.0,191.25234375,0.0,17.15,6.9375,
30618,2020-06-14 00:00:00,316.0453125,6.0,507.29765625,0.0,22.0625,7.7375,
30618,2020-06-15 00:00:00,289.73749999999995,7.0,797.03515625,0.0,22.287499999999998,9.2875,
30618,2020-06-16 00:00:00,72.51890624999999,0.0,72.51890624999999,4.0,15.6375,11.0,
30618,2020-06-17 00:00:00,119.946875,1.0,192.46578125,0.0,14.65,6.4625,
30618,2020-06-18 00:00:00,209.405625,2.0,401.87140625,0.0,18.15,6.6125,
30618,2020-06-19 00:00:00,117.44500000000002,3.0,519.31640625,0.8,16.6,9.525,
30618,2020-06-20 00:00:00,163.828125,4.0,683.14453125,0.0,18.75,10.0125,
30618,2020-06-21 00:00:00,201.03187500000004,5.0,884.17640625,0.0,19.2375,8.7875,
30618,2020-06-22 00:00:00,113.35875,0.0,113.35875,9.0,17.575,11.125,
30618,2020-06-23 00:00:00,71.8875,1.0,185.24625,1.0,16.2,11.7625,
30618,2020-06-24 00:00:00,111.015625,2.0,296.261875,0.0,17.7625,11.5125,
30618,2020-06-25 00:00:00,176.11562500000002,0.0,176.11562500000002,5.0,20.75,12.2625,
30618,2020-06-26 00:00:00,203.78062499999996,1.0,379.89625,0.0,21.65,12.2375,
30618,2020-06-27 00:00:00,211.66875,2.0,591.5649999999999,0.0,21.3,11.3625,
30618,2020-06-28 00:00:00,172.94937499999995,3.0,764.5143749999999,0.0,20.7125,12.3625,
30618,2020-06-29 00:00:00,136.98749999999995,4.0,901.5018749999998,2.0,21.075,14.575000000000001,
30618,2020-06-30 00:00:00,251.25703124999995,5.0,1152.7589062499997,0.0,22.7125,11.65,
30618,2020-07-01 00:00:00,-36.75749999999999,6.0,1116.0014062499995,0.0,-12.675,-15.575,18.0
30618,2020-07-02 00:00:00,-75.12374999999997,7.0,1040.8776562499995,0.0,-19.2625,-23.162499999999998,19.0
30618,2020-07-03 00:00:00,-81.95343749999999,8.0,958.9242187499998,0.0,-11.0375,-18.4625,21.0
30618,2020-07-04 00:00:00,40.99921875,9.0,999.9234374999996,0.0,3.9375,-6.475,
30618,2020-07-05 00:00:00,118.23796875,10.0,1118.1614062499998,0.0,9.4875,-2.975,
30618,2020-07-06 00:00:00,45.02671874999999,0.0,45.02671874999999,8.0,10.2625,5.875,
30618,2020-07-07 00:00:00,228.15062500000005,1.0,273.17734375000003,0.0,23.1625,13.3125,
30618,2020-07-08 00:00:00,75.45999999999997,2.0,348.63734375,0.0,17.15,12.75,
30618,2020-07-09 00:00:00,105.02421875,3.0,453.6615625,0.0,13.8875,6.324999999999999,
30618,2020-07-10 00:00:00,9.20734375,4.0,462.86890625,0.0,1.5125,-4.575,
30618,2020-07-11 00:00:00,-35.805,5.0,427.06390625,0.0,-8.1375,-12.5375,1.0
30618,2020-07-12 00:00:00,-52.23326530612248,6.0,374.8306409438776,0.0,-17.32857142857143,-20.342857142857145,9.0
30618,2020-07-13 00:00:00,131.379375,7.0,506.2100159438776,0.0,21.3625,15.2125,
30618,2020-07-14 00:00:00,225.20859375,8.0,731.4186096938776,0.0,24.5125,15.325,
30618,2020-07-15 00:00:00,37.375,0.0,37.375,25.0,18.6875,16.6875,
30618,2020-07-16 00:00:00,99.230625,1.0,136.60562499999995,0.0,14.95,8.3125,
30618,2020-07-17 00:00:00,78.435,2.0,215.040625,0.0,14.525,9.125,
30618,2020-07-18 00:00:00,81.72500000000001,3.0,296.765625,0.8,14.0,8.1625,
30618,2020-07-19 00:00:00,95.38625000000002,4.0,392.151875,0.5,13.700000000000001,6.737500000000001,
30618,2020-07-20 00:00:00,105.75687499999998,5.0,497.90875,0.0,13.1375,5.0875,
30618,2020-07-21 00:00:00,170.375,6.0,668.28375,0.8,18.125,8.725,
30618,2020-07-22 00:00:00,86.28375000000001,7.0,754.5675000000001,0.6,17.3,12.3125,
30618,2020-07-23 00:00:00,119.42296875000002,8.0,873.9904687500001,2.0,19.5375,13.425,
30618,2020-07-24 00:00:00,136.09281249999995,9.0,1010.08328125,0.0,20.0875,13.3125,
30618,2020-07-25 00:00:00,229.37812499999995,10.0,1239.46140625,0.0,21.3375,10.5875,
30618,2020-07-26 00:00:00,76.73046875,11.0,1316.191875,0.0,18.8875,14.825,
30618,2020-07-27 00:00:00,145.251875,12.0,1461.44375,0.0,20.975,14.05,
30618,2020-07-28 00:00:00,133.76703124999997,13.0,1595.21078125,0.9,19.2125,12.25,
30618,2020-07-29 00:00:00,59.41500000000004,14.0,1654.6257812499998,1.0,17.475,14.075,
30618,2020-07-30 00:00:00,71.9609375,15.0,1726.5867187499998,0.0,19.0625,15.2875,
30618,2020-07-31 00:00:00,150.33859375000003,16.0,1876.9253125,0.1,21.3625,14.325,
30618,2020-08-01 00:00:00,-43.87453125000005,17.0,1833.05078125,0.3,-17.4625,-19.975,17.0
30618,2020-08-02 00:00:00,-52.29984375000001,18.0,1780.7509374999995,0.0,-14.0875,-17.8,19.0
30618,2020-08-03 00:00:00,-92.37875,19.0,1688.3721874999997,0.0,-13.15,-20.175,21.0
30618,2020-08-04 00:00:00,66.77109375,20.0,1755.1432812499995,0.0,5.8125,-5.675000000000001,
30618,2020-08-05 00:00:00,31.01015625,21.0,1786.1534374999997,0.3,6.3125,1.4,
30618,2020-08-06 00:00:00,123.66624999999998,22.0,1909.8196875,0.0,12.7,2.9625,
30618,2020-08-07 00:00:00,93.74328124999994,0.0,93.74328124999994,10.0,19.787499999999998,15.05,
30618,2020-08-08 00:00:00,22.924687500000008,0.0,22.924687500000008,6.0,15.675,14.2125,
30618,2020-08-09 00:00:00,48.71578125000001,1.0,71.64046875000003,0.0,12.6125,8.75,
30618,2020-08-10 00:00:00,-0.2818749999999999,2.0,71.35859375000003,0.3,-0.13749999999999996,-2.1875,
30618,2020-08-11 00:00:00,-8.47875,3.0,62.87984375000003,0.0,-2.975,-5.825,1.0
30618,2020-08-12 00:00:00,-48.74031249999998,4.0,14.139531250000047,0.0,-16.1125,-19.1375,8.0
30618,2020-08-13 00:00:00,130.66000000000005,5.0,144.7995312500001,0.0,18.8,11.85,
30618,2020-08-14 00:00:00,66.1996875,0.0,66.1996875,8.0,18.075,14.4125,
30618,2020-08-15 00:00:00,82.29781250000002,1.0,148.4975,0.0,16.925,12.0625,
30618,2020-08-16 00:00:00,97.9625,2.0,246.46,0.0,17.0,11.2375,
30618,2020-08-17 00:00:00,102.14671875,3.0,348.60671875,0.0,13.4625,5.875,
30618,2020-08-18 00:00:00,130.1525,4.0,478.75921875,0.0,15.8,7.5625,
30618,2020-08-19 00:00:00,194.895625,5.0,673.6548437499999,0.0,19.5875,9.6375,
30618,2020-08-20 00:00:00,117.60078125,6.0,791.2556249999999,0.0,17.2625,10.45,
30618,2020-08-21 00:00:00,98.15765624999996,7.0,889.4132812499998,0.0,16.4625,10.5,
30618,2020-08-22 00:00:00,42.53390624999998,8.0,931.9471874999998,0.7,15.5375,12.8,
30618,2020-08-23 00:00:00,11.342812499999988,9.0,943.2899999999998,2.0,12.2625,11.3375,
30618,2020-08-24 00:00:00,71.49374999999999,10.0,1014.7837499999998,0.0,15.8875,11.3875,
30618,2020-08-25 00:00:00,71.113125,11.0,1085.896875,0.0,14.6625,9.8125,
30618,2020-08-26 00:00:00,96.97218750000002,12.0,1182.8690625,0.0,15.9625,9.8875,
30618,2020-08-27 00:00:00,70.69419642857144,0.0,70.69419642857144,17.0,16.875,12.685714285714285,
30618,2020-08-28 00:00:00,16.567499999999985,0.0,16.567499999999985,7.0,14.1,12.925,
30618,2020-08-29 00:00:00,34.440000000000005,1.0,51.00749999999999,0.0,14.35,11.95,
30618,2020-08-30 00:00:00,18.62046875,2.0,69.62796875,0.7,14.4625,13.175,
30618,2020-08-31 00:00:00,71.17375000000003,0.0,71.17375000000003,10.0,14.675,9.825,
30618,2020-09-01 00:00:00,-44.990156250000034,1.0,26.183593749999996,0.8,-17.3875,-19.975,18.0
30618,2020-09-02 00:00:00,-40.240625,2.0,-14.05703125,0.0,-10.1875,-14.1375,19.0
30618,2020-09-03 00:00:00,-50.37125,3.0,-64.42828125,0.0,-8.5375,-14.4375,21.0
30618,2020-09-04 00:00:00,156.78530612244893,4.0,92.35702487244892,0.0,9.485714285714284,-7.042857142857143,
30618,2020-09-05 00:00:00,63.26408163265306,5.0,155.62110650510198,0.7,7.557142857142857,-0.8142857142857143,
30618,2020-09-06 00:00:00,129.07171875,6.0,284.692825255102,0.0,13.4625,3.875,
30618,2020-09-07 00:00:00,137.44499999999994,7.0,422.1378252551019,0.0,19.599999999999998,12.5875,
30618,2020-09-08 00:00:00,137.03000000000003,8.0,559.1678252551019,0.0,19.3,12.2,
30618,2020-09-09 00:00:00,52.11234374999999,0.0,52.11234374999999,10.0,12.987499999999999,8.975,
30618,2020-09-10 00:00:00,-0.0858673469387755,1.0,52.02647640306121,0.4,-0.4857142857142857,-0.6625000000000001,
30618,2020-09-11 00:00:00,-7.5703125,2.0,44.45616390306121,0.0,-2.375,-5.5625,
30618,2020-09-12 00:00:00,-68.63749999999999,3.0,-24.18133609693878,0.2,-16.15,-20.4,8.0
30618,2020-09-13 00:00:00,9.705000000000002,0.0,9.705000000000002,5.0,8.0875,6.8875,
30618,2020-09-14 00:00:00,9.623125000000009,0.0,9.623125000000009,21.0,8.65,7.5375,
30618,2020-09-15 00:00:00,24.20843750000001,0.0,24.20843750000001,9.0,9.5875,7.0625,
30618,2020-09-16 00:00:00,35.237812500000004,1.0,59.446250000000006,0.0,9.2125,5.3875,
30618,2020-09-17 00:00:00,43.66625000000001,2.0,103.1125,0.0,9.05,4.225,
30618,2020-09-18 00:00:00,67.160625,3.0,170.273125,0.0,10.4125,3.9625,
30618,2020-09-19 00:00:00,14.497968750000004,0.0,14.497968750000004,5.0,7.3875,5.425,
30618,2020-09-20 00:00:00,20.6978125,1.0,35.19578125,1.0,7.7375,5.0625,
30618,2020-09-21 00:00:00,16.606406249999996,2.0,51.8021875,2.0,9.0375,7.2,
30618,2020-09-22 00:00:00,34.402187500000004,3.0,86.204375,0.0,7.075,2.2125,
30618,2020-09-23 00:00:00,49.71843749999999,4.0,135.9228125,0.0,6.7875,-0.5375,
30618,2020-09-24 00:00:00,70.809375,5.0,206.7321875,0.0,9.75,2.4875,
30618,2020-09-25 00:00:00,50.244375000000005,6.0,256.9765625,1.0,9.525,4.25,
30618,2020-09-26 00:00:00,25.444218750000005,0.0,25.444218750000005,13.0,6.5875,2.725,
30618,2020-09-27 00:00:00,19.8,1.0,45.24421875,0.5,6.0,2.6999999999999997,
30618,2020-09-28 00:00:00,25.09546875,2.0,70.3396875,0.0,5.8875,1.625,
30618,2020-09-29 00:00:00,25.6890625,3.0,96.02875,0.0,5.0125,-0.11249999999999999,
30618,2020-09-30 00:00:00,28.5415625,4.0,124.5703125,0.0,4.5125,-1.8125,
30618,2020-10-01 00:00:00,-74.79281249999998,5.0,49.77750000000002,0.0,-22.925,-26.1875,19.0
30618,2020-10-02 00:00:00,-26.895468750000003,6.0,22.88203125000001,0.0,-6.7875,-10.75,19.0
30618,2020-10-03 00:00:00,-41.16,7.0,-18.27796874999999,0.5,-8.575,-13.375,21.0
30618,2020-10-04 00:00:00,72.48453124999999,8.0,54.2065625,0.0,6.5375,-4.55,
30618,2020-10-05 00:00:00,128.11218749999998,9.0,182.31875,0.0,11.362499999999999,0.08750000000000002,
30618,2020-10-06 00:00:00,78.46031250000001,10.0,260.7790625,2.0,13.675,7.9375,
30618,2020-10-07 00:00:00,194.72921875,11.0,455.50828125,0.0,21.1375,11.925,
30618,2020-10-08 00:00:00,116.78625000000002,12.0,572.29453125,0.0,18.5375,12.2375,
30618,2020-10-09 00:00:00,55.16765624999999,13.0,627.4621875,0.0,11.2875,6.4,
30618,2020-10-10 00:00:00,-18.785625,0.0,-18.785625,3.0,-2.9124999999999996,-9.3625,2.0
30618,2020-10-11 00:00:00,-3.542500000000001,1.0,-22.328125,0.0,-2.6,-3.9625000000000004,
30618,2020-10-12 00:00:00,-74.11375,2.0,-96.441875,0.2,-21.1,-24.6125,9.0
30618,2020-10-13 00:00:00,-34.59609375,3.0,-131.03796875,0.0,-5.4375,-11.8,
30618,2020-10-14 00:00:00,-8.533125,4.0,-139.57109375000002,0.0,-1.8499999999999999,-6.4625,
30618,2020-10-15 00:00:00,26.269553571428577,5.0,-113.30154017857144,0.0,3.825,-3.042857142857143,
30618,2020-10-16 00:00:00,27.545625,6.0,-85.75591517857144,0.0,3.1125,-5.7375,
30618,2020-10-17 00:00:00,-4.71625,7.0,-90.47216517857144,0.0,-0.7,-7.4375,
30618,2020-10-18 00:00:00,42.12375,8.0,-48.34841517857144,0.0,4.7,-4.2625,
30618,2020-10-19 00:00:00,-0.5906250000000001,9.0,-48.939040178571446,2.0,-0.15,-4.0875,
30618,2020-10-20 00:00:00,-17.5865625,10.0,-66.52560267857145,0.0,-2.775,-9.1125,
30618,2020-10-21 00:00:00,-4.3500000000000005,11.0,-70.87560267857144,0.8,-1.5,-4.4,
30618,2020-10-22 00:00:00,16.90285714285714,12.0,-53.972745535714296,0.0,2.4,-4.642857142857143,
30618,2020-10-23 00:00:00,4.292500000000001,13.0,-49.68024553571429,0.0,0.8500000000000002,-4.2,
30618,2020-10-24 00:00:00,-0.9831249999999996,14.0,-50.66337053571429,0.0,-0.2749999999999999,-3.85,
30618,2020-10-25 00:00:00,-2.97703125,0.0,-2.97703125,5.0,-1.0875,-3.825,1.0
30618,2020-10-26 00:00:00,-28.53421875,1.0,-31.51125,0.0,-7.3875,-11.25,2.0
30618,2020-10-27 00:00:00,-16.36,2.0,-47.87125,0.0,-3.2,-8.3125,1.0
30618,2020-10-28 00:00:00,1.3968750000000008,3.0,-46.474375,0.0,0.2500000000000001,-5.3375,1.0
30618,2020-10-29 00:00:00,0.7734374999999999,4.0,-45.7009375,0.0,0.22499999999999998,-3.2125,
30618,2020-10-30 00:00:00,-6.993125,5.0,-52.6940625,0.0,-2.0875,-5.4375,
30618,2020-10-31 00:00:00,-18.42375,6.0,-71.1178125,0.0,-5.1,-8.7125,
30618,2020-11-01 00:00:00,-100.18968750000002,7.0,-171.3075,0.0,-27.2625,-30.9375,19.0
30618,2020-11-02 00:00:00,-36.485625000000006,8.0,-207.793125,0.4,-7.9750000000000005,-12.55,20.0
30618,2020-11-03 00:00:00,-35.167187500000004,9.0,-242.9603125,0.0,-7.925,-12.3625,
30618,2020-11-04 00:00:00,32.08125,10.0,-210.87906250000003,0.0,4.425,-2.825,
30618,2020-11-05 00:00:00,342.2134375,11.0,131.33437499999997,0.0,15.5375,-6.4875,
30618,2020-11-06 00:00:00,94.584375,12.0,225.91875,0.0,14.25,7.6125,
30618,2020-11-07 00:00:00,216.88375000000005,13.0,442.8025,0.0,22.475,12.825,
30618,2020-11-08 00:00:00,79.2,14.0,522.0025,0.0,18.0,13.6,
30618,2020-11-09 00:00:00,27.14765625,15.0,549.15015625,2.0,8.9375,5.9,
30618,2020-11-10 00:00:00,-14.657500000000002,16.0,534.49265625,0.0,-2.6,-8.2375,
30618,2020-11-11 00:00:00,-5.838749999999999,17.0,528.65390625,0.0,-2.7,-4.8625,
30618,2020-11-12 00:00:00,-108.22330357142864,18.0,420.43060267857135,0.0,-27.275,-31.242857142857144,9.0
30618,2020-11-13 00:00:00,-8.775937500000001,19.0,411.65466517857135,0.0,-1.725,-6.8125,
30618,2020-11-14 00:00:00,-29.68984375,20.0,381.9648214285713,0.0,-5.5625,-10.9,
30618,2020-11-15 00:00:00,-26.758593750000003,21.0,355.20622767857134,0.0,-8.7375,-11.8,
30618,2020-11-16 00:00:00,-15.015,22.0,340.1912276785713,0.6,-5.2,-8.0875,
30618,2020-11-17 00:00:00,-32.68562500000001,23.0,307.50560267857134,0.0,-10.85,-13.8625,1.0
30618,2020-11-18 00:00:00,-18.18421875,24.0,289.3213839285713,0.5,-7.5375,-9.95,1.0
30618,2020-11-19 00:00:00,-39.68953124999998,25.0,249.6318526785713,0.5,-13.9875,-16.825,2.0
30618,2020-11-20 00:00:00,-44.7265625,26.0,204.9052901785713,0.5,-14.3125,-17.4375,2.0
30618,2020-11-21 00:00:00,-23.268750000000008,27.0,181.63654017857127,2.0,-9.125,-11.675,6.0
30618,2020-11-22 00:00:00,-10.555312499999998,28.0,171.08122767857134,1.0,-5.2125,-7.2375,7.0
30618,2020-11-23 00:00:00,-4.539687499999999,29.0,166.54154017857132,0.3,-1.825,-4.3125,8.0
30618,2020-11-24 00:00:00,-23.87125,30.0,142.67029017857132,0.0,-5.65,-9.875,7.0
30618,2020-11-25 00:00:00,-57.54375000000001,31.0,85.1265401785713,0.0,-17.4375,-20.7375,6.0
30618,2020-11-26 00:00:00,-76.62374999999994,32.0,8.50279017857136,0.0,-20.85,-24.525,6.0
30618,2020-11-27 00:00:00,-77.00125000000001,33.0,-68.49845982142865,0.0,-22.9,-26.2625,6.0
30618,2020-11-28 00:00:00,-62.41666666666662,34.0,-130.91512648809527,0.0,-21.400000000000002,-24.316666666666666,
30618,2020-11-29 00:00:00,-51.4984375,35.0,-182.4135639880953,0.2,-17.9125,-20.7875,6.0
30618,2020-11-30 00:00:00,-56.15812499999995,36.0,-238.5716889880952,0.8,-18.4125,-21.4625,7.0
30618,2020-12-01 00:00:00,-108.7528125,37.0,-347.3245014880952,0.0,-27.975,-31.8625,18.0
30618,2020-12-02 00:00:00,-94.77234374999998,38.0,-442.0968452380952,0.0,-21.2375,-25.7,20.0
30618,2020-12-03 00:00:00,-59.28750000000001,39.0,-501.3843452380952,0.0,-8.5,-15.475000000000001,22.0
30618,2020-12-04 00:00:00,10.0125,40.0,-491.3718452380952,0.0,2.225,-2.275,
30618,2020-12-05 00:00:00,219.16015625,41.0,-272.2116889880952,0.0,14.3125,-0.9999999999999999,
30618,2020-12-06 00:00:00,68.88031249999999,42.0,-203.3313764880952,0.6,12.1375,6.4625,
30618,2020-12-07 00:00:00,77.70937500000001,0.0,77.70937500000001,5.0,19.1875,15.1375,
30618,2020-12-08 00:00:00,111.00375000000004,1.0,188.71312500000005,0.0,18.975,13.125,
30618,2020-12-09 00:00:00,10.191428571428558,0.0,10.191428571428558,9.0,8.7,7.528571428571429,
30618,2020-12-10 00:00:00,-21.15265625,1.0,-10.961227678571442,0.0,-4.2625,-9.225,
30618,2020-12-11 00:00:00,-18.41875,2.0,-29.37997767857144,0.0,-5.2625,-8.7625,
30618,2020-12-12 00:00:00,-86.25874999999998,3.0,-115.6387276785714,0.2,-22.85,-26.625,9.0
30618,2020-12-13 00:00:00,-100.06281250000004,4.0,-215.70154017857143,0.2,-26.075,-29.9125,10.0
30618,2020-12-14 00:00:00,-95.25093750000003,5.0,-310.9524776785715,0.0,-23.9625,-27.9375,9.0
30618,2020-12-15 00:00:00,-55.90156250000001,6.0,-366.8540401785715,0.0,-16.625,-19.9875,9.0
30618,2020-12-16 00:00:00,-61.87390624999998,7.0,-428.7279464285715,0.2,-13.4875,-18.075,9.0
30618,2020-12-17 00:00:00,-97.56796874999996,8.0,-526.2959151785715,0.0,-24.9375,-28.849999999999998,9.0
30618,2020-12-18 00:00:00,-67.7424489795919,9.0,-594.0383641581634,0.0,-19.514285714285712,-22.985714285714288,9.0
30618,2020-12-19 00:00:00,-60.14249999999996,10.0,-654.1808641581633,0.0,-18.225,-21.525,9.0
30618,2020-12-20 00:00:00,-53.33749999999999,11.0,-707.5183641581633,0.0,-17.0,-20.1375,9.0
30618,2020-12-21 00:00:00,-53.29796875000004,12.0,-760.8163329081633,0.0,-17.2625,-20.35,9.0
30618,2020-12-22 00:00:00,-52.243906250000016,13.0,-813.0602391581633,0.0,-17.4875,-20.475,9.0
30618,2020-12-23 00:00:00,-60.45,14.0,-873.5102391581634,0.0,-20.15,-23.15,9.0
30618,2020-12-24 00:00:00,-92.3015625,15.0,-965.8118016581634,0.0,-25.375,-29.0125,9.0
30618,2020-12-25 00:00:00,-73.65468750000001,16.0,-1039.4664891581633,0.0,-20.675,-24.2375,9.0
30618,2020-12-26 00:00:00,-135.14125,17.0,-1174.6077391581634,2.0,-18.5125,-25.8125,10.0
30618,2020-12-27 00:00:00,-148.0171874999999,18.0,-1322.6249266581633,0.0,-30.3625,-35.2375,10.0
30618,2020-12-28 00:00:00,-168.37061224489787,19.0,-1490.995538903061,0.2,-32.114285714285714,-37.357142857142854,10.0
30618,2020-12-29 00:00:00,-176.4279591836733,20.0,-1667.4234980867343,0.0,-34.98571428571429,-40.028571428571425,10.0
30618,2020-12-30 00:00:00,-163.07421875000006,21.0,-1830.4977168367343,0.0,-34.0625,-38.85,10.0
30618,2020-12-31 00:00:00,-153.84666666666678,22.0,-1984.344383503401,0.0,-32.733333333333334,-37.43333333333334,
