id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30713,2020-07-31 00:00:00,11:00,2020-07-31 11:00:00,,,21.9,16.6,64.91187500000002,0.0,64.91187500000002
30713,2020-07-31 00:00:00,08:00,2020-07-31 08:00:00,,9.0,20.1,16.5,64.91187500000002,0.0,64.91187500000002
30713,2020-07-31 00:00:00,05:00,2020-07-31 05:00:00,,,17.4,16.0,64.91187500000002,0.0,64.91187500000002
30713,2020-07-31 00:00:00,02:00,2020-07-31 02:00:00,,,17.6,16.1,64.91187500000002,0.0,64.91187500000002
30713,2020-07-30 00:00:00,23:00,2020-07-30 23:00:00,,,18.0,16.4,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,20:00,2020-07-30 20:00:00,,11.0,18.1,16.9,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,17:00,2020-07-30 17:00:00,,,23.0,14.5,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,14:00,2020-07-30 14:00:00,,,22.2,14.9,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,11:00,2020-07-30 11:00:00,,,19.3,16.3,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,08:00,2020-07-30 08:00:00,,3.0,17.3,16.4,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,05:00,2020-07-30 05:00:00,,,17.5,16.4,60.880625000000016,0.0,60.880625000000016
30713,2020-07-30 00:00:00,02:00,2020-07-30 02:00:00,,,18.0,16.2,60.880625000000016,0.0,60.880625000000016
30713,2020-07-29 00:00:00,23:00,2020-07-29 23:00:00,,,20.1,16.3,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,20:00,2020-07-29 20:00:00,,0.0,22.4,16.2,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,17:00,2020-07-29 17:00:00,,,23.9,16.0,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,14:00,2020-07-29 14:00:00,,,25.3,15.0,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,11:00,2020-07-29 11:00:00,,,24.8,13.6,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,08:00,2020-07-29 08:00:00,,0.0,19.4,13.7,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,05:00,2020-07-29 05:00:00,,,14.0,11.9,124.26109375000006,2.0,348.56500000000005
30713,2020-07-29 00:00:00,02:00,2020-07-29 02:00:00,,,13.4,11.9,124.26109375000006,2.0,348.56500000000005
30713,2020-07-28 00:00:00,23:00,2020-07-28 23:00:00,,,17.0,12.8,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,20:00,2020-07-28 20:00:00,,0.0,24.3,13.0,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,17:00,2020-07-28 17:00:00,,,26.1,12.4,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,14:00,2020-07-28 14:00:00,,,23.4,11.3,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,11:00,2020-07-28 11:00:00,,,19.6,14.0,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,08:00,2020-07-28 08:00:00,,1.0,16.7,14.0,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,05:00,2020-07-28 05:00:00,,,15.4,13.4,134.071875,1.0,224.30390625
30713,2020-07-28 00:00:00,02:00,2020-07-28 02:00:00,,,16.4,14.0,134.071875,1.0,224.30390625
30713,2020-07-27 00:00:00,23:00,2020-07-27 23:00:00,,,16.0,13.1,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,20:00,2020-07-27 20:00:00,,0.0,21.5,12.8,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,17:00,2020-07-27 17:00:00,,,22.7,16.0,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,14:00,2020-07-27 14:00:00,,,24.1,14.8,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,11:00,2020-07-27 11:00:00,,,19.9,15.7,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,08:00,2020-07-27 08:00:00,,3.0,17.5,15.6,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,05:00,2020-07-27 05:00:00,,,17.2,15.9,90.23203125000002,0.0,90.23203125000002
30713,2020-07-27 00:00:00,02:00,2020-07-27 02:00:00,,,17.6,15.7,90.23203125000002,0.0,90.23203125000002
30713,2020-07-26 00:00:00,23:00,2020-07-26 23:00:00,,,18.7,15.7,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,20:00,2020-07-26 20:00:00,,0.0,20.9,16.2,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,17:00,2020-07-26 17:00:00,,,24.9,16.9,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,14:00,2020-07-26 14:00:00,,,28.2,13.2,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,11:00,2020-07-26 11:00:00,,,26.0,11.7,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,08:00,2020-07-26 08:00:00,,0.0,19.8,15.1,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,05:00,2020-07-26 05:00:00,,,13.8,12.6,136.53562500000004,3.0,597.3321875000001
30713,2020-07-26 00:00:00,02:00,2020-07-26 02:00:00,,,15.1,13.8,136.53562500000004,3.0,597.3321875000001
30713,2020-07-25 00:00:00,23:00,2020-07-25 23:00:00,,,20.2,15.8,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,20:00,2020-07-25 20:00:00,,0.0,25.9,14.0,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,17:00,2020-07-25 17:00:00,,,28.3,11.3,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,14:00,2020-07-25 14:00:00,,,26.2,10.6,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,11:00,2020-07-25 11:00:00,,,22.2,13.4,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,08:00,2020-07-25 08:00:00,,0.0,18.2,11.9,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,05:00,2020-07-25 05:00:00,,,17.7,12.2,207.36468750000003,2.0,460.79656250000005
30713,2020-07-25 00:00:00,02:00,2020-07-25 02:00:00,,,19.2,14.1,207.36468750000003,2.0,460.79656250000005
30713,2020-07-24 00:00:00,23:00,2020-07-24 23:00:00,,,21.1,15.7,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,20:00,2020-07-24 20:00:00,,0.0,26.3,14.8,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,17:00,2020-07-24 17:00:00,,,28.3,11.8,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,14:00,2020-07-24 14:00:00,,,26.9,11.5,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,11:00,2020-07-24 11:00:00,,,24.4,13.8,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,08:00,2020-07-24 08:00:00,,0.0,17.1,14.6,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,05:00,2020-07-24 05:00:00,,,12.8,12.1,169.83187500000003,1.0,253.43187500000005
30713,2020-07-24 00:00:00,02:00,2020-07-24 02:00:00,,,14.0,13.0,169.83187500000003,1.0,253.43187500000005
30713,2020-07-23 00:00:00,23:00,2020-07-23 23:00:00,,,17.8,15.0,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,20:00,2020-07-23 20:00:00,,0.4,22.9,13.1,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,17:00,2020-07-23 17:00:00,,,23.5,13.7,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,14:00,2020-07-23 14:00:00,,,21.1,15.4,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,11:00,2020-07-23 11:00:00,,,17.7,15.7,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,08:00,2020-07-23 08:00:00,,10.0,16.7,14.3,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,05:00,2020-07-23 05:00:00,,,15.9,14.6,83.60000000000001,0.0,83.60000000000001
30713,2020-07-23 00:00:00,02:00,2020-07-23 02:00:00,,,16.4,15.0,83.60000000000001,0.0,83.60000000000001
30713,2020-07-22 00:00:00,23:00,2020-07-22 23:00:00,,,16.5,15.3,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,20:00,2020-07-22 20:00:00,,0.5,19.2,15.8,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,17:00,2020-07-22 17:00:00,,,27.4,11.8,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,14:00,2020-07-22 14:00:00,,,25.3,10.7,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,11:00,2020-07-22 11:00:00,,,20.2,11.1,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,08:00,2020-07-22 08:00:00,,0.0,17.4,9.6,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,05:00,2020-07-22 05:00:00,,,13.9,8.8,144.44703125000004,6.0,909.65046875
30713,2020-07-22 00:00:00,02:00,2020-07-22 02:00:00,,,12.4,8.5,144.44703125000004,6.0,909.65046875
30713,2020-07-21 00:00:00,23:00,2020-07-21 23:00:00,,,18.7,8.9,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,20:00,2020-07-21 20:00:00,,0.0,26.0,7.2,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,17:00,2020-07-21 17:00:00,,,27.4,5.8,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,14:00,2020-07-21 14:00:00,,,25.1,5.6,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,11:00,2020-07-21 11:00:00,,,21.3,7.7,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,08:00,2020-07-21 08:00:00,,0.4,12.6,8.9,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,05:00,2020-07-21 05:00:00,,,9.9,8.3,214.46249999999998,5.0,765.2034375
30713,2020-07-21 00:00:00,02:00,2020-07-21 02:00:00,,,9.5,6.9,214.46249999999998,5.0,765.2034375
30713,2020-07-20 00:00:00,23:00,2020-07-20 23:00:00,,,12.7,6.8,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,20:00,2020-07-20 20:00:00,,0.0,19.8,5.3,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,17:00,2020-07-20 17:00:00,,,23.0,2.5,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,14:00,2020-07-20 14:00:00,,,19.5,3.6,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,11:00,2020-07-20 11:00:00,,,17.8,4.8,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,08:00,2020-07-20 08:00:00,,0.0,9.4,6.0,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,05:00,2020-07-20 05:00:00,,,3.6,2.6,133.76953125,4.0,550.7409375
30713,2020-07-20 00:00:00,02:00,2020-07-20 02:00:00,,,6.7,4.8,133.76953125,4.0,550.7409375
30713,2020-07-19 00:00:00,23:00,2020-07-19 23:00:00,,,10.9,5.9,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,20:00,2020-07-19 20:00:00,,0.0,17.0,4.5,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,17:00,2020-07-19 17:00:00,,,17.5,4.3,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,14:00,2020-07-19 14:00:00,,,18.2,4.5,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,11:00,2020-07-19 11:00:00,,,17.0,5.2,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,08:00,2020-07-19 08:00:00,,0.0,13.1,7.8,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,05:00,2020-07-19 05:00:00,,,9.4,7.2,121.51593749999999,3.0,416.97140625000003
30713,2020-07-19 00:00:00,02:00,2020-07-19 02:00:00,,,11.1,6.7,121.51593749999999,3.0,416.97140625000003
30713,2020-07-18 00:00:00,23:00,2020-07-18 23:00:00,,,12.7,7.2,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,20:00,2020-07-18 20:00:00,,0.0,16.3,6.3,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,17:00,2020-07-18 17:00:00,,,18.2,8.0,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,14:00,2020-07-18 14:00:00,,,17.8,7.8,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,11:00,2020-07-18 11:00:00,,,16.8,8.2,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,08:00,2020-07-18 08:00:00,,0.0,15.0,10.9,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,05:00,2020-07-18 05:00:00,,,11.8,10.7,98.6546875,2.0,295.45546875
30713,2020-07-18 00:00:00,02:00,2020-07-18 02:00:00,,,14.0,12.0,98.6546875,2.0,295.45546875
30713,2020-07-17 00:00:00,23:00,2020-07-17 23:00:00,,,14.4,11.4,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,20:00,2020-07-17 20:00:00,,0.0,17.3,10.2,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,17:00,2020-07-17 17:00:00,,,17.7,8.5,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,14:00,2020-07-17 14:00:00,,,20.4,6.4,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,11:00,2020-07-17 11:00:00,,,16.8,6.1,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,08:00,2020-07-17 08:00:00,,0.0,12.4,7.0,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,05:00,2020-07-17 05:00:00,,,10.3,6.8,106.57828124999999,1.0,196.80078125
30713,2020-07-17 00:00:00,02:00,2020-07-17 02:00:00,,,11.0,7.2,106.57828124999999,1.0,196.80078125
30713,2020-07-16 00:00:00,23:00,2020-07-16 23:00:00,,,10.2,7.1,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,20:00,2020-07-16 20:00:00,,0.0,14.9,6.3,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,17:00,2020-07-16 17:00:00,,,16.7,7.6,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,14:00,2020-07-16 14:00:00,,,17.7,7.4,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,11:00,2020-07-16 11:00:00,,,17.0,9.2,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,08:00,2020-07-16 08:00:00,,3.0,14.7,10.5,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,05:00,2020-07-16 05:00:00,,,14.3,11.5,90.2225,0.0,90.2225
30713,2020-07-16 00:00:00,02:00,2020-07-16 02:00:00,,,15.3,13.4,90.2225,0.0,90.2225
30713,2020-07-15 00:00:00,23:00,2020-07-15 23:00:00,,,17.9,14.3,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,20:00,2020-07-15 20:00:00,,0.0,19.9,16.0,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,17:00,2020-07-15 17:00:00,,,22.0,17.2,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,14:00,2020-07-15 14:00:00,,,22.7,17.9,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,11:00,2020-07-15 11:00:00,,,20.9,16.8,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,08:00,2020-07-15 08:00:00,,0.7,18.8,16.8,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,05:00,2020-07-15 05:00:00,,,17.0,15.5,70.23562500000004,5.0,326.2042857142857
30713,2020-07-15 00:00:00,02:00,2020-07-15 02:00:00,,,20.2,16.7,70.23562500000004,5.0,326.2042857142857
30713,2020-07-14 00:00:00,23:00,2020-07-14 23:00:00,,,24.1,16.3,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,20:00,2020-07-14 20:00:00,,0.0,28.2,17.9,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,17:00,2020-07-14 17:00:00,,,32.3,13.9,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,14:00,2020-07-14 14:00:00,,,31.4,14.9,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,11:00,2020-07-14 11:00:00,,,27.2,16.2,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,08:00,2020-07-14 08:00:00,,0.0,21.7,15.5,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,05:00,2020-07-14 05:00:00,,,14.7,13.3,231.06187499999993,4.0,255.96866071428565
30713,2020-07-14 00:00:00,02:00,2020-07-14 02:00:00,,,18.1,14.9,231.06187499999993,4.0,255.96866071428565
30713,2020-07-13 00:00:00,23:00,2020-07-13 23:00:00,,,21.1,17.0,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,20:00,2020-07-13 20:00:00,,0.0,26.3,17.0,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,17:00,2020-07-13 17:00:00,,,27.3,15.7,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,14:00,2020-07-13 14:00:00,,,24.2,16.8,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,11:00,2020-07-13 11:00:00,,,19.2,16.6,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,08:00,2020-07-13 08:00:00,,0.1,16.8,15.9,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,05:00,2020-07-13 05:00:00,,,16.7,15.6,100.54828124999999,3.0,24.906785714285732
30713,2020-07-13 00:00:00,02:00,2020-07-13 02:00:00,,,17.3,16.2,100.54828124999999,3.0,24.906785714285732
30713,2020-12-07 00:00:00,23:00,2020-12-07 23:00:00,,,18.4,16.9,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,20:00,2020-12-07 20:00:00,,23.0,21.8,17.1,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,17:00,2020-12-07 17:00:00,,,20.0,17.4,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,14:00,2020-12-07 14:00:00,,,21.9,16.4,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,11:00,2020-12-07 11:00:00,,,20.3,16.1,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,08:00,2020-12-07 08:00:00,,3.0,18.3,16.5,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,05:00,2020-12-07 05:00:00,,,17.5,16.0,57.92015625000001,0.0,57.92015625000001
30713,2020-12-07 00:00:00,02:00,2020-12-07 02:00:00,,,16.9,14.8,57.92015625000001,0.0,57.92015625000001
30713,2020-11-07 00:00:00,23:00,2020-11-07 23:00:00,,,21.0,13.7,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,20:00,2020-11-07 20:00:00,,0.0,25.4,14.2,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,17:00,2020-11-07 17:00:00,,,28.1,12.6,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,14:00,2020-11-07 14:00:00,,,26.0,13.8,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,11:00,2020-11-07 11:00:00,,,24.6,14.1,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,08:00,2020-11-07 08:00:00,,0.0,19.6,13.4,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,05:00,2020-11-07 05:00:00,,,12.6,11.8,176.17953124999997,1.0,199.18015624999998
30713,2020-11-07 00:00:00,02:00,2020-11-07 02:00:00,,,13.8,11.6,176.17953124999997,1.0,199.18015624999998
30713,2020-10-07 00:00:00,23:00,2020-10-07 23:00:00,,,17.0,13.9,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,20:00,2020-10-07 20:00:00,,0.0,23.6,13.9,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,17:00,2020-10-07 17:00:00,,,26.0,11.9,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,14:00,2020-10-07 14:00:00,,,27.1,9.7,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,11:00,2020-10-07 11:00:00,,,24.9,11.4,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,08:00,2020-10-07 08:00:00,,0.0,16.6,13.1,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,05:00,2020-10-07 05:00:00,,,14.1,12.7,171.1875,1.0,235.26749999999998
30713,2020-10-07 00:00:00,02:00,2020-10-07 02:00:00,,,16.7,13.4,171.1875,1.0,235.26749999999998
30713,2020-09-07 00:00:00,23:00,2020-09-07 23:00:00,,,18.1,13.3,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,20:00,2020-09-07 20:00:00,,0.0,21.8,11.8,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,17:00,2020-09-07 17:00:00,,,23.4,11.3,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,14:00,2020-09-07 14:00:00,,,23.7,12.0,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,11:00,2020-09-07 11:00:00,,,21.7,13.9,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,08:00,2020-09-07 08:00:00,,0.0,17.6,14.5,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,05:00,2020-09-07 05:00:00,,,14.9,13.4,132.24125000000004,7.0,463.84611926020403
30713,2020-09-07 00:00:00,02:00,2020-09-07 02:00:00,,,16.7,14.1,132.24125000000004,7.0,463.84611926020403
30713,2020-08-07 00:00:00,23:00,2020-08-07 23:00:00,,,17.2,13.8,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,20:00,2020-08-07 20:00:00,,3.0,22.2,12.2,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,17:00,2020-08-07 17:00:00,,,23.8,12.7,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,14:00,2020-08-07 14:00:00,,,19.6,16.6,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,11:00,2020-08-07 11:00:00,,,22.3,15.8,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,08:00,2020-08-07 08:00:00,,5.0,17.6,15.8,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,05:00,2020-08-07 05:00:00,,,16.8,15.4,96.59203125000003,0.0,96.59203125000003
30713,2020-08-07 00:00:00,02:00,2020-08-07 02:00:00,,,17.8,15.7,96.59203125000003,0.0,96.59203125000003
30713,2020-07-07 00:00:00,23:00,2020-07-07 23:00:00,,,20.5,15.1,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,20:00,2020-07-07 20:00:00,,0.0,28.7,15.2,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,17:00,2020-07-07 17:00:00,,,30.3,14.0,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,14:00,2020-07-07 14:00:00,,,30.2,12.7,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,11:00,2020-07-07 11:00:00,,,25.3,13.3,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,08:00,2020-07-07 08:00:00,,0.0,21.0,14.3,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,05:00,2020-07-07 05:00:00,,,14.1,12.3,227.34374999999997,1.0,271.41703125
30713,2020-07-07 00:00:00,02:00,2020-07-07 02:00:00,,,17.4,13.0,227.34374999999997,1.0,271.41703125
30713,2020-06-07 00:00:00,23:00,2020-06-07 23:00:00,,,21.9,13.6,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,20:00,2020-06-07 20:00:00,,0.0,27.9,13.7,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,17:00,2020-06-07 17:00:00,,,30.9,8.2,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,14:00,2020-06-07 14:00:00,,,28.6,14.2,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,11:00,2020-06-07 11:00:00,,,24.2,14.9,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,08:00,2020-06-07 08:00:00,,2.0,18.2,15.4,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,05:00,2020-06-07 05:00:00,,,12.6,11.6,208.1078125,2.0,418.3368431122449
30713,2020-06-07 00:00:00,02:00,2020-06-07 02:00:00,,,15.2,13.7,208.1078125,2.0,418.3368431122449
30713,2020-05-07 00:00:00,23:00,2020-05-07 23:00:00,,,18.8,14.8,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,20:00,2020-05-07 20:00:00,,0.6,20.6,18.0,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,17:00,2020-05-07 17:00:00,,,27.7,13.7,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,14:00,2020-05-07 14:00:00,,,27.0,14.5,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,11:00,2020-05-07 11:00:00,,,24.2,12.9,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,08:00,2020-05-07 08:00:00,,0.0,16.9,13.9,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,05:00,2020-05-07 05:00:00,,,15.5,13.2,137.484375,31.0,2561.790462372449
30713,2020-05-07 00:00:00,02:00,2020-05-07 02:00:00,,,16.9,14.1,137.484375,31.0,2561.790462372449
30713,2020-04-07 00:00:00,23:00,2020-04-07 23:00:00,,,21.7,13.1,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,20:00,2020-04-07 20:00:00,,0.0,30.3,11.9,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,17:00,2020-04-07 17:00:00,,,32.2,10.6,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,14:00,2020-04-07 14:00:00,,,33.0,9.4,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,11:00,2020-04-07 11:00:00,,,29.4,12.3,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,08:00,2020-04-07 08:00:00,,0.0,19.9,13.5,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,05:00,2020-04-07 05:00:00,,,13.4,11.4,309.586875,1.0,396.4525
30713,2020-04-07 00:00:00,02:00,2020-04-07 02:00:00,,,15.5,11.8,309.586875,1.0,396.4525
30713,2020-03-07 00:00:00,23:00,2020-03-07 23:00:00,,,21.2,13.4,303.6,28.0,-543.5690625000002
30713,2020-03-07 00:00:00,20:00,2020-03-07 20:00:00,,0.0,29.7,10.1,303.6,28.0,-543.5690625000002
30713,2020-03-07 00:00:00,17:00,2020-03-07 17:00:00,,,32.3,7.3,303.6,28.0,-543.5690625000002
30713,2020-03-07 00:00:00,14:00,2020-03-07 14:00:00,,,31.1,9.3,303.6,28.0,-543.5690625000002
