id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29894,2019-12-30 00:00:00,02:00,2019-12-30 02:00:00,,,-15.9,-25.1,-129.5775,22.0,-1111.5293749999998
29894,2019-12-29 00:00:00,20:00,2019-12-29 20:00:00,,0.0,-16.5,-25.7,-121.26749999999994,21.0,-981.9518749999999
29894,2019-12-29 00:00:00,14:00,2019-12-29 14:00:00,,,-21.0,-26.7,-121.26749999999994,21.0,-981.9518749999999
29894,2019-12-29 00:00:00,08:00,2019-12-29 08:00:00,1.0,0.0,-25.3,-29.3,-121.26749999999994,21.0,-981.9518749999999
29894,2019-12-29 00:00:00,02:00,2019-12-29 02:00:00,,,-24.6,-27.9,-121.26749999999994,21.0,-981.9518749999999
29894,2019-12-28 00:00:00,20:00,2019-12-28 20:00:00,,0.0,-26.1,-27.3,-37.32437499999997,20.0,-860.6843749999999
29894,2019-12-28 00:00:00,14:00,2019-12-28 14:00:00,,,-21.9,-24.5,-37.32437499999997,20.0,-860.6843749999999
29894,2019-12-28 00:00:00,08:00,2019-12-28 08:00:00,Снежный покров не постоянный.,0.2,-23.9,-25.1,-37.32437499999997,20.0,-860.6843749999999
29894,2019-12-28 00:00:00,02:00,2019-12-28 02:00:00,,,-26.0,-27.1,-37.32437499999997,20.0,-860.6843749999999
29894,2019-12-27 00:00:00,20:00,2019-12-27 20:00:00,,0.0,-19.3,-21.9,-34.70124999999997,19.0,-823.36
29894,2019-12-27 00:00:00,14:00,2019-12-27 14:00:00,,,-15.0,-17.7,-34.70124999999997,19.0,-823.36
29894,2019-12-27 00:00:00,08:00,2019-12-27 08:00:00,Снежный покров не постоянный.,0.0,-23.5,-24.1,-34.70124999999997,19.0,-823.36
29894,2019-12-27 00:00:00,02:00,2019-12-27 02:00:00,,,-20.4,-21.6,-34.70124999999997,19.0,-823.36
29894,2019-12-26 00:00:00,20:00,2019-12-26 20:00:00,,0.0,-14.9,-19.2,-83.37999999999998,18.0,-788.65875
29894,2019-12-26 00:00:00,14:00,2019-12-26 14:00:00,,,-7.0,-18.4,-83.37999999999998,18.0,-788.65875
29894,2019-12-26 00:00:00,08:00,2019-12-26 08:00:00,Снежный покров не постоянный.,0.0,-8.6,-18.5,-83.37999999999998,18.0,-788.65875
29894,2019-12-26 00:00:00,02:00,2019-12-26 02:00:00,,,-7.4,-17.0,-83.37999999999998,18.0,-788.65875
29894,2019-12-25 00:00:00,20:00,2019-12-25 20:00:00,,0.0,-8.1,-18.3,-75.71375,17.0,-705.2787500000001
29894,2019-12-25 00:00:00,14:00,2019-12-25 14:00:00,,,-8.5,-19.0,-75.71375,17.0,-705.2787500000001
29894,2019-12-25 00:00:00,08:00,2019-12-25 08:00:00,1.0,0.0,-16.7,-18.6,-75.71375,17.0,-705.2787500000001
29894,2019-12-25 00:00:00,02:00,2019-12-25 02:00:00,,,-17.6,-18.8,-75.71375,17.0,-705.2787500000001
29894,2019-12-24 00:00:00,20:00,2019-12-24 20:00:00,,0.0,-16.8,-17.4,-13.756249999999975,16.0,-629.565
29894,2019-12-24 00:00:00,14:00,2019-12-24 14:00:00,,,-14.8,-16.1,-13.756249999999975,16.0,-629.565
29894,2019-12-24 00:00:00,08:00,2019-12-24 08:00:00,1.0,0.2,-21.3,-21.9,-13.756249999999975,16.0,-629.565
29894,2019-12-24 00:00:00,02:00,2019-12-24 02:00:00,,,-18.1,-18.7,-13.756249999999975,16.0,-629.565
29894,2019-12-23 00:00:00,20:00,2019-12-23 20:00:00,,0.0,-18.5,-19.1,-23.055000000000017,15.0,-615.80875
29894,2019-12-23 00:00:00,14:00,2019-12-23 14:00:00,,,-13.1,-15.1,-23.055000000000017,15.0,-615.80875
29894,2019-12-23 00:00:00,08:00,2019-12-23 08:00:00,1.0,0.0,-15.8,-17.1,-23.055000000000017,15.0,-615.80875
29894,2019-12-23 00:00:00,02:00,2019-12-23 02:00:00,,,-16.2,-18.1,-23.055000000000017,15.0,-615.80875
29894,2019-12-22 00:00:00,20:00,2019-12-22 20:00:00,,0.0,-16.7,-18.6,-50.78125,14.0,-592.75375
29894,2019-12-22 00:00:00,14:00,2019-12-22 14:00:00,,,-16.8,-20.2,-50.78125,14.0,-592.75375
29894,2019-12-22 00:00:00,08:00,2019-12-22 08:00:00,1.0,0.0,-15.5,-18.9,-50.78125,14.0,-592.75375
29894,2019-12-22 00:00:00,02:00,2019-12-22 02:00:00,,,-13.5,-17.8,-50.78125,14.0,-592.75375
29894,2019-12-21 00:00:00,20:00,2019-12-21 20:00:00,,0.0,-11.4,-14.9,-36.35999999999999,13.0,-541.9725
29894,2019-12-21 00:00:00,14:00,2019-12-21 14:00:00,,,-9.4,-14.0,-36.35999999999999,13.0,-541.9725
29894,2019-12-21 00:00:00,08:00,2019-12-21 08:00:00,1.0,0.0,-11.0,-13.0,-36.35999999999999,13.0,-541.9725
29894,2019-12-21 00:00:00,02:00,2019-12-21 02:00:00,,,-8.6,-12.9,-36.35999999999999,13.0,-541.9725
29894,2019-12-20 00:00:00,20:00,2019-12-20 20:00:00,,0.0,-8.2,-17.5,-63.819375,12.0,-505.6125
29894,2019-12-20 00:00:00,14:00,2019-12-20 14:00:00,,,-7.0,-15.0,-63.819375,12.0,-505.6125
29894,2019-12-20 00:00:00,08:00,2019-12-20 08:00:00,2.0,0.0,-9.2,-16.0,-63.819375,12.0,-505.6125
29894,2019-12-20 00:00:00,02:00,2019-12-20 02:00:00,,,-9.3,-15.5,-63.819375,12.0,-505.6125
29894,2019-12-19 00:00:00,20:00,2019-12-19 20:00:00,,0.0,-8.7,-16.5,-74.09874999999998,11.0,-441.79312500000003
29894,2019-12-19 00:00:00,14:00,2019-12-19 14:00:00,,,-8.2,-16.3,-74.09874999999998,11.0,-441.79312500000003
29894,2019-12-19 00:00:00,08:00,2019-12-19 08:00:00,2.0,0.0,-10.2,-18.7,-74.09874999999998,11.0,-441.79312500000003
29894,2019-12-19 00:00:00,02:00,2019-12-19 02:00:00,,,-10.3,-17.6,-74.09874999999998,11.0,-441.79312500000003
29894,2019-12-18 00:00:00,20:00,2019-12-18 20:00:00,,0.0,-11.6,-18.8,-76.68000000000004,10.0,-367.69437500000004
29894,2019-12-18 00:00:00,14:00,2019-12-18 14:00:00,,,-11.1,-18.4,-76.68000000000004,10.0,-367.69437500000004
29894,2019-12-18 00:00:00,08:00,2019-12-18 08:00:00,2.0,0.0,-17.9,-20.5,-76.68000000000004,10.0,-367.69437500000004
29894,2019-12-18 00:00:00,02:00,2019-12-18 02:00:00,,,-17.0,-21.2,-76.68000000000004,10.0,-367.69437500000004
29894,2019-12-17 00:00:00,20:00,2019-12-17 20:00:00,,0.0,-9.0,-20.0,-68.91500000000002,9.0,-291.014375
29894,2019-12-17 00:00:00,14:00,2019-12-17 14:00:00,,,-18.0,-19.9,-68.91500000000002,9.0,-291.014375
29894,2019-12-17 00:00:00,08:00,2019-12-17 08:00:00,3.0,0.0,-22.9,-24.2,-68.91500000000002,9.0,-291.014375
29894,2019-12-17 00:00:00,02:00,2019-12-17 02:00:00,,,-21.7,-22.9,-68.91500000000002,9.0,-291.014375
29894,2019-12-16 00:00:00,20:00,2019-12-16 20:00:00,,0.0,-21.1,-22.3,-28.69562499999995,8.0,-222.09937499999995
29894,2019-12-16 00:00:00,14:00,2019-12-16 14:00:00,,,-20.2,-22.1,-28.69562499999995,8.0,-222.09937499999995
29894,2019-12-16 00:00:00,08:00,2019-12-16 08:00:00,3.0,0.0,-27.7,-28.9,-28.69562499999995,8.0,-222.09937499999995
29894,2019-12-16 00:00:00,02:00,2019-12-16 02:00:00,,,-24.7,-25.3,-28.69562499999995,8.0,-222.09937499999995
29894,2019-12-15 00:00:00,20:00,2019-12-15 20:00:00,,0.2,-17.7,-18.3,-27.256249999999994,7.0,-193.40375
29894,2019-12-15 00:00:00,14:00,2019-12-15 14:00:00,,,-9.4,-12.9,-27.256249999999994,7.0,-193.40375
29894,2019-12-15 00:00:00,08:00,2019-12-15 08:00:00,2.0,0.0,-13.5,-14.1,-27.256249999999994,7.0,-193.40375
29894,2019-12-15 00:00:00,02:00,2019-12-15 02:00:00,,,-8.4,-12.6,-27.256249999999994,7.0,-193.40375
29894,2019-12-14 00:00:00,20:00,2019-12-14 20:00:00,,0.0,-2.0,-11.0,-21.0,6.0,-166.1475
29894,2019-12-14 00:00:00,08:00,2019-12-14 08:00:00,2.0,0.0,-1.4,-11.4,-21.0,6.0,-166.1475
29894,2019-12-14 00:00:00,02:00,2019-12-14 02:00:00,,,-3.6,-11.6,-21.0,6.0,-166.1475
29894,2019-12-13 00:00:00,20:00,2019-12-13 20:00:00,,0.0,0.0,-10.9,-26.714999999999996,5.0,-145.1475
29894,2019-12-13 00:00:00,14:00,2019-12-13 14:00:00,,,-4.5,-11.0,-26.714999999999996,5.0,-145.1475
29894,2019-12-13 00:00:00,08:00,2019-12-13 08:00:00,3.0,0.0,-6.8,-12.0,-26.714999999999996,5.0,-145.1475
29894,2019-12-13 00:00:00,02:00,2019-12-13 02:00:00,,,-2.4,-11.0,-26.714999999999996,5.0,-145.1475
29894,2019-12-12 00:00:00,20:00,2019-12-12 20:00:00,,0.0,-2.0,-12.0,-13.164375,4.0,-118.4325
29894,2019-12-12 00:00:00,14:00,2019-12-12 14:00:00,,,0.1,-11.3,-13.164375,4.0,-118.4325
29894,2019-12-12 00:00:00,08:00,2019-12-12 08:00:00,6.0,0.0,-4.5,-12.6,-13.164375,4.0,-118.4325
29894,2019-12-12 00:00:00,02:00,2019-12-12 02:00:00,,,1.3,-10.5,-13.164375,4.0,-118.4325
29894,2019-11-12 00:00:00,20:00,2019-11-12 20:00:00,,0.0,0.7,-10.6,-9.676875,4.0,-51.441874999999975
29894,2019-11-12 00:00:00,14:00,2019-11-12 14:00:00,,,0.9,-9.3,-9.676875,4.0,-51.441874999999975
29894,2019-11-12 00:00:00,08:00,2019-11-12 08:00:00,5.0,0.0,-5.0,-12.9,-9.676875,4.0,-51.441874999999975
29894,2019-11-12 00:00:00,02:00,2019-11-12 02:00:00,,,-0.5,-10.8,-9.676875,4.0,-51.441874999999975
29894,2019-10-12 00:00:00,20:00,2019-10-12 20:00:00,,0.0,-3.9,-12.1,-49.23187500000003,6.0,247.85395833333345
29894,2019-10-12 00:00:00,14:00,2019-10-12 14:00:00,,,-14.9,-16.9,-49.23187500000003,6.0,247.85395833333345
29894,2019-10-12 00:00:00,08:00,2019-10-12 08:00:00,4.0,0.0,-24.6,-25.9,-49.23187500000003,6.0,247.85395833333345
29894,2019-10-12 00:00:00,02:00,2019-10-12 02:00:00,,,-21.7,-22.3,-49.23187500000003,6.0,247.85395833333345
29894,2019-09-12 00:00:00,20:00,2019-09-12 20:00:00,,0.0,-14.0,-16.0,-49.51875,2.0,-1.8543749999999974
29894,2019-09-12 00:00:00,14:00,2019-09-12 14:00:00,,,-4.0,-12.8,-49.51875,2.0,-1.8543749999999974
29894,2019-09-12 00:00:00,08:00,2019-09-12 08:00:00,9.0,0.0,-6.1,-13.5,-49.51875,2.0,-1.8543749999999974
29894,2019-09-12 00:00:00,02:00,2019-09-12 02:00:00,,,-3.7,-14.0,-49.51875,2.0,-1.8543749999999974
29894,2019-08-12 00:00:00,20:00,2019-08-12 20:00:00,,0.0,-3.5,-14.9,-48.196875000000006,15.0,334.21972222222234
29894,2019-08-12 00:00:00,14:00,2019-08-12 14:00:00,,,-2.5,-14.7,-48.196875000000006,15.0,334.21972222222234
29894,2019-08-12 00:00:00,08:00,2019-08-12 08:00:00,9.0,0.0,-12.1,-13.4,-48.196875000000006,15.0,334.21972222222234
29894,2019-08-12 00:00:00,02:00,2019-08-12 02:00:00,,,-8.4,-12.6,-48.196875000000006,15.0,334.21972222222234
29894,2019-07-12 00:00:00,20:00,2019-07-12 20:00:00,,7.0,-4.0,-14.6,-29.8275,0.0,-29.8275
29894,2019-07-12 00:00:00,14:00,2019-07-12 14:00:00,,,-2.5,-8.5,-29.8275,0.0,-29.8275
29894,2019-07-12 00:00:00,08:00,2019-07-12 08:00:00,Менее 0.5,0.2,-5.5,-8.9,-29.8275,0.0,-29.8275
29894,2019-07-12 00:00:00,02:00,2019-07-12 02:00:00,,,-4.4,-13.5,-29.8275,0.0,-29.8275
29894,2019-06-12 00:00:00,20:00,2019-06-12 20:00:00,,0.0,-2.4,-12.2,-37.66875,5.0,251.06833333333327
29894,2019-06-12 00:00:00,14:00,2019-06-12 14:00:00,,,-3.5,-11.5,-37.66875,5.0,251.06833333333327
29894,2019-06-12 00:00:00,08:00,2019-06-12 08:00:00,Снежный покров не постоянный.,0.0,-7.9,-13.5,-37.66875,5.0,251.06833333333327
29894,2019-06-12 00:00:00,02:00,2019-06-12 02:00:00,,,-7.2,-12.5,-37.66875,5.0,251.06833333333327
29894,2019-05-12 00:00:00,20:00,2019-05-12 20:00:00,,0.0,-4.9,-11.2,-27.996666666666663,3.0,37.180833333333354
29894,2019-05-12 00:00:00,14:00,2019-05-12 14:00:00,,,-3.3,-11.1,-27.996666666666663,3.0,37.180833333333354
29894,2019-05-12 00:00:00,02:00,2019-05-12 02:00:00,,,-2.9,-11.5,-27.996666666666663,3.0,37.180833333333354
29894,2019-04-12 00:00:00,20:00,2019-04-12 20:00:00,,0.0,-6.5,-14.2,-70.41750000000002,5.0,174.6809722222222
29894,2019-04-12 00:00:00,14:00,2019-04-12 14:00:00,,,-8.5,-16.9,-70.41750000000002,5.0,174.6809722222222
29894,2019-04-12 00:00:00,08:00,2019-04-12 08:00:00,Менее 0.5,0.0,-18.4,-21.7,-70.41750000000002,5.0,174.6809722222222
29894,2019-04-12 00:00:00,02:00,2019-04-12 02:00:00,,,-12.4,-17.6,-70.41750000000002,5.0,174.6809722222222
29894,2019-03-12 00:00:00,20:00,2019-03-12 20:00:00,,0.0,-12.5,-16.8,-60.737500000000004,1.0,-62.90500000000001
29894,2019-03-12 00:00:00,14:00,2019-03-12 14:00:00,,,-11.4,-16.7,-60.737500000000004,1.0,-62.90500000000001
29894,2019-03-12 00:00:00,08:00,2019-03-12 08:00:00,Менее 0.5,0.0,-11.8,-18.0,-60.737500000000004,1.0,-62.90500000000001
29894,2019-03-12 00:00:00,02:00,2019-03-12 02:00:00,,,-9.5,-15.2,-60.737500000000004,1.0,-62.90500000000001
29894,2019-02-12 00:00:00,20:00,2019-02-12 20:00:00,,0.0,-6.5,-15.4,-39.92125,6.0,207.13500000000005
29894,2019-02-12 00:00:00,14:00,2019-02-12 14:00:00,,,-3.6,-12.1,-39.92125,6.0,207.13500000000005
29894,2019-02-12 00:00:00,08:00,2019-02-12 08:00:00,1.0,0.0,-5.7,-12.8,-39.92125,6.0,207.13500000000005
29894,2019-02-12 00:00:00,02:00,2019-02-12 02:00:00,,,-6.0,-10.8,-39.92125,6.0,207.13500000000005
29894,2019-01-12 00:00:00,20:00,2019-01-12 20:00:00,,0.0,-6.2,-13.7,-77.92750000000001,4.0,115.70583333333329
29894,2019-01-12 00:00:00,14:00,2019-01-12 14:00:00,,,-6.5,-16.7,-77.92750000000001,4.0,115.70583333333329
29894,2019-01-12 00:00:00,08:00,2019-01-12 08:00:00,2.0,0.0,-11.0,-20.6,-77.92750000000001,4.0,115.70583333333329
29894,2019-01-12 00:00:00,02:00,2019-01-12 02:00:00,,,-19.0,-20.9,-77.92750000000001,4.0,115.70583333333329
29894,2019-11-30 00:00:00,20:00,2019-11-30 20:00:00,,0.0,-16.3,-19.7,-95.75333333333337,9.0,-851.550486111111
29894,2019-11-30 00:00:00,08:00,2019-11-30 08:00:00,3.0,0.0,-7.8,-20.1,-95.75333333333337,9.0,-851.550486111111
29894,2019-11-30 00:00:00,02:00,2019-11-30 02:00:00,,,-7.7,-19.1,-95.75333333333337,9.0,-851.550486111111
29894,2019-11-29 00:00:00,20:00,2019-11-29 20:00:00,,0.0,-9.4,-20.0,-75.13999999999997,8.0,-755.7971527777777
29894,2019-11-29 00:00:00,14:00,2019-11-29 14:00:00,,,-10.5,-18.9,-75.13999999999997,8.0,-755.7971527777777
29894,2019-11-29 00:00:00,08:00,2019-11-29 08:00:00,3.0,0.3,-22.8,-24.0,-75.13999999999997,8.0,-755.7971527777777
29894,2019-11-29 00:00:00,02:00,2019-11-29 02:00:00,,,-15.1,-15.7,-75.13999999999997,8.0,-755.7971527777777
29894,2019-11-28 00:00:00,20:00,2019-11-28 20:00:00,,1.0,-14.4,-15.7,-24.937500000000014,7.0,-680.6571527777777
29894,2019-11-28 00:00:00,14:00,2019-11-28 14:00:00,,,-15.0,-17.0,-24.937500000000014,7.0,-680.6571527777777
29894,2019-11-28 00:00:00,08:00,2019-11-28 08:00:00,Снежный покров не постоянный.,0.0,-19.9,-21.1,-24.937500000000014,7.0,-680.6571527777777
29894,2019-11-28 00:00:00,02:00,2019-11-28 02:00:00,,,-20.7,-21.9,-24.937500000000014,7.0,-680.6571527777777
29894,2019-11-27 00:00:00,20:00,2019-11-27 20:00:00,,0.0,-17.3,-19.9,-66.33375000000001,6.0,-655.7196527777777
29894,2019-11-27 00:00:00,14:00,2019-11-27 14:00:00,,,-16.4,-20.6,-66.33375000000001,6.0,-655.7196527777777
29894,2019-11-27 00:00:00,08:00,2019-11-27 08:00:00,Снежный покров не постоянный.,0.0,-22.9,-24.8,-66.33375000000001,6.0,-655.7196527777777
29894,2019-11-27 00:00:00,02:00,2019-11-27 02:00:00,,,-15.6,-21.6,-66.33375000000001,6.0,-655.7196527777777
29894,2019-11-26 00:00:00,20:00,2019-11-26 20:00:00,,0.0,-11.7,-21.3,-89.92687499999997,5.0,-589.3859027777777
29894,2019-11-26 00:00:00,14:00,2019-11-26 14:00:00,,,-11.5,-19.9,-89.92687499999997,5.0,-589.3859027777777
29894,2019-11-26 00:00:00,08:00,2019-11-26 08:00:00,Снежный покров не постоянный.,0.0,-19.5,-22.1,-89.92687499999997,5.0,-589.3859027777777
29894,2019-11-26 00:00:00,02:00,2019-11-26 02:00:00,,,-23.0,-24.3,-89.92687499999997,5.0,-589.3859027777777
29894,2019-11-25 00:00:00,20:00,2019-11-25 20:00:00,,0.0,-13.6,-17.1,-96.18,4.0,-499.45902777777775
29894,2019-11-25 00:00:00,14:00,2019-11-25 14:00:00,,,-6.4,-20.4,-96.18,4.0,-499.45902777777775
29894,2019-11-25 00:00:00,08:00,2019-11-25 08:00:00,Снежный покров не постоянный.,0.0,-7.3,-20.8,-96.18,4.0,-499.45902777777775
29894,2019-11-25 00:00:00,02:00,2019-11-25 02:00:00,,,-6.3,-21.1,-96.18,4.0,-499.45902777777775
29894,2019-11-24 00:00:00,20:00,2019-11-24 20:00:00,,0.0,-6.4,-20.4,-109.865,3.0,-403.27902777777774
29894,2019-11-24 00:00:00,14:00,2019-11-24 14:00:00,,,-6.5,-21.6,-109.865,3.0,-403.27902777777774
29894,2019-11-24 00:00:00,08:00,2019-11-24 08:00:00,3.0,0.0,-9.9,-21.0,-109.865,3.0,-403.27902777777774
29894,2019-11-24 00:00:00,02:00,2019-11-24 02:00:00,,,-11.6,-22.5,-109.865,3.0,-403.27902777777774
29894,2019-11-23 00:00:00,20:00,2019-11-23 20:00:00,,0.0,-13.7,-24.4,-112.53888888888888,2.0,-293.41402777777773
29894,2019-11-23 00:00:00,14:00,2019-11-23 14:00:00,,,-13.9,-16.1,-112.53888888888888,2.0,-293.41402777777773
29894,2019-11-23 00:00:00,08:00,2019-11-23 08:00:00,3.0,0.0,-15.5,-26.1,-112.53888888888888,2.0,-293.41402777777773
29894,2019-11-22 00:00:00,20:00,2019-11-22 20:00:00,,0.0,-14.1,-23.5,-135.48888888888885,1.0,-180.87513888888884
29894,2019-11-22 00:00:00,14:00,2019-11-22 14:00:00,,,-14.3,-23.7,-135.48888888888885,1.0,-180.87513888888884
29894,2019-11-22 00:00:00,02:00,2019-11-22 02:00:00,,,-17.1,-25.1,-135.48888888888885,1.0,-180.87513888888884
29894,2019-11-21 00:00:00,20:00,2019-11-21 20:00:00,,0.6,-15.1,-23.4,-45.38624999999998,0.0,-45.38624999999998
29894,2019-11-21 00:00:00,14:00,2019-11-21 14:00:00,,,-14.1,-17.6,-45.38624999999998,0.0,-45.38624999999998
29894,2019-11-21 00:00:00,08:00,2019-11-21 08:00:00,6.0,3.0,-12.6,-14.6,-45.38624999999998,0.0,-45.38624999999998
29894,2019-11-21 00:00:00,02:00,2019-11-21 02:00:00,,,-7.6,-8.5,-45.38624999999998,0.0,-45.38624999999998
29894,2019-11-20 00:00:00,20:00,2019-11-20 20:00:00,,0.0,-6.6,-9.0,-30.886875,12.0,-681.3944444444446
29894,2019-11-20 00:00:00,14:00,2019-11-20 14:00:00,,,-5.9,-10.7,-30.886875,12.0,-681.3944444444446
29894,2019-11-20 00:00:00,08:00,2019-11-20 08:00:00,Менее 0.5,0.0,-9.0,-11.9,-30.886875,12.0,-681.3944444444446
29894,2019-11-20 00:00:00,02:00,2019-11-20 02:00:00,,,-7.4,-14.4,-30.886875,12.0,-681.3944444444446
29894,2019-11-19 00:00:00,20:00,2019-11-19 20:00:00,,0.0,-5.3,-15.1,-56.00222222222222,11.0,-650.5075694444446
29894,2019-11-19 00:00:00,14:00,2019-11-19 14:00:00,,,-4.2,-15.6,-56.00222222222222,11.0,-650.5075694444446
29894,2019-11-19 00:00:00,08:00,2019-11-19 08:00:00,Менее 0.5,0.0,-6.3,-17.0,-56.00222222222222,11.0,-650.5075694444446
29894,2019-11-18 00:00:00,20:00,2019-11-18 20:00:00,,0.0,-8.3,-17.9,-104.33666666666664,10.0,-594.5053472222223
29894,2019-11-18 00:00:00,14:00,2019-11-18 14:00:00,,,-10.2,-19.9,-104.33666666666664,10.0,-594.5053472222223
29894,2019-11-18 00:00:00,02:00,2019-11-18 02:00:00,,,-15.4,-23.8,-104.33666666666664,10.0,-594.5053472222223
29894,2019-11-17 00:00:00,20:00,2019-11-17 20:00:00,,0.0,-15.4,-24.7,-161.60625,9.0,-490.1686805555556
29894,2019-11-17 00:00:00,14:00,2019-11-17 14:00:00,,,-17.0,-26.1,-161.60625,9.0,-490.1686805555556
29894,2019-11-17 00:00:00,08:00,2019-11-17 08:00:00,Менее 0.5,0.0,-21.8,-29.5,-161.60625,9.0,-490.1686805555556
29894,2019-11-17 00:00:00,02:00,2019-11-17 02:00:00,,,-22.3,-30.0,-161.60625,9.0,-490.1686805555556
29894,2019-11-16 00:00:00,20:00,2019-11-16 20:00:00,,0.0,-19.8,-26.6,-86.20500000000006,8.0,-328.56243055555564
29894,2019-11-16 00:00:00,14:00,2019-11-16 14:00:00,,,-19.8,-24.7,-86.20500000000006,8.0,-328.56243055555564
29894,2019-11-16 00:00:00,08:00,2019-11-16 08:00:00,1.0,0.3,-22.4,-24.2,-86.20500000000006,8.0,-328.56243055555564
29894,2019-11-16 00:00:00,02:00,2019-11-16 02:00:00,,,-20.1,-23.4,-86.20500000000006,8.0,-328.56243055555564
29894,2019-11-15 00:00:00,20:00,2019-11-15 20:00:00,,0.0,-16.5,-19.9,-49.980000000000054,7.0,-242.35743055555557
29894,2019-11-15 00:00:00,14:00,2019-11-15 14:00:00,,,-18.2,-21.5,-49.980000000000054,7.0,-242.35743055555557
29894,2019-11-15 00:00:00,08:00,2019-11-15 08:00:00,Менее 0.5,0.0,-23.9,-25.7,-49.980000000000054,7.0,-242.35743055555557
29894,2019-11-15 00:00:00,02:00,2019-11-15 02:00:00,,,-23.0,-24.3,-49.980000000000054,7.0,-242.35743055555557
29894,2019-11-14 00:00:00,20:00,2019-11-14 20:00:00,,0.0,-18.7,-19.9,-30.675555555555587,6.0,-192.37743055555552
29894,2019-11-14 00:00:00,08:00,2019-11-14 08:00:00,Менее 0.5,0.0,-17.9,-20.5,-30.675555555555587,6.0,-192.37743055555552
29894,2019-11-14 00:00:00,02:00,2019-11-14 02:00:00,,,-11.0,-13.0,-30.675555555555587,6.0,-192.37743055555552
29894,2019-11-13 00:00:00,20:00,2019-11-13 20:00:00,,0.0,-7.3,-18.2,-110.25999999999998,5.0,-161.70187499999994
29894,2019-11-13 00:00:00,08:00,2019-11-13 08:00:00,Снежный покров не постоянный.,0.0,-12.0,-21.5,-110.25999999999998,5.0,-161.70187499999994
29894,2019-11-13 00:00:00,02:00,2019-11-13 02:00:00,,,-14.0,-23.4,-110.25999999999998,5.0,-161.70187499999994
29894,2019-12-11 00:00:00,20:00,2019-12-11 20:00:00,,0.0,-15.3,-25.9,-117.67312499999998,3.0,-105.268125
29894,2019-12-11 00:00:00,14:00,2019-12-11 14:00:00,,,-13.1,-27.1,-117.67312499999998,3.0,-105.268125
29894,2019-12-11 00:00:00,08:00,2019-12-11 08:00:00,2.0,0.0,-19.6,-21.5,-117.67312499999998,3.0,-105.268125
29894,2019-12-11 00:00:00,02:00,2019-12-11 02:00:00,,,-16.7,-19.3,-117.67312499999998,3.0,-105.268125
29894,2019-11-11 00:00:00,20:00,2019-11-11 20:00:00,,0.0,-12.5,-17.7,-56.004999999999974,3.0,-41.76499999999997
29894,2019-11-11 00:00:00,14:00,2019-11-11 14:00:00,,,-11.2,-17.4,-56.004999999999974,3.0,-41.76499999999997
29894,2019-11-11 00:00:00,08:00,2019-11-11 08:00:00,1.0,0.0,-12.6,-16.1,-56.004999999999974,3.0,-41.76499999999997
29894,2019-11-11 00:00:00,02:00,2019-11-11 02:00:00,,,-12.4,-15.9,-56.004999999999974,3.0,-41.76499999999997
29894,2019-10-11 00:00:00,20:00,2019-10-11 20:00:00,,0.0,-10.0,-13.7,-32.70666666666667,5.0,297.0858333333335
29894,2019-10-11 00:00:00,14:00,2019-10-11 14:00:00,,,-6.9,-13.1,-32.70666666666667,5.0,297.0858333333335
29894,2019-10-11 00:00:00,02:00,2019-10-11 02:00:00,,,-5.4,-8.7,-32.70666666666667,5.0,297.0858333333335
29894,2019-09-11 00:00:00,20:00,2019-09-11 20:00:00,,0.0,-0.5,-8.0,45.039375,1.0,47.664375
29894,2019-09-11 00:00:00,14:00,2019-09-11 14:00:00,,,7.0,-7.0,45.039375,1.0,47.664375
29894,2019-09-11 00:00:00,08:00,2019-09-11 08:00:00,1.0,0.0,4.7,-7.9,45.039375,1.0,47.664375
29894,2019-09-11 00:00:00,02:00,2019-09-11 02:00:00,,,4.5,-7.3,45.039375,1.0,47.664375
29894,2019-08-11 00:00:00,20:00,2019-08-11 20:00:00,,0.0,4.5,-7.3,-0.5662499999999998,14.0,382.4165972222224
29894,2019-08-11 00:00:00,14:00,2019-08-11 14:00:00,,,-1.9,-2.4,-0.5662499999999998,14.0,382.4165972222224
29894,2019-08-11 00:00:00,08:00,2019-08-11 08:00:00,4.0,0.0,-1.3,-3.6,-0.5662499999999998,14.0,382.4165972222224
29894,2019-08-11 00:00:00,02:00,2019-08-11 02:00:00,,,-1.9,-2.4,-0.5662499999999998,14.0,382.4165972222224
29894,2019-07-11 00:00:00,20:00,2019-07-11 20:00:00,,0.0,1.3,-5.0,4.0775,7.0,638.4875000000002
29894,2019-07-11 00:00:00,14:00,2019-07-11 14:00:00,,,3.9,-6.1,4.0775,7.0,638.4875000000002
29894,2019-07-11 00:00:00,08:00,2019-07-11 08:00:00,6.0,0.0,-4.4,-6.0,4.0775,7.0,638.4875000000002
29894,2019-07-11 00:00:00,02:00,2019-07-11 02:00:00,,,2.0,-3.4,4.0775,7.0,638.4875000000002
29894,2019-06-11 00:00:00,20:00,2019-06-11 20:00:00,,0.0,6.2,-4.1,-21.902222222222225,4.0,288.73708333333326
29894,2019-06-11 00:00:00,08:00,2019-06-11 08:00:00,7.0,0.0,-9.9,-11.1,-21.902222222222225,4.0,288.73708333333326
29894,2019-06-11 00:00:00,02:00,2019-06-11 02:00:00,,,-11.7,-13.0,-21.902222222222225,4.0,288.73708333333326
