id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30537,2017-03-03 00:00:00,,23.0,,,-14.55,,
30537,2017-03-04 00:00:00,,24.0,,,-0.5,,
30537,2017-03-05 00:00:00,,25.0,,,5.9,,
30537,2017-03-06 00:00:00,,26.0,,,5.35,,
30537,2017-03-07 00:00:00,,0.0,,5.0,10.05,,
30537,2017-03-08 00:00:00,,1.0,,0.0,21.450000000000003,,
30537,2017-03-09 00:00:00,,2.0,,0.0,14.05,,
30537,2017-03-10 00:00:00,,3.0,,0.0,2.05,,
30537,2017-03-11 00:00:00,,4.0,,0.0,-2.6,,
30537,2017-03-12 00:00:00,,5.0,,0.0,-14.05,,
30537,2017-03-13 00:00:00,,6.0,,,-8.85,,
30537,2017-03-14 00:00:00,,7.0,,,-9.4,,
30537,2017-03-15 00:00:00,,8.0,,,-10.100000000000001,,
30537,2017-03-16 00:00:00,,9.0,,,-2.35,,
30537,2017-03-17 00:00:00,,10.0,,,-7.699999999999999,,
30537,2017-03-18 00:00:00,,11.0,,,-14.100000000000001,,
30537,2017-03-19 00:00:00,,12.0,,,-14.700000000000001,,
30537,2017-03-20 00:00:00,,13.0,,,-14.350000000000001,,
30537,2017-03-21 00:00:00,,14.0,,,-11.0,,
30537,2017-03-22 00:00:00,,15.0,,,-12.25,,
30537,2017-03-23 00:00:00,,16.0,,,-12.35,,
30537,2017-03-24 00:00:00,,17.0,,,-11.1,,
30537,2017-03-25 00:00:00,,18.0,,,-8.8,,
30537,2017-03-26 00:00:00,,19.0,,,-7.85,,
30537,2017-03-27 00:00:00,,20.0,,,-7.1,,
30537,2017-03-28 00:00:00,,21.0,,,-3.7,,
30537,2017-03-29 00:00:00,,22.0,,,-7.15,,
30537,2017-03-30 00:00:00,,23.0,,,-5.5,,
30537,2017-03-31 00:00:00,,24.0,,,-1.0999999999999999,,
30537,2017-04-02 00:00:00,,25.0,,0.0,-19.8,,
30537,2017-04-03 00:00:00,,26.0,,0.0,-15.8,,
30537,2017-04-04 00:00:00,,27.0,,,-3.55,,
30537,2017-04-05 00:00:00,,28.0,,,0.75,,
30537,2017-04-06 00:00:00,,29.0,,1.0,7.949999999999999,,
30537,2017-04-07 00:00:00,,0.0,,7.0,12.5,,
30537,2017-04-08 00:00:00,,1.0,,0.0,21.7,,
30537,2017-04-09 00:00:00,,2.0,,0.0,11.6,,
30537,2017-04-10 00:00:00,,3.0,,0.0,2.95,,
30537,2017-04-11 00:00:00,,4.0,,0.3,1.3499999999999999,,
30537,2017-04-12 00:00:00,,5.0,,0.4,-8.85,,
30537,2017-04-13 00:00:00,,6.0,,0.0,10.15,,
30537,2017-04-14 00:00:00,,7.0,,1.0,4.05,,
30537,2017-04-15 00:00:00,,8.0,,,0.2,,
30537,2017-04-16 00:00:00,,9.0,,0.9,-0.25,,
30537,2017-04-17 00:00:00,,10.0,,,1.25,,
30537,2017-04-18 00:00:00,,11.0,,0.0,1.25,,
30537,2017-04-19 00:00:00,,12.0,,0.0,3.8,,
30537,2017-04-20 00:00:00,,13.0,,0.0,2.3499999999999996,,
30537,2017-04-21 00:00:00,,14.0,,0.3,1.9,,
30537,2017-04-22 00:00:00,,15.0,,0.0,0.30000000000000004,,
30537,2017-04-23 00:00:00,,16.0,,,2.4,,
30537,2017-04-24 00:00:00,,17.0,,,0.8,,
30537,2017-04-25 00:00:00,,18.0,,,-0.20000000000000007,,
30537,2017-04-26 00:00:00,,19.0,,,-1.2999999999999998,,
30537,2017-04-27 00:00:00,,20.0,,0.0,4.1,,
30537,2017-04-28 00:00:00,,21.0,,0.0,2.5,,
30537,2017-04-29 00:00:00,,22.0,,,5.55,,
30537,2017-04-30 00:00:00,,23.0,,0.0,8.55,,
30537,2017-05-02 00:00:00,,24.0,,,-20.0,,
30537,2017-05-03 00:00:00,,25.0,,1.0,-13.05,,
30537,2017-05-04 00:00:00,,26.0,,,-3.6,,
30537,2017-05-05 00:00:00,,27.0,,0.0,0.6,,
30537,2017-05-06 00:00:00,,28.0,,0.0,6.199999999999999,,
30537,2017-05-07 00:00:00,,29.0,,0.0,7.5,,
30537,2017-05-08 00:00:00,,30.0,,0.0,22.4,,
30537,2017-05-09 00:00:00,,31.0,,0.0,12.35,,
30537,2017-05-10 00:00:00,,32.0,,0.0,3.35,,
30537,2017-05-11 00:00:00,,33.0,,0.0,2.1,,
30537,2017-05-12 00:00:00,,34.0,,0.0,-6.5,,
30537,2017-05-13 00:00:00,,35.0,,,2.8499999999999996,,
30537,2017-05-14 00:00:00,,36.0,,0.5,3.55,,
30537,2017-05-15 00:00:00,,37.0,,0.0,3.2,,
30537,2017-05-16 00:00:00,,38.0,,0.4,5.1,,
30537,2017-05-17 00:00:00,,39.0,,,8.850000000000001,,
30537,2017-05-18 00:00:00,,0.0,,3.0,4.75,,
30537,2017-05-19 00:00:00,,1.0,,0.0,2.95,,
30537,2017-05-20 00:00:00,,2.0,,,3.15,,
30537,2017-05-21 00:00:00,,3.0,,,5.55,,
30537,2017-05-22 00:00:00,,4.0,,,4.75,,
30537,2017-05-23 00:00:00,,0.0,,6.0,2.95,,
30537,2017-05-24 00:00:00,,1.0,,,3.8499999999999996,,
30537,2017-05-25 00:00:00,,2.0,,,7.65,,
30537,2017-05-26 00:00:00,,3.0,,,12.6,,
30537,2017-05-27 00:00:00,,4.0,,,10.6,,
30537,2017-05-28 00:00:00,,5.0,,0.0,5.5,,
30537,2017-05-29 00:00:00,,6.0,,,7.0,,
30537,2017-05-30 00:00:00,,7.0,,,7.75,,
30537,2017-05-31 00:00:00,,8.0,,,8.35,,
30537,2017-06-02 00:00:00,,9.0,,0.4,-14.2,,
30537,2017-06-03 00:00:00,,10.0,,,-13.5,,
30537,2017-06-04 00:00:00,,11.0,,,-2.7,,
30537,2017-06-05 00:00:00,,0.0,,4.0,0.8999999999999999,,
30537,2017-06-06 00:00:00,,0.0,,8.0,12.05,,
30537,2017-06-07 00:00:00,,1.0,,0.0,10.85,,
30537,2017-06-08 00:00:00,,2.0,,0.0,21.15,,
30537,2017-06-09 00:00:00,,3.0,,0.0,10.05,,
30537,2017-06-10 00:00:00,,4.0,,0.5,3.7,,
30537,2017-06-11 00:00:00,,5.0,,0.0,-0.95,,
30537,2017-06-12 00:00:00,,6.0,,0.0,-8.6,,
30537,2017-06-13 00:00:00,,7.0,,,9.899999999999999,,
30537,2017-06-14 00:00:00,,8.0,,0.0,9.75,,
30537,2017-06-15 00:00:00,,9.0,,,15.3,,
30537,2017-06-16 00:00:00,,10.0,,0.0,11.649999999999999,,
30537,2017-06-17 00:00:00,,11.0,,,8.55,,
30537,2017-06-18 00:00:00,,12.0,,0.4,9.05,,
30537,2017-06-19 00:00:00,,13.0,,0.0,16.3,,
30537,2017-06-20 00:00:00,,14.0,,0.0,12.1,,
30537,2017-06-21 00:00:00,,15.0,,0.0,11.8,,
30537,2017-06-22 00:00:00,,16.0,,0.0,11.9,,
30537,2017-06-23 00:00:00,,17.0,,0.0,13.6,,
30537,2017-06-24 00:00:00,,18.0,,0.0,18.85,,
30537,2017-06-25 00:00:00,,19.0,,0.0,12.75,,
30537,2017-06-26 00:00:00,,20.0,,0.0,12.5,,
30537,2017-06-27 00:00:00,,21.0,,0.0,12.05,,
30537,2017-06-28 00:00:00,,22.0,,0.3,11.3,,
30537,2017-06-29 00:00:00,,23.0,,0.0,9.65,,
30537,2017-06-30 00:00:00,,24.0,,0.0,13.0,,
30537,2017-07-02 00:00:00,,25.0,,,-20.5,,
30537,2017-07-03 00:00:00,,26.0,,,-16.3,,
30537,2017-07-04 00:00:00,,27.0,,0.0,-2.8499999999999996,,
30537,2017-07-05 00:00:00,,28.0,,,0.45000000000000007,,
30537,2017-07-06 00:00:00,,29.0,,,6.800000000000001,,
30537,2017-07-07 00:00:00,,30.0,,0.0,15.75,,
30537,2017-07-08 00:00:00,,31.0,,0.0,20.35,,
30537,2017-07-09 00:00:00,,32.0,,0.0,8.2,,
30537,2017-07-10 00:00:00,,33.0,,0.6,3.4,,
30537,2017-07-11 00:00:00,,34.0,,0.0,0.40000000000000013,,
30537,2017-07-12 00:00:00,,35.0,,0.2,-4.15,,
30537,2017-07-13 00:00:00,,36.0,,0.4,16.4,,
30537,2017-07-14 00:00:00,,37.0,,0.0,15.899999999999999,,
30537,2017-07-15 00:00:00,,38.0,,0.0,15.600000000000001,,
30537,2017-07-16 00:00:00,,39.0,,0.0,15.100000000000001,,
30537,2017-07-17 00:00:00,,0.0,,12.0,14.8,,
30537,2017-07-18 00:00:00,,1.0,,0.0,16.85,,
30537,2017-07-19 00:00:00,,2.0,,0.0,14.85,,
30537,2017-07-20 00:00:00,,3.0,,0.0,13.7,,
30537,2017-07-21 00:00:00,,0.0,,7.0,13.15,,
30537,2017-07-22 00:00:00,,1.0,,0.0,15.3,,
30537,2017-07-23 00:00:00,,2.0,,0.0,15.15,,
30537,2017-07-24 00:00:00,,3.0,,0.0,16.05,,
30537,2017-07-25 00:00:00,,4.0,,0.0,16.950000000000003,,
30537,2017-07-26 00:00:00,,5.0,,0.0,14.2,,
30537,2017-07-27 00:00:00,,6.0,,0.0,17.0,,
30537,2017-07-28 00:00:00,,7.0,,0.6,16.5,,
30537,2017-07-29 00:00:00,,8.0,,0.0,18.55,,
30537,2017-07-30 00:00:00,,9.0,,0.0,19.4,,
30537,2017-07-31 00:00:00,,10.0,,0.1,16.0,,
30537,2017-08-02 00:00:00,,11.0,,,-23.950000000000003,,
30537,2017-08-03 00:00:00,,12.0,,,-18.25,,
30537,2017-08-04 00:00:00,,13.0,,0.0,0.0,,
30537,2017-08-05 00:00:00,,14.0,,0.0,7.1499999999999995,,
30537,2017-08-06 00:00:00,,15.0,,,10.2,,
30537,2017-08-07 00:00:00,,16.0,,0.0,13.15,,
30537,2017-08-08 00:00:00,,17.0,,0.0,20.200000000000003,,
30537,2017-08-09 00:00:00,,18.0,,0.0,10.15,,
30537,2017-08-10 00:00:00,,19.0,,0.0,2.25,,
30537,2017-08-11 00:00:00,,20.0,,0.0,0.04999999999999999,,
30537,2017-08-12 00:00:00,,21.0,,0.0,-3.7,,
30537,2017-08-13 00:00:00,,22.0,,0.0,20.95,,
30537,2017-08-14 00:00:00,,23.0,,0.1,23.3,,
30537,2017-08-15 00:00:00,,24.0,,0.0,19.1,,
30537,2017-08-16 00:00:00,,0.0,,3.0,16.9,,
30537,2017-08-17 00:00:00,,1.0,,0.0,17.65,,
30537,2017-08-18 00:00:00,,2.0,,0.0,17.299999999999997,,
30537,2017-08-19 00:00:00,,3.0,,0.0,16.75,,
30537,2017-08-20 00:00:00,,4.0,,0.0,17.5,,
30537,2017-08-21 00:00:00,,5.0,,0.7,16.700000000000003,,
30537,2017-08-22 00:00:00,,6.0,,0.0,15.35,,
30537,2017-08-23 00:00:00,,7.0,,0.0,15.0,,
30537,2017-08-24 00:00:00,,8.0,,0.0,13.5,,
30537,2017-08-25 00:00:00,,9.0,,0.7,11.850000000000001,,
30537,2017-08-26 00:00:00,,10.0,,0.0,10.25,,
30537,2017-08-27 00:00:00,,11.0,,0.6,5.6,,
30537,2017-08-28 00:00:00,,12.0,,0.0,5.699999999999999,,
30537,2017-08-29 00:00:00,,13.0,,0.0,8.45,,
30537,2017-08-30 00:00:00,,14.0,,0.0,9.7,,
30537,2017-08-31 00:00:00,,15.0,,0.0,11.1,,
30537,2017-09-02 00:00:00,,16.0,,,-20.9,,
30537,2017-09-03 00:00:00,,17.0,,,-14.2,,
30537,2017-09-04 00:00:00,,18.0,,0.0,3.45,,
30537,2017-09-05 00:00:00,,19.0,,,3.9,,
30537,2017-09-06 00:00:00,,20.0,,,9.25,,
30537,2017-09-07 00:00:00,,21.0,,0.0,17.5,,
30537,2017-09-08 00:00:00,,22.0,,0.0,22.05,,
30537,2017-09-09 00:00:00,,23.0,,2.0,10.45,,
30537,2017-09-10 00:00:00,,24.0,,0.0,1.7,,
30537,2017-09-11 00:00:00,,25.0,,0.0,-3.7,,
30537,2017-09-12 00:00:00,,26.0,,0.0,-13.2,,
30537,2017-09-13 00:00:00,,27.0,,0.0,13.7,,
30537,2017-09-14 00:00:00,,28.0,,0.0,12.85,,
30537,2017-09-15 00:00:00,,29.0,,0.0,8.75,,
30537,2017-09-16 00:00:00,,30.0,,0.0,13.95,,
30537,2017-09-17 00:00:00,,31.0,,0.0,14.8,,
30537,2017-09-18 00:00:00,,32.0,,0.0,6.1,,
30537,2017-09-19 00:00:00,,33.0,,0.0,7.65,,
30537,2017-09-20 00:00:00,,34.0,,2.0,9.649999999999999,,
30537,2017-09-21 00:00:00,,35.0,,0.0,8.15,,
30537,2017-09-22 00:00:00,,36.0,,0.0,5.5,,
30537,2017-09-23 00:00:00,,37.0,,0.0,6.3,,
30537,2017-09-24 00:00:00,,38.0,,0.0,6.199999999999999,,
30537,2017-09-25 00:00:00,,39.0,,0.0,4.2,,
30537,2017-09-26 00:00:00,,40.0,,0.0,2.45,,
30537,2017-09-27 00:00:00,,41.0,,1.0,1.1,,
30537,2017-09-28 00:00:00,,42.0,,0.0,1.85,,
30537,2017-09-29 00:00:00,,43.0,,0.0,2.4,,
30537,2017-09-30 00:00:00,,44.0,,0.0,3.0,,
30537,2017-10-02 00:00:00,,45.0,,,-20.4,,
30537,2017-10-03 00:00:00,,46.0,,,-7.8999999999999995,,
30537,2017-10-04 00:00:00,,47.0,,0.0,-3.05,,
30537,2017-10-05 00:00:00,,48.0,,2.0,6.55,,
30537,2017-10-06 00:00:00,,49.0,,,15.7,,
30537,2017-10-07 00:00:00,,50.0,,0.1,15.95,,
30537,2017-10-08 00:00:00,,51.0,,0.0,22.4,,
30537,2017-10-09 00:00:00,,52.0,,0.6,6.8999999999999995,,
30537,2017-10-10 00:00:00,,53.0,,0.0,0.7,,
30537,2017-10-11 00:00:00,,54.0,,0.0,-5.2,,
30537,2017-10-12 00:00:00,,55.0,,0.0,-14.75,,
30537,2017-10-13 00:00:00,,56.0,,0.0,2.4000000000000004,,
30537,2017-10-14 00:00:00,,57.0,,0.0,0.44999999999999996,,
30537,2017-10-15 00:00:00,,58.0,,0.0,-0.2,,
30537,2017-10-16 00:00:00,,59.0,,0.0,-1.35,,
30537,2017-10-17 00:00:00,,60.0,,0.0,0.4,,
30537,2017-10-18 00:00:00,,61.0,,0.0,5.0,,
30537,2017-10-19 00:00:00,,62.0,,0.0,1.9,,
30537,2017-10-20 00:00:00,,63.0,,0.0,-3.4000000000000004,,
30537,2017-10-21 00:00:00,,64.0,,0.0,-1.0999999999999999,,
30537,2017-10-22 00:00:00,,65.0,,0.0,2.35,,
30537,2017-10-23 00:00:00,,66.0,,0.0,5.3,,
30537,2017-10-24 00:00:00,,67.0,,0.0,-1.0499999999999998,,
30537,2017-10-25 00:00:00,,68.0,,0.0,-2.0999999999999996,,
30537,2017-10-26 00:00:00,,69.0,,0.0,1.75,,
30537,2017-10-27 00:00:00,,70.0,,0.0,-2.6,,
30537,2017-10-28 00:00:00,,71.0,,0.0,-1.2,,
30537,2017-10-29 00:00:00,,72.0,,0.0,-2.1,,
30537,2017-10-30 00:00:00,,73.0,,0.0,-0.55,,
30537,2017-10-31 00:00:00,,74.0,,0.0,-2.1500000000000004,,
30537,2017-11-02 00:00:00,,75.0,,,-19.25,,
30537,2017-11-03 00:00:00,,76.0,,,-12.8,,
30537,2017-11-04 00:00:00,,77.0,,,-2.7,,
30537,2017-11-05 00:00:00,,78.0,,0.1,6.4,,
30537,2017-11-06 00:00:00,,79.0,,,12.85,,
30537,2017-11-07 00:00:00,,80.0,,0.0,17.7,,
30537,2017-11-08 00:00:00,,81.0,,0.0,20.35,,
30537,2017-11-09 00:00:00,,82.0,,0.0,6.75,,
30537,2017-11-10 00:00:00,,83.0,,0.0,0.0,,
30537,2017-11-11 00:00:00,,84.0,,0.0,-2.4,,
30537,2017-11-12 00:00:00,,85.0,,0.2,-13.55,,
30537,2017-11-13 00:00:00,-104.87999999999998,86.0,,0.0,-13.8,-21.4,
30537,2017-11-14 00:00:00,-20.747500000000016,87.0,,0.9,-9.649999999999999,-11.8,
30537,2017-11-15 00:00:00,,88.0,,0.3,-8.35,,
30537,2017-11-16 00:00:00,,89.0,,0.0,-15.4,,
30537,2017-11-17 00:00:00,,90.0,,0.0,-13.45,,
30537,2017-11-18 00:00:00,,91.0,,0.8,-9.149999999999999,,
30537,2017-11-19 00:00:00,,92.0,,0.0,-5.8,,
30537,2017-11-20 00:00:00,,93.0,,0.0,-1.3,,
30537,2017-11-21 00:00:00,,94.0,,0.0,-9.5,,
30537,2017-11-22 00:00:00,,95.0,,0.0,-12.7,,
30537,2017-11-23 00:00:00,,96.0,,0.0,-11.35,,
30537,2017-11-24 00:00:00,,97.0,,0.0,-13.1,,
30537,2017-11-25 00:00:00,,98.0,,0.0,-15.05,,
30537,2017-11-26 00:00:00,,99.0,,0.0,-2.6,,
30537,2017-11-27 00:00:00,,100.0,,0.0,-19.549999999999997,,
30537,2017-11-28 00:00:00,,101.0,,0.0,-18.6,,
30537,2017-11-29 00:00:00,,102.0,,0.0,-13.75,,
30537,2017-11-30 00:00:00,-95.59,103.0,,0.0,-12.1,-20.0,
30537,2017-12-02 00:00:00,,104.0,,,-20.0,,
30537,2017-12-03 00:00:00,,105.0,,,-8.2,,
30537,2017-12-04 00:00:00,,106.0,,,4.3,,
30537,2017-12-05 00:00:00,,107.0,,,5.0,,
30537,2017-12-06 00:00:00,,108.0,,,15.25,,
30537,2017-12-07 00:00:00,,109.0,,0.5,13.5,,
30537,2017-12-08 00:00:00,,110.0,,0.0,21.9,,
30537,2017-12-09 00:00:00,,111.0,,0.0,9.149999999999999,,
30537,2017-12-10 00:00:00,,112.0,,0.0,2.75,,
30537,2017-12-11 00:00:00,,113.0,,0.0,-6.449999999999999,,
30537,2017-12-12 00:00:00,,114.0,,0.2,-13.05,,
30537,2017-12-13 00:00:00,,115.0,,0.5,-9.649999999999999,,
30537,2017-12-14 00:00:00,,116.0,,0.0,-12.9,,
30537,2017-12-15 00:00:00,,117.0,,0.0,-15.649999999999999,,
30537,2017-12-16 00:00:00,,118.0,,0.0,-8.95,,
30537,2017-12-17 00:00:00,,119.0,,0.0,-10.8,,
30537,2017-12-18 00:00:00,,120.0,,0.0,-10.4,,
30537,2017-12-19 00:00:00,,121.0,,0.0,-5.85,,
30537,2017-12-20 00:00:00,,122.0,,0.4,-2.4,,
30537,2017-12-21 00:00:00,,123.0,,0.0,-5.199999999999999,,
30537,2017-12-22 00:00:00,,124.0,,0.0,-7.7,,
30537,2017-12-23 00:00:00,,125.0,,0.0,-11.3,,
30537,2017-12-24 00:00:00,,126.0,,0.0,-13.1,,
30537,2017-12-25 00:00:00,,127.0,,0.4,-16.45,,
30537,2017-12-26 00:00:00,,128.0,,0.0,-16.85,,
30537,2017-12-27 00:00:00,,129.0,,0.0,-14.65,,
30537,2017-12-28 00:00:00,,130.0,,0.0,-9.75,,
30537,2017-12-29 00:00:00,,0.0,,13.0,-7.6000000000000005,,
30537,2017-12-30 00:00:00,,1.0,,0.0,-9.5,,
30537,2017-12-31 00:00:00,,2.0,,0.0,-9.95,,
30537,2018-01-01 00:00:00,,3.0,,0.0,-13.2,,
30537,2018-01-02 00:00:00,,4.0,,0.0,-19.15,,
30537,2018-01-03 00:00:00,,5.0,,0.0,-21.549999999999997,,
30537,2018-01-04 00:00:00,,6.0,,0.0,-6.300000000000001,,
30537,2018-01-05 00:00:00,,7.0,,0.0,0.2,,
30537,2018-01-06 00:00:00,,8.0,,0.0,14.700000000000001,,
30537,2018-01-07 00:00:00,,9.0,,0.0,14.450000000000001,,
30537,2018-01-08 00:00:00,,10.0,,0.5,14.95,,
30537,2018-01-09 00:00:00,,11.0,,0.0,15.5,,
30537,2018-01-10 00:00:00,,12.0,,0.0,9.7,,
30537,2018-01-11 00:00:00,,13.0,,0.0,1.55,,
30537,2018-01-12 00:00:00,,14.0,,0.0,-3.5999999999999996,,
30537,2018-01-13 00:00:00,,15.0,,0.3,-13.75,,
30537,2018-01-14 00:00:00,,16.0,,0.0,-14.05,,
30537,2018-01-15 00:00:00,,17.0,,0.0,-13.850000000000001,,
30537,2018-01-16 00:00:00,,18.0,,0.0,-17.35,,
30537,2018-01-17 00:00:00,,19.0,,0.0,-14.75,,
30537,2018-01-18 00:00:00,,20.0,,0.2,-15.85,,
30537,2018-01-19 00:00:00,,21.0,,0.0,-28.75,,
30537,2018-01-20 00:00:00,,22.0,,0.0,-27.9,,
30537,2018-01-21 00:00:00,,23.0,,0.0,-27.65,,
30537,2018-01-22 00:00:00,,24.0,,0.0,-27.5,,
30537,2018-01-23 00:00:00,,25.0,,0.0,-26.9,,
30537,2018-01-24 00:00:00,,26.0,,0.0,-26.2,,
30537,2018-01-25 00:00:00,,27.0,,0.0,-26.9,,
30537,2018-01-26 00:00:00,,28.0,,0.0,-30.200000000000003,,
30537,2018-01-27 00:00:00,,29.0,,0.3,-24.95,,
30537,2018-01-28 00:00:00,,30.0,,0.2,-17.85,,
30537,2018-01-29 00:00:00,,31.0,,0.0,-13.2,,
30537,2018-01-30 00:00:00,,32.0,,0.0,-18.95,,
30537,2018-01-31 00:00:00,,33.0,,0.0,-14.35,,
30537,2018-02-01 00:00:00,,34.0,,0.0,-14.6,,
30537,2018-02-02 00:00:00,,35.0,,0.0,-23.05,,
30537,2018-02-03 00:00:00,,36.0,,0.0,-21.35,,
30537,2018-02-04 00:00:00,,37.0,,0.0,-5.0,,
30537,2018-02-05 00:00:00,,38.0,,0.0,4.0,,
30537,2018-02-06 00:00:00,,39.0,,1.0,8.65,,
30537,2018-02-07 00:00:00,,40.0,,0.0,14.600000000000001,,
30537,2018-02-08 00:00:00,,41.0,,0.0,14.85,,
30537,2018-02-09 00:00:00,,42.0,,0.0,17.55,,
30537,2018-02-10 00:00:00,,43.0,,0.0,6.4,,
30537,2018-02-11 00:00:00,,44.0,,0.0,-7.0,,
30537,2018-02-12 00:00:00,,45.0,,0.0,-16.950000000000003,,
30537,2018-02-13 00:00:00,,46.0,,0.3,-23.9,,
30537,2018-02-14 00:00:00,,47.0,,0.0,-21.049999999999997,,
30537,2018-02-15 00:00:00,,48.0,,0.0,-19.95,,
30537,2018-02-16 00:00:00,,49.0,,0.0,-24.6,,
30537,2018-02-17 00:00:00,,50.0,,0.0,-21.9,,
30537,2018-02-18 00:00:00,,51.0,,0.0,-15.85,,
30537,2018-02-19 00:00:00,,52.0,,0.0,-13.9,,
30537,2018-02-20 00:00:00,,53.0,,0.0,-10.15,,
30537,2018-02-21 00:00:00,,54.0,,0.0,-15.25,,
30537,2018-02-22 00:00:00,,55.0,,0.0,-19.25,,
30537,2018-02-23 00:00:00,,56.0,,0.0,-23.299999999999997,,
30537,2018-02-24 00:00:00,,57.0,,0.0,-20.3,,
30537,2018-02-25 00:00:00,,58.0,,0.0,-18.200000000000003,,
30537,2018-02-26 00:00:00,,59.0,,0.0,-13.0,,
30537,2018-02-27 00:00:00,,60.0,,0.0,-20.3,,
30537,2018-02-28 00:00:00,,61.0,,0.0,-16.65,,
30537,2018-03-01 00:00:00,,62.0,,0.0,-17.1,,
30537,2018-03-02 00:00:00,,63.0,,0.0,-25.200000000000003,,
30537,2018-03-03 00:00:00,-55.99999999999999,64.0,,0.0,-17.5,-20.7,6.0
30537,2018-03-04 00:00:00,,65.0,,0.0,-6.65,,
30537,2018-03-05 00:00:00,,66.0,,0.0,7.0,,
30537,2018-03-06 00:00:00,,67.0,,1.0,10.25,,
30537,2018-03-07 00:00:00,,68.0,,2.0,10.1,,
30537,2018-03-08 00:00:00,,0.0,,3.0,17.0,,
30537,2018-03-09 00:00:00,,1.0,,0.0,14.35,,
30537,2018-03-10 00:00:00,,2.0,,0.0,9.1,,
30537,2018-03-11 00:00:00,,3.0,,0.0,-8.149999999999999,,
30537,2018-03-12 00:00:00,-82.28000000000004,4.0,,0.0,-24.2,-27.6,
30537,2018-03-13 00:00:00,,5.0,,0.0,-11.0,,
30537,2018-03-14 00:00:00,,6.0,,0.0,-16.7,,
30537,2018-03-15 00:00:00,,7.0,,0.0,-19.4,,
30537,2018-03-16 00:00:00,,8.0,,0.0,-2.1,,
30537,2018-03-17 00:00:00,,9.0,,0.0,1.65,,
30537,2018-03-18 00:00:00,,10.0,,0.0,-5.2,,
30537,2018-03-19 00:00:00,,11.0,,0.0,-9.55,,
30537,2018-03-20 00:00:00,,12.0,,0.0,-5.1,,
