id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30210,2017-03-02 00:00:00,-25.39999999999996,0.0,0.0,,-12.700000000000001,-14.699999999999998,
30210,2017-03-03 00:00:00,-25.21499999999999,0.0,0.0,,-12.3,-14.35,
30210,2017-03-04 00:00:00,-37.05,0.0,0.0,,-4.875,-12.475,
30210,2017-03-05 00:00:00,20.78125,0.0,0.0,,1.25,-15.375,
30210,2017-03-06 00:00:00,109.30111111111113,0.0,0.0,,10.966666666666667,1.0000000000000002,
30210,2017-03-07 00:00:00,23.099999999999987,0.0,0.0,,19.25,18.05,
30210,2017-03-08 00:00:00,240.12,0.0,0.0,,23.2,12.85,
30210,2017-03-09 00:00:00,44.57777777777779,0.0,0.0,,11.333333333333334,7.3999999999999995,
30210,2017-03-10 00:00:00,30.590625000000003,0.0,0.0,,4.875,-1.4,
30210,2017-03-11 00:00:00,-7.9941666666666675,0.0,0.0,0.0,-2.65,-5.666666666666667,4.0
30210,2017-03-12 00:00:00,-43.25625,0.0,0.0,0.8,-19.225,-21.475,15.0
30210,2017-03-13 00:00:00,-20.76,0.0,0.0,,-1.8,-13.333333333333334,
30210,2017-03-14 00:00:00,-7.1725,0.0,0.0,,-0.9500000000000001,-8.5,
30210,2017-03-15 00:00:00,-22.14,0.0,0.0,,-2.733333333333333,-10.833333333333334,
30210,2017-03-16 00:00:00,-27.36999999999999,0.0,0.0,,-9.775,-12.575,
30210,2017-03-17 00:00:00,-42.36375000000001,0.0,0.0,,-11.85,-15.425,
30210,2017-03-18 00:00:00,-58.07249999999999,0.0,0.0,,-13.05,-17.5,
30210,2017-03-19 00:00:00,-59.27750000000001,0.0,0.0,,-9.05,-15.600000000000001,
30210,2017-03-20 00:00:00,-40.00875,0.0,0.0,,-5.675,-12.725,
30210,2017-03-21 00:00:00,-18.251249999999995,0.0,0.0,,-3.9250000000000003,-8.575,
30210,2017-03-22 00:00:00,-40.95,0.0,0.0,,-9.1,-13.6,
30210,2017-03-23 00:00:00,-33.271874999999994,0.0,0.0,,-4.225,-12.1,
30210,2017-03-24 00:00:00,-28.32875,0.0,0.0,,-3.275,-11.925,
30210,2017-03-25 00:00:00,-22.248749999999998,0.0,0.0,,-2.55,-11.274999999999999,
30210,2017-03-26 00:00:00,-20.166666666666668,0.0,0.0,,-4.033333333333334,-9.033333333333333,
30210,2017-03-27 00:00:00,-4.033125000000001,0.0,0.0,,-0.675,-6.65,
30210,2017-03-28 00:00:00,-20.804999999999996,0.0,0.0,,-3.8,-9.274999999999999,
30210,2017-03-29 00:00:00,7.22125,0.0,0.0,,1.325,-4.125,
30210,2017-03-30 00:00:00,34.73,0.0,0.0,,4.6,-2.95,
30210,2017-03-31 00:00:00,51.960000000000015,0.0,0.0,,4.800000000000001,-6.025,
30210,2017-04-02 00:00:00,-102.740625,0.0,0.0,,-21.075,-25.95,
30210,2017-04-03 00:00:00,-15.531250000000004,0.0,0.0,,-8.75,-10.525,
30210,2017-04-04 00:00:00,-32.599999999999994,0.0,0.0,,-4.075,-12.075,
30210,2017-04-05 00:00:00,-9.396875,0.0,0.0,,-2.425,-6.3,
30210,2017-04-06 00:00:00,5.422500000000002,0.0,0.0,,6.025,5.125,
30210,2017-04-07 00:00:00,116.015625,0.0,0.0,,16.875,10.0,
30210,2017-04-08 00:00:00,211.72875,0.0,0.0,,21.55,11.725,
30210,2017-04-09 00:00:00,24.792500000000015,0.0,0.0,,10.55,8.2,
30210,2017-04-10 00:00:00,6.406666666666667,0.0,0.0,,2.066666666666667,-1.0333333333333332,
30210,2017-04-11 00:00:00,15.340408163265309,0.0,0.0,2.0,3.085714285714286,-1.8857142857142857,
30210,2017-04-12 00:00:00,-25.419999999999987,0.0,-25.419999999999987,3.0,-12.4,-14.45,16.0
30210,2017-04-13 00:00:00,0.2799999999999999,1.0,-25.139999999999983,,0.2,-1.2,
30210,2017-04-14 00:00:00,-9.4,2.0,-34.539999999999985,,-1.0,-10.4,
30210,2017-04-15 00:00:00,-3.99,3.0,-38.52999999999999,,-1.05,-4.85,
30210,2017-04-16 00:00:00,11.315625,4.0,-27.21437499999999,,2.125,-3.1999999999999997,
30210,2017-04-17 00:00:00,14.14,5.0,-13.074374999999993,,2.525,-3.075,
30210,2017-04-18 00:00:00,15.173749999999998,6.0,2.0993750000000078,,3.05,-1.925,
30210,2017-04-19 00:00:00,8.0,7.0,10.099375000000007,,2.0,-2.0,
30210,2017-04-20 00:00:00,8.6625,8.0,18.761875000000007,,1.65,-3.6,
30210,2017-04-21 00:00:00,1.04,9.0,19.80187500000001,,0.10000000000000002,-10.299999999999999,
30210,2017-04-22 00:00:00,5.476875000000001,10.0,25.27875000000001,,0.5750000000000002,-8.95,
30210,2017-04-23 00:00:00,7.739999999999999,11.0,33.018750000000004,,0.8999999999999999,-7.7,
30210,2017-04-24 00:00:00,26.643750000000004,12.0,59.66250000000001,,2.1750000000000003,-10.075,
30210,2017-04-25 00:00:00,31.28125,13.0,90.94375,,3.25,-6.375,
30210,2017-04-26 00:00:00,61.75,14.0,152.69375000000002,,6.5,-3.0,
30210,2017-04-27 00:00:00,68.6875,15.0,221.38125,,8.75,0.9,
30210,2017-04-28 00:00:00,112.84,16.0,334.22125000000005,,6.2,-12.0,
30210,2017-04-29 00:00:00,66.36,17.0,400.58125000000007,,5.925,-5.275,
30210,2017-04-30 00:00:00,83.56666666666668,18.0,484.14791666666673,,7.666666666666667,-3.233333333333333,
30210,2017-05-02 00:00:00,-43.23000000000005,19.0,440.91791666666666,,-19.65,-21.85,
30210,2017-05-03 00:00:00,-11.643749999999995,20.0,429.2741666666666,,-3.45,-6.824999999999999,
30210,2017-05-04 00:00:00,-25.3,21.0,403.9741666666666,,-3.3000000000000003,-10.966666666666667,
30210,2017-05-05 00:00:00,-0.40625,22.0,403.5679166666666,,-0.25,-1.875,
30210,2017-05-06 00:00:00,2.054999999999999,23.0,405.6229166666666,,6.85,6.55,
30210,2017-05-07 00:00:00,128.32499999999996,24.0,533.9479166666666,,17.4,10.025,
30210,2017-05-08 00:00:00,215.26500000000007,25.0,749.2129166666667,,22.6,13.075,
30210,2017-05-09 00:00:00,20.669999999999995,26.0,769.8829166666667,,7.8,5.15,
30210,2017-05-10 00:00:00,12.252499999999998,27.0,782.1354166666667,,2.9,-1.325,
30210,2017-05-11 00:00:00,0.4626562500000001,28.0,782.5980729166668,0.3,0.08750000000000002,-5.2,
30210,2017-05-12 00:00:00,-19.012499999999992,29.0,763.5855729166667,2.0,-9.75,-11.7,18.0
30210,2017-05-13 00:00:00,69.89625000000001,30.0,833.4818229166667,,8.175,-0.375,
30210,2017-05-14 00:00:00,93.9,31.0,927.3818229166668,,9.0,-1.4333333333333336,
30210,2017-05-15 00:00:00,100.05,32.0,1027.4318229166668,,11.6,2.975,
30210,2017-05-16 00:00:00,86.17875000000002,33.0,1113.6105729166668,,10.05,1.475,
30210,2017-05-17 00:00:00,88.6875,34.0,1202.2980729166668,,6.45,-7.3,
30210,2017-05-18 00:00:00,21.69666666666667,35.0,1223.9947395833335,,2.3000000000000003,-7.133333333333333,
30210,2017-05-19 00:00:00,34.38499999999999,36.0,1258.3797395833335,,2.5999999999999996,-10.625,
30210,2017-05-20 00:00:00,25.565555555555548,37.0,1283.9452951388892,,4.433333333333333,-1.3333333333333333,
30210,2017-05-21 00:00:00,13.499999999999998,38.0,1297.4452951388892,,3.5999999999999996,-0.15000000000000013,
30210,2017-05-22 00:00:00,21.4775,39.0,1318.9227951388891,,3.55,-2.5,
30210,2017-05-23 00:00:00,106.96000000000004,40.0,1425.8827951388892,,12.733333333333334,4.333333333333333,
30210,2017-05-24 00:00:00,494.3400000000001,41.0,1920.2227951388893,,23.1,1.7,
30210,2017-05-25 00:00:00,94.0333333333333,42.0,2014.2561284722224,,13.433333333333332,6.433333333333334,
30210,2017-05-26 00:00:00,110.63,43.0,2124.8861284722225,,11.1,1.133333333333333,
30210,2017-05-27 00:00:00,22.0,44.0,2146.8861284722225,,5.5,1.5,
30210,2017-05-28 00:00:00,26.13375,45.0,2173.0198784722224,,5.175,0.12500000000000003,
30210,2017-05-29 00:00:00,117.3425,46.0,2290.362378472222,,9.35,-3.2,
30210,2017-05-30 00:00:00,220.44,47.0,2510.8023784722227,,13.2,-3.5,
30210,2017-05-31 00:00:00,183.93375,48.0,2694.736128472223,,13.65,0.17500000000000004,
30210,2017-06-02 00:00:00,-40.29750000000004,49.0,2654.4386284722227,,-19.9,-21.925,
30210,2017-06-03 00:00:00,-8.404375,50.0,2646.034253472222,,-2.975,-5.8,
30210,2017-06-04 00:00:00,-26.640625,51.0,2619.393628472222,,-3.875,-10.75,
30210,2017-06-05 00:00:00,33.480000000000004,52.0,2652.8736284722227,,5.4,-0.8,
30210,2017-06-06 00:00:00,16.59375,53.0,2669.4673784722227,,7.375,5.125,
30210,2017-06-07 00:00:00,129.58000000000004,54.0,2799.0473784722226,,20.900000000000002,14.700000000000001,
30210,2017-06-08 00:00:00,176.048125,55.0,2975.0955034722224,,22.075,14.1,
30210,2017-06-09 00:00:00,23.332500000000007,56.0,2998.4280034722224,,7.65,4.6,
30210,2017-06-10 00:00:00,0.86,57.0,2999.2880034722225,,0.4,-1.75,
30210,2017-06-11 00:00:00,-4.80375,58.0,2994.4842534722225,0.3,-1.525,-4.675,1.0
30210,2017-06-12 00:00:00,-15.257142857142853,59.0,2979.22711061508,2.0,-8.9,-10.614285714285714,22.0
30210,2017-06-13 00:00:00,90.97312499999998,60.0,3070.20023561508,,14.975,8.9,
30210,2017-06-14 00:00:00,112.48,61.0,3182.68023561508,,15.2,7.8,
30210,2017-06-15 00:00:00,90.884375,62.0,3273.56461061508,,15.875,10.15,
30210,2017-06-16 00:00:00,115.47437500000002,63.0,3389.03898561508,,16.675,9.75,
30210,2017-06-17 00:00:00,77.92000000000004,64.0,3466.95898561508,,16.233333333333334,11.433333333333332,
30210,2017-06-18 00:00:00,162.88999999999996,65.0,3629.84898561508,,17.9,8.8,
30210,2017-06-19 00:00:00,161.525,66.0,3791.37398561508,,18.2,9.325,
30210,2017-06-20 00:00:00,142.5,67.0,3933.87398561508,,20.0,12.875,
30210,2017-06-21 00:00:00,223.23125,68.0,4157.10523561508,,23.375,13.825,
30210,2017-06-22 00:00:00,173.278125,69.0,4330.38336061508,,22.875,15.3,
30210,2017-06-23 00:00:00,81.37687499999998,70.0,4411.76023561508,,21.275,17.45,
30210,2017-06-24 00:00:00,95.8375,71.0,4507.59773561508,,22.55,18.3,
30210,2017-06-25 00:00:00,81.16249999999997,72.0,4588.76023561508,,21.5,17.725,
30210,2017-06-26 00:00:00,113.77500000000002,73.0,4702.53523561508,,20.5,14.95,
30210,2017-06-27 00:00:00,98.74124999999997,74.0,4801.27648561508,,19.65,14.625,
30210,2017-06-28 00:00:00,95.703125,75.0,4896.97961061508,,21.875,17.5,
30210,2017-06-29 00:00:00,152.38125,76.0,5049.36086061508,,23.625,17.175,
30210,2017-06-30 00:00:00,196.38437500000003,77.0,5245.74523561508,,24.625,16.65,
30210,2017-07-02 00:00:00,-56.109375,78.0,5189.63586061508,,-23.625,-26.0,
30210,2017-07-03 00:00:00,-8.181249999999999,79.0,5181.45461061508,,-2.75,-5.725,
30210,2017-07-04 00:00:00,-11.906666666666665,80.0,5169.547943948413,,-3.1333333333333333,-6.933333333333333,
30210,2017-07-05 00:00:00,71.44000000000001,81.0,5240.987943948413,,9.4,1.8,
30210,2017-07-06 00:00:00,98.74124999999998,82.0,5339.729193948413,,9.825,-0.22499999999999998,
30210,2017-07-07 00:00:00,65.16222222222221,83.0,5404.891416170635,,13.766666666666666,9.033333333333333,
30210,2017-07-08 00:00:00,157.24499999999995,84.0,5562.136416170635,,23.825,17.225,
30210,2017-07-09 00:00:00,23.49812500000001,85.0,5585.634541170635,,7.175000000000001,3.8999999999999995,
30210,2017-07-10 00:00:00,14.960625,86.0,5600.595166170635,,2.525,-3.4,
30210,2017-07-11 00:00:00,-3.2896874999999994,87.0,5597.305478670635,1.0,-1.5125,-3.6875,3.0
30210,2017-07-12 00:00:00,-15.638125,88.0,5581.667353670635,2.0,-6.55,-8.9375,25.0
30210,2017-07-13 00:00:00,120.56687499999994,89.0,5702.234228670634,,19.525,13.350000000000001,
30210,2017-07-14 00:00:00,218.83333333333331,90.0,5921.067562003967,,21.666666666666668,11.566666666666668,
30210,2017-07-15 00:00:00,98.475,91.0,6019.542562003968,,19.5,14.45,
30210,2017-07-16 00:00:00,25.146666666666725,92.0,6044.689228670634,,16.400000000000002,14.866666666666665,
30210,2017-07-17 00:00:00,35.540625000000034,93.0,6080.229853670634,,16.725,14.6,
30210,2017-07-18 00:00:00,79.86375000000001,94.0,6160.093603670634,,17.175,12.525,
30210,2017-07-19 00:00:00,29.193333333333367,95.0,6189.286937003968,,15.100000000000001,13.166666666666666,
30210,2017-07-20 00:00:00,134.353125,96.0,6323.640062003968,,19.125,12.1,
30210,2017-07-21 00:00:00,100.340625,97.0,6423.980687003967,,17.375,11.6,
30210,2017-07-22 00:00:00,119.921875,98.0,6543.902562003967,,15.625,7.95,
30210,2017-07-23 00:00:00,145.17062500000003,99.0,6689.073187003967,,16.175,7.2,
30210,2017-07-24 00:00:00,166.79249999999996,100.0,6855.865687003967,,18.9,10.075,
30210,2017-07-25 00:00:00,108.72375000000002,101.0,6964.589437003967,,18.35,12.425,
30210,2017-07-26 00:00:00,162.30562500000002,102.0,7126.895062003967,,20.225,12.200000000000001,
30210,2017-07-27 00:00:00,122.94375,103.0,7249.838812003967,,20.75,14.825,
30210,2017-07-28 00:00:00,68.07937500000007,104.0,7317.918187003967,,20.475,17.15,
30210,2017-07-29 00:00:00,165.09125000000003,105.0,7483.009437003968,,22.85,15.625,
30210,2017-07-30 00:00:00,145.99687500000002,106.0,7629.006312003968,,22.375,15.85,
30210,2017-07-31 00:00:00,159.50500000000002,107.0,7788.511312003968,,21.85,14.55,
30210,2017-08-01 00:00:00,-117.79999999999993,108.0,7670.711312003968,,-31.0,-34.8,
30210,2017-08-02 00:00:00,-57.194374999999965,109.0,7613.516937003967,,-19.225,-22.2,
30210,2017-08-03 00:00:00,-16.396874999999998,110.0,7597.120062003967,,-4.125,-8.1,
30210,2017-08-04 00:00:00,-1.92,111.0,7595.200062003967,,-0.8,-3.1999999999999997,
30210,2017-08-05 00:00:00,56.85333333333333,112.0,7652.053395337301,,6.933333333333334,-1.2666666666666666,
30210,2017-08-06 00:00:00,145.66125000000002,113.0,7797.714645337301,,13.425,2.575,
30210,2017-08-07 00:00:00,131.15875000000003,114.0,7928.8733953373,,16.55,8.625,
30210,2017-08-08 00:00:00,178.11999999999992,115.0,8106.9933953373,,24.4,17.1,
30210,2017-08-09 00:00:00,13.299999999999995,116.0,8120.2933953373,,6.333333333333333,4.233333333333333,
30210,2017-08-10 00:00:00,3.0125,117.0,8123.3058953373,,0.5,-5.525,
30210,2017-08-11 00:00:00,-3.91078125,0.0,-3.91078125,6.0,-3.0375,-4.325,4.0
30210,2017-08-12 00:00:00,-12.931428571428576,1.0,-16.84220982142858,0.7,-6.2,-8.285714285714286,24.0
30210,2017-08-13 00:00:00,178.53062500000007,2.0,161.6884151785715,,23.725,16.2,
30210,2017-08-14 00:00:00,75.3566666666667,3.0,237.0450818452382,,16.033333333333335,11.333333333333334,
30210,2017-08-15 00:00:00,81.10374999999998,4.0,318.1488318452382,,14.95,9.525,
30210,2017-08-16 00:00:00,88.93499999999997,5.0,407.0838318452381,,14.7,8.65,
30210,2017-08-17 00:00:00,19.024375000000003,6.0,426.10820684523816,,12.475,10.95,
30210,2017-08-18 00:00:00,51.17000000000001,7.0,477.2782068452382,,15.05,11.65,
30210,2017-08-19 00:00:00,82.86687500000001,8.0,560.1450818452382,,15.275,9.85,
30210,2017-08-20 00:00:00,123.97437499999997,9.0,684.1194568452382,,16.474999999999998,8.95,
30210,2017-08-21 00:00:00,97.13333333333334,10.0,781.2527901785716,,15.5,9.233333333333333,
30210,2017-08-22 00:00:00,153.8375,11.0,935.0902901785716,,15.5,5.575,
30210,2017-08-23 00:00:00,31.849999999999994,12.0,966.9402901785716,,12.25,9.65,
30210,2017-08-24 00:00:00,52.361875000000005,13.0,1019.3021651785716,,10.525,5.55,
30210,2017-08-25 00:00:00,61.27750000000001,14.0,1080.5796651785715,,9.65,3.3,
30210,2017-08-26 00:00:00,45.03125,15.0,1125.6109151785715,,6.55,-0.32500000000000007,
30210,2017-08-27 00:00:00,85.2125,16.0,1210.8234151785716,,8.5,-1.525,
30210,2017-08-28 00:00:00,106.575,17.0,1317.3984151785717,,10.875,1.075,
30210,2017-08-29 00:00:00,70.85312499999999,18.0,1388.2515401785718,,13.825,8.7,
30210,2017-08-30 00:00:00,110.05500000000004,19.0,1498.3065401785718,,16.675,10.075,
30210,2017-08-31 00:00:00,143.41125000000002,20.0,1641.717790178572,,17.175,8.825,
30210,2017-09-01 00:00:00,-128.47999999999996,21.0,1513.237790178572,,-35.2,-38.85,
30210,2017-09-02 00:00:00,-58.06500000000001,22.0,1455.172790178572,,-15.8,-19.475,
30210,2017-09-03 00:00:00,-55.73333333333333,23.0,1399.4394568452385,,-8.799999999999999,-15.133333333333333,
30210,2017-09-04 00:00:00,-55.25,24.0,1344.1894568452385,,-8.5,-15.0,
30210,2017-09-05 00:00:00,23.765000000000004,25.0,1367.9544568452386,,4.9,0.050000000000000044,
30210,2017-09-06 00:00:00,18.05249999999999,26.0,1386.0069568452386,,12.45,11.0,
30210,2017-09-07 00:00:00,70.08222222222217,27.0,1456.0891790674607,,17.23333333333333,13.166666666666666,
30210,2017-09-08 00:00:00,124.50666666666672,28.0,1580.5958457341274,,21.46666666666667,15.666666666666666,
30210,2017-09-09 00:00:00,37.080000000000005,29.0,1617.6758457341273,,7.2,2.05,
30210,2017-09-10 00:00:00,-2.578125,30.0,1615.0977207341273,,-0.375,-7.25,
30210,2017-09-11 00:00:00,-9.3359375,31.0,1605.7617832341273,2.0,-2.9875,-6.1125,10.0
30210,2017-09-12 00:00:00,-92.35875000000004,32.0,1513.4030332341272,2.0,-27.9875,-31.2875,26.0
30210,2017-09-13 00:00:00,121.39333333333336,33.0,1634.7963665674606,,13.9,5.166666666666667,
30210,2017-09-14 00:00:00,40.0725,34.0,1674.8688665674606,,5.85,-1.0,
30210,2017-09-15 00:00:00,10.03111111111111,35.0,1684.8999776785718,,4.933333333333334,2.9000000000000004,
30210,2017-09-16 00:00:00,9.275,36.0,1694.1749776785718,,5.3,3.55,
30210,2017-09-17 00:00:00,4.124444444444444,37.0,1698.2994221230165,,3.8666666666666667,2.8000000000000003,
30210,2017-09-18 00:00:00,3.2633333333333345,38.0,1701.5627554563496,,2.966666666666667,1.8666666666666665,
30210,2017-09-19 00:00:00,8.190000000000001,39.0,1709.7527554563496,,6.825,5.625,
30210,2017-09-20 00:00:00,14.503125000000004,40.0,1724.2558804563496,,5.525,2.9,
30210,2017-09-21 00:00:00,21.372499999999995,41.0,1745.6283804563495,,5.1499999999999995,1.0,
30210,2017-09-22 00:00:00,30.5325,42.0,1776.1608804563496,,5.175,-0.7250000000000001,
30210,2017-09-23 00:00:00,24.727500000000003,43.0,1800.8883804563495,,3.9250000000000003,-2.375,
30210,2017-09-24 00:00:00,21.43125,44.0,1822.3196304563496,,3.175,-3.575,
30210,2017-09-25 00:00:00,11.025,45.0,1833.3446304563497,,1.8,-4.325,
30210,2017-09-26 00:00:00,0.5555555555555555,46.0,1833.9001860119051,,0.3333333333333333,-1.3333333333333333,
30210,2017-09-27 00:00:00,1.05,47.0,1834.950186011905,,0.525,-1.475,
30210,2017-09-28 00:00:00,8.755,48.0,1843.7051860119052,,2.575,-0.8250000000000001,
30210,2017-09-29 00:00:00,7.439999999999999,49.0,1851.1451860119053,,2.4,-0.7000000000000001,
30210,2017-09-30 00:00:00,6.930000000000001,50.0,1858.075186011905,,2.475,-0.325,
30210,2017-10-01 00:00:00,-123.75,51.0,1734.3251860119055,,-33.0,-36.75,
30210,2017-10-02 00:00:00,-58.79999999999999,52.0,1675.5251860119056,,-18.375,-21.575,
30210,2017-10-03 00:00:00,-59.595555555555634,53.0,1615.92963045635,,-16.866666666666664,-20.400000000000002,
30210,2017-10-04 00:00:00,-51.211875,54.0,1564.71775545635,,-4.775,-15.5,
30210,2017-10-05 00:00:00,23.980000000000004,55.0,1588.69775545635,,4.4,-1.05,
30210,2017-10-06 00:00:00,22.48687500000001,56.0,1611.18463045635,,13.425,11.75,
30210,2017-10-07 00:00:00,97.58000000000004,57.0,1708.76463045635,,17.425,11.825,
30210,2017-10-08 00:00:00,99.225,58.0,1807.98963045635,,18.375,12.975,
30210,2017-10-09 00:00:00,10.40625,59.0,1818.39588045635,,4.625,2.375,
30210,2017-10-10 00:00:00,12.279375,60.0,1830.67525545635,,1.475,-6.85,
30210,2017-10-11 00:00:00,-2.095,61.0,1828.58025545635,0.0,-0.4,-5.6375,8.0
30210,2017-10-12 00:00:00,-156.24937500000016,62.0,1672.33088045635,0.4,-37.425,-41.6,26.0
30210,2017-10-13 00:00:00,2.75125,63.0,1675.08213045635,,0.7749999999999999,-2.775,
30210,2017-10-14 00:00:00,-5.988888888888888,64.0,1669.093241567461,,-2.3333333333333335,-4.8999999999999995,
30210,2017-10-15 00:00:00,-12.611250000000002,65.0,1656.4819915674611,,-2.85,-7.275,
30210,2017-10-16 00:00:00,-2.486250000000001,66.0,1653.9957415674612,,-0.4500000000000002,-5.975,
30210,2017-10-17 00:00:00,5.15625,67.0,1659.1519915674612,,1.875,-0.875,
30210,2017-10-18 00:00:00,-3.636875,68.0,1655.5151165674613,,-0.575,-6.9,
30210,2017-10-19 00:00:00,-23.88625,69.0,1631.6288665674613,,-4.85,-9.775,
30210,2017-10-20 00:00:00,-27.7875,70.0,1603.8413665674614,,-2.925,-12.425,
30210,2017-10-21 00:00:00,5.512222222222223,71.0,1609.3535887896835,,1.366666666666667,-2.6666666666666665,
30210,2017-10-22 00:00:00,4.324374999999999,72.0,1613.6779637896834,,4.675,3.75,
30210,2017-10-23 00:00:00,8.19,73.0,1621.8679637896837,,2.6,-0.5499999999999998,
30210,2017-10-24 00:00:00,-11.289374999999998,74.0,1610.5785887896834,,-2.025,-7.6,
30210,2017-10-25 00:00:00,-6.993124999999999,75.0,1603.5854637896834,,-1.6749999999999998,-5.85,
30210,2017-10-26 00:00:00,-6.062222222222222,76.0,1597.5232415674611,,-2.066666666666667,-5.0,
