id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30219,2018-07-29 00:00:00,46.24,4.0,193.28250000000008,0.0,13.6,10.2,
30219,2018-07-30 00:00:00,57.39999999999999,0.0,57.39999999999999,4.0,16.4,12.899999999999999,
30219,2018-07-31 00:00:00,135.675,1.0,193.075,0.0,13.5,3.45,
30219,2018-08-01 00:00:00,-54.39999999999998,2.0,138.675,0.9,-16.0,-19.4,56.0
30219,2018-08-02 00:00:00,-127.05,3.0,11.625,1.0,-24.200000000000003,-29.450000000000003,64.0
30219,2018-08-03 00:00:00,-87.77250000000001,4.0,-76.14750000000001,0.0,-12.45,-19.5,66.0
30219,2018-08-04 00:00:00,-0.75,5.0,-76.89750000000001,2.0,-0.5,-2.0,51.0
30219,2018-08-05 00:00:00,47.93999999999999,6.0,-28.957500000000017,0.0,5.1,-4.3,
30219,2018-08-06 00:00:00,105.91999999999996,0.0,105.91999999999996,4.0,16.549999999999997,10.149999999999999,
30219,2018-08-07 00:00:00,13.260000000000012,1.0,119.17999999999998,2.0,11.05,9.85,
30219,2018-08-08 00:00:00,88.14999999999999,2.0,207.33,0.0,10.25,1.65,
30219,2018-08-09 00:00:00,8.092500000000001,3.0,215.4225,0.0,1.95,-2.2,
30219,2018-08-10 00:00:00,-3.5,4.0,211.9225,0.0,-7.0,-7.5,
30219,2018-08-11 00:00:00,-10.327500000000004,5.0,201.595,0.5,-7.6499999999999995,-9.0,11.0
30219,2018-08-12 00:00:00,-94.35,6.0,107.24499999999996,0.0,-31.450000000000003,-34.45,39.0
30219,2018-08-13 00:00:00,79.33499999999998,7.0,186.57999999999996,0.0,18.45,14.15,
30219,2018-08-14 00:00:00,9.780000000000024,8.0,196.36,2.0,16.3,15.7,
30219,2018-08-15 00:00:00,5.130000000000012,9.0,201.49,2.0,17.1,16.8,
30219,2018-08-16 00:00:00,11.8,0.0,11.8,8.0,11.8,10.8,
30219,2018-08-18 00:00:00,14.4,0.0,14.4,5.0,14.4,13.4,
30219,2018-08-19 00:00:00,33.810000000000024,0.0,33.810000000000024,11.0,16.1,14.0,
30219,2018-08-20 00:00:00,49.44499999999999,1.0,83.25500000000002,0.0,15.95,12.85,
30219,2018-08-21 00:00:00,63.14500000000001,2.0,146.40000000000003,0.0,17.3,13.65,
30219,2018-08-22 00:00:00,35.65000000000001,3.0,182.05000000000004,0.0,15.5,13.2,
30219,2018-08-23 00:00:00,20.182499999999965,4.0,202.2325,1.0,14.95,13.600000000000001,
30219,2018-08-24 00:00:00,38.40999999999998,5.0,240.6425,0.0,16.7,14.4,
30219,2018-08-25 00:00:00,82.6,6.0,323.24249999999995,0.0,14.75,9.15,
30219,2018-08-26 00:00:00,14.4375,7.0,337.67999999999995,0.0,11.55,10.3,
30219,2018-08-27 00:00:00,64.17000000000003,8.0,401.85,0.0,13.8,9.149999999999999,
30219,2018-08-28 00:00:00,120.60000000000004,9.0,522.45,0.0,20.1,14.1,
30219,2018-08-29 00:00:00,24.389999999999983,10.0,546.84,0.0,13.549999999999999,11.75,
30219,2018-08-30 00:00:00,34.192500000000024,0.0,34.192500000000024,35.0,14.55,12.2,
30219,2018-08-31 00:00:00,30.16,1.0,64.35250000000002,0.0,11.6,9.0,
30219,2018-09-01 00:00:00,-156.8,2.0,-92.4475,0.0,-39.2,-43.2,56.0
30219,2018-09-02 00:00:00,-110.25999999999998,3.0,-202.7075,0.2,-29.8,-33.5,
30219,2018-09-03 00:00:00,-66.975,4.0,-269.6825,0.5,-11.75,-17.45,66.0
30219,2018-09-04 00:00:00,-3.25,5.0,-272.9325,0.5,-2.5,-3.8,49.0
30219,2018-09-05 00:00:00,43.81499999999999,6.0,-229.1175,0.7,6.35,-0.5499999999999998,
30219,2018-09-06 00:00:00,101.31,7.0,-127.80750000000002,0.5,15.35,8.75,
30219,2018-09-07 00:00:00,10.2,0.0,10.2,3.0,10.2,9.2,
30219,2018-09-08 00:00:00,440.91,1.0,451.11,0.0,21.3,0.6,
30219,2018-09-09 00:00:00,16.674999999999997,2.0,467.785,0.0,7.25,4.95,
30219,2018-09-10 00:00:00,-3.779999999999996,3.0,464.00500000000005,0.0,-5.4,-6.1,
30219,2018-09-11 00:00:00,-7.840000000000002,4.0,456.1650000000001,0.0,-4.8999999999999995,-6.5,11.0
30219,2018-09-12 00:00:00,-112.31999999999984,5.0,343.84500000000025,0.0,-35.1,-38.3,39.0
30219,2018-09-13 00:00:00,21.78,6.0,365.6250000000002,0.0,4.4,-0.55,
30219,2018-09-14 00:00:00,1.8000000000000005,0.0,1.8000000000000005,3.0,2.0,1.0999999999999999,
30219,2018-09-15 00:00:00,1.680000000000007,0.0,1.680000000000007,4.0,4.800000000000001,4.449999999999999,
30219,2018-09-16 00:00:00,7.27999999999999,0.0,7.27999999999999,3.0,9.1,8.3,
30219,2018-09-17 00:00:00,3.199999999999994,1.0,10.479999999999984,0.7,6.3999999999999995,5.9,
30219,2018-09-18 00:00:00,18.427499999999995,0.0,18.427499999999995,7.0,5.85,2.7,
30219,2018-09-19 00:00:00,5.800000000000001,1.0,24.2275,0.0,4.0,2.55,
30219,2018-09-20 00:00:00,4.812499999999998,2.0,29.039999999999992,0.0,3.8499999999999996,2.6,
30219,2018-09-21 00:00:00,11.52,3.0,40.55999999999999,0.0,4.8,2.4,
30219,2018-09-22 00:00:00,3.705,4.0,44.26499999999999,0.0,1.95,0.050000000000000044,
30219,2018-09-23 00:00:00,0.2625000000000003,5.0,44.52749999999999,0.0,1.0500000000000003,0.8,
30219,2018-09-24 00:00:00,5.0875,6.0,49.61499999999999,0.0,1.85,-0.8999999999999999,
30219,2018-09-25 00:00:00,17.939999999999998,7.0,67.55499999999998,0.0,4.6,0.7,
30219,2018-09-26 00:00:00,8.5625,8.0,76.11749999999998,2.0,6.85,5.6,
30219,2018-09-27 00:00:00,1.0875,0.0,1.0875,5.0,4.35,4.1,
30219,2018-09-28 00:00:00,7.425000000000001,1.0,8.512500000000001,0.8,4.95,3.45,
30219,2018-09-29 00:00:00,9.920000000000003,2.0,18.432500000000005,0.0,6.2,4.6,
30219,2018-09-30 00:00:00,6.095,3.0,24.527500000000003,0.0,2.3,-0.3500000000000001,
30219,2018-10-01 00:00:00,-108.22249999999995,4.0,-83.69499999999995,0.3,-29.65,-33.3,56.0
30219,2018-10-02 00:00:00,-122.00999999999996,5.0,-205.7049999999999,0.3,-29.4,-33.55,63.0
30219,2018-10-03 00:00:00,-82.8,6.0,-288.5049999999999,0.0,-18.4,-22.9,66.0
30219,2018-10-04 00:00:00,-6.5,7.0,-295.0049999999999,0.0,-1.3,-6.3,48.0
30219,2018-10-05 00:00:00,43.13,8.0,-251.8749999999999,0.0,3.8,-7.550000000000001,
30219,2018-10-06 00:00:00,99.21999999999994,9.0,-152.65499999999994,0.0,16.4,10.350000000000001,
30219,2018-10-07 00:00:00,37.31,10.0,-115.34499999999994,0.6,14.35,11.75,
30219,2018-10-08 00:00:00,131.625,11.0,16.280000000000058,0.0,13.5,3.75,
30219,2018-10-09 00:00:00,12.949999999999998,12.0,29.230000000000054,0.0,7.0,5.15,
30219,2018-10-10 00:00:00,-1.87,13.0,27.360000000000053,0.0,-0.8500000000000001,-3.05,
30219,2018-10-11 00:00:00,-34.544999999999995,14.0,-7.184999999999942,0.3,-4.9,-11.95,10.0
30219,2018-10-12 00:00:00,-81.08749999999999,15.0,-88.27249999999994,1.0,-24.95,-28.2,39.0
30219,2018-10-13 00:00:00,-10.710000000000004,16.0,-98.98249999999994,0.0,-5.1,-7.2,
30219,2018-10-14 00:00:00,-8.560000000000002,17.0,-107.54249999999996,0.0,-5.35,-6.95,
30219,2018-10-15 00:00:00,-5.039999999999999,18.0,-112.58249999999995,0.0,-4.8,-5.85,
30219,2018-10-16 00:00:00,-2.189999999999999,19.0,-114.77249999999997,0.0,-3.6500000000000004,-4.25,
30219,2018-10-17 00:00:00,5.967500000000001,20.0,-108.80499999999996,0.0,-3.85,-2.3,
30219,2018-10-18 00:00:00,-0.8525000000000001,21.0,-109.65749999999996,0.0,-0.55,-2.1,
30219,2018-10-19 00:00:00,-1.4249999999999998,22.0,-111.08249999999995,0.0,-0.75,-2.65,
30219,2018-10-20 00:00:00,-3.4,23.0,-114.48249999999996,0.0,-6.8,-7.3,
30219,2018-10-21 00:00:00,-9.239999999999998,24.0,-123.72249999999995,0.0,-2.8,-6.1,
30219,2018-10-22 00:00:00,-20.2575,25.0,-143.97999999999996,0.0,-3.65,-9.2,
30219,2018-10-23 00:00:00,-0.15,26.0,-144.12999999999997,2.0,-0.25,-0.8500000000000001,3.0
30219,2018-10-24 00:00:00,-5.59,27.0,-149.71999999999997,0.8,-2.5999999999999996,-4.75,2.0
30219,2018-10-25 00:00:00,-4.42,28.0,-154.13999999999996,1.0,-3.4000000000000004,-4.7,9.0
30219,2018-10-26 00:00:00,0.255,0.0,0.255,3.0,0.30000000000000004,-0.55,5.0
30219,2018-10-27 00:00:00,0.36,1.0,0.615,1.0,0.6,0.0,4.0
30219,2018-10-28 00:00:00,-3.779999999999998,2.0,-3.1649999999999983,0.0,-4.2,-5.1,2.0
30219,2018-10-29 00:00:00,-7.375000000000004,3.0,-10.540000000000004,0.0,-5.8999999999999995,-7.15,
30219,2018-10-30 00:00:00,-2.3100000000000005,4.0,-12.850000000000003,0.0,-3.3,-4.0,
30219,2018-10-31 00:00:00,-12.765,5.0,-25.615,0.0,-2.3,-7.85,
30219,2018-11-01 00:00:00,-33.34999999999996,0.0,-33.34999999999996,3.0,-14.5,-16.799999999999997,60.0
30219,2018-11-02 00:00:00,-115.56000000000004,1.0,-148.91,0.3,-32.1,-35.7,63.0
30219,2018-11-03 00:00:00,-30.69000000000001,2.0,-179.6,1.0,-9.899999999999999,-13.0,67.0
30219,2018-11-04 00:00:00,-8.88,3.0,-188.48,0.0,-1.6,-7.15,47.0
30219,2018-11-05 00:00:00,68.875,4.0,-119.605,0.0,4.75,-9.75,
30219,2018-11-06 00:00:00,104.43999999999996,5.0,-15.165000000000036,0.0,18.65,13.05,
30219,2018-11-07 00:00:00,31.05000000000001,6.0,15.884999999999977,0.0,13.5,11.2,
30219,2018-11-08 00:00:00,194.775,7.0,210.66,0.0,18.55,8.05,
30219,2018-11-09 00:00:00,14.280000000000005,8.0,224.94,0.0,5.6000000000000005,3.05,
30219,2018-11-10 00:00:00,1.5750000000000002,9.0,226.515,2.0,0.75,-1.35,
30219,2018-11-11 00:00:00,-31.8425,10.0,194.6725,2.0,-13.55,-15.9,12.0
30219,2018-11-12 00:00:00,-46.51250000000001,11.0,148.15999999999994,2.0,-15.25,-18.3,38.0
30219,2018-11-13 00:00:00,-63.82250000000007,12.0,84.33749999999986,0.2,-26.049999999999997,-28.5,13.0
30219,2018-11-14 00:00:00,-31.15999999999997,13.0,53.17749999999989,0.4,-16.4,-18.299999999999997,13.0
30219,2018-11-15 00:00:00,-13.252499999999992,14.0,39.9249999999999,2.0,-8.55,-10.1,15.0
30219,2018-11-16 00:00:00,-25.307499999999987,15.0,14.617499999999913,2.0,-9.55,-12.2,20.0
30219,2018-11-17 00:00:00,-97.99999999999996,16.0,-83.38250000000006,0.4,-20.0,-24.9,21.0
30219,2018-11-18 00:00:00,-63.0,17.0,-146.38250000000005,0.5,-25.2,-27.7,
30219,2018-11-19 00:00:00,-44.8875,18.0,-191.27000000000004,1.0,-19.95,-22.2,20.0
30219,2018-11-20 00:00:00,-52.78500000000001,19.0,-244.0550000000001,0.8,-20.7,-23.25,21.0
30219,2018-11-21 00:00:00,-33.72499999999997,20.0,-277.78000000000003,0.7,-17.75,-19.65,21.0
30219,2018-11-22 00:00:00,-7.760000000000006,21.0,-285.54,1.0,-9.7,-10.5,25.0
30219,2018-11-23 00:00:00,-6.175000000000003,22.0,-291.71500000000003,1.0,-9.5,-10.15,28.0
30219,2018-11-24 00:00:00,-2.835000000000001,23.0,-294.55,1.0,-6.3,-6.75,29.0
30219,2018-11-25 00:00:00,-3.815000000000005,0.0,-3.815000000000005,3.0,-5.449999999999999,-6.15,30.0
30219,2018-11-26 00:00:00,-40.09499999999999,1.0,-43.91,2.0,-14.850000000000001,-17.55,32.0
30219,2018-11-27 00:00:00,-52.90999999999998,2.0,-96.81999999999998,0.5,-24.05,-26.25,33.0
30219,2018-11-28 00:00:00,-53.20999999999998,3.0,-150.02999999999997,0.4,-31.3,-33.0,33.0
30219,2018-11-29 00:00:00,-44.54999999999998,4.0,-194.58,2.0,-20.25,-22.45,34.0
30219,2018-11-30 00:00:00,-70.5,5.0,-265.0799999999999,0.3,-28.2,-30.7,35.0
30219,2018-12-01 00:00:00,-22.79500000000001,0.0,-22.79500000000001,3.0,-9.7,-12.05,62.0
30219,2018-12-02 00:00:00,-66.4625,1.0,-89.25750000000002,2.0,-20.450000000000003,-23.700000000000003,64.0
30219,2018-12-03 00:00:00,-78.12,2.0,-167.37750000000003,0.3,-12.6,-18.8,
30219,2018-12-04 00:00:00,11.1125,3.0,-156.265,0.0,1.75,-4.6,45.0
30219,2018-12-05 00:00:00,74.93,4.0,-81.33500000000001,0.0,6.3500000000000005,-5.449999999999999,
30219,2018-12-06 00:00:00,11.610000000000005,5.0,-69.72500000000001,0.0,12.9,12.0,
30219,2018-12-07 00:00:00,27.43999999999996,6.0,-42.285000000000046,0.0,17.15,15.55,
30219,2018-12-08 00:00:00,261.0275000000001,7.0,218.74250000000004,0.0,19.85,6.7,
30219,2018-12-09 00:00:00,8.775,0.0,8.775,3.0,4.5,2.55,
30219,2018-12-11 00:00:00,-41.61000000000004,0.0,-41.61000000000004,4.0,-21.9,-23.8,14.0
30219,2018-12-12 00:00:00,-77.35500000000008,1.0,-118.96500000000012,0.0,-28.65,-31.35,38.0
30219,2018-12-13 00:00:00,-32.680000000000035,2.0,-151.64500000000015,0.2,-17.2,-19.1,38.0
30219,2018-12-14 00:00:00,-25.49749999999998,3.0,-177.14250000000013,0.9,-10.850000000000001,-13.2,38.0
30219,2018-12-15 00:00:00,-37.0125,4.0,-214.15500000000011,0.9,-11.75,-14.9,38.0
30219,2018-12-16 00:00:00,-56.98000000000004,5.0,-271.13500000000016,0.9,-15.399999999999999,-19.1,40.0
30219,2018-12-17 00:00:00,-60.900000000000006,6.0,-332.0350000000002,0.6,-20.3,-23.3,40.0
30219,2018-12-18 00:00:00,-30.07000000000001,7.0,-362.1050000000002,0.8,-9.7,-12.8,41.0
30219,2018-12-19 00:00:00,-22.1375,8.0,-384.2425000000002,0.6,-5.75,-9.6,45.0
30219,2018-12-20 00:00:00,-36.44500000000001,9.0,-420.68750000000017,1.0,-9.85,-13.55,46.0
30219,2018-12-21 00:00:00,-112.07999999999994,10.0,-532.7675000000002,0.2,-23.35,-28.15,45.0
30219,2018-12-22 00:00:00,-62.12999999999996,11.0,-594.8975000000002,1.0,-16.35,-20.15,45.0
30219,2018-12-23 00:00:00,-77.28000000000006,12.0,-672.1775000000002,0.4,-24.15,-27.35,45.0
30219,2018-12-24 00:00:00,-151.63999999999993,13.0,-823.8175000000001,0.0,-44.6,-48.0,45.0
30219,2018-12-25 00:00:00,-152.00000000000014,14.0,-975.8175000000002,0.2,-47.5,-50.7,44.0
30219,2018-12-26 00:00:00,-155.88000000000036,15.0,-1131.697500000001,0.0,-43.3,-46.900000000000006,44.0
30219,2018-12-27 00:00:00,-91.05750000000002,16.0,-1222.7550000000008,1.0,-25.65,-29.2,44.0
30219,2018-12-28 00:00:00,-95.54999999999988,17.0,-1318.3050000000007,0.5,-31.849999999999998,-34.849999999999994,45.0
30219,2018-12-29 00:00:00,-94.7024999999998,18.0,-1413.0075000000006,0.0,-31.05,-34.099999999999994,45.0
30219,2018-12-30 00:00:00,-112.5,19.0,-1525.5075000000006,0.0,-37.5,-40.5,45.0
30219,2018-12-31 00:00:00,-105.41499999999996,20.0,-1630.9225000000006,0.0,-36.35,-39.25,45.0
30219,2019-01-01 00:00:00,-122.15,21.0,-1753.072500000001,0.0,-34.9,-38.4,
30219,2019-01-02 00:00:00,-119.29500000000014,22.0,-1872.3675000000007,0.3,-36.15,-39.45,55.0
30219,2019-01-03 00:00:00,-13.260000000000002,23.0,-1885.6275000000007,0.0,-7.8,-9.5,56.0
30219,2019-01-04 00:00:00,68.0,24.0,-1817.6275000000007,0.0,6.8,-3.2,
30219,2019-01-05 00:00:00,157.76,25.0,-1659.8675000000007,0.0,11.6,-2.0,
30219,2019-01-06 00:00:00,47.1975,0.0,47.1975,3.0,10.85,6.5,
30219,2019-01-07 00:00:00,328.8525,1.0,376.05,0.0,24.45,11.0,
30219,2019-01-08 00:00:00,31.357499999999963,2.0,407.4074999999999,0.9,16.95,15.100000000000001,
30219,2019-01-09 00:00:00,24.83249999999998,3.0,432.2399999999999,1.0,15.049999999999999,13.4,
30219,2019-01-10 00:00:00,0.3825,4.0,432.6224999999999,1.0,0.45,-0.4,
30219,2019-01-11 00:00:00,-23.085,5.0,409.5374999999999,0.0,-5.699999999999999,-9.75,2.0
30219,2019-01-12 00:00:00,-83.8399999999999,6.0,325.6975,0.6,-26.200000000000003,-29.4,25.0
30219,2019-01-13 00:00:00,-81.4399999999999,7.0,244.2575000000001,0.8,-25.450000000000003,-28.65,49.0
30219,2019-01-14 00:00:00,-101.6749999999999,8.0,142.5825000000002,0.0,-29.05,-32.55,48.0
30219,2019-01-15 00:00:00,-25.24499999999998,9.0,117.33750000000023,2.0,-15.3,-16.95,52.0
30219,2019-01-16 00:00:00,-51.58999999999998,10.0,65.74750000000026,0.0,-23.45,-25.65,52.0
30219,2019-01-17 00:00:00,-31.425,11.0,34.32250000000026,1.0,-20.95,-22.45,53.0
30219,2019-01-18 00:00:00,-32.66249999999999,12.0,1.6600000000002737,1.0,-16.75,-18.7,53.0
30219,2019-01-19 00:00:00,-30.80999999999999,13.0,-29.14999999999972,0.0,-15.8,-17.75,53.0
30219,2019-01-20 00:00:00,-13.0,14.0,-42.14999999999972,0.5,-6.5,-8.5,53.0
30219,2019-01-21 00:00:00,-23.009999999999994,15.0,-65.15999999999971,0.3,-11.8,-13.75,54.0
30219,2019-01-22 00:00:00,-44.08000000000005,16.0,-109.23999999999975,0.2,-23.2,-25.1,53.0
30219,2019-01-23 00:00:00,-25.21499999999999,17.0,-134.45499999999976,2.0,-12.3,-14.35,54.0
30219,2019-01-24 00:00:00,-44.36499999999997,18.0,-178.8199999999997,0.0,-23.35,-25.25,54.0
30219,2019-01-25 00:00:00,-43.130000000000045,19.0,-221.94999999999976,0.0,-22.7,-24.6,
30219,2019-01-26 00:00:00,-27.120000000000022,0.0,-27.120000000000022,3.0,-16.95,-18.55,54.0
30219,2019-01-27 00:00:00,-56.15999999999999,1.0,-83.28000000000002,0.3,-20.8,-23.5,55.0
30219,2019-01-28 00:00:00,-75.64499999999995,2.0,-158.92499999999995,0.4,-18.45,-22.549999999999997,55.0
30219,2019-01-29 00:00:00,-101.2,3.0,-260.12499999999994,0.2,-25.3,-29.3,
30219,2019-01-30 00:00:00,-52.35000000000006,4.0,-312.475,2.0,-17.45,-20.450000000000003,55.0
30219,2019-01-31 00:00:00,-90.60000000000012,5.0,-403.07500000000016,0.2,-30.2,-33.2,55.0
30219,2019-02-01 00:00:00,-130.6799999999999,6.0,-533.7550000000001,0.0,-39.6,-42.9,45.0
30219,2019-02-02 00:00:00,-123.52499999999988,7.0,-657.28,0.3,-40.5,-43.55,55.0
30219,2019-02-03 00:00:00,-8.597499999999995,8.0,-665.8774999999999,0.8,-9.05,-10.0,56.0
30219,2019-02-04 00:00:00,16.939999999999998,9.0,-648.9375,0.0,1.4,-10.7,
30219,2019-02-05 00:00:00,12.65,10.0,-636.2875,0.0,1.1,-10.4,
30219,2019-02-06 00:00:00,95.95,0.0,95.95,4.0,9.5,-0.6,
30219,2019-02-07 00:00:00,262.69000000000005,1.0,358.64000000000004,0.0,24.1,13.2,
30219,2019-02-08 00:00:00,134.31000000000003,0.0,134.31000000000003,3.0,20.35,13.75,
30219,2019-02-09 00:00:00,31.28250000000003,1.0,165.59250000000006,0.0,14.55,12.399999999999999,
30219,2019-02-10 00:00:00,-1.95,2.0,163.64250000000007,0.0,-1.9500000000000002,-2.95,
30219,2019-02-11 00:00:00,-3.5525,3.0,160.09000000000006,0.0,-2.4499999999999997,-3.9,2.0
30219,2019-02-12 00:00:00,-93.77500000000003,4.0,66.31500000000001,0.5,-30.25,-33.35,25.0
30219,2019-02-13 00:00:00,-82.35000000000002,5.0,-16.03500000000001,0.0,-27.0,-30.05,55.0
30219,2019-02-14 00:00:00,-48.18000000000006,6.0,-64.21500000000006,0.0,-21.9,-24.1,55.0
30219,2019-02-15 00:00:00,-52.78499999999995,7.0,-117.0,0.0,-20.700000000000003,-23.25,55.0
30219,2019-02-16 00:00:00,-47.35500000000001,8.0,-164.35500000000002,0.0,-7.699999999999999,-13.850000000000001,55.0
30219,2019-02-17 00:00:00,-46.34999999999999,9.0,-210.705,0.0,-9.0,-14.149999999999999,54.0
30219,2019-02-18 00:00:00,-20.2,10.0,-230.905,0.0,-10.1,-12.1,
30219,2019-02-19 00:00:00,-35.04,11.0,-265.945,0.1,-9.6,-13.25,53.0
30219,2019-02-20 00:00:00,-10.720000000000004,12.0,-276.665,0.0,-6.7,-8.3,
30219,2019-02-21 00:00:00,-21.83249999999999,13.0,-298.4975,0.0,-10.65,-12.7,53.0
30219,2019-02-22 00:00:00,-21.1,14.0,-319.5975,2.0,-10.55,-12.55,52.0
30219,2019-02-23 00:00:00,-12.6,15.0,-332.19750000000005,2.0,-8.4,-9.9,56.0
30219,2019-02-24 00:00:00,-6.600000000000006,16.0,-338.79750000000007,1.0,-8.25,-9.05,60.0
30219,2019-02-25 00:00:00,-8.279999999999996,17.0,-347.07750000000004,0.0,-13.8,-14.4,59.0
30219,2019-02-26 00:00:00,-10.800000000000026,18.0,-357.87750000000005,0.0,-18.0,-18.6,57.0
30219,2019-02-27 00:00:00,-38.415,19.0,-396.2925000000001,0.0,-9.85,-13.75,56.0
30219,2019-02-28 00:00:00,-3.25,20.0,-399.5425000000001,0.9,-1.3,-3.8,
30219,2019-03-01 00:00:00,-75.80999999999995,21.0,-475.3525,0.3,-26.6,-29.45,45.0
30219,2019-03-02 00:00:00,-141.89999999999986,22.0,-617.2524999999998,0.2,-43.0,-46.3,55.0
30219,2019-03-03 00:00:00,-21.559999999999995,23.0,-638.8124999999998,0.6,-9.8,-12.0,59.0
30219,2019-03-04 00:00:00,14.2475,24.0,-624.5649999999998,1.0,2.05,-4.9,49.0
30219,2019-03-05 00:00:00,9.01,25.0,-615.5549999999998,0.0,0.8500000000000001,-9.75,
30219,2019-03-06 00:00:00,79.78999999999999,26.0,-535.7649999999999,0.7,10.1,2.2,
30219,2019-03-07 00:00:00,304.575,27.0,-231.18999999999988,0.0,23.25,10.15,
30219,2019-03-08 00:00:00,147.58000000000004,28.0,-83.60999999999984,0.0,18.8,10.95,
30219,2019-03-09 00:00:00,24.0,29.0,-59.60999999999984,0.0,12.0,10.0,
30219,2019-03-10 00:00:00,3.8,30.0,-55.809999999999846,2.0,1.9,-0.10000000000000009,
30219,2019-03-11 00:00:00,-1.4625,0.0,-1.4625,3.0,-2.25,-2.9,
30219,2019-03-12 00:00:00,-137.26999999999984,1.0,-138.73249999999985,0.0,-37.1,-40.8,
30219,2019-03-13 00:00:00,-5.005000000000003,2.0,-143.73749999999984,2.0,-4.55,-5.65,56.0
30219,2019-03-14 00:00:00,-1.4400000000000002,0.0,-1.4400000000000002,3.0,-0.9,-2.5,
30219,2019-03-15 00:00:00,-2.5500000000000003,1.0,-3.99,1.0,-3.4000000000000004,-4.15,61.0
30219,2019-03-16 00:00:00,-11.115,2.0,-15.105,0.0,-3.9,-6.75,59.0
30219,2019-03-17 00:00:00,-6.435,3.0,-21.54,2.0,-4.95,-6.25,54.0
30219,2019-03-18 00:00:00,-35.392500000000005,4.0,-56.932500000000005,0.4,-6.05,-11.9,54.0
30219,2019-03-19 00:00:00,-51.940000000000005,5.0,-108.8725,0.0,-5.3,-15.1,
30219,2019-03-20 00:00:00,-52.78,6.0,-161.6525,0.0,-9.1,-14.9,53.0
30219,2019-03-21 00:00:00,-15.719999999999995,7.0,-177.3725,2.0,-6.55,-8.95,55.0
30219,2019-03-22 00:00:00,-15.96,8.0,-193.3325,0.0,-1.9,-10.3,
30219,2019-03-23 00:00:00,-13.089999999999998,9.0,-206.4225,0.0,-1.4,-10.75,57.0
30219,2019-03-24 00:00:00,-121.93000000000002,10.0,-328.3525,0.0,-8.9,-22.6,
30219,2019-03-25 00:00:00,-116.65500000000004,11.0,-445.0075000000001,0.0,-15.149999999999999,-22.85,57.0
30219,2019-03-26 00:00:00,-125.59999999999998,12.0,-570.6075000000001,0.0,-15.700000000000001,-23.7,57.0
30219,2019-03-27 00:00:00,-29.04500000000001,13.0,-599.6525,0.0,-7.85,-11.55,57.0
30219,2019-03-28 00:00:00,-7.3125,14.0,-606.965,0.0,-9.75,-10.5,57.0
30219,2019-03-29 00:00:00,-18.86,15.0,-625.825,0.4,-4.6000000000000005,-8.7,57.0
30219,2019-03-30 00:00:00,-23.2525,16.0,-649.0775000000001,0.0,-3.55,-10.1,56.0
30219,2019-03-31 00:00:00,-43.785,17.0,-692.8625000000001,0.0,-6.3,-13.25,55.0
30219,2019-04-01 00:00:00,-87.22999999999992,18.0,-780.0925,0.2,-28.6,-31.65,45.0
30219,2019-04-02 00:00:00,-150.91750000000005,19.0,-931.01,0.0,-45.05,-48.4,55.0
30219,2019-04-03 00:00:00,-54.96750000000004,20.0,-985.9775,0.0,-17.45,-20.6,58.0
30219,2019-04-04 00:00:00,-10.8,21.0,-996.7775,0.0,-1.5,-8.7,49.0
30219,2019-04-05 00:00:00,107.87000000000002,22.0,-888.9075,0.0,6.7,-9.4,
30219,2019-04-06 00:00:00,103.23000000000002,23.0,-785.6775,0.0,11.100000000000001,1.8,
30219,2019-04-07 00:00:00,307.8899999999999,24.0,-477.78750000000014,0.0,19.799999999999997,4.25,
30219,2019-04-08 00:00:00,189.625,25.0,-288.16250000000014,0.0,18.5,8.25,
30219,2019-04-09 00:00:00,22.54000000000001,26.0,-265.6225000000001,0.0,9.8,7.5,
30219,2019-04-10 00:00:00,8.524999999999997,27.0,-257.09750000000014,2.0,3.0999999999999996,0.3500000000000001,
30219,2019-04-11 00:00:00,-16.0,28.0,-273.09750000000014,0.6,-8.0,-10.0,3.0
30219,2019-04-12 00:00:00,-123.7599999999997,29.0,-396.8574999999999,0.0,-36.400000000000006,-39.8,25.0
30219,2019-04-13 00:00:00,-7.25,0.0,-7.25,3.0,-7.25,-8.25,38.0
30219,2019-04-14 00:00:00,3.8,0.0,3.8,5.0,0.9500000000000001,-3.0500000000000003,39.0
30219,2019-04-15 00:00:00,-14.1825,1.0,-10.3825,1.0,-4.65,-7.7,40.0
30219,2019-04-16 00:00:00,-37.81250000000001,2.0,-48.19500000000001,0.0,-6.05,-12.3,40.0
30219,2019-04-17 00:00:00,-1.6,3.0,-49.79500000000001,0.0,-0.1,-16.1,
30219,2019-04-18 00:00:00,-17.595000000000006,4.0,-67.39000000000001,0.0,-1.7000000000000002,-12.05,39.0
30219,2019-04-19 00:00:00,-45.1975,5.0,-112.5875,0.4,-5.05,-14.0,
30219,2019-04-20 00:00:00,-21.68,6.0,-134.2675,0.0,-1.5999999999999999,-15.15,35.0
30219,2019-04-21 00:00:00,-9.945000000000004,7.0,-144.2125,0.0,-0.9000000000000004,-11.95,35.0
30219,2019-04-22 00:00:00,-7.040000000000001,8.0,-151.2525,0.5,-1.6,-6.0,31.0
30219,2019-04-23 00:00:00,-11.759999999999998,9.0,-163.0125,2.0,-4.9,-7.3,35.0
