id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30603,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,12.6,5.3,20.428593750000005,6.0,226.16734375
30603,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,5.6,4.8,20.428593750000005,6.0,226.16734375
30603,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,6.4,5.1,20.428593750000005,6.0,226.16734375
30603,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,4.5,3.8,20.428593750000005,6.0,226.16734375
30603,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,4.8,4.2,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.0,7.7,5.4,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,12.7,4.1,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,12.0,3.8,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,10.8,3.6,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,6.4,1.7,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,7.1,0.8,48.83484374999999,5.0,205.73874999999998
30603,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,7.8,0.6,48.83484374999999,5.0,205.73874999999998
30603,2020-09-23 00:00:00,23:00,2020-09-23 23:00:00,,,10.9,0.3,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,10.3,2.0,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,17:00,2020-09-23 17:00:00,,,15.8,0.9,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,15.2,2.8,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,11:00,2020-09-23 11:00:00,,,11.3,3.3,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,2.1,-0.1,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,05:00,2020-09-23 05:00:00,,,0.6,-1.3,63.868437500000006,4.0,156.90390625
30603,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,1.7,-0.2,63.868437500000006,4.0,156.90390625
30603,2020-09-22 00:00:00,23:00,2020-09-22 23:00:00,,,4.2,0.9,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,9.0,2.3,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,17:00,2020-09-22 17:00:00,,,15.2,0.8,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,14.8,3.6,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,11:00,2020-09-22 11:00:00,,,11.1,6.3,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,0.0,1.4,1.1,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,05:00,2020-09-22 05:00:00,,,2.6,2.2,40.365,3.0,93.03546875
30603,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,3.8,3.3,40.365,3.0,93.03546875
30603,2020-09-21 00:00:00,23:00,2020-09-21 23:00:00,,,6.9,6.1,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,0.6,10.4,7.4,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,17:00,2020-09-21 17:00:00,,,14.4,7.5,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,12.6,8.3,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,11:00,2020-09-21 11:00:00,,,9.8,8.4,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,0.9,8.0,7.2,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,05:00,2020-09-21 05:00:00,,,8.3,7.2,24.03984375000001,2.0,52.670468750000005
30603,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,8.5,7.3,24.03984375000001,2.0,52.670468750000005
30603,2020-09-20 00:00:00,23:00,2020-09-20 23:00:00,,,9.1,7.3,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,0.5,9.8,7.3,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,17:00,2020-09-20 17:00:00,,,12.1,5.8,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,10.9,6.6,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,11:00,2020-09-20 11:00:00,,,8.1,7.3,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,0.0,4.8,4.5,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,05:00,2020-09-20 05:00:00,,,2.8,2.6,16.0875,1.0,28.630624999999995
30603,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,4.8,4.5,16.0875,1.0,28.630624999999995
30603,2020-09-19 00:00:00,23:00,2020-09-19 23:00:00,,,6.7,6.4,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,4.0,8.6,7.9,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,17:00,2020-09-19 17:00:00,,,9.4,8.3,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,10.2,7.9,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,11:00,2020-09-19 11:00:00,,,10.5,7.2,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,0.0,7.4,5.9,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,05:00,2020-09-19 05:00:00,,,5.4,4.3,12.543124999999995,0.0,12.543124999999995
30603,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,7.6,5.7,12.543124999999995,0.0,12.543124999999995
30603,2020-09-18 00:00:00,23:00,2020-09-18 23:00:00,,,8.4,7.4,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,12.7,8.3,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,17:00,2020-09-18 17:00:00,,,20.1,7.5,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,18.8,8.1,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,11:00,2020-09-18 11:00:00,,,15.0,7.5,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,6.3,6.0,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,05:00,2020-09-18 05:00:00,,,4.0,3.4,53.356093750000014,3.0,190.07515625000002
30603,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,4.8,4.0,53.356093750000014,3.0,190.07515625000002
30603,2020-09-17 00:00:00,23:00,2020-09-17 23:00:00,,,7.2,5.9,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,11.8,7.8,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,17:00,2020-09-17 17:00:00,,,18.5,8.2,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,17.4,6.7,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,11:00,2020-09-17 11:00:00,,,14.0,7.8,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,4.3,3.8,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,05:00,2020-09-17 05:00:00,,,1.5,0.9,41.53515625000001,2.0,136.7190625
30603,2020-09-17 00:00:00,02:00,2020-09-17 02:00:00,,,2.8,2.1,41.53515625000001,2.0,136.7190625
30603,2020-09-16 00:00:00,23:00,2020-09-16 23:00:00,,,5.5,4.1,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,20:00,2020-09-16 20:00:00,,0.0,11.6,5.2,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,17:00,2020-09-16 17:00:00,,,17.5,4.1,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,14:00,2020-09-16 14:00:00,,,15.5,5.6,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,11:00,2020-09-16 11:00:00,,,12.4,7.3,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,08:00,2020-09-16 08:00:00,,0.0,0.5,0.4,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,05:00,2020-09-16 05:00:00,,,0.8,0.6,38.22609375,1.0,95.18390624999999
30603,2020-09-16 00:00:00,02:00,2020-09-16 02:00:00,,,2.5,2.1,38.22609375,1.0,95.18390624999999
30603,2020-09-15 00:00:00,23:00,2020-09-15 23:00:00,,,4.9,4.1,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,20:00,2020-09-15 20:00:00,,0.0,10.3,5.8,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,17:00,2020-09-15 17:00:00,,,16.5,2.2,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,14:00,2020-09-15 14:00:00,,,16.0,3.6,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,11:00,2020-09-15 11:00:00,,,12.5,5.9,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,08:00,2020-09-15 08:00:00,,4.0,6.4,4.9,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,05:00,2020-09-15 05:00:00,,,8.6,6.6,56.957812499999996,0.0,56.957812499999996
30603,2020-09-15 00:00:00,02:00,2020-09-15 02:00:00,,,8.6,7.2,56.957812499999996,0.0,56.957812499999996
30603,2020-09-14 00:00:00,23:00,2020-09-14 23:00:00,,,8.5,7.4,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,20:00,2020-09-14 20:00:00,,20.0,8.0,7.3,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,17:00,2020-09-14 17:00:00,,,8.2,7.2,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,14:00,2020-09-14 14:00:00,,,7.9,6.9,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,11:00,2020-09-14 11:00:00,,,7.8,6.7,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,08:00,2020-09-14 08:00:00,,24.0,7.5,6.4,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,05:00,2020-09-14 05:00:00,,,7.5,6.4,7.960781249999994,0.0,7.960781249999994
30603,2020-09-14 00:00:00,02:00,2020-09-14 02:00:00,,,7.5,6.5,7.960781249999994,0.0,7.960781249999994
30603,2020-09-13 00:00:00,23:00,2020-09-13 23:00:00,,,7.4,5.9,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,20:00,2020-09-13 20:00:00,,8.0,7.2,6.0,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,17:00,2020-09-13 17:00:00,,,7.8,6.6,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,14:00,2020-09-13 14:00:00,,,8.2,6.7,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,11:00,2020-09-13 11:00:00,,,8.1,7.4,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,08:00,2020-09-13 08:00:00,,10.0,7.7,6.8,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,05:00,2020-09-13 05:00:00,,,7.9,7.2,8.176874999999999,0.0,8.176874999999999
30603,2020-09-13 00:00:00,02:00,2020-09-13 02:00:00,,,8.0,7.3,8.176874999999999,0.0,8.176874999999999
30603,2020-12-09 00:00:00,23:00,2020-12-09 23:00:00,,,8.2,7.4,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,20:00,2020-12-09 20:00:00,,10.0,8.3,7.4,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,17:00,2020-12-09 17:00:00,,,9.0,7.9,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,14:00,2020-12-09 14:00:00,,,9.3,8.3,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,11:00,2020-12-09 11:00:00,,,8.5,7.4,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,08:00,2020-12-09 08:00:00,,2.0,7.4,6.7,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,05:00,2020-12-09 05:00:00,,,7.7,6.5,8.845312499999991,0.0,8.845312499999991
30603,2020-12-09 00:00:00,02:00,2020-12-09 02:00:00,,,8.2,6.5,8.845312499999991,0.0,8.845312499999991
30603,2020-11-09 00:00:00,23:00,2020-11-09 23:00:00,,,8.6,6.4,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,20:00,2020-11-09 20:00:00,,0.0,10.2,7.3,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,17:00,2020-11-09 17:00:00,,,11.1,7.4,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,14:00,2020-11-09 14:00:00,,,10.6,6.0,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,11:00,2020-11-09 11:00:00,,,9.7,6.5,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,08:00,2020-11-09 08:00:00,,0.4,7.2,5.5,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,05:00,2020-11-09 05:00:00,,,6.7,4.6,23.2875,15.0,552.0704687500001
30603,2020-11-09 00:00:00,02:00,2020-11-09 02:00:00,,,4.9,3.7,23.2875,15.0,552.0704687500001
30603,2020-10-09 00:00:00,23:00,2020-10-09 23:00:00,,,6.2,4.3,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,20:00,2020-10-09 20:00:00,,3.0,9.1,5.1,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,17:00,2020-10-09 17:00:00,,,11.1,7.8,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,14:00,2020-10-09 14:00:00,,,12.7,9.5,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,11:00,2020-10-09 11:00:00,,,13.1,9.0,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,08:00,2020-10-09 08:00:00,,0.4,10.5,8.7,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,05:00,2020-10-09 05:00:00,,,11.6,8.7,29.87437499999999,0.0,29.87437499999999
30603,2020-10-09 00:00:00,02:00,2020-10-09 02:00:00,,,10.3,8.9,29.87437499999999,0.0,29.87437499999999
30603,2020-09-09 00:00:00,23:00,2020-09-09 23:00:00,,,11.1,10.0,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,20:00,2020-09-09 20:00:00,,0.0,14.9,9.2,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,17:00,2020-09-09 17:00:00,,,19.2,7.5,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,14:00,2020-09-09 14:00:00,,,18.3,7.8,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,11:00,2020-09-09 11:00:00,,,15.3,7.2,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,08:00,2020-09-09 08:00:00,,0.0,5.3,5.1,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,05:00,2020-09-09 05:00:00,,,5.3,4.8,58.53374999999999,10.0,683.06671875
30603,2020-09-09 00:00:00,02:00,2020-09-09 02:00:00,,,7.4,6.5,58.53374999999999,10.0,683.06671875
30603,2020-08-09 00:00:00,23:00,2020-08-09 23:00:00,,,8.9,7.8,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,20:00,2020-08-09 20:00:00,,0.0,13.2,9.2,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,17:00,2020-08-09 17:00:00,,,14.8,8.2,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,14:00,2020-08-09 14:00:00,,,14.0,8.8,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,11:00,2020-08-09 11:00:00,,,12.2,9.3,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,08:00,2020-08-09 08:00:00,,0.0,10.5,9.0,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,05:00,2020-08-09 05:00:00,,,10.1,8.9,35.17781250000001,2.0,167.7271875
30603,2020-08-09 00:00:00,02:00,2020-08-09 02:00:00,,,10.5,9.1,35.17781250000001,2.0,167.7271875
30603,2020-07-09 00:00:00,23:00,2020-07-09 23:00:00,,,12.3,9.6,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,20:00,2020-07-09 20:00:00,,0.0,15.7,10.5,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,17:00,2020-07-09 17:00:00,,,20.4,9.2,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,14:00,2020-07-09 14:00:00,,,18.9,9.4,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,11:00,2020-07-09 11:00:00,,,13.2,7.1,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,08:00,2020-07-09 08:00:00,,0.0,8.4,6.1,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,05:00,2020-07-09 05:00:00,,,7.1,5.5,64.25,3.0,346.78656249999995
30603,2020-07-09 00:00:00,02:00,2020-07-09 02:00:00,,,6.8,5.4,64.25,3.0,346.78656249999995
30603,2020-06-09 00:00:00,23:00,2020-06-09 23:00:00,,,7.2,6.1,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,20:00,2020-06-09 20:00:00,,0.0,13.8,4.9,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,17:00,2020-06-09 17:00:00,,,16.7,3.5,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,14:00,2020-06-09 14:00:00,,,14.9,2.5,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,11:00,2020-06-09 11:00:00,,,13.0,4.9,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,08:00,2020-06-09 08:00:00,,4.0,7.1,5.8,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,05:00,2020-06-09 05:00:00,,,7.3,6.3,65.02687499999999,0.0,65.02687499999999
30603,2020-06-09 00:00:00,02:00,2020-06-09 02:00:00,,,7.8,6.4,65.02687499999999,0.0,65.02687499999999
30603,2020-05-09 00:00:00,23:00,2020-05-09 23:00:00,,,8.1,7.0,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,20:00,2020-05-09 20:00:00,,0.0,8.3,6.9,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,17:00,2020-05-09 17:00:00,,,11.8,8.3,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,14:00,2020-05-09 14:00:00,,,21.4,11.3,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,11:00,2020-05-09 11:00:00,,,17.0,11.5,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,08:00,2020-05-09 08:00:00,,0.0,11.1,10.6,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,05:00,2020-05-09 05:00:00,,,11.8,10.5,38.31046875000002,33.0,3092.94984375
30603,2020-05-09 00:00:00,02:00,2020-05-09 02:00:00,,,11.4,10.5,38.31046875000002,33.0,3092.94984375
30603,2020-04-09 00:00:00,23:00,2020-04-09 23:00:00,,,14.0,11.8,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,20:00,2020-04-09 20:00:00,,0.0,20.5,11.9,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,17:00,2020-04-09 17:00:00,,,25.5,11.1,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,14:00,2020-04-09 14:00:00,,,24.7,10.6,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,11:00,2020-04-09 11:00:00,,,20.4,11.2,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,08:00,2020-04-09 08:00:00,,0.0,12.5,11.3,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,05:00,2020-04-09 05:00:00,,,9.4,9.0,108.73281250000004,3.0,521.89875
30603,2020-04-09 00:00:00,02:00,2020-04-09 02:00:00,,,10.8,10.4,108.73281250000004,3.0,521.89875
30603,2020-03-09 00:00:00,23:00,2020-03-09 23:00:00,,,13.4,12.1,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,20:00,2020-03-09 20:00:00,,0.0,18.1,12.4,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,17:00,2020-03-09 17:00:00,,,20.8,11.2,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,14:00,2020-03-09 14:00:00,,,21.5,11.3,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,11:00,2020-03-09 11:00:00,,,18.1,11.6,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,08:00,2020-03-09 08:00:00,,15.0,12.1,11.6,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,05:00,2020-03-09 05:00:00,,,11.9,11.5,69.30812499999998,0.0,69.30812499999998
30603,2020-03-09 00:00:00,02:00,2020-03-09 02:00:00,,,12.3,11.9,69.30812499999998,0.0,69.30812499999998
30603,2020-02-09 00:00:00,23:00,2020-02-09 23:00:00,,,13.2,12.4,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,20:00,2020-02-09 20:00:00,,0.4,15.6,13.6,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,17:00,2020-02-09 17:00:00,,,19.8,10.2,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,14:00,2020-02-09 14:00:00,,,15.9,10.9,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,11:00,2020-02-09 11:00:00,,,15.2,10.2,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,08:00,2020-02-09 08:00:00,,0.0,11.6,8.8,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,05:00,2020-02-09 05:00:00,,,8.9,8.0,52.96875,1.0,71.734375
30603,2020-02-09 00:00:00,02:00,2020-02-09 02:00:00,,,12.8,8.9,52.96875,1.0,71.734375
30603,2020-01-09 00:00:00,23:00,2020-01-09 23:00:00,,,13.2,9.7,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,20:00,2020-01-09 20:00:00,,0.0,17.4,10.4,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,17:00,2020-01-09 17:00:00,,,21.4,9.3,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,14:00,2020-01-09 14:00:00,,,18.9,9.8,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,11:00,2020-01-09 11:00:00,,,16.0,11.4,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,08:00,2020-01-09 08:00:00,,0.0,7.8,7.6,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,05:00,2020-01-09 05:00:00,,,8.2,7.8,66.5640625,1.0,143.85625
30603,2020-01-09 00:00:00,02:00,2020-01-09 02:00:00,,,10.1,9.3,66.5640625,1.0,143.85625
30603,2020-08-31 00:00:00,23:00,2020-08-31 23:00:00,,,11.6,10.0,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,20:00,2020-08-31 20:00:00,,1.0,14.7,9.5,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,17:00,2020-08-31 17:00:00,,,18.8,9.6,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,14:00,2020-08-31 14:00:00,,,19.8,10.5,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,11:00,2020-08-31 11:00:00,,,18.7,11.7,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,08:00,2020-08-31 08:00:00,,0.0,10.0,9.5,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,05:00,2020-08-31 05:00:00,,,9.0,8.5,61.7009375,1.0,102.86312500000001
30603,2020-08-31 00:00:00,02:00,2020-08-31 02:00:00,,,11.2,9.8,61.7009375,1.0,102.86312500000001
30603,2020-08-30 00:00:00,23:00,2020-08-30 23:00:00,,,12.9,11.0,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,20:00,2020-08-30 20:00:00,,3.0,15.3,11.7,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,17:00,2020-08-30 17:00:00,,,16.1,13.5,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,14:00,2020-08-30 14:00:00,,,19.2,11.9,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,11:00,2020-08-30 11:00:00,,,17.2,13.7,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,08:00,2020-08-30 08:00:00,,0.0,13.8,12.9,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,05:00,2020-08-30 05:00:00,,,13.3,12.5,41.16218750000001,0.0,41.16218750000001
30603,2020-08-30 00:00:00,02:00,2020-08-30 02:00:00,,,13.6,12.5,41.16218750000001,0.0,41.16218750000001
30603,2020-08-29 00:00:00,23:00,2020-08-29 23:00:00,,,13.9,12.8,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,20:00,2020-08-29 20:00:00,,3.0,15.6,14.5,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,17:00,2020-08-29 17:00:00,,,19.2,12.0,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,14:00,2020-08-29 14:00:00,,,20.6,11.3,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,11:00,2020-08-29 11:00:00,,,18.0,12.7,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,08:00,2020-08-29 08:00:00,,0.0,9.8,9.6,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,05:00,2020-08-29 05:00:00,,,9.5,9.3,44.96171875,0.0,44.96171875
30603,2020-08-29 00:00:00,02:00,2020-08-29 02:00:00,,,9.9,9.6,44.96171875,0.0,44.96171875
30603,2020-08-28 00:00:00,23:00,2020-08-28 23:00:00,,,12.2,11.4,38.78937499999998,3.0,208.09578125000004
30603,2020-08-28 00:00:00,20:00,2020-08-28 20:00:00,,0.0,16.2,12.7,38.78937499999998,3.0,208.09578125000004
30603,2020-08-28 00:00:00,17:00,2020-08-28 17:00:00,,,18.2,13.4,38.78937499999998,3.0,208.09578125000004
30603,2020-08-28 00:00:00,14:00,2020-08-28 14:00:00,,,17.1,12.7,38.78937499999998,3.0,208.09578125000004
30603,2020-08-28 00:00:00,11:00,2020-08-28 11:00:00,,,14.7,11.8,38.78937499999998,3.0,208.09578125000004
