id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29698,2017-03-04 00:00:00,-21.06328125,23.0,-1000.43609375,0.9,-2.6875,-10.525,1.0
29698,2017-03-05 00:00:00,0.0907812499999996,24.0,-1000.3453125,0.9,0.012499999999999956,-7.25,
29698,2017-03-06 00:00:00,68.6671875,25.0,-931.678125,1.0,10.6875,4.2625,
29698,2017-03-07 00:00:00,131.18593749999997,26.0,-800.4921875000002,0.5,18.575,11.512500000000001,
29698,2017-03-08 00:00:00,188.29875000000004,27.0,-612.1934375000002,0.0,22.35,13.925,
29698,2017-03-09 00:00:00,36.04453125,28.0,-576.1489062500002,2.0,10.5625,7.15,
29698,2017-03-10 00:00:00,12.510625,29.0,-563.6382812500002,0.0,1.85,-4.9125,
29698,2017-03-11 00:00:00,-4.83,30.0,-568.4682812500002,0.0,-1.0499999999999998,-5.65,
29698,2017-03-12 00:00:00,-18.996249999999986,31.0,-587.4645312500003,0.0,-14.6125,-15.9125,18.0
29698,2017-03-13 00:00:00,-38.4890625,32.0,-625.9535937500003,0.0,-4.4625,-13.0875,28.0
29698,2017-03-14 00:00:00,-6.597499999999999,33.0,-632.5510937500003,0.0,-0.6499999999999999,-10.8,28.0
29698,2017-03-15 00:00:00,-12.646875000000003,34.0,-645.1979687500003,0.0,-1.4250000000000003,-10.3,28.0
29698,2017-03-16 00:00:00,-41.17359375,35.0,-686.3715625000003,0.0,-5.4625,-13.0,24.0
29698,2017-03-17 00:00:00,-72.82640624999999,36.0,-759.1979687500003,0.0,-12.1125,-18.125,24.0
29698,2017-03-18 00:00:00,-81.950625,37.0,-841.1485937500004,0.0,-10.7125,-18.3625,24.0
29698,2017-03-19 00:00:00,-63.90000000000001,38.0,-905.0485937500004,0.0,-9.0,-16.1,24.0
29698,2017-03-20 00:00:00,-60.900000000000006,39.0,-965.9485937500004,0.0,-8.0,-15.6125,24.0
29698,2017-03-21 00:00:00,-42.6365625,40.0,-1008.5851562500004,0.0,-6.3875,-13.0625,24.0
29698,2017-03-22 00:00:00,-27.2703125,41.0,-1035.8554687500002,0.0,-3.875,-10.9125,24.0
29698,2017-03-23 00:00:00,-10.476250000000002,42.0,-1046.3317187500002,0.0,-1.4500000000000002,-8.675,23.0
29698,2017-03-24 00:00:00,-17.355,43.0,-1063.6867187500002,0.0,-1.95,-10.85,20.0
29698,2017-03-25 00:00:00,-16.77,44.0,-1080.4567187500002,0.0,-1.6125,-12.0125,17.0
29698,2017-03-26 00:00:00,-1.2989062499999997,45.0,-1081.7556250000002,0.0,-0.2124999999999999,-6.325,15.0
29698,2017-03-27 00:00:00,6.6990625,46.0,-1075.0565625000002,0.0,1.2125,-4.3125,9.0
29698,2017-03-28 00:00:00,6.045,47.0,-1069.0115625,0.0,1.3,-3.3499999999999996,1.0
29698,2017-03-29 00:00:00,41.9775,48.0,-1027.0340625,0.0,4.825,-3.875,1.0
29698,2017-03-30 00:00:00,77.32078125,49.0,-949.71328125,0.0,6.5874999999999995,-5.15,
29698,2017-03-31 00:00:00,46.08,50.0,-903.63328125,0.0,4.8,-4.8,
29698,2017-04-01 00:00:00,-13.72078124999999,51.0,-917.3540625,0.0,-11.0875,-12.325,27.0
29698,2017-04-02 00:00:00,-26.036562499999995,52.0,-943.390625,1.0,-9.425,-12.1875,36.0
29698,2017-04-03 00:00:00,-16.063749999999995,53.0,-959.454375,1.0,-4.525,-8.075,39.0
29698,2017-04-04 00:00:00,-26.101250000000004,54.0,-985.555625,0.0,-3.325,-11.175,
29698,2017-04-05 00:00:00,30.7328125,55.0,-954.8228125,0.0,2.225,-11.5875,
29698,2017-04-06 00:00:00,45.2025,0.0,45.2025,3.0,7.175,0.875,
29698,2017-04-07 00:00:00,163.340625,1.0,208.543125,0.0,16.375,6.4,
29698,2017-04-08 00:00:00,170.05828124999996,2.0,378.60140625,0.0,20.9625,12.85,
29698,2017-04-09 00:00:00,69.60078124999998,3.0,448.2021874999999,0.1,12.5125,6.95,
29698,2017-04-10 00:00:00,7.923593749999999,4.0,456.12578124999993,0.0,1.9625,-2.075,
29698,2017-04-11 00:00:00,33.290625000000006,5.0,489.4164062499999,0.0,3.9750000000000005,-4.4,
29698,2017-04-12 00:00:00,-18.1303125,6.0,471.2860937499999,0.2,-5.824999999999999,-8.9375,18.0
29698,2017-04-13 00:00:00,97.66,7.0,568.9460937499999,0.0,7.6,-5.25,
29698,2017-04-14 00:00:00,96.62953125,8.0,665.575625,0.0,7.5125,-5.35,
29698,2017-04-15 00:00:00,30.7125,9.0,696.2881249999999,0.6,4.5,-2.325,
29698,2017-04-16 00:00:00,23.75875,10.0,720.0468749999999,1.0,2.8625,-5.4375,2.0
29698,2017-04-17 00:00:00,52.8675,11.0,772.9143749999998,0.1,5.3,-4.675,
29698,2017-04-18 00:00:00,31.69125,12.0,804.6056249999998,2.0,3.9124999999999996,-4.1875,
29698,2017-04-19 00:00:00,60.43359375,13.0,865.0392187499998,0.0,5.0625,-6.875,
29698,2017-04-20 00:00:00,34.17375,14.0,899.2129687499998,2.0,3.9,-4.8625,
29698,2017-04-21 00:00:00,20.2125,15.0,919.4254687499998,0.7,2.1,-7.525,1.0
29698,2017-04-22 00:00:00,28.416249999999994,16.0,947.8417187499998,0.0,2.2375,-10.4625,
29698,2017-04-23 00:00:00,33.15984375,17.0,981.0015625,0.0,2.2125,-12.775,
29698,2017-04-24 00:00:00,104.19140625,18.0,1085.19296875,0.0,5.3125,-14.299999999999999,
29698,2017-04-25 00:00:00,167.68125,19.0,1252.87421875,0.0,8.25,-12.075,
29698,2017-04-26 00:00:00,141.79562500000003,20.0,1394.66984375,0.0,9.2375,-6.1125,
29698,2017-04-27 00:00:00,273.99609375,21.0,1668.6659375,0.0,14.1875,-5.125,
29698,2017-04-28 00:00:00,232.52437499999996,22.0,1901.1903125,0.0,14.487499999999999,-1.5625,
29698,2017-04-29 00:00:00,50.05687500000001,23.0,1951.2471875,1.0,10.1125,5.1625,
29698,2017-04-30 00:00:00,24.958124999999995,24.0,1976.2053125,0.7,5.7375,1.3875,
29698,2017-05-01 00:00:00,-25.753124999999997,25.0,1950.4521875,0.0,-10.25,-12.7625,27.0
29698,2017-05-02 00:00:00,-26.61375000000001,26.0,1923.8384375,0.9,-11.325,-13.675,36.0
29698,2017-05-03 00:00:00,-0.5099999999999999,27.0,1923.3284375,0.3,-0.21249999999999997,-2.6125,35.0
29698,2017-05-04 00:00:00,-18.495,28.0,1904.8334375,0.0,-1.7125,-12.5125,
29698,2017-05-05 00:00:00,9.028125,29.0,1913.8615625,1.0,2.25,-1.7625,1.0
29698,2017-05-06 00:00:00,56.86734375,0.0,56.86734375,4.0,9.5375,3.575,
29698,2017-05-07 00:00:00,230.28843749999996,1.0,287.1557812499999,0.0,18.8375,6.6125,
29698,2017-05-08 00:00:00,185.99953125,2.0,473.1553124999999,0.0,21.2875,12.55,
29698,2017-05-09 00:00:00,90.33609375,3.0,563.49140625,0.7,11.6375,3.875,
29698,2017-05-10 00:00:00,8.88796875,4.0,572.379375,0.0,2.5125,-1.025,
29698,2017-05-11 00:00:00,-2.8771875,5.0,569.5021875,0.0,-0.825,-4.3125,
29698,2017-05-12 00:00:00,-14.295937500000004,6.0,555.20625,1.0,-5.525,-8.1125,19.0
29698,2017-05-13 00:00:00,147.52125,0.0,147.52125,3.0,15.8625,6.5625,
29698,2017-05-14 00:00:00,42.96687500000001,0.0,42.96687500000001,3.0,14.0875,11.0375,
29698,2017-05-15 00:00:00,101.93906250000003,1.0,144.90593750000005,2.0,16.475,10.2875,
29698,2017-05-16 00:00:00,56.03625000000001,0.0,56.03625000000001,3.0,10.9875,5.8875,
29698,2017-05-17 00:00:00,71.61,1.0,127.64625,0.0,8.4,-0.12500000000000003,
29698,2017-05-18 00:00:00,26.874843750000004,0.0,26.874843750000004,9.0,3.2625,-4.975,
29698,2017-05-19 00:00:00,41.50453125,1.0,68.37937500000001,0.0,3.4125,-8.75,
29698,2017-05-20 00:00:00,85.05062500000001,2.0,153.43,0.0,6.95,-5.2875,
29698,2017-05-21 00:00:00,65.76203125,0.0,65.76203125,3.0,8.3375,0.44999999999999996,
29698,2017-05-22 00:00:00,139.5375,1.0,205.29953125,0.0,11.4375,-0.7625,
29698,2017-05-23 00:00:00,317.5553125,2.0,522.85484375,0.0,18.7625,1.8375,
29698,2017-05-24 00:00:00,456.93515625,3.0,979.79,0.0,22.0875,1.4,
29698,2017-05-25 00:00:00,284.4150000000001,4.0,1264.205,0.0,20.1,5.95,
29698,2017-05-26 00:00:00,81.14125000000001,5.0,1345.34625,0.7,11.675,4.725,
29698,2017-05-27 00:00:00,98.3,6.0,1443.64625,0.0,8.0,-4.2875000000000005,
29698,2017-05-28 00:00:00,163.50687499999998,7.0,1607.153125,0.0,11.6375,-2.4125,
29698,2017-05-29 00:00:00,171.12374999999997,8.0,1778.276875,0.0,13.9125,1.6125,
29698,2017-05-30 00:00:00,185.265625,9.0,1963.5425,2.0,17.75,7.3125,
29698,2017-05-31 00:00:00,111.93437500000002,0.0,111.93437500000002,9.0,15.05,7.6125,
29698,2017-06-01 00:00:00,-17.663437500000008,1.0,94.2709375,0.0,-8.5125,-10.5875,27.0
29698,2017-06-02 00:00:00,-47.82343749999999,2.0,46.44750000000001,0.3,-15.875,-18.8875,37.0
29698,2017-06-03 00:00:00,-0.4462499999999999,3.0,46.00125000000001,0.2,-0.14999999999999997,-3.125,31.0
29698,2017-06-04 00:00:00,-27.04,4.0,18.96125000000001,0.0,-2.1125,-14.9125,
29698,2017-06-05 00:00:00,239.84703125,0.0,239.84703125,3.0,15.6125,0.25000000000000006,
29698,2017-06-06 00:00:00,179.835,1.0,419.68203125,0.4,15.775,4.375,
29698,2017-06-07 00:00:00,97.43734374999995,0.0,97.43734374999995,8.0,17.8375,12.375,
29698,2017-06-08 00:00:00,153.72515624999994,1.0,251.1624999999999,0.0,21.4625,14.3,
29698,2017-06-09 00:00:00,29.574687500000003,2.0,280.7371874999999,0.0,7.325,3.2874999999999996,
29698,2017-06-10 00:00:00,9.717500000000005,3.0,290.4546874999999,0.0,2.3000000000000003,-1.925,
29698,2017-06-11 00:00:00,-2.0484375,4.0,288.40624999999994,0.0,-0.575,-4.1375,
29698,2017-06-12 00:00:00,-20.982499999999987,5.0,267.4237499999999,0.0,-10.9,-12.825,17.0
29698,2017-06-13 00:00:00,94.2703125,6.0,361.6940624999999,2.0,14.7875,8.4125,
29698,2017-06-14 00:00:00,176.63687499999995,7.0,538.3309374999999,0.0,17.275,7.05,
29698,2017-06-15 00:00:00,219.9159375,8.0,758.2468749999998,0.0,18.2125,6.1375,
29698,2017-06-16 00:00:00,219.24218749999997,9.0,977.4890624999998,0.0,18.4625,6.5875,
29698,2017-06-17 00:00:00,217.82515625,10.0,1195.3142187499998,0.0,18.3625,6.5,
29698,2017-06-18 00:00:00,207.5534375,11.0,1402.8676562499998,0.0,19.2625,8.4875,
29698,2017-06-19 00:00:00,289.34296875,12.0,1692.2106249999997,0.0,19.9375,5.425000000000001,
29698,2017-06-20 00:00:00,296.0953124999999,13.0,1988.3059375,0.0,20.9625,6.8375,
29698,2017-06-21 00:00:00,300.015625,14.0,2288.3215625,0.0,22.75,9.5625,
29698,2017-06-22 00:00:00,237.38203125,15.0,2525.7035937499995,0.0,23.8875,13.95,
29698,2017-06-23 00:00:00,248.19296875,16.0,2773.8965625,0.0,24.3625,14.175,
29698,2017-06-24 00:00:00,132.95703125,17.0,2906.85359375,0.7,21.0625,14.75,
29698,2017-06-25 00:00:00,193.83718750000003,18.0,3100.6907812499994,0.0,22.7375,14.2125,
29698,2017-06-26 00:00:00,89.52562499999998,0.0,89.52562499999998,5.0,19.95,15.4625,
29698,2017-06-27 00:00:00,87.77109375,0.0,87.77109375,3.0,19.2375,14.675,
29698,2017-06-28 00:00:00,218.2665625,1.0,306.03765624999994,0.0,22.075,12.1875,
29698,2017-06-29 00:00:00,281.4806249999999,2.0,587.5182812499999,0.0,23.025,10.8,
29698,2017-06-30 00:00:00,300.273125,3.0,887.7914062499999,0.0,23.95,11.4125,
29698,2017-07-01 00:00:00,-64.30250000000004,4.0,823.4889062499999,0.7,-14.45,-18.900000000000002,28.0
29698,2017-07-02 00:00:00,-73.42343750000002,5.0,750.0654687499999,0.0,-21.4375,-24.8625,37.0
29698,2017-07-03 00:00:00,-8.5921875,6.0,741.4732812499999,0.0,-2.9375,-5.8625,28.0
29698,2017-07-04 00:00:00,0.1550000000000001,7.0,741.6282812499999,0.0,0.012500000000000011,-12.3875,
29698,2017-07-05 00:00:00,362.2640625,8.0,1103.8923437499998,0.0,17.4375,-3.3375,
29698,2017-07-06 00:00:00,225.45718750000003,9.0,1329.34953125,0.0,17.1125,3.9375,
29698,2017-07-07 00:00:00,132.47156249999998,10.0,1461.8210937499998,0.7,15.075,6.2875,
29698,2017-07-08 00:00:00,206.0390625,11.0,1667.8601562499998,0.0,22.125,12.8125,
29698,2017-07-09 00:00:00,38.5396875,12.0,1706.3998437499995,0.0,7.2375,1.9124999999999999,
29698,2017-07-10 00:00:00,6.215624999999999,13.0,1712.6154687499998,0.5,1.625,-2.1999999999999997,
29698,2017-07-11 00:00:00,-1.6284374999999998,14.0,1710.9870312499995,0.2,-0.675,-3.0875,1.0
29698,2017-07-12 00:00:00,-32.6340625,15.0,1678.3529687499995,0.0,-6.925,-11.6375,17.0
29698,2017-07-13 00:00:00,121.89515624999996,16.0,1800.2481249999996,0.0,17.7625,10.9,
29698,2017-07-14 00:00:00,148.69765625000005,0.0,148.69765625000005,11.0,19.6625,12.1,
29698,2017-07-15 00:00:00,86.10406250000001,1.0,234.80171875000008,2.0,18.175,13.4375,
29698,2017-07-16 00:00:00,57.92375000000003,0.0,57.92375000000003,5.0,15.55,11.825,
29698,2017-07-17 00:00:00,97.89609374999996,0.0,97.89609374999996,10.0,17.2125,11.525,
29698,2017-07-18 00:00:00,91.64437499999998,0.0,91.64437499999998,11.0,16.5125,10.9625,
29698,2017-07-19 00:00:00,75.15249999999996,1.0,166.79687499999994,0.0,16.3375,11.7375,
29698,2017-07-20 00:00:00,46.48875,0.0,46.48875,14.0,14.7,11.5375,
29698,2017-07-21 00:00:00,120.18749999999996,1.0,166.67624999999995,0.1,16.025,8.525,
29698,2017-07-22 00:00:00,100.92687499999998,2.0,267.6031249999999,,16.9625,11.0125,
29698,2017-07-23 00:00:00,105.92249999999996,3.0,373.5256249999999,0.0,18.2625,12.4625,
29698,2017-07-24 00:00:00,100.40937499999995,4.0,473.93499999999983,0.9,17.4625,11.7125,
29698,2017-07-25 00:00:00,156.63078125000004,5.0,630.5657812499999,0.0,19.4875,11.45,
29698,2017-07-26 00:00:00,161.96984375000002,6.0,792.5356249999999,0.0,19.6625,11.425,
29698,2017-07-27 00:00:00,114.24093750000004,7.0,906.7765625,0.4,20.175,14.5125,
29698,2017-07-28 00:00:00,163.890625,8.0,1070.6671875,0.0,21.25,13.5375,
29698,2017-07-29 00:00:00,150.87390624999998,9.0,1221.5410937499998,0.0,21.2125,14.1,
29698,2017-07-30 00:00:00,65.83687500000005,0.0,65.83687500000005,22.0,18.0375,14.3875,
29698,2017-07-31 00:00:00,153.76500000000004,1.0,219.6018750000001,0.3,20.1,12.45,
29698,2017-08-01 00:00:00,-91.89656250000012,2.0,127.70531249999998,0.0,-29.525,-32.6375,28.0
29698,2017-08-02 00:00:00,-66.77406250000001,3.0,60.93124999999996,0.0,-17.0125,-20.9375,35.0
29698,2017-08-03 00:00:00,-7.56,4.0,53.37124999999996,0.0,-1.6,-6.325,28.0
29698,2017-08-04 00:00:00,53.28781250000001,5.0,106.65906249999998,0.0,4.2250000000000005,-8.3875,
29698,2017-08-05 00:00:00,245.01875,6.0,351.6778125,0.0,12.4375,-7.2625,
29698,2017-08-06 00:00:00,247.31359375,7.0,598.99140625,0.0,18.6125,5.325,
29698,2017-08-07 00:00:00,101.86515624999996,8.0,700.8565624999999,0.1,15.7625,9.3,
29698,2017-08-08 00:00:00,162.86249999999998,9.0,863.7190624999998,0.0,21.5,13.925,
29698,2017-08-09 00:00:00,26.6071875,10.0,890.3262499999998,0.5,7.575,4.0625,
29698,2017-08-10 00:00:00,7.774218750000001,11.0,898.1004687499999,0.1,1.3375000000000001,-4.475,
29698,2017-08-11 00:00:00,-6.306562499999999,12.0,891.7939062499998,0.1,-2.3249999999999997,-5.0375,
29698,2017-08-12 00:00:00,-22.9628125,13.0,868.8310937499998,0.0,-4.6625000000000005,-9.5875,17.0
29698,2017-08-13 00:00:00,104.6484375,14.0,973.4795312499998,0.0,17.8125,11.9375,
29698,2017-08-14 00:00:00,90.10624999999996,15.0,1063.58578125,0.5,13.862499999999999,7.3625,
29698,2017-08-15 00:00:00,98.43640625000002,16.0,1162.0221875,0.0,14.0875,7.1,
29698,2017-08-16 00:00:00,85.04249999999998,17.0,1247.0646875,0.0,13.799999999999999,7.6375,
29698,2017-08-17 00:00:00,36.36875,0.0,36.36875,42.0,13.225,10.475,
29698,2017-08-18 00:00:00,50.53171875000001,1.0,86.90046875000002,0.0,12.3625,8.275,
29698,2017-08-19 00:00:00,66.50296875,2.0,153.4034375,0.0,13.5375,8.625,
29698,2017-08-20 00:00:00,47.97374999999998,0.0,47.97374999999998,11.0,14.5375,11.2375,
29698,2017-08-21 00:00:00,68.20453125000002,1.0,116.17828125,0.5,11.887500000000001,6.15,
29698,2017-08-22 00:00:00,73.40656249999999,2.0,189.58484375,0.4,12.575,6.7375,
29698,2017-08-23 00:00:00,33.70562499999999,0.0,33.70562499999999,7.0,9.95,6.5625,
29698,2017-08-24 00:00:00,26.59375000000002,0.0,26.59375000000002,5.0,10.637500000000001,8.1375,
29698,2017-08-25 00:00:00,18.85781250000001,0.0,18.85781250000001,10.0,10.125,8.2625,
29698,2017-08-26 00:00:00,24.32718750000001,0.0,24.32718750000001,3.0,8.425,5.5375,
29698,2017-08-27 00:00:00,44.34375,1.0,68.67093750000001,0.4,7.5,1.5875,
29698,2017-08-28 00:00:00,56.615625,2.0,125.2865625,0.0,9.15,2.9625,
29698,2017-08-29 00:00:00,77.49421874999999,3.0,202.78078125,0.0,13.1625,7.275,
29698,2017-08-30 00:00:00,91.04406250000002,4.0,293.82484375,0.0,15.2375,9.2625,
29698,2017-08-31 00:00:00,71.99250000000002,5.0,365.81734375,0.6,16.55,12.2,
29698,2017-09-01 00:00:00,-85.79578125,6.0,280.0215625,0.4,-22.2125,-26.075,29.0
29698,2017-09-02 00:00:00,-72.94687499999999,7.0,207.07468750000004,0.0,-18.825,-22.7,34.0
29698,2017-09-03 00:00:00,-22.565312500000005,8.0,184.50937500000003,0.0,-4.075,-9.6125,28.0
29698,2017-09-04 00:00:00,6.5,9.0,191.00937500000003,1.0,0.65,-9.35,
29698,2017-09-05 00:00:00,97.6375,10.0,288.646875,0.6,9.125,-1.575,
29698,2017-09-06 00:00:00,91.58718749999998,11.0,380.2340625,0.0,15.825,10.0375,
29698,2017-09-07 00:00:00,61.346250000000026,12.0,441.5803125,2.0,14.9625,10.862499999999999,
29698,2017-09-08 00:00:00,47.07890625,0.0,47.07890625,11.0,14.2125,10.9,
29698,2017-09-09 00:00:00,11.703124999999996,0.0,11.703124999999996,3.0,5.35,3.1625,
29698,2017-09-10 00:00:00,2.0390625,1.0,13.742187499999996,0.0,0.375,-5.0625,
29698,2017-09-11 00:00:00,-27.597500000000004,2.0,-13.855312500000007,0.0,-4.15,-10.8,
29698,2017-09-12 00:00:00,-29.761875000000003,3.0,-43.617187500000014,0.4,-10.725,-13.5,17.0
29698,2017-09-13 00:00:00,36.09375,0.0,36.09375,3.0,10.5,7.0625,
29698,2017-09-14 00:00:00,33.64109375,1.0,69.73484375000001,0.0,6.6125,1.525,
29698,2017-09-15 00:00:00,20.55328125,2.0,90.288125,0.1,6.1125,2.75,
29698,2017-09-16 00:00:00,30.550781249999996,3.0,120.83890625,0.5,10.3125,7.3500000000000005,
29698,2017-09-17 00:00:00,64.94453125000001,4.0,185.7834375,1.0,10.7125,4.6499999999999995,
29698,2017-09-18 00:00:00,47.109375,5.0,232.8928125,0.0,8.375,2.75,
29698,2017-09-19 00:00:00,29.90218750000001,0.0,29.90218750000001,3.0,11.6125,9.0375,
29698,2017-09-20 00:00:00,23.81531249999999,1.0,53.7175,2.0,9.975,7.5875,
29698,2017-09-21 00:00:00,28.34937500000001,2.0,82.06687500000001,1.0,8.4625,5.1125,
29698,2017-09-22 00:00:00,14.786093750000004,3.0,96.85296875000002,2.0,6.8375,4.675,
29698,2017-09-23 00:00:00,31.6203125,4.0,128.47328125,0.7,7.375,3.0875,
29698,2017-09-24 00:00:00,12.450937500000004,5.0,140.92421875000002,0.7,4.275,1.3625,
29698,2017-09-25 00:00:00,12.939375000000002,6.0,153.86359375000004,1.0,3.35,-0.5125000000000001,
29698,2017-09-26 00:00:00,3.5250000000000004,7.0,157.38859375000004,0.0,0.75,-3.95,
29698,2017-09-27 00:00:00,12.464375,8.0,169.85296875000003,0.0,1.925,-4.55,
29698,2017-09-28 00:00:00,4.301718749999999,9.0,174.15468750000002,0.0,0.7875,-4.675,
