id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30726,2017-02-04 00:00:00,0.0,0.0,0.0,,0.0,-2.625,
30726,2017-02-05 00:00:00,0.4533333333333327,0.0,0.0,,2.2666666666666666,2.066666666666667,
30726,2017-02-06 00:00:00,21.367500000000003,0.0,0.0,,7.7,4.925,
30726,2017-02-07 00:00:00,36.22666666666666,0.0,0.0,,14.299999999999999,11.766666666666666,
30726,2017-02-08 00:00:00,34.59500000000002,0.0,0.0,,15.725000000000001,13.525,
30726,2017-02-09 00:00:00,17.420624999999987,0.0,0.0,,12.225,10.8,
30726,2017-02-10 00:00:00,19.685,0.0,0.0,,3.1,-3.25,
30726,2017-02-11 00:00:00,-39.78,0.0,0.0,0.0,-6.8,-12.65,
30726,2017-02-12 00:00:00,-55.37279999999997,0.0,0.0,0.0,-13.440000000000001,-17.56,5.0
30726,2017-02-13 00:00:00,-42.91999999999998,0.0,0.0,,-14.8,-17.7,
30726,2017-02-14 00:00:00,-22.81500000000001,0.0,0.0,,-11.7,-13.65,
30726,2017-02-15 00:00:00,-55.300000000000026,0.0,0.0,,-15.799999999999999,-19.3,
30726,2017-02-16 00:00:00,-76.3375,0.0,0.0,,-15.5,-20.425,
30726,2017-02-17 00:00:00,-46.00187499999996,0.0,0.0,,-20.675,-22.9,
30726,2017-02-18 00:00:00,-33.82500000000001,0.0,0.0,,-16.5,-18.55,
30726,2017-02-19 00:00:00,-59.88937499999997,0.0,0.0,,-14.175,-18.4,
30726,2017-02-20 00:00:00,-41.43749999999995,0.0,0.0,,-16.575000000000003,-19.075,
30726,2017-02-21 00:00:00,-42.85250000000001,0.0,0.0,,-14.05,-17.1,
30726,2017-02-22 00:00:00,-36.34312499999999,0.0,0.0,,-12.425,-15.35,
30726,2017-02-23 00:00:00,-14.14875,0.0,0.0,,-2.45,-8.225,
30726,2017-02-24 00:00:00,-1.6637500000000005,0.0,0.0,,-0.55,-3.575,
30726,2017-02-25 00:00:00,-9.468749999999996,0.0,0.0,,-5.050000000000001,-6.925,
30726,2017-02-26 00:00:00,-7.260000000000001,0.0,0.0,,-1.2000000000000002,-7.25,
30726,2017-02-27 00:00:00,-36.585,0.0,0.0,,-6.775,-12.175,
30726,2017-02-28 00:00:00,-81.05499999999996,0.0,0.0,,-13.975000000000001,-19.775,
30726,2017-03-02 00:00:00,-22.319999999999983,0.0,0.0,,-14.4,-15.95,
30726,2017-03-03 00:00:00,-13.19666666666664,0.0,0.0,,-10.700000000000001,-11.933333333333332,
30726,2017-03-04 00:00:00,-1.7325000000000002,0.0,0.0,,-0.45000000000000007,-4.3,
30726,2017-03-05 00:00:00,8.325,0.0,0.0,,3.0,0.22500000000000003,
30726,2017-03-06 00:00:00,22.004375,0.0,0.0,,8.075,5.35,
30726,2017-03-07 00:00:00,23.637500000000006,0.0,0.0,,15.5,13.975,
30726,2017-03-08 00:00:00,33.91875,0.0,0.0,,15.075,12.825,
30726,2017-03-09 00:00:00,60.98874999999999,0.0,0.0,,12.575,7.725,
30726,2017-03-10 00:00:00,25.555,0.0,0.0,,3.8000000000000003,-2.925,
30726,2017-03-11 00:00:00,-23.9353125,0.0,0.0,0.0,-4.5375,-9.8125,
30726,2017-03-12 00:00:00,-45.66333333333335,0.0,0.0,0.0,-10.299999999999999,-14.733333333333334,
30726,2017-03-13 00:00:00,-16.098750000000003,0.0,0.0,,-7.949999999999999,-9.975,
30726,2017-03-14 00:00:00,-21.805,0.0,0.0,,-4.9,-9.35,
30726,2017-03-15 00:00:00,-22.546875000000004,0.0,0.0,,-8.125,-10.9,
30726,2017-03-16 00:00:00,-22.366666666666674,0.0,0.0,,-6.099999999999999,-9.766666666666667,
30726,2017-03-17 00:00:00,-47.3025,0.0,0.0,,-9.275,-14.375,
30726,2017-03-18 00:00:00,-43.29,0.0,0.0,,-11.1,-15.0,
30726,2017-03-19 00:00:00,-29.293750000000006,0.0,0.0,,-13.625,-15.775,
30726,2017-03-20 00:00:00,-32.83562500000001,0.0,0.0,,-12.274999999999999,-14.95,
30726,2017-03-21 00:00:00,-26.34999999999998,0.0,0.0,,-12.4,-14.524999999999999,
30726,2017-03-22 00:00:00,-23.58812499999999,0.0,0.0,,-12.925,-14.75,
30726,2017-03-23 00:00:00,-18.019999999999992,0.0,0.0,,-6.800000000000001,-9.45,
30726,2017-03-24 00:00:00,-3.2625,0.0,0.0,,-0.45,-7.699999999999999,
30726,2017-03-25 00:00:00,-11.22,0.0,0.0,,-2.2,-7.3,
30726,2017-03-26 00:00:00,-16.46875,0.0,0.0,,-7.75,-9.875,
30726,2017-03-27 00:00:00,-4.07,0.0,0.0,,-0.925,-5.325,
30726,2017-03-28 00:00:00,-11.925,0.0,0.0,,-3.9749999999999996,-6.975,
30726,2017-03-29 00:00:00,-11.578125000000002,0.0,0.0,,-6.175000000000001,-8.05,
30726,2017-03-30 00:00:00,-14.846249999999998,0.0,0.0,,-5.55,-8.225,
30726,2017-03-31 00:00:00,-10.1475,0.0,0.0,,-3.3,-6.375,
30726,2017-04-02 00:00:00,-24.38000000000005,0.0,0.0,,-18.4,-19.725,
30726,2017-04-03 00:00:00,-15.733750000000011,0.0,0.0,,-7.675,-9.725000000000001,
30726,2017-04-04 00:00:00,-9.945000000000002,0.0,0.0,,-2.5999999999999996,-6.425000000000001,
30726,2017-04-05 00:00:00,13.25777777777778,0.0,0.0,,1.2666666666666666,-9.200000000000001,
30726,2017-04-06 00:00:00,5.250000000000002,0.0,0.0,,7.5,6.8,
30726,2017-04-07 00:00:00,13.11999999999998,0.0,0.0,,16.4,15.6,
30726,2017-04-08 00:00:00,40.06750000000002,0.0,0.0,,17.05,14.7,
30726,2017-04-09 00:00:00,53.69000000000001,0.0,0.0,,11.8,7.25,
30726,2017-04-10 00:00:00,3.915000000000001,0.0,0.0,,1.35,-1.55,
30726,2017-04-11 00:00:00,-3.33984375,0.0,0.0,0.0,-0.9375,-4.5,
30726,2017-04-12 00:00:00,-21.4675,0.0,0.0,1.0,-6.2,-9.6625,5.0
30726,2017-04-13 00:00:00,-0.7799999999999999,0.0,0.0,,-0.2,-4.1,
30726,2017-04-14 00:00:00,12.75,0.0,0.0,,2.5,-2.6,
30726,2017-04-15 00:00:00,5.280000000000001,0.0,0.0,,1.6500000000000001,-1.5499999999999998,
30726,2017-04-16 00:00:00,1.78125,0.0,0.0,,1.875,0.925,
30726,2017-04-17 00:00:00,0.60625,0.0,0.0,,0.25,-2.175,
30726,2017-04-18 00:00:00,-1.8088888888888897,0.0,0.0,,-1.4666666666666668,-2.7000000000000006,
30726,2017-04-19 00:00:00,1.8125,0.0,0.0,,0.625,-2.275,
30726,2017-04-20 00:00:00,10.4625,0.0,0.0,,2.325,-2.175,
30726,2017-04-21 00:00:00,4.778125,0.0,0.0,,1.375,-2.1,
30726,2017-04-22 00:00:00,-1.575,0.0,0.0,,-0.35,-4.85,
30726,2017-04-23 00:00:00,-5.492500000000001,0.0,0.0,,-1.3,-5.525,
30726,2017-04-24 00:00:00,-6.047499999999999,0.0,0.0,,-2.05,-5.0,
30726,2017-04-25 00:00:00,-6.49,0.0,0.0,,-3.2999999999999994,-5.266666666666667,
30726,2017-04-26 00:00:00,35.26000000000001,0.0,0.0,,4.1000000000000005,-4.5,
30726,2017-04-27 00:00:00,33.30375000000001,0.0,0.0,,5.3500000000000005,-0.875,
30726,2017-04-28 00:00:00,49.6625,0.0,0.0,,6.85,-0.3999999999999999,
30726,2017-04-29 00:00:00,40.145,0.0,0.0,,6.2,-0.275,
30726,2017-04-30 00:00:00,32.401250000000005,0.0,0.0,,8.05,4.025,
30726,2017-05-02 00:00:00,-35.01333333333335,0.0,0.0,,-20.2,-21.933333333333334,
30726,2017-05-03 00:00:00,-5.346874999999997,0.0,0.0,,-7.375,-8.1,
30726,2017-05-04 00:00:00,-11.985,0.0,0.0,,-4.7,-7.25,
30726,2017-05-05 00:00:00,-2.02125,0.0,0.0,,-0.5249999999999999,-4.375,
30726,2017-05-06 00:00:00,9.86,0.0,0.0,,5.8,4.1,
30726,2017-05-07 00:00:00,81.44888888888889,0.0,0.0,,15.866666666666667,10.733333333333334,
30726,2017-05-08 00:00:00,79.36875,0.0,0.0,,19.125,14.975,
30726,2017-05-09 00:00:00,47.47,0.0,0.0,,10.1,5.3999999999999995,
30726,2017-05-10 00:00:00,28.710000000000004,0.0,0.0,,6.525,2.125,
30726,2017-05-11 00:00:00,16.448979591836736,0.0,0.0,0.0,2.857142857142857,-2.9,
30726,2017-05-12 00:00:00,-20.87109375,0.0,0.0,0.0,-4.0625,-9.2,4.0
30726,2017-05-13 00:00:00,21.75,0.0,0.0,,4.35,-0.6499999999999999,
30726,2017-05-14 00:00:00,23.3475,0.0,0.0,,7.075,3.7750000000000004,
30726,2017-05-15 00:00:00,13.359375,0.0,0.0,,5.625,3.25,
30726,2017-05-16 00:00:00,18.42375,0.0,0.0,,7.225,4.675,
30726,2017-05-17 00:00:00,11.609999999999994,0.0,0.0,,8.1,6.666666666666667,
30726,2017-05-18 00:00:00,11.366666666666664,0.0,0.0,,3.6666666666666665,0.5666666666666668,
30726,2017-05-19 00:00:00,9.9425,0.0,0.0,,2.425,-1.675,
30726,2017-05-20 00:00:00,5.992500000000002,0.0,0.0,,2.5500000000000003,0.19999999999999996,
30726,2017-05-21 00:00:00,21.695624999999996,0.0,0.0,,5.074999999999999,0.8,
30726,2017-05-22 00:00:00,88.08000000000003,0.0,0.0,,9.600000000000001,0.42500000000000004,
30726,2017-05-23 00:00:00,49.72888888888889,0.0,0.0,,8.933333333333334,3.3666666666666667,
30726,2017-05-24 00:00:00,35.253125,0.0,0.0,,9.725,6.1,
30726,2017-05-25 00:00:00,52.545000000000016,0.0,0.0,,11.3,6.6499999999999995,
30726,2017-05-26 00:00:00,32.923333333333346,0.0,0.0,,11.9,9.133333333333333,
30726,2017-05-27 00:00:00,27.491111111111124,0.0,0.0,,9.266666666666667,6.3,
30726,2017-05-28 00:00:00,31.32,0.0,0.0,,7.2,2.85,
30726,2017-05-29 00:00:00,37.308888888888895,0.0,0.0,,5.433333333333334,-1.4333333333333336,
30726,2017-05-30 00:00:00,23.2725,0.0,0.0,,4.35,-1.0,
30726,2017-05-31 00:00:00,22.70333333333333,0.0,0.0,,4.8999999999999995,0.26666666666666666,
30726,2017-06-02 00:00:00,-43.82812500000003,0.0,0.0,,-14.025,-17.150000000000002,
30726,2017-06-03 00:00:00,-23.637499999999974,0.0,0.0,,-15.5,-17.025,
30726,2017-06-04 00:00:00,-2.34,0.0,0.0,,-0.6499999999999999,-4.25,
30726,2017-06-05 00:00:00,15.345000000000004,0.0,0.0,,4.65,1.3499999999999999,
30726,2017-06-06 00:00:00,33.566666666666656,0.0,0.0,,10.6,7.433333333333334,
30726,2017-06-07 00:00:00,17.39666666666668,0.0,0.0,,10.233333333333334,8.533333333333333,
30726,2017-06-08 00:00:00,45.375,0.0,0.0,,18.15,15.649999999999999,
30726,2017-06-09 00:00:00,48.94125,0.0,0.0,,10.525,5.875,
30726,2017-06-10 00:00:00,4.34125,0.0,0.0,,3.775,2.625,
30726,2017-06-11 00:00:00,-12.34734375,0.0,0.0,0.0,-2.6625,-7.3,
30726,2017-06-12 00:00:00,-32.775,0.0,0.0,0.0,-6.9,-11.65,4.0
30726,2017-06-13 00:00:00,57.80000000000003,0.0,0.0,,14.450000000000001,10.45,
30726,2017-06-14 00:00:00,33.60000000000001,0.0,0.0,,12.0,9.2,
30726,2017-06-15 00:00:00,43.83000000000002,0.0,0.0,,12.175,8.575,
30726,2017-06-16 00:00:00,30.88125,0.0,0.0,,10.125,7.075,
30726,2017-06-17 00:00:00,17.927500000000002,0.0,0.0,,10.1,8.325,
30726,2017-06-18 00:00:00,34.185,0.0,0.0,,12.9,10.25,
30726,2017-06-19 00:00:00,8.5,0.0,0.0,,8.5,7.5,
30726,2017-06-20 00:00:00,22.61999999999999,0.0,0.0,,11.6,9.65,
30726,2017-06-21 00:00:00,33.50437499999998,0.0,0.0,,12.524999999999999,9.85,
30726,2017-06-22 00:00:00,76.02374999999999,0.0,0.0,,14.549999999999999,9.325,
30726,2017-06-23 00:00:00,58.535,0.0,0.0,,12.725,8.125,
30726,2017-06-24 00:00:00,32.010000000000005,0.0,0.0,,9.9,6.666666666666667,
30726,2017-06-25 00:00:00,53.35874999999999,0.0,0.0,,13.95,10.125,
30726,2017-06-26 00:00:00,40.30249999999996,0.0,0.0,,17.15,14.8,
30726,2017-06-27 00:00:00,79.46666666666667,0.0,0.0,,19.866666666666667,15.866666666666667,
30726,2017-06-28 00:00:00,37.399999999999984,0.0,0.0,,16.5,14.233333333333334,
30726,2017-06-29 00:00:00,41.47749999999996,0.0,0.0,,17.65,15.3,
30726,2017-06-30 00:00:00,30.649374999999967,0.0,0.0,,13.774999999999999,11.55,
30726,2017-07-02 00:00:00,-41.34374999999999,0.0,0.0,,-16.875,-19.325,
30726,2017-07-03 00:00:00,-20.41000000000001,0.0,0.0,,-15.7,-17.0,
30726,2017-07-04 00:00:00,-12.2425,0.0,0.0,,-2.95,-7.1,
30726,2017-07-05 00:00:00,17.604374999999997,0.0,0.0,,5.725,2.65,
30726,2017-07-06 00:00:00,21.33333333333333,0.0,0.0,,10.666666666666666,8.666666666666666,
30726,2017-07-07 00:00:00,40.60937499999999,0.0,0.0,,14.375,11.55,
30726,2017-07-08 00:00:00,69.146875,0.0,0.0,,19.075,15.45,
30726,2017-07-09 00:00:00,36.6275,0.0,0.0,,7.475,2.5749999999999997,
30726,2017-07-10 00:00:00,11.57333333333333,0.0,0.0,,3.733333333333333,0.6333333333333333,
30726,2017-07-11 00:00:00,-4.91359375,0.0,0.0,0.0,-0.7375,-7.4,
30726,2017-07-12 00:00:00,-16.147187499999998,0.0,0.0,0.0,-3.9625,-8.0375,4.0
30726,2017-07-13 00:00:00,62.79500000000005,0.0,0.0,,16.525000000000002,12.725,
30726,2017-07-14 00:00:00,33.69375000000003,0.0,0.0,,14.975000000000001,12.725,
30726,2017-07-15 00:00:00,47.80875000000003,0.0,0.0,,16.775000000000002,13.925,
30726,2017-07-16 00:00:00,76.46499999999996,0.0,0.0,,18.65,14.55,
30726,2017-07-17 00:00:00,40.14999999999998,0.0,0.0,,16.5,14.066666666666668,
30726,2017-07-18 00:00:00,60.17500000000003,0.0,0.0,,16.6,12.975,
30726,2017-07-19 00:00:00,21.4125,0.0,0.0,,14.275,12.775,
30726,2017-07-20 00:00:00,48.74625,0.0,0.0,,15.475,12.325,
30726,2017-07-21 00:00:00,65.52000000000001,0.0,0.0,,16.8,12.9,
30726,2017-07-22 00:00:00,39.20625000000001,0.0,0.0,,15.375,12.825,
30726,2017-07-23 00:00:00,63.25125000000001,0.0,0.0,,15.15,10.975,
30726,2017-07-24 00:00:00,73.75,0.0,0.0,,14.75,9.75,
30726,2017-07-25 00:00:00,34.04000000000001,0.0,0.0,,14.8,12.5,
30726,2017-07-26 00:00:00,59.08125000000001,0.0,0.0,,17.25,13.825,
30726,2017-07-27 00:00:00,40.54500000000001,0.0,0.0,,15.3,12.65,
30726,2017-07-28 00:00:00,45.943125000000016,0.0,0.0,,17.175,14.5,
30726,2017-07-29 00:00:00,50.23687500000001,0.0,0.0,,17.175,14.25,
30726,2017-07-30 00:00:00,61.50749999999999,0.0,0.0,,17.7,14.225,
30726,2017-07-31 00:00:00,46.079999999999984,0.0,0.0,,17.066666666666666,14.366666666666667,
30726,2017-08-01 00:00:00,-91.52,0.0,0.0,,-17.6,-22.8,
30726,2017-08-02 00:00:00,-45.67062500000005,0.0,0.0,,-20.075,-22.35,
30726,2017-08-03 00:00:00,-22.91624999999997,0.0,0.0,,-16.975,-18.325,
30726,2017-08-04 00:00:00,-0.2637500000000014,0.0,0.0,,-0.050000000000000266,-5.325,
30726,2017-08-05 00:00:00,34.83333333333332,0.0,0.0,,6.966666666666666,1.9666666666666668,
30726,2017-08-06 00:00:00,30.128125000000004,0.0,0.0,,7.775,3.9,
30726,2017-08-07 00:00:00,52.10562500000002,0.0,0.0,,14.575000000000001,11.0,
30726,2017-08-08 00:00:00,58.483750000000015,0.0,0.0,,19.175,16.125,
30726,2017-08-09 00:00:00,61.243749999999984,0.0,0.0,,11.95,6.825,
30726,2017-08-10 00:00:00,28.2875,0.0,0.0,,3.65,-4.1,
30726,2017-08-11 00:00:00,11.952187500000004,0.0,0.0,0.0,1.425,-6.9625,
30726,2017-08-12 00:00:00,-11.26640625,0.0,0.0,0.0,-2.6125,-6.925,4.0
30726,2017-08-13 00:00:00,54.27555555555556,0.0,0.0,,18.933333333333334,16.066666666666666,
30726,2017-08-14 00:00:00,41.16666666666664,0.0,0.0,,16.466666666666665,13.966666666666667,
30726,2017-08-15 00:00:00,59.32333333333336,0.0,0.0,,16.033333333333335,12.333333333333334,
30726,2017-08-16 00:00:00,32.497499999999995,0.0,0.0,,15.475,13.375,
30726,2017-08-17 00:00:00,50.8875,0.0,0.0,,17.7,14.825,
30726,2017-08-18 00:00:00,61.86937500000002,0.0,0.0,,16.175,12.35,
30726,2017-08-19 00:00:00,51.721875,0.0,0.0,,15.325,11.95,
30726,2017-08-20 00:00:00,65.59312499999996,0.0,0.0,,15.524999999999999,11.3,
30726,2017-08-21 00:00:00,73.44000000000001,0.0,0.0,,15.3,10.5,
30726,2017-08-22 00:00:00,47.970000000000006,0.0,0.0,,12.3,8.4,
30726,2017-08-23 00:00:00,58.37250000000001,0.0,0.0,,12.9,8.375,
30726,2017-08-24 00:00:00,66.7,0.0,0.0,,11.5,5.7,
30726,2017-08-25 00:00:00,8.502499999999992,0.0,0.0,,8.95,8.0,
30726,2017-08-26 00:00:00,58.979375000000005,0.0,0.0,,10.675,5.15,
30726,2017-08-27 00:00:00,49.75111111111112,0.0,0.0,,7.733333333333333,1.3,
30726,2017-08-28 00:00:00,60.06000000000001,0.0,0.0,,6.825,-1.975,
30726,2017-08-29 00:00:00,58.51333333333332,0.0,0.0,,8.733333333333333,2.033333333333333,
30726,2017-08-30 00:00:00,46.282500000000006,0.0,0.0,,9.9,5.225,
30726,2017-08-31 00:00:00,28.998749999999998,0.0,0.0,,10.45,7.675,
30726,2017-09-01 00:00:00,-40.70999999999996,0.0,0.0,,-17.700000000000003,-20.0,
30726,2017-09-02 00:00:00,-48.20625,0.0,0.0,,-21.425,-23.675,
30726,2017-09-03 00:00:00,-23.287499999999973,0.0,0.0,,-15.525,-17.025,
30726,2017-09-04 00:00:00,33.768888888888895,0.0,0.0,,3.866666666666667,-4.866666666666666,
30726,2017-09-05 00:00:00,48.11625,0.0,0.0,,7.05,0.22499999999999987,
30726,2017-09-06 00:00:00,4.95,0.0,0.0,,4.5,3.4,
30726,2017-09-07 00:00:00,72.49562499999999,0.0,0.0,,15.025,10.200000000000001,
30726,2017-09-08 00:00:00,77.3,0.0,0.0,,19.325,15.325,
30726,2017-09-09 00:00:00,34.22875000000002,0.0,0.0,,9.850000000000001,6.375,
30726,2017-09-10 00:00:00,14.473125000000003,0.0,0.0,,2.075,-4.9,
30726,2017-09-11 00:00:00,-17.34204081632653,0.0,0.0,0.0,-2.685714285714286,-9.142857142857142,
30726,2017-09-12 00:00:00,-47.23875000000001,0.0,0.0,0.0,-8.2875,-13.9875,4.0
30726,2017-09-13 00:00:00,9.832500000000003,0.0,0.0,,8.55,7.4,
30726,2017-09-14 00:00:00,78.178125,0.0,0.0,,11.625,4.9,
30726,2017-09-15 00:00:00,38.65874999999999,0.0,0.0,,8.45,3.875,
30726,2017-09-16 00:00:00,53.81750000000001,0.0,0.0,,10.3,5.075,
30726,2017-09-17 00:00:00,41.86875,0.0,0.0,,10.875,7.025,
30726,2017-09-18 00:00:00,48.260000000000005,0.0,0.0,,7.6000000000000005,1.25,
30726,2017-09-19 00:00:00,32.88374999999999,0.0,0.0,,8.325,4.375,
30726,2017-09-20 00:00:00,10.522500000000004,0.0,0.0,,9.15,8.0,
30726,2017-09-21 00:00:00,36.225,0.0,0.0,,8.05,3.5500000000000003,
30726,2017-09-22 00:00:00,25.18125,0.0,0.0,,5.925,1.675,
30726,2017-09-23 00:00:00,11.668888888888883,0.0,0.0,,5.933333333333333,3.966666666666667,
30726,2017-09-24 00:00:00,18.0375,0.0,0.0,,5.55,2.3,
30726,2017-09-26 00:00:00,21.45,0.0,0.0,,3.9,-1.6,
30726,2017-09-27 00:00:00,12.8,0.0,0.0,,2.0,-4.4,
30726,2017-09-28 00:00:00,25.7175,0.0,0.0,,4.05,-2.3,
30726,2017-09-29 00:00:00,24.744375,0.0,0.0,,3.975,-2.25,
30726,2017-09-30 00:00:00,34.010625,0.0,0.0,,4.675,-2.6,
30726,2017-10-01 00:00:00,-65.92999999999995,0.0,0.0,,-17.35,-21.15,
30726,2017-10-02 00:00:00,-45.09999999999999,0.0,0.0,,-20.5,-22.7,
30726,2017-10-03 00:00:00,-33.7225,0.0,0.0,,-8.225,-12.325,
30726,2017-10-04 00:00:00,-23.36,0.0,0.0,,-3.1999999999999997,-10.5,
30726,2017-10-05 00:00:00,7.9,0.0,0.0,,3.0,0.36666666666666653,
30726,2017-10-06 00:00:00,45.47249999999998,0.0,0.0,,10.575,6.275,
30726,2017-10-07 00:00:00,60.93562499999999,0.0,0.0,,15.525,11.600000000000001,
30726,2017-10-08 00:00:00,60.51444444444441,0.0,0.0,,16.966666666666665,13.4,
30726,2017-10-09 00:00:00,34.515,0.0,0.0,,7.8,3.375,
30726,2017-10-10 00:00:00,10.96875,0.0,0.0,,1.35,-6.775,
30726,2017-10-11 00:00:00,-37.27640625,0.0,0.0,0.0,-3.5124999999999997,-14.125,
30726,2017-10-12 00:00:00,-53.769375,0.0,0.0,0.7,-13.6125,-17.5625,4.0
30726,2017-10-13 00:00:00,2.95,0.0,0.0,,1.0,-1.95,
30726,2017-10-14 00:00:00,0.5737500000000001,0.0,0.0,,0.07500000000000001,-7.574999999999999,
30726,2017-10-15 00:00:00,15.87,0.0,0.0,,1.725,-7.475,
30726,2017-10-16 00:00:00,-3.630000000000001,0.0,0.0,,-0.55,-7.15,
30726,2017-10-17 00:00:00,14.51875,0.0,0.0,,2.875,-2.175,
30726,2017-10-18 00:00:00,10.425,0.0,0.0,,3.0,-0.47500000000000003,
30726,2017-10-19 00:00:00,10.509375,0.0,0.0,,2.375,-2.05,
30726,2017-10-20 00:00:00,1.4777777777777772,0.0,0.0,,0.3333333333333332,-4.1000000000000005,
30726,2017-10-21 00:00:00,3.52625,0.0,0.0,,0.775,-3.775,
30726,2017-10-22 00:00:00,8.45625,0.0,0.0,,3.075,0.325,
30726,2017-10-23 00:00:00,8.6625,0.0,0.0,,3.85,1.6,
30726,2017-10-24 00:00:00,12.5,0.0,0.0,,2.0,-4.25,
30726,2017-10-25 00:00:00,3.6075,0.0,0.0,,0.925,-2.975,
30726,2017-10-26 00:00:00,10.266666666666667,0.0,0.0,,2.9333333333333336,-0.5666666666666667,
30726,2017-10-28 00:00:00,-6.3,0.0,0.0,,-1.1666666666666667,-6.566666666666666,
30726,2017-10-29 00:00:00,6.018333333333333,0.0,0.0,0.0,0.7666666666666666,-7.083333333333333,
30726,2017-10-30 00:00:00,-5.671224489795918,0.0,0.0,0.6,-2.242857142857143,-4.771428571428571,
30726,2017-10-31 00:00:00,-7.705,0.0,0.0,0.3,-1.6749999999999998,-6.275,
30726,2017-11-01 00:00:00,-55.888888888888815,0.0,0.0,,-16.76666666666667,-20.099999999999998,
30726,2017-11-02 00:00:00,-50.25812499999994,0.0,0.0,,-20.725,-23.15,
30726,2017-11-03 00:00:00,-54.56000000000001,0.0,0.0,,-6.2,-15.0,
30726,2017-11-04 00:00:00,-7.983124999999999,0.0,0.0,,-1.325,-7.35,
30726,2017-11-05 00:00:00,14.83125,0.0,0.0,,2.8249999999999997,-2.425,
30726,2017-11-06 00:00:00,38.559375,0.0,0.0,,11.425,8.05,
30726,2017-11-07 00:00:00,69.375,0.0,0.0,,15.0,10.375,
30726,2017-11-08 00:00:00,50.45625000000001,0.0,0.0,,17.25,14.325,
30726,2017-11-09 00:00:00,46.54222222222223,0.0,0.0,,7.933333333333334,2.066666666666667,
30726,2017-11-10 00:00:00,4.0975,0.0,0.0,,0.55,-6.9,
30726,2017-11-11 00:00:00,-8.333333333333334,0.0,0.0,0.0,-1.0,-9.333333333333334,
30726,2017-11-12 00:00:00,-99.14187499999998,0.0,0.0,0.0,-15.05,-21.6375,5.0
30726,2017-11-13 00:00:00,-61.71591836734691,0.0,0.0,0.0,-11.771428571428572,-17.014285714285712,
30726,2017-11-14 00:00:00,-76.95656249999998,0.0,0.0,0.0,-12.3625,-18.5875,
30726,2017-11-15 00:00:00,-57.9796875,0.0,0.0,0.0,-9.975,-15.7875,
30726,2017-11-16 00:00:00,-53.11968750000001,0.0,0.0,0.2,-11.3625,-16.0375,
