id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30406,2020-01-02 00:00:00,17:00,2020-01-02 17:00:00,,,-19.0,-24.5,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-02 00:00:00,14:00,2020-01-02 14:00:00,,,-18.7,-24.8,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-02 00:00:00,11:00,2020-01-02 11:00:00,,,-19.8,-23.6,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-02 00:00:00,08:00,2020-01-02 08:00:00,34.0,0.0,-20.6,-23.9,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-02 00:00:00,05:00,2020-01-02 05:00:00,,,-21.2,-24.3,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-02 00:00:00,02:00,2020-01-02 02:00:00,,,-21.2,-24.1,-83.30812499999995,26.0,-1741.877946428572
30406,2020-01-31 00:00:00,23:00,2020-01-31 23:00:00,,,-20.2,-23.2,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,20:00,2020-01-31 20:00:00,,0.0,-21.1,-24.5,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,17:00,2020-01-31 17:00:00,,,-19.5,-23.9,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,14:00,2020-01-31 14:00:00,,,-21.0,-26.3,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,11:00,2020-01-31 11:00:00,,,-26.3,-30.1,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,08:00,2020-01-31 08:00:00,34.0,0.0,-26.4,-29.6,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,05:00,2020-01-31 05:00:00,,,-25.1,-27.9,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-31 00:00:00,02:00,2020-01-31 02:00:00,,,-20.3,-25.3,-86.85796875000001,5.0,-296.1048214285715
30406,2020-01-30 00:00:00,23:00,2020-01-30 23:00:00,,,-17.6,-23.7,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,20:00,2020-01-30 20:00:00,,0.0,-13.4,-20.4,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,17:00,2020-01-30 17:00:00,,,-11.9,-20.5,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,14:00,2020-01-30 14:00:00,,,-10.7,-19.3,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,11:00,2020-01-30 11:00:00,,,-10.1,-14.8,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,08:00,2020-01-30 08:00:00,36.0,0.4,-9.5,-13.2,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,05:00,2020-01-30 05:00:00,,,-12.4,-13.8,-65.45234375,4.0,-209.24685267857149
30406,2020-01-30 00:00:00,02:00,2020-01-30 02:00:00,,,-13.9,-15.9,-65.45234375,4.0,-209.24685267857149
30406,2020-01-29 00:00:00,23:00,2020-01-29 23:00:00,,,-15.3,-17.4,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,20:00,2020-01-29 20:00:00,,0.0,-15.5,-17.6,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,17:00,2020-01-29 17:00:00,,,-14.7,-17.6,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,14:00,2020-01-29 14:00:00,,,-11.3,-16.3,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,11:00,2020-01-29 11:00:00,,,-18.6,-21.2,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,05:00,2020-01-29 05:00:00,,,-20.7,-23.4,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-29 00:00:00,02:00,2020-01-29 02:00:00,,,-21.4,-24.3,-48.67857142857146,3.0,-143.79450892857147
30406,2020-01-28 00:00:00,23:00,2020-01-28 23:00:00,,,-20.6,-23.1,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,20:00,2020-01-28 20:00:00,,0.0,-16.1,-17.8,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,17:00,2020-01-28 17:00:00,,,-10.0,-13.3,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,14:00,2020-01-28 14:00:00,,,-10.0,-12.9,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,11:00,2020-01-28 11:00:00,,,-20.9,-23.8,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,08:00,2020-01-28 08:00:00,35.0,0.0,-22.7,-25.5,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,05:00,2020-01-28 05:00:00,,,-20.4,-23.2,-47.146875000000016,2.0,-95.1159375
30406,2020-01-28 00:00:00,02:00,2020-01-28 02:00:00,,,-20.3,-22.8,-47.146875000000016,2.0,-95.1159375
30406,2020-01-27 00:00:00,23:00,2020-01-27 23:00:00,,,-14.9,-16.6,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,20:00,2020-01-27 20:00:00,,0.0,-13.7,-15.4,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,17:00,2020-01-27 17:00:00,,,-8.8,-10.3,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,14:00,2020-01-27 14:00:00,,,-10.2,-12.1,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,11:00,2020-01-27 11:00:00,,,-14.4,-16.3,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,08:00,2020-01-27 08:00:00,35.0,0.8,-14.3,-15.9,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,05:00,2020-01-27 05:00:00,,,-11.9,-13.0,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-27 00:00:00,02:00,2020-01-27 02:00:00,,,-6.8,-8.2,-18.999999999999996,1.0,-47.96906249999999
30406,2020-01-26 00:00:00,23:00,2020-01-26 23:00:00,,,-6.4,-7.2,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,20:00,2020-01-26 20:00:00,,3.0,-7.2,-8.3,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,17:00,2020-01-26 17:00:00,,,-7.3,-8.6,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,14:00,2020-01-26 14:00:00,,,-6.9,-13.8,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,11:00,2020-01-26 11:00:00,,,-10.1,-14.1,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,08:00,2020-01-26 08:00:00,31.0,0.0,-11.2,-14.6,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,05:00,2020-01-26 05:00:00,,,-10.4,-14.6,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-26 00:00:00,02:00,2020-01-26 02:00:00,,,-10.2,-15.1,-28.969062499999996,0.0,-28.969062499999996
30406,2020-01-25 00:00:00,23:00,2020-01-25 23:00:00,,,-12.1,-15.2,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,20:00,2020-01-25 20:00:00,,0.0,-12.6,-14.9,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,17:00,2020-01-25 17:00:00,,,-9.7,-14.1,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,14:00,2020-01-25 14:00:00,,,-8.4,-15.6,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,11:00,2020-01-25 11:00:00,,,-11.4,-16.3,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,08:00,2020-01-25 08:00:00,31.0,0.0,-14.1,-16.9,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,05:00,2020-01-25 05:00:00,,,-12.8,-15.8,-46.21265625,20.0,-707.6049999999998
30406,2020-01-25 00:00:00,02:00,2020-01-25 02:00:00,,,-12.2,-16.2,-46.21265625,20.0,-707.6049999999998
30406,2020-01-24 00:00:00,23:00,2020-01-24 23:00:00,,,-12.7,-16.1,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,20:00,2020-01-24 20:00:00,,0.0,-13.9,-17.3,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,17:00,2020-01-24 17:00:00,,,-13.4,-19.6,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,14:00,2020-01-24 14:00:00,,,-15.8,-21.2,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,11:00,2020-01-24 11:00:00,,,-21.2,-24.5,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,08:00,2020-01-24 08:00:00,31.0,0.0,-25.5,-28.7,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,05:00,2020-01-24 05:00:00,,,-23.9,-26.9,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-24 00:00:00,02:00,2020-01-24 02:00:00,,,-22.5,-25.4,-71.65812499999997,19.0,-661.3923437499998
30406,2020-01-23 00:00:00,23:00,2020-01-23 23:00:00,,,-22.8,-26.0,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,20:00,2020-01-23 20:00:00,,0.0,-22.5,-25.9,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,17:00,2020-01-23 17:00:00,,,-21.0,-24.6,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,14:00,2020-01-23 14:00:00,,,-21.4,-25.6,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,11:00,2020-01-23 11:00:00,,,-29.7,-33.9,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,08:00,2020-01-23 08:00:00,31.0,0.0,-34.6,-38.9,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,05:00,2020-01-23 05:00:00,,,-32.2,-35.9,-102.69921875,18.0,-589.7342187499999
30406,2020-01-23 00:00:00,02:00,2020-01-23 02:00:00,,,-31.3,-35.2,-102.69921875,18.0,-589.7342187499999
30406,2020-01-22 00:00:00,23:00,2020-01-22 23:00:00,,,-28.8,-32.2,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,20:00,2020-01-22 20:00:00,,0.0,-24.2,-28.5,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,17:00,2020-01-22 17:00:00,,,-20.4,-27.8,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,14:00,2020-01-22 14:00:00,,,-19.4,-27.3,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,11:00,2020-01-22 11:00:00,,,-20.7,-25.9,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,08:00,2020-01-22 08:00:00,31.0,0.3,-18.5,-24.4,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,05:00,2020-01-22 05:00:00,,,-15.8,-20.8,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-22 00:00:00,02:00,2020-01-22 02:00:00,,,-19.7,-23.2,-111.49218749999999,17.0,-487.0349999999999
30406,2020-01-21 00:00:00,23:00,2020-01-21 23:00:00,,,-17.8,-23.0,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,20:00,2020-01-21 20:00:00,,0.0,-15.5,-22.6,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,17:00,2020-01-21 17:00:00,,,-13.8,-22.3,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,14:00,2020-01-21 14:00:00,,,-13.8,-22.2,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,11:00,2020-01-21 11:00:00,,,-17.3,-22.3,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,08:00,2020-01-21 08:00:00,33.0,0.0,-17.1,-20.5,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,05:00,2020-01-21 05:00:00,,,-16.2,-22.5,-100.34578125,16.0,-375.5428124999999
30406,2020-01-21 00:00:00,02:00,2020-01-21 02:00:00,,,-17.2,-23.2,-100.34578125,16.0,-375.5428124999999
30406,2020-01-20 00:00:00,23:00,2020-01-20 23:00:00,,,-20.1,-23.5,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,20:00,2020-01-20 20:00:00,,0.0,-21.7,-24.3,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,17:00,2020-01-20 17:00:00,,,-14.8,-22.9,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,14:00,2020-01-20 14:00:00,,,-12.7,-19.1,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,11:00,2020-01-20 11:00:00,,,-18.0,-21.5,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,08:00,2020-01-20 08:00:00,33.0,0.0,-19.3,-22.6,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,05:00,2020-01-20 05:00:00,,,-20.9,-24.3,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-20 00:00:00,02:00,2020-01-20 02:00:00,,,-21.7,-25.0,-79.26249999999999,15.0,-275.1970312499999
30406,2020-01-19 00:00:00,23:00,2020-01-19 23:00:00,,,-23.1,-26.3,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,20:00,2020-01-19 20:00:00,,0.0,-20.0,-23.5,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,17:00,2020-01-19 17:00:00,,,-19.1,-23.0,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,14:00,2020-01-19 14:00:00,,,-15.9,-21.9,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,11:00,2020-01-19 11:00:00,,,-18.7,-22.9,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,08:00,2020-01-19 08:00:00,33.0,1.0,-17.4,-22.3,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,05:00,2020-01-19 05:00:00,,,-14.3,-20.1,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-19 00:00:00,02:00,2020-01-19 02:00:00,,,-8.8,-11.5,-73.36968749999998,14.0,-195.9345312499999
30406,2020-01-18 00:00:00,23:00,2020-01-18 23:00:00,,,-7.1,-9.3,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,20:00,2020-01-18 20:00:00,,0.2,-7.5,-10.0,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,17:00,2020-01-18 17:00:00,,,-11.8,-14.4,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,14:00,2020-01-18 14:00:00,,,-11.9,-15.7,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,11:00,2020-01-18 11:00:00,,,-16.4,-18.9,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,08:00,2020-01-18 08:00:00,32.0,0.0,-20.7,-23.5,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,05:00,2020-01-18 05:00:00,,,-22.6,-25.6,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-18 00:00:00,02:00,2020-01-18 02:00:00,,,-25.3,-28.5,-43.54031250000001,13.0,-122.56484374999991
30406,2020-01-17 00:00:00,23:00,2020-01-17 23:00:00,,,-20.3,-22.9,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,20:00,2020-01-17 20:00:00,,0.0,-20.4,-22.9,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,17:00,2020-01-17 17:00:00,,,-17.1,-19.9,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,14:00,2020-01-17 14:00:00,,,-13.4,-19.1,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,11:00,2020-01-17 11:00:00,,,-17.4,-20.0,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,08:00,2020-01-17 08:00:00,32.0,0.0,-17.6,-20.1,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,05:00,2020-01-17 05:00:00,,,-19.2,-21.7,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-17 00:00:00,02:00,2020-01-17 02:00:00,,,-17.9,-20.3,-52.841874999999995,12.0,-79.0245312499999
30406,2020-01-16 00:00:00,23:00,2020-01-16 23:00:00,,,-17.1,-19.4,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,20:00,2020-01-16 20:00:00,,0.0,-17.0,-19.1,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,17:00,2020-01-16 17:00:00,,,-14.1,-16.8,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,14:00,2020-01-16 14:00:00,,,-13.1,-17.5,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,11:00,2020-01-16 11:00:00,,,-15.9,-18.6,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,08:00,2020-01-16 08:00:00,32.0,0.0,-18.0,-20.6,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,05:00,2020-01-16 05:00:00,,,-18.7,-21.2,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-16 00:00:00,02:00,2020-01-16 02:00:00,,,-20.8,-23.4,-46.092656250000005,11.0,-26.1826562499999
30406,2020-01-15 00:00:00,23:00,2020-01-15 23:00:00,,,-21.0,-23.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,20:00,2020-01-15 20:00:00,,0.0,-19.2,-21.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,17:00,2020-01-15 17:00:00,,,-15.2,-17.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,14:00,2020-01-15 14:00:00,,,-13.2,-17.3,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,11:00,2020-01-15 11:00:00,,,-19.0,-21.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,08:00,2020-01-15 08:00:00,32.0,0.3,-17.2,-19.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,05:00,2020-01-15 05:00:00,,,-20.4,-23.2,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-15 00:00:00,02:00,2020-01-15 02:00:00,,,-21.8,-24.7,-52.13906249999997,10.0,19.910000000000103
30406,2020-01-14 00:00:00,23:00,2020-01-14 23:00:00,,,-21.8,-24.4,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,20:00,2020-01-14 20:00:00,,0.0,-18.9,-21.8,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,17:00,2020-01-14 17:00:00,,,-18.2,-21.4,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,14:00,2020-01-14 14:00:00,,,-19.4,-23.1,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,11:00,2020-01-14 11:00:00,,,-25.9,-29.5,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,08:00,2020-01-14 08:00:00,32.0,0.0,-28.5,-32.3,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,05:00,2020-01-14 05:00:00,,,-30.0,-34.0,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-14 00:00:00,02:00,2020-01-14 02:00:00,,,-30.6,-34.5,-83.66265624999997,9.0,72.04906250000008
30406,2020-01-13 00:00:00,23:00,2020-01-13 23:00:00,,,-29.5,-33.1,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,20:00,2020-01-13 20:00:00,,0.0,-27.7,-31.1,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,17:00,2020-01-13 17:00:00,,,-27.4,-31.4,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,14:00,2020-01-13 14:00:00,,,-27.5,-31.8,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,11:00,2020-01-13 11:00:00,,,-31.5,-35.6,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,08:00,2020-01-13 08:00:00,32.0,0.0,-33.3,-37.5,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,05:00,2020-01-13 05:00:00,,,-32.6,-36.7,-118.6171875,8.0,155.71171875000005
30406,2020-01-13 00:00:00,02:00,2020-01-13 02:00:00,,,-31.5,-35.3,-118.6171875,8.0,155.71171875000005
30406,2020-12-01 00:00:00,23:00,2020-12-01 23:00:00,,,-30.1,-33.7,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,20:00,2020-12-01 20:00:00,,0.0,-26.8,-30.0,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,17:00,2020-12-01 17:00:00,,,-21.8,-24.7,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,14:00,2020-12-01 14:00:00,,,-20.8,-24.1,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,11:00,2020-12-01 11:00:00,,,-23.9,-27.0,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,08:00,2020-12-01 08:00:00,32.0,0.0,-23.8,-26.9,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,05:00,2020-12-01 05:00:00,,,-27.1,-30.6,-81.08749999999999,37.0,-305.741132015306
30406,2020-12-01 00:00:00,02:00,2020-12-01 02:00:00,,,-25.3,-28.6,-81.08749999999999,37.0,-305.741132015306
30406,2020-11-01 00:00:00,23:00,2020-11-01 23:00:00,,,-27.2,-30.5,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,20:00,2020-11-01 20:00:00,,0.3,-24.9,-27.9,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,17:00,2020-11-01 17:00:00,,,-19.7,-22.5,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,14:00,2020-11-01 14:00:00,,,-18.2,-22.2,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,11:00,2020-11-01 11:00:00,,,-21.9,-24.9,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,08:00,2020-11-01 08:00:00,32.0,0.0,-23.1,-26.2,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,05:00,2020-11-01 05:00:00,,,-26.1,-29.5,-76.83187499999998,7.0,-133.76296875
30406,2020-11-01 00:00:00,02:00,2020-11-01 02:00:00,,,-27.3,-30.8,-76.83187499999998,7.0,-133.76296875
30406,2020-10-01 00:00:00,23:00,2020-10-01 23:00:00,,,-26.9,-30.3,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,20:00,2020-10-01 20:00:00,,0.3,-23.2,-25.7,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,17:00,2020-10-01 17:00:00,,,-21.0,-24.1,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,14:00,2020-10-01 14:00:00,,,-17.5,-21.0,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,11:00,2020-10-01 11:00:00,,,-19.3,-22.0,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,08:00,2020-10-01 08:00:00,32.0,2.0,-18.4,-20.9,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,05:00,2020-10-01 05:00:00,,,-17.9,-20.3,-56.17500000000001,1.0,-51.99000000000001
30406,2020-10-01 00:00:00,02:00,2020-10-01 02:00:00,,,-16.3,-18.6,-56.17500000000001,1.0,-51.99000000000001
30406,2020-09-01 00:00:00,23:00,2020-09-01 23:00:00,,,-15.6,-17.8,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,20:00,2020-09-01 20:00:00,,0.2,-13.9,-15.8,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,17:00,2020-09-01 17:00:00,,,-13.3,-15.4,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,14:00,2020-09-01 14:00:00,,,-12.0,-14.9,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,11:00,2020-09-01 11:00:00,,,-13.7,-15.9,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,08:00,2020-09-01 08:00:00,30.0,0.0,-13.8,-16.0,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,05:00,2020-09-01 05:00:00,,,-15.4,-17.5,-30.477187500000007,2.0,86.2159375
30406,2020-09-01 00:00:00,02:00,2020-09-01 02:00:00,,,-12.5,-14.6,-30.477187500000007,2.0,86.2159375
30406,2020-08-01 00:00:00,23:00,2020-08-01 23:00:00,,,-12.3,-14.3,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,20:00,2020-08-01 20:00:00,,0.2,-14.1,-16.1,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,17:00,2020-08-01 17:00:00,,,-15.9,-18.2,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,11:00,2020-08-01 11:00:00,,,-19.8,-22.4,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,08:00,2020-08-01 08:00:00,30.0,0.0,-24.9,-28.1,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,05:00,2020-08-01 05:00:00,,,-24.0,-26.6,-48.02285714285724,2.0,79.81698660714272
30406,2020-08-01 00:00:00,02:00,2020-08-01 02:00:00,,,-22.7,-25.6,-48.02285714285724,2.0,79.81698660714272
30406,2020-07-01 00:00:00,23:00,2020-07-01 23:00:00,,,-19.6,-22.0,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,20:00,2020-07-01 20:00:00,,0.0,-17.0,-18.8,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,17:00,2020-07-01 17:00:00,,,-13.4,-15.4,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,14:00,2020-07-01 14:00:00,,,-10.5,-15.7,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,11:00,2020-07-01 11:00:00,,,-16.0,-18.4,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,08:00,2020-07-01 08:00:00,30.0,0.2,-15.2,-17.2,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,05:00,2020-07-01 05:00:00,,,-11.7,-12.9,-32.10593749999998,3.0,331.99650191326526
30406,2020-07-01 00:00:00,02:00,2020-07-01 02:00:00,,,-9.5,-10.7,-32.10593749999998,3.0,331.99650191326526
30406,2020-06-01 00:00:00,23:00,2020-06-01 23:00:00,,,-9.5,-10.5,-22.413749999999986,1.0,29.643281250000015
30406,2020-06-01 00:00:00,20:00,2020-06-01 20:00:00,,2.0,-8.3,-9.2,-22.413749999999986,1.0,29.643281250000015
30406,2020-06-01 00:00:00,17:00,2020-06-01 17:00:00,,,-8.5,-9.5,-22.413749999999986,1.0,29.643281250000015
