id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29393,2019-10-23 00:00:00,14:00,2019-10-23 14:00:00,,,-1.2,-7.4,-11.5546875,11.0,33.778750000000045
29393,2019-10-23 00:00:00,11:00,2019-10-23 11:00:00,,,-4.4,-5.6,-11.5546875,11.0,33.778750000000045
29393,2019-10-23 00:00:00,08:00,2019-10-23 08:00:00,5.0,0.0,-5.8,-6.5,-11.5546875,11.0,33.778750000000045
29393,2019-10-23 00:00:00,05:00,2019-10-23 05:00:00,,,-5.8,-8.0,-11.5546875,11.0,33.778750000000045
29393,2019-10-23 00:00:00,02:00,2019-10-23 02:00:00,,,-5.1,-7.2,-11.5546875,11.0,33.778750000000045
29393,2019-10-22 00:00:00,23:00,2019-10-22 23:00:00,,,-5.1,-5.8,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,20:00,2019-10-22 20:00:00,,0.3,-4.9,-6.6,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,17:00,2019-10-22 17:00:00,,,-4.6,-7.0,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,14:00,2019-10-22 14:00:00,,,-4.4,-7.9,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,11:00,2019-10-22 11:00:00,,,-5.8,-8.0,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,08:00,2019-10-22 08:00:00,3.0,0.2,-7.4,-9.1,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,05:00,2019-10-22 05:00:00,,,-6.5,-8.9,-11.4984375,10.0,45.333437500000045
29393,2019-10-22 00:00:00,02:00,2019-10-22 02:00:00,,,-5.9,-7.8,-11.4984375,10.0,45.333437500000045
29393,2019-10-21 00:00:00,23:00,2019-10-21 23:00:00,,,-5.7,-7.9,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,20:00,2019-10-21 20:00:00,,0.2,-5.5,-7.3,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,17:00,2019-10-21 17:00:00,,,-4.4,-8.7,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,14:00,2019-10-21 14:00:00,,,-5.3,-9.9,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,11:00,2019-10-21 11:00:00,,,-8.2,-10.1,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,08:00,2019-10-21 08:00:00,5.0,2.0,-13.0,-13.6,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,05:00,2019-10-21 05:00:00,,,-8.9,-10.4,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-21 00:00:00,02:00,2019-10-21 02:00:00,,,-5.1,-6.1,-15.690468749999999,9.0,56.831875000000046
29393,2019-10-20 00:00:00,23:00,2019-10-20 23:00:00,,,-3.5,-4.3,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,20:00,2019-10-20 20:00:00,,0.2,-2.3,-3.5,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,17:00,2019-10-20 17:00:00,,,-1.7,-3.1,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,14:00,2019-10-20 14:00:00,,,-2.6,-2.9,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,11:00,2019-10-20 11:00:00,,,-4.1,-4.3,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,08:00,2019-10-20 08:00:00,Менее 0.5,0.0,-5.1,-5.4,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,05:00,2019-10-20 05:00:00,,,-4.7,-5.0,-2.145,8.0,72.52234375000005
29393,2019-10-20 00:00:00,02:00,2019-10-20 02:00:00,,,-4.6,-4.9,-2.145,8.0,72.52234375000005
29393,2019-10-19 00:00:00,23:00,2019-10-19 23:00:00,,,-5.3,-5.3,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,20:00,2019-10-19 20:00:00,,0.0,-1.3,-1.5,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,17:00,2019-10-19 17:00:00,,,2.5,-5.3,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,14:00,2019-10-19 14:00:00,,,1.4,-4.5,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,11:00,2019-10-19 11:00:00,,,0.3,-3.4,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,08:00,2019-10-19 08:00:00,,0.0,-1.8,-3.0,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,05:00,2019-10-19 05:00:00,,,0.2,-2.2,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-19 00:00:00,02:00,2019-10-19 02:00:00,,,0.0,-1.4,-1.4124999999999999,7.0,74.66734375000004
29393,2019-10-18 00:00:00,23:00,2019-10-18 23:00:00,,,-1.5,,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,20:00,2019-10-18 20:00:00,,0.0,2.1,0.2,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,17:00,2019-10-18 17:00:00,,,6.7,1.2,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,14:00,2019-10-18 14:00:00,,,5.9,1.9,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,11:00,2019-10-18 11:00:00,,,5.4,3.7,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,08:00,2019-10-18 08:00:00,,1.0,4.7,4.0,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,05:00,2019-10-18 05:00:00,,,5.7,3.6,7.235156249999999,6.0,76.07984375000004
29393,2019-10-18 00:00:00,02:00,2019-10-18 02:00:00,,,2.5,0.1,7.235156249999999,6.0,76.07984375000004
29393,2019-10-17 00:00:00,23:00,2019-10-17 23:00:00,,,4.1,2.9,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,20:00,2019-10-17 20:00:00,,0.1,6.5,1.8,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,17:00,2019-10-17 17:00:00,,,12.6,1.7,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,14:00,2019-10-17 14:00:00,,,12.3,0.6,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,11:00,2019-10-17 11:00:00,,,5.6,1.0,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,08:00,2019-10-17 08:00:00,,0.0,-2.8,-3.8,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,05:00,2019-10-17 05:00:00,,,-3.1,-3.7,19.90390625,5.0,68.84468750000003
29393,2019-10-17 00:00:00,02:00,2019-10-17 02:00:00,,,-0.3,-2.1,19.90390625,5.0,68.84468750000003
29393,2019-10-16 00:00:00,23:00,2019-10-16 23:00:00,,,0.6,-1.1,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,20:00,2019-10-16 20:00:00,,0.0,10.9,2.6,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,17:00,2019-10-16 17:00:00,,,15.7,0.7,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,14:00,2019-10-16 14:00:00,,,16.1,0.7,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,11:00,2019-10-16 11:00:00,,,6.8,-1.8,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,08:00,2019-10-16 08:00:00,,0.0,-3.6,-5.1,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,05:00,2019-10-16 05:00:00,,,-2.9,-4.2,37.53,4.0,48.940781250000036
29393,2019-10-16 00:00:00,02:00,2019-10-16 02:00:00,,,-0.4,-4.2,37.53,4.0,48.940781250000036
29393,2019-10-15 00:00:00,23:00,2019-10-15 23:00:00,,,4.4,-4.9,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,20:00,2019-10-15 20:00:00,,0.0,8.1,-3.5,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,17:00,2019-10-15 17:00:00,,,16.2,1.2,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,14:00,2019-10-15 14:00:00,,,14.6,-0.8,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,11:00,2019-10-15 11:00:00,,,4.3,-2.1,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,08:00,2019-10-15 08:00:00,,0.0,-0.8,-3.6,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,05:00,2019-10-15 05:00:00,,,0.4,-6.6,56.71875,3.0,11.410781250000035
29393,2019-10-15 00:00:00,02:00,2019-10-15 02:00:00,,,1.2,-6.3,56.71875,3.0,11.410781250000035
29393,2019-10-14 00:00:00,23:00,2019-10-14 23:00:00,,,1.3,-6.8,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,20:00,2019-10-14 20:00:00,,0.0,5.7,-6.6,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,17:00,2019-10-14 17:00:00,,,8.3,-6.0,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,14:00,2019-10-14 14:00:00,,,6.8,-6.0,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,11:00,2019-10-14 11:00:00,,,5.0,-8.3,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,08:00,2019-10-14 08:00:00,,0.0,0.2,-3.1,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,05:00,2019-10-14 05:00:00,,,-1.2,-6.6,25.5309375,2.0,-45.307968749999965
29393,2019-10-14 00:00:00,02:00,2019-10-14 02:00:00,,,-3.5,-6.3,25.5309375,2.0,-45.307968749999965
29393,2019-10-13 00:00:00,23:00,2019-10-13 23:00:00,,,-5.5,-8.9,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,20:00,2019-10-13 20:00:00,,0.0,-2.6,-9.4,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,17:00,2019-10-13 17:00:00,,,7.5,-10.2,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,14:00,2019-10-13 14:00:00,,,4.1,-10.6,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,11:00,2019-10-13 11:00:00,,,-3.1,-7.3,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,08:00,2019-10-13 08:00:00,,0.0,-16.0,-17.3,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,05:00,2019-10-13 05:00:00,,,-14.3,-15.6,-32.87578125,1.0,-70.83890624999997
29393,2019-10-13 00:00:00,02:00,2019-10-13 02:00:00,,,-11.6,-12.9,-32.87578125,1.0,-70.83890624999997
29393,2019-12-10 00:00:00,23:00,2019-12-10 23:00:00,,,-9.5,-11.6,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,20:00,2019-12-10 20:00:00,,0.0,-4.2,-13.2,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,17:00,2019-12-10 17:00:00,,,3.4,-12.6,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,14:00,2019-12-10 14:00:00,,,1.6,-11.5,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,11:00,2019-12-10 11:00:00,,,-7.3,-10.3,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,08:00,2019-12-10 08:00:00,,0.0,-16.0,-17.3,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,05:00,2019-12-10 05:00:00,,,-14.2,-14.8,-42.0271875,2.0,17.661093749999992
29393,2019-12-10 00:00:00,02:00,2019-12-10 02:00:00,,,-12.4,-13.2,-42.0271875,2.0,17.661093749999992
29393,2019-11-10 00:00:00,23:00,2019-11-10 23:00:00,,,-9.1,-11.1,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,20:00,2019-11-10 20:00:00,,0.0,-4.8,-10.5,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,17:00,2019-11-10 17:00:00,,,1.1,-13.8,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,14:00,2019-11-10 14:00:00,,,-0.3,-11.5,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,11:00,2019-11-10 11:00:00,,,-5.9,-8.2,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,08:00,2019-11-10 08:00:00,,0.0,-8.7,-10.2,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,05:00,2019-11-10 05:00:00,,,-10.4,-11.7,-30.8409375,2.0,13.070625000000003
29393,2019-11-10 00:00:00,02:00,2019-11-10 02:00:00,,,-11.0,-12.3,-30.8409375,2.0,13.070625000000003
29393,2019-10-10 00:00:00,23:00,2019-10-10 23:00:00,,,-9.3,-11.3,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,20:00,2019-10-10 20:00:00,,0.0,-4.2,-9.3,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,17:00,2019-10-10 17:00:00,,,0.7,-11.4,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,14:00,2019-10-10 14:00:00,,,0.2,-10.6,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,11:00,2019-10-10 11:00:00,,,-1.4,-13.1,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,08:00,2019-10-10 08:00:00,,0.0,-4.0,-18.9,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,05:00,2019-10-10 05:00:00,,,-3.7,-11.3,-27.792187500000004,2.0,27.248906249999976
29393,2019-10-10 00:00:00,02:00,2019-10-10 02:00:00,,,-2.5,-11.8,-27.792187500000004,2.0,27.248906249999976
29393,2019-09-10 00:00:00,23:00,2019-09-10 23:00:00,,,-1.4,-12.0,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,20:00,2019-09-10 20:00:00,,0.0,-2.0,-13.1,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,17:00,2019-09-10 17:00:00,,,0.6,-12.8,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,14:00,2019-09-10 14:00:00,,,0.0,-13.4,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,11:00,2019-09-10 11:00:00,,,-1.7,-10.6,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,08:00,2019-09-10 08:00:00,,0.0,-2.2,-4.4,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,05:00,2019-09-10 05:00:00,,,-1.2,-4.7,-9.65453125,28.0,1317.4209375
29393,2019-09-10 00:00:00,02:00,2019-09-10 02:00:00,,,-1.8,-2.4,-9.65453125,28.0,1317.4209375
29393,2019-08-10 00:00:00,23:00,2019-08-10 23:00:00,,,-2.4,-3.0,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,20:00,2019-08-10 20:00:00,,2.0,0.8,-1.5,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,17:00,2019-08-10 17:00:00,,,2.6,-0.1,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,14:00,2019-08-10 14:00:00,,,2.2,1.1,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,11:00,2019-08-10 11:00:00,,,6.2,0.0,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,08:00,2019-08-10 08:00:00,,0.0,7.7,-1.5,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,05:00,2019-08-10 05:00:00,,,9.6,1.1,23.518593749999997,5.0,621.24515625
29393,2019-08-10 00:00:00,02:00,2019-08-10 02:00:00,,,11.6,2.9,23.518593749999997,5.0,621.24515625
29393,2019-07-10 00:00:00,23:00,2019-07-10 23:00:00,,,13.2,4.0,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,20:00,2019-07-10 20:00:00,,0.0,15.3,7.0,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,17:00,2019-07-10 17:00:00,,,13.7,6.9,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,14:00,2019-07-10 14:00:00,,,9.3,5.6,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,11:00,2019-07-10 11:00:00,,,3.5,2.0,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,08:00,2019-07-10 08:00:00,,0.5,1.0,0.2,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,05:00,2019-07-10 05:00:00,,,-0.1,-2.1,26.767500000000002,20.0,2625.46640625
29393,2019-07-10 00:00:00,02:00,2019-07-10 02:00:00,,,-4.3,-5.2,26.767500000000002,20.0,2625.46640625
29393,2019-06-10 00:00:00,23:00,2019-06-10 23:00:00,,,-3.7,-5.5,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,20:00,2019-06-10 20:00:00,,0.0,1.0,-4.3,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,17:00,2019-06-10 17:00:00,,,7.4,-4.6,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,14:00,2019-06-10 14:00:00,,,6.2,-5.3,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,11:00,2019-06-10 11:00:00,,,4.3,-3.5,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,08:00,2019-06-10 08:00:00,,0.0,1.4,-3.8,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,05:00,2019-06-10 05:00:00,,,1.0,-3.9,16.529999999999998,1.0,49.12843749999999
29393,2019-06-10 00:00:00,02:00,2019-06-10 02:00:00,,,1.6,-5.0,16.529999999999998,1.0,49.12843749999999
29393,2019-05-10 00:00:00,23:00,2019-05-10 23:00:00,,,3.3,-3.4,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,20:00,2019-05-10 20:00:00,,0.8,5.9,-3.8,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,17:00,2019-05-10 17:00:00,,,8.6,-3.8,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,14:00,2019-05-10 14:00:00,,,7.5,4.3,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,11:00,2019-05-10 11:00:00,,,7.9,1.8,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,08:00,2019-05-10 08:00:00,,0.6,5.7,3.1,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,05:00,2019-05-10 05:00:00,,,8.0,-7.1,42.61046875000001,13.0,554.69921875
29393,2019-05-10 00:00:00,02:00,2019-05-10 02:00:00,,,-0.6,-3.7,42.61046875000001,13.0,554.69921875
29393,2019-04-10 00:00:00,23:00,2019-04-10 23:00:00,,,3.7,-4.7,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,20:00,2019-04-10 20:00:00,,0.0,6.2,-4.9,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,17:00,2019-04-10 17:00:00,,,13.5,-3.2,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,14:00,2019-04-10 14:00:00,,,12.7,-1.9,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,11:00,2019-04-10 11:00:00,,,9.0,-0.7,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,08:00,2019-04-10 08:00:00,,0.0,3.6,-1.1,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,05:00,2019-04-10 05:00:00,,,5.2,-1.6,75.51578125,34.0,552.15203125
29393,2019-04-10 00:00:00,02:00,2019-04-10 02:00:00,,,7.2,0.1,75.51578125,34.0,552.15203125
29393,2019-03-10 00:00:00,23:00,2019-03-10 23:00:00,,,6.3,-7.0,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,20:00,2019-03-10 20:00:00,,0.0,7.2,-0.3,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,17:00,2019-03-10 17:00:00,,,6.5,0.4,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,14:00,2019-03-10 14:00:00,,,4.9,0.5,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,11:00,2019-03-10 11:00:00,,,3.2,0.6,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,08:00,2019-03-10 08:00:00,,0.7,1.8,1.0,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,05:00,2019-03-10 05:00:00,,,2.6,0.7,24.661250000000003,3.0,415.32812499999994
29393,2019-03-10 00:00:00,02:00,2019-03-10 02:00:00,,,3.7,-3.3,24.661250000000003,3.0,415.32812499999994
29393,2019-02-10 00:00:00,23:00,2019-02-10 23:00:00,,,3.0,-3.5,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,20:00,2019-02-10 20:00:00,,0.0,4.1,-2.0,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,17:00,2019-02-10 17:00:00,,,4.6,-1.4,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,14:00,2019-02-10 14:00:00,,,5.1,-3.1,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,11:00,2019-02-10 11:00:00,,,2.8,0.7,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,08:00,2019-02-10 08:00:00,,0.0,1.6,0.5,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,05:00,2019-02-10 05:00:00,,,0.8,-0.3,10.203437499999998,4.0,534.3679687499999
29393,2019-02-10 00:00:00,02:00,2019-02-10 02:00:00,,,-1.4,-2.0,10.203437499999998,4.0,534.3679687499999
29393,2019-01-10 00:00:00,23:00,2019-01-10 23:00:00,,,-1.6,-2.8,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,20:00,2019-01-10 20:00:00,,0.0,2.6,-1.0,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,17:00,2019-01-10 17:00:00,,,6.6,-3.1,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,14:00,2019-01-10 14:00:00,,,3.7,-0.9,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,11:00,2019-01-10 11:00:00,,,1.8,-1.0,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,08:00,2019-01-10 08:00:00,,1.0,0.4,-1.3,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,05:00,2019-01-10 05:00:00,,,0.4,0.1,5.909375,41.0,-691.8476562500009
29393,2019-01-10 00:00:00,02:00,2019-01-10 02:00:00,,,1.6,1.1,5.909375,41.0,-691.8476562500009
29393,2019-09-30 00:00:00,23:00,2019-09-30 23:00:00,,,2.0,1.2,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,20:00,2019-09-30 20:00:00,,4.0,1.8,1.3,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,17:00,2019-09-30 17:00:00,,,4.0,3.0,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,14:00,2019-09-30 14:00:00,,,3.2,2.4,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,11:00,2019-09-30 11:00:00,,,0.3,-0.5,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,08:00,2019-09-30 08:00:00,,0.0,-1.3,-1.8,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,05:00,2019-09-30 05:00:00,,,-1.4,-2.3,0.6490625,0.0,0.6490625
29393,2019-09-30 00:00:00,02:00,2019-09-30 02:00:00,,,-1.9,-2.8,0.6490625,0.0,0.6490625
29393,2019-09-29 00:00:00,23:00,2019-09-29 23:00:00,,,-0.4,-2.5,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,20:00,2019-09-29 20:00:00,,0.0,3.0,-0.8,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,17:00,2019-09-29 17:00:00,,,5.9,-2.7,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,14:00,2019-09-29 14:00:00,,,5.7,-3.4,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,11:00,2019-09-29 11:00:00,,,3.9,-2.3,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,08:00,2019-09-29 08:00:00,,2.0,3.1,-1.0,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,05:00,2019-09-29 05:00:00,,,6.6,3.8,20.386250000000004,3.0,52.6321875
29393,2019-09-29 00:00:00,02:00,2019-09-29 02:00:00,,,6.9,6.0,20.386250000000004,3.0,52.6321875
29393,2019-09-28 00:00:00,23:00,2019-09-28 23:00:00,,,7.3,-0.1,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,20:00,2019-09-28 20:00:00,,0.0,8.2,-0.5,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,17:00,2019-09-28 17:00:00,,,8.8,-2.0,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,14:00,2019-09-28 14:00:00,,,7.5,-2.5,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,11:00,2019-09-28 11:00:00,,,1.3,-2.2,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,08:00,2019-09-28 08:00:00,,0.0,-7.1,-7.6,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,05:00,2019-09-28 05:00:00,,,-7.5,-8.1,7.875,2.0,32.2459375
29393,2019-09-28 00:00:00,02:00,2019-09-28 02:00:00,,,-6.5,-7.0,7.875,2.0,32.2459375
29393,2019-09-27 00:00:00,23:00,2019-09-27 23:00:00,,,-3.7,-5.1,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,20:00,2019-09-27 20:00:00,,0.0,0.9,-3.7,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,17:00,2019-09-27 17:00:00,,,5.0,-3.6,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,14:00,2019-09-27 14:00:00,,,3.6,-2.7,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,11:00,2019-09-27 11:00:00,,,2.6,-1.6,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,08:00,2019-09-27 08:00:00,,0.5,-0.4,-1.6,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,05:00,2019-09-27 05:00:00,,,1.0,-0.7,5.5409375,1.0,24.370937499999997
29393,2019-09-27 00:00:00,02:00,2019-09-27 02:00:00,,,2.9,1.1,5.5409375,1.0,24.370937499999997
29393,2019-09-26 00:00:00,23:00,2019-09-26 23:00:00,,,4.6,4.4,18.829999999999995,0.0,18.829999999999995
29393,2019-09-26 00:00:00,20:00,2019-09-26 20:00:00,,4.0,5.4,4.9,18.829999999999995,0.0,18.829999999999995
29393,2019-09-26 00:00:00,17:00,2019-09-26 17:00:00,,,7.0,5.4,18.829999999999995,0.0,18.829999999999995
29393,2019-09-26 00:00:00,14:00,2019-09-26 14:00:00,,,8.0,2.8,18.829999999999995,0.0,18.829999999999995
29393,2019-09-26 00:00:00,11:00,2019-09-26 11:00:00,,,6.3,-0.8,18.829999999999995,0.0,18.829999999999995
29393,2019-09-26 00:00:00,08:00,2019-09-26 08:00:00,,0.0,3.3,1.2,18.829999999999995,0.0,18.829999999999995
