id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30618,2020-04-09 00:00:00,14:00,2020-04-09 14:00:00,,,24.7,8.9,110.53125,3.0,649.1160586734693
30618,2020-04-09 00:00:00,11:00,2020-04-09 11:00:00,,,21.6,10.2,110.53125,3.0,649.1160586734693
30618,2020-04-09 00:00:00,08:00,2020-04-09 08:00:00,,0.0,10.6,8.9,110.53125,3.0,649.1160586734693
30618,2020-04-09 00:00:00,05:00,2020-04-09 05:00:00,,,8.6,8.1,110.53125,3.0,649.1160586734693
30618,2020-04-09 00:00:00,02:00,2020-04-09 02:00:00,,,9.5,8.8,110.53125,3.0,649.1160586734693
30618,2020-03-09 00:00:00,23:00,2020-03-09 23:00:00,,,11.4,10.4,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,20:00,2020-03-09 20:00:00,,0.0,16.4,12.8,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,17:00,2020-03-09 17:00:00,,,21.3,10.2,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,14:00,2020-03-09 14:00:00,,,20.4,10.2,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,11:00,2020-03-09 11:00:00,,,17.2,9.9,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,08:00,2020-03-09 08:00:00,,5.0,11.9,11.0,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,05:00,2020-03-09 05:00:00,,,11.5,10.7,68.8590625,0.0,68.8590625
30618,2020-03-09 00:00:00,02:00,2020-03-09 02:00:00,,,13.0,12.1,68.8590625,0.0,68.8590625
30618,2020-02-09 00:00:00,23:00,2020-02-09 23:00:00,,,13.1,11.7,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,20:00,2020-02-09 20:00:00,,0.0,14.2,11.0,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,17:00,2020-02-09 17:00:00,,,20.1,9.1,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,14:00,2020-02-09 14:00:00,,,20.2,10.4,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,11:00,2020-02-09 11:00:00,,,18.8,8.9,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,08:00,2020-02-09 08:00:00,,0.0,9.1,6.8,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,05:00,2020-02-09 05:00:00,,,6.6,6.0,66.909375,1.0,85.73484375000001
30618,2020-02-09 00:00:00,02:00,2020-02-09 02:00:00,,,7.7,6.9,66.909375,1.0,85.73484375000001
30618,2020-01-09 00:00:00,23:00,2020-01-09 23:00:00,,,10.3,9.2,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,20:00,2020-01-09 20:00:00,,0.0,14.3,10.6,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,17:00,2020-01-09 17:00:00,,,20.7,8.5,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,14:00,2020-01-09 14:00:00,,,19.0,9.1,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,11:00,2020-01-09 11:00:00,,,15.1,10.1,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,08:00,2020-01-09 08:00:00,,0.0,10.8,9.9,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,05:00,2020-01-09 05:00:00,,,9.4,8.5,63.52937500000001,74.0,-2499.1004968395696
30618,2020-01-09 00:00:00,02:00,2020-01-09 02:00:00,,,12.1,9.4,63.52937500000001,74.0,-2499.1004968395696
30618,2020-08-31 00:00:00,23:00,2020-08-31 23:00:00,,,11.3,10.2,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,20:00,2020-08-31 20:00:00,,0.0,15.4,10.1,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,17:00,2020-08-31 17:00:00,,,18.5,8.5,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,14:00,2020-08-31 14:00:00,,,21.3,7.2,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,11:00,2020-08-31 11:00:00,,,15.9,11.0,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,08:00,2020-08-31 08:00:00,,10.0,11.6,10.2,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,05:00,2020-08-31 05:00:00,,,10.9,10.1,71.17375000000003,0.0,71.17375000000003
30618,2020-08-31 00:00:00,02:00,2020-08-31 02:00:00,,,12.5,11.3,71.17375000000003,0.0,71.17375000000003
30618,2020-08-30 00:00:00,23:00,2020-08-30 23:00:00,,,13.8,12.4,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,20:00,2020-08-30 20:00:00,,0.0,13.4,12.5,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,17:00,2020-08-30 17:00:00,,,16.8,14.8,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,14:00,2020-08-30 14:00:00,,,17.1,15.0,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,11:00,2020-08-30 11:00:00,,,16.1,13.8,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,08:00,2020-08-30 08:00:00,,0.7,13.6,13.1,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,05:00,2020-08-30 05:00:00,,,12.3,11.8,18.620468749999997,2.0,69.62796875
30618,2020-08-30 00:00:00,02:00,2020-08-30 02:00:00,,,12.6,12.0,18.620468749999997,2.0,69.62796875
30618,2020-08-29 00:00:00,23:00,2020-08-29 23:00:00,,,13.3,12.4,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,20:00,2020-08-29 20:00:00,,0.0,16.4,12.9,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,17:00,2020-08-29 17:00:00,,,18.6,10.8,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,14:00,2020-08-29 14:00:00,,,16.6,12.7,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,11:00,2020-08-29 11:00:00,,,14.8,12.6,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,08:00,2020-08-29 08:00:00,,0.0,12.1,11.8,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,05:00,2020-08-29 05:00:00,,,11.6,11.3,34.440000000000005,1.0,51.00749999999999
30618,2020-08-29 00:00:00,02:00,2020-08-29 02:00:00,,,11.4,11.1,34.440000000000005,1.0,51.00749999999999
30618,2020-08-28 00:00:00,23:00,2020-08-28 23:00:00,,,11.8,11.3,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,20:00,2020-08-28 20:00:00,,7.0,14.8,13.9,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,17:00,2020-08-28 17:00:00,,,14.8,13.3,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,14:00,2020-08-28 14:00:00,,,15.8,13.6,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,11:00,2020-08-28 11:00:00,,,14.7,13.6,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,08:00,2020-08-28 08:00:00,,4.0,13.7,12.8,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,05:00,2020-08-28 05:00:00,,,13.3,12.4,16.567499999999985,0.0,16.567499999999985
30618,2020-08-28 00:00:00,02:00,2020-08-28 02:00:00,,,13.9,12.5,16.567499999999985,0.0,16.567499999999985
30618,2020-08-27 00:00:00,23:00,2020-08-27 23:00:00,,,14.1,12.5,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,20:00,2020-08-27 20:00:00,,17.0,14.8,13.5,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,17:00,2020-08-27 17:00:00,,,15.9,14.3,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,14:00,2020-08-27 14:00:00,,,22.6,12.0,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,11:00,2020-08-27 11:00:00,,,22.4,10.3,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,08:00,2020-08-27 08:00:00,,0.1,15.8,13.3,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,05:00,2020-08-27 05:00:00,,,14.2,12.9,70.69419642857144,0.0,70.69419642857144
30618,2020-08-27 00:00:00,02:00,2020-08-27 02:00:00,,,15.2,,70.69419642857144,0.0,70.69419642857144
30618,2020-08-26 00:00:00,23:00,2020-08-26 23:00:00,,,16.9,12.2,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,20:00,2020-08-26 20:00:00,,0.0,19.2,10.5,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,17:00,2020-08-26 17:00:00,,,21.5,10.3,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,14:00,2020-08-26 14:00:00,,,23.1,10.9,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,11:00,2020-08-26 11:00:00,,,19.0,10.6,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,08:00,2020-08-26 08:00:00,,0.0,12.4,10.4,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,05:00,2020-08-26 05:00:00,,,7.5,6.9,96.97218750000002,12.0,1182.8690625
30618,2020-08-26 00:00:00,02:00,2020-08-26 02:00:00,,,8.1,7.3,96.97218750000002,12.0,1182.8690625
30618,2020-08-25 00:00:00,23:00,2020-08-25 23:00:00,,,10.8,9.6,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,20:00,2020-08-25 20:00:00,,0.0,16.0,10.6,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,17:00,2020-08-25 17:00:00,,,22.4,8.2,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,14:00,2020-08-25 14:00:00,,,20.1,10.1,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,11:00,2020-08-25 11:00:00,,,17.3,11.7,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,08:00,2020-08-25 08:00:00,,0.0,10.4,9.6,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,05:00,2020-08-25 05:00:00,,,9.6,9.0,71.113125,11.0,1085.896875
30618,2020-08-25 00:00:00,02:00,2020-08-25 02:00:00,,,10.7,9.7,71.113125,11.0,1085.896875
30618,2020-08-24 00:00:00,23:00,2020-08-24 23:00:00,,,13.7,11.0,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,20:00,2020-08-24 20:00:00,,0.0,17.1,12.5,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,17:00,2020-08-24 17:00:00,,,23.6,11.3,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,14:00,2020-08-24 14:00:00,,,21.9,12.4,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,11:00,2020-08-24 11:00:00,,,17.2,12.3,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,08:00,2020-08-24 08:00:00,,0.0,11.3,10.9,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,05:00,2020-08-24 05:00:00,,,9.6,9.2,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-24 00:00:00,02:00,2020-08-24 02:00:00,,,12.7,11.5,71.49374999999999,10.0,1014.7837499999998
30618,2020-08-23 00:00:00,23:00,2020-08-23 23:00:00,,,13.4,12.1,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,20:00,2020-08-23 20:00:00,,2.0,14.0,12.1,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,17:00,2020-08-23 17:00:00,,,14.1,12.6,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,14:00,2020-08-23 14:00:00,,,13.8,12.5,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,11:00,2020-08-23 11:00:00,,,14.4,14.1,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,08:00,2020-08-23 08:00:00,,0.0,10.2,9.8,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,05:00,2020-08-23 05:00:00,,,8.9,8.6,11.342812499999987,9.0,943.2899999999998
30618,2020-08-23 00:00:00,02:00,2020-08-23 02:00:00,,,9.3,8.9,11.342812499999987,9.0,943.2899999999998
30618,2020-08-22 00:00:00,23:00,2020-08-22 23:00:00,,,11.3,10.4,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,20:00,2020-08-22 20:00:00,,0.7,16.7,11.9,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,17:00,2020-08-22 17:00:00,,,18.3,12.3,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,14:00,2020-08-22 14:00:00,,,16.4,14.3,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,11:00,2020-08-22 11:00:00,,,16.7,13.7,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,08:00,2020-08-22 08:00:00,,0.7,15.4,13.6,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,05:00,2020-08-22 05:00:00,,,14.8,13.3,42.53390624999998,8.0,931.9471874999998
30618,2020-08-22 00:00:00,02:00,2020-08-22 02:00:00,,,14.7,12.9,42.53390624999998,8.0,931.9471874999998
30618,2020-08-21 00:00:00,23:00,2020-08-21 23:00:00,,,16.7,11.6,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,20:00,2020-08-21 20:00:00,,0.0,19.2,12.8,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,17:00,2020-08-21 17:00:00,,,21.5,11.9,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,14:00,2020-08-21 14:00:00,,,22.7,9.4,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,11:00,2020-08-21 11:00:00,,,21.4,12.7,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,08:00,2020-08-21 08:00:00,,0.0,12.9,10.0,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,05:00,2020-08-21 05:00:00,,,8.6,7.8,98.15765624999997,7.0,889.4132812499998
30618,2020-08-21 00:00:00,02:00,2020-08-21 02:00:00,,,8.7,7.8,98.15765624999997,7.0,889.4132812499998
30618,2020-08-20 00:00:00,23:00,2020-08-20 23:00:00,,,11.6,9.4,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,20:00,2020-08-20 20:00:00,,0.0,18.7,10.3,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,17:00,2020-08-20 17:00:00,,,25.4,7.0,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,14:00,2020-08-20 14:00:00,,,23.2,10.5,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,11:00,2020-08-20 11:00:00,,,17.0,13.2,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,08:00,2020-08-20 08:00:00,,0.0,17.1,13.6,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,05:00,2020-08-20 05:00:00,,,11.8,9.8,117.60078125,6.0,791.2556249999999
30618,2020-08-20 00:00:00,02:00,2020-08-20 02:00:00,,,13.3,9.8,117.60078125,6.0,791.2556249999999
30618,2020-08-19 00:00:00,23:00,2020-08-19 23:00:00,,,17.2,10.7,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,20:00,2020-08-19 20:00:00,,0.0,24.3,11.3,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,17:00,2020-08-19 17:00:00,,,29.1,9.9,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,14:00,2020-08-19 14:00:00,,,28.3,10.3,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,11:00,2020-08-19 11:00:00,,,23.6,10.9,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,08:00,2020-08-19 08:00:00,,0.0,15.1,8.7,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,05:00,2020-08-19 05:00:00,,,8.9,7.5,194.89562499999997,5.0,673.6548437499999
30618,2020-08-19 00:00:00,02:00,2020-08-19 02:00:00,,,10.2,7.8,194.89562499999997,5.0,673.6548437499999
30618,2020-08-18 00:00:00,23:00,2020-08-18 23:00:00,,,14.7,9.3,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,20:00,2020-08-18 20:00:00,,0.0,20.9,9.3,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,17:00,2020-08-18 17:00:00,,,24.9,8.0,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,14:00,2020-08-18 14:00:00,,,24.1,8.6,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,11:00,2020-08-18 11:00:00,,,20.1,8.8,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,08:00,2020-08-18 08:00:00,,0.0,10.6,7.2,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,05:00,2020-08-18 05:00:00,,,4.8,4.0,130.1525,4.0,478.75921874999995
30618,2020-08-18 00:00:00,02:00,2020-08-18 02:00:00,,,6.3,5.3,130.1525,4.0,478.75921874999995
30618,2020-08-17 00:00:00,23:00,2020-08-17 23:00:00,,,9.2,7.6,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,20:00,2020-08-17 20:00:00,,0.0,15.4,8.4,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,17:00,2020-08-17 17:00:00,,,21.6,3.2,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,14:00,2020-08-17 14:00:00,,,20.0,4.5,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,11:00,2020-08-17 11:00:00,,,17.3,4.1,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,08:00,2020-08-17 08:00:00,,0.0,9.1,6.4,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,05:00,2020-08-17 05:00:00,,,6.0,5.1,102.14671875,3.0,348.60671874999997
30618,2020-08-17 00:00:00,02:00,2020-08-17 02:00:00,,,9.1,7.7,102.14671875,3.0,348.60671874999997
30618,2020-08-16 00:00:00,23:00,2020-08-16 23:00:00,,,14.3,8.1,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,20:00,2020-08-16 20:00:00,,0.0,20.0,9.1,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,17:00,2020-08-16 17:00:00,,,24.1,11.9,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,14:00,2020-08-16 14:00:00,,,22.9,13.2,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,11:00,2020-08-16 11:00:00,,,18.2,13.3,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,08:00,2020-08-16 08:00:00,,0.0,13.7,13.1,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,05:00,2020-08-16 05:00:00,,,11.2,10.5,97.96249999999999,2.0,246.45999999999998
30618,2020-08-16 00:00:00,02:00,2020-08-16 02:00:00,,,11.6,10.7,97.96249999999999,2.0,246.45999999999998
30618,2020-08-15 00:00:00,23:00,2020-08-15 23:00:00,,,13.2,10.9,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,20:00,2020-08-15 20:00:00,,0.0,20.7,11.0,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,17:00,2020-08-15 17:00:00,,,23.2,11.3,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,14:00,2020-08-15 14:00:00,,,22.6,13.8,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,11:00,2020-08-15 11:00:00,,,19.4,14.4,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,08:00,2020-08-15 08:00:00,,0.0,12.6,12.2,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,05:00,2020-08-15 05:00:00,,,11.4,11.0,82.29781250000002,1.0,148.4975
30618,2020-08-15 00:00:00,02:00,2020-08-15 02:00:00,,,12.3,11.9,82.29781250000002,1.0,148.4975
30618,2020-08-14 00:00:00,23:00,2020-08-14 23:00:00,,,14.9,13.8,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,20:00,2020-08-14 20:00:00,,8.0,18.3,16.7,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,17:00,2020-08-14 17:00:00,,,25.1,13.5,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,14:00,2020-08-14 14:00:00,,,23.7,13.5,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,11:00,2020-08-14 11:00:00,,,17.9,15.5,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,08:00,2020-08-14 08:00:00,,7.0,15.6,14.8,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,05:00,2020-08-14 05:00:00,,,14.9,14.2,66.1996875,0.0,66.1996875
30618,2020-08-14 00:00:00,02:00,2020-08-14 02:00:00,,,14.2,13.3,66.1996875,0.0,66.1996875
30618,2020-08-13 00:00:00,23:00,2020-08-13 23:00:00,,,14.8,11.5,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,20:00,2020-08-13 20:00:00,,0.0,21.1,11.7,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,17:00,2020-08-13 17:00:00,,,28.0,10.9,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,14:00,2020-08-13 14:00:00,,,26.9,11.3,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,11:00,2020-08-13 11:00:00,,,23.5,15.0,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,08:00,2020-08-13 08:00:00,,0.0,11.9,11.6,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,05:00,2020-08-13 05:00:00,,,11.0,10.4,130.66000000000003,5.0,144.7995312500001
30618,2020-08-13 00:00:00,02:00,2020-08-13 02:00:00,,,13.2,12.4,130.66000000000003,5.0,144.7995312500001
30618,2020-12-08 00:00:00,23:00,2020-12-08 23:00:00,,,16.1,14.5,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,20:00,2020-12-08 20:00:00,,0.0,22.8,15.0,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,17:00,2020-12-08 17:00:00,,,26.3,12.3,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,14:00,2020-12-08 14:00:00,,,24.5,13.6,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,11:00,2020-12-08 11:00:00,,,23.3,14.1,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,08:00,2020-12-08 08:00:00,,0.0,13.8,11.8,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,05:00,2020-12-08 05:00:00,,,11.6,11.1,111.00375000000004,1.0,188.71312500000005
30618,2020-12-08 00:00:00,02:00,2020-12-08 02:00:00,,,13.4,12.6,111.00375000000004,1.0,188.71312500000005
30618,2020-11-08 00:00:00,23:00,2020-11-08 23:00:00,,,15.5,14.2,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,20:00,2020-11-08 20:00:00,,0.0,21.3,15.7,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,17:00,2020-11-08 17:00:00,,0.0,21.3,15.7,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,14:00,2020-11-08 14:00:00,,,25.8,12.2,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,11:00,2020-11-08 11:00:00,,,22.0,14.5,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,08:00,2020-11-08 08:00:00,,0.0,12.8,12.5,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,05:00,2020-11-08 05:00:00,,,11.6,11.2,79.2,14.0,522.0025
30618,2020-11-08 00:00:00,02:00,2020-11-08 02:00:00,,,13.7,12.8,79.2,14.0,522.0025
30618,2020-10-08 00:00:00,23:00,2020-10-08 23:00:00,,,16.4,13.5,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,20:00,2020-10-08 20:00:00,,0.0,22.3,14.4,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,17:00,2020-10-08 17:00:00,,,23.2,12.5,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,14:00,2020-10-08 14:00:00,,,22.3,8.8,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,11:00,2020-10-08 11:00:00,,,18.2,12.9,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,08:00,2020-10-08 08:00:00,,0.0,15.1,12.4,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,05:00,2020-10-08 05:00:00,,,14.6,11.6,116.78625000000002,12.0,572.29453125
30618,2020-10-08 00:00:00,02:00,2020-10-08 02:00:00,,,16.2,11.8,116.78625000000002,12.0,572.29453125
30618,2020-09-08 00:00:00,23:00,2020-09-08 23:00:00,,,17.8,11.1,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,20:00,2020-09-08 20:00:00,,0.0,22.2,11.3,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,17:00,2020-09-08 17:00:00,,,24.9,11.0,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,14:00,2020-09-08 14:00:00,,,22.8,13.2,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,11:00,2020-09-08 11:00:00,,,19.8,13.1,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,08:00,2020-09-08 08:00:00,,0.0,16.3,12.6,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,05:00,2020-09-08 05:00:00,,,14.5,12.6,137.03000000000003,8.0,559.1678252551019
30618,2020-09-08 00:00:00,02:00,2020-09-08 02:00:00,,,16.1,12.7,137.03000000000003,8.0,559.1678252551019
30618,2020-08-08 00:00:00,23:00,2020-08-08 23:00:00,,,17.0,13.7,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,20:00,2020-08-08 20:00:00,,6.0,18.6,16.5,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,17:00,2020-08-08 17:00:00,,,17.9,16.6,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,14:00,2020-08-08 14:00:00,,,16.3,15.5,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,11:00,2020-08-08 11:00:00,,,16.1,14.4,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,08:00,2020-08-08 08:00:00,,2.0,14.3,13.4,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,05:00,2020-08-08 05:00:00,,,13.4,12.5,22.924687500000008,0.0,22.924687500000008
30618,2020-08-08 00:00:00,02:00,2020-08-08 02:00:00,,,11.8,11.1,22.924687500000008,0.0,22.924687500000008
30618,2020-07-08 00:00:00,23:00,2020-07-08 23:00:00,,,13.5,12.1,75.45999999999997,2.0,348.63734375
30618,2020-07-08 00:00:00,20:00,2020-07-08 20:00:00,,0.0,18.8,12.4,75.45999999999997,2.0,348.63734375
