id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30629,2020-12-04 00:00:00,08:00,2020-12-04 08:00:00,,0.0,6.4,-3.6,29.045,25.0,-874.9431760204083
30629,2020-12-04 00:00:00,05:00,2020-12-04 05:00:00,,,4.8,-5.9,29.045,25.0,-874.9431760204083
30629,2020-12-04 00:00:00,02:00,2020-12-04 02:00:00,,,-0.2,-8.8,29.045,25.0,-874.9431760204083
30629,2020-11-04 00:00:00,23:00,2020-11-04 23:00:00,,,1.0,-9.2,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,20:00,2020-11-04 20:00:00,,0.0,0.3,-6.8,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,17:00,2020-11-04 17:00:00,,,6.8,-7.4,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,14:00,2020-11-04 14:00:00,,,5.5,-7.6,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,11:00,2020-11-04 11:00:00,,,2.8,-7.4,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,08:00,2020-11-04 08:00:00,,0.0,0.0,-8.4,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,05:00,2020-11-04 05:00:00,,,-1.0,-9.7,16.334062499999998,27.0,263.20051941609984
30629,2020-11-04 00:00:00,02:00,2020-11-04 02:00:00,,,-2.1,-8.8,16.334062499999998,27.0,263.20051941609984
30629,2020-10-04 00:00:00,23:00,2020-10-04 23:00:00,,,-1.6,-7.6,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,20:00,2020-10-04 20:00:00,,0.0,0.7,-5.3,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,17:00,2020-10-04 17:00:00,,,3.4,-4.5,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,14:00,2020-10-04 14:00:00,,,4.4,-4.7,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,11:00,2020-10-04 11:00:00,,,2.5,-6.3,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,08:00,2020-10-04 08:00:00,,0.0,0.2,-8.4,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,05:00,2020-10-04 05:00:00,,,-2.2,-8.8,5.68125,14.0,562.1635044642856
30629,2020-10-04 00:00:00,02:00,2020-10-04 02:00:00,,,-1.4,-9.0,5.68125,14.0,562.1635044642856
30629,2020-09-04 00:00:00,23:00,2020-09-04 23:00:00,,,-1.0,-9.0,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,20:00,2020-09-04 20:00:00,,0.0,0.7,-6.5,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,17:00,2020-09-04 17:00:00,,,3.6,-5.7,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,14:00,2020-09-04 14:00:00,,,4.0,-6.5,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,11:00,2020-09-04 11:00:00,,,5.2,-9.6,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,08:00,2020-09-04 08:00:00,,0.0,0.3,-9.1,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,05:00,2020-09-04 05:00:00,,,-1.2,-10.3,12.12,5.0,-8.05205357142862
30629,2020-09-04 00:00:00,02:00,2020-09-04 02:00:00,,,-1.5,-10.0,12.12,5.0,-8.05205357142862
30629,2020-08-04 00:00:00,23:00,2020-08-04 23:00:00,,,-1.0,-8.9,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,20:00,2020-08-04 20:00:00,,0.0,2.9,-5.8,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,17:00,2020-08-04 17:00:00,,,3.2,-4.6,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,14:00,2020-08-04 14:00:00,,,5.5,-7.5,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,11:00,2020-08-04 11:00:00,,,3.7,-7.6,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,08:00,2020-08-04 08:00:00,,0.0,2.5,-10.4,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,05:00,2020-08-04 05:00:00,,,-1.0,-12.6,20.77796875,12.0,613.5411894132653
30629,2020-08-04 00:00:00,02:00,2020-08-04 02:00:00,,,-0.1,-11.6,20.77796875,12.0,613.5411894132653
30629,2020-07-04 00:00:00,23:00,2020-07-04 23:00:00,,,1.1,-10.1,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,20:00,2020-07-04 20:00:00,,0.0,1.2,-7.6,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,17:00,2020-07-04 17:00:00,,,2.5,-5.5,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,14:00,2020-07-04 14:00:00,,,2.2,-4.8,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,11:00,2020-07-04 11:00:00,,,0.5,-8.7,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,08:00,2020-07-04 08:00:00,,0.0,-1.6,-11.4,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,05:00,2020-07-04 05:00:00,,,-2.2,-14.1,1.9099999999999993,21.0,1568.6036957908168
30629,2020-07-04 00:00:00,02:00,2020-07-04 02:00:00,,,-2.1,-12.6,1.9099999999999993,21.0,1568.6036957908168
30629,2020-06-04 00:00:00,23:00,2020-06-04 23:00:00,,,-3.5,-10.6,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,20:00,2020-06-04 20:00:00,,0.0,-1.7,-6.9,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,17:00,2020-06-04 17:00:00,,,0.4,-5.4,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,14:00,2020-06-04 14:00:00,,,0.7,-6.8,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,11:00,2020-06-04 11:00:00,,,-0.1,-10.1,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,08:00,2020-06-04 08:00:00,,0.0,-3.1,-13.2,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,05:00,2020-06-04 05:00:00,,,-4.6,-12.4,-15.013125,14.0,1192.3863105867347
30629,2020-06-04 00:00:00,02:00,2020-06-04 02:00:00,,,-3.4,-12.7,-15.013125,14.0,1192.3863105867347
30629,2020-05-04 00:00:00,23:00,2020-05-04 23:00:00,,,-4.5,-12.0,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,20:00,2020-05-04 20:00:00,,0.0,-1.1,-9.4,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,17:00,2020-05-04 17:00:00,,,0.7,-6.9,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,14:00,2020-05-04 14:00:00,,,1.1,-6.5,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,11:00,2020-05-04 11:00:00,,,2.3,-8.7,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,08:00,2020-05-04 08:00:00,,0.0,0.7,-7.4,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,05:00,2020-05-04 05:00:00,,,1.2,-5.4,4.380625,20.0,259.88513392857146
30629,2020-05-04 00:00:00,02:00,2020-05-04 02:00:00,,,3.9,-4.6,4.380625,20.0,259.88513392857146
30629,2020-04-04 00:00:00,23:00,2020-04-04 23:00:00,,,8.4,-3.8,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.0,5.0,-2.4,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,17:00,2020-04-04 17:00:00,,,6.7,-5.7,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,14:00,2020-04-04 14:00:00,,,4.6,-6.7,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,11:00,2020-04-04 11:00:00,,,2.5,-7.5,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,,0.0,0.5,-6.8,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,05:00,2020-04-04 05:00:00,,,-4.0,-8.1,20.279999999999998,27.0,-114.25227997448985
30629,2020-04-04 00:00:00,02:00,2020-04-04 02:00:00,,,-4.5,-7.4,20.279999999999998,27.0,-114.25227997448985
30629,2020-03-04 00:00:00,23:00,2020-03-04 23:00:00,,,-2.0,-5.9,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,-1.7,-4.3,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,17:00,2020-03-04 17:00:00,,,1.0,-3.9,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,14:00,2020-03-04 14:00:00,,,1.4,-4.5,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,11:00,2020-03-04 11:00:00,,,1.4,-5.5,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,,0.0,2.7,-7.3,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,05:00,2020-03-04 05:00:00,,,2.1,-6.8,11.560312500000002,25.0,-1098.4757876275512
30629,2020-03-04 00:00:00,02:00,2020-03-04 02:00:00,,,6.9,-12.7,11.560312500000002,25.0,-1098.4757876275512
30629,2020-02-04 00:00:00,23:00,2020-02-04 23:00:00,,,5.0,-11.4,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.0,8.6,-9.8,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,17:00,2020-02-04 17:00:00,,,9.7,-6.8,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,14:00,2020-02-04 14:00:00,,,10.4,-7.6,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,11:00,2020-02-04 11:00:00,,,7.9,-6.9,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,,0.0,4.6,-6.5,106.28571428571429,57.0,-2775.8047417091834
30629,2020-02-04 00:00:00,02:00,2020-02-04 02:00:00,,,3.4,-6.4,106.28571428571429,57.0,-2775.8047417091834
30629,2020-01-04 00:00:00,23:00,2020-01-04 23:00:00,,,5.1,-6.7,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,7.2,-6.4,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,17:00,2020-01-04 17:00:00,,,7.4,-5.5,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,14:00,2020-01-04 14:00:00,,,9.5,-9.1,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,11:00,2020-01-04 11:00:00,,,6.8,-8.2,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,,0.0,4.1,-10.7,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,05:00,2020-01-04 05:00:00,,,4.3,-12.0,91.56875,26.0,-1387.4302582908165
30629,2020-01-04 00:00:00,02:00,2020-01-04 02:00:00,,,4.6,-12.0,91.56875,26.0,-1387.4302582908165
30629,2020-03-31 00:00:00,23:00,2020-03-31 23:00:00,,,4.6,-9.2,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.0,5.6,-9.7,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,17:00,2020-03-31 17:00:00,,,6.2,-11.5,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,14:00,2020-03-31 14:00:00,,,4.8,-8.2,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,11:00,2020-03-31 11:00:00,,,2.2,-9.4,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,,0.0,0.1,-13.3,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,05:00,2020-03-31 05:00:00,,,0.7,-12.9,39.549375,23.0,93.3144866071429
30629,2020-03-31 00:00:00,02:00,2020-03-31 02:00:00,,,-0.5,-8.9,39.549375,23.0,93.3144866071429
30629,2020-03-30 00:00:00,23:00,2020-03-30 23:00:00,,,-0.5,-11.7,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.4,-0.7,-9.2,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,17:00,2020-03-30 17:00:00,,,0.5,-7.2,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,14:00,2020-03-30 14:00:00,,,1.7,-7.6,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,11:00,2020-03-30 11:00:00,,,0.1,-10.5,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,,0.0,-2.5,-10.4,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,05:00,2020-03-30 05:00:00,,,-2.9,-10.8,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-30 00:00:00,02:00,2020-03-30 02:00:00,,,-2.3,-10.9,-7.3940624999999995,22.0,53.765111607142906
30629,2020-03-29 00:00:00,23:00,2020-03-29 23:00:00,,,-1.2,-12.1,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,0.0,-0.6,-8.8,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,17:00,2020-03-29 17:00:00,,,2.1,-9.1,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,14:00,2020-03-29 14:00:00,,,3.0,-12.0,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,11:00,2020-03-29 11:00:00,,,0.8,-10.4,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,,0.0,-1.3,-8.1,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,05:00,2020-03-29 05:00:00,,,0.1,-12.1,9.2828125,21.0,61.1591741071429
30629,2020-03-29 00:00:00,02:00,2020-03-29 02:00:00,,,3.6,-12.3,9.2828125,21.0,61.1591741071429
30629,2020-03-28 00:00:00,23:00,2020-03-28 23:00:00,,,1.1,-13.2,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.0,4.4,-14.1,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,17:00,2020-03-28 17:00:00,,,7.5,-13.0,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,11:00,2020-03-28 11:00:00,,,1.5,-12.2,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,Снежный покров не постоянный.,0.0,-3.9,-13.1,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,05:00,2020-03-28 05:00:00,,,-3.0,-15.0,10.091836734693878,20.0,51.876361607142904
30629,2020-03-28 00:00:00,02:00,2020-03-28 02:00:00,,,-2.6,-13.3,10.091836734693878,20.0,51.876361607142904
30629,2020-03-27 00:00:00,23:00,2020-03-27 23:00:00,,,-1.5,-12.2,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.0,-1.4,-10.2,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,17:00,2020-03-27 17:00:00,,,0.7,-11.4,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,14:00,2020-03-27 14:00:00,,,-0.7,-10.4,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,11:00,2020-03-27 11:00:00,,,-4.6,-11.6,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,Снежный покров не постоянный.,0.0,-6.6,-12.7,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-27 00:00:00,05:00,2020-03-27 05:00:00,,,-6.8,-12.7,-25.719795918367343,19.0,41.784524872449026
30629,2020-03-26 00:00:00,23:00,2020-03-26 23:00:00,,,-6.1,-13.6,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.0,-6.2,-12.9,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,17:00,2020-03-26 17:00:00,,,-4.6,-10.7,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,14:00,2020-03-26 14:00:00,,,-3.5,-14.3,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,11:00,2020-03-26 11:00:00,,,-7.0,-14.2,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,Менее 0.5,0.0,-9.3,-16.1,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,05:00,2020-03-26 05:00:00,,,-10.7,-16.3,-53.1703125,18.0,67.50432079081637
30629,2020-03-26 00:00:00,02:00,2020-03-26 02:00:00,,,-9.6,-18.6,-53.1703125,18.0,67.50432079081637
30629,2020-03-25 00:00:00,23:00,2020-03-25 23:00:00,,,-9.2,-19.2,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-9.6,-18.6,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,17:00,2020-03-25 17:00:00,,,-7.0,-16.2,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,14:00,2020-03-25 14:00:00,,,-7.7,-17.6,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,11:00,2020-03-25 11:00:00,,,-10.0,-20.8,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,1.0,0.0,-10.0,-19.8,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,05:00,2020-03-25 05:00:00,,,-8.9,-18.5,-83.5546875,17.0,120.67463329081636
30629,2020-03-25 00:00:00,02:00,2020-03-25 02:00:00,,,-6.6,-15.8,-83.5546875,17.0,120.67463329081636
30629,2020-03-24 00:00:00,23:00,2020-03-24 23:00:00,,,-4.8,-12.4,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,2.0,-4.7,-6.3,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,17:00,2020-03-24 17:00:00,,,-4.4,-6.0,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,14:00,2020-03-24 14:00:00,,,-2.1,-8.2,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,11:00,2020-03-24 11:00:00,,,-2.3,-11.7,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,,0.0,-1.0,-17.7,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,05:00,2020-03-24 05:00:00,,,-0.3,-16.5,-22.00078125,16.0,204.22932079081636
30629,2020-03-24 00:00:00,02:00,2020-03-24 02:00:00,,,0.7,-14.6,-22.00078125,16.0,204.22932079081636
30629,2020-03-23 00:00:00,23:00,2020-03-23 23:00:00,,,3.7,-12.4,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,0.0,4.8,-5.3,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,17:00,2020-03-23 17:00:00,,,7.4,-5.2,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,14:00,2020-03-23 14:00:00,,,8.1,-7.8,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,11:00,2020-03-23 11:00:00,,,-2.2,-5.8,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,,0.0,-4.4,-8.2,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,05:00,2020-03-23 05:00:00,,,-3.6,-8.6,12.116249999999999,15.0,226.23010204081635
30629,2020-03-23 00:00:00,02:00,2020-03-23 02:00:00,,,-3.0,-7.7,12.116249999999999,15.0,226.23010204081635
30629,2020-03-22 00:00:00,23:00,2020-03-22 23:00:00,,,-1.6,-6.6,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.0,1.0,-4.8,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,17:00,2020-03-22 17:00:00,,,6.5,-10.4,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,14:00,2020-03-22 14:00:00,,,4.7,-8.8,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,11:00,2020-03-22 11:00:00,,,4.6,-9.1,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,,0.0,1.1,-8.5,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,05:00,2020-03-22 05:00:00,,,2.4,-8.6,26.375,14.0,214.11385204081634
30629,2020-03-22 00:00:00,02:00,2020-03-22 02:00:00,,,1.3,-7.6,26.375,14.0,214.11385204081634
30629,2020-03-21 00:00:00,23:00,2020-03-21 23:00:00,,,2.7,-11.3,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,0.0,3.2,-8.0,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,17:00,2020-03-21 17:00:00,,,5.6,-12.2,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,14:00,2020-03-21 14:00:00,,,4.4,-8.2,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,11:00,2020-03-21 11:00:00,,,-1.5,-9.5,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,,0.0,-2.5,-11.1,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,05:00,2020-03-21 05:00:00,,,-4.7,-11.6,2.798906250000001,13.0,187.73885204081634
30629,2020-03-21 00:00:00,02:00,2020-03-21 02:00:00,,,-5.1,-11.3,2.798906250000001,13.0,187.73885204081634
30629,2020-03-20 00:00:00,23:00,2020-03-20 23:00:00,,,-4.2,-10.0,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.0,-1.5,-9.4,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,17:00,2020-03-20 17:00:00,,,0.8,-8.9,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,14:00,2020-03-20 14:00:00,,,1.5,-9.7,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,11:00,2020-03-20 11:00:00,,,-1.6,-11.1,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,,0.0,-4.4,-11.2,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,05:00,2020-03-20 05:00:00,,,-3.4,-10.4,-16.25,12.0,184.93994579081635
30629,2020-03-20 00:00:00,02:00,2020-03-20 02:00:00,,,-3.2,-10.3,-16.25,12.0,184.93994579081635
30629,2020-03-19 00:00:00,23:00,2020-03-19 23:00:00,,,-3.5,-10.3,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,0.0,-2.7,-9.7,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,17:00,2020-03-19 17:00:00,,,1.0,-6.9,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,14:00,2020-03-19 14:00:00,,,2.6,-8.5,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,11:00,2020-03-19 11:00:00,,,0.4,-7.0,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,Менее 0.5,0.0,-4.1,-7.3,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,05:00,2020-03-19 05:00:00,,,-5.1,-8.6,-13.8046875,11.0,201.18994579081635
30629,2020-03-19 00:00:00,02:00,2020-03-19 02:00:00,,,-4.1,-14.2,-13.8046875,11.0,201.18994579081635
30629,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,-3.0,-14.9,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,17:00,2020-03-18 17:00:00,,,1.1,-14.3,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,14:00,2020-03-18 14:00:00,,,2.1,-8.7,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,11:00,2020-03-18 11:00:00,,,-1.4,-10.8,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,,0.0,-3.5,-13.2,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,05:00,2020-03-18 05:00:00,,,-2.3,-13.0,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-18 00:00:00,02:00,2020-03-18 02:00:00,,,-0.8,-10.2,-12.304897959183673,10.0,214.99463329081635
30629,2020-03-17 00:00:00,23:00,2020-03-17 23:00:00,,,0.1,-8.7,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,0.0,1.1,-8.1,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,17:00,2020-03-17 17:00:00,,,3.9,-6.2,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,14:00,2020-03-17 14:00:00,,,4.2,-8.3,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,11:00,2020-03-17 11:00:00,,,4.9,-7.9,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,08:00,2020-03-17 08:00:00,Снежный покров не постоянный.,0.0,4.3,-5.8,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,05:00,2020-03-17 05:00:00,,,0.8,-5.7,23.067812500000006,9.0,227.29953125000003
30629,2020-03-17 00:00:00,02:00,2020-03-17 02:00:00,,,0.1,-6.0,23.067812500000006,9.0,227.29953125000003
30629,2020-03-16 00:00:00,23:00,2020-03-16 23:00:00,,,1.0,-5.7,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,0.0,2.5,-6.6,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,17:00,2020-03-16 17:00:00,,,4.9,-6.7,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,14:00,2020-03-16 14:00:00,,,4.1,-8.2,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,11:00,2020-03-16 11:00:00,,,0.7,-6.6,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,Менее 0.5,0.3,1.6,-7.2,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,05:00,2020-03-16 05:00:00,,,2.2,-4.8,19.9796875,8.0,204.23171875000003
30629,2020-03-16 00:00:00,02:00,2020-03-16 02:00:00,,,2.0,-2.5,19.9796875,8.0,204.23171875000003
