id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30612,2020-08-20 00:00:00,23:00,2020-08-20 23:00:00,,,13.7,9.8,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,20:00,2020-08-20 20:00:00,,0.0,22.2,10.0,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,17:00,2020-08-20 17:00:00,,,24.2,8.8,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,14:00,2020-08-20 14:00:00,,,21.2,11.9,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,11:00,2020-08-20 11:00:00,,,18.5,12.9,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,08:00,2020-08-20 08:00:00,,0.4,15.8,14.2,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,05:00,2020-08-20 05:00:00,,,16.6,12.7,128.31437499999998,12.0,1086.8471875
30612,2020-08-20 00:00:00,02:00,2020-08-20 02:00:00,,,15.5,11.8,128.31437499999998,12.0,1086.8471875
30612,2020-08-19 00:00:00,23:00,2020-08-19 23:00:00,,,21.2,15.2,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,20:00,2020-08-19 20:00:00,,0.0,25.5,12.3,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,17:00,2020-08-19 17:00:00,,,25.9,13.8,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,14:00,2020-08-19 14:00:00,,,24.1,14.2,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,11:00,2020-08-19 11:00:00,,,21.8,10.9,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,08:00,2020-08-19 08:00:00,,0.0,17.0,10.7,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,05:00,2020-08-19 05:00:00,,,14.6,9.8,186.42093749999998,11.0,958.5328125000001
30612,2020-08-19 00:00:00,02:00,2020-08-19 02:00:00,,,17.0,8.8,186.42093749999998,11.0,958.5328125000001
30612,2020-08-18 00:00:00,23:00,2020-08-18 23:00:00,,,17.0,11.1,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,20:00,2020-08-18 20:00:00,,0.0,21.3,11.1,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,17:00,2020-08-18 17:00:00,,,24.1,9.8,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,14:00,2020-08-18 14:00:00,,,22.4,8.5,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,11:00,2020-08-18 11:00:00,,,19.3,9.9,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,08:00,2020-08-18 08:00:00,,0.0,10.1,8.1,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,05:00,2020-08-18 05:00:00,,,6.3,5.4,118.02406250000003,10.0,772.111875
30612,2020-08-18 00:00:00,02:00,2020-08-18 02:00:00,,,8.4,6.4,118.02406250000003,10.0,772.111875
30612,2020-08-17 00:00:00,23:00,2020-08-17 23:00:00,,,11.1,7.8,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,20:00,2020-08-17 20:00:00,,0.0,19.0,6.6,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,17:00,2020-08-17 17:00:00,,,20.7,5.3,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,14:00,2020-08-17 14:00:00,,,18.7,6.8,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,11:00,2020-08-17 11:00:00,,,16.3,6.2,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,08:00,2020-08-17 08:00:00,,0.0,10.7,7.7,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,05:00,2020-08-17 05:00:00,,,6.9,4.7,118.33312500000001,9.0,654.0878125
30612,2020-08-17 00:00:00,02:00,2020-08-17 02:00:00,,,12.4,5.3,118.33312500000001,9.0,654.0878125
30612,2020-08-16 00:00:00,23:00,2020-08-16 23:00:00,,,13.1,6.7,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,20:00,2020-08-16 20:00:00,,0.0,20.0,2.1,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,17:00,2020-08-16 17:00:00,,,22.3,5.8,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,14:00,2020-08-16 14:00:00,,,22.2,7.5,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,11:00,2020-08-16 11:00:00,,,19.0,9.5,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,08:00,2020-08-16 08:00:00,,0.0,13.9,10.6,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,05:00,2020-08-16 05:00:00,,,10.6,9.5,148.96781249999998,8.0,535.7546875
30612,2020-08-16 00:00:00,02:00,2020-08-16 02:00:00,,,11.5,9.0,148.96781249999998,8.0,535.7546875
30612,2020-08-15 00:00:00,23:00,2020-08-15 23:00:00,,,15.2,10.1,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,20:00,2020-08-15 20:00:00,,0.0,20.5,9.8,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,17:00,2020-08-15 17:00:00,,,22.8,8.9,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,14:00,2020-08-15 14:00:00,,,22.1,10.9,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,11:00,2020-08-15 11:00:00,,,19.5,12.9,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,08:00,2020-08-15 08:00:00,,0.0,17.1,13.2,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,05:00,2020-08-15 05:00:00,,,13.4,12.4,121.97468749999999,7.0,386.786875
30612,2020-08-15 00:00:00,02:00,2020-08-15 02:00:00,,,14.5,13.1,121.97468749999999,7.0,386.786875
30612,2020-08-14 00:00:00,23:00,2020-08-14 23:00:00,,,16.4,14.2,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,20:00,2020-08-14 20:00:00,,0.0,19.7,15.5,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,17:00,2020-08-14 17:00:00,,,24.2,13.9,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,14:00,2020-08-14 14:00:00,,,22.9,15.3,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,11:00,2020-08-14 11:00:00,,,21.7,12.4,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,08:00,2020-08-14 08:00:00,,0.9,17.2,14.8,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,05:00,2020-08-14 05:00:00,,,16.6,14.3,108.66515624999998,6.0,264.8121875
30612,2020-08-14 00:00:00,02:00,2020-08-14 02:00:00,,,19.0,13.2,108.66515624999998,6.0,264.8121875
30612,2020-08-13 00:00:00,23:00,2020-08-13 23:00:00,,,19.4,14.7,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,20:00,2020-08-13 20:00:00,,0.0,23.0,14.8,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,17:00,2020-08-13 17:00:00,,,27.5,12.6,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,14:00,2020-08-13 14:00:00,,,22.8,17.2,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,11:00,2020-08-13 11:00:00,,,19.3,16.6,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,08:00,2020-08-13 08:00:00,,0.0,16.0,15.4,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,05:00,2020-08-13 05:00:00,,,13.0,12.2,94.81875000000001,5.0,156.14703125
30612,2020-08-13 00:00:00,02:00,2020-08-13 02:00:00,,,15.0,13.6,94.81875000000001,5.0,156.14703125
30612,2020-12-08 00:00:00,23:00,2020-12-08 23:00:00,,,17.7,15.3,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,20:00,2020-12-08 20:00:00,,0.0,22.5,16.6,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,17:00,2020-12-08 17:00:00,,,24.4,16.8,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,14:00,2020-12-08 14:00:00,,,23.1,15.4,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,11:00,2020-12-08 11:00:00,,,20.9,14.3,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,08:00,2020-12-08 08:00:00,,0.0,15.1,14.2,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,05:00,2020-12-08 05:00:00,,,12.8,11.9,79.32749999999999,1.0,181.08437500000002
30612,2020-12-08 00:00:00,02:00,2020-12-08 02:00:00,,,14.6,13.0,79.32749999999999,1.0,181.08437500000002
30612,2020-11-08 00:00:00,23:00,2020-11-08 23:00:00,,,17.9,14.9,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,20:00,2020-11-08 20:00:00,,0.0,21.9,16.9,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,17:00,2020-11-08 17:00:00,,,22.1,15.5,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,14:00,2020-11-08 14:00:00,,,20.9,16.5,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,11:00,2020-11-08 11:00:00,,,18.2,15.2,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,08:00,2020-11-08 08:00:00,,0.0,16.2,13.0,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,05:00,2020-11-08 05:00:00,,,12.2,11.0,63.40593750000004,9.0,543.2659375000002
30612,2020-11-08 00:00:00,02:00,2020-11-08 02:00:00,,,14.5,12.7,63.40593750000004,9.0,543.2659375000002
30612,2020-10-08 00:00:00,23:00,2020-10-08 23:00:00,,,17.3,13.7,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,20:00,2020-10-08 20:00:00,,0.0,22.7,13.3,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,17:00,2020-10-08 17:00:00,,,25.4,11.2,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,14:00,2020-10-08 14:00:00,,,23.1,12.8,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,11:00,2020-10-08 11:00:00,,,19.7,12.3,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,08:00,2020-10-08 08:00:00,,0.0,15.9,12.4,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,05:00,2020-10-08 05:00:00,,,18.5,13.5,137.20000000000005,11.0,544.4681250000001
30612,2020-10-08 00:00:00,02:00,2020-10-08 02:00:00,,,14.2,11.6,137.20000000000005,11.0,544.4681250000001
30612,2020-09-08 00:00:00,23:00,2020-09-08 23:00:00,,,15.1,11.1,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,20:00,2020-09-08 20:00:00,,0.0,20.5,12.5,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,17:00,2020-09-08 17:00:00,,,24.5,12.5,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,14:00,2020-09-08 14:00:00,,,23.3,13.2,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,11:00,2020-09-08 11:00:00,,,18.5,13.5,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,08:00,2020-09-08 08:00:00,,0.0,16.2,13.1,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,05:00,2020-09-08 05:00:00,,,14.8,12.6,110.04640625000003,17.0,1060.9501562500004
30612,2020-09-08 00:00:00,02:00,2020-09-08 02:00:00,,,16.0,13.1,110.04640625000003,17.0,1060.9501562500004
30612,2020-08-08 00:00:00,23:00,2020-08-08 23:00:00,,,17.1,14.2,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,20:00,2020-08-08 20:00:00,,5.0,18.6,15.5,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,17:00,2020-08-08 17:00:00,,,23.1,15.9,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,14:00,2020-08-08 14:00:00,,,18.8,16.2,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,11:00,2020-08-08 11:00:00,,,16.4,15.3,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,08:00,2020-08-08 08:00:00,,0.9,15.0,14.1,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,05:00,2020-08-08 05:00:00,,,14.4,13.4,43.98750000000001,0.0,43.98750000000001
30612,2020-08-08 00:00:00,02:00,2020-08-08 02:00:00,,,14.6,13.0,43.98750000000001,0.0,43.98750000000001
30612,2020-07-08 00:00:00,23:00,2020-07-08 23:00:00,,,16.3,12.6,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,20:00,2020-07-08 20:00:00,,0.0,18.0,13.2,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,17:00,2020-07-08 17:00:00,,,19.7,13.0,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,14:00,2020-07-08 14:00:00,,,18.1,13.6,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,11:00,2020-07-08 11:00:00,,,17.2,13.7,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,08:00,2020-07-08 08:00:00,,4.0,15.5,13.7,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,05:00,2020-07-08 05:00:00,,,15.3,13.9,58.857812499999994,0.0,58.857812499999994
30612,2020-07-08 00:00:00,02:00,2020-07-08 02:00:00,,,15.4,14.0,58.857812499999994,0.0,58.857812499999994
30612,2020-06-08 00:00:00,23:00,2020-06-08 23:00:00,,,15.6,14.4,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,20:00,2020-06-08 20:00:00,,49.0,15.9,15.1,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,17:00,2020-06-08 17:00:00,,,16.6,15.9,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,14:00,2020-06-08 14:00:00,,,18.7,16.1,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,11:00,2020-06-08 11:00:00,,,19.8,16.0,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,08:00,2020-06-08 08:00:00,,1.0,18.1,16.9,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,05:00,2020-06-08 05:00:00,,,17.4,16.3,29.41718750000001,0.0,29.41718750000001
30612,2020-06-08 00:00:00,02:00,2020-06-08 02:00:00,,,18.4,16.4,29.41718750000001,0.0,29.41718750000001
30612,2020-05-08 00:00:00,23:00,2020-05-08 23:00:00,,,19.0,16.4,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,20:00,2020-05-08 20:00:00,,0.0,22.5,15.9,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,17:00,2020-05-08 17:00:00,,,25.7,13.6,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,14:00,2020-05-08 14:00:00,,,24.7,12.3,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,11:00,2020-05-08 11:00:00,,,21.6,13.6,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,08:00,2020-05-08 08:00:00,,0.0,14.9,13.0,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,05:00,2020-05-08 05:00:00,,,11.5,10.6,110.39999999999999,32.0,2301.3290625
30612,2020-05-08 00:00:00,02:00,2020-05-08 02:00:00,,,13.7,12.2,110.39999999999999,32.0,2301.3290625
30612,2020-04-08 00:00:00,23:00,2020-04-08 23:00:00,,,17.1,13.9,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,20:00,2020-04-08 20:00:00,,0.0,21.4,13.2,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,17:00,2020-04-08 17:00:00,,,24.7,9.9,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,14:00,2020-04-08 14:00:00,,,22.6,16.4,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,11:00,2020-04-08 11:00:00,,,19.0,14.7,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,08:00,2020-04-08 08:00:00,,0.0,14.8,12.3,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,05:00,2020-04-08 05:00:00,,,12.0,10.2,98.78124999999999,2.0,461.69890624999994
30612,2020-04-08 00:00:00,02:00,2020-04-08 02:00:00,,,13.4,10.8,98.78124999999999,2.0,461.69890624999994
30612,2020-03-08 00:00:00,23:00,2020-03-08 23:00:00,,,16.8,12.2,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,20:00,2020-03-08 20:00:00,,0.0,21.8,13.6,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,17:00,2020-03-08 17:00:00,,,25.3,12.4,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,14:00,2020-03-08 14:00:00,,,24.9,13.8,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,11:00,2020-03-08 11:00:00,,,20.6,14.8,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,08:00,2020-03-08 08:00:00,,0.0,18.3,14.5,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,05:00,2020-03-08 05:00:00,,,16.6,14.4,127.30453124999997,3.0,543.9332812499999
30612,2020-03-08 00:00:00,02:00,2020-03-08 02:00:00,,,16.4,14.3,127.30453124999997,3.0,543.9332812499999
30612,2020-02-08 00:00:00,23:00,2020-02-08 23:00:00,,,16.3,14.2,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,20:00,2020-02-08 20:00:00,,14.0,16.4,14.4,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,17:00,2020-02-08 17:00:00,,,15.8,13.8,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,14:00,2020-02-08 14:00:00,,,16.2,13.2,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,11:00,2020-02-08 11:00:00,,,14.9,13.7,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,08:00,2020-02-08 08:00:00,,4.0,14.8,13.6,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,05:00,2020-02-08 05:00:00,,,15.2,13.4,29.26453125000001,0.0,29.26453125000001
30612,2020-02-08 00:00:00,02:00,2020-02-08 02:00:00,,,16.1,14.5,29.26453125000001,0.0,29.26453125000001
30612,2020-01-08 00:00:00,23:00,2020-01-08 23:00:00,,,16.7,14.8,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,20:00,2020-01-08 20:00:00,,1.0,17.9,15.2,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,17:00,2020-01-08 17:00:00,,,20.8,14.3,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,14:00,2020-01-08 14:00:00,,,23.1,13.0,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,11:00,2020-01-08 11:00:00,,,21.9,14.2,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,08:00,2020-01-08 08:00:00,,0.0,18.7,14.6,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,05:00,2020-01-08 05:00:00,,,14.5,12.7,88.71249999999999,2.0,399.91812500000003
30612,2020-01-08 00:00:00,02:00,2020-01-08 02:00:00,,,17.4,14.6,88.71249999999999,2.0,399.91812500000003
30612,2020-07-31 00:00:00,23:00,2020-07-31 23:00:00,,,20.5,15.0,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,20:00,2020-07-31 20:00:00,,0.0,24.5,12.9,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,17:00,2020-07-31 17:00:00,,,25.8,13.7,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,14:00,2020-07-31 14:00:00,,,24.9,14.2,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,11:00,2020-07-31 11:00:00,,,22.6,16.6,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,08:00,2020-07-31 08:00:00,,0.0,18.7,16.6,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,05:00,2020-07-31 05:00:00,,,15.7,14.7,134.90953125000004,1.0,178.61953125000002
30612,2020-07-31 00:00:00,02:00,2020-07-31 02:00:00,,,17.6,15.9,134.90953125000004,1.0,178.61953125000002
30612,2020-07-30 00:00:00,23:00,2020-07-30 23:00:00,,,18.9,17.7,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,20:00,2020-07-30 20:00:00,,5.0,20.8,18.7,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,17:00,2020-07-30 17:00:00,,,21.7,17.3,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,14:00,2020-07-30 14:00:00,,,19.3,17.4,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,11:00,2020-07-30 11:00:00,,,19.0,15.9,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,08:00,2020-07-30 08:00:00,,0.0,17.5,15.1,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,05:00,2020-07-30 05:00:00,,,16.3,14.8,43.70999999999999,0.0,43.70999999999999
30612,2020-07-30 00:00:00,02:00,2020-07-30 02:00:00,,,16.9,14.9,43.70999999999999,0.0,43.70999999999999
30612,2020-07-29 00:00:00,23:00,2020-07-29 23:00:00,,,18.3,15.0,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,20:00,2020-07-29 20:00:00,,0.7,19.4,15.9,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,17:00,2020-07-29 17:00:00,,,20.3,16.6,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,14:00,2020-07-29 14:00:00,,,19.3,16.2,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,11:00,2020-07-29 11:00:00,,,18.3,14.9,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,08:00,2020-07-29 08:00:00,,0.0,16.7,14.6,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,05:00,2020-07-29 05:00:00,,,14.8,13.6,49.103437499999984,1.0,146.726875
30612,2020-07-29 00:00:00,02:00,2020-07-29 02:00:00,,,15.1,13.3,49.103437499999984,1.0,146.726875
30612,2020-07-28 00:00:00,23:00,2020-07-28 23:00:00,,,16.7,13.5,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,20:00,2020-07-28 20:00:00,,0.0,20.5,12.6,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,17:00,2020-07-28 17:00:00,,,22.4,12.0,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,14:00,2020-07-28 14:00:00,,,20.6,12.7,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,11:00,2020-07-28 11:00:00,,,18.0,12.4,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,08:00,2020-07-28 08:00:00,,3.0,15.6,12.3,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,05:00,2020-07-28 05:00:00,,,15.6,13.1,97.62343750000004,0.0,97.62343750000004
30612,2020-07-28 00:00:00,02:00,2020-07-28 02:00:00,,,15.9,13.7,97.62343750000004,0.0,97.62343750000004
30612,2020-07-27 00:00:00,23:00,2020-07-27 23:00:00,,,17.2,14.6,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,20:00,2020-07-27 20:00:00,,0.0,22.4,15.0,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,17:00,2020-07-27 17:00:00,,,26.2,14.1,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,14:00,2020-07-27 14:00:00,,,25.2,13.7,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,11:00,2020-07-27 11:00:00,,,22.0,14.7,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,08:00,2020-07-27 08:00:00,,0.0,15.1,14.4,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,05:00,2020-07-27 05:00:00,,,13.3,12.5,105.78750000000001,5.0,551.4609375
30612,2020-07-27 00:00:00,02:00,2020-07-27 02:00:00,,,14.6,13.6,105.78750000000001,5.0,551.4609375
30612,2020-07-26 00:00:00,23:00,2020-07-26 23:00:00,,,16.2,14.1,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,20:00,2020-07-26 20:00:00,,0.4,19.9,14.6,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,17:00,2020-07-26 17:00:00,,,19.5,14.9,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,14:00,2020-07-26 14:00:00,,,17.6,14.9,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,11:00,2020-07-26 11:00:00,,,18.9,13.9,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,08:00,2020-07-26 08:00:00,,0.0,16.7,14.2,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,05:00,2020-07-26 05:00:00,,,12.9,11.6,54.96562500000003,4.0,445.67343750000003
30612,2020-07-26 00:00:00,02:00,2020-07-26 02:00:00,,,13.6,11.1,54.96562500000003,4.0,445.67343750000003
30612,2020-07-25 00:00:00,23:00,2020-07-25 23:00:00,,,16.1,12.1,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,20:00,2020-07-25 20:00:00,,0.0,25.2,9.9,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,17:00,2020-07-25 17:00:00,,,25.4,6.7,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,14:00,2020-07-25 14:00:00,,,23.4,11.7,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,11:00,2020-07-25 11:00:00,,,23.4,11.7,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,08:00,2020-07-25 08:00:00,,0.0,15.2,12.2,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,05:00,2020-07-25 05:00:00,,,13.3,10.7,170.5471875,3.0,390.7078125
30612,2020-07-25 00:00:00,02:00,2020-07-25 02:00:00,,,14.6,11.9,170.5471875,3.0,390.7078125
30612,2020-07-24 00:00:00,23:00,2020-07-24 23:00:00,,,17.2,12.3,101.484375,2.0,220.16062499999998
30612,2020-07-24 00:00:00,20:00,2020-07-24 20:00:00,,0.7,21.6,12.6,101.484375,2.0,220.16062499999998
30612,2020-07-24 00:00:00,17:00,2020-07-24 17:00:00,,,26.3,15.2,101.484375,2.0,220.16062499999998
30612,2020-07-24 00:00:00,14:00,2020-07-24 14:00:00,,,24.6,15.3,101.484375,2.0,220.16062499999998
30612,2020-07-24 00:00:00,11:00,2020-07-24 11:00:00,,,21.1,14.4,101.484375,2.0,220.16062499999998
30612,2020-07-24 00:00:00,08:00,2020-07-24 08:00:00,,0.0,14.7,14.1,101.484375,2.0,220.16062499999998
