id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30818,2020-09-07 00:00:00,08:00,2020-09-07 08:00:00,,0.0,18.0,14.2,112.84375,7.0,158.96390625000004
30818,2020-09-07 00:00:00,05:00,2020-09-07 05:00:00,,,18.4,14.2,112.84375,7.0,158.96390625000004
30818,2020-09-07 00:00:00,02:00,2020-09-07 02:00:00,,,19.5,14.0,112.84375,7.0,158.96390625000004
30818,2020-08-07 00:00:00,23:00,2020-08-07 23:00:00,,,18.5,15.3,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,20:00,2020-08-07 20:00:00,,0.0,21.3,15.6,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,17:00,2020-08-07 17:00:00,,,23.8,14.4,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,14:00,2020-08-07 14:00:00,,,20.6,15.8,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,11:00,2020-08-07 11:00:00,,,21.8,16.7,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,08:00,2020-08-07 08:00:00,,2.0,20.4,18.0,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,05:00,2020-08-07 05:00:00,,,17.6,17.1,79.23593750000002,2.0,196.79296875
30818,2020-08-07 00:00:00,02:00,2020-08-07 02:00:00,,,17.5,17.2,79.23593750000002,2.0,196.79296875
30818,2020-07-07 00:00:00,23:00,2020-07-07 23:00:00,,,18.4,17.3,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,20:00,2020-07-07 20:00:00,,0.6,21.5,19.5,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,17:00,2020-07-07 17:00:00,,,21.5,16.0,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,14:00,2020-07-07 14:00:00,,,22.0,17.0,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,11:00,2020-07-07 11:00:00,,,21.4,15.0,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,08:00,2020-07-07 08:00:00,,0.0,18.3,15.6,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,05:00,2020-07-07 05:00:00,,,13.5,13.0,55.69500000000001,17.0,1252.2957684948983
30818,2020-07-07 00:00:00,02:00,2020-07-07 02:00:00,,,13.8,13.3,55.69500000000001,17.0,1252.2957684948983
30818,2020-06-07 00:00:00,23:00,2020-06-07 23:00:00,,,15.1,14.0,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,20:00,2020-06-07 20:00:00,,0.0,19.8,17.0,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,17:00,2020-06-07 17:00:00,,,19.6,17.0,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,14:00,2020-06-07 14:00:00,,,20.9,14.8,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,11:00,2020-06-07 11:00:00,,,20.8,14.1,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,08:00,2020-06-07 08:00:00,,0.0,18.7,15.3,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,05:00,2020-06-07 05:00:00,,,13.1,12.5,53.4375,2.0,107.67390624999999
30818,2020-06-07 00:00:00,02:00,2020-06-07 02:00:00,,,14.5,13.8,53.4375,2.0,107.67390624999999
30818,2020-05-07 00:00:00,23:00,2020-05-07 23:00:00,,,15.8,13.7,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,20:00,2020-05-07 20:00:00,,8.0,19.1,16.3,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,17:00,2020-05-07 17:00:00,,,19.1,17.1,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,14:00,2020-05-07 14:00:00,,,,17.4,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,11:00,2020-05-07 11:00:00,,,21.0,15.4,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,08:00,2020-05-07 08:00:00,,0.4,20.4,15.0,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,05:00,2020-05-07 05:00:00,,,17.3,13.3,88.89734693877543,0.0,88.89734693877543
30818,2020-05-07 00:00:00,02:00,2020-05-07 02:00:00,,,23.0,10.2,88.89734693877543,0.0,88.89734693877543
30818,2020-04-07 00:00:00,23:00,2020-04-07 23:00:00,,,23.9,10.0,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,20:00,2020-04-07 20:00:00,,0.0,21.8,16.6,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,17:00,2020-04-07 17:00:00,,,29.0,17.0,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,14:00,2020-04-07 14:00:00,,,29.7,12.9,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,11:00,2020-04-07 11:00:00,,,24.8,14.2,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,08:00,2020-04-07 08:00:00,,0.0,20.9,14.0,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,05:00,2020-04-07 05:00:00,,,12.1,11.2,184.44406250000003,1.0,217.06593750000002
30818,2020-04-07 00:00:00,02:00,2020-04-07 02:00:00,,,13.2,12.2,184.44406250000003,1.0,217.06593750000002
30818,2020-03-07 00:00:00,23:00,2020-03-07 23:00:00,,,14.5,13.5,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,20:00,2020-03-07 20:00:00,,0.0,20.1,13.8,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,17:00,2020-03-07 17:00:00,,,21.8,15.6,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,14:00,2020-03-07 14:00:00,,,20.2,14.3,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,11:00,2020-03-07 11:00:00,,,20.7,14.2,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,08:00,2020-03-07 08:00:00,,0.0,18.9,14.0,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,05:00,2020-03-07 05:00:00,,,11.6,10.8,71.44921874999996,24.0,-722.7569610969389
30818,2020-03-07 00:00:00,02:00,2020-03-07 02:00:00,,,12.9,12.0,71.44921874999996,24.0,-722.7569610969389
30818,2020-02-07 00:00:00,23:00,2020-02-07 23:00:00,,,14.5,13.5,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,20:00,2020-02-07 20:00:00,,0.0,19.1,14.7,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,17:00,2020-02-07 17:00:00,,,20.0,15.0,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,14:00,2020-02-07 14:00:00,,,21.8,15.2,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,11:00,2020-02-07 11:00:00,,,21.7,13.2,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,08:00,2020-02-07 08:00:00,,0.0,20.3,12.3,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,05:00,2020-02-07 05:00:00,,,11.4,10.0,81.59250000000003,1.0,198.93984375000002
30818,2020-02-07 00:00:00,02:00,2020-02-07 02:00:00,,,13.1,11.2,81.59250000000003,1.0,198.93984375000002
30818,2020-01-07 00:00:00,23:00,2020-01-07 23:00:00,,,15.4,14.1,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,20:00,2020-01-07 20:00:00,,0.0,21.0,15.2,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,17:00,2020-01-07 17:00:00,,,23.2,14.6,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,14:00,2020-01-07 14:00:00,,,23.2,13.3,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,11:00,2020-01-07 11:00:00,,,22.0,13.8,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,08:00,2020-01-07 08:00:00,,0.3,18.5,14.0,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,05:00,2020-01-07 05:00:00,,,12.7,11.9,93.87499999999996,1.0,127.57187499999996
30818,2020-01-07 00:00:00,02:00,2020-01-07 02:00:00,,,14.2,13.3,93.87499999999996,1.0,127.57187499999996
30818,2020-06-30 00:00:00,23:00,2020-06-30 23:00:00,,,15.9,14.7,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,20:00,2020-06-30 20:00:00,,0.0,18.9,15.2,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,17:00,2020-06-30 17:00:00,,,29.9,10.6,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,14:00,2020-06-30 14:00:00,,,29.7,11.4,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,11:00,2020-06-30 11:00:00,,,26.8,14.4,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,08:00,2020-06-30 08:00:00,,0.0,23.6,15.5,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,05:00,2020-06-30 05:00:00,,,16.9,14.0,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-30 00:00:00,02:00,2020-06-30 02:00:00,,,19.9,12.5,207.98874999999998,10.0,1144.0889158163268
30818,2020-06-29 00:00:00,23:00,2020-06-29 23:00:00,,,20.1,14.7,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,20:00,2020-06-29 20:00:00,,1.0,22.2,15.5,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,17:00,2020-06-29 17:00:00,,,28.7,11.2,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,11:00,2020-06-29 11:00:00,,,21.4,15.1,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,08:00,2020-06-29 08:00:00,,0.0,19.5,15.4,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,05:00,2020-06-29 05:00:00,,,18.6,14.2,145.68857142857152,9.0,936.1001658163267
30818,2020-06-29 00:00:00,02:00,2020-06-29 02:00:00,,,17.3,13.4,145.68857142857152,9.0,936.1001658163267
30818,2020-06-28 00:00:00,23:00,2020-06-28 23:00:00,,,17.2,13.4,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,20:00,2020-06-28 20:00:00,,0.0,23.0,15.8,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,17:00,2020-06-28 17:00:00,,,23.6,13.8,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,14:00,2020-06-28 14:00:00,,,22.7,14.5,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,11:00,2020-06-28 11:00:00,,,20.5,13.6,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,08:00,2020-06-28 08:00:00,,0.0,18.4,14.1,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,05:00,2020-06-28 05:00:00,,,10.7,10.0,96.69187500000001,8.0,790.4115943877551
30818,2020-06-28 00:00:00,02:00,2020-06-28 02:00:00,,,12.3,11.5,96.69187500000001,8.0,790.4115943877551
30818,2020-06-27 00:00:00,23:00,2020-06-27 23:00:00,,,12.6,11.7,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,20:00,2020-06-27 20:00:00,,0.4,16.1,12.7,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,17:00,2020-06-27 17:00:00,,,16.0,13.7,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,14:00,2020-06-27 14:00:00,,,19.1,13.1,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,11:00,2020-06-27 11:00:00,,,16.0,12.4,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,08:00,2020-06-27 08:00:00,,0.0,15.7,12.5,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,05:00,2020-06-27 05:00:00,,,11.5,10.1,42.465000000000025,7.0,693.7197193877552
30818,2020-06-27 00:00:00,02:00,2020-06-27 02:00:00,,,12.2,10.2,42.465000000000025,7.0,693.7197193877552
30818,2020-06-26 00:00:00,23:00,2020-06-26 23:00:00,,,14.7,12.0,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,20:00,2020-06-26 20:00:00,,0.0,18.9,14.9,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,17:00,2020-06-26 17:00:00,,,26.8,12.0,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,14:00,2020-06-26 14:00:00,,,26.2,10.0,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,11:00,2020-06-26 11:00:00,,,22.4,12.1,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,08:00,2020-06-26 08:00:00,,0.0,17.1,14.0,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,05:00,2020-06-26 05:00:00,,,13.3,11.1,132.46078125000003,6.0,651.2547193877551
30818,2020-06-26 00:00:00,02:00,2020-06-26 02:00:00,,,13.9,11.9,132.46078125000003,6.0,651.2547193877551
30818,2020-06-25 00:00:00,23:00,2020-06-25 23:00:00,,,14.2,13.2,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,20:00,2020-06-25 20:00:00,,0.0,18.8,14.5,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,17:00,2020-06-25 17:00:00,,,22.1,12.3,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,14:00,2020-06-25 14:00:00,,,21.0,13.6,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,11:00,2020-06-25 11:00:00,,,19.0,11.9,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,08:00,2020-06-25 08:00:00,,0.0,19.0,11.9,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,05:00,2020-06-25 05:00:00,,,10.8,9.8,83.60624999999996,5.0,518.793938137755
30818,2020-06-25 00:00:00,02:00,2020-06-25 02:00:00,,,12.3,11.0,83.60624999999996,5.0,518.793938137755
30818,2020-06-24 00:00:00,23:00,2020-06-24 23:00:00,,,16.1,12.7,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,20:00,2020-06-24 20:00:00,,0.0,18.5,12.1,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,17:00,2020-06-24 17:00:00,,,22.3,12.3,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,14:00,2020-06-24 14:00:00,,,24.6,10.9,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,11:00,2020-06-24 11:00:00,,,22.1,12.4,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,08:00,2020-06-24 08:00:00,,0.0,18.2,11.1,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,05:00,2020-06-24 05:00:00,,,11.3,9.9,124.29609375,4.0,435.18768813775506
30818,2020-06-24 00:00:00,02:00,2020-06-24 02:00:00,,,13.4,10.8,124.29609375,4.0,435.18768813775506
30818,2020-06-23 00:00:00,23:00,2020-06-23 23:00:00,,,13.4,10.8,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,20:00,2020-06-23 20:00:00,,0.0,19.5,12.7,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,17:00,2020-06-23 17:00:00,,,22.1,12.2,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,14:00,2020-06-23 14:00:00,,,20.3,12.6,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,11:00,2020-06-23 11:00:00,,,18.6,12.0,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,08:00,2020-06-23 08:00:00,,0.0,16.2,11.8,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,05:00,2020-06-23 05:00:00,,,14.1,9.7,101.42125000000001,3.0,310.89159438775505
30818,2020-06-23 00:00:00,02:00,2020-06-23 02:00:00,,,14.2,9.7,101.42125000000001,3.0,310.89159438775505
30818,2020-06-22 00:00:00,23:00,2020-06-22 23:00:00,,,14.2,10.7,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,20:00,2020-06-22 20:00:00,,0.0,14.0,10.8,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,17:00,2020-06-22 17:00:00,,,18.9,11.3,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,14:00,2020-06-22 14:00:00,,,15.7,11.7,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,11:00,2020-06-22 11:00:00,,,17.4,11.4,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,08:00,2020-06-22 08:00:00,,0.0,14.9,11.6,60.3934693877551,2.0,209.47034438775506
30818,2020-06-22 00:00:00,02:00,2020-06-22 02:00:00,,,9.1,8.3,60.3934693877551,2.0,209.47034438775506
30818,2020-06-21 00:00:00,23:00,2020-06-21 23:00:00,,,10.3,9.3,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,20:00,2020-06-21 20:00:00,,0.0,14.3,10.8,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,17:00,2020-06-21 17:00:00,,,14.7,10.8,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,14:00,2020-06-21 14:00:00,,,16.2,11.0,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,11:00,2020-06-21 11:00:00,,,18.7,11.2,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,08:00,2020-06-21 08:00:00,,0.0,16.9,11.1,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,05:00,2020-06-21 05:00:00,,,9.5,8.5,59.09609375,1.0,149.07687499999997
30818,2020-06-21 00:00:00,02:00,2020-06-21 02:00:00,,,12.3,6.7,59.09609375,1.0,149.07687499999997
30818,2020-06-20 00:00:00,23:00,2020-06-20 23:00:00,,,13.5,11.3,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,20:00,2020-06-20 20:00:00,,0.0,17.2,12.5,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,17:00,2020-06-20 17:00:00,,,21.3,10.6,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,14:00,2020-06-20 14:00:00,,,21.1,11.0,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,11:00,2020-06-20 11:00:00,,,19.0,11.5,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,08:00,2020-06-20 08:00:00,,7.0,16.9,13.4,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,05:00,2020-06-20 05:00:00,,,14.2,12.7,89.98078124999998,0.0,89.98078124999998
30818,2020-06-20 00:00:00,02:00,2020-06-20 02:00:00,,,14.9,13.4,89.98078124999998,0.0,89.98078124999998
30818,2020-06-19 00:00:00,23:00,2020-06-19 23:00:00,,,9.8,8.9,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,20:00,2020-06-19 20:00:00,,0.7,10.5,8.7,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,17:00,2020-06-19 17:00:00,,,11.9,6.8,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,14:00,2020-06-19 14:00:00,,,13.6,7.0,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,11:00,2020-06-19 11:00:00,,,13.6,7.3,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,08:00,2020-06-19 08:00:00,,0.0,9.8,8.3,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,05:00,2020-06-19 05:00:00,,,7.4,6.7,31.032187499999992,1.0,63.55859374999998
30818,2020-06-19 00:00:00,02:00,2020-06-19 02:00:00,,,7.2,6.4,31.032187499999992,1.0,63.55859374999998
30818,2020-06-18 00:00:00,23:00,2020-06-18 23:00:00,,,8.1,7.3,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,20:00,2020-06-18 20:00:00,,8.0,11.3,8.0,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,17:00,2020-06-18 17:00:00,,,10.1,8.7,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,14:00,2020-06-18 14:00:00,,,12.4,6.8,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,11:00,2020-06-18 11:00:00,,,14.1,8.3,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,08:00,2020-06-18 08:00:00,,0.0,13.1,8.9,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,05:00,2020-06-18 05:00:00,,,9.2,7.7,32.52640624999999,0.0,32.52640624999999
30818,2020-06-18 00:00:00,02:00,2020-06-18 02:00:00,,,8.8,7.5,32.52640624999999,0.0,32.52640624999999
30818,2020-06-17 00:00:00,23:00,2020-06-17 23:00:00,,,11.8,7.7,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,20:00,2020-06-17 20:00:00,,0.0,15.2,8.5,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,17:00,2020-06-17 17:00:00,,,16.7,8.8,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,14:00,2020-06-17 14:00:00,,,18.6,8.3,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,11:00,2020-06-17 11:00:00,,,17.6,8.2,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,08:00,2020-06-17 08:00:00,,0.0,15.2,10.7,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,05:00,2020-06-17 05:00:00,,,12.3,9.6,90.22437500000001,1.0,125.17203125
30818,2020-06-17 00:00:00,02:00,2020-06-17 02:00:00,,,12.4,9.8,90.22437500000001,1.0,125.17203125
30818,2020-06-16 00:00:00,23:00,2020-06-16 23:00:00,,,12.5,10.6,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,20:00,2020-06-16 20:00:00,,4.0,12.9,11.1,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,17:00,2020-06-16 17:00:00,,,13.9,12.1,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,14:00,2020-06-16 14:00:00,,,16.7,13.6,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,11:00,2020-06-16 11:00:00,,,17.3,14.2,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,08:00,2020-06-16 08:00:00,,0.0,17.0,13.6,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,05:00,2020-06-16 05:00:00,,,13.9,10.5,34.94765625,0.0,34.94765625
30818,2020-06-16 00:00:00,02:00,2020-06-16 02:00:00,,,10.5,9.5,34.94765625,0.0,34.94765625
30818,2020-06-15 00:00:00,23:00,2020-06-15 23:00:00,,,9.7,8.6,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,20:00,2020-06-15 20:00:00,,0.0,12.6,9.5,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,17:00,2020-06-15 17:00:00,,,14.0,9.0,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,14:00,2020-06-15 14:00:00,,,14.2,8.6,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,11:00,2020-06-15 11:00:00,,,15.6,8.4,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,08:00,2020-06-15 08:00:00,,0.0,14.6,8.4,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,05:00,2020-06-15 05:00:00,,,7.7,6.7,48.20500000000001,6.0,243.54515625000005
30818,2020-06-15 00:00:00,02:00,2020-06-15 02:00:00,,,10.8,8.9,48.20500000000001,6.0,243.54515625000005
30818,2020-06-14 00:00:00,23:00,2020-06-14 23:00:00,,,12.8,9.8,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,20:00,2020-06-14 20:00:00,,0.0,14.6,9.9,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,17:00,2020-06-14 17:00:00,,,19.1,8.4,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,14:00,2020-06-14 14:00:00,,,16.1,8.0,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,11:00,2020-06-14 11:00:00,,,17.1,8.9,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,08:00,2020-06-14 08:00:00,,0.0,17.1,9.7,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,05:00,2020-06-14 05:00:00,,,8.0,7.2,78.33406250000002,5.0,195.34015625000004
30818,2020-06-14 00:00:00,02:00,2020-06-14 02:00:00,,,9.4,8.4,78.33406250000002,5.0,195.34015625000004
30818,2020-06-13 00:00:00,23:00,2020-06-13 23:00:00,,,11.7,9.7,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,20:00,2020-06-13 20:00:00,,0.0,16.9,8.3,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,17:00,2020-06-13 17:00:00,,,17.5,8.1,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,14:00,2020-06-13 14:00:00,,,21.4,8.8,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,11:00,2020-06-13 11:00:00,,,19.6,9.1,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,08:00,2020-06-13 08:00:00,,0.0,13.9,10.6,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,05:00,2020-06-13 05:00:00,,,10.8,9.1,96.58125000000001,4.0,117.00609375000002
30818,2020-06-13 00:00:00,02:00,2020-06-13 02:00:00,,,10.6,8.2,96.58125000000001,4.0,117.00609375000002
30818,2020-12-06 00:00:00,23:00,2020-12-06 23:00:00,,,10.0,8.4,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,20:00,2020-12-06 20:00:00,,0.0,14.6,10.3,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,17:00,2020-12-06 17:00:00,,,17.0,7.4,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,14:00,2020-12-06 14:00:00,,,18.8,5.0,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,11:00,2020-12-06 11:00:00,,,15.7,7.5,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,08:00,2020-12-06 08:00:00,,0.0,11.4,6.1,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,05:00,2020-12-06 05:00:00,,,6.6,5.7,73.25859374999999,4.0,76.9149713010204
30818,2020-12-06 00:00:00,02:00,2020-12-06 02:00:00,,,9.4,7.8,73.25859374999999,4.0,76.9149713010204
30818,2020-11-06 00:00:00,23:00,2020-11-06 23:00:00,,,10.2,8.0,45.522343750000005,4.0,408.52090880102037
30818,2020-11-06 00:00:00,20:00,2020-11-06 20:00:00,,0.0,13.6,8.6,45.522343750000005,4.0,408.52090880102037
30818,2020-11-06 00:00:00,17:00,2020-11-06 17:00:00,,,13.3,6.5,45.522343750000005,4.0,408.52090880102037
