id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30612,2017-10-03 00:00:00,-67.82890625000002,8.0,-212.94312500000004,0.0,-9.8125,-16.725,29.0
30612,2017-10-04 00:00:00,-29.96625000000001,9.0,-242.90937500000004,0.0,-2.2875,-15.387500000000001,
30612,2017-10-05 00:00:00,24.81515625,10.0,-218.09421875000004,1.0,3.9625,-2.3,
30612,2017-10-06 00:00:00,136.190625,11.0,-81.90359375000003,0.0,18.25,10.7875,
30612,2017-10-07 00:00:00,140.59499999999994,12.0,58.69140624999992,0.0,18.025,10.225000000000001,
30612,2017-10-08 00:00:00,90.60406250000004,13.0,149.29546874999994,0.0,16.975,11.6375,
30612,2017-10-09 00:00:00,33.31125,14.0,182.60671874999997,0.6,7.0875,2.3875,
30612,2017-10-10 00:00:00,-0.90390625,15.0,181.70281249999996,0.0,-0.16249999999999998,-5.725,
30612,2017-10-11 00:00:00,-18.749375,16.0,162.95343749999995,0.0,-3.2750000000000004,-9.0,
30612,2017-10-12 00:00:00,-81.73593749999999,17.0,81.21749999999996,0.0,-27.825,-30.7625,16.0
30612,2017-10-13 00:00:00,-6.1015625,18.0,75.11593749999996,0.6,-1.375,-5.8125,2.0
30612,2017-10-14 00:00:00,-6.162499999999999,19.0,68.95343749999996,0.0,-0.8499999999999999,-8.1,
30612,2017-10-15 00:00:00,-6.4096875,20.0,62.54374999999997,0.0,-1.075,-7.0375,
30612,2017-10-16 00:00:00,-1.5503125,21.0,60.99343749999997,0.0,-0.275,-5.9125,
30612,2017-10-17 00:00:00,20.14875,22.0,81.14218749999996,0.0,4.05,-0.9249999999999999,
30612,2017-10-18 00:00:00,10.2175,23.0,91.35968749999996,0.0,3.35,0.30000000000000004,
30612,2017-10-19 00:00:00,3.10625,24.0,94.46593749999997,0.0,0.875,-2.6750000000000003,
30612,2017-10-20 00:00:00,-1.5881250000000002,25.0,92.87781249999996,0.0,-0.3500000000000001,-4.8875,
30612,2017-10-21 00:00:00,7.27734375,26.0,100.15515624999996,0.0,2.5875,-0.22499999999999998,
30612,2017-10-22 00:00:00,16.278906250000002,27.0,116.43406249999995,0.0,4.1875,0.3,
30612,2017-10-23 00:00:00,1.888125,28.0,118.32218749999996,0.0,0.95,-1.0375,
30612,2017-10-24 00:00:00,0.8375000000000002,29.0,119.15968749999998,0.0,0.20000000000000007,-3.9875,
30612,2017-10-25 00:00:00,1.035,30.0,120.19468749999996,0.0,0.4,-2.1875,
30612,2017-10-26 00:00:00,-1.275,0.0,-1.275,3.0,-0.375,-3.775,
30612,2017-10-27 00:00:00,-11.632968749999998,1.0,-12.907968749999998,0.2,-3.7375,-6.85,3.0
30612,2017-10-28 00:00:00,-1.6521875,2.0,-14.56015625,0.0,-0.425,-4.3125,2.0
30612,2017-10-29 00:00:00,-7.1225,3.0,-21.68265625,0.0,-1.9249999999999998,-5.625,
30612,2017-10-30 00:00:00,-1.2553125,4.0,-22.93796875,2.0,-0.975,-2.2625,
30612,2017-10-31 00:00:00,-19.563125000000003,5.0,-42.50109375,0.6,-5.65,-9.1125,2.0
30612,2017-11-01 00:00:00,-118.84562500000008,6.0,-161.3467187500001,0.0,-30.0875,-34.0375,20.0
30612,2017-11-02 00:00:00,-61.720312499999984,7.0,-223.06703125000007,0.0,-21.375,-24.2625,26.0
30612,2017-11-03 00:00:00,-34.07281250000001,8.0,-257.13984375000007,0.0,-12.7375,-15.412500000000001,29.0
30612,2017-11-04 00:00:00,-2.54125,9.0,-259.68109375000006,0.6,-0.9500000000000001,-3.625,1.0
30612,2017-11-05 00:00:00,42.3240625,10.0,-217.3570312500001,0.0,4.175,-5.9625,
30612,2017-11-06 00:00:00,129.67062500000003,11.0,-87.68640625000003,0.0,18.725,11.8,
30612,2017-11-07 00:00:00,62.10937499999999,12.0,-25.57703125000004,2.0,15.625,11.65,
30612,2017-11-08 00:00:00,101.34796875000006,13.0,75.77093750000003,0.0,17.587500000000002,11.825,
30612,2017-11-09 00:00:00,88.68328125000002,14.0,164.45421875000005,0.0,10.387500000000001,1.85,
30612,2017-11-10 00:00:00,-2.98125,15.0,161.47296875000006,0.0,-0.44999999999999996,-7.075,
30612,2017-11-11 00:00:00,-14.87375,16.0,146.59921875000006,0.5,-4.075,-7.725,2.0
30612,2017-11-12 00:00:00,-106.82031250000011,17.0,39.77890624999995,0.0,-31.075,-34.5125,16.0
30612,2017-11-13 00:00:00,-53.61812499999998,18.0,-13.839218750000027,0.0,-17.725,-20.75,4.0
30612,2017-11-14 00:00:00,-40.70968749999996,19.0,-54.54890624999999,0.0,-16.7875,-19.2125,4.0
30612,2017-11-15 00:00:00,-36.35093750000002,20.0,-90.89984375,0.8,-16.3375,-18.5625,4.0
30612,2017-11-16 00:00:00,-69.78921875000002,21.0,-160.68906250000003,0.0,-17.8375,-21.75,5.0
30612,2017-11-17 00:00:00,-44.965937500000045,22.0,-205.6550000000001,0.0,-17.4625,-20.0375,5.0
30612,2017-11-18 00:00:00,-31.91484375,23.0,-237.56984375000008,0.0,-10.0125,-13.2,5.0
30612,2017-11-19 00:00:00,-14.772656249999995,24.0,-252.3425000000001,1.0,-6.1875,-8.575,6.0
30612,2017-11-20 00:00:00,-31.460624999999997,25.0,-283.803125,0.0,-7.65,-11.7625,6.0
30612,2017-11-21 00:00:00,-42.9525,26.0,-326.755625,0.0,-9.3375,-13.9375,6.0
30612,2017-11-22 00:00:00,-14.935937499999993,27.0,-341.6915625,2.0,-9.875,-11.3875,7.0
30612,2017-11-23 00:00:00,-22.065312499999987,28.0,-363.756875,1.0,-11.4625,-13.3875,10.0
30612,2017-11-24 00:00:00,-48.26937500000004,29.0,-412.02625,0.0,-20.65,-22.9875,10.0
30612,2017-11-25 00:00:00,-43.52750000000002,30.0,-455.55375,0.2,-18.925,-21.225,7.0
30612,2017-11-26 00:00:00,-31.384375,31.0,-486.938125,2.0,-11.4125,-14.1625,10.0
30612,2017-11-27 00:00:00,-109.57203124999998,32.0,-596.51015625,0.0,-21.5375,-26.625,10.0
30612,2017-11-28 00:00:00,-92.40703124999996,33.0,-688.9171875,0.3,-27.6875,-31.025,6.0
30612,2017-11-29 00:00:00,-54.72937500000001,34.0,-743.6465625,1.0,-21.4625,-24.0125,6.0
30612,2017-11-30 00:00:00,-27.309375,35.0,-770.9559375,0.4,-12.1375,-14.3875,7.0
30612,2017-12-01 00:00:00,-110.0984375,36.0,-881.054375,0.0,-28.4125,-32.2875,20.0
30612,2017-12-02 00:00:00,-65.66625000000002,37.0,-946.720625,0.0,-22.45,-25.375,26.0
30612,2017-12-03 00:00:00,-25.55874999999999,38.0,-972.279375,0.0,-11.1125,-13.4125,28.0
30612,2017-12-04 00:00:00,59.1828125,39.0,-913.0965625,0.0,6.125,-3.5375,
30612,2017-12-05 00:00:00,89.0734375,40.0,-824.0231250000002,0.0,6.8125,-6.2625,
30612,2017-12-06 00:00:00,282.7146875,41.0,-541.3084375000001,0.0,22.6625,10.1875,
30612,2017-12-07 00:00:00,73.18500000000002,42.0,-468.1234375000001,0.5,17.425,13.225,
30612,2017-12-08 00:00:00,138.46406249999998,43.0,-329.65937500000007,0.0,20.325,13.5125,
30612,2017-12-09 00:00:00,116.12890625,44.0,-213.53046875000007,0.0,13.5625,5.0,
30612,2017-12-10 00:00:00,4.185,45.0,-209.34546875000007,0.0,0.7749999999999999,-4.625,
30612,2017-12-11 00:00:00,-64.31359374999998,46.0,-273.65906250000006,2.0,-11.1125,-16.9,4.0
30612,2017-12-12 00:00:00,-92.08000000000008,47.0,-365.73906250000016,0.0,-28.775,-31.975,16.0
30612,2017-12-13 00:00:00,-44.47031250000001,48.0,-410.2093750000002,1.0,-19.875,-22.1125,16.0
30612,2017-12-14 00:00:00,-38.24546874999999,49.0,-448.4548437500002,0.9,-20.2625,-22.15,17.0
30612,2017-12-15 00:00:00,-29.648124999999983,50.0,-478.1029687500002,0.9,-14.4625,-16.5125,17.0
30612,2017-12-16 00:00:00,-17.983906250000004,51.0,-496.0868750000002,0.6,-8.0375,-10.275,18.0
30612,2017-12-17 00:00:00,-32.73374999999999,52.0,-528.8206250000002,2.0,-12.9,-15.4375,20.0
30612,2017-12-18 00:00:00,-24.00562500000004,53.0,-552.8262500000002,2.0,-15.487499999999999,-17.0375,20.0
30612,2017-12-19 00:00:00,-27.42046875,54.0,-580.2467187500001,2.0,-4.1625,-10.75,26.0
30612,2017-12-20 00:00:00,-80.07046874999997,55.0,-660.3171875,0.0,-22.0125,-25.65,26.0
30612,2017-12-21 00:00:00,-57.91312499999999,56.0,-718.2303125000001,0.0,-23.05,-25.5625,26.0
30612,2017-12-22 00:00:00,-39.79000000000002,57.0,-758.0203125,0.0,-18.4,-20.5625,26.0
30612,2017-12-23 00:00:00,-26.65734375000001,58.0,-784.67765625,0.7,-13.4125,-15.4,26.0
30612,2017-12-24 00:00:00,-24.864218750000006,59.0,-809.541875,0.2,-15.6625,-17.25,26.0
30612,2017-12-25 00:00:00,-45.05203124999999,60.0,-854.59390625,0.6,-19.9125,-22.175,26.0
30612,2017-12-26 00:00:00,-65.66578125000002,61.0,-920.2596875,0.0,-23.9875,-26.725,26.0
30612,2017-12-27 00:00:00,-28.875,62.0,-949.1346875,0.2,-14.0,-16.0625,26.0
30612,2017-12-28 00:00:00,-19.825000000000003,0.0,-19.825000000000003,11.0,-13.0,-14.525,26.0
30612,2017-12-29 00:00:00,-32.73921874999999,1.0,-52.56421875,2.0,-10.1125,-13.35,37.0
30612,2017-12-30 00:00:00,-55.00859375,2.0,-107.5728125,0.0,-23.7875,-26.1,37.0
30612,2017-12-31 00:00:00,-52.06359374999994,3.0,-159.63640624999994,0.3,-22.0375,-24.4,37.0
30612,2018-01-01 00:00:00,-45.88500000000001,4.0,-205.52140625,1.0,-19.95,-22.25,38.0
30612,2018-01-02 00:00:00,-66.4453125,5.0,-271.9667187499999,0.0,-25.3125,-27.9375,36.0
30612,2018-01-03 00:00:00,-63.17578124999999,6.0,-335.1424999999999,0.4,-22.4625,-25.275,41.0
30612,2018-01-04 00:00:00,-75.87125,7.0,-411.01375,0.0,-7.475,-17.625,15.0
30612,2018-01-05 00:00:00,124.45296875,8.0,-286.56078125,0.0,8.7875,-5.375,
30612,2018-01-06 00:00:00,57.96750000000001,9.0,-228.59328125,0.9,11.8,6.8875,
30612,2018-01-07 00:00:00,181.87531250000004,0.0,181.87531250000004,6.0,22.1125,13.8875,
30612,2018-01-08 00:00:00,110.25578124999996,1.0,292.13109375,0.0,18.8875,13.05,
30612,2018-01-09 00:00:00,91.43359375,2.0,383.5646875,0.0,16.4375,10.875,
30612,2018-01-10 00:00:00,33.53499999999999,3.0,417.0996875,0.0,8.825,5.025,
30612,2018-01-11 00:00:00,-4.7021875,4.0,412.3975,0.0,-1.025,-5.6125,
30612,2018-01-12 00:00:00,-45.3234375,5.0,367.0740625,0.0,-7.325,-13.5125,4.0
30612,2018-01-13 00:00:00,-42.48562499999999,6.0,324.5884375,0.0,-20.475,-22.55,39.0
30612,2018-01-14 00:00:00,-68.79578124999996,7.0,255.79265625000005,0.0,-25.3625,-28.075,39.0
30612,2018-01-15 00:00:00,-76.41562500000003,8.0,179.37703125000002,0.0,-26.8125,-29.6625,39.0
30612,2018-01-16 00:00:00,-55.93984375000003,9.0,123.4371875,0.0,-23.1875,-25.6,39.0
30612,2018-01-17 00:00:00,-38.53937500000005,10.0,84.89781249999994,0.5,-19.15,-21.1625,39.0
30612,2018-01-18 00:00:00,-91.61859375,11.0,-6.720781250000044,0.5,-19.2375,-24.0,39.0
30612,2018-01-19 00:00:00,-135.6578124999999,12.0,-142.37859374999994,0.0,-34.5625,-38.4875,34.0
30612,2018-01-20 00:00:00,-150.34312499999996,13.0,-292.7217187499999,0.0,-33.225,-37.75,34.0
30612,2018-01-21 00:00:00,-188.50499999999988,14.0,-481.2267187499998,0.0,-42.6,-47.025,34.0
30612,2018-01-22 00:00:00,-171.97718750000007,15.0,-653.2039062499998,0.0,-38.975,-43.3875,34.0
30612,2018-01-23 00:00:00,-134.5560937500001,16.0,-787.7599999999999,0.5,-34.6125,-38.5,35.0
30612,2018-01-24 00:00:00,-168.3924999999999,17.0,-956.1524999999998,0.0,-38.6,-42.9625,35.0
30612,2018-01-25 00:00:00,-145.04718750000004,18.0,-1101.1996874999998,0.5,-35.925,-39.9625,35.0
30612,2018-01-26 00:00:00,-136.58203125,19.0,-1237.7817187499998,0.2,-34.6875,-38.625,35.0
30612,2018-01-27 00:00:00,-106.72593750000004,20.0,-1344.50765625,0.5,-30.7125,-34.1875,35.0
30612,2018-01-28 00:00:00,-73.95750000000004,21.0,-1418.4651562499998,0.0,-25.95,-28.8,35.0
30612,2018-01-29 00:00:00,-39.33312500000002,22.0,-1457.79828125,0.0,-16.7375,-19.087500000000002,35.0
30612,2018-01-30 00:00:00,-28.823437500000026,23.0,-1486.62171875,0.8,-16.125,-17.9125,35.0
30612,2018-01-31 00:00:00,-53.21874999999998,24.0,-1539.84046875,0.0,-16.25,-19.525,36.0
30612,2018-02-01 00:00:00,-86.1,25.0,-1625.9404687499998,0.0,-28.7,-31.7,38.0
30612,2018-02-02 00:00:00,-55.99687499999995,26.0,-1681.93734375,0.0,-22.625,-25.099999999999998,36.0
30612,2018-02-03 00:00:00,-60.464531250000014,27.0,-1742.4018749999998,0.4,-22.0875,-24.825,41.0
30612,2018-02-04 00:00:00,-61.03375,28.0,-1803.435625,0.0,-7.85,-15.625,14.0
30612,2018-02-05 00:00:00,130.00750000000002,29.0,-1673.428125,0.0,10.925,-0.9750000000000001,
30612,2018-02-06 00:00:00,86.70703125,30.0,-1586.72109375,0.7,13.2125,6.65,
30612,2018-02-07 00:00:00,189.27000000000004,31.0,-1397.45109375,0.0,21.6,12.8375,
30612,2018-02-08 00:00:00,65.40875000000001,32.0,-1332.04234375,0.0,18.425,14.875,
30612,2018-02-09 00:00:00,103.021875,33.0,-1229.02046875,0.0,15.2625,8.5125,
30612,2018-02-10 00:00:00,25.625625000000003,34.0,-1203.39484375,0.0,8.65,5.6875,
30612,2018-02-11 00:00:00,-55.6875,35.0,-1259.08234375,0.0,-8.1,-14.975,
30612,2018-02-12 00:00:00,-105.41500000000002,36.0,-1364.49734375,0.0,-18.175,-23.975,5.0
30612,2018-02-13 00:00:00,-48.163125000000015,37.0,-1412.66046875,0.6,-18.8875,-21.4375,36.0
30612,2018-02-14 00:00:00,-61.77812499999997,38.0,-1474.43859375,0.0,-23.3125,-25.9625,37.0
30612,2018-02-15 00:00:00,-67.65046875000002,39.0,-1542.0890625000002,0.2,-24.7125,-27.45,37.0
30612,2018-02-16 00:00:00,-82.8125,40.0,-1624.9015625000002,0.0,-26.5,-29.625,37.0
30612,2018-02-17 00:00:00,-70.02187499999998,41.0,-1694.9234375,0.0,-24.25,-27.1375,37.0
30612,2018-02-18 00:00:00,-65.16468749999996,42.0,-1760.088125,0.8,-24.475,-27.1375,37.0
30612,2018-02-19 00:00:00,-59.597656250000014,43.0,-1819.68578125,0.2,-22.8125,-25.425,38.0
30612,2018-02-20 00:00:00,-37.82109375,44.0,-1857.506875,0.6,-18.3375,-20.4,38.0
30612,2018-02-21 00:00:00,-20.489218750000013,45.0,-1877.99609375,0.4,-12.5125,-14.15,40.0
30612,2018-02-22 00:00:00,-42.073749999999954,46.0,-1920.06984375,0.3,-17.35,-19.775,40.0
30612,2018-02-23 00:00:00,-60.9875,47.0,-1981.05734375,0.0,-23.8,-26.3625,40.0
30612,2018-02-24 00:00:00,-37.65875000000002,48.0,-2018.71609375,0.2,-16.025,-18.375,40.0
30612,2018-02-25 00:00:00,-29.57109375000002,49.0,-2048.2871875,0.9,-12.7875,-15.100000000000001,40.0
30612,2018-02-26 00:00:00,-48.83718749999999,50.0,-2097.124375,0.0,-17.2875,-20.1125,41.0
30612,2018-02-27 00:00:00,-45.24875000000004,51.0,-2142.373125,0.2,-17.075,-19.725,41.0
30612,2018-02-28 00:00:00,-68.43750000000001,52.0,-2210.810625,0.0,-25.0,-27.7375,41.0
30612,2018-03-01 00:00:00,-119.715625,53.0,-2330.52625,0.0,-33.025,-36.65,38.0
30612,2018-03-02 00:00:00,-73.35187499999995,54.0,-2403.878125,0.0,-25.7375,-28.5875,36.0
30612,2018-03-03 00:00:00,-78.72500000000001,55.0,-2482.603125,0.4,-18.8,-22.9875,41.0
30612,2018-03-04 00:00:00,-48.234375,56.0,-2530.8375,0.0,-9.1875,-14.4375,14.0
30612,2018-03-05 00:00:00,78.77374999999999,0.0,78.77374999999999,4.0,9.35,0.925,
30612,2018-03-06 00:00:00,184.9175,1.0,263.69125,0.0,16.15,4.7,
30612,2018-03-07 00:00:00,173.65656250000004,2.0,437.3478125,0.0,21.9125,13.9875,
30612,2018-03-08 00:00:00,66.04453124999999,3.0,503.39234375,0.0,17.4375,13.65,
30612,2018-03-09 00:00:00,46.889999999999965,4.0,550.28234375,0.0,13.024999999999999,9.425,
30612,2018-03-10 00:00:00,10.898437499999998,5.0,561.18078125,0.9,4.6875,2.3625000000000003,
30612,2018-03-11 00:00:00,-50.9946875,6.0,510.18609375,0.0,-6.1625,-14.4375,
30612,2018-03-12 00:00:00,-100.48499999999996,7.0,409.70109375,0.0,-23.1,-27.45,5.0
30612,2018-03-13 00:00:00,-93.96406249999998,8.0,315.7370312500001,0.0,-15.125,-21.3375,44.0
30612,2018-03-14 00:00:00,-75.32000000000001,9.0,240.4170312500001,0.0,-22.4,-25.7625,44.0
30612,2018-03-15 00:00:00,-82.45250000000001,10.0,157.96453125000008,0.0,-19.175,-23.475,44.0
30612,2018-03-16 00:00:00,-46.86906249999998,11.0,111.0954687500001,0.0,-13.4875,-16.9625,44.0
30612,2018-03-17 00:00:00,-13.5125,12.0,97.58296875000008,0.0,-4.7,-7.575,44.0
30612,2018-03-18 00:00:00,-12.62703125,13.0,84.95593750000009,0.0,-4.7875,-7.425,42.0
30612,2018-03-19 00:00:00,-17.807343749999998,14.0,67.14859375000009,0.0,-7.0875,-9.6,41.0
30612,2018-03-20 00:00:00,-14.13,15.0,53.018593750000086,0.0,-3.9250000000000003,-7.525,41.0
30612,2018-03-21 00:00:00,-25.2025,16.0,27.81609375000009,0.0,-3.4,-10.8125,40.0
30612,2018-03-22 00:00:00,-13.06875,17.0,14.747343750000088,0.0,-3.075,-7.325,39.0
30612,2018-03-23 00:00:00,-3.9046875,18.0,10.842656250000088,0.0,-1.225,-4.4125,38.0
30612,2018-03-24 00:00:00,4.671875,19.0,15.514531250000088,0.0,1.25,-2.4875,36.0
30612,2018-03-25 00:00:00,6.971875,20.0,22.486406250000087,0.5,1.4375,-3.4125,33.0
30612,2018-03-26 00:00:00,-3.3665625,21.0,19.119843750000086,2.0,-1.575,-3.7125,31.0
30612,2018-03-27 00:00:00,-11.390625,22.0,7.729218750000086,0.3,-2.025,-7.65,25.0
30612,2018-03-28 00:00:00,-12.75875,23.0,-5.0295312499999145,0.0,-2.95,-7.275,25.0
30612,2018-03-29 00:00:00,-2.3574999999999995,24.0,-7.387031249999914,0.0,-0.575,-4.675,23.0
30612,2018-03-30 00:00:00,-1.1171874999999996,25.0,-8.504218749999914,0.0,-0.2749999999999999,-4.3375,21.0
30612,2018-03-31 00:00:00,-0.2149999999999997,0.0,-0.2149999999999997,3.0,-0.04999999999999993,-4.35,18.0
30612,2018-04-01 00:00:00,-105.27593750000004,1.0,-105.49093750000004,0.0,-30.7375,-34.1625,38.0
30612,2018-04-02 00:00:00,-81.21749999999994,2.0,-186.7084375,0.0,-27.3,-30.275,36.0
30612,2018-04-03 00:00:00,-74.15187499999995,3.0,-260.8603124999999,0.0,-24.925,-27.9,41.0
30612,2018-04-04 00:00:00,-34.66124999999999,4.0,-295.5215624999999,0.0,-5.85,-11.774999999999999,13.0
30612,2018-04-05 00:00:00,27.35875,5.0,-268.1628124999999,0.9,4.3,-2.0625,
30612,2018-04-06 00:00:00,105.7875,6.0,-162.37531249999992,0.0,13.5625,5.7625,
30612,2018-04-07 00:00:00,155.4065625,7.0,-6.968749999999915,0.0,20.825,13.362499999999999,
30612,2018-04-08 00:00:00,118.58000000000006,8.0,111.61125000000014,0.0,17.6,10.862499999999999,
30612,2018-04-09 00:00:00,20.47781250000001,0.0,20.47781250000001,8.0,10.1125,8.0875,
30612,2018-04-10 00:00:00,18.93375,0.0,18.93375,3.0,3.7125,-1.3875,
30612,2018-04-11 00:00:00,-25.711250000000003,1.0,-6.777500000000003,0.0,-3.35,-11.025,
30612,2018-04-12 00:00:00,-98.46375000000003,2.0,-105.24125000000004,0.2,-25.575,-29.425,5.0
30612,2018-04-13 00:00:00,0.2109375000000004,3.0,-105.03031250000004,0.0,0.06250000000000011,-3.3125,
30612,2018-04-14 00:00:00,34.971875000000004,4.0,-70.05843750000003,0.0,4.5125,-3.2375,
30612,2018-04-15 00:00:00,15.732500000000002,5.0,-54.32593750000002,0.0,3.1,-1.9749999999999999,
30612,2018-04-16 00:00:00,5.046875,6.0,-49.27906250000002,0.0,1.1875,-3.0625,
30612,2018-04-17 00:00:00,39.142812500000005,7.0,-10.136250000000018,0.0,4.825,-3.2874999999999996,
30612,2018-04-18 00:00:00,18.228125,8.0,8.09187499999998,0.0,2.375,-5.3,
30612,2018-04-19 00:00:00,2.6737500000000005,9.0,10.76562499999998,0.0,0.38750000000000007,-6.5125,
30612,2018-04-20 00:00:00,16.3125,10.0,27.07812499999998,0.0,2.25,-5.0,
30612,2018-04-21 00:00:00,53.88703125000001,11.0,80.96515624999998,0.0,6.0125,-2.95,
30612,2018-04-22 00:00:00,39.66546875,12.0,120.63062499999998,0.0,5.3875,-1.975,
30612,2018-04-23 00:00:00,98.4796875,13.0,219.1103125,0.0,8.8125,-2.3625000000000003,
30612,2018-04-24 00:00:00,132.81296874999998,14.0,351.92328124999995,0.0,11.4125,-0.22500000000000003,
30612,2018-04-25 00:00:00,67.42468749999999,15.0,419.34796875,0.0,8.975,1.4625,
30612,2018-04-26 00:00:00,73.64437500000003,16.0,492.99234375,0.4,10.850000000000001,4.0625,
30612,2018-04-27 00:00:00,35.37,17.0,528.3623437499999,2.0,7.2,2.2875,
30612,2018-04-28 00:00:00,23.723437500000003,18.0,552.08578125,0.0,3.9375,-2.0875,
30612,2018-04-29 00:00:00,52.67,19.0,604.7557812499999,0.0,4.6,-6.8500000000000005,
30612,2018-04-30 00:00:00,61.7784375,20.0,666.5342187499999,0.0,5.1375,-6.8875,
30612,2018-05-01 00:00:00,-98.58625,21.0,567.94796875,0.0,-29.650000000000002,-32.975,38.0
30612,2018-05-02 00:00:00,-84.28109374999998,22.0,483.666875,0.0,-26.8625,-30.0,36.0
30612,2018-05-03 00:00:00,-113.57437499999996,23.0,370.0925,0.0,-24.825,-29.4,41.0
30612,2018-05-04 00:00:00,-51.1828125,24.0,318.9096875,0.0,-6.7125,-14.3375,13.0
30612,2018-05-05 00:00:00,47.51015625,25.0,366.41984375,0.0,5.4375,-3.3,
30612,2018-05-06 00:00:00,101.95578125000002,26.0,468.37562500000007,0.0,14.4875,7.45,
30612,2018-05-07 00:00:00,22.546562500000007,0.0,22.546562500000007,17.0,11.7125,9.7875,
30612,2018-05-08 00:00:00,59.0625,0.0,59.0625,41.0,16.875,13.375,
30612,2018-05-09 00:00:00,33.46874999999999,0.0,33.46874999999999,5.0,10.625,7.4750000000000005,
30612,2018-05-10 00:00:00,22.350781250000004,1.0,55.81953125,0.0,3.8125,-2.0500000000000003,
30612,2018-05-11 00:00:00,-17.240000000000002,2.0,38.57953125,0.5,-5.3875,-8.5875,
30612,2018-05-12 00:00:00,-154.54140625,3.0,-115.961875,0.2,-32.1125,-36.925,5.0
30612,2018-05-13 00:00:00,68.145,4.0,-47.816875,1.0,10.325,3.725,
30612,2018-05-14 00:00:00,57.4721875,5.0,9.655312500000008,0.0,7.6375,0.11250000000000002,
30612,2018-05-15 00:00:00,85.10578124999998,6.0,94.76109375,0.0,8.7625,-0.95,
30612,2018-05-16 00:00:00,104.70078125,7.0,199.461875,0.0,10.5625,0.65,
30612,2018-05-17 00:00:00,113.390625,8.0,312.8525,0.0,11.0625,0.8125,
30612,2018-05-18 00:00:00,91.2653125,9.0,404.1178125,0.0,9.025,-1.0875,
30612,2018-05-19 00:00:00,74.8,10.0,478.9178125,0.0,8.0,-1.35,
30612,2018-05-20 00:00:00,28.053125,0.0,28.053125,5.0,4.775,-1.0999999999999999,
30612,2018-05-21 00:00:00,10.384687500000002,1.0,38.43781250000001,0.4,1.9875,-3.2375000000000003,
30612,2018-05-22 00:00:00,28.423125,0.0,28.423125,3.0,6.1125,1.4625,
30612,2018-05-23 00:00:00,41.88984375000001,1.0,70.31296875000001,1.0,10.9875,7.175,
30612,2018-05-24 00:00:00,42.65625,2.0,112.96921875,0.0,10.5,6.4375,
30612,2018-05-25 00:00:00,8.03671875,0.0,8.03671875,18.0,5.0625,3.475,
30612,2018-05-26 00:00:00,35.904999999999994,0.0,35.904999999999994,8.0,8.35,4.05,
30612,2018-05-27 00:00:00,62.52468749999999,1.0,98.4296875,0.0,10.575,4.6625,
30612,2018-05-28 00:00:00,216.034375,2.0,314.4640625,0.0,18.25,6.4125,
30612,2018-05-29 00:00:00,248.17624999999995,3.0,562.6403124999999,0.0,19.775,7.225,
30612,2018-05-30 00:00:00,190.575,4.0,753.2153125,0.0,17.325,6.325,
30612,2018-05-31 00:00:00,151.878125,5.0,905.0934375,0.0,16.375,7.1,
30612,2018-06-01 00:00:00,-100.79250000000006,6.0,804.3009374999999,0.0,-30.2,-33.5375,38.0
30612,2018-06-02 00:00:00,-74.53000000000006,7.0,729.7709374999998,0.0,-25.7,-28.6,36.0
30612,2018-06-03 00:00:00,-101.46750000000006,8.0,628.3034374999997,0.0,-24.9,-28.975,41.0
30612,2018-06-04 00:00:00,-17.671875,9.0,610.6315624999997,0.0,-3.25,-8.6875,12.0
30612,2018-06-05 00:00:00,163.889375,10.0,774.5209374999997,0.0,10.9625,-3.9875,
30612,2018-06-06 00:00:00,97.4625,11.0,871.9834374999997,0.0,14.125,7.2250000000000005,
30612,2018-06-07 00:00:00,89.31359375000002,12.0,961.2970312499996,1.0,14.037500000000001,7.675000000000001,
30612,2018-06-08 00:00:00,60.4140625,0.0,60.4140625,5.0,17.575,14.1375,
30612,2018-06-09 00:00:00,61.82999999999999,1.0,122.24406249999998,0.0,11.45,6.05,
30612,2018-06-10 00:00:00,11.606875,0.0,11.606875,3.0,4.7375,2.2875,
30612,2018-06-11 00:00:00,-12.31875,1.0,-0.7118750000000027,0.0,-2.7,-7.2625,1.0
30612,2018-06-12 00:00:00,-119.97890624999992,2.0,-120.69078124999992,0.2,-31.0625,-34.925,6.0
30612,2018-06-13 00:00:00,190.03156250000004,3.0,69.34078125000012,0.0,20.1625,10.7375,
30612,2018-06-14 00:00:00,218.61750000000004,4.0,287.95828125000014,0.0,21.225,10.925,
30612,2018-06-15 00:00:00,146.51031249999997,5.0,434.4685937500001,0.0,18.575,10.6875,
30612,2018-06-16 00:00:00,128.67625,6.0,563.1448437500001,0.5,16.55,8.775,
30612,2018-06-17 00:00:00,148.6484375,7.0,711.7932812500001,0.0,16.5625,7.5875,
30612,2018-06-18 00:00:00,200.47375,8.0,912.26703125,0.0,18.35,7.425,
30612,2018-06-19 00:00:00,280.00499999999994,9.0,1192.27203125,0.0,21.2125,8.0125,
30612,2018-06-20 00:00:00,144.84046875,10.0,1337.1125,0.0,20.0125,12.775,
30612,2018-06-21 00:00:00,200.9240625,11.0,1538.0365625,0.4,22.5125,13.5875,
30612,2018-06-22 00:00:00,96.73031249999995,12.0,1634.7668749999998,0.0,18.3375,13.0625,
30612,2018-06-23 00:00:00,157.16671874999997,13.0,1791.9335937499998,0.4,19.1375,10.925,
