id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30337,2017-09-29 00:00:00,1.85625,10.0,252.82765625,0.0,0.5625,-2.7375,
30337,2017-09-30 00:00:00,-1.6040625000000002,11.0,251.22359375,0.6,-0.7250000000000001,-2.9375,
30337,2017-10-01 00:00:00,-162.08062499999986,12.0,89.14296875000011,0.2,-34.95,-39.5875,36.0
30337,2017-10-02 00:00:00,-92.55,13.0,-3.407031249999889,0.0,-23.1375,-27.1375,40.0
30337,2017-10-03 00:00:00,-105.71875,14.0,-109.12578124999987,0.0,-9.95,-20.575,46.0
30337,2017-10-04 00:00:00,-38.4065625,15.0,-147.53234374999988,0.7,-5.325,-12.5375,16.0
30337,2017-10-05 00:00:00,77.296875,16.0,-70.23546874999988,0.1,7.275,-3.35,
30337,2017-10-06 00:00:00,237.68250000000003,17.0,167.44703125000015,0.1,20.1,8.275,
30337,2017-10-07 00:00:00,70.39906250000003,18.0,237.8460937500002,2.0,16.6625,12.4375,
30337,2017-10-08 00:00:00,68.81796875000003,0.0,68.81796875000003,3.0,18.6625,14.975,
30337,2017-10-09 00:00:00,18.360000000000003,1.0,87.17796875000003,0.4,5.1000000000000005,1.5,
30337,2017-10-10 00:00:00,-2.28125,2.0,84.89671875000003,0.0,-0.3125,-7.6125,
30337,2017-10-11 00:00:00,-39.205625000000005,3.0,45.69109375000003,0.0,-7.45,-12.7125,14.0
30337,2017-10-12 00:00:00,-148.2187499999999,4.0,-102.52765624999986,0.0,-42.5,-45.9875,41.0
30337,2017-10-13 00:00:00,-0.7568750000000001,5.0,-103.28453124999986,1.0,-0.35000000000000003,-2.5125,
30337,2017-10-14 00:00:00,-2.8096875000000003,6.0,-106.09421874999984,0.8,-1.0125,-3.7875,1.0
30337,2017-10-15 00:00:00,-13.439999999999998,7.0,-119.53421874999984,0.2,-3.2,-7.3999999999999995,1.0
30337,2017-10-16 00:00:00,-21.8925,8.0,-141.42671874999985,0.0,-5.2125,-9.4125,
30337,2017-10-17 00:00:00,-5.603124999999999,9.0,-147.02984374999986,0.8,-2.75,-4.7875,
30337,2017-10-18 00:00:00,-0.3703125,10.0,-147.40015624999987,0.5,-0.125,-3.0875,
30337,2017-10-19 00:00:00,-13.02984375,11.0,-160.42999999999986,0.0,-2.6125,-7.6,
30337,2017-10-20 00:00:00,-42.462500000000006,12.0,-202.89249999999987,0.0,-9.875,-14.175,
30337,2017-10-21 00:00:00,-38.71125,13.0,-241.60374999999988,0.0,-8.325,-12.975,
30337,2017-10-22 00:00:00,-0.984375,14.0,-242.58812499999988,0.0,-0.25,-4.1875,
30337,2017-10-23 00:00:00,4.9281250000000005,15.0,-237.65999999999988,0.0,1.1875,-2.9625,
30337,2017-10-24 00:00:00,-7.3771875,16.0,-245.03718749999987,0.0,-1.075,-7.9375,
30337,2017-10-25 00:00:00,-7.572187500000001,17.0,-252.6093749999999,0.0,-2.4625,-5.5375000000000005,
30337,2017-10-26 00:00:00,-6.160781249999999,0.0,-6.160781249999999,6.0,-4.2125,-5.675,
30337,2017-10-27 00:00:00,-16.628124999999994,1.0,-22.788906249999997,0.0,-7.825,-9.95,11.0
30337,2017-10-28 00:00:00,-9.95875,2.0,-32.74765624999999,0.3,-3.1,-6.3125,11.0
30337,2017-10-29 00:00:00,-15.398125,3.0,-48.14578124999999,0.0,-4.3375,-7.8875,8.0
30337,2017-10-30 00:00:00,-11.7578125,0.0,-11.7578125,4.0,-7.525,-9.0875,8.0
30337,2017-10-31 00:00:00,-16.617968750000003,0.0,-16.617968750000003,4.0,-5.5625,-8.55,21.0
30337,2017-11-01 00:00:00,-155.52000000000015,1.0,-172.13796875000014,0.0,-38.4,-42.45,36.0
30337,2017-11-02 00:00:00,-98.88328125000004,2.0,-271.0212500000002,0.0,-22.537499999999998,-26.925,40.0
30337,2017-11-03 00:00:00,-51.475,3.0,-322.49625000000015,0.0,-7.1000000000000005,-14.35,46.0
30337,2017-11-04 00:00:00,-40.8384375,4.0,-363.33468750000014,0.0,-4.7625,-13.3375,14.0
30337,2017-11-05 00:00:00,22.256718749999997,5.0,-341.07796875000014,0.1,4.0375,-1.4749999999999999,
30337,2017-11-06 00:00:00,277.20984375,6.0,-63.86812500000013,0.0,21.2625,8.225,
30337,2017-11-07 00:00:00,113.634375,7.0,49.76624999999987,1.0,17.25,10.6625,
30337,2017-11-08 00:00:00,96.40062499999996,8.0,146.16687499999983,0.0,18.275,13.0,
30337,2017-11-09 00:00:00,20.8696875,9.0,167.03656249999983,0.1,4.2375,-0.6875,
30337,2017-11-10 00:00:00,-8.805000000000001,10.0,158.23156249999982,0.0,-1.2000000000000002,-8.5375,
30337,2017-11-11 00:00:00,-23.485781249999995,11.0,134.74578124999982,1.0,-10.9875,-13.125,14.0
30337,2017-11-12 00:00:00,-156.33000000000004,12.0,-21.58421875000022,0.0,-43.425,-47.025,41.0
30337,2017-11-13 00:00:00,-86.23031250000005,13.0,-107.81453125000029,0.0,-24.4625,-27.9875,15.0
30337,2017-11-14 00:00:00,-114.07499999999996,14.0,-221.88953125000023,0.0,-29.25,-33.15,14.0
30337,2017-11-15 00:00:00,-97.11249999999995,15.0,-319.0020312500002,0.3,-28.5625,-31.9625,14.0
30337,2017-11-16 00:00:00,-91.98937499999992,16.0,-410.9914062500001,0.8,-25.9125,-29.4625,16.0
30337,2017-11-17 00:00:00,-84.41124999999995,17.0,-495.40265625000006,2.0,-21.925,-25.775,17.0
30337,2017-11-18 00:00:00,-61.76906250000005,18.0,-557.1717187500001,1.0,-20.0875,-23.1625,18.0
30337,2017-11-19 00:00:00,-31.961249999999996,19.0,-589.13296875,1.0,-11.8375,-14.5375,21.0
30337,2017-11-20 00:00:00,-20.094531250000003,20.0,-609.2275000000001,0.5,-5.5625,-9.175,22.0
30337,2017-11-21 00:00:00,-56.34562499999997,21.0,-665.573125,0.7,-14.175,-18.15,23.0
30337,2017-11-22 00:00:00,-89.84624999999997,22.0,-755.419375,0.0,-29.1,-32.1875,22.0
30337,2017-11-23 00:00:00,-104.72749999999996,23.0,-860.1468749999999,0.0,-32.6,-35.8125,22.0
30337,2017-11-24 00:00:00,-85.80749999999996,24.0,-945.954375,0.3,-25.2375,-28.6375,22.0
30337,2017-11-25 00:00:00,-94.03125,25.0,-1039.9856249999998,0.3,-22.125,-26.375,22.0
30337,2017-11-26 00:00:00,-42.29968749999999,26.0,-1082.2853124999997,2.0,-10.675,-14.6375,23.0
30337,2017-11-27 00:00:00,-153.24359374999997,27.0,-1235.5289062499996,0.4,-25.4875,-31.5,25.0
30337,2017-11-28 00:00:00,-139.65843749999988,28.0,-1375.1873437499994,0.2,-35.925000000000004,-39.8125,26.0
30337,2017-11-29 00:00:00,-111.65359374999989,29.0,-1486.8409374999992,1.0,-31.7875,-35.3,26.0
30337,2017-11-30 00:00:00,-64.71093749999999,30.0,-1551.5518749999992,2.0,-20.625,-23.7625,27.0
30337,2017-12-01 00:00:00,-166.94453125000007,31.0,-1718.4964062499994,0.0,-38.9375,-43.225,36.0
30337,2017-12-02 00:00:00,-83.02187499999992,32.0,-1801.5182812499995,0.0,-21.425,-25.299999999999997,40.0
30337,2017-12-03 00:00:00,-27.595312499999995,33.0,-1829.1135937499996,0.0,-5.075,-10.5125,45.0
30337,2017-12-04 00:00:00,43.75328125000001,34.0,-1785.3603124999993,0.5,4.5875,-4.95,14.0
30337,2017-12-05 00:00:00,68.66359375,35.0,-1716.6967187499993,0.0,5.8375,-5.925,
30337,2017-12-06 00:00:00,390.875,36.0,-1325.8217187499993,0.0,23.6,7.0375,
30337,2017-12-07 00:00:00,122.63062500000002,37.0,-1203.1910937499993,0.0,17.55,10.5625,
30337,2017-12-08 00:00:00,115.26171875000004,38.0,-1087.9293749999993,0.3,19.4125,13.475,
30337,2017-12-09 00:00:00,45.475,39.0,-1042.4543749999991,0.0,6.8,0.11249999999999993,
30337,2017-12-10 00:00:00,-2.135625,40.0,-1044.5899999999992,0.9,-0.8499999999999999,-3.3625,
30337,2017-12-11 00:00:00,-58.27499999999999,41.0,-1102.864999999999,0.0,-15.75,-19.45,15.0
30337,2017-12-12 00:00:00,-143.13562500000012,42.0,-1246.0006249999994,0.0,-39.35,-42.987500000000004,40.0
30337,2017-12-13 00:00:00,-124.484375,43.0,-1370.4849999999994,0.4,-32.125,-36.0,40.0
30337,2017-12-14 00:00:00,-77.16718749999997,44.0,-1447.6521874999994,2.0,-23.5625,-26.8375,41.0
30337,2017-12-15 00:00:00,-84.86343749999996,45.0,-1532.515624999999,1.0,-25.9125,-29.1875,41.0
30337,2017-12-16 00:00:00,-47.97140624999998,46.0,-1580.4870312499993,1.0,-15.4125,-18.525,42.0
30337,2017-12-17 00:00:00,-45.78843749999999,47.0,-1626.2754687499992,2.0,-16.575,-19.3375,43.0
30337,2017-12-18 00:00:00,-58.64718750000004,48.0,-1684.9226562499991,2.0,-19.3875,-22.4125,44.0
30337,2017-12-19 00:00:00,-29.32140625000001,0.0,-29.32140625000001,3.0,-11.7875,-14.275,47.0
30337,2017-12-20 00:00:00,-25.390625,0.0,-25.390625,4.0,-8.125,-11.25,58.0
30337,2017-12-21 00:00:00,-31.47515624999999,1.0,-56.86578124999999,0.3,-10.1125,-13.225,56.0
30337,2017-12-22 00:00:00,-35.424531250000015,2.0,-92.2903125,0.5,-14.8375,-17.225,55.0
30337,2017-12-23 00:00:00,-49.12468750000002,3.0,-141.41500000000002,1.0,-16.5125,-19.4875,55.0
30337,2017-12-24 00:00:00,-62.11734374999998,4.0,-203.53234375,2.0,-21.5125,-24.4,54.0
30337,2017-12-25 00:00:00,-136.33593749999994,5.0,-339.86828124999994,0.0,-39.375,-42.8375,53.0
30337,2017-12-26 00:00:00,-158.88749999999987,6.0,-498.7557812499998,0.0,-41.8125,-45.6125,53.0
30337,2017-12-27 00:00:00,-81.32,7.0,-580.0757812499999,2.0,-25.4125,-28.6125,52.0
30337,2017-12-28 00:00:00,-70.48624999999996,8.0,-650.5620312499998,0.2,-22.7375,-25.8375,55.0
30337,2017-12-29 00:00:00,-35.96015624999999,0.0,-35.96015624999999,5.0,-14.3125,-16.825,56.0
30337,2017-12-30 00:00:00,-72.07406249999998,1.0,-108.03421874999998,0.6,-23.925,-26.9375,60.0
30337,2017-12-31 00:00:00,-82.3125,2.0,-190.34671875,1.0,-27.4375,-30.4375,60.0
30337,2018-01-01 00:00:00,-96.94437499999992,3.0,-287.2910937499999,0.3,-32.45,-35.4375,60.0
30337,2018-01-02 00:00:00,-77.08531249999997,4.0,-364.3764062499999,2.0,-23.5375,-26.8125,73.0
30337,2018-01-03 00:00:00,-102.21249999999998,5.0,-466.5889062499999,0.2,-27.625,-31.325,80.0
30337,2018-01-04 00:00:00,-74.2921875,6.0,-540.8810937499999,0.0,-7.3375,-17.4625,63.0
30337,2018-01-05 00:00:00,121.72671875000002,7.0,-419.1543749999999,0.0,7.9625,-7.325,
30337,2018-01-06 00:00:00,68.80718749999998,8.0,-350.34718749999985,0.4,13.075,7.8125,
30337,2018-01-07 00:00:00,166.32421874999994,9.0,-184.0229687499999,0.0,19.7125,11.275,
30337,2018-01-08 00:00:00,124.65921875000002,10.0,-59.36374999999988,0.0,14.8625,6.475,
30337,2018-01-09 00:00:00,84.6759375,11.0,25.31218750000012,0.0,14.6625,8.8875,
30337,2018-01-10 00:00:00,42.24000000000001,12.0,67.55218750000013,0.0,6.6000000000000005,0.20000000000000007,
30337,2018-01-11 00:00:00,-7.76625,0.0,-7.76625,4.0,-2.85,-5.575,13.0
30337,2018-01-12 00:00:00,-27.94921875,1.0,-35.71546875,2.0,-8.4375,-11.75,43.0
30337,2018-01-13 00:00:00,-57.296875,2.0,-93.01234375,0.7,-12.0625,-16.8125,70.0
30337,2018-01-14 00:00:00,-65.975625,3.0,-158.98796875,0.0,-15.85,-20.0125,67.0
30337,2018-01-15 00:00:00,-85.17218749999998,4.0,-244.16015625,0.0,-14.225,-20.2125,67.0
30337,2018-01-16 00:00:00,-122.36953125,5.0,-366.5296875,0.0,-20.4375,-26.425,66.0
30337,2018-01-17 00:00:00,-98.52999999999994,6.0,-465.0596874999999,0.0,-23.6,-27.775,66.0
30337,2018-01-18 00:00:00,-139.75781250000003,7.0,-604.8174999999999,0.2,-20.9375,-27.6125,66.0
30337,2018-01-19 00:00:00,-167.60249999999985,8.0,-772.4199999999997,0.0,-38.2,-42.5875,66.0
30337,2018-01-20 00:00:00,-173.92578125,9.0,-946.3457812499996,0.0,-42.8125,-46.875,65.0
30337,2018-01-21 00:00:00,-173.94093749999988,10.0,-1120.2867187499996,0.8,-41.6625,-45.8375,65.0
30337,2018-01-22 00:00:00,-161.44062499999978,11.0,-1281.7273437499994,0.9,-33.987500000000004,-38.7375,66.0
30337,2018-01-23 00:00:00,-154.6,12.0,-1436.3273437499993,0.2,-38.65,-42.65,66.0
30337,2018-01-24 00:00:00,-146.41812500000003,13.0,-1582.7454687499994,1.0,-34.15,-38.4375,67.0
30337,2018-01-25 00:00:00,-130.0026562499999,14.0,-1712.7481249999994,0.0,-38.6625,-42.025,67.0
30337,2018-01-26 00:00:00,-151.86046874999988,15.0,-1864.6085937499995,0.0,-42.0375,-45.65,67.0
30337,2018-01-27 00:00:00,-133.68124999999998,16.0,-1998.2898437499996,0.9,-29.299999999999997,-33.8625,67.0
30337,2018-01-28 00:00:00,-95.24812500000002,17.0,-2093.5379687499994,2.0,-21.525,-25.95,67.0
30337,2018-01-29 00:00:00,-69.28125,18.0,-2162.8192187499994,1.0,-18.475,-22.225,69.0
30337,2018-01-30 00:00:00,-62.859375,19.0,-2225.6785937499994,2.0,-18.625,-22.0,72.0
30337,2018-01-31 00:00:00,-72.9,20.0,-2298.5785937499995,0.4,-21.6,-24.975,73.0
30337,2018-02-01 00:00:00,-90.684375,21.0,-2389.26296875,0.2,-28.45,-31.6375,59.0
30337,2018-02-02 00:00:00,-91.99125000000004,22.0,-2481.2542187499994,0.4,-23.5875,-27.4875,75.0
30337,2018-02-03 00:00:00,-123.57421875000004,23.0,-2604.8284374999994,0.0,-29.6875,-33.85,80.0
30337,2018-02-04 00:00:00,-77.82578125,24.0,-2682.6542187499995,0.0,-9.362499999999999,-17.675,63.0
30337,2018-02-05 00:00:00,286.24968750000005,25.0,-2396.4045312499998,0.0,13.912500000000001,-6.6625,
30337,2018-02-06 00:00:00,59.74515624999999,0.0,59.74515624999999,6.0,10.8875,5.4,
30337,2018-02-07 00:00:00,162.46640625,1.0,222.2115625,0.0,19.3125,10.9,
30337,2018-02-08 00:00:00,97.81968749999996,2.0,320.03124999999994,0.0,17.275,11.6125,
30337,2018-02-09 00:00:00,114.37781250000002,3.0,434.4090625,0.0,15.025,7.4125,
30337,2018-02-10 00:00:00,39.64515625,4.0,474.05421875,0.0,6.7625,0.9,
30337,2018-02-11 00:00:00,-47.25,5.0,426.80421875,0.0,-12.0,-15.9375,17.0
30337,2018-02-12 00:00:00,-91.90625,6.0,334.89796875,0.3,-21.625,-25.875,43.0
30337,2018-02-13 00:00:00,-91.62750000000004,7.0,243.27046874999996,0.4,-24.1125,-27.9125,74.0
30337,2018-02-14 00:00:00,-58.77312500000004,8.0,184.49734374999989,2.0,-17.349999999999998,-20.7375,74.0
30337,2018-02-15 00:00:00,-88.46468750000001,9.0,96.03265624999987,0.0,-27.325,-30.5625,74.0
30337,2018-02-16 00:00:00,-113.85375000000003,10.0,-17.821093750000173,0.0,-29.1,-33.0125,74.0
30337,2018-02-17 00:00:00,-70.12124999999999,11.0,-87.94234375000016,1.0,-20.7,-24.0875,75.0
30337,2018-02-18 00:00:00,-59.94015624999996,12.0,-147.8825000000001,0.6,-16.0375,-19.775,75.0
30337,2018-02-19 00:00:00,-56.48000000000005,13.0,-204.36250000000013,1.0,-17.65,-20.85,76.0
30337,2018-02-20 00:00:00,-57.06328124999999,14.0,-261.4257812500001,0.7,-15.6875,-19.325,77.0
30337,2018-02-21 00:00:00,-60.86234375000004,15.0,-322.2881250000001,0.8,-19.7125,-22.8,78.0
30337,2018-02-22 00:00:00,-81.25,16.0,-403.53812500000015,0.5,-25.0,-28.25,78.0
30337,2018-02-23 00:00:00,-104.84453125,17.0,-508.38265625000014,0.0,-25.0375,-29.225,78.0
30337,2018-02-24 00:00:00,-62.75500000000004,18.0,-571.1376562500002,0.8,-15.399999999999999,-19.475,78.0
30337,2018-02-25 00:00:00,-61.72015625000004,19.0,-632.8578125000003,0.2,-19.2125,-22.425,79.0
30337,2018-02-26 00:00:00,-52.125937500000006,20.0,-684.9837500000002,0.5,-14.7875,-18.3125,80.0
30337,2018-02-27 00:00:00,-75.39437499999998,21.0,-760.3781250000002,0.3,-22.675,-26.0,80.0
30337,2018-02-28 00:00:00,-79.64109374999997,22.0,-840.0192187500002,0.5,-23.8625,-27.2,80.0
30337,2018-03-01 00:00:00,-83.87843750000006,23.0,-923.8976562500002,0.5,-23.4625,-27.0375,59.0
30337,2018-03-02 00:00:00,-83.34421874999998,24.0,-1007.2418750000002,0.6,-22.912499999999998,-26.549999999999997,75.0
30337,2018-03-03 00:00:00,-127.01390624999996,25.0,-1134.2557812500002,0.0,-28.4625,-32.925,79.0
30337,2018-03-04 00:00:00,-72.05546875,26.0,-1206.3112500000002,0.0,-7.737500000000001,-17.05,63.0
30337,2018-03-05 00:00:00,87.24187500000001,27.0,-1119.0693750000005,2.0,8.925,-0.85,
30337,2018-03-06 00:00:00,89.84749999999998,28.0,-1029.2218750000002,0.0,10.825,2.525,
30337,2018-03-07 00:00:00,132.29999999999995,0.0,132.29999999999995,20.0,18.9,11.9,
30337,2018-03-08 00:00:00,62.888437500000016,0.0,62.888437500000016,28.0,17.1125,13.4375,
30337,2018-03-09 00:00:00,46.60687500000002,1.0,109.49531250000004,0.0,10.05,5.4125,
30337,2018-03-10 00:00:00,17.813906250000002,2.0,127.30921875000004,0.8,5.3375,2.0,
30337,2018-03-11 00:00:00,-70.153125,3.0,57.15609375000004,0.0,-13.3625,-18.6125,17.0
30337,2018-03-12 00:00:00,-124.47156250000012,4.0,-67.3154687500001,0.5,-31.7125,-35.6375,43.0
30337,2018-03-13 00:00:00,-104.75296875,5.0,-172.0684375000001,0.2,-17.1375,-23.25,82.0
30337,2018-03-14 00:00:00,-122.655,6.0,-294.7234375000001,0.0,-20.400000000000002,-26.4125,82.0
30337,2018-03-15 00:00:00,-121.30875,7.0,-416.0321875000001,0.0,-13.15,-22.375,80.0
30337,2018-03-16 00:00:00,-41.58687499999999,8.0,-457.6190625,0.0,-6.574999999999999,-12.899999999999999,80.0
30337,2018-03-17 00:00:00,-12.1625,9.0,-469.78156250000006,0.8,-3.475,-6.975,79.0
30337,2018-03-18 00:00:00,-44.625,10.0,-514.4065625000001,0.2,-11.9,-15.65,81.0
30337,2018-03-19 00:00:00,-52.31875,11.0,-566.7253125000001,0.0,-9.5125,-15.0125,79.0
30337,2018-03-20 00:00:00,-28.684687500000003,12.0,-595.4100000000001,0.0,-4.1125,-11.0875,78.0
30337,2018-03-21 00:00:00,-32.66,13.0,-628.07,0.0,-3.55,-12.75,75.0
30337,2018-03-22 00:00:00,-29.49046875,14.0,-657.56046875,0.0,-3.9125,-11.45,74.0
30337,2018-03-23 00:00:00,11.8240625,15.0,-645.7364062500001,0.0,1.9625,-4.0625,74.0
30337,2018-03-24 00:00:00,44.33296874999999,16.0,-601.4034375000001,0.0,5.1625,-3.425,
30337,2018-03-25 00:00:00,-2.02640625,17.0,-603.4298437500001,0.3,-0.4125,-5.325,67.0
30337,2018-03-26 00:00:00,-9.37828125,18.0,-612.8081250000001,2.0,-2.1375,-6.5249999999999995,67.0
30337,2018-03-27 00:00:00,-29.259999999999994,19.0,-642.0681250000001,0.0,-5.225,-10.825,67.0
30337,2018-03-28 00:00:00,-20.6,20.0,-662.6681250000001,0.0,-2.575,-10.575,67.0
30337,2018-03-29 00:00:00,13.16640625,21.0,-649.5017187500001,0.0,1.1875,-9.9,
30337,2018-03-30 00:00:00,-23.1503125,22.0,-672.6520312500002,0.0,-3.325,-10.2875,64.0
30337,2018-03-31 00:00:00,-2.5287500000000005,23.0,-675.1807812500001,0.5,-0.42500000000000004,-6.375,63.0
30337,2018-04-01 00:00:00,-60.7078125,24.0,-735.8885937500002,2.0,-17.9875,-21.3625,68.0
30337,2018-04-02 00:00:00,-97.18125000000002,25.0,-833.0698437500001,0.0,-27.375,-30.925,74.0
30337,2018-04-03 00:00:00,-86.34374999999997,26.0,-919.41359375,0.0,-22.5,-26.3375,79.0
30337,2018-04-04 00:00:00,-45.718125,27.0,-965.13171875,0.0,-5.55,-13.7875,63.0
30337,2018-04-05 00:00:00,44.1390625,0.0,44.1390625,5.0,5.125,-3.4875,
30337,2018-04-06 00:00:00,110.22734375,1.0,154.36640625,0.0,12.4375,3.575,
30337,2018-04-07 00:00:00,87.50656249999997,2.0,241.87296875,0.5,19.075,14.4875,
30337,2018-04-08 00:00:00,120.15093749999998,3.0,362.02390625,0.0,14.325,5.9375,
30337,2018-04-09 00:00:00,76.67625,4.0,438.70015625,0.0,12.075,5.725,
30337,2018-04-10 00:00:00,19.41875,5.0,458.11890625,0.6,2.9875,-3.5125,
30337,2018-04-11 00:00:00,-28.9959375,6.0,429.1229687499999,0.0,-4.925,-10.8125,16.0
30337,2018-04-12 00:00:00,-151.97624999999994,7.0,277.14671875,0.4,-35.55,-39.824999999999996,42.0
30337,2018-04-13 00:00:00,7.9143750000000015,8.0,285.06109375,0.0,1.0500000000000003,-6.4875,52.0
30337,2018-04-14 00:00:00,67.5125,9.0,352.57359375,0.0,5.5,-6.775,50.0
30337,2018-04-15 00:00:00,23.904374999999995,10.0,376.47796875,0.0,2.8499999999999996,-5.5375,41.0
30337,2018-04-16 00:00:00,7.048124999999999,11.0,383.52609375,0.0,0.7875,-8.1625,38.0
30337,2018-04-17 00:00:00,28.946875,12.0,412.47296875,0.0,2.95,-6.8625,36.0
30337,2018-04-18 00:00:00,9.5625,13.0,422.03546875,0.6,1.125,-7.375,31.0
30337,2018-04-19 00:00:00,-12.060937499999998,14.0,409.9745312499999,0.0,-1.0374999999999999,-12.6625,31.0
30337,2018-04-20 00:00:00,-3.7578124999999982,15.0,406.2167187499999,0.0,-0.32499999999999984,-11.8875,30.0
30337,2018-04-21 00:00:00,23.726250000000004,16.0,429.9429687499999,0.0,1.9000000000000001,-10.5875,29.0
30337,2018-04-22 00:00:00,43.07890625,17.0,473.0218749999999,0.0,4.1875,-6.1,21.0
30337,2018-04-23 00:00:00,81.34656249999999,18.0,554.3684374999999,0.0,7.175,-4.1625,
30337,2018-04-24 00:00:00,10.59328125,19.0,564.9617187499999,1.0,3.0375,-0.45,
30337,2018-04-25 00:00:00,42.2321875,20.0,607.1939062499999,0.8,3.725,-7.6125,1.0
30337,2018-04-26 00:00:00,60.41546875,21.0,667.609375,0.4,7.5875,-0.375,
30337,2018-04-27 00:00:00,39.25968749999999,22.0,706.8690625,0.0,5.2875,-2.1374999999999997,
30337,2018-04-28 00:00:00,18.9640625,23.0,725.833125,0.8,2.8625,-3.7625,
30337,2018-04-29 00:00:00,26.94140625,24.0,752.77453125,0.3,3.4375,-4.4,
30337,2018-04-30 00:00:00,56.88140625000001,25.0,809.6559375,0.0,5.2125,-5.7,
30337,2018-05-01 00:00:00,-51.47062499999997,26.0,758.1853125000001,0.3,-14.55,-18.0875,67.0
30337,2018-05-02 00:00:00,-82.25,27.0,675.9353125000001,0.0,-20.5625,-24.5625,73.0
30337,2018-05-03 00:00:00,-126.17156249999996,28.0,549.7637500000002,0.0,-25.425,-30.3875,79.0
30337,2018-05-04 00:00:00,-45.7390625,29.0,504.0246875000002,0.0,-4.5625,-14.5875,63.0
30337,2018-05-05 00:00:00,35.81875,30.0,539.8434375000002,0.0,2.75,-10.275,
30337,2018-05-06 00:00:00,84.89453125,31.0,624.7379687500002,0.0,13.1875,6.75,
30337,2018-05-07 00:00:00,56.03125,32.0,680.7692187500002,0.1,16.3,12.8625,
30337,2018-05-08 00:00:00,79.02937500000002,33.0,759.7985937500002,0.0,13.9875,8.3375,
30337,2018-05-09 00:00:00,134.4,34.0,894.1985937500002,0.0,12.8,2.3,
30337,2018-05-10 00:00:00,26.571875,35.0,920.7704687500002,0.0,2.75,-6.9125,
30337,2018-05-11 00:00:00,-44.64968749999999,36.0,876.1207812500002,2.0,-8.525,-13.7625,16.0
30337,2018-05-12 00:00:00,-164.2560937499999,37.0,711.8646875000003,0.0,-38.7625,-43.0,42.0
30337,2018-05-13 00:00:00,94.8959375,38.0,806.7606250000002,0.1,8.225,-3.3125,
30337,2018-05-14 00:00:00,83.38640625,39.0,890.1470312500003,0.0,7.3875,-3.9,
30337,2018-05-15 00:00:00,137.97843749999998,40.0,1028.1254687500002,0.0,8.8875,-6.6375,
30337,2018-05-16 00:00:00,90.47062499999998,41.0,1118.59609375,0.3,9.8875,0.7374999999999999,
30337,2018-05-17 00:00:00,109.98625,42.0,1228.58234375,1.0,10.525,0.07499999999999996,
30337,2018-05-18 00:00:00,63.92,43.0,1292.50234375,0.0,6.8,-2.6,
30337,2018-05-19 00:00:00,82.80859375000001,44.0,1375.3109375,0.0,6.1625000000000005,-7.2749999999999995,
30337,2018-05-20 00:00:00,19.914375,45.0,1395.2253125000002,2.0,3.0875,-3.3625,
30337,2018-05-21 00:00:00,28.281562500000003,46.0,1423.5068750000005,0.0,3.6375,-4.1375,
30337,2018-05-22 00:00:00,28.42874999999999,0.0,28.42874999999999,5.0,5.699999999999999,0.7125,
30337,2018-05-23 00:00:00,41.812500000000014,0.0,41.812500000000014,4.0,8.3625,3.3625,
30337,2018-05-24 00:00:00,92.29874999999998,1.0,134.11124999999998,0.0,11.325,3.175,
30337,2018-05-25 00:00:00,65.22562500000002,2.0,199.336875,0.3,10.1125,3.6624999999999996,
30337,2018-05-26 00:00:00,25.247812499999995,3.0,224.58468750000003,2.0,7.1625,3.6375,
30337,2018-05-27 00:00:00,119.29500000000002,4.0,343.87968750000005,0.0,12.05,2.15,
30337,2018-05-28 00:00:00,338.91906249999994,5.0,682.7987499999999,0.0,20.525,4.0125,
30337,2018-05-29 00:00:00,478.38,6.0,1161.1787499999998,0.0,23.45,3.05,
30337,2018-05-30 00:00:00,198.42125000000004,7.0,1359.6,0.0,18.1,7.1375,
30337,2018-05-31 00:00:00,225.15500000000003,8.0,1584.755,0.0,19.6,8.1125,
30337,2018-06-01 00:00:00,-41.120625,9.0,1543.634375,2.0,-12.05,-15.4625,65.0
30337,2018-06-02 00:00:00,-115.43562499999996,10.0,1428.1987499999998,0.0,-24.175,-28.95,73.0
30337,2018-06-03 00:00:00,-145.32218749999993,11.0,1282.8765625,0.0,-26.7875,-32.2125,79.0
30337,2018-06-04 00:00:00,-26.2178125,12.0,1256.6587499999998,0.4,-3.2875,-11.2625,63.0
30337,2018-06-05 00:00:00,70.23453125000002,13.0,1326.8932812499995,0.0,6.0875,-5.45,
30337,2018-06-06 00:00:00,61.23093750000001,14.0,1388.1242187499995,0.3,13.8375,9.4125,
30337,2018-06-07 00:00:00,28.172500000000014,0.0,28.172500000000014,18.0,11.8,9.4125,
30337,2018-06-08 00:00:00,187.5740625,1.0,215.7465625,0.0,19.3875,9.7125,
30337,2018-06-09 00:00:00,26.47125000000001,0.0,26.47125000000001,4.0,9.05,6.125,
30337,2018-06-10 00:00:00,36.725,1.0,63.196250000000006,0.0,3.25,-8.05,
30337,2018-06-11 00:00:00,-23.19875,2.0,39.99750000000001,0.4,-6.7,-10.1625,17.0
30337,2018-06-12 00:00:00,-157.0832812499998,3.0,-117.0857812499998,0.4,-36.6375,-40.925,42.0
30337,2018-06-13 00:00:00,184.05593750000003,4.0,66.97015625000023,0.9,17.4875,6.9625,
