id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29892,2019-10-12 00:00:00,08:00,2019-10-12 08:00:00,21.0,0.0,-11.6,-12.9,-26.21500000000001,6.0,112.88999999999996
29892,2019-09-12 00:00:00,20:00,2019-09-12 20:00:00,,0.4,-12.0,-12.6,-8.639999999999995,14.0,208.39749999999998
29892,2019-09-12 00:00:00,08:00,2019-09-12 08:00:00,23.0,0.0,-16.8,-17.4,-8.639999999999995,14.0,208.39749999999998
29892,2019-08-12 00:00:00,20:00,2019-08-12 20:00:00,,0.0,-15.3,-15.9,-10.079999999999965,15.0,77.78750000000028
29892,2019-08-12 00:00:00,08:00,2019-08-12 08:00:00,24.0,0.0,-18.3,-18.9,-10.079999999999965,15.0,77.78750000000028
29892,2019-07-12 00:00:00,20:00,2019-07-12 20:00:00,,7.0,-10.1,-10.1,-3.764999999999987,0.0,-3.764999999999987
29892,2019-07-12 00:00:00,08:00,2019-07-12 08:00:00,9.0,1.0,-15.0,-15.6,-3.764999999999987,0.0,-3.764999999999987
29892,2019-06-12 00:00:00,20:00,2019-06-12 20:00:00,,0.0,-18.0,-18.6,-19.759999999999987,2.0,-29.84249999999998
29892,2019-06-12 00:00:00,08:00,2019-06-12 08:00:00,8.0,0.0,-23.6,-24.9,-19.759999999999987,2.0,-29.84249999999998
29892,2019-05-12 00:00:00,20:00,2019-05-12 20:00:00,,0.0,-15.5,-16.1,-18.39500000000001,3.0,-2.3325000000000102
29892,2019-05-12 00:00:00,08:00,2019-05-12 08:00:00,8.0,0.0,-12.8,-14.8,-18.39500000000001,3.0,-2.3325000000000102
29892,2019-04-12 00:00:00,20:00,2019-04-12 20:00:00,,0.0,-16.0,-17.3,-26.390000000000015,3.0,-6.5124999999999815
29892,2019-04-12 00:00:00,08:00,2019-04-12 08:00:00,8.0,0.0,-24.6,-25.9,-26.390000000000015,3.0,-6.5124999999999815
29892,2019-03-12 00:00:00,20:00,2019-03-12 20:00:00,,0.0,-12.5,-15.0,-29.25,1.0,-30.3075
29892,2019-03-12 00:00:00,08:00,2019-03-12 08:00:00,8.0,0.0,-13.5,-15.5,-29.25,1.0,-30.3075
29892,2019-02-12 00:00:00,20:00,2019-02-12 20:00:00,,0.0,-5.0,-10.4,-15.707499999999996,15.0,-570.7449999999999
29892,2019-02-12 00:00:00,08:00,2019-02-12 08:00:00,8.0,0.4,-5.3,-6.0,-15.707499999999996,15.0,-570.7449999999999
29892,2019-01-12 00:00:00,20:00,2019-01-12 20:00:00,,0.5,-11.2,-12.5,-14.724999999999989,4.0,68.9925
29892,2019-01-12 00:00:00,08:00,2019-01-12 08:00:00,7.0,0.0,-19.8,-20.4,-14.724999999999989,4.0,68.9925
29892,2019-11-30 00:00:00,20:00,2019-11-30 20:00:00,,0.2,-18.2,-18.8,-9.929999999999966,9.0,-358.3049999999999
29892,2019-11-30 00:00:00,08:00,2019-11-30 08:00:00,7.0,0.0,-14.9,-15.5,-9.929999999999966,9.0,-358.3049999999999
29892,2019-11-29 00:00:00,20:00,2019-11-29 20:00:00,,0.0,-15.2,-15.8,-12.15500000000004,8.0,-348.37499999999994
29892,2019-11-29 00:00:00,08:00,2019-11-29 08:00:00,7.0,0.4,-22.2,-22.9,-12.15500000000004,8.0,-348.37499999999994
29892,2019-11-28 00:00:00,20:00,2019-11-28 20:00:00,,0.2,-15.4,-16.7,-26.454999999999945,7.0,-336.2199999999999
29892,2019-11-28 00:00:00,08:00,2019-11-28 08:00:00,7.0,0.0,-25.3,-26.6,-26.454999999999945,7.0,-336.2199999999999
29892,2019-11-27 00:00:00,20:00,2019-11-27 20:00:00,,0.0,-21.4,-22.6,-29.760000000000066,6.0,-309.765
29892,2019-11-27 00:00:00,08:00,2019-11-27 08:00:00,7.0,0.0,-28.2,-29.4,-29.760000000000066,6.0,-309.765
29892,2019-11-26 00:00:00,20:00,2019-11-26 20:00:00,,0.0,-21.6,-22.8,-37.509999999999934,5.0,-280.00499999999994
29892,2019-11-26 00:00:00,08:00,2019-11-26 08:00:00,7.0,0.0,-26.8,-28.7,-37.509999999999934,5.0,-280.00499999999994
29892,2019-11-25 00:00:00,20:00,2019-11-25 20:00:00,,0.0,-15.0,-18.4,-38.33999999999999,4.0,-242.495
29892,2019-11-25 00:00:00,08:00,2019-11-25 08:00:00,7.0,0.0,-13.4,-15.4,-38.33999999999999,4.0,-242.495
29892,2019-11-24 00:00:00,20:00,2019-11-24 20:00:00,,0.0,-9.2,-18.8,-70.30500000000002,3.0,-204.15500000000003
29892,2019-11-24 00:00:00,08:00,2019-11-24 08:00:00,7.0,0.0,-16.6,-17.9,-70.30500000000002,3.0,-204.15500000000003
29892,2019-11-23 00:00:00,20:00,2019-11-23 20:00:00,,0.0,-14.7,-19.8,-57.330000000000034,2.0,-133.85
29892,2019-11-23 00:00:00,08:00,2019-11-23 08:00:00,7.0,0.0,-21.7,-22.9,-57.330000000000034,2.0,-133.85
29892,2019-11-22 00:00:00,20:00,2019-11-22 20:00:00,,0.0,-16.5,-18.4,-38.09499999999997,1.0,-76.51999999999995
29892,2019-11-22 00:00:00,08:00,2019-11-22 08:00:00,7.0,0.4,-23.6,-25.5,-38.09499999999997,1.0,-76.51999999999995
29892,2019-11-21 00:00:00,20:00,2019-11-21 20:00:00,,0.5,-16.0,-17.8,-38.42499999999998,0.0,-38.42499999999998
29892,2019-11-21 00:00:00,08:00,2019-11-21 08:00:00,7.0,3.0,-13.0,-16.5,-38.42499999999998,0.0,-38.42499999999998
29892,2019-11-20 00:00:00,20:00,2019-11-20 20:00:00,,0.0,-5.9,-9.8,-21.825,12.0,-471.46
29892,2019-11-20 00:00:00,08:00,2019-11-20 08:00:00,5.0,0.0,-13.5,-14.1,-21.825,12.0,-471.46
29892,2019-11-19 00:00:00,20:00,2019-11-19 20:00:00,,0.0,-10.3,-13.1,-23.034999999999993,11.0,-449.635
29892,2019-11-19 00:00:00,08:00,2019-11-19 08:00:00,5.0,0.0,-16.8,-17.4,-23.034999999999993,11.0,-449.635
29892,2019-11-18 00:00:00,20:00,2019-11-18 20:00:00,,0.0,-17.5,-20.1,-55.59000000000002,10.0,-426.6
29892,2019-11-18 00:00:00,08:00,2019-11-18 08:00:00,5.0,0.0,-26.1,-28.6,-55.59000000000002,10.0,-426.6
29892,2019-11-17 00:00:00,20:00,2019-11-17 20:00:00,,0.0,-18.3,-21.9,-72.06499999999997,9.0,-371.01
29892,2019-11-17 00:00:00,08:00,2019-11-17 08:00:00,5.0,0.0,-31.4,-33.6,-72.06499999999997,9.0,-371.01
29892,2019-11-16 00:00:00,20:00,2019-11-16 20:00:00,,0.0,-24.3,-27.5,-93.47999999999996,8.0,-298.945
29892,2019-11-16 00:00:00,08:00,2019-11-16 08:00:00,5.0,0.3,-21.3,-26.3,-93.47999999999996,8.0,-298.945
29892,2019-11-15 00:00:00,20:00,2019-11-15 20:00:00,,0.0,-15.8,-18.5,-45.112500000000004,7.0,-205.46500000000003
29892,2019-11-15 00:00:00,08:00,2019-11-15 08:00:00,5.0,0.0,-24.3,-26.1,-45.112500000000004,7.0,-205.46500000000003
29892,2019-11-14 00:00:00,20:00,2019-11-14 20:00:00,,0.0,-18.2,-20.8,-49.40000000000003,6.0,-160.35250000000002
29892,2019-11-14 00:00:00,08:00,2019-11-14 08:00:00,6.0,0.6,-19.8,-22.4,-49.40000000000003,6.0,-160.35250000000002
29892,2019-11-13 00:00:00,20:00,2019-11-13 20:00:00,,0.3,-7.2,-8.9,-35.98999999999999,5.0,-110.95249999999999
29892,2019-11-13 00:00:00,08:00,2019-11-13 08:00:00,4.0,0.0,-17.2,-21.4,-35.98999999999999,5.0,-110.95249999999999
29892,2019-12-11 00:00:00,20:00,2019-12-11 20:00:00,,0.0,-18.5,-23.5,-67.83000000000004,4.0,-71.61500000000002
29892,2019-12-11 00:00:00,08:00,2019-12-11 08:00:00,4.0,0.0,-21.4,-23.2,-67.83000000000004,4.0,-71.61500000000002
29892,2019-11-11 00:00:00,20:00,2019-11-11 20:00:00,,0.0,-15.0,-19.2,-59.925000000000026,3.0,-62.0275
29892,2019-11-11 00:00:00,08:00,2019-11-11 08:00:00,4.0,0.0,-13.2,-17.5,-59.925000000000026,3.0,-62.0275
29892,2019-10-11 00:00:00,20:00,2019-10-11 20:00:00,,0.0,-9.1,-15.3,-49.6725,5.0,139.10499999999996
29892,2019-10-11 00:00:00,08:00,2019-10-11 08:00:00,4.0,1.0,-8.8,-13.7,-49.6725,5.0,139.10499999999996
29892,2019-09-11 00:00:00,20:00,2019-09-11 20:00:00,,0.0,0.2,-2.5,-2.375,13.0,217.03749999999997
29892,2019-09-11 00:00:00,08:00,2019-09-11 08:00:00,2.0,0.0,-2.1,-4.4,-2.375,13.0,217.03749999999997
29892,2019-08-11 00:00:00,20:00,2019-08-11 20:00:00,,0.0,-1.4,-3.9,-4.125,14.0,87.86750000000025
29892,2019-08-11 00:00:00,08:00,2019-08-11 08:00:00,3.0,0.0,-4.1,-4.6,-4.125,14.0,87.86750000000025
29892,2019-07-11 00:00:00,20:00,2019-07-11 20:00:00,,0.0,-5.2,-6.2,-6.960000000000005,8.0,490.4025000000001
29892,2019-07-11 00:00:00,08:00,2019-07-11 08:00:00,3.0,0.0,-12.2,-12.8,-6.960000000000005,8.0,490.4025000000001
29892,2019-06-11 00:00:00,20:00,2019-06-11 20:00:00,,0.0,-6.4,-7.7,-10.919999999999991,1.0,-10.08249999999999
29892,2019-06-11 00:00:00,08:00,2019-06-11 08:00:00,4.0,0.0,-10.4,-11.7,-10.919999999999991,1.0,-10.08249999999999
29892,2019-05-11 00:00:00,20:00,2019-05-11 20:00:00,,0.0,-4.7,-6.0,-9.685000000000004,2.0,16.0625
29892,2019-05-11 00:00:00,08:00,2019-05-11 08:00:00,4.0,0.0,-10.2,-11.5,-9.685000000000004,2.0,16.0625
29892,2019-04-11 00:00:00,20:00,2019-04-11 20:00:00,,0.0,-6.3,-7.9,-6.934999999999995,2.0,19.877500000000033
29892,2019-04-11 00:00:00,08:00,2019-04-11 08:00:00,4.0,0.4,-8.3,-8.6,-6.934999999999995,2.0,19.877500000000033
29892,2019-03-11 00:00:00,20:00,2019-03-11 20:00:00,,5.0,-4.1,-5.0,-1.0575000000000003,0.0,-1.0575000000000003
29892,2019-03-11 00:00:00,08:00,2019-03-11 08:00:00,,1.0,-0.6,-0.6,-1.0575000000000003,0.0,-1.0575000000000003
29892,2019-02-11 00:00:00,20:00,2019-02-11 20:00:00,,0.0,-0.9,-2.7,-2.375000000000001,14.0,-555.0374999999999
29892,2019-02-11 00:00:00,08:00,2019-02-11 08:00:00,,0.0,-2.9,-3.6,-2.375000000000001,14.0,-555.0374999999999
29892,2019-01-11 00:00:00,20:00,2019-01-11 20:00:00,,0.0,3.3,-0.8,0.8924999999999996,3.0,83.7175
29892,2019-01-11 00:00:00,08:00,2019-01-11 08:00:00,,0.0,-2.6,-3.6,0.8924999999999996,3.0,83.7175
29892,2019-10-31 00:00:00,20:00,2019-10-31 20:00:00,,0.0,2.9,-1.9,16.319999999999997,1.0,16.102499999999996
29892,2019-10-31 00:00:00,08:00,2019-10-31 08:00:00,,0.0,-13.1,,16.319999999999997,1.0,16.102499999999996
29892,2019-10-30 00:00:00,20:00,2019-10-30 20:00:00,,0.0,-2.5,-5.1,-0.21749999999999986,0.0,-0.21749999999999986
29892,2019-10-30 00:00:00,08:00,2019-10-30 08:00:00,,5.0,2.2,1.9,-0.21749999999999986,0.0,-0.21749999999999986
29892,2019-10-29 00:00:00,20:00,2019-10-29 20:00:00,,0.0,10.9,-1.2,35.245,11.0,-44.242500000000014
29892,2019-10-29 00:00:00,08:00,2019-10-29 08:00:00,,0.0,-0.3,-1.5,35.245,11.0,-44.242500000000014
29892,2019-10-28 00:00:00,20:00,2019-10-28 20:00:00,,0.0,8.0,3.1,44.02,10.0,-79.48750000000001
29892,2019-10-28 00:00:00,08:00,2019-10-28 08:00:00,2.0,0.0,4.4,-4.9,44.02,10.0,-79.48750000000001
29892,2019-10-27 00:00:00,20:00,2019-10-27 20:00:00,,0.0,-0.5,-9.8,-22.825000000000003,9.0,-123.50750000000001
29892,2019-10-27 00:00:00,08:00,2019-10-27 08:00:00,2.0,0.0,-5.0,-12.3,-22.825000000000003,9.0,-123.50750000000001
29892,2019-10-26 00:00:00,20:00,2019-10-26 20:00:00,,0.0,-1.9,-9.4,-14.399999999999999,8.0,-100.6825
29892,2019-10-26 00:00:00,08:00,2019-10-26 08:00:00,3.0,0.7,-2.9,-7.4,-14.399999999999999,8.0,-100.6825
29892,2019-10-25 00:00:00,20:00,2019-10-25 20:00:00,,0.0,5.1,-8.1,1.8125,7.0,-86.2825
29892,2019-10-25 00:00:00,08:00,2019-10-25 08:00:00,2.0,0.0,-4.6,-5.9,1.8125,7.0,-86.2825
29892,2019-10-24 00:00:00,20:00,2019-10-24 20:00:00,,0.0,-0.4,-5.9,-23.119999999999997,6.0,-88.095
29892,2019-10-24 00:00:00,08:00,2019-10-24 08:00:00,2.0,0.0,-13.2,-14.5,-23.119999999999997,6.0,-88.095
29892,2019-10-23 00:00:00,20:00,2019-10-23 20:00:00,,0.0,-6.0,-11.3,-25.175000000000004,5.0,-64.975
29892,2019-10-23 00:00:00,08:00,2019-10-23 08:00:00,2.0,0.0,-13.0,-13.0,-25.175000000000004,5.0,-64.975
29892,2019-10-22 00:00:00,20:00,2019-10-22 20:00:00,,0.0,-5.2,-9.3,-21.750000000000004,4.0,-39.8
29892,2019-10-22 00:00:00,08:00,2019-10-22 08:00:00,4.0,0.2,-9.8,-11.5,-21.750000000000004,4.0,-39.8
29892,2019-10-21 00:00:00,20:00,2019-10-21 20:00:00,,0.9,-4.7,-9.9,-12.54,3.0,-18.049999999999997
29892,2019-10-21 00:00:00,08:00,2019-10-21 08:00:00,2.0,0.6,-4.1,-4.6,-12.54,3.0,-18.049999999999997
29892,2019-10-20 00:00:00,20:00,2019-10-20 20:00:00,,1.0,-2.5,-3.4,-2.6350000000000002,2.0,-5.509999999999998
29892,2019-10-20 00:00:00,08:00,2019-10-20 08:00:00,,0.0,-3.7,-4.5,-2.6350000000000002,2.0,-5.509999999999998
29892,2019-10-19 00:00:00,20:00,2019-10-19 20:00:00,,0.0,-2.1,-5.8,-7.244999999999997,1.0,-2.8749999999999982
29892,2019-10-19 00:00:00,08:00,2019-10-19 08:00:00,,0.0,-4.2,-5.1,-7.244999999999997,1.0,-2.8749999999999982
29892,2019-10-18 00:00:00,20:00,2019-10-18 20:00:00,,4.0,-0.3,-0.9,4.369999999999999,0.0,4.369999999999999
29892,2019-10-18 00:00:00,08:00,2019-10-18 08:00:00,,0.0,4.1,0.1,4.369999999999999,0.0,4.369999999999999
29892,2019-10-17 00:00:00,20:00,2019-10-17 20:00:00,,0.0,0.9,-2.3,-5.5,11.0,46.98999999999996
29892,2019-10-17 00:00:00,08:00,2019-10-17 08:00:00,,0.0,-6.4,-7.2,-5.5,11.0,46.98999999999996
29892,2019-10-16 00:00:00,20:00,2019-10-16 20:00:00,,0.0,2.3,-4.0,-7.99,10.0,52.48999999999996
29892,2019-10-16 00:00:00,08:00,2019-10-16 08:00:00,,0.0,-7.0,-7.5,-7.99,10.0,52.48999999999996
29892,2019-10-15 00:00:00,20:00,2019-10-15 20:00:00,,0.0,4.4,-5.7,-8.754999999999999,9.0,60.47999999999996
29892,2019-10-15 00:00:00,08:00,2019-10-15 08:00:00,,0.0,-7.8,-8.0,-8.754999999999999,9.0,60.47999999999996
29892,2019-10-14 00:00:00,20:00,2019-10-14 20:00:00,,0.0,0.7,-6.2,-18.375,8.0,69.23499999999996
29892,2019-10-14 00:00:00,08:00,2019-10-14 08:00:00,,0.0,-10.5,-11.1,-18.375,8.0,69.23499999999996
29892,2019-10-13 00:00:00,20:00,2019-10-13 20:00:00,,0.0,-2.3,-8.1,-25.279999999999994,7.0,87.60999999999996
29892,2019-10-13 00:00:00,08:00,2019-10-13 08:00:00,,0.0,-13.5,-14.1,-25.279999999999994,7.0,87.60999999999996
29892,2019-12-10 00:00:00,20:00,2019-12-10 20:00:00,,0.0,-3.0,-8.4,-29.814999999999998,3.0,-3.784999999999986
29892,2019-12-10 00:00:00,08:00,2019-12-10 08:00:00,,0.0,-14.8,-16.1,-29.814999999999998,3.0,-3.784999999999986
29892,2019-11-10 00:00:00,20:00,2019-11-10 20:00:00,,0.0,-4.1,-10.1,-21.775,2.0,-2.1024999999999814
29892,2019-11-10 00:00:00,08:00,2019-11-10 08:00:00,,0.0,-8.9,-9.6,-21.775,2.0,-2.1024999999999814
29892,2019-10-10 00:00:00,20:00,2019-10-10 20:00:00,,0.0,-2.9,-9.1,-9.66,4.0,188.77749999999995
29892,2019-10-10 00:00:00,08:00,2019-10-10 08:00:00,1.0,0.7,-2.7,-3.4,-9.66,4.0,188.77749999999995
29892,2019-09-10 00:00:00,20:00,2019-09-10 20:00:00,,0.0,1.1,-5.2,1.5,12.0,219.41249999999997
29892,2019-09-10 00:00:00,08:00,2019-09-10 08:00:00,,0.4,-0.3,-1.5,1.5,12.0,219.41249999999997
29892,2019-08-10 00:00:00,20:00,2019-08-10 20:00:00,,0.0,9.7,3.0,12.599999999999998,13.0,91.99250000000025
29892,2019-08-10 00:00:00,08:00,2019-08-10 08:00:00,,0.0,-2.5,-2.8,12.599999999999998,13.0,91.99250000000025
29892,2019-07-10 00:00:00,20:00,2019-07-10 20:00:00,,0.0,7.0,1.9,9.8175,7.0,497.36250000000007
29892,2019-07-10 00:00:00,08:00,2019-07-10 08:00:00,,2.0,0.7,0.7,9.8175,7.0,497.36250000000007
29892,2019-06-10 00:00:00,20:00,2019-06-10 20:00:00,,6.0,3.2,3.2,0.8375,0.0,0.8375
29892,2019-06-10 00:00:00,08:00,2019-06-10 08:00:00,,2.0,3.5,3.0,0.8375,0.0,0.8375
29892,2019-05-10 00:00:00,20:00,2019-05-10 20:00:00,,0.0,7.1,-4.7,3.6574999999999984,1.0,25.747500000000006
29892,2019-05-10 00:00:00,08:00,2019-05-10 08:00:00,,0.0,-6.0,-7.5,3.6574999999999984,1.0,25.747500000000006
29892,2019-04-10 00:00:00,20:00,2019-04-10 20:00:00,,0.0,4.9,-6.2,16.867500000000003,1.0,26.81250000000003
29892,2019-04-10 00:00:00,08:00,2019-04-10 08:00:00,,0.0,-1.0,-7.2,16.867500000000003,1.0,26.81250000000003
29892,2019-03-10 00:00:00,20:00,2019-03-10 20:00:00,,0.0,3.9,-5.6,-11.1725,2.0,30.565000000000012
29892,2019-03-10 00:00:00,08:00,2019-03-10 08:00:00,,0.0,-8.0,-9.4,-11.1725,2.0,30.565000000000012
29892,2019-02-10 00:00:00,20:00,2019-02-10 20:00:00,,0.0,0.9,-4.7,-3.84,13.0,-552.6624999999999
29892,2019-02-10 00:00:00,08:00,2019-02-10 08:00:00,,0.0,-3.3,-4.1,-3.84,13.0,-552.6624999999999
29892,2019-01-10 00:00:00,20:00,2019-01-10 20:00:00,,0.0,0.7,-2.9,-2.3,2.0,82.825
29892,2019-01-10 00:00:00,08:00,2019-01-10 08:00:00,,0.0,-3.0,-3.4,-2.3,2.0,82.825
29892,2019-09-30 00:00:00,20:00,2019-09-30 20:00:00,,6.0,1.8,1.8,0.0,0.0,0.0
29892,2019-09-30 00:00:00,08:00,2019-09-30 08:00:00,,0.7,2.1,2.1,0.0,0.0,0.0
29892,2019-09-29 00:00:00,20:00,2019-09-29 20:00:00,,2.0,3.9,2.7,1.9200000000000004,0.0,1.9200000000000004
29892,2019-09-29 00:00:00,08:00,2019-09-29 08:00:00,,4.0,2.5,2.5,1.9200000000000004,0.0,1.9200000000000004
29892,2019-09-28 00:00:00,20:00,2019-09-28 20:00:00,,0.0,4.9,1.1,3.525000000000001,1.0,11.715000000000003
29892,2019-09-28 00:00:00,08:00,2019-09-28 08:00:00,,0.0,-1.9,-2.8,3.525000000000001,1.0,11.715000000000003
29892,2019-09-27 00:00:00,20:00,2019-09-27 20:00:00,,0.3,5.9,1.7,8.190000000000003,0.0,8.190000000000003
29892,2019-09-27 00:00:00,08:00,2019-09-27 08:00:00,,7.0,1.9,1.9,8.190000000000003,0.0,8.190000000000003
29892,2019-09-26 00:00:00,20:00,2019-09-26 20:00:00,,0.0,9.6,2.8,26.074999999999996,13.0,410.73
29892,2019-09-26 00:00:00,08:00,2019-09-26 08:00:00,,2.0,5.3,5.1,26.074999999999996,13.0,410.73
29892,2019-09-25 00:00:00,20:00,2019-09-25 20:00:00,,2.0,11.1,9.7,7.664999999999998,12.0,384.65500000000003
29892,2019-09-25 00:00:00,08:00,2019-09-25 08:00:00,,0.0,3.5,2.8,7.664999999999998,12.0,384.65500000000003
29892,2019-09-24 00:00:00,20:00,2019-09-24 20:00:00,,0.0,14.5,7.9,33.25,11.0,376.99
29892,2019-09-24 00:00:00,08:00,2019-09-24 08:00:00,,0.0,3.0,2.0,33.25,11.0,376.99
29892,2019-09-23 00:00:00,20:00,2019-09-23 20:00:00,,0.0,17.0,1.5,67.94,10.0,343.74
29892,2019-09-23 00:00:00,08:00,2019-09-23 08:00:00,,0.0,0.2,-0.1,67.94,10.0,343.74
29892,2019-09-22 00:00:00,20:00,2019-09-22 20:00:00,,0.0,14.4,9.6,25.375,9.0,275.8
29892,2019-09-22 00:00:00,08:00,2019-09-22 08:00:00,,0.7,5.9,5.7,25.375,9.0,275.8
29892,2019-09-21 00:00:00,20:00,2019-09-21 20:00:00,,0.0,13.5,5.9,40.67000000000001,8.0,250.425
29892,2019-09-21 00:00:00,08:00,2019-09-21 08:00:00,,0.0,6.1,5.4,40.67000000000001,8.0,250.425
29892,2019-09-20 00:00:00,20:00,2019-09-20 20:00:00,,0.0,16.6,4.3,61.425,7.0,209.755
29892,2019-09-20 00:00:00,08:00,2019-09-20 08:00:00,,0.0,2.9,2.6,61.425,7.0,209.755
29892,2019-09-19 00:00:00,20:00,2019-09-19 20:00:00,,0.0,12.7,8.1,25.042499999999993,6.0,148.32999999999998
29892,2019-09-19 00:00:00,08:00,2019-09-19 08:00:00,,0.0,6.2,5.5,25.042499999999993,6.0,148.32999999999998
29892,2019-09-18 00:00:00,20:00,2019-09-18 20:00:00,,0.5,13.9,4.1,49.67999999999999,5.0,123.2875
29892,2019-09-18 00:00:00,08:00,2019-09-18 08:00:00,,0.0,4.5,3.5,49.67999999999999,5.0,123.2875
29892,2019-09-17 00:00:00,20:00,2019-09-17 20:00:00,,0.0,11.9,3.9,32.3,4.0,73.6075
29892,2019-09-17 00:00:00,08:00,2019-09-17 08:00:00,,0.0,3.3,2.8,32.3,4.0,73.6075
29892,2019-09-16 00:00:00,20:00,2019-09-16 20:00:00,,0.4,8.8,5.3,13.135000000000005,3.0,41.307500000000005
29892,2019-09-16 00:00:00,08:00,2019-09-16 08:00:00,,2.0,5.4,5.2,13.135000000000005,3.0,41.307500000000005
29892,2019-09-15 00:00:00,20:00,2019-09-15 20:00:00,,0.7,8.7,7.4,6.3199999999999985,2.0,28.1725
29892,2019-09-15 00:00:00,08:00,2019-09-15 08:00:00,,0.0,-0.8,-2.7,6.3199999999999985,2.0,28.1725
29892,2019-09-14 00:00:00,20:00,2019-09-14 20:00:00,,0.0,3.1,-3.3,9.625,1.0,21.8525
29892,2019-09-14 00:00:00,08:00,2019-09-14 08:00:00,,0.0,1.9,0.6,9.625,1.0,21.8525
29892,2019-09-13 00:00:00,20:00,2019-09-13 20:00:00,,0.0,6.6,-0.1,12.2275,0.0,12.2275
29892,2019-09-13 00:00:00,08:00,2019-09-13 08:00:00,,5.0,0.7,0.7,12.2275,0.0,12.2275
29892,2019-12-09 00:00:00,20:00,2019-12-09 20:00:00,,2.0,6.5,4.2,8.175,2.0,26.030000000000012
29892,2019-12-09 00:00:00,08:00,2019-12-09 08:00:00,,1.0,4.4,3.7,8.175,2.0,26.030000000000012
29892,2019-11-09 00:00:00,20:00,2019-11-09 20:00:00,,0.0,10.1,6.5,14.250000000000004,1.0,19.672500000000017
29892,2019-11-09 00:00:00,08:00,2019-11-09 08:00:00,,0.0,4.9,4.7,14.250000000000004,1.0,19.672500000000017
29892,2019-10-09 00:00:00,20:00,2019-10-09 20:00:00,,0.5,12.4,11.6,4.907500000000003,3.0,198.43749999999994
29892,2019-10-09 00:00:00,08:00,2019-10-09 08:00:00,,0.0,2.7,2.2,4.907500000000003,3.0,198.43749999999994
29892,2019-09-09 00:00:00,20:00,2019-09-09 20:00:00,,0.0,11.9,5.2,19.597500000000004,11.0,217.91249999999997
29892,2019-09-09 00:00:00,08:00,2019-09-09 08:00:00,,0.0,-0.2,-0.2,19.597500000000004,11.0,217.91249999999997
29892,2019-08-09 00:00:00,20:00,2019-08-09 20:00:00,,0.0,9.9,2.1,22.275,12.0,79.39250000000025
29892,2019-08-09 00:00:00,08:00,2019-08-09 08:00:00,,0.0,1.1,0.8,22.275,12.0,79.39250000000025
29892,2019-07-09 00:00:00,20:00,2019-07-09 20:00:00,,0.0,6.6,4.3,7.350000000000001,6.0,487.5450000000001
29892,2019-07-09 00:00:00,08:00,2019-07-09 08:00:00,,2.0,3.9,3.4,7.350000000000001,6.0,487.5450000000001
29892,2019-06-09 00:00:00,20:00,2019-06-09 20:00:00,,0.0,9.6,3.7,19.672499999999992,2.0,159.42250000000007
29892,2019-06-09 00:00:00,08:00,2019-06-09 08:00:00,,0.0,3.3,3.1,19.672499999999992,2.0,159.42250000000007
29892,2019-05-09 00:00:00,20:00,2019-05-09 20:00:00,,0.4,9.9,6.5,22.090000000000007,0.0,22.090000000000007
29892,2019-05-09 00:00:00,08:00,2019-05-09 08:00:00,,4.0,8.9,7.6,22.090000000000007,0.0,22.090000000000007
29892,2019-04-09 00:00:00,20:00,2019-04-09 20:00:00,,5.0,13.4,12.1,9.945000000000023,0.0,9.945000000000023
29892,2019-04-09 00:00:00,08:00,2019-04-09 08:00:00,,0.0,8.7,8.2,9.945000000000023,0.0,9.945000000000023
29892,2019-03-09 00:00:00,20:00,2019-03-09 20:00:00,,0.4,16.2,13.0,29.21250000000001,1.0,41.73750000000001
29892,2019-03-09 00:00:00,08:00,2019-03-09 08:00:00,,0.7,12.3,11.4,29.21250000000001,1.0,41.73750000000001
29892,2019-02-09 00:00:00,20:00,2019-02-09 20:00:00,,0.5,15.9,13.4,16.605000000000018,12.0,-548.8224999999999
29892,2019-02-09 00:00:00,08:00,2019-02-09 08:00:00,,0.0,8.7,8.5,16.605000000000018,12.0,-548.8224999999999
29892,2019-01-09 00:00:00,20:00,2019-01-09 20:00:00,,0.7,15.6,14.2,15.125,1.0,85.125
29892,2019-01-09 00:00:00,08:00,2019-01-09 08:00:00,,0.0,8.6,7.5,15.125,1.0,85.125
29892,2019-08-31 00:00:00,20:00,2019-08-31 20:00:00,,0.0,20.0,14.0,43.214999999999996,2.0,93.6225
29892,2019-08-31 00:00:00,08:00,2019-08-31 08:00:00,,0.0,5.8,5.1,43.214999999999996,2.0,93.6225
29892,2019-08-30 00:00:00,20:00,2019-08-30 20:00:00,,0.0,17.6,13.9,25.83749999999999,1.0,50.4075
29892,2019-08-30 00:00:00,08:00,2019-08-30 08:00:00,,0.0,8.9,8.7,25.83749999999999,1.0,50.4075
29892,2019-08-29 00:00:00,20:00,2019-08-29 20:00:00,,8.0,15.9,12.5,24.57000000000001,0.0,24.57000000000001
29892,2019-08-29 00:00:00,08:00,2019-08-29 08:00:00,,8.0,11.4,11.2,24.57000000000001,0.0,24.57000000000001
29892,2019-08-28 00:00:00,20:00,2019-08-28 20:00:00,,0.0,19.8,14.5,35.33750000000003,3.0,115.64750000000004
29892,2019-08-28 00:00:00,08:00,2019-08-28 08:00:00,,0.0,5.9,5.7,35.33750000000003,3.0,115.64750000000004
