id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30374,2017-04-04 00:00:00,-52.44,0.0,0.0,,-3.8,-17.6,
30374,2017-04-05 00:00:00,-23.265,0.0,0.0,,-4.7,-9.65,2.0
30374,2017-04-06 00:00:00,157.5,0.0,0.0,,11.666666666666666,-1.8333333333333333,
30374,2017-04-07 00:00:00,148.875,0.0,0.0,,19.85,12.350000000000001,
30374,2017-04-08 00:00:00,112.22750000000002,0.0,0.0,0.0,18.55,12.5,
30374,2017-04-09 00:00:00,6.359999999999996,0.0,6.359999999999996,4.0,10.6,10.0,
30374,2017-04-10 00:00:00,-22.8,1.0,-16.44,0.0,-4.0,-9.7,15.0
30374,2017-04-11 00:00:00,-7.14,2.0,-23.58,,-3.4,-5.5,
30374,2017-04-12 00:00:00,-114.1593749999999,3.0,-137.7393749999999,0.0,-27.675,-31.799999999999997,20.0
30374,2017-04-13 00:00:00,-11.52,4.0,-149.25937499999992,,-4.8,-7.2,4.0
30374,2017-04-14 00:00:00,-17.6225,5.0,-166.88187499999992,,-2.65,-9.3,4.0
30374,2017-04-15 00:00:00,-46.5,6.0,-213.38187499999992,,-5.0,-14.3,4.0
30374,2017-04-16 00:00:00,3.3600000000000003,7.0,-210.0218749999999,,0.3,-10.9,
30374,2017-04-17 00:00:00,-30.6125,8.0,-240.63437499999992,,-3.95,-11.7,2.0
30374,2017-04-18 00:00:00,-25.488888888888884,9.0,-266.1232638888888,,-4.133333333333334,-10.299999999999999,2.0
30374,2017-04-19 00:00:00,-14.698124999999996,10.0,-280.8213888888888,,-1.675,-10.45,1.0
30374,2017-04-20 00:00:00,-16.56,11.0,-297.3813888888888,,-2.3,-9.5,
30374,2017-04-21 00:00:00,0.0,12.0,-297.3813888888888,,0.0,-4.6,
30374,2017-04-22 00:00:00,-7.694999999999999,13.0,-305.0763888888888,,-4.050000000000001,-5.95,
30374,2017-04-24 00:00:00,-9.240000000000002,14.0,-314.3163888888888,,-2.2,-6.4,2.0
30374,2017-04-25 00:00:00,11.375000000000002,15.0,-302.9413888888888,,1.25,-7.8500000000000005,
30374,2017-04-27 00:00:00,20.4,16.0,-282.54138888888883,,3.0,-3.8,
30374,2017-04-28 00:00:00,0.666666666666667,17.0,-281.87472222222215,,1.6666666666666667,1.2666666666666666,
30374,2017-04-30 00:00:00,2.91,18.0,-278.9647222222221,,0.3,-9.4,
30374,2017-05-02 00:00:00,-41.25333333333332,19.0,-320.21805555555545,0.7,-15.866666666666665,-18.466666666666665,7.0
30374,2017-05-03 00:00:00,-127.59999999999988,20.0,-447.8180555555553,,-26.400000000000002,-31.23333333333333,6.0
30374,2017-05-04 00:00:00,-95.14,21.0,-542.9580555555553,,-7.1,-20.5,8.0
30374,2017-05-05 00:00:00,-19.45555555555556,22.0,-562.4136111111109,,-3.4333333333333336,-9.1,1.0
30374,2017-05-06 00:00:00,49.28,23.0,-513.1336111111109,,7.699999999999999,1.3,
30374,2017-05-07 00:00:00,63.65250000000006,24.0,-449.48111111111086,,18.450000000000003,15.0,
30374,2017-05-08 00:00:00,28.25999999999998,25.0,-421.2211111111109,0.0,15.7,13.9,
30374,2017-05-09 00:00:00,116.15,26.0,-305.0711111111109,0.0,11.5,1.4,
30374,2017-05-10 00:00:00,-17.2525,27.0,-322.3236111111109,0.0,-3.35,-8.5,17.0
30374,2017-05-11 00:00:00,-18.03888888888889,28.0,-340.3624999999998,0.3,-2.8333333333333335,-9.200000000000001,15.0
30374,2017-05-12 00:00:00,-117.63000000000004,29.0,-457.99249999999984,0.0,-32.675,-36.275,8.0
30374,2017-05-13 00:00:00,31.922222222222217,30.0,-426.0702777777776,,4.333333333333333,-3.033333333333333,
30374,2017-05-14 00:00:00,62.28,31.0,-363.7902777777777,,7.2,-1.4500000000000002,
30374,2017-05-15 00:00:00,138.13125000000002,32.0,-225.6590277777776,,10.425,-2.825,
30374,2017-05-16 00:00:00,61.72444444444445,33.0,-163.93458333333317,,8.533333333333333,1.3,
30374,2017-05-17 00:00:00,47.89500000000001,34.0,-116.03958333333316,,9.3,4.15,
30374,2017-05-18 00:00:00,47.25,35.0,-68.78958333333316,,4.2,-7.050000000000001,
30374,2017-05-19 00:00:00,-0.0,36.0,-68.78958333333316,,-0.7,-0.7,
30374,2017-05-20 00:00:00,-13.2825,37.0,-82.07208333333315,,-1.1500000000000001,-12.7,
30374,2017-05-21 00:00:00,19.677777777777777,38.0,-62.39430555555538,,1.8333333333333333,-8.9,
30374,2017-05-22 00:00:00,7.5,39.0,-54.89430555555538,,1.2,-5.05,
30374,2017-05-23 00:00:00,15.3,40.0,-39.59430555555538,,1.5,-8.7,
30374,2017-05-24 00:00:00,4.766666666666668,41.0,-34.827638888888714,,1.3,-2.3666666666666667,
30374,2017-05-26 00:00:00,105.6,42.0,70.7723611111113,,12.0,3.2,
30374,2017-05-27 00:00:00,69.5125,43.0,140.2848611111113,,8.3,-0.07499999999999996,
30374,2017-05-28 00:00:00,27.306666666666665,44.0,167.59152777777797,,3.1999999999999997,-5.333333333333333,
30374,2017-05-29 00:00:00,30.155555555555548,45.0,197.7470833333335,,3.0666666666666664,-6.766666666666666,
30374,2017-05-30 00:00:00,31.093333333333334,46.0,228.84041666666684,,3.533333333333333,-5.266666666666667,
30374,2017-05-31 00:00:00,15.462222222222229,47.0,244.30263888888908,,3.266666666666667,-1.4666666666666668,
30374,2017-06-02 00:00:00,-65.01333333333332,48.0,179.28930555555576,0.0,-21.2,-24.266666666666666,6.0
30374,2017-06-03 00:00:00,-118.62222222222223,49.0,60.66708333333351,,-22.666666666666668,-27.900000000000002,7.0
30374,2017-06-04 00:00:00,-39.010000000000005,50.0,21.657083333333503,,-9.4,-13.55,6.0
30374,2017-06-05 00:00:00,24.75000000000001,51.0,46.40708333333352,,1.5000000000000007,-15.0,
30374,2017-06-06 00:00:00,52.080000000000005,52.0,98.48708333333352,,8.4,2.2,
30374,2017-06-07 00:00:00,85.68000000000002,53.0,184.16708333333355,,16.8,11.7,
30374,2017-06-08 00:00:00,155.13777777777776,54.0,339.30486111111134,0.0,18.766666666666666,10.5,
30374,2017-06-09 00:00:00,36.68,55.0,375.98486111111134,0.0,5.6,-0.9500000000000001,
30374,2017-06-10 00:00:00,-5.755555555555557,56.0,370.2293055555558,0.0,-1.2333333333333334,-5.900000000000001,17.0
30374,2017-06-11 00:00:00,-50.918125,57.0,319.31118055555584,0.0,-6.425,-14.35,15.0
30374,2017-06-12 00:00:00,-104.97625000000004,58.0,214.3349305555558,0.0,-30.650000000000002,-34.075,20.0
30374,2017-06-13 00:00:00,354.0,59.0,568.3349305555557,,20.0,2.3000000000000003,
30374,2017-06-14 00:00:00,124.0,60.0,692.3349305555557,,16.0,8.25,
30374,2017-06-15 00:00:00,23.0388888888889,61.0,715.3738194444446,,12.566666666666668,10.733333333333334,
30374,2017-06-16 00:00:00,6.611111111111109,62.0,721.9849305555557,,7.933333333333334,7.1000000000000005,
30374,2017-06-17 00:00:00,74.25,63.0,796.2349305555557,,11.25,4.65,
30374,2017-06-18 00:00:00,110.18888888888884,64.0,906.4238194444446,,14.066666666666665,6.233333333333333,
30374,2017-06-19 00:00:00,38.30749999999999,65.0,944.7313194444446,,9.95,6.1,
30374,2017-06-20 00:00:00,166.26,66.0,1110.9913194444446,,16.3,6.1000000000000005,
30374,2017-06-21 00:00:00,199.9066666666667,67.0,1310.897986111111,,17.233333333333334,5.633333333333333,
30374,2017-06-22 00:00:00,333.7277777777779,68.0,1644.6257638888892,,21.166666666666668,5.3999999999999995,
30374,2017-06-23 00:00:00,222.77999999999992,69.0,1867.4057638888887,,18.799999999999997,6.95,
30374,2017-06-24 00:00:00,244.0,70.0,2111.405763888889,,20.0,7.8,
30374,2017-06-25 00:00:00,80.51750000000003,71.0,2191.923263888889,,15.05,9.7,
30374,2017-06-26 00:00:00,124.95888888888884,72.0,2316.8821527777777,,17.766666666666666,10.733333333333334,
30374,2017-06-27 00:00:00,136.51000000000008,73.0,2453.392152777778,,18.700000000000003,11.4,
30374,2017-06-28 00:00:00,113.71500000000002,74.0,2567.107152777778,,18.05,11.75,
30374,2017-06-29 00:00:00,85.84666666666668,75.0,2652.953819444445,,16.3,11.033333333333333,
30374,2017-06-30 00:00:00,98.15,76.0,2751.103819444445,,15.1,8.6,
30374,2017-07-02 00:00:00,-34.30000000000007,77.0,2716.803819444445,0.0,-21.0,-22.633333333333336,7.0
30374,2017-07-03 00:00:00,-91.42875,78.0,2625.3750694444448,,-15.05,-21.125,7.0
30374,2017-07-05 00:00:00,2.40625,79.0,2627.7813194444448,,0.6249999999999999,-3.2249999999999996,
30374,2017-07-06 00:00:00,3.987777777777777,80.0,2631.7690972222226,,1.2333333333333332,-2.0,
30374,2017-07-07 00:00:00,225.62,81.0,2857.3890972222225,,19.45,7.85,
30374,2017-07-08 00:00:00,264.49499999999995,82.0,3121.8840972222224,0.0,22.9,11.35,
30374,2017-07-09 00:00:00,18.399999999999995,83.0,3140.2840972222225,0.0,4.6,0.6,
30374,2017-07-10 00:00:00,-24.5,84.0,3115.7840972222225,0.0,-2.8,-11.55,17.0
30374,2017-07-11 00:00:00,-45.7875,85.0,3069.9965972222226,0.0,-9.25,-14.2,15.0
30374,2017-07-12 00:00:00,-61.70666666666664,86.0,3008.289930555556,0.2,-20.8,-23.766666666666666,
30374,2017-07-13 00:00:00,30.120000000000005,87.0,3038.409930555556,,12.55,10.15,
30374,2017-07-15 00:00:00,57.12250000000001,88.0,3095.532430555556,,15.65,12.0,
30374,2017-07-16 00:00:00,84.53500000000001,89.0,3180.067430555556,,15.950000000000001,10.65,
30374,2017-07-17 00:00:00,73.32,90.0,3253.387430555556,,15.6,10.9,
30374,2017-07-18 00:00:00,8.879999999999988,91.0,3262.267430555556,,11.1,10.3,
30374,2017-07-19 00:00:00,107.01000000000002,92.0,3369.2774305555563,,13.05,4.85,
30374,2017-07-20 00:00:00,230.09000000000003,93.0,3599.3674305555564,,17.3,4.0,
30374,2017-07-21 00:00:00,152.88000000000002,94.0,3752.247430555557,0.0,15.600000000000001,5.8,
30374,2017-07-22 00:00:00,5.75,95.0,3757.997430555557,0.4,11.5,11.0,
30374,2017-07-23 00:00:00,71.29499999999999,96.0,3829.2924305555566,,9.7,2.3499999999999996,
30374,2017-07-24 00:00:00,111.15,97.0,3940.4424305555567,,14.25,6.449999999999999,
30374,2017-07-25 00:00:00,50.28500000000002,98.0,3990.727430555557,0.0,11.3,6.85,
30374,2017-07-26 00:00:00,141.90000000000003,99.0,4132.627430555556,0.0,16.5,7.8999999999999995,
30374,2017-07-27 00:00:00,256.425,100.0,4389.052430555556,0.0,19.5,6.35,
30374,2017-07-28 00:00:00,152.72000000000003,101.0,4541.772430555557,0.0,16.6,7.4,
30374,2017-07-29 00:00:00,117.86000000000004,102.0,4659.632430555556,0.0,16.6,9.5,
30374,2017-07-30 00:00:00,218.815,0.0,218.815,3.0,20.45,9.75,
30374,2017-07-31 00:00:00,180.17666666666665,1.0,398.99166666666656,0.0,19.099999999999998,9.666666666666666,
30374,2017-08-01 00:00:00,-215.0,2.0,183.99166666666656,,-21.5,-31.5,
30374,2017-08-02 00:00:00,-69.46888888888881,3.0,114.52277777777776,0.0,-24.233333333333334,-27.099999999999998,7.0
30374,2017-08-03 00:00:00,-55.36000000000001,4.0,59.16277777777774,,-8.65,-15.05,7.0
30374,2017-08-04 00:00:00,-43.897777777777776,5.0,15.264999999999963,,-7.933333333333334,-13.466666666666667,5.0
30374,2017-08-05 00:00:00,38.70250000000001,6.0,53.96749999999997,,5.65,-1.2,
30374,2017-08-06 00:00:00,-0.1699999999999998,7.0,53.79749999999997,,-0.04999999999999993,-3.45,1.0
30374,2017-08-07 00:00:00,64.39499999999995,8.0,118.19249999999992,,15.899999999999999,11.850000000000001,
30374,2017-08-08 00:00:00,250.23,9.0,368.4224999999999,0.0,21.95,10.55,
30374,2017-08-10 00:00:00,-19.390000000000004,10.0,349.0324999999999,0.0,-2.1,-11.333333333333334,15.0
30374,2017-08-11 00:00:00,-37.37777777777779,11.0,311.6547222222221,0.0,-7.733333333333333,-12.566666666666668,17.0
30374,2017-08-12 00:00:00,-36.72500000000002,12.0,274.9297222222221,0.7,-14.125,-16.725,20.0
30374,2017-08-13 00:00:00,171.71000000000004,13.0,446.6397222222221,,22.3,14.6,
30374,2017-08-14 00:00:00,169.6000000000001,14.0,616.2397222222222,0.0,21.200000000000003,13.2,
30374,2017-08-15 00:00:00,100.98000000000005,15.0,717.2197222222222,0.0,19.8,14.7,
30374,2017-08-16 00:00:00,11.1,16.0,728.3197222222223,2.0,14.8,14.05,
30374,2017-08-17 00:00:00,44.24222222222217,0.0,44.242222222222175,7.0,15.433333333333332,12.566666666666668,
30374,2017-08-18 00:00:00,31.729999999999976,1.0,75.97222222222214,0.9,16.7,14.8,
30374,2017-08-19 00:00:00,52.0,2.0,127.97222222222214,,13.0,9.0,
30374,2017-08-20 00:00:00,47.530000000000015,3.0,175.50222222222214,0.0,9.8,4.949999999999999,
30374,2017-08-21 00:00:00,10.762500000000006,0.0,10.762500000000006,12.0,10.25,9.2,
30374,2017-08-22 00:00:00,26.999999999999996,0.0,26.999999999999996,14.0,10.0,7.300000000000001,
30374,2017-08-23 00:00:00,25.60888888888889,1.0,52.608888888888885,2.0,8.933333333333334,6.066666666666666,
30374,2017-08-24 00:00:00,27.3,2.0,79.90888888888888,0.0,7.8,4.3,
30374,2017-08-25 00:00:00,19.762500000000006,3.0,99.67138888888888,0.0,7.75,5.199999999999999,
30374,2017-08-26 00:00:00,9.440000000000005,0.0,9.440000000000005,9.0,5.9,4.3,
30374,2017-08-27 00:00:00,0.42,1.0,9.860000000000005,2.0,0.6,-0.1,
30374,2017-08-28 00:00:00,75.03999999999999,2.0,84.89999999999999,,6.7,-4.5,
30374,2017-08-29 00:00:00,132.6,3.0,217.5,,8.5,-7.1,
30374,2017-08-31 00:00:00,96.475,4.0,313.975,0.0,11.35,2.85,
30374,2017-09-02 00:00:00,-70.39999999999992,5.0,243.5750000000001,0.0,-23.46666666666667,-26.466666666666665,6.0
30374,2017-09-03 00:00:00,-7.68,6.0,235.8950000000001,,-0.8,-10.4,
30374,2017-09-04 00:00:00,-12.75,7.0,223.1450000000001,,-2.5,-7.6,4.0
30374,2017-09-05 00:00:00,49.68,8.0,272.8250000000001,,4.6,-6.2,
30374,2017-09-06 00:00:00,54.333333333333336,9.0,327.1583333333334,,5.433333333333334,-4.566666666666666,
30374,2017-09-07 00:00:00,6.751111111111113,10.0,333.90944444444455,,14.466666666666667,14.0,
30374,2017-09-08 00:00:00,135.23999999999995,11.0,469.1494444444445,0.0,18.4,11.05,
30374,2017-09-10 00:00:00,-22.1,12.0,447.0494444444445,0.0,-3.4,-9.9,16.0
30374,2017-09-11 00:00:00,-26.32875,13.0,420.72069444444446,0.0,-8.925,-11.875,15.0
30374,2017-09-12 00:00:00,-56.8933333333333,14.0,363.8273611111112,0.0,-25.099999999999998,-27.366666666666664,21.0
30374,2017-09-13 00:00:00,76.20249999999999,15.0,440.02986111111113,0.0,9.35,1.2000000000000002,
30374,2017-09-14 00:00:00,70.08,16.0,510.1098611111111,0.0,9.6,2.3,
30374,2017-09-15 00:00:00,5.159999999999999,0.0,5.159999999999999,13.0,6.45,5.65,
30374,2017-09-16 00:00:00,36.307500000000005,1.0,41.4675,,7.05,1.9,
30374,2017-09-17 00:00:00,0.0,2.0,41.4675,,2.5,2.5,
30374,2017-09-18 00:00:00,1.7600000000000002,3.0,43.2275,,1.6,0.5,
30374,2017-09-19 00:00:00,-1.7500000000000004,4.0,41.4775,0.0,-1.4,-2.6500000000000004,9.0
30374,2017-09-20 00:00:00,15.04,5.0,56.5175,,3.2,-1.5,
30374,2017-09-21 00:00:00,0.55,6.0,57.0675,,1.0,0.44999999999999996,
30374,2017-09-22 00:00:00,3.6399999999999992,7.0,60.7075,,2.8,1.5,
30374,2017-09-23 00:00:00,-0.0,0.0,0.0,8.0,-0.4,-0.4,22.0
30374,2017-09-24 00:00:00,4.9350000000000005,1.0,4.9350000000000005,1.0,1.05,-3.65,24.0
30374,2017-09-25 00:00:00,-2.25,2.0,2.6850000000000005,0.0,-1.0,-3.25,16.0
30374,2017-09-26 00:00:00,-28.49,0.0,-28.49,4.0,-3.7,-11.4,24.0
30374,2017-09-27 00:00:00,,1.0,,0.0,-5.7,,18.0
30374,2017-09-28 00:00:00,-3.4299999999999966,2.0,,,-4.9,-5.6,
30374,2017-09-29 00:00:00,-12.924999999999995,3.0,,0.0,-2.75,-7.449999999999999,17.0
30374,2017-09-30 00:00:00,-11.132499999999997,4.0,,0.0,-3.6500000000000004,-6.699999999999999,16.0
30374,2017-10-01 00:00:00,-154.70000000000002,5.0,,,-23.8,-30.3,
30374,2017-10-02 00:00:00,-106.13333333333333,6.0,,0.0,-26.53333333333333,-30.53333333333333,7.0
30374,2017-10-03 00:00:00,-22.2,7.0,,,-11.1,-13.1,6.0
30374,2017-10-04 00:00:00,-72.07249999999999,8.0,,,-11.35,-17.7,
30374,2017-10-05 00:00:00,84.98777777777778,9.0,,,7.433333333333334,-4.0,
30374,2017-10-06 00:00:00,146.06222222222223,10.0,,,10.533333333333333,-3.3333333333333335,
30374,2017-10-07 00:00:00,4.720000000000004,11.0,,,11.8,11.4,
30374,2017-10-08 00:00:00,60.55500000000002,0.0,60.55500000000002,3.0,18.35,15.05,
30374,2017-10-09 00:00:00,20.305,1.0,80.86000000000001,0.0,6.55,3.45,
30374,2017-10-10 00:00:00,-32.59555555555556,2.0,48.26444444444446,0.0,-5.066666666666666,-11.5,14.0
30374,2017-10-11 00:00:00,-64.17000000000002,3.0,-15.90555555555556,0.0,-10.35,-16.55,15.0
30374,2017-10-12 00:00:00,-122.2768750000001,4.0,-138.18243055555567,0.0,-36.775,-40.1,21.0
30374,2017-10-13 00:00:00,-17.9025,5.0,-156.08493055555567,0.0,-4.65,-8.5,14.0
30374,2017-10-15 00:00:00,-16.16,6.0,-172.24493055555567,0.0,-5.05,-8.25,14.0
30374,2017-10-16 00:00:00,-42.19500000000001,0.0,-42.19500000000001,5.0,-9.7,-14.05,24.0
30374,2017-10-17 00:00:00,-49.75500000000002,1.0,-91.95000000000002,0.0,-10.7,-15.350000000000001,24.0
30374,2017-10-18 00:00:00,-17.999999999999993,2.0,-109.95000000000002,0.0,-7.2,-9.7,20.0
30374,2017-10-19 00:00:00,-65.51999999999998,3.0,-175.47,0.0,-7.8,-16.2,18.0
30374,2017-10-20 00:00:00,-17.03000000000001,4.0,-192.5,0.3,-13.1,-14.4,18.0
30374,2017-10-21 00:00:00,-61.2,5.0,-253.7,0.0,-13.600000000000001,-18.1,18.0
30374,2017-10-22 00:00:00,-53.197500000000005,6.0,-306.8975,0.0,-8.65,-14.8,18.0
30374,2017-10-23 00:00:00,-2.866666666666667,7.0,-309.76416666666665,0.0,-0.4000000000000001,-7.566666666666666,17.0
30374,2017-10-24 00:00:00,-33.6,8.0,-343.3641666666667,0.0,-4.8,-11.8,16.0
30374,2017-10-25 00:00:00,-55.8,9.0,-399.1641666666667,0.0,-5.3999999999999995,-15.733333333333334,16.0
