id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30437,2020-09-14 00:00:00,11:00,2020-09-14 11:00:00,,,9.3,8.1,9.311250000000014,0.0,9.311250000000014
30437,2020-09-14 00:00:00,08:00,2020-09-14 08:00:00,,2.0,9.1,8.3,9.311250000000014,0.0,9.311250000000014
30437,2020-09-14 00:00:00,05:00,2020-09-14 05:00:00,,,9.5,8.7,9.311250000000014,0.0,9.311250000000014
30437,2020-09-14 00:00:00,02:00,2020-09-14 02:00:00,,,9.7,8.7,9.311250000000014,0.0,9.311250000000014
30437,2020-09-13 00:00:00,23:00,2020-09-13 23:00:00,,,10.5,9.1,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,20:00,2020-09-13 20:00:00,,2.0,11.2,9.6,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,17:00,2020-09-13 17:00:00,,,12.5,8.5,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,14:00,2020-09-13 14:00:00,,,12.2,8.8,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,11:00,2020-09-13 11:00:00,,,10.7,8.7,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,08:00,2020-09-13 08:00:00,,9.0,8.0,7.1,21.129795918367343,0.0,21.129795918367343
30437,2020-09-13 00:00:00,02:00,2020-09-13 02:00:00,,,6.8,5.7,21.129795918367343,0.0,21.129795918367343
30437,2020-12-09 00:00:00,23:00,2020-12-09 23:00:00,,,7.0,5.7,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,20:00,2020-12-09 20:00:00,,0.7,7.7,6.2,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,17:00,2020-12-09 17:00:00,,,8.7,6.8,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,14:00,2020-12-09 14:00:00,,,9.2,7.3,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,11:00,2020-12-09 11:00:00,,,8.8,6.7,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,08:00,2020-12-09 08:00:00,,3.0,8.2,7.1,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,05:00,2020-12-09 05:00:00,,,8.3,7.9,11.014062500000001,0.0,11.014062500000001
30437,2020-12-09 00:00:00,02:00,2020-12-09 02:00:00,,,8.6,8.2,11.014062500000001,0.0,11.014062500000001
30437,2020-11-09 00:00:00,23:00,2020-11-09 23:00:00,,,8.9,7.9,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,20:00,2020-11-09 20:00:00,,9.0,9.5,8.1,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,17:00,2020-11-09 17:00:00,,,10.5,8.9,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,14:00,2020-11-09 14:00:00,,,10.0,9.2,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,11:00,2020-11-09 11:00:00,,,9.1,8.3,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,08:00,2020-11-09 08:00:00,,0.4,7.9,7.3,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,05:00,2020-11-09 05:00:00,,,7.7,6.8,9.212187500000004,0.0,9.212187500000004
30437,2020-11-09 00:00:00,02:00,2020-11-09 02:00:00,,,8.3,7.2,9.212187500000004,0.0,9.212187500000004
30437,2020-10-09 00:00:00,23:00,2020-10-09 23:00:00,,,8.8,7.1,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,20:00,2020-10-09 20:00:00,,0.0,9.8,7.3,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,17:00,2020-10-09 17:00:00,,,11.8,5.8,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,14:00,2020-10-09 14:00:00,,,10.2,5.9,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,11:00,2020-10-09 11:00:00,,,8.6,6.9,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,08:00,2020-10-09 08:00:00,,0.0,7.1,6.0,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,05:00,2020-10-09 05:00:00,,,6.6,5.7,22.675312500000004,11.0,459.0221354166666
30437,2020-10-09 00:00:00,02:00,2020-10-09 02:00:00,,,9.3,7.4,22.675312500000004,11.0,459.0221354166666
30437,2020-09-09 00:00:00,23:00,2020-09-09 23:00:00,,,11.2,8.8,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,20:00,2020-09-09 20:00:00,,2.0,11.0,8.4,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,17:00,2020-09-09 17:00:00,,,11.5,8.0,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,14:00,2020-09-09 14:00:00,,,13.8,11.4,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,11:00,2020-09-09 11:00:00,,,13.4,11.1,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,08:00,2020-09-09 08:00:00,,0.5,13.5,11.4,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,05:00,2020-09-09 05:00:00,,,14.2,10.0,40.92937500000001,10.0,379.2757971938776
30437,2020-09-09 00:00:00,02:00,2020-09-09 02:00:00,,,16.6,11.2,40.92937500000001,10.0,379.2757971938776
30437,2020-08-09 00:00:00,23:00,2020-08-09 23:00:00,,,17.0,10.5,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,20:00,2020-08-09 20:00:00,,0.0,18.7,10.1,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,17:00,2020-08-09 17:00:00,,,24.1,9.0,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,14:00,2020-08-09 14:00:00,,,25.3,8.7,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,11:00,2020-08-09 11:00:00,,,12.0,10.1,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,08:00,2020-08-09 08:00:00,,0.1,7.0,7.0,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,05:00,2020-08-09 05:00:00,,,6.8,6.8,89.54812500000001,12.0,440.99028698979595
30437,2020-08-09 00:00:00,02:00,2020-08-09 02:00:00,,,6.3,6.1,89.54812500000001,12.0,440.99028698979595
30437,2020-07-09 00:00:00,23:00,2020-07-09 23:00:00,,,9.6,9.0,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,20:00,2020-07-09 20:00:00,,0.0,15.0,12.8,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,17:00,2020-07-09 17:00:00,,,20.2,6.8,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,14:00,2020-07-09 14:00:00,,,17.7,8.2,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,11:00,2020-07-09 11:00:00,,,11.3,8.9,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,08:00,2020-07-09 08:00:00,,0.0,8.6,6.0,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,05:00,2020-07-09 05:00:00,,,7.8,5.8,52.83625,22.0,2030.1801785714285
30437,2020-07-09 00:00:00,02:00,2020-07-09 02:00:00,,,8.1,6.4,52.83625,22.0,2030.1801785714285
30437,2020-06-09 00:00:00,23:00,2020-06-09 23:00:00,,,9.3,7.4,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,20:00,2020-06-09 20:00:00,,0.1,9.5,5.6,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,17:00,2020-06-09 17:00:00,,,10.9,7.6,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,14:00,2020-06-09 14:00:00,,,12.2,10.5,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,11:00,2020-06-09 11:00:00,,,11.6,10.4,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,08:00,2020-06-09 08:00:00,,0.5,9.3,9.1,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,05:00,2020-06-09 05:00:00,,,7.8,7.6,16.107812499999998,3.0,316.68874999999997
30437,2020-06-09 00:00:00,02:00,2020-06-09 02:00:00,,,8.7,8.1,16.107812499999998,3.0,316.68874999999997
30437,2020-05-09 00:00:00,23:00,2020-05-09 23:00:00,,,9.7,8.5,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,20:00,2020-05-09 20:00:00,,0.0,15.9,8.5,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,17:00,2020-05-09 17:00:00,,,24.8,6.8,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,14:00,2020-05-09 14:00:00,,,23.4,10.4,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,11:00,2020-05-09 11:00:00,,,14.5,9.0,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,08:00,2020-05-09 08:00:00,,0.0,4.7,4.7,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,05:00,2020-05-09 05:00:00,,,4.6,4.4,73.20843749999999,93.0,1116.0520535714284
30437,2020-05-09 00:00:00,02:00,2020-05-09 02:00:00,,,4.7,4.2,73.20843749999999,93.0,1116.0520535714284
30437,2020-04-09 00:00:00,23:00,2020-04-09 23:00:00,,,8.3,7.5,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,20:00,2020-04-09 20:00:00,,0.0,15.8,8.3,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,17:00,2020-04-09 17:00:00,,,22.4,8.2,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,14:00,2020-04-09 14:00:00,,,20.4,6.6,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,11:00,2020-04-09 11:00:00,,,11.6,9.2,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,08:00,2020-04-09 08:00:00,,0.0,5.8,4.2,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,05:00,2020-04-09 05:00:00,,,5.6,3.9,65.91859374999999,63.0,-285.0507047193878
30437,2020-04-09 00:00:00,02:00,2020-04-09 02:00:00,,,6.2,4.3,65.91859374999999,63.0,-285.0507047193878
30437,2020-03-09 00:00:00,23:00,2020-03-09 23:00:00,,,8.2,6.0,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,20:00,2020-03-09 20:00:00,,0.6,12.8,10.3,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,17:00,2020-03-09 17:00:00,,,18.0,16.0,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,14:00,2020-03-09 14:00:00,,,14.3,10.7,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,11:00,2020-03-09 11:00:00,,,15.2,11.1,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,08:00,2020-03-09 08:00:00,,0.1,10.7,9.9,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,05:00,2020-03-09 05:00:00,,,9.0,8.2,26.633124999999982,32.0,-250.4083354591838
30437,2020-03-09 00:00:00,02:00,2020-03-09 02:00:00,,,10.9,9.7,26.633124999999982,32.0,-250.4083354591838
30437,2020-02-09 00:00:00,23:00,2020-02-09 23:00:00,,,11.6,9.2,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,20:00,2020-02-09 20:00:00,,0.0,17.6,6.8,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,17:00,2020-02-09 17:00:00,,,21.1,6.8,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,14:00,2020-02-09 14:00:00,,,20.5,5.1,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,11:00,2020-02-09 11:00:00,,,15.3,9.7,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,08:00,2020-02-09 08:00:00,,0.1,4.4,4.4,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,05:00,2020-02-09 05:00:00,,,4.7,4.7,76.09375,3.0,385.14578125
30437,2020-02-09 00:00:00,02:00,2020-02-09 02:00:00,,,4.8,4.6,76.09375,3.0,385.14578125
30437,2020-01-09 00:00:00,23:00,2020-01-09 23:00:00,,,7.2,6.5,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,20:00,2020-01-09 20:00:00,,0.1,13.2,11.5,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,17:00,2020-01-09 17:00:00,,,17.3,8.8,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,14:00,2020-01-09 14:00:00,,,16.8,9.8,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,11:00,2020-01-09 11:00:00,,,13.2,11.9,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,08:00,2020-01-09 08:00:00,,0.3,9.9,8.3,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,05:00,2020-01-09 05:00:00,,,9.0,7.1,37.199999999999996,1.0,80.44359374999996
30437,2020-01-09 00:00:00,02:00,2020-01-09 02:00:00,,,9.4,7.3,37.199999999999996,1.0,80.44359374999996
30437,2020-08-31 00:00:00,23:00,2020-08-31 23:00:00,,,11.4,9.0,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,20:00,2020-08-31 20:00:00,,2.0,13.8,9.5,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,17:00,2020-08-31 17:00:00,,,19.8,14.9,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,14:00,2020-08-31 14:00:00,,,20.0,7.6,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,11:00,2020-08-31 11:00:00,,,16.2,9.9,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,08:00,2020-08-31 08:00:00,,0.3,10.8,10.4,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,05:00,2020-08-31 05:00:00,,,10.3,9.9,56.6015625,1.0,74.16171875
30437,2020-08-31 00:00:00,02:00,2020-08-31 02:00:00,,,12.7,12.3,56.6015625,1.0,74.16171875
30437,2020-08-30 00:00:00,23:00,2020-08-30 23:00:00,,,14.6,14.1,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,20:00,2020-08-30 20:00:00,,3.0,15.5,14.3,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,17:00,2020-08-30 17:00:00,,,16.8,14.4,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,14:00,2020-08-30 14:00:00,,,17.8,14.7,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,11:00,2020-08-30 11:00:00,,,14.6,14.1,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,08:00,2020-08-30 08:00:00,,9.0,13.2,12.7,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,05:00,2020-08-30 05:00:00,,,12.7,12.3,17.56015625,0.0,17.56015625
30437,2020-08-30 00:00:00,02:00,2020-08-30 02:00:00,,,13.1,12.2,17.56015625,0.0,17.56015625
30437,2020-08-29 00:00:00,23:00,2020-08-29 23:00:00,,,13.9,12.4,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,20:00,2020-08-29 20:00:00,,0.1,15.3,9.7,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,14:00,2020-08-29 14:00:00,,,20.1,13.1,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,11:00,2020-08-29 11:00:00,,,16.9,13.2,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,08:00,2020-08-29 08:00:00,,5.0,13.2,11.1,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,05:00,2020-08-29 05:00:00,,,11.0,9.0,49.55591836734694,0.0,49.55591836734694
30437,2020-08-29 00:00:00,02:00,2020-08-29 02:00:00,,,11.2,9.2,49.55591836734694,0.0,49.55591836734694
30437,2020-08-28 00:00:00,23:00,2020-08-28 23:00:00,,,11.8,9.2,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,20:00,2020-08-28 20:00:00,,2.0,14.4,11.4,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,17:00,2020-08-28 17:00:00,,,15.8,12.7,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,14:00,2020-08-28 14:00:00,,,16.3,12.5,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,11:00,2020-08-28 11:00:00,,,12.6,10.3,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,08:00,2020-08-28 08:00:00,,0.7,12.3,10.6,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,05:00,2020-08-28 05:00:00,,,11.9,10.9,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-28 00:00:00,02:00,2020-08-28 02:00:00,,,11.7,9.1,33.54187500000002,17.0,1198.9704910714286
30437,2020-08-27 00:00:00,23:00,2020-08-27 23:00:00,,,13.0,8.8,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,20:00,2020-08-27 20:00:00,,0.0,19.0,6.9,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,17:00,2020-08-27 17:00:00,,,24.2,5.5,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,14:00,2020-08-27 14:00:00,,,24.3,3.9,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,11:00,2020-08-27 11:00:00,,,15.7,7.5,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,08:00,2020-08-27 08:00:00,,0.0,5.0,5.0,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,05:00,2020-08-27 05:00:00,,,2.1,1.8,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-27 00:00:00,02:00,2020-08-27 02:00:00,,,5.0,4.3,109.31531249999999,16.0,1165.4286160714285
30437,2020-08-26 00:00:00,23:00,2020-08-26 23:00:00,,,9.0,6.9,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,20:00,2020-08-26 20:00:00,,0.0,16.6,6.9,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,17:00,2020-08-26 17:00:00,,,20.7,11.1,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,14:00,2020-08-26 14:00:00,,,22.4,9.9,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,11:00,2020-08-26 11:00:00,,,16.5,11.7,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,08:00,2020-08-26 08:00:00,,0.1,7.1,6.9,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,05:00,2020-08-26 05:00:00,,,5.4,4.9,66.571875,15.0,1056.1133035714286
30437,2020-08-26 00:00:00,02:00,2020-08-26 02:00:00,,,7.5,6.4,66.571875,15.0,1056.1133035714286
30437,2020-08-25 00:00:00,23:00,2020-08-25 23:00:00,,,10.5,8.0,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,20:00,2020-08-25 20:00:00,,0.5,16.0,10.1,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,17:00,2020-08-25 17:00:00,,,20.7,9.5,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,14:00,2020-08-25 14:00:00,,,17.0,11.3,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,11:00,2020-08-25 11:00:00,,,12.9,10.6,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,08:00,2020-08-25 08:00:00,,0.0,8.8,7.1,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,05:00,2020-08-25 05:00:00,,,6.2,4.6,51.457656249999985,14.0,989.5414285714285
30437,2020-08-25 00:00:00,02:00,2020-08-25 02:00:00,,,8.0,6.0,51.457656249999985,14.0,989.5414285714285
30437,2020-08-24 00:00:00,23:00,2020-08-24 23:00:00,,,11.0,5.8,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,20:00,2020-08-24 20:00:00,,0.0,13.0,7.0,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,17:00,2020-08-24 17:00:00,,,18.2,11.5,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,14:00,2020-08-24 14:00:00,,,20.6,11.4,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,11:00,2020-08-24 11:00:00,,,16.8,10.6,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,08:00,2020-08-24 08:00:00,,0.1,9.4,9.0,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,05:00,2020-08-24 05:00:00,,,7.8,7.8,56.37156249999999,13.0,938.0837723214285
30437,2020-08-24 00:00:00,02:00,2020-08-24 02:00:00,,,9.0,8.6,56.37156249999999,13.0,938.0837723214285
30437,2020-08-23 00:00:00,23:00,2020-08-23 23:00:00,,,12.4,11.8,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,20:00,2020-08-23 20:00:00,,0.1,17.1,13.4,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,17:00,2020-08-23 17:00:00,,,19.6,10.4,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,14:00,2020-08-23 14:00:00,,,21.5,10.8,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,11:00,2020-08-23 11:00:00,,,16.5,10.5,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,08:00,2020-08-23 08:00:00,,0.0,13.0,12.3,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,05:00,2020-08-23 05:00:00,,,11.4,11.0,61.56734374999998,12.0,881.7122098214285
30437,2020-08-23 00:00:00,02:00,2020-08-23 02:00:00,,,12.8,12.4,61.56734374999998,12.0,881.7122098214285
30437,2020-08-22 00:00:00,23:00,2020-08-22 23:00:00,,,13.3,12.9,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,20:00,2020-08-22 20:00:00,,2.0,15.6,14.4,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,17:00,2020-08-22 17:00:00,,,16.2,13.7,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,14:00,2020-08-22 14:00:00,,,16.0,13.1,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,11:00,2020-08-22 11:00:00,,,15.2,11.1,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,08:00,2020-08-22 08:00:00,,0.0,9.9,8.5,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,05:00,2020-08-22 05:00:00,,,8.3,7.0,26.09718749999998,11.0,820.1448660714285
30437,2020-08-22 00:00:00,02:00,2020-08-22 02:00:00,,,8.6,6.2,26.09718749999998,11.0,820.1448660714285
30437,2020-08-21 00:00:00,23:00,2020-08-21 23:00:00,,,13.0,9.1,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,20:00,2020-08-21 20:00:00,,0.0,18.9,9.9,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,17:00,2020-08-21 17:00:00,,,23.9,6.8,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,14:00,2020-08-21 14:00:00,,,22.5,8.9,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,11:00,2020-08-21 11:00:00,,,17.3,10.6,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,08:00,2020-08-21 08:00:00,,0.0,9.7,8.5,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,05:00,2020-08-21 05:00:00,,,6.3,4.7,102.4034375,10.0,794.0476785714285
30437,2020-08-21 00:00:00,02:00,2020-08-21 02:00:00,,,6.7,4.4,102.4034375,10.0,794.0476785714285
30437,2020-08-20 00:00:00,23:00,2020-08-20 23:00:00,,,13.2,8.4,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,20:00,2020-08-20 20:00:00,,0.0,20.2,13.8,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,17:00,2020-08-20 17:00:00,,,21.0,13.4,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,14:00,2020-08-20 14:00:00,,,24.2,11.5,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,11:00,2020-08-20 11:00:00,,,19.8,11.1,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,08:00,2020-08-20 08:00:00,,0.0,8.7,6.5,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,05:00,2020-08-20 05:00:00,,,5.0,4.1,84.49,9.0,691.6442410714285
30437,2020-08-20 00:00:00,02:00,2020-08-20 02:00:00,,,8.6,7.1,84.49,9.0,691.6442410714285
30437,2020-08-19 00:00:00,23:00,2020-08-19 23:00:00,,,13.7,8.5,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,20:00,2020-08-19 20:00:00,,0.0,23.6,5.7,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,17:00,2020-08-19 17:00:00,,,26.5,6.8,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,14:00,2020-08-19 14:00:00,,,25.8,6.8,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,11:00,2020-08-19 11:00:00,,,16.9,7.6,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,08:00,2020-08-19 08:00:00,,0.0,6.9,4.1,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,05:00,2020-08-19 05:00:00,,,1.6,0.5,142.51781250000002,8.0,607.1542410714285
30437,2020-08-19 00:00:00,02:00,2020-08-19 02:00:00,,,4.7,3.5,142.51781250000002,8.0,607.1542410714285
30437,2020-08-18 00:00:00,23:00,2020-08-18 23:00:00,,,9.6,5.4,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,20:00,2020-08-18 20:00:00,,0.0,18.4,7.6,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,17:00,2020-08-18 17:00:00,,,24.3,4.2,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,14:00,2020-08-18 14:00:00,,,22.6,8.3,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,11:00,2020-08-18 11:00:00,,,17.4,9.8,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,08:00,2020-08-18 08:00:00,,0.0,6.0,3.9,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,05:00,2020-08-18 05:00:00,,,2.0,1.2,100.44656250000001,7.0,464.6364285714285
30437,2020-08-18 00:00:00,02:00,2020-08-18 02:00:00,,,4.4,2.9,100.44656250000001,7.0,464.6364285714285
30437,2020-08-17 00:00:00,23:00,2020-08-17 23:00:00,,,7.7,5.5,87.68687500000001,6.0,364.18986607142847
30437,2020-08-17 00:00:00,20:00,2020-08-17 20:00:00,,0.0,17.7,6.7,87.68687500000001,6.0,364.18986607142847
30437,2020-08-17 00:00:00,17:00,2020-08-17 17:00:00,,,22.1,5.0,87.68687500000001,6.0,364.18986607142847
