id_station,date,t(t-r),n,kp,RRR,T,Td,sss
24817,2017-01-26 00:00:00,-37.87265625000003,17.0,-977.7046875,0.2,-21.1875,-22.975,48.0
24817,2017-01-27 00:00:00,-60.106250000000045,18.0,-1037.8109375,0.0,-29.5,-31.5375,43.0
24817,2017-01-28 00:00:00,-54.380625000000016,19.0,-1092.1915625,0.0,-22.425,-24.85,43.0
24817,2017-01-29 00:00:00,-66.66624999999999,20.0,-1158.8578125,0.0,-20.05,-23.375,43.0
24817,2017-01-30 00:00:00,-71.66250000000001,21.0,-1230.5203124999998,0.8,-20.475,-23.975,43.0
24817,2017-01-31 00:00:00,-65.06015624999999,22.0,-1295.58046875,0.0,-18.2625,-21.825,43.0
24817,2017-02-01 00:00:00,-13.632187499999985,23.0,-1309.2126562499998,1.0,-14.7375,-15.6625,41.0
24817,2017-02-02 00:00:00,-25.900781250000016,24.0,-1335.1134374999997,0.4,-9.6375,-12.325000000000001,43.0
24817,2017-02-03 00:00:00,-118.00687500000004,25.0,-1453.1203124999995,,-28.35,-32.5125,47.0
24817,2017-02-04 00:00:00,8.418437500000001,26.0,-1444.7018749999995,0.0,0.9875,-7.5375,
24817,2017-02-05 00:00:00,-33.781875,27.0,-1478.4837499999996,0.0,-3.225,-13.7,
24817,2017-02-06 00:00:00,148.66312500000004,28.0,-1329.8206249999996,0.0,16.05,6.7875,
24817,2017-02-07 00:00:00,149.91328125,0.0,149.91328125,4.0,23.2875,16.85,
24817,2017-02-08 00:00:00,149.38750000000002,1.0,299.30078125,0.0,19.0,11.1375,
24817,2017-02-09 00:00:00,43.3125,2.0,342.61328125,0.0,10.5,6.375,
24817,2017-02-10 00:00:00,0.1012499999999999,3.0,342.71453125,0.5,0.03749999999999999,-2.6625,4.0
24817,2017-02-11 00:00:00,-35.29546874999998,4.0,307.4190625,0.0,-16.5125,-18.65,5.0
24817,2017-02-12 00:00:00,-81.47343749999999,5.0,225.945625,0.3,-33.425,-35.8625,28.0
24817,2017-02-13 00:00:00,-75.81468749999998,6.0,150.13093750000002,0.0,-30.175,-32.6875,45.0
24817,2017-02-14 00:00:00,-73.60499999999993,7.0,76.52593750000008,0.0,-26.2875,-29.0875,45.0
24817,2017-02-15 00:00:00,-76.06156249999995,8.0,0.4643750000001319,0.5,-27.9125,-30.6375,45.0
24817,2017-02-16 00:00:00,-94.77875000000007,9.0,-94.31437499999996,0.0,-33.55,-36.375,45.0
24817,2017-02-17 00:00:00,-46.29375,10.0,-140.60812499999994,0.5,-20.575,-22.825,45.0
24817,2017-02-18 00:00:00,-45.15500000000006,11.0,-185.763125,0.0,-20.525,-22.725,45.0
24817,2017-02-19 00:00:00,-34.04765625000001,12.0,-219.81078125,0.8,-13.6875,-16.175,45.0
24817,2017-02-20 00:00:00,-30.72609375000003,13.0,-250.53687500000004,0.7,-13.8875,-16.1,45.0
24817,2017-02-21 00:00:00,-43.663125000000015,14.0,-294.20000000000005,0.0,-20.075,-22.25,45.0
24817,2017-02-22 00:00:00,-47.58750000000003,15.0,-341.7875000000001,0.0,-20.25,-22.6,45.0
24817,2017-02-23 00:00:00,-22.159218749999997,16.0,-363.94671875000006,1.0,-14.4125,-15.95,45.0
24817,2017-02-24 00:00:00,-5.913750000000001,17.0,-369.86046875000005,0.6,-6.225,-7.175,48.0
24817,2017-02-25 00:00:00,-19.282812499999995,18.0,-389.14328125,0.6,-5.125,-8.8875,48.0
24817,2017-02-26 00:00:00,-100.27437499999998,19.0,-489.41765625,0.0,-24.1625,-28.3125,48.0
24817,2017-02-27 00:00:00,-110.00890624999997,20.0,-599.4265624999999,0.0,-27.762500000000003,-31.725,47.0
24817,2017-02-28 00:00:00,-77.4375,21.0,-676.8640624999999,0.0,-22.125,-25.625,47.0
24817,2017-03-01 00:00:00,-14.136562500000004,22.0,-691.0006249999999,1.0,-11.0875,-12.3625,42.0
24817,2017-03-02 00:00:00,-19.70187499999999,23.0,-710.7024999999999,0.2,-13.5875,-15.0375,43.0
24817,2017-03-03 00:00:00,-112.72499999999992,24.0,-823.4274999999998,,-27.0,-31.174999999999997,47.0
24817,2017-03-04 00:00:00,-65.2490625,25.0,-888.6765624999998,0.0,-5.925,-16.9375,26.0
24817,2017-03-05 00:00:00,-35.68359375,26.0,-924.3601562499998,0.0,-3.9375,-13.0,
24817,2017-03-06 00:00:00,136.77,27.0,-787.5901562499998,0.0,14.55,5.15,
24817,2017-03-07 00:00:00,15.778125000000026,0.0,15.778125000000026,17.0,18.5625,17.7125,
24817,2017-03-08 00:00:00,204.26312500000003,1.0,220.04125000000005,0.0,20.35,10.3125,
24817,2017-03-09 00:00:00,13.01015625,0.0,13.01015625,3.0,9.9125,8.6,
24817,2017-03-10 00:00:00,0.6081249999999999,1.0,13.61828125,0.7,0.35,-1.3875,4.0
24817,2017-03-11 00:00:00,-11.1046875,0.0,-11.1046875,3.0,-7.725,-9.1625,4.0
24817,2017-03-12 00:00:00,-66.6046875,1.0,-77.709375,0.7,-27.325,-29.7625,29.0
24817,2017-03-13 00:00:00,-15.75,0.0,-15.75,3.0,-3.15,-8.15,50.0
24817,2017-03-14 00:00:00,-20.1459375,1.0,-35.8959375,1.0,-4.275,-8.9875,49.0
24817,2017-03-15 00:00:00,-27.101517857142856,2.0,-62.99745535714285,0.0,-4.525,-10.514285714285714,48.0
24817,2017-03-16 00:00:00,-76.53515625000001,3.0,-139.53261160714288,0.0,-11.6625,-18.225,47.0
24817,2017-03-17 00:00:00,-37.139375,4.0,-176.67198660714288,0.0,-8.1625,-12.7125,47.0
24817,2017-03-18 00:00:00,-59.7521875,5.0,-236.42417410714287,0.0,-9.175,-15.6875,47.0
24817,2017-03-19 00:00:00,-14.5584375,6.0,-250.98261160714287,0.0,-3.6624999999999996,-7.6375,47.0
24817,2017-03-20 00:00:00,-20.8734375,7.0,-271.8560491071429,0.0,-5.475,-9.2875,47.0
24817,2017-03-21 00:00:00,-16.07125,8.0,-287.9272991071429,0.0,-3.7375,-8.0375,46.0
24817,2017-03-22 00:00:00,-42.24296874999999,9.0,-330.1702678571429,0.0,-8.6875,-13.549999999999999,45.0
24817,2017-03-23 00:00:00,-44.0371875,10.0,-374.2074553571429,0.0,-5.487500000000001,-13.5125,45.0
24817,2017-03-24 00:00:00,-28.6425,11.0,-402.8499553571429,0.0,-3.8,-11.3375,45.0
24817,2017-03-25 00:00:00,-37.49125000000001,12.0,-440.3412053571429,0.0,-4.2125,-13.1125,45.0
24817,2017-03-26 00:00:00,-12.88828125,13.0,-453.2294866071429,0.0,-1.4625,-10.275,43.0
24817,2017-03-27 00:00:00,-13.1515625,14.0,-466.3810491071429,0.0,-2.375,-7.9125,42.0
24817,2017-03-28 00:00:00,-46.11140625,15.0,-512.492455357143,0.0,-6.0375,-13.675,42.0
24817,2017-03-29 00:00:00,-3.277812499999999,16.0,-515.7702678571429,0.0,-0.42499999999999993,-8.1375,42.0
24817,2017-03-30 00:00:00,36.45828124999999,17.0,-479.31198660714296,0.0,4.4125,-3.85,41.0
24817,2017-03-31 00:00:00,21.6125,18.0,-457.6994866071429,0.0,3.5,-2.675,38.0
24817,2017-04-01 00:00:00,-92.75250000000004,19.0,-550.451986607143,0.2,-24.9,-28.625,44.0
24817,2017-04-02 00:00:00,-41.43749999999999,20.0,-591.889486607143,0.0,-21.25,-23.2,44.0
24817,2017-04-03 00:00:00,-81.76734374999998,21.0,-673.656830357143,,-19.7625,-23.9,47.0
24817,2017-04-04 00:00:00,-60.90265625000001,22.0,-734.5594866071431,0.0,-5.1125,-17.025000000000002,26.0
24817,2017-04-05 00:00:00,-33.67109375,23.0,-768.230580357143,0.0,-4.1125,-12.3,
24817,2017-04-06 00:00:00,150.48234375000004,24.0,-617.748236607143,0.0,15.9875,6.575,
24817,2017-04-07 00:00:00,136.5328125,25.0,-481.215424107143,0.0,16.425,8.1125,
24817,2017-04-08 00:00:00,193.9246875,26.0,-287.290736607143,0.0,21.4875,12.4625,
24817,2017-04-09 00:00:00,12.071249999999992,0.0,12.071249999999992,4.0,8.7,7.3125,
24817,2017-04-10 00:00:00,0.196875,1.0,12.268124999999992,0.3,0.25,-0.5375,3.0
24817,2017-04-11 00:00:00,-2.954374999999999,0.0,-2.954374999999999,10.0,-4.075,-4.8,8.0
24817,2017-04-12 00:00:00,-40.27171875000001,1.0,-43.22609375000001,1.0,-20.2625,-22.25,29.0
24817,2017-04-13 00:00:00,-10.63125,0.0,-10.63125,4.0,-2.25,-6.975,31.0
24817,2017-04-14 00:00:00,-23.9353125,1.0,-34.5665625,0.0,-4.5375,-9.8125,27.0
24817,2017-04-15 00:00:00,-42.37046875,2.0,-76.93703124999999,0.0,-4.6625,-13.75,27.0
24817,2017-04-16 00:00:00,-19.25359375,3.0,-96.19062499999998,0.0,-1.8624999999999998,-12.2,26.0
24817,2017-04-17 00:00:00,6.910312500000002,4.0,-89.28031249999998,0.0,0.7875000000000002,-7.9875,25.0
24817,2017-04-18 00:00:00,32.427656250000005,5.0,-56.85265624999997,0.0,4.1375,-3.7,25.0
24817,2017-04-19 00:00:00,25.33875,6.0,-31.513906249999973,2.0,2.9,-5.8375,
24817,2017-04-20 00:00:00,3.1539062500000004,7.0,-28.35999999999997,2.0,0.6875,-3.9,21.0
24817,2017-04-21 00:00:00,-62.145468750000006,8.0,-90.50546874999998,0.6,-7.1125,-15.85,15.0
24817,2017-04-22 00:00:00,-23.36828125,9.0,-113.87374999999996,0.0,-4.3375,-9.725,15.0
24817,2017-04-23 00:00:00,-19.588125,10.0,-133.46187499999996,0.0,-2.325,-10.75,15.0
24817,2017-04-24 00:00:00,17.641406250000003,11.0,-115.82046874999996,0.0,1.4625000000000004,-10.6,13.0
24817,2017-04-25 00:00:00,109.3625,12.0,-6.457968749999964,0.0,6.5,-10.325,13.0
24817,2017-04-26 00:00:00,107.78625,13.0,101.32828125000005,0.0,7.5375,-6.7625,
24817,2017-04-27 00:00:00,112.82250000000002,14.0,214.15078125000005,0.0,9.8,-1.7125,
24817,2017-04-28 00:00:00,10.595,0.0,10.595,3.0,4.075,1.475,
24817,2017-04-29 00:00:00,17.6203125,1.0,28.215312500000003,0.6,2.625,-4.0875,
24817,2017-04-30 00:00:00,30.62828125,0.0,30.62828125,6.0,3.5875000000000004,-4.949999999999999,
24817,2017-05-01 00:00:00,-77.05250000000004,1.0,-46.42421875000004,2.0,-25.9,-28.875,43.0
24817,2017-05-02 00:00:00,-59.57156249999996,2.0,-105.99578125,0.0,-26.925,-29.1375,44.0
24817,2017-05-03 00:00:00,-19.21437500000002,3.0,-125.21015625,2.0,-10.825,-12.600000000000001,48.0
24817,2017-05-04 00:00:00,-52.544531250000006,4.0,-177.75468750000002,0.0,-5.2875000000000005,-15.225,26.0
24817,2017-05-05 00:00:00,-16.6640625,5.0,-194.41875,0.0,-1.6875,-11.5625,
24817,2017-05-06 00:00:00,140.23125,6.0,-54.18750000000003,0.0,13.85,3.725,
24817,2017-05-07 00:00:00,120.33500000000002,7.0,66.1475,0.0,14.675,6.475,
24817,2017-05-08 00:00:00,222.72421875,8.0,288.87171875,0.0,21.8625,11.675,
24817,2017-05-09 00:00:00,17.490000000000002,9.0,306.36171875,0.8,7.95,5.75,
24817,2017-05-10 00:00:00,-1.14125,10.0,305.22046875,0.0,-1.0375,-2.1375,1.0
24817,2017-05-11 00:00:00,-14.213750000000006,0.0,-14.213750000000006,4.0,-6.85,-8.925,20.0
24817,2017-05-12 00:00:00,-69.30984375000001,1.0,-83.52359375000002,0.0,-29.3375,-31.7,30.0
24817,2017-05-13 00:00:00,225.71171875,2.0,142.18812499999996,0.0,13.0375,-4.275,
24817,2017-05-14 00:00:00,172.28156249999998,3.0,314.4696875,1.0,11.325,-3.8874999999999997,
24817,2017-05-15 00:00:00,182.03109375,4.0,496.50078124999993,0.0,10.2625,-7.475,
24817,2017-05-16 00:00:00,172.37828125,5.0,668.8790624999999,0.0,11.3875,-3.75,
24817,2017-05-17 00:00:00,30.40625,6.0,699.2853124999999,0.0,3.5,-5.1875,
24817,2017-05-18 00:00:00,12.545000000000002,7.0,711.8303124999999,0.0,1.3,-8.35,
24817,2017-05-19 00:00:00,-6.457499999999999,8.0,705.3728124999999,0.3,-0.8999999999999999,-8.075,
24817,2017-05-20 00:00:00,40.431562500000005,9.0,745.8043749999999,0.0,3.7875,-6.8875,
24817,2017-05-21 00:00:00,4.869375000000002,0.0,4.869375000000002,7.0,2.6500000000000004,0.8125,
24817,2017-05-22 00:00:00,22.005000000000003,1.0,26.874375000000004,2.0,2.7,-5.45,
24817,2017-05-23 00:00:00,24.329374999999995,0.0,24.329374999999995,4.0,4.1499999999999995,-1.7125000000000001,
24817,2017-05-24 00:00:00,137.36171875,0.0,137.36171875,4.0,12.0625,0.6749999999999999,
24817,2017-05-25 00:00:00,44.77406249999998,0.0,44.77406249999998,9.0,10.987499999999999,6.9125000000000005,
24817,2017-05-26 00:00:00,103.86906249999998,1.0,148.64312499999997,0.0,9.0125,-2.5125,
24817,2017-05-27 00:00:00,10.455000000000002,0.0,10.455000000000002,4.0,3.075,-0.32499999999999996,
24817,2017-05-28 00:00:00,64.855,1.0,75.31,0.0,5.95,-4.95,
24817,2017-05-29 00:00:00,72.75124999999998,2.0,148.06124999999997,0.0,6.05,-5.975,
24817,2017-05-30 00:00:00,135.8484375,3.0,283.9096875,0.0,9.125,-5.7625,
24817,2017-05-31 00:00:00,242.5771875000001,4.0,526.486875,0.0,13.2375,-5.0875,
24817,2017-06-01 00:00:00,-54.95750000000003,5.0,471.529375,0.6,-24.7,-26.925,43.0
24817,2017-06-02 00:00:00,-61.00875000000002,6.0,410.520625,0.0,-28.05,-30.225,44.0
24817,2017-06-03 00:00:00,-15.123749999999998,7.0,395.396875,0.0,-8.175,-10.025,48.0
24817,2017-06-04 00:00:00,-27.81625,8.0,367.580625,2.0,-3.85,-11.075,
24817,2017-06-05 00:00:00,9.6271875,9.0,377.2078125,1.0,1.575,-4.5375,
24817,2017-06-06 00:00:00,39.21421874999999,10.0,416.42203125,0.0,4.0375,-5.675,
24817,2017-06-07 00:00:00,84.66499999999996,11.0,501.08703125,2.0,16.4,11.2375,
24817,2017-06-08 00:00:00,250.68484375,12.0,751.7718749999999,0.0,21.5875,9.975,
24817,2017-06-09 00:00:00,24.832500000000007,13.0,776.6043749999999,0.4,7.525,4.225,
24817,2017-06-10 00:00:00,-0.19078125,14.0,776.4135937499999,0.0,-0.037500000000000006,-5.125,
24817,2017-06-11 00:00:00,-8.393749999999997,0.0,-8.393749999999997,3.0,-4.9375,-6.637499999999999,25.0
24817,2017-06-12 00:00:00,-61.09640625000005,1.0,-69.49015625000004,0.9,-26.1375,-28.475,30.0
24817,2017-06-13 00:00:00,173.81359375000002,2.0,104.32343749999998,0.0,16.1125,5.325,
24817,2017-06-14 00:00:00,124.72453124999996,3.0,229.04796874999997,0.0,13.612499999999999,4.45,
24817,2017-06-15 00:00:00,207.16750000000005,4.0,436.21546875,0.0,17.3,5.325,
24817,2017-06-16 00:00:00,234.4875,5.0,670.7029687500001,0.0,19.5,7.475,
24817,2017-06-17 00:00:00,236.0953125,6.0,906.79828125,0.0,20.375,8.7875,
24817,2017-06-18 00:00:00,33.588125,7.0,940.38640625,2.0,11.0125,7.9624999999999995,
24817,2017-06-19 00:00:00,96.60234375,8.0,1036.98875,0.0,15.6125,9.425,
24817,2017-06-20 00:00:00,234.3609375,9.0,1271.3496875,0.0,21.625,10.7875,
24817,2017-06-21 00:00:00,291.22828124999995,10.0,1562.57796875,0.0,23.4625,11.05,
24817,2017-06-22 00:00:00,254.26750000000004,11.0,1816.84546875,0.0,23.9875,13.3875,
24817,2017-06-23 00:00:00,301.35,12.0,2118.19546875,0.0,24.5,12.2,
24817,2017-06-24 00:00:00,142.91156249999997,13.0,2261.10703125,0.0,20.825,13.9625,
24817,2017-06-25 00:00:00,19.84640625000001,0.0,19.84640625000001,11.0,16.0375,14.8,
24817,2017-06-26 00:00:00,21.944999999999972,1.0,41.79140624999999,2.0,15.674999999999999,14.275,
24817,2017-06-27 00:00:00,142.42281249999994,2.0,184.21421874999996,0.0,19.7125,12.4875,
24817,2017-06-28 00:00:00,257.6571875000001,3.0,441.87140625,0.0,23.9125,13.1375,
24817,2017-06-29 00:00:00,181.6696875,4.0,623.54109375,0.0,22.325,14.1875,
24817,2017-06-30 00:00:00,210.926875,5.0,834.46796875,0.0,24.175,15.450000000000001,
24817,2017-07-01 00:00:00,-70.16953125,6.0,764.2984375,0.5,-28.7875,-31.225,43.0
24817,2017-07-02 00:00:00,-70.23624999999991,7.0,694.0621875,0.0,-30.5375,-32.8375,44.0
24817,2017-07-03 00:00:00,-7.342500000000001,8.0,686.7196875000001,0.0,-3.3,-5.525,47.0
24817,2017-07-04 00:00:00,-45.130781250000005,9.0,641.58890625,0.0,-7.5375,-13.525,27.0
24817,2017-07-05 00:00:00,2.46171875,10.0,644.0506250000001,0.0,1.7125,0.2749999999999999,
24817,2017-07-06 00:00:00,107.03125,11.0,751.0818750000001,0.0,7.8125,-5.8875,
24817,2017-07-07 00:00:00,86.99234375000002,12.0,838.0742187500001,2.0,18.3625,13.625,
24817,2017-07-08 00:00:00,209.47499999999997,13.0,1047.54921875,0.0,23.275,14.275,
24817,2017-07-09 00:00:00,37.1390625,14.0,1084.68828125,0.0,7.125,1.9124999999999999,
24817,2017-07-10 00:00:00,-2.79,15.0,1081.89828125,1.0,-0.775,-4.375,1.0
24817,2017-07-11 00:00:00,-6.400625000000001,16.0,1075.49765625,0.7,-6.7375,-7.6875,23.0
24817,2017-07-12 00:00:00,-12.472968749999998,0.0,-12.472968749999998,4.0,-8.1125,-9.65,35.0
24817,2017-07-13 00:00:00,125.1796875,1.0,112.70671875,2.0,19.075,12.5125,
24817,2017-07-14 00:00:00,97.25062499999996,2.0,209.95734375,0.0,17.2125,11.5625,
24817,2017-07-15 00:00:00,30.432499999999997,3.0,240.38984375,0.3,12.95,10.6,
24817,2017-07-16 00:00:00,35.3446875,4.0,275.73453125,0.0,13.275,10.6125,
24817,2017-07-17 00:00:00,50.68937499999998,5.0,326.42390625,0.0,13.8875,10.2375,
24817,2017-07-18 00:00:00,173.72,6.0,500.14390625,0.0,17.2,7.1,
24817,2017-07-19 00:00:00,202.69593750000004,7.0,702.83984375,0.0,17.2875,5.5625,
24817,2017-07-20 00:00:00,131.12203125000005,8.0,833.9618750000001,0.0,16.837500000000002,9.05,
24817,2017-07-21 00:00:00,94.9609375,9.0,928.9228125,2.0,13.8125,6.9375,
24817,2017-07-22 00:00:00,136.4190625,10.0,1065.341875,0.0,13.2125,2.8875,
24817,2017-07-23 00:00:00,214.1375,11.0,1279.479375,0.0,18.5,6.925,
24817,2017-07-24 00:00:00,116.75187499999991,12.0,1396.23125,1.0,18.349999999999998,11.9875,
24817,2017-07-25 00:00:00,159.32718750000004,13.0,1555.5584375,0.0,19.225,10.9375,
24817,2017-07-26 00:00:00,207.22000000000003,14.0,1762.7784375,0.0,20.8,10.8375,
24817,2017-07-27 00:00:00,216.17906250000007,15.0,1978.9575,0.0,21.975,12.1375,
24817,2017-07-28 00:00:00,59.12749999999996,16.0,2038.0850000000005,0.0,17.65,14.3,
24817,2017-07-29 00:00:00,36.78390624999998,17.0,2074.86890625,0.0,14.7875,12.3,
24817,2017-07-30 00:00:00,138.10375000000002,18.0,2212.9726562500005,0.0,20.6125,13.9125,
24817,2017-07-31 00:00:00,69.84656250000003,0.0,69.84656250000003,4.0,19.5375,15.9625,
24817,2017-08-01 00:00:00,-93.44156249999996,1.0,-23.594999999999917,0.0,-39.975,-42.3125,47.0
24817,2017-08-02 00:00:00,-71.48437500000004,2.0,-95.07937499999996,0.0,-31.25,-33.5375,44.0
24817,2017-08-03 00:00:00,-34.962187500000006,3.0,-130.04156249999997,0.0,-6.9750000000000005,-11.9875,47.0
24817,2017-08-04 00:00:00,-29.61,4.0,-159.65156249999995,1.0,-3.6,-11.825,27.0
24817,2017-08-05 00:00:00,24.1346875,5.0,-135.51687499999997,2.0,4.675,-0.48750000000000004,
24817,2017-08-06 00:00:00,176.05218750000003,6.0,40.53531250000006,0.0,12.162500000000001,-2.3125,
24817,2017-08-07 00:00:00,68.696875,0.0,68.696875,3.0,14.4625,9.7125,
24817,2017-08-08 00:00:00,186.6928125,1.0,255.3896875,0.0,22.325,13.9625,
24817,2017-08-09 00:00:00,50.46046875000001,2.0,305.85015625,0.0,9.1125,3.575,
24817,2017-08-10 00:00:00,-10.455,3.0,295.39515625,0.0,-2.05,-7.15,
24817,2017-08-11 00:00:00,-7.950000000000007,4.0,287.44515625,0.9,-9.9375,-10.7375,24.0
24817,2017-08-12 00:00:00,-82.57749999999996,5.0,204.86765625000007,1.0,-28.475,-31.375,36.0
24817,2017-08-13 00:00:00,226.585625,6.0,431.45328125,0.0,23.45,13.7875,
24817,2017-08-14 00:00:00,144.59562499999996,7.0,576.04890625,0.0,21.95,15.3625,
24817,2017-08-15 00:00:00,97.2,8.0,673.24890625,0.0,15.1875,8.7875,
24817,2017-08-16 00:00:00,83.79374999999999,9.0,757.0426562499999,0.0,12.299999999999999,5.4875,
24817,2017-08-17 00:00:00,118.47937500000003,10.0,875.5220312499999,0.0,13.387500000000001,4.5375,
24817,2017-08-18 00:00:00,106.8375,11.0,982.35953125,0.0,12.95,4.7,
24817,2017-08-19 00:00:00,103.16078125,12.0,1085.5203124999998,0.0,15.0875,8.25,
24817,2017-08-20 00:00:00,131.18875,13.0,1216.7090624999998,0.0,15.95,7.725,
24817,2017-08-21 00:00:00,120.97687500000004,14.0,1337.6859375,0.0,15.075000000000001,7.05,
24817,2017-08-22 00:00:00,143.64749999999998,15.0,1481.3334375,0.0,13.424999999999999,2.725,
24817,2017-08-23 00:00:00,32.79656250000001,16.0,1514.13,0.0,8.775,5.0375,
24817,2017-08-24 00:00:00,40.94062500000001,17.0,1555.0706249999998,0.0,9.925,5.8,
24817,2017-08-25 00:00:00,12.3440625,0.0,12.3440625,4.0,5.775,3.6375,
24817,2017-08-26 00:00:00,9.49375,0.0,9.49375,7.0,3.1,0.03750000000000003,
24817,2017-08-27 00:00:00,15.54609375,1.0,25.03984375,0.0,3.7125,-0.475,
24817,2017-08-28 00:00:00,30.9225,2.0,55.96234375,0.0,5.7,0.275,
24817,2017-08-29 00:00:00,18.55249999999999,3.0,74.51484375,0.5,8.2,5.9375,
24817,2017-08-30 00:00:00,91.68359375,4.0,166.1984375,0.0,15.3125,9.325,
24817,2017-08-31 00:00:00,89.84281249999998,0.0,89.84281249999998,3.0,15.325,9.4625,
24817,2017-09-01 00:00:00,-61.10500000000005,1.0,28.737812499999933,0.7,-24.2,-26.725,47.0
24817,2017-09-02 00:00:00,-39.55468749999999,2.0,-10.816875000000053,0.0,-19.0625,-21.1375,44.0
24817,2017-09-03 00:00:00,-72.65031250000001,3.0,-83.46718750000007,0.0,-9.575,-17.1625,46.0
24817,2017-09-04 00:00:00,-94.69125,4.0,-178.15843750000005,0.0,-11.075,-19.625,27.0
24817,2017-09-05 00:00:00,7.974687499999999,0.0,7.974687499999999,4.0,3.775,1.6625,
24817,2017-09-06 00:00:00,91.09968750000002,1.0,99.07437500000002,0.0,13.275,6.4125,
24817,2017-09-07 00:00:00,60.50000000000001,2.0,159.57437500000003,0.0,13.75,9.35,
24817,2017-09-08 00:00:00,250.265625,3.0,409.84,0.0,23.75,13.2125,
24817,2017-09-09 00:00:00,37.15031250000001,4.0,446.9903125000001,2.0,8.325000000000001,3.8625,
24817,2017-09-10 00:00:00,-7.56421875,5.0,439.42609375000006,0.0,-1.2375,-7.35,
24817,2017-09-11 00:00:00,-14.853750000000003,6.0,424.5723437500001,0.4,-11.65,-12.925,24.0
24817,2017-09-12 00:00:00,-116.20312499999994,7.0,308.36921875000013,0.0,-41.875,-44.65,36.0
24817,2017-09-13 00:00:00,70.51000000000002,8.0,378.8792187500002,0.0,8.012500000000001,-0.7875000000000001,
24817,2017-09-14 00:00:00,44.64890624999999,9.0,423.52812500000016,0.7,8.2875,2.9,
24817,2017-09-15 00:00:00,20.0390625,10.0,443.56718750000016,0.0,4.275,-0.4125,
24817,2017-09-16 00:00:00,3.7278125,0.0,3.7278125,8.0,1.8875,-0.08750000000000002,
24817,2017-09-17 00:00:00,4.53375,1.0,8.2615625,0.0,0.9750000000000001,-3.675,
24817,2017-09-18 00:00:00,11.82046875,2.0,20.08203125,0.0,1.8875,-4.375,
24817,2017-09-19 00:00:00,17.9609375,3.0,38.04296875,0.0,2.375,-5.1875,
24817,2017-09-20 00:00:00,5.787031250000001,4.0,43.83,0.0,0.9625000000000001,-5.05,
24817,2017-09-21 00:00:00,-3.183124999999999,5.0,40.646875,0.0,-0.5499999999999998,-6.3375,
24817,2017-09-22 00:00:00,-0.5479687500000001,6.0,40.09890625,0.0,-0.08750000000000002,-6.35,
24817,2017-09-23 00:00:00,5.17421875,0.0,5.17421875,3.0,2.2375,-0.07500000000000004,
24817,2017-09-24 00:00:00,-1.4934375000000002,1.0,3.68078125,2.0,-1.0125,-2.4875000000000003,
