id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29498,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,5.8,-1.2,11.794375000000002,4.0,359.46265625000007
29498,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.9,-1.3,11.794375000000002,4.0,359.46265625000007
29498,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,-0.1,-1.0,11.794375000000002,4.0,359.46265625000007
29498,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,0.7,-1.2,11.794375000000002,4.0,359.46265625000007
29498,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,1.4,-1.3,11.794375000000002,4.0,359.46265625000007
29498,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,0.0,-0.8,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,2.4,-1.0,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,4.0,-0.9,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,2.8,-0.4,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,0.8,-0.5,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,Менее 0.5,0.0,-0.6,-1.3,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-0.6,-0.8,1.7109375,2.0,93.2959375
29498,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-1.3,-1.4,1.7109375,2.0,93.2959375
29498,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-0.8,-1.0,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,2.0,0.5,0.1,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,2.3,0.2,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,1.9,0.3,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,0.2,-0.9,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,-0.4,-3.2,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,-0.1,-2.8,0.8209374999999999,4.0,325.47125000000005
29498,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,0.1,-3.2,0.8209374999999999,4.0,325.47125000000005
29498,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,1.0,-3.9,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.0,0.7,-3.6,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,3.7,-4.5,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,3.6,-4.2,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,1.7,-2.3,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.4,-4.2,-4.4,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,-1.0,-1.8,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,0.7,-0.2,3.0128125000000003,1.0,6.559687499999999
29498,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,1.2,0.1,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,3.0,2.9,1.8,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,17:00,2020-09-29 17:00:00,,,6.4,4.7,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,7.1,4.9,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,11:00,2020-09-29 11:00:00,,,3.4,1.6,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,1.3,0.4,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,05:00,2020-09-29 05:00:00,,,-0.7,-1.0,3.546874999999999,0.0,3.546874999999999
29498,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,1.1,0.2,3.546874999999999,0.0,3.546874999999999
29498,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,1.2,0.2,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,7.8,1.6,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,9.1,0.8,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,9.3,0.7,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,8.6,2.0,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,4.0,3.3,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,6.5,4.1,30.595312500000002,2.0,83.84375
29498,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,7.0,4.2,30.595312500000002,2.0,83.84375
29498,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,6.7,3.7,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,6.6,3.1,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,7.3,2.6,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,6.5,3.0,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,6.2,4.6,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,0.0,6.5,2.3,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,6.9,3.4,23.0759375,1.0,53.248437499999994
29498,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,7.2,3.8,23.0759375,1.0,53.248437499999994
29498,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,7.5,4.7,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,0.0,8.6,4.2,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,8.9,4.6,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,8.9,3.3,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,7.9,3.9,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,12.0,7.5,4.1,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,05:00,2020-09-26 05:00:00,,,7.7,5.0,30.172499999999996,0.0,30.172499999999996
29498,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,7.8,5.2,30.172499999999996,0.0,30.172499999999996
29498,2020-09-25 00:00:00,23:00,2020-09-25 23:00:00,,,7.2,5.9,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,17.0,7.5,6.6,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,17:00,2020-09-25 17:00:00,,,8.8,7.9,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,9.8,8.9,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,9.9,7.1,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,7.3,6.2,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,6.1,5.4,9.654531250000003,0.0,9.654531250000003
29498,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,7.1,6.0,9.654531250000003,0.0,9.654531250000003
29498,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,6.9,5.7,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.4,9.7,5.9,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,11.8,4.9,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,10.3,6.6,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,9.5,6.4,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,9.6,5.3,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,10.9,6.7,37.19624999999999,3.0,235.91921875
29498,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,7.6,3.6,37.19624999999999,3.0,235.91921875
29498,2020-09-23 00:00:00,23:00,2020-09-23 23:00:00,,,14.0,3.8,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,14.2,5.1,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,17:00,2020-09-23 17:00:00,,,18.3,6.9,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,17.1,6.7,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,11:00,2020-09-23 11:00:00,,,12.1,2.9,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,4.7,1.6,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,05:00,2020-09-23 05:00:00,,,6.4,1.9,91.73875000000001,2.0,198.72296875
29498,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,6.1,0.8,91.73875000000001,2.0,198.72296875
29498,2020-09-22 00:00:00,23:00,2020-09-22 23:00:00,,,10.6,-0.1,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,13.3,1.2,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,17:00,2020-09-22 17:00:00,,,16.4,3.4,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,16.1,5.1,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,11:00,2020-09-22 11:00:00,,,12.1,4.2,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,0.0,7.0,3.9,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,05:00,2020-09-22 05:00:00,,,7.1,5.2,82.54359374999999,1.0,106.98421874999998
29498,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,5.3,4.9,82.54359374999999,1.0,106.98421874999998
29498,2020-09-21 00:00:00,23:00,2020-09-21 23:00:00,,,7.1,6.1,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,0.0,11.0,7.7,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,17:00,2020-09-21 17:00:00,,,15.9,9.6,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,14.4,10.1,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,11:00,2020-09-21 11:00:00,,,12.0,9.7,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,4.0,8.5,8.3,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,05:00,2020-09-21 05:00:00,,,8.9,8.6,24.440625,0.0,24.440625
29498,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,9.1,8.8,24.440625,0.0,24.440625
29498,2020-09-20 00:00:00,23:00,2020-09-20 23:00:00,,,8.8,8.5,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,2.0,8.8,8.3,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,17:00,2020-09-20 17:00:00,,,9.0,8.3,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,10.8,5.9,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,11:00,2020-09-20 11:00:00,,,8.7,6.7,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,0.0,9.2,5.4,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,05:00,2020-09-20 05:00:00,,,9.6,6.5,21.47625,13.0,442.32312499999995
29498,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,9.8,6.7,21.47625,13.0,442.32312499999995
29498,2020-09-19 00:00:00,23:00,2020-09-19 23:00:00,,,9.3,5.7,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,0.0,10.0,6.4,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,17:00,2020-09-19 17:00:00,,,14.9,6.3,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,15.2,5.9,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,11:00,2020-09-19 11:00:00,,,12.0,9.4,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,2.0,9.5,9.1,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,05:00,2020-09-19 05:00:00,,,10.0,9.0,53.564687500000005,12.0,420.84687499999995
29498,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,13.8,6.7,53.564687500000005,12.0,420.84687499999995
29498,2020-09-18 00:00:00,23:00,2020-09-18 23:00:00,,,10.3,9.5,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,12.0,10.0,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,17:00,2020-09-18 17:00:00,,,19.9,8.6,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,18.8,8.2,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,11:00,2020-09-18 11:00:00,,,16.0,6.6,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,7.9,5.4,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,05:00,2020-09-18 05:00:00,,,7.2,4.9,69.62375,11.0,367.28218749999996
29498,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,10.1,5.4,69.62375,11.0,367.28218749999996
29498,2020-09-17 00:00:00,23:00,2020-09-17 23:00:00,,,9.4,5.9,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,15.0,6.7,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,17:00,2020-09-17 17:00:00,,,20.7,7.1,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,20.2,6.0,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,11:00,2020-09-17 11:00:00,,,15.7,6.5,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,6.4,4.6,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,05:00,2020-09-17 05:00:00,,,4.7,3.1,82.21312499999999,10.0,297.6584375
29498,2020-09-17 00:00:00,02:00,2020-09-17 02:00:00,,,5.7,4.1,82.21312499999999,10.0,297.6584375
29498,2020-09-16 00:00:00,23:00,2020-09-16 23:00:00,,,7.9,5.5,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,20:00,2020-09-16 20:00:00,,0.0,10.0,6.2,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,17:00,2020-09-16 17:00:00,,,19.9,4.1,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,14:00,2020-09-16 14:00:00,,,19.0,5.0,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,11:00,2020-09-16 11:00:00,,,14.3,6.1,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,08:00,2020-09-16 08:00:00,,0.0,2.2,2.0,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,05:00,2020-09-16 05:00:00,,,0.1,0.0,52.52250000000001,9.0,215.4453125
29498,2020-09-16 00:00:00,02:00,2020-09-16 02:00:00,,,1.8,1.6,52.52250000000001,9.0,215.4453125
29498,2020-09-15 00:00:00,23:00,2020-09-15 23:00:00,,,4.8,4.4,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,20:00,2020-09-15 20:00:00,,0.0,8.8,7.4,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,17:00,2020-09-15 17:00:00,,,20.2,4.6,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,14:00,2020-09-15 14:00:00,,,18.7,6.9,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,11:00,2020-09-15 11:00:00,,,8.5,6.6,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,08:00,2020-09-15 08:00:00,,0.0,0.7,0.6,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,05:00,2020-09-15 05:00:00,,,0.8,0.6,32.145781250000006,8.0,162.9228125
29498,2020-09-15 00:00:00,02:00,2020-09-15 02:00:00,,,2.4,2.1,32.145781250000006,8.0,162.9228125
29498,2020-09-14 00:00:00,23:00,2020-09-14 23:00:00,,,6.3,5.4,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,20:00,2020-09-14 20:00:00,,0.0,13.6,7.1,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,17:00,2020-09-14 17:00:00,,,15.4,5.7,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,14:00,2020-09-14 14:00:00,,,15.0,5.9,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,11:00,2020-09-14 11:00:00,,,12.8,7.4,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,08:00,2020-09-14 08:00:00,,0.0,7.8,7.5,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,05:00,2020-09-14 05:00:00,,,7.7,7.2,45.25390625,7.0,130.77703125
29498,2020-09-14 00:00:00,02:00,2020-09-14 02:00:00,,,8.9,8.2,45.25390625,7.0,130.77703125
29498,2020-09-13 00:00:00,23:00,2020-09-13 23:00:00,,,10.0,8.5,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,20:00,2020-09-13 20:00:00,,0.0,12.3,7.4,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,17:00,2020-09-13 17:00:00,,,14.1,7.3,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,14:00,2020-09-13 14:00:00,,,12.3,7.7,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,11:00,2020-09-13 11:00:00,,,10.4,7.6,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,08:00,2020-09-13 08:00:00,,0.0,7.0,6.7,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,05:00,2020-09-13 05:00:00,,,6.7,6.4,26.966250000000013,6.0,85.52312500000001
29498,2020-09-13 00:00:00,02:00,2020-09-13 02:00:00,,,7.1,6.7,26.966250000000013,6.0,85.52312500000001
29498,2020-12-09 00:00:00,23:00,2020-12-09 23:00:00,,,8.8,8.4,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,20:00,2020-12-09 20:00:00,,0.0,9.2,8.6,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,17:00,2020-12-09 17:00:00,,,12.5,8.1,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,11:00,2020-12-09 11:00:00,,,9.9,8.4,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,08:00,2020-12-09 08:00:00,,1.0,8.7,8.0,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,05:00,2020-12-09 05:00:00,,,8.8,8.1,12.350000000000007,18.0,45.706093749999994
29498,2020-12-09 00:00:00,02:00,2020-12-09 02:00:00,,,8.6,7.8,12.350000000000007,18.0,45.706093749999994
29498,2020-11-09 00:00:00,23:00,2020-11-09 23:00:00,,,9.1,8.3,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,20:00,2020-11-09 20:00:00,,0.0,9.8,8.1,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,17:00,2020-11-09 17:00:00,,,9.8,8.1,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,14:00,2020-11-09 14:00:00,,,10.0,7.9,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,11:00,2020-11-09 11:00:00,,,9.9,8.3,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,08:00,2020-11-09 08:00:00,,5.0,8.7,8.0,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,05:00,2020-11-09 05:00:00,,,8.6,8.3,11.05859375,0.0,11.05859375
29498,2020-11-09 00:00:00,02:00,2020-11-09 02:00:00,,,8.6,8.0,11.05859375,0.0,11.05859375
29498,2020-10-09 00:00:00,23:00,2020-10-09 23:00:00,,,9.1,8.5,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,20:00,2020-10-09 20:00:00,,12.0,9.5,8.7,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,17:00,2020-10-09 17:00:00,,,9.4,8.5,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,14:00,2020-10-09 14:00:00,,,10.5,9.0,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,11:00,2020-10-09 11:00:00,,,9.4,8.5,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,08:00,2020-10-09 08:00:00,,0.0,9.2,8.6,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,05:00,2020-10-09 05:00:00,,,8.4,8.1,6.812656250000007,0.0,6.812656250000007
29498,2020-10-09 00:00:00,02:00,2020-10-09 02:00:00,,,8.4,8.1,6.812656250000007,0.0,6.812656250000007
29498,2020-09-09 00:00:00,23:00,2020-09-09 23:00:00,,,8.2,7.9,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,20:00,2020-09-09 20:00:00,,0.6,11.0,10.3,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,17:00,2020-09-09 17:00:00,,,12.6,10.6,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,14:00,2020-09-09 14:00:00,,,16.9,9.8,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,11:00,2020-09-09 11:00:00,,,11.0,10.4,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,08:00,2020-09-09 08:00:00,,0.0,3.7,3.5,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,05:00,2020-09-09 05:00:00,,,4.1,3.9,12.522187499999998,2.0,134.38921874999997
29498,2020-09-09 00:00:00,02:00,2020-09-09 02:00:00,,,2.8,2.5,12.522187499999998,2.0,134.38921874999997
29498,2020-08-09 00:00:00,23:00,2020-08-09 23:00:00,,,5.9,5.6,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,20:00,2020-08-09 20:00:00,,0.0,11.1,9.6,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,17:00,2020-08-09 17:00:00,,,18.0,8.5,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,14:00,2020-08-09 14:00:00,,,15.8,9.7,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,11:00,2020-08-09 11:00:00,,,12.1,9.8,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,08:00,2020-08-09 08:00:00,,7.0,9.9,9.3,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,05:00,2020-08-09 05:00:00,,,9.7,9.3,30.36421874999999,0.0,30.36421874999999
29498,2020-08-09 00:00:00,02:00,2020-08-09 02:00:00,,,9.6,9.2,30.36421874999999,0.0,30.36421874999999
29498,2020-07-09 00:00:00,23:00,2020-07-09 23:00:00,,,9.1,8.6,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,20:00,2020-07-09 20:00:00,,0.0,12.8,9.7,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,17:00,2020-07-09 17:00:00,,,15.7,8.3,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,14:00,2020-07-09 14:00:00,,,14.3,6.5,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,11:00,2020-07-09 11:00:00,,,11.9,5.8,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,08:00,2020-07-09 08:00:00,,0.0,9.0,5.1,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,05:00,2020-07-09 05:00:00,,,5.8,4.1,42.5,1.0,67.11687499999995
29498,2020-07-09 00:00:00,02:00,2020-07-09 02:00:00,,,6.4,4.9,42.5,1.0,67.11687499999995
29498,2020-06-09 00:00:00,23:00,2020-06-09 23:00:00,,,8.2,6.9,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,20:00,2020-06-09 20:00:00,,0.0,11.9,8.6,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,17:00,2020-06-09 17:00:00,,,17.0,6.3,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,14:00,2020-06-09 14:00:00,,,16.6,6.6,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,11:00,2020-06-09 11:00:00,,,10.0,7.2,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,08:00,2020-06-09 08:00:00,,0.0,3.7,3.5,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,05:00,2020-06-09 05:00:00,,,2.4,2.1,34.28343750000001,1.0,45.908281249999995
29498,2020-06-09 00:00:00,02:00,2020-06-09 02:00:00,,,5.6,5.1,34.28343750000001,1.0,45.908281249999995
29498,2020-05-09 00:00:00,23:00,2020-05-09 23:00:00,,,6.8,6.5,12.193593750000005,0.0,12.193593750000005
29498,2020-05-09 00:00:00,20:00,2020-05-09 20:00:00,,22.0,9.4,7.2,12.193593750000005,0.0,12.193593750000005
29498,2020-05-09 00:00:00,17:00,2020-05-09 17:00:00,,,9.5,7.6,12.193593750000005,0.0,12.193593750000005
