id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30514,2020-12-24 00:00:00,20:00,2020-12-24 20:00:00,,0.4,-21.1,-23.9,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,17:00,2020-12-24 17:00:00,,,-21.9,-24.8,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,14:00,2020-12-24 14:00:00,,,-22.9,-25.9,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,11:00,2020-12-24 11:00:00,,,-24.4,-27.4,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,08:00,2020-12-24 08:00:00,20.0,0.0,-25.5,-28.6,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,05:00,2020-12-24 05:00:00,,,-22.9,-25.7,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-24 00:00:00,02:00,2020-12-24 02:00:00,,,-20.3,-22.7,-64.51687500000003,15.0,-694.4087404336734
30514,2020-12-23 00:00:00,23:00,2020-12-23 23:00:00,,,-17.8,-20.4,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,20:00,2020-12-23 20:00:00,,0.0,-15.3,-17.5,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,17:00,2020-12-23 17:00:00,,,-14.7,-17.0,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,14:00,2020-12-23 14:00:00,,,-17.7,-20.2,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,11:00,2020-12-23 11:00:00,,,-18.8,-21.5,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,08:00,2020-12-23 08:00:00,20.0,0.7,-19.3,-21.9,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,05:00,2020-12-23 05:00:00,,,-19.3,-21.9,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-23 00:00:00,02:00,2020-12-23 02:00:00,,,-18.3,-20.7,-43.90437500000001,14.0,-629.8918654336734
30514,2020-12-22 00:00:00,23:00,2020-12-22 23:00:00,,,-15.7,-17.8,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,20:00,2020-12-22 20:00:00,,2.0,-15.1,-17.2,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,17:00,2020-12-22 17:00:00,,,-14.4,-16.4,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,14:00,2020-12-22 14:00:00,,,-15.1,-17.3,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,11:00,2020-12-22 11:00:00,,,-16.6,-18.9,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,08:00,2020-12-22 08:00:00,17.0,1.0,-16.7,-18.9,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,05:00,2020-12-22 05:00:00,,,-14.2,-16.2,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-22 00:00:00,02:00,2020-12-22 02:00:00,,,-13.9,-15.9,-32.136406249999986,13.0,-585.9874904336734
30514,2020-12-21 00:00:00,23:00,2020-12-21 23:00:00,,,-16.1,-18.3,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,20:00,2020-12-21 20:00:00,,0.0,-17.7,-19.9,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,17:00,2020-12-21 17:00:00,,,-16.3,-18.6,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,14:00,2020-12-21 14:00:00,,,-15.9,-18.4,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,11:00,2020-12-21 11:00:00,,,-17.0,-19.3,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,08:00,2020-12-21 08:00:00,11.0,0.0,-16.6,-18.6,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,05:00,2020-12-21 05:00:00,,,-16.1,-18.1,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-21 00:00:00,02:00,2020-12-21 02:00:00,,,-15.4,-17.2,-35.437968750000024,12.0,-553.8510841836735
30514,2020-12-20 00:00:00,23:00,2020-12-20 23:00:00,,,-14.1,-16.2,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,20:00,2020-12-20 20:00:00,,0.0,-12.6,-15.1,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,17:00,2020-12-20 17:00:00,,,-13.5,-16.2,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,14:00,2020-12-20 14:00:00,,,-12.9,-16.4,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,11:00,2020-12-20 11:00:00,,,-14.9,-17.4,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,08:00,2020-12-20 08:00:00,11.0,0.0,-15.6,-18.0,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,05:00,2020-12-20 05:00:00,,,-15.2,-17.5,-36.35546875,11.0,-518.4131154336735
30514,2020-12-20 00:00:00,02:00,2020-12-20 02:00:00,,,-14.7,-17.2,-36.35546875,11.0,-518.4131154336735
30514,2020-12-19 00:00:00,23:00,2020-12-19 23:00:00,,,-15.7,-18.4,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,20:00,2020-12-19 20:00:00,,0.0,-16.4,-18.7,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,17:00,2020-12-19 17:00:00,,,-15.4,-18.1,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,14:00,2020-12-19 14:00:00,,,-15.1,-18.1,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,11:00,2020-12-19 11:00:00,,,-17.8,-20.5,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,08:00,2020-12-19 08:00:00,11.0,0.5,-19.3,-21.6,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,05:00,2020-12-19 05:00:00,,,-17.2,-19.4,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-19 00:00:00,02:00,2020-12-19 02:00:00,,,-13.6,-15.6,-40.57734375000001,10.0,-482.05764668367357
30514,2020-12-18 00:00:00,23:00,2020-12-18 23:00:00,,,-11.9,-13.7,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,20:00,2020-12-18 20:00:00,,0.8,-12.8,-15.1,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,17:00,2020-12-18 17:00:00,,,-14.4,-17.0,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,14:00,2020-12-18 14:00:00,,,-15.6,-19.7,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,08:00,2020-12-18 08:00:00,9.0,0.0,-21.0,-23.9,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,05:00,2020-12-18 05:00:00,,,-23.1,-26.1,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-18 00:00:00,02:00,2020-12-18 02:00:00,,,-24.1,-27.3,-49.91244897959188,9.0,-441.48030293367356
30514,2020-12-17 00:00:00,23:00,2020-12-17 23:00:00,,,-26.0,-29.3,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,20:00,2020-12-17 20:00:00,,0.0,-26.2,-29.3,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,17:00,2020-12-17 17:00:00,,,-25.0,-28.2,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,14:00,2020-12-17 14:00:00,,,-25.7,-29.0,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,11:00,2020-12-17 11:00:00,,,-27.3,-30.7,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,08:00,2020-12-17 08:00:00,9.0,0.0,-26.4,-29.2,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,05:00,2020-12-17 05:00:00,,,-23.6,-26.3,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-17 00:00:00,02:00,2020-12-17 02:00:00,,,-20.2,-23.7,-79.22062499999996,8.0,-391.56785395408167
30514,2020-12-16 00:00:00,23:00,2020-12-16 23:00:00,,,-18.7,-23.2,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,20:00,2020-12-16 20:00:00,,0.0,-14.5,-20.6,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,17:00,2020-12-16 17:00:00,,,-11.9,-19.1,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,14:00,2020-12-16 14:00:00,,,-9.8,-16.4,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,11:00,2020-12-16 11:00:00,,,-9.4,-13.3,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,08:00,2020-12-16 08:00:00,10.0,2.0,-11.9,-13.8,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,05:00,2020-12-16 05:00:00,,,-11.1,-13.1,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-16 00:00:00,02:00,2020-12-16 02:00:00,,,-12.1,-14.1,-53.116874999999986,7.0,-312.3472289540817
30514,2020-12-15 00:00:00,23:00,2020-12-15 23:00:00,,,-13.2,-15.5,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,20:00,2020-12-15 20:00:00,,0.2,-13.2,-16.4,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,17:00,2020-12-15 17:00:00,,,-13.9,-16.7,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,14:00,2020-12-15 14:00:00,,,-12.5,-16.5,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,11:00,2020-12-15 11:00:00,,,-14.2,-17.0,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,08:00,2020-12-15 08:00:00,7.0,0.7,-16.3,-18.6,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,05:00,2020-12-15 05:00:00,,,-16.0,-18.4,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-15 00:00:00,02:00,2020-12-15 02:00:00,,,-15.9,-18.4,-40.13999999999999,6.0,-259.2303539540817
30514,2020-12-14 00:00:00,23:00,2020-12-14 23:00:00,,,-15.8,-18.3,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,20:00,2020-12-14 20:00:00,,0.5,-17.3,-20.0,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,17:00,2020-12-14 17:00:00,,,-18.3,-21.1,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,14:00,2020-12-14 14:00:00,,,-20.5,-23.7,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,11:00,2020-12-14 11:00:00,,,-22.3,-25.7,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,08:00,2020-12-14 08:00:00,5.0,0.3,-24.7,-28.0,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,05:00,2020-12-14 05:00:00,,,-25.8,-29.1,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-14 00:00:00,02:00,2020-12-14 02:00:00,,,-26.0,-29.1,-64.81265625000003,5.0,-219.0903539540817
30514,2020-12-13 00:00:00,23:00,2020-12-13 23:00:00,,,-25.9,-29.1,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,20:00,2020-12-13 20:00:00,,0.0,-25.3,-28.3,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,17:00,2020-12-13 17:00:00,,,-23.7,-27.0,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,14:00,2020-12-13 14:00:00,,,-21.2,-26.1,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,11:00,2020-12-13 11:00:00,,,-24.9,-28.2,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,08:00,2020-12-13 08:00:00,5.0,0.0,-25.6,-28.8,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,05:00,2020-12-13 05:00:00,,,-23.7,-26.7,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-13 00:00:00,02:00,2020-12-13 02:00:00,,,-21.8,-24.2,-78.94109375000004,4.0,-154.27769770408167
30514,2020-12-12 00:00:00,23:00,2020-12-12 23:00:00,,,-19.6,-22.4,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,20:00,2020-12-12 20:00:00,,0.0,-19.1,-23.2,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,17:00,2020-12-12 17:00:00,,,-18.0,-22.8,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,14:00,2020-12-12 14:00:00,,,-17.5,-23.1,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,11:00,2020-12-12 11:00:00,,,-18.8,-22.2,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,08:00,2020-12-12 08:00:00,5.0,0.2,-21.1,-24.1,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,05:00,2020-12-12 05:00:00,,,-22.4,-25.5,-74.23609375000002,3.0,-75.33660395408164
30514,2020-12-12 00:00:00,02:00,2020-12-12 02:00:00,,,-22.4,-25.5,-74.23609375000002,3.0,-75.33660395408164
30514,2020-11-12 00:00:00,23:00,2020-11-12 23:00:00,,,-22.9,-26.0,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,20:00,2020-11-12 20:00:00,,0.0,-22.5,-25.6,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,17:00,2020-11-12 17:00:00,,,-22.7,-26.0,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,14:00,2020-11-12 14:00:00,,,-22.5,-26.3,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,11:00,2020-11-12 11:00:00,,,-25.6,-29.1,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,08:00,2020-11-12 08:00:00,5.0,0.0,-26.9,-30.4,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,05:00,2020-11-12 05:00:00,,,-26.4,-29.7,-80.71437500000006,16.0,666.915
30514,2020-11-12 00:00:00,02:00,2020-11-12 02:00:00,,,-24.7,-27.7,-80.71437500000006,16.0,666.915
30514,2020-10-12 00:00:00,23:00,2020-10-12 23:00:00,,,-24.0,-26.9,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,20:00,2020-10-12 20:00:00,,0.0,-22.0,-24.8,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,17:00,2020-10-12 17:00:00,,,-18.2,-23.2,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,14:00,2020-10-12 14:00:00,,,-16.4,-23.9,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,11:00,2020-10-12 11:00:00,,,-18.5,-23.3,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,08:00,2020-10-12 08:00:00,5.0,0.0,-17.6,-22.9,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,05:00,2020-10-12 05:00:00,,,-16.9,-21.6,-89.29250000000003,14.0,686.5925669642857
30514,2020-10-12 00:00:00,02:00,2020-10-12 02:00:00,,,-16.0,-21.2,-89.29250000000003,14.0,686.5925669642857
30514,2020-09-12 00:00:00,23:00,2020-09-12 23:00:00,,,-14.7,-18.7,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,20:00,2020-09-12 20:00:00,,0.0,-13.2,-21.6,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,17:00,2020-09-12 17:00:00,,,-12.9,-22.2,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,14:00,2020-09-12 14:00:00,,,-11.0,-19.9,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,11:00,2020-09-12 11:00:00,,,-12.0,-15.2,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,08:00,2020-09-12 08:00:00,5.0,0.0,-12.7,-15.5,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,05:00,2020-09-12 05:00:00,,,-12.8,-15.6,-67.32218750000003,13.0,886.1882429846939
30514,2020-09-12 00:00:00,02:00,2020-09-12 02:00:00,,,-12.8,-15.6,-67.32218750000003,13.0,886.1882429846939
30514,2020-08-12 00:00:00,23:00,2020-08-12 23:00:00,,,-12.2,-15.0,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,20:00,2020-08-12 20:00:00,,0.0,-11.6,-14.4,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,17:00,2020-08-12 17:00:00,,,-11.0,-15.1,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,14:00,2020-08-12 14:00:00,,,-11.8,-14.9,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,11:00,2020-08-12 11:00:00,,,-14.2,-16.9,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,08:00,2020-08-12 08:00:00,5.0,0.0,-15.0,-17.3,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,05:00,2020-08-12 05:00:00,,,-14.1,-16.8,-40.321875,4.0,94.04093749999998
30514,2020-08-12 00:00:00,02:00,2020-08-12 02:00:00,,,-12.1,-16.9,-40.321875,4.0,94.04093749999998
30514,2020-07-12 00:00:00,23:00,2020-07-12 23:00:00,,,-10.2,-14.9,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,20:00,2020-07-12 20:00:00,,0.0,-11.8,-16.5,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,17:00,2020-07-12 17:00:00,,,-9.4,-16.1,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,11:00,2020-07-12 11:00:00,,,-9.9,-14.4,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,08:00,2020-07-12 08:00:00,5.0,0.2,-9.7,-13.5,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,05:00,2020-07-12 05:00:00,,,-10.3,-13.3,-44.76979591836736,4.0,83.9133290816327
30514,2020-07-12 00:00:00,02:00,2020-07-12 02:00:00,,,-11.1,-14.0,-44.76979591836736,4.0,83.9133290816327
30514,2020-06-12 00:00:00,23:00,2020-06-12 23:00:00,,,-11.7,-14.4,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,20:00,2020-06-12 20:00:00,,0.0,-11.9,-14.9,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,17:00,2020-06-12 17:00:00,,,-12.4,-16.2,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,14:00,2020-06-12 14:00:00,,,-14.3,-17.2,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,11:00,2020-06-12 11:00:00,,,-15.0,-17.5,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,08:00,2020-06-12 08:00:00,5.0,0.0,-15.6,-18.1,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,05:00,2020-06-12 05:00:00,,,-16.3,-18.7,-39.43468750000002,4.0,100.90656249999998
30514,2020-06-12 00:00:00,02:00,2020-06-12 02:00:00,,,-17.0,-19.3,-39.43468750000002,4.0,100.90656249999998
30514,2020-05-12 00:00:00,23:00,2020-05-12 23:00:00,,,-20.2,-22.7,-51.74093750000004,29.0,2153.1755070153063
30514,2020-05-12 00:00:00,20:00,2020-05-12 20:00:00,,0.0,-17.2,-19.7,-51.74093750000004,29.0,2153.1755070153063
30514,2020-05-12 00:00:00,17:00,2020-05-12 17:00:00,,,-14.0,-16.9,-51.74093750000004,29.0,2153.1755070153063
30514,2020-05-12 00:00:00,14:00,2020-05-12 14:00:00,,,-13.6,-16.1,-51.74093750000004,29.0,2153.1755070153063
30514,2020-05-12 00:00:00,11:00,2020-05-12 11:00:00,,,-17.6,-20.1,-51.74093750000004,29.0,2153.1755070153063
30514,2020-05-12 00:00:00,08:00,2020-05-12 08:00:00,5.0,0.0,-21.7,-24.5,-51.74093750000004,29.0,2153.1755070153063
