id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30526,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,,0.0,-6.5,-7.7,6.960937499999997,1.0,36.299375
30526,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,-4.2,-6.5,6.960937499999997,1.0,36.299375
30526,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,-1.6,-5.0,6.960937499999997,1.0,36.299375
30526,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,-0.4,-4.4,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.0,0.8,-4.5,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,4.6,-7.6,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,3.2,-2.9,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,-2.5,-3.1,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,,0.0,-5.2,-5.2,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,-6.0,-7.1,-5.225,2.0,110.43593750000001
30526,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-5.5,-6.6,-5.225,2.0,110.43593750000001
30526,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,-4.2,-5.4,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.0,-1.7,-5.1,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,3.4,-4.4,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,2.5,-2.7,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,3.4,-1.9,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,,0.0,-4.8,-6.1,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,-4.0,-6.2,-3.4225000000000003,2.0,88.3525
30526,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,-2.0,-5.2,-3.4225000000000003,2.0,88.3525
30526,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,-0.2,-4.2,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,8.1,-3.5,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,11.0,-4.6,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,10.8,-4.5,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,4.1,-3.1,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,-0.9,-5.5,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,-1.5,-4.2,29.859375,20.0,1561.6874187499998
30526,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,-1.4,-4.1,29.859375,20.0,1561.6874187499998
30526,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,2.3,-5.5,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,3.0,-3.9,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,7.8,-5.2,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,7.4,-5.4,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,2.9,-5.5,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,-1.5,-5.2,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,-1.2,-7.0,18.75,23.0,908.3888020833333
30526,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,-1.5,-5.6,18.75,23.0,908.3888020833333
30526,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,-1.7,-5.8,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,0.7,-4.6,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,4.0,-9.7,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,3.5,-7.7,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,1.6,-7.6,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,-5.8,-8.4,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,-3.8,-7.1,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-1.1,-6.9,-2.2424999999999993,26.0,-29.72468750000025
30526,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,-0.3,-6.9,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,0.0,-7.7,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,1.3,-11.0,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,1.0,-10.6,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,0.1,-7.9,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,-1.7,-6.6,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,-1.7,-6.6,-2.72328125,1.0,25.727343749999996
30526,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,-1.6,-5.7,-2.72328125,1.0,25.727343749999996
30526,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,-1.2,-5.9,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,-0.6,-5.8,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,0.9,-8.3,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,0.6,-6.7,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,-0.2,-6.6,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,,0.0,-3.4,-5.5,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-3.5,-6.0,-6.57890625,2.0,92.53359375000001
30526,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-3.1,-5.8,-6.57890625,2.0,92.53359375000001
30526,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-2.7,-6.4,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,-1.2,-9.2,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,0.7,-10.3,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,0.5,-9.6,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,0.0,-8.0,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,-4.2,-5.4,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,-3.6,-5.1,-9.8296875,2.0,76.10859374999998
30526,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,-3.0,-6.1,-9.8296875,2.0,76.10859374999998
30526,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,-2.0,-5.5,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.6,0.2,-2.2,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,1.3,-0.9,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,3.8,-1.4,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,4.4,-0.1,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.4,0.1,-0.8,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,0.7,-0.4,3.86671875,3.0,52.12953124999999
30526,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,2.8,0.7,3.86671875,3.0,52.12953124999999
30526,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,3.1,1.3,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,0.0,4.0,0.3,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,17:00,2020-09-29 17:00:00,,,10.3,-0.4,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,9.4,1.1,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,11:00,2020-09-29 11:00:00,,,3.9,0.8,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,1.5,0.1,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,05:00,2020-09-29 05:00:00,,,1.4,0.3,17.50453125,2.0,48.262812499999995
30526,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,1.3,-0.7,17.50453125,2.0,48.262812499999995
30526,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,3.0,0.3,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,4.3,0.4,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,5.9,-0.7,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,6.1,-1.4,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,3.7,-1.2,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,0.8,-1.2,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,2.0,-1.1,15.51984375,1.0,30.758281249999996
30526,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,3.5,0.3,15.51984375,1.0,30.758281249999996
30526,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,4.9,1.1,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,4.7,1.1,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,5.7,1.4,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,5.8,1.0,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,5.7,1.4,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,3.0,4.7,3.5,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,4.7,3.7,15.238437499999996,0.0,15.238437499999996
30526,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,4.1,2.9,15.238437499999996,0.0,15.238437499999996
30526,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,3.5,1.7,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,4.0,3.1,1.6,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,3.9,1.6,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,3.8,0.9,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,4.7,1.4,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,1.0,5.3,2.1,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,05:00,2020-09-26 05:00:00,,,5.1,2.1,12.014531250000001,0.0,12.014531250000001
30526,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,6.7,3.4,12.014531250000001,0.0,12.014531250000001
30526,2020-09-25 00:00:00,23:00,2020-09-25 23:00:00,,,8.1,6.6,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,0.3,13.6,4.5,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,17:00,2020-09-25 17:00:00,,,16.8,0.2,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,16.5,0.3,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,8.2,0.8,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,0.6,-1.1,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,-1.8,-2.8,52.11562499999999,5.0,164.78953124999998
30526,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,-0.8,-1.8,52.11562499999999,5.0,164.78953124999998
30526,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,2.4,-0.9,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.0,8.3,5.7,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,15.8,-0.5,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,16.6,0.5,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,8.8,2.1,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,-2.4,-3.0,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,-3.6,-4.1,32.370937500000004,4.0,112.67390624999999
30526,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,-2.1,-3.3,32.370937500000004,4.0,112.67390624999999
30526,2020-09-23 00:00:00,23:00,2020-09-23 23:00:00,,,0.4,-0.7,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,5.3,2.3,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,17:00,2020-09-23 17:00:00,,,13.7,3.2,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,9.1,3.8,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,11:00,2020-09-23 11:00:00,,,0.8,0.0,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,-2.7,-3.4,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,05:00,2020-09-23 05:00:00,,,-3.5,-4.3,7.120468749999999,3.0,80.30296874999998
30526,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,-3.2,-3.9,7.120468749999999,3.0,80.30296874999998
30526,2020-09-22 00:00:00,23:00,2020-09-22 23:00:00,,,-1.6,-3.0,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,4.2,-1.0,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,17:00,2020-09-22 17:00:00,,,9.4,-1.8,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,7.6,0.0,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,11:00,2020-09-22 11:00:00,,,3.7,0.6,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,,-2.3,-2.9,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,05:00,2020-09-22 05:00:00,,,-2.3,-3.0,7.789999999999999,2.0,73.18249999999998
30526,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,-2.3,-2.9,7.789999999999999,2.0,73.18249999999998
30526,2020-09-21 00:00:00,23:00,2020-09-21 23:00:00,,,1.1,-0.6,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,0.0,6.3,-0.8,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,17:00,2020-09-21 17:00:00,,,10.8,-1.0,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,11.2,-0.1,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,11:00,2020-09-21 11:00:00,,,8.5,0.5,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,0.0,1.7,0.9,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,05:00,2020-09-21 05:00:00,,,1.2,0.4,30.029999999999998,1.0,65.39249999999998
30526,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,4.0,2.6,30.029999999999998,1.0,65.39249999999998
30526,2020-09-20 00:00:00,23:00,2020-09-20 23:00:00,,,4.5,2.0,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,0.3,8.0,1.4,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,17:00,2020-09-20 17:00:00,,,10.0,2.5,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,11.6,2.9,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,11:00,2020-09-20 11:00:00,,,10.6,5.4,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,10.0,6.5,5.1,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,05:00,2020-09-20 05:00:00,,,6.7,5.6,35.36249999999999,0.0,35.36249999999999
30526,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,7.7,6.2,35.36249999999999,0.0,35.36249999999999
30526,2020-09-19 00:00:00,23:00,2020-09-19 23:00:00,,,10.0,6.8,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,0.0,13.2,4.0,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,17:00,2020-09-19 17:00:00,,,16.9,1.7,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,17.6,3.3,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,11:00,2020-09-19 11:00:00,,,5.4,4.7,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,0.0,-0.8,-0.8,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,05:00,2020-09-19 05:00:00,,,-0.4,-0.7,41.7825,4.0,125.15406249999998
30526,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,0.0,-0.3,41.7825,4.0,125.15406249999998
30526,2020-09-18 00:00:00,23:00,2020-09-18 23:00:00,,,2.9,1.9,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,7.3,4.3,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,17:00,2020-09-18 17:00:00,,,17.1,2.7,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,15.6,4.8,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,11:00,2020-09-18 11:00:00,,,6.1,5.9,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,0.2,0.2,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,05:00,2020-09-18 05:00:00,,,0.3,0.3,24.207187499999996,3.0,83.37156249999998
30526,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,1.8,1.0,24.207187499999996,3.0,83.37156249999998
30526,2020-09-17 00:00:00,23:00,2020-09-17 23:00:00,,,3.2,-2.0,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,7.8,4.4,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,17:00,2020-09-17 17:00:00,,,15.8,3.7,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,14.0,5.6,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,11:00,2020-09-17 11:00:00,,,9.6,6.4,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,5.8,4.6,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,05:00,2020-09-17 05:00:00,,,4.8,3.8,36.80859375,2.0,59.16437499999999
30526,2020-09-17 00:00:00,02:00,2020-09-17 02:00:00,,,6.5,6.1,36.80859375,2.0,59.16437499999999
30526,2020-09-16 00:00:00,23:00,2020-09-16 23:00:00,,,7.2,6.1,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,20:00,2020-09-16 20:00:00,,0.0,8.4,6.9,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,17:00,2020-09-16 17:00:00,,,11.5,6.4,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,14:00,2020-09-16 14:00:00,,,10.8,7.7,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,11:00,2020-09-16 11:00:00,,,8.6,7.3,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,08:00,2020-09-16 08:00:00,,1.0,6.7,6.5,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,05:00,2020-09-16 05:00:00,,,6.3,6.1,13.116718749999995,1.0,22.355781249999996
30526,2020-09-16 00:00:00,02:00,2020-09-16 02:00:00,,,6.6,6.4,13.116718749999995,1.0,22.355781249999996
30526,2020-09-15 00:00:00,23:00,2020-09-15 23:00:00,,,7.1,6.7,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,20:00,2020-09-15 20:00:00,,4.0,8.3,7.5,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,17:00,2020-09-15 17:00:00,,,9.6,7.7,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,14:00,2020-09-15 14:00:00,,,10.0,8.4,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,11:00,2020-09-15 11:00:00,,,9.2,7.7,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,08:00,2020-09-15 08:00:00,,12.0,7.0,6.8,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,05:00,2020-09-15 05:00:00,,,6.9,5.8,9.239062500000001,0.0,9.239062500000001
30526,2020-09-15 00:00:00,02:00,2020-09-15 02:00:00,,,7.6,6.1,9.239062500000001,0.0,9.239062500000001
30526,2020-09-14 00:00:00,23:00,2020-09-14 23:00:00,,,8.3,7.2,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,20:00,2020-09-14 20:00:00,,5.0,8.7,7.6,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,17:00,2020-09-14 17:00:00,,,10.1,8.5,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,14:00,2020-09-14 14:00:00,,,10.5,6.5,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,11:00,2020-09-14 11:00:00,,,8.4,7.3,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,08:00,2020-09-14 08:00:00,,13.0,7.2,6.3,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,05:00,2020-09-14 05:00:00,,,8.5,7.7,12.61124999999999,0.0,12.61124999999999
30526,2020-09-14 00:00:00,02:00,2020-09-14 02:00:00,,,9.1,8.3,12.61124999999999,0.0,12.61124999999999
30526,2020-09-13 00:00:00,23:00,2020-09-13 23:00:00,,,9.6,8.8,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,20:00,2020-09-13 20:00:00,,5.0,9.8,9.0,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,17:00,2020-09-13 17:00:00,,,11.2,8.8,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,14:00,2020-09-13 14:00:00,,,11.5,8.7,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,11:00,2020-09-13 11:00:00,,,10.5,8.9,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,08:00,2020-09-13 08:00:00,,14.0,7.8,7.4,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,05:00,2020-09-13 05:00:00,,,7.6,6.7,12.791249999999996,0.0,12.791249999999996
30526,2020-09-13 00:00:00,02:00,2020-09-13 02:00:00,,,7.8,6.7,12.791249999999996,0.0,12.791249999999996
30526,2020-12-09 00:00:00,23:00,2020-12-09 23:00:00,,,8.1,7.0,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,20:00,2020-12-09 20:00:00,,3.0,8.7,7.0,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,17:00,2020-12-09 17:00:00,,,9.0,7.3,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,14:00,2020-12-09 14:00:00,,,8.8,6.9,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,11:00,2020-12-09 11:00:00,,,7.8,6.3,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,08:00,2020-12-09 08:00:00,,5.0,7.4,5.8,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,05:00,2020-12-09 05:00:00,,,6.9,5.8,11.455000000000002,0.0,11.455000000000002
30526,2020-12-09 00:00:00,02:00,2020-12-09 02:00:00,,,6.5,5.5,11.455000000000002,0.0,11.455000000000002
