id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30521,2020-10-23 00:00:00,08:00,2020-10-23 08:00:00,,0.0,-7.4,-8.3,-4.461875,26.0,495.5928124999999
30521,2020-10-23 00:00:00,05:00,2020-10-23 05:00:00,,,-6.8,-7.6,-4.461875,26.0,495.5928124999999
30521,2020-10-23 00:00:00,02:00,2020-10-23 02:00:00,,,-5.2,-5.8,-4.461875,26.0,495.5928124999999
30521,2020-10-22 00:00:00,23:00,2020-10-22 23:00:00,,,-4.0,-4.5,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,20:00,2020-10-22 20:00:00,,0.0,-1.9,-2.8,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,17:00,2020-10-22 17:00:00,,,6.9,1.1,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,14:00,2020-10-22 14:00:00,,,7.6,1.0,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,11:00,2020-10-22 11:00:00,,,0.7,-0.4,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,08:00,2020-10-22 08:00:00,1.0,0.0,-1.2,-2.1,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,05:00,2020-10-22 05:00:00,,,-0.3,-1.0,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-22 00:00:00,02:00,2020-10-22 02:00:00,,,-0.2,-1.0,2.0543749999999994,25.0,500.05468749999994
30521,2020-10-21 00:00:00,23:00,2020-10-21 23:00:00,,,-0.2,-0.8,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,20:00,2020-10-21 20:00:00,,1.0,-0.9,-1.5,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,17:00,2020-10-21 17:00:00,,,-1.1,-2.4,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,14:00,2020-10-21 14:00:00,,,-1.7,-3.4,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,11:00,2020-10-21 11:00:00,,,-3.1,-4.8,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,08:00,2020-10-21 08:00:00,Менее 0.5,0.4,-4.2,-5.8,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,05:00,2020-10-21 05:00:00,,,-5.0,-6.1,-3.5109375,24.0,498.00031249999995
30521,2020-10-21 00:00:00,02:00,2020-10-21 02:00:00,,,-4.8,-6.9,-3.5109375,24.0,498.00031249999995
30521,2020-10-20 00:00:00,23:00,2020-10-20 23:00:00,,,-5.4,-7.7,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,20:00,2020-10-20 20:00:00,,0.2,-4.8,-7.7,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,17:00,2020-10-20 17:00:00,,,-0.4,-7.6,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,14:00,2020-10-20 14:00:00,,,-0.1,-8.2,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,11:00,2020-10-20 11:00:00,,,-1.0,-7.1,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,08:00,2020-10-20 08:00:00,,0.0,-2.2,-7.8,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,05:00,2020-10-20 05:00:00,,,-2.4,-6.5,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-20 00:00:00,02:00,2020-10-20 02:00:00,,,-1.7,-7.3,-11.784374999999999,23.0,501.51124999999996
30521,2020-10-19 00:00:00,23:00,2020-10-19 23:00:00,,,-1.1,-6.3,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,20:00,2020-10-19 20:00:00,,2.0,-1.2,-5.9,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,17:00,2020-10-19 17:00:00,,,0.7,-6.1,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,14:00,2020-10-19 14:00:00,,,1.6,-5.4,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,11:00,2020-10-19 11:00:00,,,1.7,0.0,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,08:00,2020-10-19 08:00:00,,0.0,0.3,-1.3,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,05:00,2020-10-19 05:00:00,,,0.8,-1.4,1.5209375,22.0,513.295625
30521,2020-10-19 00:00:00,02:00,2020-10-19 02:00:00,,,0.3,-1.9,1.5209375,22.0,513.295625
30521,2020-10-18 00:00:00,23:00,2020-10-18 23:00:00,,,1.1,-1.4,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,20:00,2020-10-18 20:00:00,,0.0,3.8,-0.7,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,17:00,2020-10-18 17:00:00,,,13.9,-3.5,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,14:00,2020-10-18 14:00:00,,,14.3,-2.1,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,11:00,2020-10-18 11:00:00,,,7.3,-0.2,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,08:00,2020-10-18 08:00:00,,0.1,1.5,-0.8,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,05:00,2020-10-18 05:00:00,,,1.5,-1.5,38.03625,21.0,511.7746875
30521,2020-10-18 00:00:00,02:00,2020-10-18 02:00:00,,,0.7,-0.9,38.03625,21.0,511.7746875
30521,2020-10-17 00:00:00,23:00,2020-10-17 23:00:00,,,0.3,-1.4,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,20:00,2020-10-17 20:00:00,,0.0,0.1,-3.6,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,17:00,2020-10-17 17:00:00,,,3.3,-5.0,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,14:00,2020-10-17 14:00:00,,,2.4,-6.9,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,11:00,2020-10-17 11:00:00,,,-1.1,-7.7,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,08:00,2020-10-17 08:00:00,,0.0,-4.0,-8.5,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,05:00,2020-10-17 05:00:00,,,-2.5,-8.2,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-17 00:00:00,02:00,2020-10-17 02:00:00,,,-1.8,-7.4,-2.3409375000000003,20.0,473.73843750000003
30521,2020-10-16 00:00:00,23:00,2020-10-16 23:00:00,,,-0.5,-7.4,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,20:00,2020-10-16 20:00:00,,1.0,1.1,-6.0,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,17:00,2020-10-16 17:00:00,,,2.7,-4.2,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,14:00,2020-10-16 14:00:00,,,5.8,-0.4,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,11:00,2020-10-16 11:00:00,,,5.2,2.6,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,08:00,2020-10-16 08:00:00,,1.0,4.9,2.7,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,05:00,2020-10-16 05:00:00,,,4.1,2.4,14.453125,19.0,476.079375
30521,2020-10-16 00:00:00,02:00,2020-10-16 02:00:00,,,1.7,-1.7,14.453125,19.0,476.079375
30521,2020-10-15 00:00:00,23:00,2020-10-15 23:00:00,,,0.9,-1.6,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,20:00,2020-10-15 20:00:00,,0.0,1.6,-1.5,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,17:00,2020-10-15 17:00:00,,,8.0,-1.3,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,14:00,2020-10-15 14:00:00,,,5.6,0.1,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,11:00,2020-10-15 11:00:00,,,2.6,-0.3,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,08:00,2020-10-15 08:00:00,Менее 0.5,0.1,1.0,-0.3,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,05:00,2020-10-15 05:00:00,,,1.2,-1.2,9.9,18.0,461.62625
30521,2020-10-15 00:00:00,02:00,2020-10-15 02:00:00,,,1.1,-0.7,9.9,18.0,461.62625
30521,2020-10-14 00:00:00,23:00,2020-10-14 23:00:00,,,0.7,-1.6,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,20:00,2020-10-14 20:00:00,,0.0,0.1,-5.7,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,17:00,2020-10-14 17:00:00,,,1.1,-7.5,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,14:00,2020-10-14 14:00:00,,,-0.3,-8.0,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,11:00,2020-10-14 11:00:00,,,-6.5,-10.4,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,1.0,0.0,-12.6,-14.1,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,05:00,2020-10-14 05:00:00,,,-13.7,-15.2,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-11.7,-12.9,-21.785156250000004,17.0,451.72625000000005
30521,2020-10-13 00:00:00,23:00,2020-10-13 23:00:00,,,-9.1,-10.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,-5.3,-8.2,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,17:00,2020-10-13 17:00:00,,,1.5,-8.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,-0.3,-6.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,11:00,2020-10-13 11:00:00,,,-6.1,-8.1,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,2.0,0.0,-7.4,-8.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,05:00,2020-10-13 05:00:00,,,-8.5,-9.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-7.2,-8.3,-16.363749999999996,16.0,473.51140625000005
30521,2020-12-10 00:00:00,23:00,2020-12-10 23:00:00,,,-7.2,-8.3,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.2,-2.6,-7.4,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,17:00,2020-12-10 17:00:00,,,-0.7,-8.7,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,-0.6,-6.3,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,11:00,2020-12-10 11:00:00,,,-2.3,-4.1,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,3.0,2.0,-3.5,-4.5,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,05:00,2020-12-10 05:00:00,,,-3.9,-5.4,-10.3009375,1.0,-0.9350000000000129
30521,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-3.0,-6.8,-10.3009375,1.0,-0.9350000000000129
30521,2020-11-10 00:00:00,23:00,2020-11-10 23:00:00,,,-2.9,-5.6,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,1.0,-2.6,-5.7,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,17:00,2020-11-10 17:00:00,,,-1.2,-2.0,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,0.2,-1.9,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,11:00,2020-11-10 11:00:00,,,-0.3,-4.6,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,,0.0,-3.6,-5.2,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,05:00,2020-11-10 05:00:00,,,-3.4,-5.2,-4.8609374999999995,1.0,10.102031250000014
30521,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-3.2,-5.1,-4.8609374999999995,1.0,10.102031250000014
30521,2020-10-10 00:00:00,23:00,2020-10-10 23:00:00,,,-2.1,-5.3,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.0,-0.7,-7.7,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,17:00,2020-10-10 17:00:00,,,1.0,-8.1,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,0.6,-8.6,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,11:00,2020-10-10 11:00:00,,,-0.9,-10.3,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,1.0,0.4,-3.9,-6.5,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,05:00,2020-10-10 05:00:00,,,-3.2,-7.4,-9.1265625,13.0,593.51890625
30521,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,-2.6,-7.4,-9.1265625,13.0,593.51890625
30521,2020-09-10 00:00:00,23:00,2020-09-10 23:00:00,,,-0.9,-2.8,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,0.0,1.9,-3.2,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,17:00,2020-09-10 17:00:00,,,5.8,-6.1,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,5.6,-6.1,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,11:00,2020-09-10 11:00:00,,,-0.7,-5.0,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,,0.0,-9.2,-10.3,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,-8.8,-9.9,-7.640000000000001,1.0,41.91156249999999
30521,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,-6.5,-7.6,-7.640000000000001,1.0,41.91156249999999
30521,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,-4.4,-6.4,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.0,-0.7,-5.1,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,4.8,-5.4,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,3.3,-6.4,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,-1.7,-6.6,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,,0.0,-8.5,-9.7,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,-8.0,-9.3,-12.6825,3.0,148.92671875000002
30521,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-7.6,-9.5,-12.6825,3.0,148.92671875000002
30521,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,-4.8,-7.9,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.0,-0.8,-7.8,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,7.2,-9.9,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,6.6,-9.6,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,2.8,-5.3,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,,0.0,1.0,-4.0,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,2.2,-2.4,10.902499999999998,3.0,277.76843749999995
30521,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,-3.0,-4.2,10.902499999999998,3.0,277.76843749999995
30521,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,-2.4,-4.6,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,2.4,-2.1,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,12.3,-1.9,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,10.3,-2.8,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,10.3,-2.8,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,-6.4,-7.1,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,-5.9,-6.6,12.529687500000001,1.0,40.917187500000004
30521,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,-4.4,-5.4,12.529687500000001,1.0,40.917187500000004
30521,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,-2.3,-4.5,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,2.8,-2.5,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,11.8,-5.0,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,10.3,-7.9,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,4.6,-5.8,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,-0.9,-2.7,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,-1.0,-3.4,23.233437500000004,34.0,2383.7134375
30521,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,-0.6,-3.7,23.233437500000004,34.0,2383.7134375
30521,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,0.2,-3.3,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,1.5,-4.1,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,5.4,-6.5,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,3.7,-6.5,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,-1.0,-5.6,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,-5.0,-6.8,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,-7.0,-8.0,-5.062499999999999,4.0,465.09921874999986
30521,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-5.8,-7.7,-5.062499999999999,4.0,465.09921874999986
30521,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,-3.6,-6.0,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,-2.6,-6.4,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,4.1,-8.9,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,4.1,-8.8,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.8,-3.6,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,-0.2,-3.7,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,-0.4,-3.7,3.5296874999999996,31.0,-650.2529687500003
30521,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,0.3,-4.6,3.5296874999999996,31.0,-650.2529687500003
30521,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,1.1,-4.9,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,1.5,-4.9,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,2.7,-4.0,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,4.2,-4.2,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,0.3,-5.0,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,,0.0,-3.2,-5.7,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-3.3,-6.6,0.12718749999999984,2.0,98.65875000000004
30521,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-3.1,-5.2,0.12718749999999984,2.0,98.65875000000004
30521,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-1.1,-5.0,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,1.0,-5.9,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,2.7,-7.2,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,3.2,-7.1,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,1.6,-5.3,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,0.1,-3.0,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,0.0,-2.8,5.058750000000001,2.0,109.63640624999996
30521,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,-0.4,-2.2,5.058750000000001,2.0,109.63640624999996
30521,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,1.3,-3.0,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.3,1.6,-2.6,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,3.6,-1.7,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,4.3,-0.2,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,3.3,0.9,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.7,3.9,1.9,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,4.1,2.6,10.8484375,3.0,69.098125
30521,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,4.1,1.8,10.8484375,3.0,69.098125
30521,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,3.8,2.3,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,0.0,5.7,3.2,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,17:00,2020-09-29 17:00:00,,,11.8,3.9,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,13.0,1.9,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,11:00,2020-09-29 11:00:00,,,7.3,2.4,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,2.6,1.5,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,05:00,2020-09-29 05:00:00,,,2.5,1.5,24.033749999999994,2.0,58.24968749999999
30521,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,2.6,1.4,24.033749999999994,2.0,58.24968749999999
30521,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,3.0,1.8,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,5.2,2.3,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,9.0,2.0,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,8.5,2.8,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,5.3,2.1,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,4.3,0.4,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,4.0,0.7,18.9909375,1.0,34.2159375
30521,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,3.8,2.8,18.9909375,1.0,34.2159375
30521,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,4.0,1.8,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.1,4.6,3.5,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,6.7,4.2,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,7.2,3.3,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,7.6,3.8,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,7.0,5.8,3.4,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,6.0,3.5,15.225000000000001,0.0,15.225000000000001
30521,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,6.1,4.2,15.225000000000001,0.0,15.225000000000001
30521,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,5.8,4.3,9.342499999999998,0.0,9.342499999999998
30521,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,10.0,5.7,4.3,9.342499999999998,0.0,9.342499999999998
30521,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,6.0,4.7,9.342499999999998,0.0,9.342499999999998
30521,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,5.4,3.5,9.342499999999998,0.0,9.342499999999998
30521,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,4.7,2.9,9.342499999999998,0.0,9.342499999999998
30521,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,5.0,2.8,1.9,9.342499999999998,0.0,9.342499999999998
