id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30714,2017-09-26 00:00:00,-0.24,2.0,5.2025,0.7,-0.10000000000000003,-2.5,
30714,2017-09-27 00:00:00,-7.699999999999998,3.0,-2.4974999999999987,2.0,-2.2,-5.699999999999999,2.0
30714,2017-09-28 00:00:00,-4.494999999999999,4.0,-6.992499999999998,0.0,-1.55,-4.449999999999999,
30714,2017-09-29 00:00:00,-1.5050000000000006,5.0,-8.497499999999999,0.0,-0.3500000000000001,-4.65,
30714,2017-09-30 00:00:00,0.0574999999999999,0.0,0.0574999999999999,7.0,0.04999999999999999,-1.1,2.0
30714,2017-10-01 00:00:00,-18.86999999999988,1.0,-18.81249999999988,0.7,-22.200000000000003,-23.049999999999997,29.0
30714,2017-10-02 00:00:00,-23.14000000000007,2.0,-41.95249999999994,0.0,-17.799999999999997,-19.1,33.0
30714,2017-10-03 00:00:00,-25.220000000000013,0.0,-25.220000000000013,4.0,-9.7,-12.3,49.0
30714,2017-10-04 00:00:00,-9.145,1.0,-34.36500000000001,2.0,-3.1,-6.05,8.0
30714,2017-10-05 00:00:00,27.8775,0.0,27.8775,7.0,2.95,-6.5,
30714,2017-10-06 00:00:00,31.073333333333323,1.0,58.95083333333332,0.0,11.799999999999999,9.166666666666666,
30714,2017-10-07 00:00:00,69.41999999999999,2.0,128.3708333333333,0.0,15.6,11.15,
30714,2017-10-08 00:00:00,18.342500000000012,0.0,18.342500000000012,18.0,12.65,11.2,
30714,2017-10-09 00:00:00,15.7975,1.0,34.140000000000015,0.0,4.45,0.8999999999999999,
30714,2017-10-10 00:00:00,-14.44,2.0,19.700000000000014,0.0,-7.6,-9.5,
30714,2017-10-11 00:00:00,-23.613333333333333,3.0,-3.91333333333332,0.0,-15.4,-16.933333333333334,4.0
30714,2017-10-12 00:00:00,-21.65,4.0,-25.563333333333315,2.0,-14.433333333333332,-15.933333333333332,32.0
30714,2017-10-13 00:00:00,-12.179999999999998,5.0,-37.74333333333331,1.0,-4.2,-7.1,2.0
30714,2017-10-14 00:00:00,-8.23999999999999,6.0,-45.9833333333333,0.0,-10.3,-11.1,
30714,2017-10-15 00:00:00,-23.962500000000016,7.0,-69.94583333333331,0.0,-10.649999999999999,-12.9,
30714,2017-10-16 00:00:00,-24.360000000000003,8.0,-94.30583333333333,0.0,-8.4,-11.3,
30714,2017-10-17 00:00:00,-3.250000000000001,9.0,-97.55583333333333,0.0,-1.3000000000000003,-3.8000000000000003,
30714,2017-10-18 00:00:00,-2.145,10.0,-99.7008333333333,0.0,-1.9500000000000002,-3.05,
30714,2017-10-19 00:00:00,-8.41,11.0,-108.1108333333333,0.0,-5.8,-7.25,
30714,2017-10-20 00:00:00,-7.700000000000002,12.0,-115.8108333333333,0.0,-5.5,-6.9,
30714,2017-10-21 00:00:00,-8.924999999999999,13.0,-124.7358333333333,0.0,-3.5,-6.05,
30714,2017-10-22 00:00:00,-6.382500000000002,14.0,-131.1183333333333,0.0,-3.45,-5.300000000000001,
30714,2017-10-23 00:00:00,-2.1124999999999994,15.0,-133.23083333333332,0.0,-0.6499999999999999,-3.8999999999999995,
30714,2017-10-24 00:00:00,-3.96,16.0,-137.19083333333333,0.6,-1.6500000000000001,-4.05,
30714,2017-10-25 00:00:00,-11.375,17.0,-148.56583333333333,0.0,-4.55,-7.05,
30714,2017-10-26 00:00:00,-3.76,18.0,-152.32583333333332,2.0,-1.6,-3.9499999999999997,
30714,2017-10-27 00:00:00,-21.77500000000001,19.0,-174.10083333333333,0.5,-6.5,-9.850000000000001,6.0
30714,2017-10-28 00:00:00,-11.3,20.0,-185.4008333333333,0.0,-5.65,-7.65,3.0
30714,2017-10-29 00:00:00,-21.822500000000005,21.0,-207.22333333333336,0.0,-10.15,-12.3,
30714,2017-10-30 00:00:00,-11.8,22.0,-219.02333333333337,0.0,-5.9,-7.9,
30714,2017-10-31 00:00:00,-11.730000000000002,23.0,-230.75333333333336,2.0,-5.1,-7.4,5.0
30714,2017-11-01 00:00:00,-28.139999999999905,24.0,-258.89333333333326,0.0,-23.450000000000003,-24.65,30.0
30714,2017-11-02 00:00:00,-45.00750000000001,25.0,-303.90083333333325,0.0,-17.65,-20.2,33.0
30714,2017-11-03 00:00:00,-25.73999999999996,26.0,-329.6408333333332,0.0,-14.3,-16.099999999999998,47.0
30714,2017-11-04 00:00:00,-7.2,27.0,-336.8408333333332,0.0,-1.6,-6.1,
30714,2017-11-05 00:00:00,36.765,28.0,-300.0758333333332,0.0,4.3,-4.25,
30714,2017-11-06 00:00:00,198.0125,0.0,198.0125,6.0,18.25,7.4,
30714,2017-11-07 00:00:00,28.95750000000001,0.0,28.95750000000001,8.0,14.85,12.899999999999999,
30714,2017-11-08 00:00:00,56.619999999999976,1.0,85.57749999999999,0.0,14.899999999999999,11.1,
30714,2017-11-09 00:00:00,9.9,2.0,95.4775,0.0,4.5,2.3,
30714,2017-11-10 00:00:00,-23.96999999999999,3.0,71.5075,0.0,-7.050000000000001,-10.45,
30714,2017-11-11 00:00:00,-9.230000000000004,4.0,62.27749999999999,1.0,-7.1,-8.4,4.0
30714,2017-11-12 00:00:00,-43.36000000000004,5.0,18.917499999999954,0.0,-27.099999999999998,-28.7,31.0
30714,2017-11-13 00:00:00,-35.625,6.0,-16.707500000000046,0.2,-23.75,-25.25,9.0
30714,2017-11-14 00:00:00,-36.150000000000006,7.0,-52.85750000000005,0.0,-24.1,-25.6,6.0
30714,2017-11-15 00:00:00,-20.01000000000004,8.0,-72.86750000000009,0.7,-17.4,-18.55,5.0
30714,2017-11-16 00:00:00,-23.9375,9.0,-96.80500000000008,0.9,-19.15,-20.4,10.0
30714,2017-11-17 00:00:00,-27.125000000000075,10.0,-123.93000000000016,0.0,-21.7,-22.950000000000003,9.0
30714,2017-11-18 00:00:00,-13.365000000000006,11.0,-137.29500000000016,0.0,-14.85,-15.75,9.0
30714,2017-11-19 00:00:00,-28.59750000000001,12.0,-165.89250000000015,0.0,-18.45,-20.0,8.0
30714,2017-11-20 00:00:00,-15.679999999999986,13.0,-181.57250000000013,2.0,-11.200000000000001,-12.6,8.0
30714,2017-11-21 00:00:00,-17.355000000000008,14.0,-198.92750000000012,0.5,-13.35,-14.65,12.0
30714,2017-11-22 00:00:00,-24.277499999999996,15.0,-223.20500000000013,0.4,-12.450000000000001,-14.4,12.0
30714,2017-11-23 00:00:00,-12.217499999999998,16.0,-235.42250000000016,0.9,-9.05,-10.4,11.0
30714,2017-11-24 00:00:00,-10.877500000000012,17.0,-246.30000000000015,2.0,-11.45,-12.4,14.0
30714,2017-11-25 00:00:00,-15.925000000000008,0.0,-15.925000000000008,4.0,-12.25,-13.55,17.0
30714,2017-11-26 00:00:00,-30.387500000000017,1.0,-46.31250000000003,0.0,-11.049999999999999,-13.8,19.0
30714,2017-11-27 00:00:00,-36.76499999999997,0.0,-36.76499999999997,3.0,-19.35,-21.25,21.0
30714,2017-11-28 00:00:00,-29.88000000000007,1.0,-66.64500000000004,0.4,-24.9,-26.1,20.0
30714,2017-11-29 00:00:00,-16.320000000000025,2.0,-82.96500000000006,0.5,-19.2,-20.05,20.0
30714,2017-11-30 00:00:00,-17.504999999999974,3.0,-100.47000000000004,1.0,-19.450000000000003,-20.35,21.0
30714,2017-12-01 00:00:00,-23.309999999999963,4.0,-123.78,0.0,-25.9,-26.799999999999997,29.0
30714,2017-12-02 00:00:00,-38.32500000000002,5.0,-162.10500000000002,0.0,-18.25,-20.35,32.0
30714,2017-12-03 00:00:00,-73.36999999999999,6.0,-235.475,0.0,-12.65,-18.45,44.0
30714,2017-12-04 00:00:00,60.48000000000001,7.0,-174.995,0.0,5.4,-5.800000000000001,
30714,2017-12-05 00:00:00,66.27,8.0,-108.725,0.0,7.05,-2.35,
30714,2017-12-06 00:00:00,111.80499999999996,9.0,3.079999999999956,0.0,18.95,13.05,
30714,2017-12-07 00:00:00,24.337499999999977,0.0,24.337499999999977,10.0,14.75,13.100000000000001,
30714,2017-12-08 00:00:00,85.59749999999998,1.0,109.93499999999996,0.0,16.95,11.9,
30714,2017-12-09 00:00:00,16.33,2.0,126.26499999999996,0.0,7.1,4.8,
30714,2017-12-10 00:00:00,-6.104999999999999,3.0,120.15999999999995,0.0,-3.7,-5.35,
30714,2017-12-11 00:00:00,-22.837499999999977,4.0,97.32249999999998,2.0,-13.05,-14.799999999999999,9.0
30714,2017-12-12 00:00:00,-29.125,5.0,68.19749999999998,0.0,-23.3,-24.55,30.0
30714,2017-12-13 00:00:00,-21.312500000000057,6.0,46.88499999999992,0.8,-17.049999999999997,-18.3,30.0
30714,2017-12-14 00:00:00,-25.019999999999914,7.0,21.86500000000001,0.3,-20.85,-22.049999999999997,29.0
30714,2017-12-15 00:00:00,-16.064999999999976,8.0,5.800000000000029,0.8,-17.85,-18.75,29.0
30714,2017-12-16 00:00:00,-17.32749999999999,9.0,-11.52749999999996,0.3,-11.95,-13.399999999999999,29.0
30714,2017-12-17 00:00:00,-12.75,10.0,-24.27749999999996,1.0,-10.2,-11.45,30.0
30714,2017-12-18 00:00:00,-22.125,11.0,-46.40249999999996,0.2,-14.75,-16.25,32.0
30714,2017-12-19 00:00:00,-10.83499999999998,12.0,-57.23749999999994,0.0,-9.850000000000001,-10.95,30.0
30714,2017-12-20 00:00:00,-43.01250000000003,13.0,-100.24999999999996,0.0,-23.25,-25.1,29.0
30714,2017-12-21 00:00:00,-52.08000000000003,14.0,-152.32999999999998,0.0,-24.799999999999997,-26.9,29.0
30714,2017-12-22 00:00:00,-35.42750000000002,15.0,-187.7575,0.0,-19.15,-21.0,29.0
30714,2017-12-23 00:00:00,-29.062499999999947,16.0,-216.81999999999996,0.0,-18.75,-20.299999999999997,28.0
30714,2017-12-24 00:00:00,-36.66999999999997,17.0,-253.4899999999999,0.0,-19.3,-21.2,28.0
30714,2017-12-25 00:00:00,-29.67999999999996,18.0,-283.16999999999985,0.0,-18.55,-20.15,28.0
30714,2017-12-26 00:00:00,-51.49250000000005,19.0,-334.6624999999999,0.0,-23.95,-26.1,28.0
30714,2017-12-27 00:00:00,-19.74000000000001,20.0,-354.4024999999999,0.0,-14.1,-15.5,28.0
30714,2017-12-28 00:00:00,-14.959999999999996,21.0,-369.3624999999999,2.0,-9.35,-10.95,28.0
30714,2017-12-29 00:00:00,-47.43749999999999,22.0,-416.7999999999999,1.0,-13.75,-17.2,31.0
30714,2017-12-30 00:00:00,-55.44000000000003,23.0,-472.24,0.0,-26.4,-28.5,31.0
30714,2017-12-31 00:00:00,-33.37000000000002,24.0,-505.61,0.5,-14.2,-16.55,30.0
30714,2018-01-01 00:00:00,-31.387500000000014,25.0,-536.9975,1.0,-20.25,-21.8,33.0
30714,2018-01-02 00:00:00,-38.29499999999995,26.0,-575.2924999999999,1.0,-20.7,-22.549999999999997,38.0
30714,2018-01-03 00:00:00,-30.225000000000016,27.0,-605.5174999999999,0.5,-19.5,-21.05,46.0
30714,2018-01-04 00:00:00,-50.88,0.0,-50.88,6.0,-9.6,-14.9,9.0
30714,2018-01-05 00:00:00,114.35250000000002,1.0,63.47250000000002,0.0,9.65,-2.2,
30714,2018-01-06 00:00:00,48.720000000000006,0.0,48.720000000000006,10.0,10.15,5.35,
30714,2018-01-07 00:00:00,62.125000000000014,1.0,110.84500000000004,2.0,17.5,13.95,
30714,2018-01-08 00:00:00,47.55749999999994,2.0,158.40249999999995,0.0,18.65,16.1,
30714,2018-01-09 00:00:00,15.3,3.0,173.7025,0.0,8.5,6.7,
30714,2018-01-10 00:00:00,6.670000000000002,4.0,180.3725,0.0,2.3000000000000003,-0.5999999999999999,
30714,2018-01-11 00:00:00,-12.04,5.0,168.3325,0.6,-5.6,-7.75,
30714,2018-01-12 00:00:00,-26.032500000000013,0.0,-26.032500000000013,4.0,-13.35,-15.3,10.0
30714,2018-01-13 00:00:00,-18.049999999999983,0.0,-18.049999999999983,3.0,-19.0,-19.95,37.0
30714,2018-01-14 00:00:00,-37.04749999999999,1.0,-55.09749999999997,0.0,-25.55,-27.0,37.0
30714,2018-01-15 00:00:00,96.68999999999993,2.0,41.59249999999994,0.0,-29.299999999999997,-26.0,36.0
30714,2018-01-16 00:00:00,-57.70750000000012,3.0,-16.115000000000173,0.0,-28.15,-30.200000000000003,36.0
30714,2018-01-17 00:00:00,-22.799999999999983,4.0,-38.91500000000016,0.0,-19.0,-20.2,35.0
30714,2018-01-18 00:00:00,-32.70499999999994,5.0,-71.6200000000001,1.0,-21.1,-22.65,35.0
30714,2018-01-19 00:00:00,-65.66249999999992,6.0,-137.28250000000003,0.8,-25.75,-28.299999999999997,35.0
30714,2018-01-20 00:00:00,-56.70000000000004,7.0,-193.98250000000007,0.6,-27.0,-29.1,37.0
30714,2018-01-21 00:00:00,-103.91249999999988,8.0,-297.895,0.0,-40.75,-43.3,38.0
30714,2018-01-22 00:00:00,-88.77999999999989,9.0,-386.67499999999984,0.0,-38.6,-40.9,38.0
30714,2018-01-23 00:00:00,-65.8,10.0,-452.4749999999999,0.0,-32.9,-34.9,37.0
30714,2018-01-24 00:00:00,-84.1300000000003,11.0,-536.6050000000001,0.0,-35.8,-38.150000000000006,36.0
30714,2018-01-25 00:00:00,-80.51749999999969,12.0,-617.1224999999998,0.0,-37.45,-39.599999999999994,36.0
30714,2018-01-26 00:00:00,-72.14499999999983,13.0,-689.2674999999997,0.6,-30.700000000000003,-33.05,37.0
30714,2018-01-27 00:00:00,-49.85999999999993,14.0,-739.1274999999996,0.5,-27.700000000000003,-29.5,37.0
30714,2018-01-28 00:00:00,-45.45000000000002,15.0,-784.5774999999996,0.0,-25.25,-27.05,38.0
30714,2018-01-29 00:00:00,-33.32499999999994,16.0,-817.9024999999996,0.0,-21.5,-23.049999999999997,37.0
30714,2018-01-30 00:00:00,-42.64249999999996,17.0,-860.5449999999995,0.0,-23.05,-24.9,37.0
30714,2018-01-31 00:00:00,-21.25,18.0,-881.7949999999995,0.6,-17.0,-18.25,37.0
30714,2018-02-01 00:00:00,-69.67750000000004,19.0,-951.4724999999996,0.0,-29.65,-32.0,33.0
30714,2018-02-02 00:00:00,-37.14749999999999,20.0,-988.6199999999995,0.0,-19.05,-21.0,38.0
30714,2018-02-03 00:00:00,-23.125,0.0,-23.125,4.0,-18.5,-19.75,47.0
30714,2018-02-04 00:00:00,-54.45,1.0,-77.575,0.6,-9.9,-15.4,7.0
30714,2018-02-05 00:00:00,72.1875,2.0,-5.387500000000003,0.0,8.25,-0.5,
30714,2018-02-06 00:00:00,42.0675,3.0,36.68,0.0,10.65,6.7,
30714,2018-02-07 00:00:00,53.720000000000034,4.0,90.40000000000003,2.0,15.8,12.399999999999999,
30714,2018-02-08 00:00:00,16.6,5.0,107.00000000000004,2.0,16.6,15.600000000000001,
30714,2018-02-09 00:00:00,24.12999999999998,6.0,131.13,0.4,12.7,10.8,
30714,2018-02-10 00:00:00,10.5,7.0,141.63,0.0,3.5,0.5,
30714,2018-02-11 00:00:00,-27.485000000000007,8.0,114.14499999999998,2.0,-11.95,-14.25,3.0
30714,2018-02-12 00:00:00,-35.52999999999998,9.0,78.61500000000001,2.0,-18.700000000000003,-20.6,16.0
30714,2018-02-13 00:00:00,-27.434999999999956,10.0,51.18000000000006,1.0,-17.700000000000003,-19.25,44.0
30714,2018-02-14 00:00:00,-72.08000000000004,11.0,-20.899999999999984,0.0,-21.2,-24.6,44.0
30714,2018-02-15 00:00:00,-28.365000000000013,12.0,-49.265,0.8,-18.3,-19.85,44.0
30714,2018-02-16 00:00:00,-56.98500000000004,13.0,-106.25000000000004,0.0,-19.65,-22.55,44.0
30714,2018-02-17 00:00:00,-20.0625,14.0,-126.31250000000004,0.5,-16.05,-17.3,44.0
30714,2018-02-18 00:00:00,-53.45999999999999,15.0,-179.7725,0.4,-24.3,-26.5,45.0
30714,2018-02-19 00:00:00,-51.63750000000008,16.0,-231.41000000000008,0.0,-22.95,-25.200000000000003,44.0
30714,2018-02-20 00:00:00,-67.42500000000003,17.0,-298.8350000000001,0.0,-21.75,-24.85,44.0
30714,2018-02-21 00:00:00,-21.60500000000001,18.0,-320.4400000000001,0.3,-14.9,-16.35,43.0
30714,2018-02-22 00:00:00,-12.540000000000012,19.0,-332.98000000000013,2.0,-13.2,-14.15,45.0
30714,2018-02-23 00:00:00,-24.667500000000047,20.0,-357.6475000000001,0.2,-21.45,-22.6,46.0
30714,2018-02-24 00:00:00,-46.05499999999999,21.0,-403.70250000000016,0.0,-15.1,-18.15,45.0
30714,2018-02-25 00:00:00,-19.4375,22.0,-423.14000000000016,1.0,-15.55,-16.8,45.0
30714,2018-02-26 00:00:00,-34.674999999999976,23.0,-457.8150000000001,0.3,-18.25,-20.15,46.0
30714,2018-02-27 00:00:00,-27.679999999999964,24.0,-485.49500000000006,2.0,-17.3,-18.9,47.0
30714,2018-02-28 00:00:00,-51.92250000000005,25.0,-537.4175000000001,0.2,-24.15,-26.3,47.0
30714,2018-03-01 00:00:00,-58.83500000000002,26.0,-596.2525000000002,0.0,-28.7,-30.75,33.0
30714,2018-03-02 00:00:00,-22.575000000000017,27.0,-618.8275000000002,0.0,-21.5,-22.55,37.0
30714,2018-03-03 00:00:00,-40.479999999999954,28.0,-659.3075000000001,0.8,-17.6,-19.9,50.0
30714,2018-03-04 00:00:00,-130.14,29.0,-789.4475000000001,0.0,-12.05,-22.85,7.0
30714,2018-03-05 00:00:00,30.2225,0.0,30.2225,5.0,7.85,4.0,
30714,2018-03-06 00:00:00,196.71000000000004,1.0,226.93250000000003,0.0,16.6,4.75,
30714,2018-03-07 00:00:00,36.55,0.0,36.55,9.0,17.0,14.85,
30714,2018-03-08 00:00:00,25.919999999999984,0.0,25.919999999999984,12.0,14.4,12.600000000000001,
30714,2018-03-09 00:00:00,22.040000000000003,1.0,47.95999999999999,0.0,11.6,9.7,
30714,2018-03-10 00:00:00,3.66,2.0,51.61999999999998,0.0,1.2,-1.85,
30714,2018-03-11 00:00:00,-34.80749999999999,3.0,16.812499999999993,0.0,-17.85,-19.8,3.0
30714,2018-03-12 00:00:00,-86.49000000000004,4.0,-69.67750000000004,0.5,-27.9,-31.0,17.0
30714,2018-03-13 00:00:00,-28.66499999999999,5.0,-98.34250000000004,2.0,-14.7,-16.65,54.0
30714,2018-03-14 00:00:00,-74.72750000000008,6.0,-173.0700000000001,0.0,-21.049999999999997,-24.6,52.0
30714,2018-03-15 00:00:00,-100.035,7.0,-273.10500000000013,0.0,-17.55,-23.25,50.0
30714,2018-03-16 00:00:00,-34.23,8.0,-307.3350000000001,0.0,-8.15,-12.35,50.0
30714,2018-03-17 00:00:00,-28.21999999999999,9.0,-335.5550000000001,0.0,-8.3,-11.7,49.0
30714,2018-03-18 00:00:00,-27.334999999999997,10.0,-362.8900000000001,0.0,-7.1000000000000005,-10.95,46.0
30714,2018-03-19 00:00:00,-21.945000000000004,11.0,-384.8350000000001,0.0,-5.699999999999999,-9.55,42.0
30714,2018-03-20 00:00:00,-12.9675,12.0,-397.8025000000001,0.0,-2.8499999999999996,-7.4,40.0
30714,2018-03-21 00:00:00,-11.9,13.0,-409.7025000000001,1.0,-2.0,-7.95,38.0
30714,2018-03-22 00:00:00,-8.7875,14.0,-418.4900000000001,0.0,-1.8499999999999999,-6.6,35.0
30714,2018-03-23 00:00:00,-12.375,15.0,-430.8650000000001,0.0,-2.75,-7.25,32.0
30714,2018-03-24 00:00:00,1.1549999999999996,16.0,-429.71000000000015,0.0,0.34999999999999987,-2.9499999999999997,28.0
30714,2018-03-25 00:00:00,-1.56,0.0,-1.56,3.0,-1.95,-2.75,23.0
30714,2018-03-26 00:00:00,1.9799999999999995,1.0,0.4199999999999992,0.0,0.3999999999999999,-4.55,24.0
30714,2018-03-27 00:00:00,-6.56,0.0,-6.56,5.0,-2.05,-5.25,24.0
30714,2018-03-28 00:00:00,-16.3625,1.0,-22.9225,0.0,-3.85,-8.1,21.0
30714,2018-03-29 00:00:00,-0.5650000000000005,2.0,-23.4875,0.0,-0.10000000000000009,-5.75,20.0
30714,2018-03-30 00:00:00,0.2650000000000014,3.0,-23.2225,0.0,0.050000000000000266,-5.25,15.0
30714,2018-03-31 00:00:00,-1.495,4.0,-24.7175,0.0,-0.6499999999999999,-2.95,9.0
30714,2018-04-01 00:00:00,-60.26999999999994,5.0,-84.98749999999994,0.0,-28.7,-30.799999999999997,32.0
30714,2018-04-02 00:00:00,-44.30750000000003,6.0,-129.29499999999996,0.0,-23.95,-25.8,37.0
30714,2018-04-03 00:00:00,-72.1274999999999,7.0,-201.42249999999984,0.0,-24.450000000000003,-27.4,50.0
30714,2018-04-04 00:00:00,-26.999999999999996,8.0,-228.42249999999984,0.7,-7.2,-10.95,6.0
30714,2018-04-05 00:00:00,60.6375,9.0,-167.78499999999983,0.0,5.25,-6.3,
30714,2018-04-06 00:00:00,65.83500000000002,10.0,-101.94999999999985,0.0,11.55,5.85,
30714,2018-04-07 00:00:00,19.56249999999997,0.0,19.56249999999997,28.0,15.649999999999999,14.4,
30714,2018-04-08 00:00:00,61.035,0.0,61.035,5.0,15.65,11.75,
30714,2018-04-09 00:00:00,13.953333333333337,1.0,74.98833333333334,2.0,9.966666666666667,8.566666666666666,
30714,2018-04-10 00:00:00,-0.5774999999999999,0.0,-0.5774999999999999,5.0,-0.35,-2.0,5.0
30714,2018-04-11 00:00:00,-11.447499999999993,1.0,-12.024999999999991,0.0,-12.05,-13.0,2.0
30714,2018-04-12 00:00:00,-89.82249999999992,2.0,-101.84749999999993,0.4,-29.450000000000003,-32.5,17.0
30714,2018-04-13 00:00:00,7.0775000000000015,3.0,-94.76999999999992,0.0,0.9500000000000002,-6.5,
30714,2018-04-14 00:00:00,36.55,4.0,-58.21999999999992,0.0,4.3,-4.199999999999999,
30714,2018-04-15 00:00:00,0.95,5.0,-57.26999999999991,1.0,0.5,-1.4,
30714,2018-04-16 00:00:00,32.895,6.0,-24.374999999999915,0.9,4.3,-3.3499999999999996,2.0
30714,2018-04-17 00:00:00,33.6,7.0,9.225000000000088,0.0,5.25,-1.15,
30714,2018-04-18 00:00:00,-0.3500000000000001,8.0,8.875000000000087,0.0,-0.20000000000000007,-1.9500000000000002,
30714,2018-04-19 00:00:00,-2.125,0.0,-2.125,8.0,-1.25,-2.95,11.0
30714,2018-04-20 00:00:00,25.205,1.0,23.08,0.0,3.55,-3.55,8.0
30714,2018-04-21 00:00:00,14.404999999999998,0.0,14.404999999999998,3.0,3.3499999999999996,-0.95,2.0
30714,2018-04-22 00:00:00,63.98500000000001,1.0,78.39,0.0,6.7,-2.8499999999999996,
30714,2018-04-23 00:00:00,116.325,2.0,194.715,0.0,8.25,-5.85,
30714,2018-04-24 00:00:00,113.565,3.0,308.28000000000003,0.0,10.05,-1.25,
30714,2018-04-25 00:00:00,115.82999999999996,4.0,424.11,0.0,11.7,1.8,
30714,2018-04-26 00:00:00,162.25,5.0,586.36,0.0,13.75,1.95,
30714,2018-04-27 00:00:00,8.497500000000002,0.0,8.497500000000002,6.0,5.15,3.5,
30714,2018-04-28 00:00:00,13.919999999999998,1.0,22.4175,0.0,3.1999999999999997,-1.15,
30714,2018-04-29 00:00:00,14.052500000000004,0.0,14.052500000000004,3.0,3.6500000000000004,-0.19999999999999998,
30714,2018-04-30 00:00:00,44.9175,1.0,58.970000000000006,0.0,5.65,-2.3,
30714,2018-05-01 00:00:00,-39.375,2.0,19.59500000000001,0.0,-26.25,-27.75,32.0
30714,2018-05-02 00:00:00,-39.590000000000025,3.0,-19.99500000000002,0.0,-21.4,-23.25,37.0
30714,2018-05-03 00:00:00,-116.37499999999996,4.0,-136.37,0.0,-23.75,-28.65,49.0
30714,2018-05-04 00:00:00,-35.04,5.0,-171.41,0.9,-7.300000000000001,-12.1,9.0
30714,2018-05-05 00:00:00,82.94,6.0,-88.47,0.0,7.1499999999999995,-4.45,
30714,2018-05-06 00:00:00,34.617499999999986,0.0,34.617499999999986,6.0,11.35,8.3,
30714,2018-05-07 00:00:00,7.840000000000008,0.0,7.840000000000008,4.0,9.8,9.0,
30714,2018-05-08 00:00:00,46.11000000000001,0.0,46.11000000000001,19.0,15.9,13.0,
30714,2018-05-09 00:00:00,22.230000000000004,1.0,68.34,2.0,7.8,4.949999999999999,
30714,2018-05-10 00:00:00,1.1050000000000002,2.0,69.44500000000001,2.0,0.65,-1.05,5.0
30714,2018-05-11 00:00:00,-32.93999999999999,3.0,36.50500000000002,0.0,-12.2,-14.899999999999999,2.0
30714,2018-05-12 00:00:00,-87.38250000000012,4.0,-50.8775000000001,0.6,-28.65,-31.700000000000003,18.0
30714,2018-05-13 00:00:00,28.63500000000001,5.0,-22.24250000000009,2.0,8.3,4.85,
30714,2018-05-14 00:00:00,28.892500000000005,6.0,6.649999999999913,2.0,6.3500000000000005,1.8,
30714,2018-05-15 00:00:00,76.5375,7.0,83.18749999999991,0.0,7.85,-1.9000000000000001,
30714,2018-05-16 00:00:00,107.8575,8.0,191.0449999999999,0.0,9.85,-1.1,
30714,2018-05-17 00:00:00,84.65999999999998,9.0,275.70499999999987,0.0,10.2,1.9,
30714,2018-05-18 00:00:00,70.4375,10.0,346.14249999999987,0.0,8.75,0.7,
30714,2018-05-19 00:00:00,64.68,11.0,410.8224999999999,0.7,8.4,0.7,
30714,2018-05-20 00:00:00,8.4925,0.0,8.4925,3.0,2.15,-1.7999999999999998,
30714,2018-05-21 00:00:00,0.7174999999999999,0.0,0.7174999999999999,3.0,0.35,-1.7,7.0
30714,2018-05-22 00:00:00,11.759999999999998,1.0,12.477499999999996,1.0,4.8,2.35,
30714,2018-05-23 00:00:00,100.1,2.0,112.5775,0.0,13.0,5.3,
30714,2018-05-24 00:00:00,33.70250000000001,3.0,146.28,1.0,11.05,8.0,
30714,2018-05-25 00:00:00,10.119999999999996,0.0,10.119999999999996,8.0,4.6,2.4,
30714,2018-05-26 00:00:00,115.55500000000002,1.0,125.675,0.0,9.55,-2.55,
30714,2018-05-27 00:00:00,105.42000000000002,2.0,231.09500000000003,0.0,12.55,4.15,
30714,2018-05-28 00:00:00,208.535,3.0,439.63,0.0,17.9,6.25,
30714,2018-05-29 00:00:00,380.19000000000005,4.0,819.82,0.0,21.85,4.45,
30714,2018-05-30 00:00:00,189.75,5.0,1009.57,0.0,16.5,5.0,
30714,2018-05-31 00:00:00,150.35999999999996,6.0,1159.93,0.0,17.9,9.5,
30714,2018-06-01 00:00:00,-47.35999999999995,7.0,1112.5700000000002,0.0,-25.6,-27.45,32.0
30714,2018-06-02 00:00:00,-51.17000000000005,8.0,1061.4,0.0,-23.799999999999997,-25.95,37.0
30714,2018-06-03 00:00:00,-86.19999999999993,9.0,975.2000000000002,0.0,-21.55,-25.549999999999997,49.0
30714,2018-06-04 00:00:00,-20.1275,10.0,955.0725,0.0,-4.1499999999999995,-9.0,8.0
30714,2018-06-05 00:00:00,106.275,11.0,1061.3475,0.0,9.75,-1.15,
30714,2018-06-06 00:00:00,91.7,12.0,1153.0475,0.0,14.0,7.45,
30714,2018-06-07 00:00:00,69.92999999999999,13.0,1222.9775000000002,2.0,12.95,7.55,
30714,2018-06-08 00:00:00,13.132499999999991,0.0,13.132499999999991,3.0,15.45,14.6,
30714,2018-06-09 00:00:00,15.865000000000013,1.0,28.99750000000001,0.0,8.350000000000001,6.45,
30714,2018-06-10 00:00:00,2.55,0.0,2.55,3.0,1.7,0.20000000000000007,2.0
30714,2018-06-11 00:00:00,-19.00500000000001,1.0,-16.45500000000001,0.0,-9.049999999999999,-11.15,2.0
30714,2018-06-12 00:00:00,-84.42000000000004,2.0,-100.87500000000006,0.4,-26.799999999999997,-29.95,
30714,2018-06-13 00:00:00,24.66749999999998,0.0,24.66749999999998,6.0,14.95,13.3,
