id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30629,2017-02-07 00:00:00,110.69499999999998,0.0,0.0,,16.9,10.35,
30629,2017-02-08 00:00:00,72.87749999999996,0.0,0.0,,17.775,13.675,
30629,2017-02-09 00:00:00,71.296875,0.0,0.0,,14.625,9.75,
30629,2017-02-10 00:00:00,32.905625,0.0,0.0,,4.075,-4.0,
30629,2017-02-11 00:00:00,-32.56125,0.0,0.0,0.0,-5.7,-11.4125,
30629,2017-02-12 00:00:00,-78.05000000000003,0.0,0.0,0.0,-13.9375,-19.5375,
30629,2017-02-13 00:00:00,-58.03875000000002,0.0,0.0,,-15.075,-18.925,
30629,2017-02-14 00:00:00,-48.37500000000002,0.0,0.0,,-15.0,-18.225,
30629,2017-02-15 00:00:00,-81.85222222222218,0.0,0.0,,-13.566666666666668,-19.599999999999998,
30629,2017-02-16 00:00:00,-90.75,0.0,0.0,,-15.125,-21.125,
30629,2017-02-17 00:00:00,-66.16750000000005,0.0,0.0,,-19.9,-23.225,
30629,2017-02-18 00:00:00,-56.866250000000015,0.0,0.0,,-16.974999999999998,-20.325,
30629,2017-02-19 00:00:00,-78.08000000000003,0.0,0.0,,-12.2,-18.6,
30629,2017-02-20 00:00:00,-54.50999999999999,0.0,0.0,,-15.8,-19.25,
30629,2017-02-21 00:00:00,-61.44875000000001,0.0,0.0,,-11.275,-16.725,
30629,2017-02-22 00:00:00,-48.18750000000002,0.0,0.0,,-12.85,-16.6,
30629,2017-02-23 00:00:00,-8.492500000000001,0.0,0.0,,-1.975,-6.275,
30629,2017-02-24 00:00:00,-0.1468749999999998,0.0,0.0,,-0.024999999999999967,-5.9,
30629,2017-02-25 00:00:00,-13.975,0.0,0.0,,-3.25,-7.55,
30629,2017-02-26 00:00:00,-2.42,0.0,0.0,,-0.3,-8.366666666666667,
30629,2017-02-27 00:00:00,-50.085,0.0,0.0,,-5.4,-14.674999999999999,
30629,2017-02-28 00:00:00,-99.88750000000002,0.0,0.0,,-13.1,-20.725,
30629,2017-03-02 00:00:00,-36.67687500000004,0.0,0.0,,-15.774999999999999,-18.1,
30629,2017-03-03 00:00:00,-30.797500000000007,0.0,0.0,,-12.7,-15.125,
30629,2017-03-04 00:00:00,2.7,0.0,0.0,,0.39999999999999997,-6.35,
30629,2017-03-05 00:00:00,34.06666666666667,0.0,0.0,,4.666666666666667,-2.6333333333333333,
30629,2017-03-06 00:00:00,26.071875,0.0,0.0,,7.725,4.35,
30629,2017-03-07 00:00:00,90.22222222222224,0.0,0.0,,18.666666666666668,13.833333333333334,
30629,2017-03-08 00:00:00,137.45562499999994,0.0,0.0,,19.025,11.8,
30629,2017-03-09 00:00:00,62.509999999999984,0.0,0.0,,13.299999999999999,8.6,
30629,2017-03-10 00:00:00,12.413333333333336,0.0,0.0,,2.8000000000000003,-1.6333333333333335,
30629,2017-03-11 00:00:00,-18.10833333333333,0.0,0.0,0.0,-5.3,-8.716666666666667,
30629,2017-03-12 00:00:00,-67.86140625000002,0.0,0.0,0.0,-12.0375,-17.675,
30629,2017-03-13 00:00:00,-23.463125,0.0,0.0,,-4.325,-9.75,
30629,2017-03-14 00:00:00,2.90625,0.0,0.0,,0.25,-11.375,
30629,2017-03-15 00:00:00,-27.814375,0.0,0.0,,-4.775,-10.6,
30629,2017-03-16 00:00:00,-22.0625,0.0,0.0,,-2.5,-11.325,
30629,2017-03-17 00:00:00,-66.21111111111111,0.0,0.0,,-6.733333333333333,-16.566666666666666,
30629,2017-03-18 00:00:00,-59.29375000000001,0.0,0.0,,-8.95,-15.575000000000001,
30629,2017-03-19 00:00:00,-43.884375000000006,0.0,0.0,,-11.625,-15.4,
30629,2017-03-20 00:00:00,-49.08875000000001,0.0,0.0,,-11.35,-15.675,
30629,2017-03-21 00:00:00,-50.36562500000001,0.0,0.0,,-8.875,-14.55,
30629,2017-03-22 00:00:00,-38.609375,0.0,0.0,,-8.825,-13.2,
30629,2017-03-23 00:00:00,-30.79125,0.0,0.0,,-8.05,-11.875,
30629,2017-03-24 00:00:00,4.760000000000001,0.0,0.0,,0.42500000000000004,-10.775,
30629,2017-03-25 00:00:00,-24.593125,0.0,0.0,,-2.725,-11.75,
30629,2017-03-26 00:00:00,-25.181249999999995,0.0,0.0,,-6.375,-10.325,
30629,2017-03-27 00:00:00,24.238125000000004,0.0,0.0,,2.325,-8.1,
30629,2017-03-28 00:00:00,-20.35,0.0,0.0,,-4.4,-9.025,
30629,2017-03-29 00:00:00,-31.4925,0.0,0.0,,-5.1,-11.275,
30629,2017-03-30 00:00:00,-24.531250000000004,0.0,0.0,,-6.25,-10.175,
30629,2017-03-31 00:00:00,-16.732499999999998,0.0,0.0,,-2.3,-9.575,
30629,2017-04-02 00:00:00,-41.746249999999975,0.0,0.0,,-18.35,-20.625,
30629,2017-04-03 00:00:00,-39.57187500000001,0.0,0.0,,-8.375,-13.100000000000001,
30629,2017-04-04 00:00:00,-17.924999999999997,0.0,0.0,,-3.0,-8.975,
30629,2017-04-05 00:00:00,-15.26,0.0,0.0,,-1.4,-12.3,
30629,2017-04-06 00:00:00,33.066666666666656,0.0,0.0,,8.266666666666666,4.266666666666667,
30629,2017-04-07 00:00:00,30.030000000000022,0.0,0.0,,14.3,12.2,
30629,2017-04-08 00:00:00,134.48375000000004,0.0,0.0,,19.85,13.075,
30629,2017-04-09 00:00:00,141.65250000000003,0.0,0.0,,14.025,3.925,
30629,2017-04-10 00:00:00,4.375,0.0,0.0,,1.75,-0.75,
30629,2017-04-11 00:00:00,9.10015625,0.0,0.0,0.0,1.7374999999999998,-3.5,
30629,2017-04-12 00:00:00,-41.456875,0.0,0.0,0.0,-7.3375,-12.9875,
30629,2017-04-13 00:00:00,58.24,0.0,0.0,,5.2,-6.0,
30629,2017-04-14 00:00:00,110.08,0.0,0.0,,8.6,-4.2,
30629,2017-04-15 00:00:00,3.609375,0.0,0.0,,0.525,-6.35,
30629,2017-04-16 00:00:00,14.375,0.0,0.0,,2.875,-2.125,
30629,2017-04-17 00:00:00,15.51,0.0,0.0,,2.35,-4.25,
30629,2017-04-18 00:00:00,-1.4125,0.0,0.0,,-0.5,-3.325,
30629,2017-04-19 00:00:00,12.985625,0.0,0.0,,1.975,-4.6,
30629,2017-04-20 00:00:00,14.7225,0.0,0.0,,1.9500000000000002,-5.6,
30629,2017-04-21 00:00:00,14.14375,0.0,0.0,,1.8250000000000002,-5.925,
30629,2017-04-22 00:00:00,-0.709375,0.0,0.0,,-0.125,-5.8,
30629,2017-04-23 00:00:00,3.39,0.0,0.0,,0.4,-8.075,
30629,2017-04-24 00:00:00,-0.8024999999999999,0.0,0.0,,-0.09999999999999998,-8.125,
30629,2017-04-25 00:00:00,-1.5131249999999992,0.0,0.0,,-0.22499999999999987,-6.95,
30629,2017-04-26 00:00:00,95.15875,0.0,0.0,,7.075,-6.375,
30629,2017-04-27 00:00:00,147.0,0.0,0.0,,10.5,-3.5,
30629,2017-04-28 00:00:00,53.2,0.0,0.0,,5.6,-3.9,
30629,2017-04-29 00:00:00,56.3125,0.0,0.0,,5.3,-5.325,
30629,2017-04-30 00:00:00,77.2125,0.0,0.0,,10.65,3.4,
30629,2017-05-02 00:00:00,-43.884374999999984,0.0,0.0,,-18.875,-21.2,
30629,2017-05-03 00:00:00,-20.377500000000005,0.0,0.0,,-12.35,-14.0,
30629,2017-05-04 00:00:00,-16.883124999999996,0.0,0.0,,-2.975,-8.649999999999999,
30629,2017-05-05 00:00:00,2.3174999999999994,0.0,0.0,,0.29999999999999993,-7.425000000000001,
30629,2017-05-06 00:00:00,30.435555555555545,0.0,0.0,,7.133333333333333,2.8666666666666667,
30629,2017-05-07 00:00:00,81.11250000000001,0.0,0.0,,15.75,10.6,
30629,2017-05-08 00:00:00,179.31625000000005,0.0,0.0,,21.475,13.125,
30629,2017-05-09 00:00:00,128.03000000000003,0.0,0.0,,11.8,0.95,
30629,2017-05-10 00:00:00,33.66,0.0,0.0,,6.8,1.85,
30629,2017-05-11 00:00:00,30.8775,0.0,0.0,0.0,3.45,-5.5,
30629,2017-05-12 00:00:00,-37.85359375,0.0,0.0,0.0,-4.6375,-12.799999999999999,
30629,2017-05-13 00:00:00,41.73,0.0,0.0,,5.2,-2.825,
30629,2017-05-14 00:00:00,47.12125,0.0,0.0,,6.325,-1.125,
30629,2017-05-15 00:00:00,40.746875,0.0,0.0,,7.375,1.8499999999999999,
30629,2017-05-16 00:00:00,43.666250000000005,0.0,0.0,,9.65,5.125,
30629,2017-05-17 00:00:00,58.57874999999999,0.0,0.0,,9.225,2.875,
30629,2017-05-18 00:00:00,22.0675,0.0,0.0,,4.85,0.30000000000000004,
30629,2017-05-19 00:00:00,41.175,0.0,0.0,,4.5,-4.65,
30629,2017-05-20 00:00:00,22.63,0.0,0.0,,3.1,-4.199999999999999,
30629,2017-05-21 00:00:00,86.69125000000001,0.0,0.0,,7.775,-3.375,
30629,2017-05-22 00:00:00,26.977499999999992,0.0,0.0,,5.449999999999999,0.5,
30629,2017-05-23 00:00:00,10.79,0.0,0.0,,3.9,1.1333333333333333,
30629,2017-05-24 00:00:00,59.21437500000002,0.0,0.0,,9.075000000000001,2.55,
30629,2017-05-25 00:00:00,150.69562500000004,0.0,0.0,,13.425,2.2,
30629,2017-05-26 00:00:00,112.8375,0.0,0.0,,15.3,7.925000000000001,
30629,2017-05-27 00:00:00,104.96222222222224,0.0,0.0,,10.566666666666668,0.6333333333333333,
30629,2017-05-28 00:00:00,62.78999999999999,0.0,0.0,,6.8999999999999995,-2.2,
30629,2017-05-29 00:00:00,30.321250000000006,0.0,0.0,,4.775,-1.575,
30629,2017-05-30 00:00:00,60.455,0.0,0.0,,5.65,-5.05,
30629,2017-05-31 00:00:00,98.175,0.0,0.0,,7.7,-5.05,
30629,2017-06-02 00:00:00,-61.48999999999999,0.0,0.0,,-11.825,-17.025,
30629,2017-06-03 00:00:00,-26.8,0.0,0.0,,-13.4,-15.4,
30629,2017-06-04 00:00:00,-8.412222222222221,0.0,0.0,,-3.766666666666667,-6.0,
30629,2017-06-05 00:00:00,17.095555555555556,0.0,0.0,,5.233333333333333,1.9666666666666668,
30629,2017-06-06 00:00:00,58.31111111111108,0.0,0.0,,10.933333333333332,5.6000000000000005,
30629,2017-06-07 00:00:00,41.650000000000006,0.0,0.0,,12.25,8.85,
30629,2017-06-08 00:00:00,124.89750000000004,0.0,0.0,,20.475,14.375,
30629,2017-06-09 00:00:00,113.45125000000002,0.0,0.0,,11.15,0.975,
30629,2017-06-10 00:00:00,37.49312499999999,0.0,0.0,,5.975,-0.30000000000000004,
30629,2017-06-11 00:00:00,-0.2037499999999997,0.0,0.0,0.0,-0.024999999999999967,-8.175,
30629,2017-06-12 00:00:00,-44.74530612244898,0.0,0.0,0.0,-6.914285714285714,-13.385714285714286,
30629,2017-06-13 00:00:00,137.06666666666666,0.0,0.0,,16.0,7.433333333333334,
30629,2017-06-14 00:00:00,92.00250000000004,0.0,0.0,,14.100000000000001,7.575,
30629,2017-06-15 00:00:00,164.82374999999996,0.0,0.0,,14.95,3.925,
30629,2017-06-16 00:00:00,136.67666666666668,0.0,0.0,,13.1,2.6666666666666665,
30629,2017-06-17 00:00:00,83.640625,0.0,0.0,,12.625,6.0,
30629,2017-06-18 00:00:00,65.97500000000001,0.0,0.0,,13.0,7.925,
30629,2017-06-19 00:00:00,57.619374999999984,0.0,0.0,,12.325,7.65,
30629,2017-06-20 00:00:00,90.64625,0.0,0.0,,14.275,7.925,
30629,2017-06-21 00:00:00,138.55249999999998,0.0,0.0,,15.7,6.875,
30629,2017-06-22 00:00:00,177.25937499999998,0.0,0.0,,16.375,5.55,
30629,2017-06-23 00:00:00,134.07749999999996,0.0,0.0,,15.149999999999999,6.3,
30629,2017-06-24 00:00:00,128.1875,0.0,0.0,,14.65,5.9,
30629,2017-06-25 00:00:00,216.58,0.0,0.0,,18.2,6.300000000000001,
30629,2017-06-26 00:00:00,162.17624999999998,0.0,0.0,,18.325,9.475,
30629,2017-06-27 00:00:00,138.08777777777777,0.0,0.0,,19.633333333333333,12.6,
30629,2017-06-28 00:00:00,43.28625000000002,0.0,0.0,,14.55,11.575,
30629,2017-06-29 00:00:00,38.85437500000001,0.0,0.0,,14.525,11.85,
30629,2017-06-30 00:00:00,34.93499999999998,0.0,0.0,,13.7,11.15,
30629,2017-07-02 00:00:00,-73.0575,0.0,0.0,,-14.325000000000001,-19.425,
30629,2017-07-03 00:00:00,-37.14500000000001,0.0,0.0,,-16.15,-18.45,
30629,2017-07-04 00:00:00,-0.5749999999999993,0.0,0.0,,-0.04999999999999993,-11.55,
30629,2017-07-05 00:00:00,6.850625000000001,0.0,0.0,,2.825,0.39999999999999997,
30629,2017-07-06 00:00:00,131.715625,0.0,0.0,,14.125,4.8,
30629,2017-07-07 00:00:00,126.79874999999996,0.0,0.0,,16.575,8.925,
30629,2017-07-08 00:00:00,131.28625000000002,0.0,0.0,,20.675,14.325,
30629,2017-07-09 00:00:00,84.27874999999999,0.0,0.0,,8.825,-0.7250000000000001,
30629,2017-07-10 00:00:00,53.75625,0.0,0.0,,5.875,-3.275,
30629,2017-07-11 00:00:00,0.3412499999999998,0.0,0.0,0.0,0.07499999999999996,-4.475,
30629,2017-07-12 00:00:00,-20.0625,0.0,0.0,0.2,-4.0125,-9.0125,
30629,2017-07-13 00:00:00,182.74500000000003,0.0,0.0,,19.650000000000002,10.350000000000001,
30629,2017-07-14 00:00:00,62.97750000000001,0.0,0.0,,15.55,11.5,
30629,2017-07-15 00:00:00,88.284375,0.0,0.0,,16.425,11.05,
30629,2017-07-16 00:00:00,143.14125000000004,0.0,0.0,,19.475,12.125,
30629,2017-07-17 00:00:00,81.7011111111111,0.0,0.0,,17.633333333333333,13.0,
30629,2017-07-18 00:00:00,105.50312500000004,0.0,0.0,,17.225,11.1,
30629,2017-07-19 00:00:00,59.76749999999998,0.0,0.0,,15.325,11.425,
30629,2017-07-20 00:00:00,56.619999999999976,0.0,0.0,,14.899999999999999,11.1,
30629,2017-07-21 00:00:00,115.81875,0.0,0.0,,17.75,11.225,
30629,2017-07-22 00:00:00,70.54999999999998,0.0,0.0,,17.0,12.850000000000001,
30629,2017-07-23 00:00:00,71.76125,0.0,0.0,,15.35,10.674999999999999,
30629,2017-07-24 00:00:00,86.96875,0.0,0.0,,15.125,9.375,
30629,2017-07-25 00:00:00,150.92624999999995,0.0,0.0,,18.075,9.725000000000001,
30629,2017-07-26 00:00:00,103.10249999999998,0.0,0.0,,17.7,11.875,
30629,2017-07-27 00:00:00,100.828125,0.0,0.0,,16.875,10.9,
30629,2017-07-28 00:00:00,108.45,0.0,0.0,,18.075,12.075,
30629,2017-07-29 00:00:00,75.25500000000002,0.0,0.0,,17.3,12.95,
30629,2017-07-30 00:00:00,110.22374999999998,0.0,0.0,,18.525,12.575,
30629,2017-07-31 00:00:00,113.0266666666666,0.0,0.0,,19.599999999999998,13.833333333333334,
30629,2017-08-01 00:00:00,-121.58750000000002,0.0,0.0,,-17.75,-24.6,
30629,2017-08-02 00:00:00,-50.825,0.0,0.0,,-21.4,-23.775,
30629,2017-08-03 00:00:00,-38.69625000000001,0.0,0.0,,-15.175,-17.725,
30629,2017-08-04 00:00:00,58.8625,0.0,0.0,,4.25,-9.6,
30629,2017-08-05 00:00:00,98.63777777777776,0.0,0.0,,7.933333333333333,-4.5,
30629,2017-08-06 00:00:00,74.8525,0.0,0.0,,7.9,-1.575,
30629,2017-08-07 00:00:00,135.2,0.0,0.0,,16.0,7.55,
30629,2017-08-08 00:00:00,105.33750000000002,0.0,0.0,,19.875,14.575,
30629,2017-08-09 00:00:00,41.68333333333333,0.0,0.0,,10.166666666666666,6.066666666666666,
30629,2017-08-10 00:00:00,26.6,0.0,0.0,,3.5,-4.1,
30629,2017-08-11 00:00:00,4.0146875,0.0,0.0,0.0,0.7250000000000001,-4.8125,
30629,2017-08-12 00:00:00,-15.488775510204082,0.0,0.0,0.0,-3.0714285714285716,-8.114285714285714,
30629,2017-08-13 00:00:00,129.46999999999997,0.0,0.0,,21.4,15.35,
30629,2017-08-14 00:00:00,120.16666666666664,0.0,0.0,,20.599999999999998,14.766666666666666,
30629,2017-08-15 00:00:00,136.14375,0.0,0.0,,20.55,13.925,
30629,2017-08-16 00:00:00,58.21312499999997,0.0,0.0,,17.775,14.5,
30629,2017-08-17 00:00:00,80.01000000000002,0.0,0.0,,19.05,14.85,
30629,2017-08-18 00:00:00,185.7333333333334,0.0,0.0,,19.900000000000002,10.566666666666666,
30629,2017-08-19 00:00:00,123.81999999999996,0.0,0.0,,16.4,8.85,
30629,2017-08-20 00:00:00,149.428125,0.0,0.0,,17.325,8.7,
30629,2017-08-22 00:00:00,89.06000000000003,0.0,0.0,,14.600000000000001,8.5,
30629,2017-08-23 00:00:00,117.39,0.0,0.0,,15.05,7.25,
30629,2017-08-24 00:00:00,107.68999999999998,0.0,0.0,,12.1,3.2,
30629,2017-08-25 00:00:00,58.14000000000001,0.0,0.0,,11.4,6.3,
30629,2017-08-26 00:00:00,145.80444444444444,0.0,0.0,,12.533333333333333,0.9,
30629,2017-08-27 00:00:00,78.84,0.0,0.0,,7.3,-3.5,
30629,2017-08-28 00:00:00,95.59000000000002,0.0,0.0,,7.9,-4.2,
30629,2017-08-29 00:00:00,73.1,0.0,0.0,,8.5,-0.09999999999999992,
30629,2017-08-30 00:00:00,73.8675,0.0,0.0,,10.05,2.7,
30629,2017-08-31 00:00:00,88.97000000000001,0.0,0.0,,12.4,5.225,
30629,2017-09-01 00:00:00,-140.91,0.0,0.0,,-18.3,-26.0,
30629,2017-09-02 00:00:00,-71.971875,0.0,0.0,,-21.325,-24.7,
30629,2017-09-03 00:00:00,-34.84187499999999,0.0,0.0,,-13.025,-15.7,
30629,2017-09-04 00:00:00,40.05,0.0,0.0,,4.5,-4.4,
30629,2017-09-05 00:00:00,109.4025,0.0,0.0,,8.7,-3.875,
30629,2017-09-06 00:00:00,81.80999999999999,0.0,0.0,,8.1,-2.0,
30629,2017-09-07 00:00:00,209.05,0.0,0.0,,18.5,7.2,
30629,2017-09-08 00:00:00,116.05375,0.0,0.0,,20.45,14.774999999999999,
30629,2017-09-09 00:00:00,46.42000000000001,0.0,0.0,,10.55,6.15,
30629,2017-09-10 00:00:00,25.785000000000004,0.0,0.0,,2.7,-6.85,
30629,2017-09-11 00:00:00,-23.97328125,0.0,0.0,0.0,-3.2125,-10.675,
30629,2017-09-12 00:00:00,-76.32367346938776,0.0,0.0,0.0,-10.157142857142857,-17.67142857142857,
30629,2017-09-13 00:00:00,52.88444444444443,0.0,0.0,,9.733333333333333,4.3,
30629,2017-09-14 00:00:00,216.57777777777773,0.0,0.0,,14.766666666666666,0.09999999999999998,
30629,2017-09-15 00:00:00,147.77500000000003,0.0,0.0,,12.850000000000001,1.35,
30629,2017-09-16 00:00:00,186.31,0.0,0.0,,15.025,2.625,
30629,2017-09-17 00:00:00,198.63333333333327,0.0,0.0,,16.833333333333332,5.033333333333334,
30629,2017-09-18 00:00:00,86.17999999999998,0.0,0.0,,9.299999999999999,0.03333333333333335,
30629,2017-09-19 00:00:00,48.24,0.0,0.0,,9.6,4.575,
30629,2017-09-20 00:00:00,39.36111111111112,0.0,0.0,,10.833333333333334,7.2,
30629,2017-09-22 00:00:00,80.39249999999998,0.0,0.0,,8.1,-1.825,
30629,2017-09-23 00:00:00,66.15,0.0,0.0,,7.875,-0.525,
30629,2017-09-24 00:00:00,31.619999999999997,0.0,0.0,,6.199999999999999,1.1,
30629,2017-09-26 00:00:00,23.65,0.0,0.0,,4.3,-1.2,
30629,2017-09-28 00:00:00,16.74,0.0,0.0,,2.4,-4.575,
30629,2017-09-29 00:00:00,35.19999999999999,0.0,0.0,,4.3999999999999995,-3.5999999999999996,
30629,2017-09-30 00:00:00,49.209375,0.0,0.0,,4.525,-6.35,
30629,2017-10-01 00:00:00,-110.2,0.0,0.0,,-15.2,-22.45,
30629,2017-10-02 00:00:00,-79.46249999999999,0.0,0.0,,-19.5,-23.575,
30629,2017-10-03 00:00:00,-52.400000000000006,0.0,0.0,,-6.0,-14.733333333333334,
30629,2017-10-04 00:00:00,-26.766250000000003,0.0,0.0,,-2.45,-13.375,
30629,2017-10-05 00:00:00,13.680000000000003,0.0,0.0,,5.7,3.3,
30629,2017-10-06 00:00:00,143.6777777777778,0.0,0.0,,12.866666666666667,1.7,
30629,2017-10-07 00:00:00,222.4655555555556,0.0,0.0,,19.233333333333334,7.666666666666667,
30629,2017-10-08 00:00:00,97.63812499999996,0.0,0.0,,19.825,14.9,
30629,2017-10-09 00:00:00,65.015625,0.0,0.0,,9.125,2.0,
30629,2017-10-10 00:00:00,25.981875,0.0,0.0,,2.325,-8.850000000000001,
30629,2017-10-11 00:00:00,-30.9553125,0.0,0.0,0.0,-3.975,-11.7625,
30629,2017-10-12 00:00:00,-91.82390625,0.0,0.0,0.0,-14.6625,-20.925,
30629,2017-10-13 00:00:00,22.725,0.0,0.0,,3.0,-4.575,
30629,2017-10-14 00:00:00,14.105,0.0,0.0,,1.4,-8.675,
30629,2017-10-15 00:00:00,14.647499999999996,0.0,0.0,,1.5499999999999998,-7.9,
30629,2017-10-16 00:00:00,-0.3377777777777777,0.0,0.0,,-0.06666666666666665,-5.133333333333333,
30629,2017-10-17 00:00:00,19.21875,0.0,0.0,,3.75,-1.375,
30629,2017-10-18 00:00:00,41.3475,0.0,0.0,,5.55,-1.9,
30629,2017-10-19 00:00:00,21.16125,0.0,0.0,,2.85,-4.574999999999999,
30629,2017-10-20 00:00:00,2.1666666666666665,0.0,0.0,,0.3333333333333333,-6.166666666666667,
30629,2017-10-21 00:00:00,5.31,0.0,0.0,,1.2,-3.2249999999999996,
30629,2017-10-22 00:00:00,9.275,0.0,0.0,,2.65,-0.85,
30629,2017-10-23 00:00:00,26.6,0.0,0.0,,5.6,0.8499999999999999,
30629,2017-10-24 00:00:00,27.242222222222217,0.0,0.0,,2.733333333333333,-7.233333333333333,
30629,2017-10-25 00:00:00,4.494375,0.0,0.0,,1.275,-2.25,
30629,2017-10-26 00:00:00,9.44,0.0,0.0,,2.95,-0.25,
30629,2017-10-28 00:00:00,-8.6625,0.0,0.0,,-1.75,-6.7,
30629,2017-10-29 00:00:00,-0.7437500000000007,0.0,0.0,,-0.17500000000000016,-4.425,
30629,2017-10-30 00:00:00,6.142857142857142,0.0,0.0,0.6,1.2285714285714284,-3.7714285714285714,
30629,2017-10-31 00:00:00,2.4650000000000003,0.0,0.0,0.0,0.42500000000000004,-5.375,
30629,2017-11-01 00:00:00,-62.59333333333335,0.0,0.0,,-15.266666666666666,-19.366666666666667,
30629,2017-11-02 00:00:00,-98.05687500000002,0.0,0.0,,-16.275,-22.3,
30629,2017-11-03 00:00:00,-49.0875,0.0,0.0,,-4.675,-15.175,
30629,2017-11-04 00:00:00,-17.7625,0.0,0.0,,-1.75,-11.9,
30629,2017-11-05 00:00:00,31.82,0.0,0.0,,4.3,-3.1,
30629,2017-11-06 00:00:00,158.28812500000004,0.0,0.0,,13.675,2.1,
30629,2017-11-07 00:00:00,132.84375000000003,0.0,0.0,,16.35,8.225,
30629,2017-11-08 00:00:00,101.30062499999998,0.0,0.0,,19.575,14.4,
30629,2017-11-09 00:00:00,69.27624999999999,0.0,0.0,,8.825,0.975,
30629,2017-11-10 00:00:00,28.48125,0.0,0.0,,2.625,-8.225,
30629,2017-11-11 00:00:00,-16.3659375,0.0,0.0,0.0,-2.4749999999999996,-9.0875,
30629,2017-11-12 00:00:00,-47.50109375000001,0.0,0.0,0.0,-11.9125,-15.9,
30629,2017-11-13 00:00:00,-78.93666666666668,0.0,0.0,0.0,-11.9,-18.533333333333335,
30629,2017-11-14 00:00:00,-87.906875,0.0,0.0,0.0,-12.425,-19.5,
30629,2017-11-15 00:00:00,-80.91562499999999,0.0,0.0,0.0,-9.45,-18.0125,
30629,2017-11-16 00:00:00,-74.22796875,0.0,0.0,0.0,-11.7125,-18.05,
30629,2017-11-17 00:00:00,-66.481875,0.0,0.0,0.0,-11.925,-17.5,
30629,2017-11-18 00:00:00,-37.9596875,0.0,0.0,0.0,-6.475,-12.3375,
30629,2017-11-19 00:00:00,-19.352857142857147,0.0,0.0,0.0,-3.1,-9.342857142857143,
30629,2017-11-20 00:00:00,-13.623750000000005,0.0,0.0,0.0,-2.1625,-8.4625,
30629,2017-11-21 00:00:00,-54.02204081632654,0.0,0.0,0.3,-7.371428571428572,-14.700000000000001,
