id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30710,2020-01-29 00:00:00,11:00,2020-01-29 11:00:00,,,-11.0,-16.2,-54.550937499999996,51.0,-1554.3901562500002
30710,2020-01-29 00:00:00,08:00,2020-01-29 08:00:00,25.0,0.0,-13.1,-16.8,-54.550937499999996,51.0,-1554.3901562500002
30710,2020-01-29 00:00:00,05:00,2020-01-29 05:00:00,,,-12.3,-16.5,-54.550937499999996,51.0,-1554.3901562500002
30710,2020-01-29 00:00:00,02:00,2020-01-29 02:00:00,,,-11.4,-16.2,-54.550937499999996,51.0,-1554.3901562500002
30710,2020-01-28 00:00:00,23:00,2020-01-28 23:00:00,,,-12.2,-16.4,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,20:00,2020-01-28 20:00:00,,0.0,-12.0,-16.3,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,17:00,2020-01-28 17:00:00,,,-9.7,-15.7,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,14:00,2020-01-28 14:00:00,,,-9.1,-16.3,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,11:00,2020-01-28 11:00:00,,,-14.3,-19.3,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,08:00,2020-01-28 08:00:00,25.0,0.0,-15.6,-19.7,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,05:00,2020-01-28 05:00:00,,,-15.6,-19.5,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-28 00:00:00,02:00,2020-01-28 02:00:00,,,-15.2,-18.5,-61.57187499999998,50.0,-1499.8392187500003
30710,2020-01-27 00:00:00,23:00,2020-01-27 23:00:00,,,-14.6,-18.0,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,20:00,2020-01-27 20:00:00,,0.0,-13.5,-17.1,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,17:00,2020-01-27 17:00:00,,,-10.5,-15.9,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,14:00,2020-01-27 14:00:00,,,-11.4,-18.2,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,11:00,2020-01-27 11:00:00,,,-16.3,-20.2,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,08:00,2020-01-27 08:00:00,25.0,0.0,-17.0,-20.1,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,05:00,2020-01-27 05:00:00,,,-16.2,-19.7,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-27 00:00:00,02:00,2020-01-27 02:00:00,,,-14.5,-18.6,-60.20625000000002,49.0,-1438.2673437500002
30710,2020-01-26 00:00:00,23:00,2020-01-26 23:00:00,,,-13.6,-18.5,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,20:00,2020-01-26 20:00:00,,0.0,-12.8,-18.8,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,17:00,2020-01-26 17:00:00,,,-10.8,-17.4,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,14:00,2020-01-26 14:00:00,,,-10.3,-18.0,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,11:00,2020-01-26 11:00:00,,,-15.7,-20.3,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,08:00,2020-01-26 08:00:00,25.0,0.0,-16.6,-20.7,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,05:00,2020-01-26 05:00:00,,,-16.1,-20.3,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-26 00:00:00,02:00,2020-01-26 02:00:00,,,-15.3,-19.6,-73.66999999999999,48.0,-1378.0610937500003
30710,2020-01-25 00:00:00,23:00,2020-01-25 23:00:00,,,-15.2,-19.8,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,20:00,2020-01-25 20:00:00,,0.0,-15.1,-19.5,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,17:00,2020-01-25 17:00:00,,,-13.1,-19.2,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,14:00,2020-01-25 14:00:00,,,-11.7,-18.9,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,11:00,2020-01-25 11:00:00,,,-15.8,-20.3,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,08:00,2020-01-25 08:00:00,25.0,0.0,-18.0,-22.4,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,05:00,2020-01-25 05:00:00,,,-17.9,-22.2,-77.8125,47.0,-1304.3910937500002
30710,2020-01-25 00:00:00,02:00,2020-01-25 02:00:00,,,-17.7,-22.2,-77.8125,47.0,-1304.3910937500002
30710,2020-01-24 00:00:00,23:00,2020-01-24 23:00:00,,,-17.2,-22.0,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,20:00,2020-01-24 20:00:00,,0.0,-17.1,-21.9,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,17:00,2020-01-24 17:00:00,,,-14.7,-20.9,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,14:00,2020-01-24 14:00:00,,,-13.4,-20.4,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,11:00,2020-01-24 11:00:00,,,-17.5,-22.5,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,08:00,2020-01-24 08:00:00,25.0,0.0,-18.7,-22.8,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,05:00,2020-01-24 05:00:00,,,-18.2,-22.3,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-24 00:00:00,02:00,2020-01-24 02:00:00,,,-18.3,-21.8,-83.38203125,46.0,-1226.5785937500002
30710,2020-01-23 00:00:00,23:00,2020-01-23 23:00:00,,,-17.9,-21.2,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,20:00,2020-01-23 20:00:00,,0.0,-16.0,-20.2,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,17:00,2020-01-23 17:00:00,,,-13.6,-19.8,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,14:00,2020-01-23 14:00:00,,,-12.7,-19.6,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,11:00,2020-01-23 11:00:00,,,-20.1,-24.0,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,08:00,2020-01-23 08:00:00,26.0,0.0,-22.9,-25.9,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,05:00,2020-01-23 05:00:00,,,-22.8,-26.0,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-23 00:00:00,02:00,2020-01-23 02:00:00,,,-20.2,-22.8,-76.06968750000001,45.0,-1143.1965625000003
30710,2020-01-22 00:00:00,23:00,2020-01-22 23:00:00,,,-16.5,-21.3,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,20:00,2020-01-22 20:00:00,,0.2,-14.5,-17.5,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,17:00,2020-01-22 17:00:00,,,-13.4,-18.9,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,14:00,2020-01-22 14:00:00,,,-15.1,-20.4,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,11:00,2020-01-22 11:00:00,,,-20.3,-22.9,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,08:00,2020-01-22 08:00:00,26.0,0.0,-21.0,-23.9,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,05:00,2020-01-22 05:00:00,,,-19.9,-22.5,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-22 00:00:00,02:00,2020-01-22 02:00:00,,,-16.8,-19.8,-63.80859374999998,44.0,-1067.1268750000002
30710,2020-01-21 00:00:00,23:00,2020-01-21 23:00:00,,,-15.6,-19.4,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,20:00,2020-01-21 20:00:00,,0.0,-13.7,-19.5,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,17:00,2020-01-21 17:00:00,,,-11.5,-17.2,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,14:00,2020-01-21 14:00:00,,,-11.8,-17.4,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,11:00,2020-01-21 11:00:00,,,-19.2,-22.5,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,08:00,2020-01-21 08:00:00,26.0,0.0,-21.1,-24.0,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,05:00,2020-01-21 05:00:00,,,-20.1,-22.8,-64.7,43.0,-1003.3182812500003
30710,2020-01-21 00:00:00,02:00,2020-01-21 02:00:00,,,-16.4,-18.6,-64.7,43.0,-1003.3182812500003
30710,2020-01-20 00:00:00,23:00,2020-01-20 23:00:00,,,-14.3,-17.3,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,20:00,2020-01-20 20:00:00,,0.0,-13.9,-17.7,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,17:00,2020-01-20 17:00:00,,,-11.7,-17.8,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,14:00,2020-01-20 14:00:00,,,-11.6,-18.2,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,11:00,2020-01-20 11:00:00,,,-14.6,-20.8,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,08:00,2020-01-20 08:00:00,26.0,0.0,-16.4,-21.3,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,05:00,2020-01-20 05:00:00,,,-18.0,-23.1,-76.00078125,42.0,-938.6182812500002
30710,2020-01-20 00:00:00,02:00,2020-01-20 02:00:00,,,-19.6,-24.4,-76.00078125,42.0,-938.6182812500002
30710,2020-01-19 00:00:00,23:00,2020-01-19 23:00:00,,,-18.4,-23.8,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,20:00,2020-01-19 20:00:00,,0.0,-16.8,-24.0,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,17:00,2020-01-19 17:00:00,,,-12.7,-23.1,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,14:00,2020-01-19 14:00:00,,,-10.8,-22.5,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,11:00,2020-01-19 11:00:00,,,-11.6,-20.6,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,08:00,2020-01-19 08:00:00,26.0,0.4,-11.0,-16.6,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,05:00,2020-01-19 05:00:00,,,-14.6,-17.1,-93.84,41.0,-862.6175000000002
30710,2020-01-19 00:00:00,02:00,2020-01-19 02:00:00,,,-12.9,-16.3,-93.84,41.0,-862.6175000000002
30710,2020-01-18 00:00:00,23:00,2020-01-18 23:00:00,,,-13.2,-16.8,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,20:00,2020-01-18 20:00:00,,0.0,-13.6,-17.3,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,17:00,2020-01-18 17:00:00,,,-12.5,-16.9,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,14:00,2020-01-18 14:00:00,,,-11.8,-16.6,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,11:00,2020-01-18 11:00:00,,,-15.8,-18.8,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,08:00,2020-01-18 08:00:00,25.0,0.0,-17.0,-19.5,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,05:00,2020-01-18 05:00:00,,,-16.3,-18.7,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-18 00:00:00,02:00,2020-01-18 02:00:00,,,-16.2,-18.3,-48.196875000000006,40.0,-768.7775000000001
30710,2020-01-17 00:00:00,23:00,2020-01-17 23:00:00,,,-14.9,-17.8,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,20:00,2020-01-17 20:00:00,,0.0,-14.9,-18.4,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,17:00,2020-01-17 17:00:00,,,-14.0,-17.9,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,14:00,2020-01-17 14:00:00,,,-14.1,-19.1,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,11:00,2020-01-17 11:00:00,,,-19.0,-22.6,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,08:00,2020-01-17 08:00:00,26.0,0.0,-20.1,-22.6,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,05:00,2020-01-17 05:00:00,,,-20.0,-23.0,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-17 00:00:00,02:00,2020-01-17 02:00:00,,,-18.2,-21.2,-57.88250000000001,39.0,-720.5806250000002
30710,2020-01-16 00:00:00,23:00,2020-01-16 23:00:00,,,-17.8,-20.6,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,20:00,2020-01-16 20:00:00,,0.0,-16.7,-20.1,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,17:00,2020-01-16 17:00:00,,,-13.8,-18.7,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,14:00,2020-01-16 14:00:00,,,-13.7,-19.0,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,11:00,2020-01-16 11:00:00,,,-17.9,-21.4,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,08:00,2020-01-16 08:00:00,26.0,0.0,-18.2,-21.0,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,05:00,2020-01-16 05:00:00,,,-17.3,-20.9,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-16 00:00:00,02:00,2020-01-16 02:00:00,,,-16.8,-19.9,-60.729375000000005,38.0,-662.6981250000001
30710,2020-01-15 00:00:00,23:00,2020-01-15 23:00:00,,,-15.2,-18.3,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,20:00,2020-01-15 20:00:00,,0.0,-15.2,-18.4,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,17:00,2020-01-15 17:00:00,,,-12.8,-17.7,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,14:00,2020-01-15 14:00:00,,,-12.1,-18.4,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,11:00,2020-01-15 11:00:00,,,-18.0,-21.6,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,08:00,2020-01-15 08:00:00,26.0,0.0,-19.5,-22.3,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,05:00,2020-01-15 05:00:00,,,-18.9,-21.6,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-15 00:00:00,02:00,2020-01-15 02:00:00,,,-18.5,-21.5,-60.217500000000044,37.0,-601.9687500000001
30710,2020-01-14 00:00:00,23:00,2020-01-14 23:00:00,,,-17.6,-20.8,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,20:00,2020-01-14 20:00:00,,0.0,-16.3,-20.3,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,17:00,2020-01-14 17:00:00,,,-15.0,-19.1,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,14:00,2020-01-14 14:00:00,,,-14.3,-19.0,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,11:00,2020-01-14 11:00:00,,,-18.4,-21.5,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,08:00,2020-01-14 08:00:00,26.0,0.0,-20.7,-23.5,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,05:00,2020-01-14 05:00:00,,,-20.4,-23.1,-60.955781249999966,36.0,-541.75125
30710,2020-01-14 00:00:00,02:00,2020-01-14 02:00:00,,,-20.2,-22.9,-60.955781249999966,36.0,-541.75125
30710,2020-01-13 00:00:00,23:00,2020-01-13 23:00:00,,,-19.3,-22.0,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,20:00,2020-01-13 20:00:00,,0.0,-18.1,-21.8,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,17:00,2020-01-13 17:00:00,,,-16.0,-20.3,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,14:00,2020-01-13 14:00:00,,,-14.8,-20.0,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,11:00,2020-01-13 11:00:00,,,-19.1,-22.7,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,08:00,2020-01-13 08:00:00,26.0,0.0,-19.9,-23.0,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,05:00,2020-01-13 05:00:00,,,-19.8,-22.7,-64.28718749999997,35.0,-480.7954687500001
30710,2020-01-13 00:00:00,02:00,2020-01-13 02:00:00,,,-18.9,-21.6,-64.28718749999997,35.0,-480.7954687500001
30710,2020-12-01 00:00:00,23:00,2020-12-01 23:00:00,,,-18.7,-21.4,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,20:00,2020-12-01 20:00:00,,0.0,-17.3,-20.3,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,17:00,2020-12-01 17:00:00,,,-14.7,-18.3,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,14:00,2020-12-01 14:00:00,,,-17.2,-19.9,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,11:00,2020-12-01 11:00:00,,,-22.2,-25.1,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,08:00,2020-12-01 08:00:00,27.0,0.0,-23.2,-26.1,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,05:00,2020-12-01 05:00:00,,,-22.0,-24.9,-57.07406250000001,12.0,-451.9246875000001
30710,2020-12-01 00:00:00,02:00,2020-12-01 02:00:00,,,-20.8,-23.5,-57.07406250000001,12.0,-451.9246875000001
30710,2020-11-01 00:00:00,23:00,2020-11-01 23:00:00,,,-20.3,-22.9,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,20:00,2020-11-01 20:00:00,,0.2,-18.8,-21.3,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,17:00,2020-11-01 17:00:00,,,-16.5,-19.0,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,14:00,2020-11-01 14:00:00,,,-16.6,-19.0,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,11:00,2020-11-01 11:00:00,,,-19.1,-21.7,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,08:00,2020-11-01 08:00:00,26.0,0.0,-19.5,-22.0,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,05:00,2020-11-01 05:00:00,,,-18.9,-21.3,-47.375312500000035,13.0,12.117499999999964
30710,2020-11-01 00:00:00,02:00,2020-11-01 02:00:00,,,-20.4,-23.1,-47.375312500000035,13.0,12.117499999999964
30710,2020-10-01 00:00:00,23:00,2020-10-01 23:00:00,,,-18.8,-21.1,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,20:00,2020-10-01 20:00:00,,0.0,-16.5,-18.8,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,17:00,2020-10-01 17:00:00,,,-13.9,-16.7,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,14:00,2020-10-01 14:00:00,,,-11.5,-17.4,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,11:00,2020-10-01 11:00:00,,,-17.5,-20.8,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,08:00,2020-10-01 08:00:00,26.0,0.3,-18.1,-20.6,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,05:00,2020-10-01 05:00:00,,,-16.5,-19.0,-48.08703125000002,5.0,121.75328124999996
30710,2020-10-01 00:00:00,02:00,2020-10-01 02:00:00,,,-14.9,-17.4,-48.08703125000002,5.0,121.75328124999996
30710,2020-09-01 00:00:00,23:00,2020-09-01 23:00:00,,,-12.6,-14.8,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,20:00,2020-09-01 20:00:00,,0.7,-10.5,-12.6,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,17:00,2020-09-01 17:00:00,,,-10.5,-13.2,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,14:00,2020-09-01 14:00:00,,,-9.9,-13.9,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,11:00,2020-09-01 11:00:00,,,-12.0,-15.2,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,08:00,2020-09-01 08:00:00,26.0,2.0,-12.9,-15.0,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,05:00,2020-09-01 05:00:00,,,-13.5,-15.5,-30.597187500000004,1.0,62.39890625000004
30710,2020-09-01 00:00:00,02:00,2020-09-01 02:00:00,,,-12.7,-15.1,-30.597187500000004,1.0,62.39890625000004
30710,2020-08-01 00:00:00,23:00,2020-08-01 23:00:00,,,-12.6,-15.0,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,20:00,2020-08-01 20:00:00,,0.0,-12.5,-15.2,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,17:00,2020-08-01 17:00:00,,,-12.5,-15.3,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,14:00,2020-08-01 14:00:00,,,-10.0,-14.4,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,11:00,2020-08-01 11:00:00,,,-11.8,-14.8,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,08:00,2020-08-01 08:00:00,23.0,0.0,-12.3,-14.8,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,05:00,2020-08-01 05:00:00,,,-12.1,-14.8,-34.919062499999995,9.0,911.2815625000001
30710,2020-08-01 00:00:00,02:00,2020-08-01 02:00:00,,,-10.1,-13.4,-34.919062499999995,9.0,911.2815625000001
30710,2020-07-01 00:00:00,23:00,2020-07-01 23:00:00,,,-8.9,-11.9,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,20:00,2020-07-01 20:00:00,,0.0,-7.7,-10.6,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,17:00,2020-07-01 17:00:00,,,-6.6,-9.8,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,14:00,2020-07-01 14:00:00,,,-5.6,-9.7,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,11:00,2020-07-01 11:00:00,,,-7.5,-10.4,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,08:00,2020-07-01 08:00:00,23.0,0.0,-8.5,-10.8,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,05:00,2020-07-01 05:00:00,,,-8.7,-10.6,-21.5475,9.0,1761.64734375
30710,2020-07-01 00:00:00,02:00,2020-07-01 02:00:00,,,-8.9,-10.7,-21.5475,9.0,1761.64734375
30710,2020-06-01 00:00:00,23:00,2020-06-01 23:00:00,,,-8.4,-10.6,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,20:00,2020-06-01 20:00:00,,0.0,-9.7,-11.1,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,17:00,2020-06-01 17:00:00,,,-10.8,-12.7,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,14:00,2020-06-01 14:00:00,,,-9.9,-11.8,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,11:00,2020-06-01 11:00:00,,,-15.0,-17.1,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,08:00,2020-06-01 08:00:00,24.0,0.0,-15.5,-17.6,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,05:00,2020-06-01 05:00:00,,,-17.2,-19.4,-25.428124999999994,11.0,1639.3671875000002
30710,2020-06-01 00:00:00,02:00,2020-06-01 02:00:00,,,-16.5,-18.5,-25.428124999999994,11.0,1639.3671875000002
30710,2020-05-01 00:00:00,23:00,2020-05-01 23:00:00,,,-15.2,-17.0,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,20:00,2020-05-01 20:00:00,,0.0,-13.7,-15.3,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,17:00,2020-05-01 17:00:00,,,-11.0,-13.6,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,14:00,2020-05-01 14:00:00,,,-10.0,-12.9,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,11:00,2020-05-01 11:00:00,,,-13.3,-15.3,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,08:00,2020-05-01 08:00:00,24.0,0.2,-14.2,-16.1,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,05:00,2020-05-01 05:00:00,,,-13.8,-15.4,-26.880624999999988,38.0,2643.3423437500005
30710,2020-05-01 00:00:00,02:00,2020-05-01 02:00:00,,,-13.7,-15.7,-26.880624999999988,38.0,2643.3423437500005
30710,2020-04-01 00:00:00,23:00,2020-04-01 23:00:00,,,-14.0,-15.8,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,20:00,2020-04-01 20:00:00,,0.0,-12.7,-14.6,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,17:00,2020-04-01 17:00:00,,,-10.1,-12.8,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,14:00,2020-04-01 14:00:00,,,-7.1,-12.2,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,11:00,2020-04-01 11:00:00,,,-12.6,-15.3,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,08:00,2020-04-01 08:00:00,23.0,0.0,-13.5,-15.8,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,05:00,2020-04-01 05:00:00,,,-10.1,-11.6,-27.42468749999999,8.0,-107.07562499999999
30710,2020-04-01 00:00:00,02:00,2020-04-01 02:00:00,,,-8.1,-10.0,-27.42468749999999,8.0,-107.07562499999999
30710,2020-03-01 00:00:00,23:00,2020-03-01 23:00:00,,,-7.1,-9.9,-27.236250000000005,22.0,-873.370625
30710,2020-03-01 00:00:00,20:00,2020-03-01 20:00:00,,0.0,-6.2,-9.7,-27.236250000000005,22.0,-873.370625
30710,2020-03-01 00:00:00,17:00,2020-03-01 17:00:00,,,-5.0,-9.4,-27.236250000000005,22.0,-873.370625
