id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30713,2017-01-28 00:00:00,-104.56750000000004,0.0,0.0,,-27.7,-31.475,
30713,2017-01-29 00:00:00,-128.10624999999996,0.0,0.0,,-24.875,-30.025,
30713,2017-01-30 00:00:00,-119.94499999999994,0.0,0.0,,-26.075,-30.674999999999997,
30713,2017-01-31 00:00:00,-76.02937499999987,0.0,0.0,,-23.575000000000003,-26.799999999999997,
30713,2017-02-02 00:00:00,-64.71999999999998,0.0,0.0,,-20.225,-23.425,
30713,2017-02-03 00:00:00,-13.275,0.0,0.0,,-5.9,-8.15,
30713,2017-02-04 00:00:00,36.34666666666666,0.0,0.0,,3.866666666666666,-5.533333333333334,
30713,2017-02-05 00:00:00,18.665555555555557,0.0,0.0,,5.233333333333333,1.6666666666666667,
30713,2017-02-06 00:00:00,140.37374999999997,0.0,0.0,,12.45,1.175,
30713,2017-02-07 00:00:00,124.91875,0.0,0.0,,21.725,15.975000000000001,
30713,2017-02-08 00:00:00,137.01187499999995,0.0,0.0,,20.075,13.25,
30713,2017-02-09 00:00:00,58.425,0.0,0.0,,14.25,10.15,
30713,2017-02-10 00:00:00,-1.2101430968414209e-15,0.0,0.0,,-2.220446049250313e-16,-5.45,
30713,2017-02-11 00:00:00,-51.33562500000001,0.0,0.0,0.0,-9.825,-15.05,
30713,2017-02-12 00:00:00,-65.90499999999994,0.0,0.0,0.0,-19.6,-22.9625,9.0
30713,2017-02-13 00:00:00,-61.053749999999965,0.0,0.0,,-18.225,-21.575,
30713,2017-02-14 00:00:00,-51.22625000000001,0.0,0.0,,-19.15,-21.825,
30713,2017-02-15 00:00:00,-88.54000000000002,0.0,0.0,,-23.3,-27.1,
30713,2017-02-16 00:00:00,-83.19999999999999,0.0,0.0,,-26.0,-29.2,
30713,2017-02-17 00:00:00,-92.12624999999996,0.0,0.0,,-21.55,-25.825,
30713,2017-02-18 00:00:00,-75.64444444444446,0.0,0.0,,-12.266666666666666,-18.433333333333334,
30713,2017-02-19 00:00:00,-53.76937500000003,0.0,0.0,,-17.775,-20.8,
30713,2017-02-20 00:00:00,-71.90625000000001,0.0,0.0,,-16.25,-20.675,
30713,2017-02-21 00:00:00,-56.88875000000001,0.0,0.0,,-16.025,-19.575,
30713,2017-02-22 00:00:00,-51.48000000000003,0.0,0.0,,-14.399999999999999,-17.975,
30713,2017-02-23 00:00:00,-17.3275,0.0,0.0,,-5.975,-8.875,
30713,2017-02-24 00:00:00,-8.245000000000001,0.0,0.0,,-2.4250000000000003,-5.825,
30713,2017-02-25 00:00:00,-21.436875,0.0,0.0,,-8.325000000000001,-10.9,
30713,2017-02-26 00:00:00,-23.48250000000001,0.0,0.0,,-10.1,-12.425,
30713,2017-02-27 00:00:00,-53.7075,0.0,0.0,,-8.525,-14.825,
30713,2017-02-28 00:00:00,-80.32250000000003,0.0,0.0,,-18.049999999999997,-22.5,
30713,2017-03-02 00:00:00,-44.41874999999999,0.0,0.0,,-17.25,-19.825,
30713,2017-03-03 00:00:00,-16.64,0.0,0.0,,-6.3999999999999995,-9.0,
30713,2017-03-04 00:00:00,-0.9425,0.0,0.0,,-0.325,-3.225,
30713,2017-03-05 00:00:00,10.259999999999998,0.0,0.0,,1.7999999999999998,-3.9,
30713,2017-03-06 00:00:00,119.98999999999998,0.0,0.0,,14.2,5.75,
30713,2017-03-07 00:00:00,102.9825,0.0,0.0,,20.7,15.725,
30713,2017-03-08 00:00:00,85.24444444444451,0.0,0.0,,18.26666666666667,13.6,
30713,2017-03-09 00:00:00,22.59555555555553,0.0,0.0,,10.933333333333332,8.866666666666667,
30713,2017-03-10 00:00:00,31.651875,0.0,0.0,,3.8249999999999997,-4.45,
30713,2017-03-11 00:00:00,-30.91890625,0.0,0.0,0.0,-5.4125,-11.125,
30713,2017-03-12 00:00:00,-45.753124999999976,0.0,0.0,0.3,-15.125,-18.15,9.0
30713,2017-03-13 00:00:00,-39.823125,0.0,0.0,,-7.925,-12.95,
30713,2017-03-14 00:00:00,-41.518125000000005,0.0,0.0,,-9.075,-13.65,
30713,2017-03-15 00:00:00,-29.176875000000003,0.0,0.0,,-4.725,-10.9,
30713,2017-03-16 00:00:00,-32.9725,0.0,0.0,,-5.45,-11.5,
30713,2017-03-17 00:00:00,-64.15500000000002,0.0,0.0,,-9.4,-16.225,
30713,2017-03-18 00:00:00,-84.65312499999999,0.0,0.0,,-12.875,-19.45,
30713,2017-03-19 00:00:00,-59.89,0.0,0.0,,-10.6,-16.25,
30713,2017-03-20 00:00:00,-50.95875,0.0,0.0,,-8.025,-14.375,
30713,2017-03-21 00:00:00,-40.26,0.0,0.0,,-8.8,-13.375,
30713,2017-03-22 00:00:00,-32.30638888888889,0.0,0.0,,-3.6333333333333333,-12.525,
30713,2017-03-23 00:00:00,-24.200000000000003,0.0,0.0,,-4.4,-9.9,
30713,2017-03-24 00:00:00,-18.500625,0.0,0.0,,-2.925,-9.25,
30713,2017-03-25 00:00:00,-16.798750000000002,0.0,0.0,,-2.225,-9.775,
30713,2017-03-26 00:00:00,2.0474999999999968,0.0,0.0,,0.22499999999999964,-8.875,
30713,2017-03-27 00:00:00,7.113749999999998,0.0,0.0,,1.0499999999999998,-5.725,
30713,2017-03-28 00:00:00,3.924375000000001,0.0,0.0,,0.5750000000000002,-6.25,
30713,2017-03-29 00:00:00,4.969999999999998,0.0,0.0,,0.6999999999999997,-6.4,
30713,2017-03-30 00:00:00,37.43999999999999,0.0,0.0,,3.5999999999999996,-6.8,
30713,2017-03-31 00:00:00,95.81,0.0,0.0,,7.15,-6.25,
30713,2017-04-02 00:00:00,-47.875,0.0,0.0,,-19.15,-21.65,
30713,2017-04-03 00:00:00,-21.39375,0.0,0.0,,-8.15,-10.775,
30713,2017-04-04 00:00:00,-4.38625,0.0,0.0,,-1.4500000000000002,-4.475,
30713,2017-04-05 00:00:00,-8.075555555555555,0.0,0.0,,-0.7666666666666667,-11.299999999999999,
30713,2017-04-06 00:00:00,62.18111111111112,0.0,0.0,,9.766666666666667,3.4,
30713,2017-04-07 00:00:00,15.619999999999996,0.0,0.0,,14.200000000000001,13.100000000000001,
30713,2017-04-08 00:00:00,199.9962500000001,0.0,0.0,,20.725,11.075,
30713,2017-04-09 00:00:00,52.072499999999984,0.0,0.0,,9.825,4.525,
30713,2017-04-10 00:00:00,11.315555555555555,0.0,0.0,,2.2333333333333334,-2.8333333333333335,
30713,2017-04-11 00:00:00,0.5212499999999999,0.0,0.0,0.0,0.09999999999999998,-5.1125,
30713,2017-04-12 00:00:00,-20.54578124999999,0.0,-20.54578124999999,3.0,-10.3375,-12.325,11.0
30713,2017-04-13 00:00:00,125.37777777777777,1.0,104.83199652777776,,8.666666666666666,-5.8,
30713,2017-04-14 00:00:00,13.585,2.0,118.41699652777775,,1.9000000000000001,-5.25,
30713,2017-04-15 00:00:00,89.91,3.0,208.3269965277778,,8.1,-3.0,
30713,2017-04-16 00:00:00,6.15,4.0,214.4769965277778,,1.5,-2.6,
30713,2017-04-17 00:00:00,41.2425,5.0,255.7194965277778,,3.525,-8.175,
30713,2017-04-18 00:00:00,16.25777777777778,6.0,271.9772743055556,,2.066666666666667,-5.8,
30713,2017-04-19 00:00:00,-1.2266666666666657,7.0,270.7506076388889,,-0.19999999999999987,-6.333333333333333,
30713,2017-04-20 00:00:00,6.315555555555555,8.0,277.0661631944444,,0.9333333333333332,-5.833333333333333,
30713,2017-04-21 00:00:00,-7.9049999999999985,9.0,269.16116319444444,,-1.7,-6.35,
30713,2017-04-22 00:00:00,-12.70888888888889,10.0,256.45227430555553,,-1.4333333333333336,-10.299999999999999,
30713,2017-04-23 00:00:00,13.32,11.0,269.7722743055555,,0.8999999999999999,-13.899999999999999,
30713,2017-04-24 00:00:00,35.43312499999999,12.0,305.2053993055555,,2.2749999999999995,-13.3,
30713,2017-04-25 00:00:00,117.56062500000004,13.0,422.7660243055555,,6.825000000000001,-10.4,
30713,2017-04-26 00:00:00,143.78812500000004,14.0,566.5541493055555,,8.675,-7.9,
30713,2017-04-27 00:00:00,212.86125000000004,15.0,779.4153993055555,,11.925,-5.925,
30713,2017-04-28 00:00:00,238.5833333333333,16.0,1017.9987326388888,,13.633333333333333,-3.8666666666666667,
30713,2017-04-29 00:00:00,109.52749999999996,17.0,1127.5262326388888,,11.35,1.7000000000000002,
30713,2017-04-30 00:00:00,67.1125,18.0,1194.6387326388888,,11.375,5.475,
30713,2017-05-02 00:00:00,-45.76499999999994,19.0,1148.873732638889,,-16.200000000000003,-19.025,
30713,2017-05-03 00:00:00,-7.769999999999999,20.0,1141.103732638889,,-3.7,-5.8,
30713,2017-05-04 00:00:00,-5.31,21.0,1135.793732638889,,-0.9,-6.8,
30713,2017-05-05 00:00:00,38.77125,22.0,1174.564982638889,,3.675,-6.875,
30713,2017-05-06 00:00:00,11.716666666666669,23.0,1186.2816493055557,,6.166666666666667,4.266666666666667,
30713,2017-05-07 00:00:00,114.41,24.0,1300.6916493055558,,16.825,10.024999999999999,
30713,2017-05-08 00:00:00,213.06,25.0,1513.7516493055557,,21.2,11.15,
30713,2017-05-09 00:00:00,24.975,26.0,1538.7266493055556,,9.25,6.55,
30713,2017-05-10 00:00:00,29.8125,27.0,1568.5391493055556,,5.3,-0.32499999999999996,
30713,2017-05-11 00:00:00,-4.71375,28.0,1563.8253993055555,0.0,-0.9,-6.1375,
30713,2017-05-12 00:00:00,-19.08714285714285,29.0,1544.7382564484128,0.5,-6.1571428571428575,-9.257142857142856,10.0
30713,2017-05-13 00:00:00,165.43125,30.0,1710.169506448413,,12.75,-0.2250000000000001,
30713,2017-05-14 00:00:00,179.715625,31.0,1889.885131448413,,16.375,5.4,
30713,2017-05-15 00:00:00,152.00625,32.0,2041.8913814484129,,16.75,7.675,
30713,2017-05-16 00:00:00,296.7800000000001,33.0,2338.671381448413,,20.900000000000002,6.7,
30713,2017-05-17 00:00:00,54.675,34.0,2393.346381448413,,10.125,4.725,
30713,2017-05-18 00:00:00,50.68249999999999,35.0,2444.028881448413,,4.85,-5.6,
30713,2017-05-19 00:00:00,47.62999999999999,36.0,2491.658881448413,,4.3999999999999995,-6.425,
30713,2017-05-20 00:00:00,94.86,37.0,2586.518881448413,,6.975,-6.625,
30713,2017-05-21 00:00:00,219.84000000000003,38.0,2806.3588814484133,,12.8,-4.375,
30713,2017-05-22 00:00:00,202.16,39.0,3008.518881448413,,13.299999999999999,-1.8999999999999997,
30713,2017-05-23 00:00:00,224.005,40.0,3232.523881448413,,15.775,1.575,
30713,2017-05-24 00:00:00,364.095,41.0,3596.618881448413,,19.575,0.9750000000000001,
30713,2017-05-25 00:00:00,316.62499999999994,42.0,3913.243881448413,,21.25,6.3500000000000005,
30713,2017-05-26 00:00:00,68.175,43.0,3981.418881448413,,15.15,10.65,
30713,2017-05-27 00:00:00,14.4,44.0,3995.818881448413,,4.0,0.4,
30713,2017-05-28 00:00:00,88.3375,45.0,4084.156381448413,,9.25,-0.3,
30713,2017-05-29 00:00:00,174.54062499999998,46.0,4258.697006448413,,12.625,-1.2000000000000002,
30713,2017-05-30 00:00:00,165.40875000000003,47.0,4424.105756448413,,13.05,0.37500000000000006,
30713,2017-05-31 00:00:00,209.223125,48.0,4633.328881448413,,15.025,1.0999999999999999,
30713,2017-06-02 00:00:00,-53.89562499999995,49.0,4579.433256448413,,-16.975,-20.15,
30713,2017-06-03 00:00:00,-26.916250000000005,50.0,4552.517006448413,,-8.825,-11.875,
30713,2017-06-04 00:00:00,20.915000000000003,51.0,4573.432006448413,,2.225,-7.175000000000001,
30713,2017-06-05 00:00:00,98.00250000000004,52.0,4671.434506448412,,10.950000000000001,2.0,
30713,2017-06-06 00:00:00,83.0525,53.0,4754.487006448412,,13.9,7.925000000000001,
30713,2017-06-07 00:00:00,290.61937500000005,54.0,5045.106381448412,,21.975,8.75,
30713,2017-06-08 00:00:00,121.31333333333332,55.0,5166.419714781746,,19.566666666666666,13.366666666666667,
30713,2017-06-09 00:00:00,36.765625,56.0,5203.185339781746,,8.125,3.5999999999999996,
30713,2017-06-10 00:00:00,8.266666666666664,57.0,5211.452006448412,,3.0999999999999996,0.43333333333333335,
30713,2017-06-11 00:00:00,-21.140204081632657,58.0,5190.311802366779,0.0,-6.757142857142857,-9.885714285714286,
30713,2017-06-12 00:00:00,-27.886530612244886,59.0,5162.425271754534,0.0,-10.114285714285714,-12.87142857142857,10.0
30713,2017-06-13 00:00:00,51.2388888888889,60.0,5213.664160643423,,13.366666666666667,9.533333333333333,
30713,2017-06-14 00:00:00,41.42888888888892,61.0,5255.093049532312,,12.066666666666668,8.633333333333333,
30713,2017-06-15 00:00:00,156.72,62.0,5411.813049532312,,16.325,6.725,
30713,2017-06-16 00:00:00,128.37777777777777,63.0,5540.19082731009,,14.533333333333333,5.7,
30713,2017-06-17 00:00:00,159.13444444444443,64.0,5699.325271754535,,15.966666666666667,6.0,
30713,2017-06-18 00:00:00,157.595,65.0,5856.920271754535,,18.325,9.725,
30713,2017-06-19 00:00:00,132.18374999999995,66.0,5989.104021754535,,17.45,9.875,
30713,2017-06-20 00:00:00,233.66250000000005,67.0,6222.766521754536,,20.1,8.475,
30713,2017-06-21 00:00:00,339.15000000000003,68.0,6561.916521754535,,22.8,7.925,
30713,2017-06-22 00:00:00,555.5856249999999,69.0,7117.502146754535,,26.424999999999997,5.4,
30713,2017-06-23 00:00:00,422.6900000000001,70.0,7540.192146754535,,24.575000000000003,7.375,
30713,2017-06-24 00:00:00,451.39875000000006,71.0,7991.590896754536,,26.475,9.425,
30713,2017-06-25 00:00:00,172.91750000000002,72.0,8164.508396754536,,24.1,16.925,
30713,2017-06-26 00:00:00,173.52000000000007,73.0,8338.028396754537,,24.1,16.9,
30713,2017-06-27 00:00:00,197.00375,74.0,8535.032146754536,,22.775,14.125,
30713,2017-06-28 00:00:00,72.9666666666667,75.0,8607.998813421204,,19.900000000000002,16.233333333333334,
30713,2017-06-29 00:00:00,190.6425,76.0,8798.641313421203,,22.9,14.575,
30713,2017-06-30 00:00:00,178.35562500000006,77.0,8976.996938421204,,22.225,14.2,
30713,2017-07-02 00:00:00,-79.79124999999996,78.0,8897.205688421203,,-20.725,-24.575,
30713,2017-07-03 00:00:00,-43.51999999999998,79.0,8853.685688421203,,-12.8,-16.2,
30713,2017-07-04 00:00:00,5.3775,80.0,8859.063188421203,,0.45000000000000007,-11.5,
30713,2017-07-05 00:00:00,347.433125,81.0,9206.496313421205,,17.525,-2.3,
30713,2017-07-06 00:00:00,106.9075,82.0,9313.403813421202,,14.9,7.725,
30713,2017-07-07 00:00:00,60.54750000000001,83.0,9373.951313421205,,15.525,11.625,
30713,2017-07-08 00:00:00,76.24499999999993,84.0,9450.196313421204,,19.549999999999997,15.65,
30713,2017-07-09 00:00:00,57.72937500000001,85.0,9507.925688421205,,7.775,0.35,
30713,2017-07-10 00:00:00,12.435625,86.0,9520.361313421205,,2.525,-2.4,
30713,2017-07-11 00:00:00,-20.94609375,87.0,9499.415219671204,0.0,-4.137499999999999,-9.2,
30713,2017-07-12 00:00:00,-23.774062500000003,88.0,9475.641157171203,0.4,-8.8875,-11.5625,10.0
30713,2017-07-13 00:00:00,167.73812500000005,89.0,9643.379282171203,,19.225,10.5,
30713,2017-07-14 00:00:00,195.33937500000005,90.0,9838.718657171205,,21.175,11.95,
30713,2017-07-15 00:00:00,211.30666666666676,91.0,10050.02532383787,,22.400000000000002,12.966666666666667,
30713,2017-07-16 00:00:00,169.80000000000004,92.0,10219.82532383787,,21.225,13.225,
30713,2017-07-17 00:00:00,100.83125,93.0,10320.656573837869,,18.25,12.725,
30713,2017-07-18 00:00:00,179.40000000000003,94.0,10500.056573837868,,19.5,10.299999999999999,
30713,2017-07-19 00:00:00,100.71124999999996,95.0,10600.767823837868,,17.825,12.175,
30713,2017-07-20 00:00:00,195.02444444444444,96.0,10795.792268282314,,19.633333333333333,9.7,
30713,2017-07-21 00:00:00,103.69249999999997,97.0,10899.484768282313,,17.575,11.675,
30713,2017-07-22 00:00:00,49.9388888888889,98.0,10949.423657171204,,14.833333333333334,11.466666666666667,
30713,2017-07-23 00:00:00,130.86562500000002,99.0,11080.289282171205,,17.625,10.2,
30713,2017-07-24 00:00:00,75.5625,100.0,11155.851782171205,,15.5,10.625,
30713,2017-07-25 00:00:00,40.42749999999999,101.0,11196.279282171205,,15.7,13.125,
30713,2017-07-26 00:00:00,133.298125,102.0,11329.577407171202,,19.675,12.9,
30713,2017-07-27 00:00:00,160.25625000000005,103.0,11489.833657171204,,20.35,12.475,
30713,2017-07-28 00:00:00,177.48375,104.0,11667.317407171202,,22.325,14.375,
30713,2017-07-29 00:00:00,244.26000000000005,105.0,11911.577407171202,,23.6,13.25,
30713,2017-07-30 00:00:00,61.68125000000001,106.0,11973.258657171202,,17.375,13.825,
30713,2017-07-31 00:00:00,107.6325,107.0,12080.8911571712,,19.05,13.4,
30713,2017-08-01 00:00:00,-104.75499999999997,108.0,11976.136157171202,,-28.700000000000003,-32.35,
30713,2017-08-02 00:00:00,-86.30499999999996,109.0,11889.831157171202,,-21.05,-25.15,
30713,2017-08-03 00:00:00,-35.67875000000001,110.0,11854.152407171205,,-9.775,-13.425,
30713,2017-08-04 00:00:00,37.17,111.0,11891.322407171205,,3.1499999999999995,-8.65,
30713,2017-08-05 00:00:00,74.38500000000002,112.0,11965.707407171203,,8.55,-0.15000000000000002,
30713,2017-08-06 00:00:00,209.67375,113.0,12175.381157171205,,16.575,3.925,
30713,2017-08-07 00:00:00,127.93875000000004,114.0,12303.319907171202,,16.35,8.525,
30713,2017-08-08 00:00:00,123.66875,115.0,12426.988657171203,,21.05,15.175,
30713,2017-08-09 00:00:00,145.6544444444445,116.0,12572.643101615648,,14.233333333333334,4.0,
30713,2017-08-10 00:00:00,2.3666666666666663,117.0,12575.009768282314,,0.49999999999999994,-4.233333333333333,
30713,2017-08-11 00:00:00,-18.476326530612244,118.0,12556.533441751702,0.0,-3.3857142857142857,-8.842857142857143,
30713,2017-08-12 00:00:00,-19.411875,119.0,12537.121566751704,0.4,-6.525,-9.5,11.0
30713,2017-08-13 00:00:00,194.8625,120.0,12731.984066751702,,22.925,14.425,
30713,2017-08-14 00:00:00,36.132500000000014,121.0,12768.116566751702,,14.9,12.475,
30713,2017-08-15 00:00:00,51.72750000000001,122.0,12819.844066751702,,15.675,12.375,
30713,2017-08-16 00:00:00,51.27562500000002,123.0,12871.119691751705,,16.675,13.6,
30713,2017-08-17 00:00:00,117.65250000000002,124.0,12988.772191751705,,18.675,12.375,
30713,2017-08-18 00:00:00,100.84499999999998,125.0,13089.617191751702,,16.2,9.975,
30713,2017-08-19 00:00:00,110.63812499999996,126.0,13200.255316751702,,16.575,9.9,
30713,2017-08-20 00:00:00,61.041111111111135,127.0,13261.296427862811,,13.366666666666667,8.799999999999999,
30713,2017-08-21 00:00:00,52.78,128.0,13314.076427862814,,13.533333333333333,9.633333333333333,
30713,2017-08-22 00:00:00,41.254375,129.0,13355.330802862814,,11.075,7.35,
30713,2017-08-23 00:00:00,56.06999999999999,130.0,13411.400802862814,,12.6,8.15,
30713,2017-08-24 00:00:00,33.95,131.0,13445.350802862817,,9.7,6.199999999999999,
30713,2017-08-25 00:00:00,7.425000000000002,132.0,13452.775802862814,,8.25,7.35,
30713,2017-08-26 00:00:00,24.32000000000001,133.0,13477.095802862814,,7.6000000000000005,4.3999999999999995,
30713,2017-08-27 00:00:00,38.695,134.0,13515.790802862814,,5.45,-1.65,
30713,2017-08-28 00:00:00,79.73374999999999,135.0,13595.524552862811,,7.0249999999999995,-4.325,
30713,2017-08-29 00:00:00,115.275,136.0,13710.799552862813,,10.6,-0.2750000000000001,
30713,2017-08-30 00:00:00,138.94875000000002,137.0,13849.748302862812,,13.425,3.075,
30713,2017-08-31 00:00:00,128.60499999999996,138.0,13978.353302862812,,14.45,5.55,
30713,2017-09-01 00:00:00,-129.68749999999994,139.0,13848.665802862812,,-31.25,-35.4,
30713,2017-09-02 00:00:00,-91.75249999999998,140.0,13756.913302862811,,-18.725,-23.625,
30713,2017-09-03 00:00:00,-25.76,141.0,13731.153302862813,,-8.05,-11.25,
30713,2017-09-04 00:00:00,-28.71,142.0,13702.443302862812,,-3.3,-12.0,
30713,2017-09-05 00:00:00,158.60249999999996,143.0,13861.045802862813,,11.924999999999999,-1.375,
30713,2017-09-06 00:00:00,335.3399999999999,144.0,14196.385802862813,,18.4,0.17499999999999993,
30713,2017-09-07 00:00:00,165.71625000000003,145.0,14362.102052862812,,18.725,9.875,
30713,2017-09-08 00:00:00,125.12,146.0,14487.222052862811,,19.55,13.15,
30713,2017-09-09 00:00:00,28.784375000000004,147.0,14516.006427862812,,7.625,3.8499999999999996,
30713,2017-09-10 00:00:00,-5.449999999999998,148.0,14510.556427862812,,-0.9999999999999999,-6.449999999999999,
30713,2017-09-11 00:00:00,-29.223906249999995,149.0,14481.332521612812,0.0,-6.7375,-11.075,
30713,2017-09-12 00:00:00,-45.62578125000001,150.0,14435.706740362812,0.3,-11.8125,-15.675,11.0
30713,2017-09-13 00:00:00,176.71187500000002,151.0,14612.418615362812,,16.175,5.25,
30713,2017-09-14 00:00:00,131.1375,152.0,14743.556115362811,,13.45,3.7,
30713,2017-09-15 00:00:00,96.530625,153.0,14840.086740362813,,9.825,2.7755575615628914e-17,
30713,2017-09-16 00:00:00,100.48124999999996,154.0,14940.567990362812,,11.649999999999999,3.025,
30713,2017-09-17 00:00:00,107.94666666666664,155.0,15048.51465702948,,12.799999999999999,4.366666666666667,
30713,2017-09-18 00:00:00,54.49249999999999,156.0,15103.00715702948,,7.1,-0.5750000000000001,
30713,2017-09-19 00:00:00,133.6533333333333,157.0,15236.660490362814,,11.933333333333332,0.7333333333333334,
30713,2017-09-20 00:00:00,50.17555555555558,158.0,15286.83604591837,,11.233333333333334,6.766666666666666,
30713,2017-09-21 00:00:00,37.89500000000001,159.0,15324.73104591837,,7.15,1.8499999999999999,
30713,2017-09-22 00:00:00,35.1525,160.0,15359.88354591837,,5.45,-1.0,
30713,2017-09-23 00:00:00,19.775,161.0,15379.65854591837,,5.65,2.15,
30713,2017-09-24 00:00:00,9.142500000000002,162.0,15388.80104591837,,3.975,1.6749999999999998,
30713,2017-09-25 00:00:00,18.7975,163.0,15407.59854591837,,3.65,-1.5,
30713,2017-09-26 00:00:00,4.4,164.0,15411.99854591837,,1.0999999999999999,-2.9,
30713,2017-09-27 00:00:00,-3.54,165.0,15408.458545918367,,-1.2,-4.15,
30713,2017-09-28 00:00:00,-0.2424999999999997,166.0,15408.216045918369,,-0.04999999999999993,-4.9,
30713,2017-09-29 00:00:00,23.625,167.0,15431.841045918369,,3.0,-4.875,
30713,2017-09-30 00:00:00,8.276666666666667,168.0,15440.117712585035,,1.3,-5.066666666666666,
30713,2017-10-01 00:00:00,-125.12999999999992,169.0,15314.987712585036,,-29.1,-33.4,
30713,2017-10-02 00:00:00,-90.60999999999996,170.0,15224.377712585036,,-16.4,-21.924999999999997,
30713,2017-10-03 00:00:00,-57.86,171.0,15166.517712585037,,-8.799999999999999,-15.375,
30713,2017-10-04 00:00:00,-35.2,172.0,15131.317712585034,,-2.9333333333333336,-14.933333333333332,
30713,2017-10-05 00:00:00,5.64,173.0,15136.957712585034,,1.2,-3.5,
30713,2017-10-06 00:00:00,184.6,174.0,15321.557712585034,,17.75,7.35,
30713,2017-10-07 00:00:00,161.240625,175.0,15482.798337585034,,18.375,9.6,
30713,2017-10-08 00:00:00,40.70249999999999,176.0,15523.500837585034,,15.075,12.375,
30713,2017-10-09 00:00:00,34.75,177.0,15558.250837585034,,6.95,1.95,
30713,2017-10-10 00:00:00,-13.845,178.0,15544.405837585036,,-1.95,-9.05,
30713,2017-10-11 00:00:00,-39.38448979591836,179.0,15505.021347789116,0.0,-5.3428571428571425,-12.714285714285714,
30713,2017-10-12 00:00:00,-118.60244897959184,180.0,15386.418898809525,0.0,-29.02857142857143,-33.114285714285714,11.0
30713,2017-10-13 00:00:00,-17.738888888888887,181.0,15368.680009920634,,-3.4333333333333336,-8.6,
30713,2017-10-14 00:00:00,-22.262500000000003,182.0,15346.417509920631,,-3.425,-9.925,
30713,2017-10-15 00:00:00,-17.8875,183.0,15328.530009920632,,-2.25,-10.2,
30713,2017-10-16 00:00:00,-0.9000000000000016,184.0,15327.630009920633,,-0.12500000000000022,-7.325,
30713,2017-10-17 00:00:00,18.1125,185.0,15345.742509920632,,2.875,-3.425,
30713,2017-10-18 00:00:00,13.027500000000002,186.0,15358.770009920632,,2.7,-2.125,
30713,2017-10-19 00:00:00,3.1768749999999977,187.0,15361.946884920631,,0.5749999999999997,-4.949999999999999,
30713,2017-10-20 00:00:00,-1.3099999999999996,188.0,15360.636884920632,,-0.19999999999999996,-6.75,
30713,2017-10-21 00:00:00,6.050000000000001,189.0,15366.686884920631,,1.375,-3.025,
30713,2017-10-22 00:00:00,20.7,190.0,15387.386884920632,,3.6,-2.15,
30713,2017-10-23 00:00:00,27.34625,191.0,15414.733134920632,,4.175,-2.375,
30713,2017-10-24 00:00:00,6.932500000000002,192.0,15421.665634920631,,1.1750000000000003,-4.725,
30713,2017-10-25 00:00:00,4.9300000000000015,193.0,15426.595634920634,,0.8500000000000001,-4.95,
