id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30703,2017-03-09 00:00:00,16.26328124999999,0.0,16.26328124999999,5.0,9.6375,7.95,
30703,2017-03-10 00:00:00,-6.71375,1.0,9.54953124999999,0.0,-2.05,-5.325,
30703,2017-03-11 00:00:00,-20.5978125,2.0,-11.04828125000001,0.0,-6.4875,-9.6625,2.0
30703,2017-03-12 00:00:00,-42.06124999999995,3.0,-53.10953124999996,0.0,-18.2875,-20.5875,23.0
30703,2017-03-13 00:00:00,-45.505,4.0,-98.61453124999996,0.0,-5.9875,-13.5875,43.0
30703,2017-03-14 00:00:00,-37.0328125,5.0,-135.64734374999998,0.0,-4.325,-12.8875,42.0
30703,2017-03-15 00:00:00,-29.449062500000004,6.0,-165.09640624999997,0.0,-3.575,-11.8125,41.0
30703,2017-03-16 00:00:00,-24.624375,7.0,-189.72078125,0.0,-3.45,-10.5875,39.0
30703,2017-03-17 00:00:00,-44.87906250000001,8.0,-234.59984375,0.0,-9.1125,-14.037500000000001,38.0
30703,2017-03-18 00:00:00,-81.5171875,9.0,-316.11703125,0.0,-12.6875,-19.1125,38.0
30703,2017-03-19 00:00:00,-67.84593749999999,10.0,-383.96296875,0.0,-11.475,-17.3875,38.0
30703,2017-03-20 00:00:00,-66.48296875,11.0,-450.4459375,0.0,-10.2875,-16.75,38.0
30703,2017-03-21 00:00:00,-40.17234375000001,12.0,-490.61828125,0.0,-8.6625,-13.3,37.0
30703,2017-03-22 00:00:00,-52.00453125000001,13.0,-542.6228125,0.0,-7.3375,-14.425,37.0
30703,2017-03-23 00:00:00,-24.161875,14.0,-566.7846875,0.0,-3.35,-10.5625,37.0
30703,2017-03-24 00:00:00,-22.039062500000004,15.0,-588.82375,0.0,-2.2750000000000004,-11.9625,36.0
30703,2017-03-25 00:00:00,-19.03125,16.0,-607.855,0.0,-2.625,-9.875,35.0
30703,2017-03-26 00:00:00,-16.670156249999998,17.0,-624.52515625,0.0,-1.9874999999999998,-10.375,34.0
30703,2017-03-27 00:00:00,7.7575,18.0,-616.76765625,0.0,1.45,-3.9000000000000004,31.0
30703,2017-03-28 00:00:00,-1.71703125,19.0,-618.4846875,0.0,-0.3375,-5.425,28.0
30703,2017-03-29 00:00:00,16.6140625,20.0,-601.8706249999999,0.0,2.7125,-3.4125,26.0
30703,2017-03-30 00:00:00,14.2040625,21.0,-587.6665624999999,0.0,1.7375,-6.4375,22.0
30703,2017-03-31 00:00:00,35.93625,22.0,-551.7303125,0.0,3.7,-6.0125,16.0
30703,2017-04-01 00:00:00,-23.98734374999998,23.0,-575.7176562499999,0.0,-19.1625,-20.414285714285715,28.0
30703,2017-04-02 00:00:00,-58.1359375,24.0,-633.8535937499998,0.2,-16.0375,-19.6625,38.0
30703,2017-04-03 00:00:00,-29.638749999999995,25.0,-663.4923437499998,0.2,-6.55,-11.075,39.0
30703,2017-04-04 00:00:00,-8.22,0.0,-8.22,4.0,-2.4,-5.825,6.0
30703,2017-04-05 00:00:00,33.02453125,1.0,24.804531250000004,0.0,3.0125,-7.95,
30703,2017-04-06 00:00:00,23.0278125,0.0,23.0278125,3.0,7.6125,4.5875,
30703,2017-04-07 00:00:00,43.3203125,0.0,43.3203125,7.0,13.8625,10.7375,
30703,2017-04-08 00:00:00,161.59937500000007,1.0,204.91968750000007,0.0,21.475,13.95,
30703,2017-04-09 00:00:00,56.34406249999998,2.0,261.2637500000001,0.0,10.174999999999999,4.6375,
30703,2017-04-10 00:00:00,11.301875,3.0,272.56562500000007,0.0,2.675,-1.5500000000000003,
30703,2017-04-11 00:00:00,-3.694843749999999,4.0,268.87078125000005,0.3,-2.7625,-4.1,1.0
30703,2017-04-12 00:00:00,-25.764375,5.0,243.10640625000005,0.0,-11.325,-13.6,22.0
30703,2017-04-13 00:00:00,101.66062499999998,6.0,344.76703125000006,0.0,7.949999999999999,-4.8375,
30703,2017-04-14 00:00:00,89.80593749999998,7.0,434.57296875,0.0,8.325,-2.4625,
30703,2017-04-15 00:00:00,47.405625,8.0,481.97859375,0.1,7.2375,0.6875,
30703,2017-04-16 00:00:00,11.261250000000002,9.0,493.23984375,2.0,2.475,-2.075,
30703,2017-04-17 00:00:00,46.7703125,10.0,540.01015625,0.0,4.625,-5.4875,
30703,2017-04-18 00:00:00,23.999062500000004,11.0,564.0092187500001,1.0,4.025,-1.9375,
30703,2017-04-19 00:00:00,20.587187499999995,12.0,584.5964062500001,1.0,2.8249999999999997,-4.4625,1.0
30703,2017-04-20 00:00:00,27.10609375,0.0,27.10609375,3.0,3.5375,-4.125,
30703,2017-04-21 00:00:00,7.937500000000001,1.0,35.04359375,1.0,1.5875000000000001,-3.4125,4.0
30703,2017-04-22 00:00:00,2.9615625000000003,2.0,38.00515625,0.0,0.48750000000000004,-5.5875,
30703,2017-04-23 00:00:00,5.597812499999999,3.0,43.60296875,0.0,0.5249999999999999,-10.1375,
30703,2017-04-24 00:00:00,39.51218750000001,4.0,83.11515625000001,0.0,2.8375000000000004,-11.0875,
30703,2017-04-25 00:00:00,57.905625,5.0,141.02078125000003,0.0,4.45,-8.5625,
30703,2017-04-26 00:00:00,147.1975,6.0,288.21828125,0.0,9.7,-5.4750000000000005,
30703,2017-04-27 00:00:00,204.758125,7.0,492.97640625,0.0,12.8375,-3.1125,
30703,2017-04-28 00:00:00,280.52062500000005,8.0,773.4970312500001,0.0,15.950000000000001,-1.6375,
30703,2017-04-29 00:00:00,85.01343750000001,9.0,858.5104687500001,2.0,12.525,5.7375,
30703,2017-04-30 00:00:00,27.8375,10.0,886.3479687500001,0.3,8.5,5.225,
30703,2017-05-01 00:00:00,-48.324375,11.0,838.02359375,0.0,-15.975,-19.0,28.0
30703,2017-05-02 00:00:00,-55.46765624999999,12.0,782.5559375,0.3,-18.4125,-21.425,38.0
30703,2017-05-03 00:00:00,-3.95015625,0.0,-3.95015625,5.0,-1.9874999999999998,-3.975,39.0
30703,2017-05-04 00:00:00,-10.975937499999995,1.0,-14.926093749999996,0.0,-1.2874999999999996,-9.8125,2.0
30703,2017-05-05 00:00:00,5.4028125000000005,2.0,-9.523281249999997,1.0,1.9125,-0.9125000000000001,1.0
30703,2017-05-06 00:00:00,20.70234375,0.0,20.70234375,4.0,7.5625,4.825,
30703,2017-05-07 00:00:00,101.13937499999996,1.0,121.84171874999996,0.0,16.15,9.8875,
30703,2017-05-08 00:00:00,127.52,2.0,249.36171875,0.0,19.925,13.525,
30703,2017-05-09 00:00:00,10.680468749999998,0.0,10.680468749999998,3.0,9.1875,8.025,
30703,2017-05-10 00:00:00,1.873125,0.0,1.873125,5.0,0.9249999999999999,-1.1,
30703,2017-05-11 00:00:00,-6.391562499999999,1.0,-4.518437499999999,0.3,-4.525,-5.9375,
30703,2017-05-12 00:00:00,-13.652656249999994,0.0,-13.652656249999994,3.0,-8.3375,-9.975,21.0
30703,2017-05-13 00:00:00,84.41875000000002,0.0,84.41875000000002,3.0,12.9875,6.4875,
30703,2017-05-14 00:00:00,100.25375000000004,1.0,184.67250000000004,0.0,14.425,7.475,
30703,2017-05-15 00:00:00,195.34375,2.0,380.01625,0.0,17.5,6.3375,
30703,2017-05-16 00:00:00,101.33718749999998,3.0,481.3534375,0.0,15.4125,8.8375,
30703,2017-05-17 00:00:00,42.845000000000006,4.0,524.1984375,1.0,9.7375,5.3375,
30703,2017-05-18 00:00:00,75.6112,5.0,599.8096375,0.0,6.28,-5.76,
30703,2017-05-19 00:00:00,12.341875,6.0,612.1515125,0.9,2.7125,-1.8375,
30703,2017-05-20 00:00:00,67.14921874999999,7.0,679.3007312499999,0.0,6.3125,-4.325,
30703,2017-05-21 00:00:00,157.785,8.0,837.0857312499999,0.0,11.775,-1.625,
30703,2017-05-22 00:00:00,107.09765625,9.0,944.1833875,0.0,11.5625,2.3,
30703,2017-05-23 00:00:00,214.07578125,10.0,1158.2591687499998,0.0,15.0625,0.8500000000000001,
30703,2017-05-24 00:00:00,270.21515624999995,11.0,1428.4743249999997,0.0,19.0125,4.8,
30703,2017-05-25 00:00:00,265.1296875,12.0,1693.6040124999995,0.0,20.375,7.3625,
30703,2017-05-26 00:00:00,48.0765625,0.0,48.0765625,3.0,13.2625,9.6375,
30703,2017-05-27 00:00:00,11.725,0.0,11.725,8.0,5.8625,3.8625,
30703,2017-05-28 00:00:00,58.065000000000005,1.0,69.79,0.0,8.4,1.4875,
30703,2017-05-29 00:00:00,97.243125,2.0,167.03312499999998,0.0,11.95,3.8125,
30703,2017-05-30 00:00:00,123.67875,3.0,290.711875,0.0,13.975,5.125,
30703,2017-05-31 00:00:00,59.29875000000001,4.0,350.010625,0.0,12.55,7.825,
30703,2017-06-01 00:00:00,-41.56906250000003,5.0,308.4415625,0.0,-15.325,-18.0375,28.0
30703,2017-06-02 00:00:00,-52.74,6.0,255.7015625,0.0,-14.65,-18.25,38.0
30703,2017-06-03 00:00:00,-2.4759375,0.0,-2.4759375,5.0,-1.7375,-3.1625,52.0
30703,2017-06-04 00:00:00,4.8812500000000005,1.0,2.4053125000000004,0.8,1.1,-3.3375,1.0
30703,2017-06-05 00:00:00,172.56750000000002,2.0,174.97281250000003,1.0,13.3,0.32499999999999996,
30703,2017-06-06 00:00:00,105.20531250000002,3.0,280.178125,0.0,14.3625,7.0375,
30703,2017-06-07 00:00:00,114.62249999999996,4.0,394.800625,0.0,19.7625,13.9625,
30703,2017-06-08 00:00:00,95.92953125000004,5.0,490.73015625,0.0,20.0375,15.25,
30703,2017-06-09 00:00:00,15.81171875,6.0,506.541875,0.3,6.8375,4.525,
30703,2017-06-10 00:00:00,0.17875,0.0,0.17875,8.0,0.16249999999999998,-0.9375,7.0
30703,2017-06-11 00:00:00,-7.5625,1.0,-7.38375,0.0,-2.1999999999999997,-5.6375,
30703,2017-06-12 00:00:00,-39.99312500000001,2.0,-47.37687500000001,0.0,-13.1125,-16.1625,24.0
30703,2017-06-13 00:00:00,51.908750000000005,0.0,51.908750000000005,7.0,13.1,9.1375,
30703,2017-06-14 00:00:00,90.44343750000004,1.0,142.35218750000004,0.0,13.575000000000001,6.9125,
30703,2017-06-15 00:00:00,119.98125,2.0,262.33343750000006,0.0,14.8125,6.7125,
30703,2017-06-16 00:00:00,170.4671875,3.0,432.8006250000001,0.0,17.2625,7.387499999999999,
30703,2017-06-17 00:00:00,160.79140625000005,4.0,593.5920312500001,0.0,17.0375,7.6,
30703,2017-06-18 00:00:00,231.7921875,5.0,825.3842187500001,0.0,19.875,8.2125,
30703,2017-06-19 00:00:00,191.40000000000003,6.0,1016.78421875,0.0,17.6,6.725,
30703,2017-06-20 00:00:00,190.79953125000003,7.0,1207.58375,0.0,18.4125,8.05,
30703,2017-06-21 00:00:00,217.15828125,8.0,1424.74203125,0.0,20.4625,9.85,
30703,2017-06-22 00:00:00,168.525,9.0,1593.26703125,0.0,21.0,12.975,
30703,2017-06-23 00:00:00,193.27234375,10.0,1786.5393749999998,0.0,23.4625,15.225,
30703,2017-06-24 00:00:00,129.57999999999998,11.0,1916.119375,0.0,20.9,14.7,
30703,2017-06-25 00:00:00,179.96624999999997,12.0,2096.085625,0.0,23.525,15.875,
30703,2017-06-26 00:00:00,89.60625000000002,13.0,2185.6918749999995,0.3,20.25,15.825,
30703,2017-06-27 00:00:00,84.00656249999997,14.0,2269.6984374999997,0.0,18.825,14.3625,
30703,2017-06-28 00:00:00,99.24000000000002,15.0,2368.9384374999995,1.0,20.675,15.875,
30703,2017-06-29 00:00:00,201.335625,16.0,2570.2740625,0.0,21.825,12.6,
30703,2017-06-30 00:00:00,182.52000000000004,17.0,2752.7940625,0.0,21.6,13.15,
30703,2017-07-01 00:00:00,-30.41015625000002,18.0,2722.38390625,0.5,-14.0625,-16.225,28.0
30703,2017-07-02 00:00:00,-74.64937499999998,19.0,2647.73453125,0.0,-21.6375,-25.0875,38.0
30703,2017-07-03 00:00:00,-5.0240625,20.0,2642.71046875,0.0,-2.9125,-4.6375,50.0
30703,2017-07-04 00:00:00,3.9650000000000007,21.0,2646.67546875,0.0,0.4000000000000001,-9.5125,
30703,2017-07-05 00:00:00,266.43749999999994,22.0,2913.11296875,0.0,17.4,2.0875,
30703,2017-07-06 00:00:00,164.1675,23.0,3077.28046875,0.0,15.9,5.575,
30703,2017-07-07 00:00:00,63.640000000000015,0.0,63.640000000000015,3.0,14.8,10.5,
30703,2017-07-08 00:00:00,70.62437500000001,0.0,70.62437500000001,11.0,19.55,15.9375,
30703,2017-07-09 00:00:00,19.1796875,1.0,89.80406250000001,0.0,6.1375,3.0125,
30703,2017-07-10 00:00:00,-1.1549999999999998,2.0,88.64906250000001,0.3,-1.05,-2.15,4.0
30703,2017-07-11 00:00:00,-14.06109375,3.0,74.58796875000002,0.0,-3.7875,-7.5,
30703,2017-07-12 00:00:00,-19.34812499999998,4.0,55.239843750000034,0.0,-15.175,-16.45,23.0
30703,2017-07-13 00:00:00,79.5816964285714,5.0,134.82154017857144,0.3,17.075,12.414285714285715,
30703,2017-07-14 00:00:00,86.47078125000003,0.0,86.47078125000003,20.0,19.1625,14.65,
30703,2017-07-15 00:00:00,68.79296875,1.0,155.26375000000002,0.4,20.0125,16.575,
30703,2017-07-16 00:00:00,128.61,0.0,128.61,7.0,17.8625,10.6625,
30703,2017-07-17 00:00:00,77.55859374999999,0.0,77.55859374999999,5.0,17.1875,12.675,
30703,2017-07-18 00:00:00,67.30234374999999,1.0,144.86093749999998,0.5,17.3125,13.425,
30703,2017-07-19 00:00:00,76.003125,2.0,220.8640625,2.0,18.425,14.3,
30703,2017-07-20 00:00:00,54.19999999999999,3.0,275.0640625,0.0,16.0,12.6125,
30703,2017-07-21 00:00:00,37.01562499999999,0.0,37.01562499999999,5.0,14.375,11.8,
30703,2017-07-22 00:00:00,92.14781249999996,1.0,129.16343749999996,0.0,17.025,11.6125,
30703,2017-07-23 00:00:00,75.47250000000003,2.0,204.6359375,1.0,17.35,13.0,
30703,2017-07-24 00:00:00,14.875,3.0,219.5109375,1.0,14.0,12.9375,
30703,2017-07-25 00:00:00,83.16515624999998,4.0,302.67609374999995,0.0,17.4625,12.7,
30703,2017-07-26 00:00:00,111.98968749999996,5.0,414.6657812499999,0.0,18.5875,12.5625,
30703,2017-07-27 00:00:00,112.23890624999996,6.0,526.9046874999999,0.0,20.0875,14.5,
30703,2017-07-28 00:00:00,117.84843749999996,0.0,117.84843749999996,11.0,20.275,14.4625,
30703,2017-07-29 00:00:00,120.5859375,1.0,238.434375,0.0,21.4375,15.8125,
30703,2017-07-30 00:00:00,77.64187499999994,0.0,77.64187499999994,10.0,19.349999999999998,15.3375,
30703,2017-07-31 00:00:00,83.890625,1.0,161.53249999999994,0.7,19.175,14.8,
30703,2017-08-01 00:00:00,-66.55500000000005,2.0,94.97749999999988,0.2,-22.95,-25.85,30.0
30703,2017-08-02 00:00:00,-95.2359375,3.0,-0.2584375000000989,0.0,-23.0875,-27.2125,37.0
30703,2017-08-03 00:00:00,-9.46,4.0,-9.7184375000001,0.0,-4.3999999999999995,-6.55,47.0
30703,2017-08-04 00:00:00,41.98359375,5.0,32.2651562499999,0.0,3.9375,-6.725,
30703,2017-08-05 00:00:00,82.11328125,0.0,82.11328125,3.0,10.3125,2.35,
30703,2017-08-06 00:00:00,141.77109374999995,1.0,223.88437499999995,0.0,16.0875,7.275,
30703,2017-08-07 00:00:00,105.4140625,2.0,329.2984375,0.0,16.375,9.9375,
30703,2017-08-08 00:00:00,127.89,3.0,457.1884375,0.0,20.3,14.0,
30703,2017-08-09 00:00:00,14.345000000000002,4.0,471.5334375,0.9,7.55,5.6499999999999995,
30703,2017-08-10 00:00:00,-2.4934375000000006,5.0,469.04,0.7,-0.9875,-3.5125,3.0
30703,2017-08-11 00:00:00,-4.876249999999999,6.0,464.16375,2.0,-4.7,-5.7375,
30703,2017-08-12 00:00:00,-28.81656250000001,7.0,435.3471874999999,0.0,-13.8875,-15.9625,23.0
30703,2017-08-13 00:00:00,107.7375,8.0,543.0846875,0.0,19.5,13.975,
30703,2017-08-14 00:00:00,36.0759375,9.0,579.160625,2.0,14.2875,11.7625,
30703,2017-08-15 00:00:00,48.76343750000001,10.0,627.9240625,0.0,14.2375,10.8125,
30703,2017-08-16 00:00:00,58.70625,11.0,686.6303125,0.0,15.5,11.7125,
30703,2017-08-17 00:00:00,77.72062500000001,12.0,764.3509375,2.0,16.85,12.2375,
30703,2017-08-18 00:00:00,65.68578124999998,13.0,830.03671875,0.0,14.6375,10.15,
30703,2017-08-19 00:00:00,47.27249999999998,14.0,877.3092187499999,0.0,14.325,11.025,
30703,2017-08-20 00:00:00,77.32656250000001,15.0,954.63578125,0.0,15.125,10.0125,
30703,2017-08-21 00:00:00,104.3984375,16.0,1059.03421875,0.0,14.525,7.3375,
30703,2017-08-22 00:00:00,36.5765625,17.0,1095.61078125,0.0,9.5625,5.7375,
30703,2017-08-23 00:00:00,51.19656249999999,18.0,1146.80734375,0.0,10.475,5.5875,
30703,2017-08-24 00:00:00,43.61656250000001,19.0,1190.42390625,1.0,11.1125,7.1875,
30703,2017-08-25 00:00:00,28.40500000000002,0.0,28.40500000000002,9.0,10.925,8.325,
30703,2017-08-26 00:00:00,21.055781249999995,0.0,21.055781249999995,13.0,8.1375,5.55,
30703,2017-08-27 00:00:00,21.691875,1.0,42.74765624999999,1.0,6.2875,2.8375,
30703,2017-08-28 00:00:00,25.21125,2.0,67.95890624999998,0.0,6.225,2.175,
30703,2017-08-29 00:00:00,38.38125,3.0,106.34015624999998,0.0,8.625,4.175,
30703,2017-08-30 00:00:00,37.394375,4.0,143.73453124999995,0.0,11.1625,7.8125,
30703,2017-08-31 00:00:00,90.2546875,5.0,233.98921875,0.0,15.3625,9.4875,
30703,2017-09-01 00:00:00,-76.11187499999997,6.0,157.87734375,0.7,-24.1625,-27.3125,30.0
30703,2017-09-02 00:00:00,-91.34843749999996,7.0,66.52890625000002,0.0,-20.1875,-24.7125,37.0
30703,2017-09-03 00:00:00,-19.1296875,8.0,47.39921875000002,0.8,-4.8125,-8.7875,45.0
30703,2017-09-04 00:00:00,0.2337499999999999,9.0,47.63296875000002,0.8,0.04999999999999999,-4.625,
30703,2017-09-05 00:00:00,89.30187499999998,10.0,136.93484375,0.3,9.475,0.04999999999999999,
30703,2017-09-06 00:00:00,74.2809375,11.0,211.21578125,0.0,13.475,7.9625,
30703,2017-09-07 00:00:00,84.36171875,12.0,295.5775,0.9,16.2625,11.075,
30703,2017-09-08 00:00:00,36.73984375,0.0,36.73984375,10.0,14.3375,11.775,
30703,2017-09-09 00:00:00,25.772968750000004,0.0,25.772968750000004,5.0,7.3375,3.825,
30703,2017-09-10 00:00:00,-16.5025,1.0,9.270468750000004,0.0,-3.5875000000000004,-8.1875,3.0
30703,2017-09-11 00:00:00,-34.021875,2.0,-24.75140625,0.0,-7.1625,-11.9125,1.0
30703,2017-09-12 00:00:00,-16.703749999999996,3.0,-41.45515625,2.0,-8.05,-10.125,26.0
30703,2017-09-13 00:00:00,42.716093750000006,4.0,1.2609375000000114,0.0,10.7125,6.725,
30703,2017-09-14 00:00:00,69.83437500000001,5.0,71.09531250000002,0.1,9.55,2.2375,
30703,2017-09-15 00:00:00,39.80249999999999,0.0,39.80249999999999,4.0,8.7,4.125,
30703,2017-09-16 00:00:00,87.43499999999999,1.0,127.23749999999998,0.0,11.6,4.0625,
30703,2017-09-17 00:00:00,28.844687499999992,2.0,156.08218749999995,0.7,9.575,6.5625,
30703,2017-09-18 00:00:00,27.868125000000003,3.0,183.9503125,0.0,6.2625,1.8125,
30703,2017-09-19 00:00:00,80.68499999999999,4.0,264.63531249999994,0.0,12.225,5.625,
30703,2017-09-20 00:00:00,16.2890625,0.0,16.2890625,10.0,9.375,7.6375,
30703,2017-09-21 00:00:00,16.254218749999996,1.0,32.54328124999999,0.9,6.7375,4.325,
30703,2017-09-22 00:00:00,14.779374999999998,2.0,47.32265625,0.0,5.35,2.5875,
30703,2017-09-23 00:00:00,18.1040625,0.0,18.1040625,4.0,5.8875,2.8125,
30703,2017-09-24 00:00:00,1.0421875,0.0,1.0421875,4.0,1.4375,0.7124999999999999,
30703,2017-09-25 00:00:00,10.1521875,0.0,10.1521875,6.0,3.4125,0.4375,
30703,2017-09-26 00:00:00,10.9303125,1.0,21.0825,0.0,2.225,-2.6875,
30703,2017-09-27 00:00:00,7.5028125,2.0,28.5853125,0.0,1.325,-4.3375,
30703,2017-09-28 00:00:00,2.8975000000000004,3.0,31.4828125,0.0,0.9500000000000001,-2.1,
