id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29892,2017-09-27 00:00:00,-13.685,2.0,-14.44,0.0,-2.3,-8.25,
29892,2017-09-28 00:00:00,-20.0,3.0,-34.44,0.0,-5.0,-9.0,
29892,2017-09-29 00:00:00,-1.7999999999999985,4.0,-36.24,0.0,-3.6,-4.1,
29892,2017-09-30 00:00:00,-0.6600000000000001,5.0,-36.89999999999999,0.4,-0.6000000000000001,-1.7000000000000002,1.0
29892,2017-10-01 00:00:00,-59.54249999999994,6.0,-96.44249999999994,0.3,-23.35,-25.9,18.0
29892,2017-10-02 00:00:00,-67.83750000000003,7.0,-164.27999999999997,0.0,-20.25,-23.6,27.0
29892,2017-10-03 00:00:00,-80.06499999999998,8.0,-244.345,0.0,-11.95,-18.65,28.0
29892,2017-10-04 00:00:00,-35.495000000000005,9.0,-279.84,0.0,-3.1000000000000005,-14.55,
29892,2017-10-05 00:00:00,10.9375,10.0,-268.9025,0.0,1.25,-7.5,
29892,2017-10-06 00:00:00,47.6,0.0,47.6,7.0,13.6,10.1,
29892,2017-10-07 00:00:00,28.18750000000001,0.0,28.18750000000001,7.0,13.75,11.7,
29892,2017-10-08 00:00:00,66.2625,1.0,94.45000000000002,0.0,13.95,9.2,
29892,2017-10-09 00:00:00,12.254999999999995,2.0,106.705,0.0,4.3,1.45,
29892,2017-10-10 00:00:00,-30.895000000000007,3.0,75.81,0.0,-8.35,-12.05,
29892,2017-10-11 00:00:00,-19.05555555555555,4.0,56.75444444444445,0.0,-11.666666666666666,-13.299999999999999,6.0
29892,2017-10-12 00:00:00,-26.43444444444439,5.0,30.32000000000006,0.0,-21.433333333333337,-22.666666666666668,23.0
29892,2017-10-13 00:00:00,-17.88749999999999,6.0,12.432500000000072,0.0,-6.75,-9.399999999999999,
29892,2017-10-14 00:00:00,-29.92500000000001,7.0,-17.492499999999943,0.0,-10.5,-13.350000000000001,
29892,2017-10-15 00:00:00,-24.239999999999988,8.0,-41.73249999999993,0.0,-10.100000000000001,-12.5,
29892,2017-10-16 00:00:00,-14.332500000000003,9.0,-56.064999999999934,0.0,-5.8500000000000005,-8.3,
29892,2017-10-17 00:00:00,0.4799999999999999,10.0,-55.58499999999994,0.8,0.7999999999999999,0.19999999999999996,
29892,2017-10-18 00:00:00,0.22,11.0,-55.36499999999994,0.9,0.55,0.14999999999999997,
29892,2017-10-19 00:00:00,-1.1475000000000002,12.0,-56.51249999999994,0.0,-0.8500000000000001,-2.2,
29892,2017-10-20 00:00:00,-1.8000000000000005,13.0,-58.312499999999936,0.0,-1.5,-2.7,
29892,2017-10-21 00:00:00,13.26,14.0,-45.05249999999994,0.0,2.6,-2.5,
29892,2017-10-22 00:00:00,0.0,15.0,-45.05249999999994,0.0,0.0,-1.5,
29892,2017-10-23 00:00:00,-1.95,16.0,-47.00249999999994,0.0,-1.0,-2.95,
29892,2017-10-24 00:00:00,-2.53,17.0,-49.53249999999994,0.0,-2.3,-3.4,
29892,2017-10-25 00:00:00,-2.8875,18.0,-52.419999999999945,0.0,-1.7499999999999998,-3.4,
29892,2017-10-26 00:00:00,-2.475,0.0,-2.475,9.0,-4.95,-5.45,15.0
29892,2017-10-27 00:00:00,-23.0275,1.0,-25.5025,0.0,-7.55,-10.6,10.0
29892,2017-10-28 00:00:00,-1.680000000000009,2.0,-27.18250000000001,0.0,-8.4,-8.600000000000001,9.0
29892,2017-10-29 00:00:00,-8.969999999999999,3.0,-36.15250000000001,0.0,-6.8999999999999995,-8.2,9.0
29892,2017-10-30 00:00:00,4.14,4.0,-32.01250000000001,0.6,0.8999999999999999,-3.7,
29892,2017-10-31 00:00:00,-20.355000000000004,5.0,-52.367500000000014,0.7,-8.85,-11.15,9.0
29892,2017-11-01 00:00:00,-66.97500000000004,6.0,-119.34250000000006,0.0,-23.5,-26.35,19.0
29892,2017-11-02 00:00:00,-61.610000000000014,7.0,-180.95250000000007,0.0,-20.2,-23.25,27.0
29892,2017-11-03 00:00:00,-91.43750000000004,8.0,-272.3900000000001,0.0,-10.45,-19.200000000000003,23.0
29892,2017-11-04 00:00:00,20.895,9.0,-251.4950000000001,0.0,2.0999999999999996,-7.8500000000000005,
29892,2017-11-05 00:00:00,65.39999999999999,10.0,-186.0950000000001,0.0,5.449999999999999,-6.55,
29892,2017-11-06 00:00:00,165.87000000000003,11.0,-20.225000000000108,0.0,17.1,7.4,
29892,2017-11-07 00:00:00,40.267499999999984,0.0,40.267499999999984,7.0,13.649999999999999,10.7,
29892,2017-11-08 00:00:00,93.8475,1.0,134.11499999999998,0.0,14.55,8.100000000000001,
29892,2017-11-09 00:00:00,18.62,2.0,152.735,0.0,6.65,3.85,
29892,2017-11-10 00:00:00,-12.16,3.0,140.575,0.0,-3.8,-7.0,
29892,2017-11-11 00:00:00,-9.759999999999998,4.0,130.815,1.0,-6.1,-7.699999999999999,8.0
29892,2017-11-12 00:00:00,-40.74666666666661,5.0,90.06833333333338,0.0,-25.46666666666667,-27.066666666666666,23.0
29892,2017-11-13 00:00:00,-44.769999999999946,6.0,45.29833333333344,0.0,-24.2,-26.049999999999997,9.0
29892,2017-11-14 00:00:00,-33.712499999999935,7.0,11.585833333333504,0.0,-21.75,-23.299999999999997,9.0
29892,2017-11-15 00:00:00,-40.45999999999999,8.0,-28.874166666666483,0.5,-14.450000000000001,-17.25,10.0
29892,2017-11-16 00:00:00,-31.859999999999957,9.0,-60.73416666666644,0.0,-23.6,-24.95,10.0
29892,2017-11-17 00:00:00,-40.8,10.0,-101.53416666666644,0.0,-20.4,-22.4,10.0
29892,2017-11-18 00:00:00,-8.67000000000002,11.0,-110.20416666666644,0.0,-14.45,-15.05,10.0
29892,2017-11-19 00:00:00,-4.650000000000011,12.0,-114.85416666666646,0.0,-15.5,-15.8,10.0
29892,2017-11-20 00:00:00,-17.160000000000004,13.0,-132.01416666666643,1.0,-10.4,-12.05,10.0
29892,2017-11-21 00:00:00,-6.779999999999976,14.0,-138.79416666666643,0.0,-11.3,-11.899999999999999,11.0
29892,2017-11-22 00:00:00,-14.414999999999992,15.0,-153.20916666666642,0.0,-9.3,-10.85,11.0
29892,2017-11-23 00:00:00,-1.4700000000000013,16.0,-154.67916666666642,1.0,-7.35,-7.55,12.0
29892,2017-11-24 00:00:00,3.1275000000000013,0.0,3.1275000000000013,5.0,-6.95,-6.5,18.0
29892,2017-11-25 00:00:00,-14.25,0.0,-14.25,3.0,-9.5,-11.0,25.0
29892,2017-11-26 00:00:00,-34.06,1.0,-48.31,0.0,-13.100000000000001,-15.700000000000001,23.0
29892,2017-11-27 00:00:00,-88.0,2.0,-136.31,0.0,-22.0,-26.0,21.0
29892,2017-11-28 00:00:00,-59.65749999999999,3.0,-195.9675,0.2,-24.35,-26.8,21.0
29892,2017-11-29 00:00:00,-13.680000000000032,4.0,-209.6475,2.0,-15.2,-16.1,21.0
29892,2017-11-30 00:00:00,-24.5625,5.0,-234.21,0.0,-19.65,-20.9,23.0
29892,2017-12-01 00:00:00,-61.25,6.0,-295.46000000000004,0.0,-24.5,-27.0,19.0
29892,2017-12-02 00:00:00,-47.73249999999999,7.0,-343.1925,0.0,-15.65,-18.7,27.0
29892,2017-12-03 00:00:00,-88.06500000000001,8.0,-431.2575,0.0,-8.55,-18.85,22.0
29892,2017-12-04 00:00:00,39.865,9.0,-391.3925,0.0,3.3499999999999996,-8.55,
29892,2017-12-05 00:00:00,34.51499999999999,10.0,-356.8775,1.0,8.85,4.95,
29892,2017-12-06 00:00:00,12.760000000000018,11.0,-344.1175,2.0,11.600000000000001,10.5,
29892,2017-12-07 00:00:00,71.84249999999997,0.0,71.84249999999997,7.0,15.45,10.8,
29892,2017-12-08 00:00:00,86.52000000000001,1.0,158.36249999999998,0.0,16.8,11.65,
29892,2017-12-09 00:00:00,23.2875,2.0,181.65,0.0,10.35,8.1,
29892,2017-12-10 00:00:00,-14.759999999999998,3.0,166.89,0.0,-3.5999999999999996,-7.699999999999999,
29892,2017-12-11 00:00:00,-29.0,4.0,137.89,1.0,-14.5,-16.5,9.0
29892,2017-12-12 00:00:00,-25.35749999999997,5.0,112.5325,0.6,-22.05,-23.2,23.0
29892,2017-12-13 00:00:00,-15.614999999999975,6.0,96.91750000000005,2.0,-17.35,-18.25,25.0
29892,2017-12-14 00:00:00,-11.57999999999996,7.0,85.33750000000008,0.0,-19.3,-19.9,25.0
29892,2017-12-15 00:00:00,-8.97000000000002,8.0,76.36750000000006,2.0,-14.95,-15.55,26.0
29892,2017-12-16 00:00:00,-3.079999999999997,9.0,73.28750000000007,1.0,-8.8,-9.15,26.0
29892,2017-12-17 00:00:00,-16.372499999999995,10.0,56.91500000000007,2.0,-8.85,-10.7,32.0
29892,2017-12-18 00:00:00,-5.530000000000008,11.0,51.38500000000006,0.0,-7.9,-8.600000000000001,31.0
29892,2017-12-19 00:00:00,-41.6,12.0,9.78500000000006,0.0,-10.4,-14.4,30.0
29892,2017-12-20 00:00:00,-38.775000000000006,13.0,-28.989999999999945,0.0,-25.85,-27.35,28.0
29892,2017-12-21 00:00:00,-30.18000000000007,14.0,-59.170000000000016,0.0,-25.15,-26.35,28.0
29892,2017-12-22 00:00:00,-19.522499999999987,15.0,-78.6925,0.0,-20.55,-21.5,28.0
29892,2017-12-23 00:00:00,-16.292500000000047,16.0,-94.98500000000004,0.0,-17.15,-18.1,28.0
29892,2017-12-24 00:00:00,-17.094999999999988,17.0,-112.08000000000004,0.4,-13.15,-14.45,28.0
29892,2017-12-25 00:00:00,-12.707499999999971,18.0,-124.7875,0.0,-19.55,-20.2,28.0
29892,2017-12-26 00:00:00,-32.55249999999991,19.0,-157.33999999999992,0.0,-22.450000000000003,-23.9,28.0
29892,2017-12-27 00:00:00,-8.099999999999994,0.0,-8.099999999999994,3.0,-13.5,-14.1,31.0
29892,2017-12-28 00:00:00,-42.42250000000001,0.0,-42.42250000000001,3.0,-11.95,-15.5,31.0
29892,2017-12-29 00:00:00,-22.039999999999903,1.0,-64.4624999999999,0.0,-23.200000000000003,-24.15,34.0
29892,2017-12-30 00:00:00,-29.88000000000007,2.0,-94.34249999999996,0.0,-24.9,-26.1,33.0
29892,2017-12-31 00:00:00,-18.002499999999987,3.0,-112.34499999999996,0.6,-18.95,-19.9,33.0
29892,2018-01-01 00:00:00,-38.49749999999998,4.0,-150.84249999999994,0.8,-26.55,-28.0,34.0
29892,2018-01-02 00:00:00,-67.1125,5.0,-217.95499999999996,0.4,-20.65,-23.9,39.0
29892,2018-01-03 00:00:00,-34.00999999999997,6.0,-251.9649999999999,1.0,-17.9,-19.799999999999997,40.0
29892,2018-01-04 00:00:00,-73.80999999999999,7.0,-325.77499999999986,0.0,-12.1,-18.2,19.0
29892,2018-01-05 00:00:00,104.125,8.0,-221.64999999999984,0.0,8.5,-3.75,
29892,2018-01-06 00:00:00,60.47999999999999,9.0,-161.16999999999987,1.0,11.2,5.8,
29892,2018-01-07 00:00:00,114.40000000000003,10.0,-46.76999999999984,0.0,17.6,11.1,
29892,2018-01-08 00:00:00,8.789999999999994,11.0,-37.97999999999985,0.5,14.649999999999999,14.049999999999999,
29892,2018-01-09 00:00:00,29.259999999999987,12.0,-8.71999999999986,1.0,13.299999999999999,11.1,
29892,2018-01-10 00:00:00,34.6875,13.0,25.96750000000014,0.0,5.55,-0.7,
29892,2018-01-11 00:00:00,-9.2075,0.0,-9.2075,9.0,-6.35,-7.8,15.0
29892,2018-01-12 00:00:00,-22.575,0.0,-22.575,3.0,-10.75,-12.85,14.0
29892,2018-01-13 00:00:00,-31.29499999999984,1.0,-53.86999999999984,0.0,-28.450000000000003,-29.549999999999997,45.0
29892,2018-01-14 00:00:00,-33.0,2.0,-86.86999999999983,0.0,-26.4,-27.65,44.0
29892,2018-01-15 00:00:00,-26.219999999999967,3.0,-113.0899999999998,0.0,-22.8,-23.95,44.0
29892,2018-01-16 00:00:00,-56.22250000000005,4.0,-169.31249999999986,0.0,-26.15,-28.3,43.0
29892,2018-01-17 00:00:00,-105.70000000000005,5.0,-275.0124999999999,0.4,-15.1,-22.1,43.0
29892,2018-01-18 00:00:00,-139.81,6.0,-414.8224999999999,0.0,-17.05,-25.25,39.0
29892,2018-01-19 00:00:00,-88.01000000000005,7.0,-502.8324999999999,0.0,-33.85,-36.45,39.0
29892,2018-01-20 00:00:00,-94.85500000000012,8.0,-597.6875,0.1,-31.1,-34.150000000000006,39.0
29892,2018-01-21 00:00:00,-105.99999999999972,9.0,-703.6874999999998,0.0,-42.400000000000006,-44.9,39.0
29892,2018-01-22 00:00:00,-117.44999999999996,10.0,-821.1374999999997,0.0,-40.5,-43.4,39.0
29892,2018-01-23 00:00:00,-81.47999999999992,11.0,-902.6174999999996,0.0,-29.1,-31.9,38.0
29892,2018-01-24 00:00:00,-77.61499999999995,12.0,-980.2324999999996,0.0,-36.1,-38.25,38.0
29892,2018-01-25 00:00:00,-107.52749999999985,13.0,-1087.7599999999995,0.2,-36.45,-39.4,38.0
29892,2018-01-26 00:00:00,-83.15999999999995,14.0,-1170.9199999999994,0.0,-34.65,-37.05,39.0
29892,2018-01-27 00:00:00,-70.92749999999988,15.0,-1241.8474999999992,0.3,-28.950000000000003,-31.4,39.0
29892,2018-01-28 00:00:00,-76.15999999999998,16.0,-1318.0074999999993,0.0,-23.8,-27.0,39.0
29892,2018-01-29 00:00:00,-54.17999999999995,17.0,-1372.187499999999,0.0,-19.35,-22.15,39.0
29892,2018-01-30 00:00:00,-49.13500000000005,18.0,-1421.322499999999,0.0,-15.85,-18.950000000000003,39.0
29892,2018-01-31 00:00:00,-33.440000000000026,19.0,-1454.7624999999991,0.5,-20.9,-22.5,39.0
29892,2018-02-01 00:00:00,-59.30999999999991,20.0,-1514.072499999999,0.0,-32.95,-34.75,34.0
29892,2018-02-02 00:00:00,-27.690000000000012,21.0,-1541.7624999999991,0.0,-21.3,-22.6,39.0
29892,2018-02-03 00:00:00,-31.97999999999996,22.0,-1573.7424999999992,1.0,-15.600000000000001,-17.65,41.0
29892,2018-02-04 00:00:00,-85.68000000000002,23.0,-1659.4224999999992,0.0,-10.2,-18.6,18.0
29892,2018-02-05 00:00:00,8.225,24.0,-1651.1974999999993,0.6,4.7,2.95,
29892,2018-02-06 00:00:00,69.575,25.0,-1581.6224999999993,0.0,11.5,5.449999999999999,
29892,2018-02-07 00:00:00,178.50000000000006,26.0,-1403.1224999999993,0.0,17.85,7.85,
29892,2018-02-08 00:00:00,77.05,27.0,-1326.0724999999993,0.0,16.75,12.15,
29892,2018-02-09 00:00:00,27.960000000000004,28.0,-1298.1124999999993,0.8,11.65,9.25,
29892,2018-02-10 00:00:00,14.944999999999997,29.0,-1283.167499999999,0.0,4.8999999999999995,1.85,
29892,2018-02-11 00:00:00,-46.90500000000004,30.0,-1330.0724999999993,0.0,-17.7,-20.35,17.0
29892,2018-02-12 00:00:00,-50.18000000000002,31.0,-1380.2524999999994,0.0,-19.299999999999997,-21.9,15.0
29892,2018-02-13 00:00:00,-39.900000000000006,32.0,-1420.1524999999997,0.0,-26.6,-28.1,44.0
29892,2018-02-14 00:00:00,-67.68000000000005,33.0,-1487.8324999999995,0.0,-21.15,-24.35,44.0
29892,2018-02-15 00:00:00,-57.41999999999999,34.0,-1545.2524999999996,0.0,-26.1,-28.3,44.0
29892,2018-02-16 00:00:00,-35.157500000000006,35.0,-1580.4099999999996,0.2,-17.15,-19.2,42.0
29892,2018-02-17 00:00:00,-38.09999999999993,36.0,-1618.5099999999995,0.0,-19.05,-21.049999999999997,40.0
29892,2018-02-18 00:00:00,-39.90000000000003,37.0,-1658.4099999999996,0.3,-19.0,-21.1,41.0
29892,2018-02-19 00:00:00,-55.16499999999993,38.0,-1713.5749999999996,0.0,-18.700000000000003,-21.65,41.0
29892,2018-02-20 00:00:00,-59.995000000000005,39.0,-1773.5699999999997,0.0,-16.9,-20.45,41.0
29892,2018-02-21 00:00:00,-21.0,40.0,-1794.5699999999997,0.2,-12.0,-13.75,39.0
29892,2018-02-22 00:00:00,-19.629999999999985,41.0,-1814.2,0.9,-15.1,-16.4,39.0
29892,2018-02-23 00:00:00,-100.3525,42.0,-1914.5525,0.0,-14.65,-21.5,39.0
29892,2018-02-24 00:00:00,-42.75,43.0,-1957.3025,0.0,-14.25,-17.25,39.0
29892,2018-02-25 00:00:00,-27.307499999999976,44.0,-1984.6099999999997,0.3,-16.55,-18.2,39.0
29892,2018-02-26 00:00:00,-31.19499999999999,45.0,-2015.8049999999996,0.0,-18.35,-20.05,40.0
29892,2018-02-27 00:00:00,-49.335000000000015,46.0,-2065.1399999999994,0.0,-21.45,-23.75,40.0
29892,2018-02-28 00:00:00,-51.062499999999964,47.0,-2116.2024999999994,0.0,-23.75,-25.9,40.0
29892,2018-03-01 00:00:00,-60.11249999999976,48.0,-2176.314999999999,0.0,-34.35,-36.099999999999994,34.0
29892,2018-03-02 00:00:00,-49.48750000000004,49.0,-2225.8025,0.0,-26.75,-28.6,39.0
29892,2018-03-03 00:00:00,-55.432500000000026,50.0,-2281.234999999999,0.6,-19.45,-22.3,47.0
29892,2018-03-04 00:00:00,-83.01249999999999,51.0,-2364.247499999999,0.0,-11.45,-18.7,17.0
29892,2018-03-05 00:00:00,2.0474999999999994,52.0,-2362.199999999999,2.0,1.95,0.9,
29892,2018-03-06 00:00:00,130.22249999999997,53.0,-2231.977499999999,0.0,14.549999999999999,5.6000000000000005,
29892,2018-03-07 00:00:00,217.9625,54.0,-2014.014999999999,0.0,18.55,6.800000000000001,
29892,2018-03-08 00:00:00,12.399999999999975,55.0,-2001.6149999999989,0.4,12.399999999999999,11.4,
29892,2018-03-09 00:00:00,74.6325,56.0,-1926.982499999999,0.7,13.95,8.6,
29892,2018-03-10 00:00:00,1.049999999999999,0.0,1.049999999999999,3.0,3.0,2.6500000000000004,
29892,2018-03-11 00:00:00,-52.920000000000016,1.0,-51.87000000000002,0.0,-14.7,-18.3,12.0
29892,2018-03-12 00:00:00,-61.32750000000009,2.0,-113.1975000000001,0.0,-24.049999999999997,-26.6,14.0
29892,2018-03-13 00:00:00,-81.60750000000004,3.0,-194.80500000000012,0.2,-17.55,-22.200000000000003,48.0
29892,2018-03-14 00:00:00,-94.86000000000004,4.0,-289.6650000000002,0.0,-20.4,-25.05,48.0
29892,2018-03-15 00:00:00,-97.27,5.0,-386.9350000000002,0.0,-13.7,-20.8,47.0
29892,2018-03-16 00:00:00,-24.795000000000005,6.0,-411.7300000000002,0.0,-5.699999999999999,-10.05,47.0
29892,2018-03-17 00:00:00,-26.18,7.0,-437.9100000000002,0.0,-7.699999999999999,-11.1,44.0
29892,2018-03-18 00:00:00,-21.437499999999996,8.0,-459.3475000000002,0.0,-8.75,-11.2,44.0
29892,2018-03-19 00:00:00,-14.699999999999998,9.0,-474.0475000000002,0.0,-7.0,-9.1,41.0
29892,2018-03-20 00:00:00,-41.08,10.0,-515.1275000000002,0.0,-5.2,-13.1,40.0
29892,2018-03-21 00:00:00,-20.21,11.0,-535.3375000000002,0.0,-4.7,-9.0,40.0
29892,2018-03-22 00:00:00,-0.7000000000000005,12.0,-536.0375000000003,0.0,-0.20000000000000018,-3.6999999999999997,39.0
29892,2018-03-23 00:00:00,-1.0625,13.0,-537.1000000000003,0.0,-0.8500000000000001,-2.1,36.0
29892,2018-03-24 00:00:00,11.52,14.0,-525.5800000000003,0.0,3.2,-0.3999999999999999,31.0
29892,2018-03-25 00:00:00,14.385,15.0,-511.1950000000003,0.4,2.1,-4.75,
29892,2018-03-26 00:00:00,-3.5075000000000007,16.0,-514.7025000000003,0.4,-3.05,-4.2,20.0
29892,2018-03-27 00:00:00,-21.120000000000005,17.0,-535.8225000000003,2.0,-2.2,-11.8,21.0
29892,2018-03-28 00:00:00,-19.7925,18.0,-555.6150000000004,0.0,-4.55,-8.9,20.0
29892,2018-03-29 00:00:00,-4.887499999999999,19.0,-560.5025000000004,0.0,-1.15,-5.4,19.0
29892,2018-03-30 00:00:00,8.687499999999996,20.0,-551.8150000000004,0.0,1.2499999999999996,-5.7,17.0
29892,2018-03-31 00:00:00,-2.46,0.0,-2.46,7.0,-1.1999999999999997,-3.25,
29892,2018-04-01 00:00:00,-67.70000000000023,1.0,-70.16000000000022,0.0,-33.849999999999994,-35.85,32.0
29892,2018-04-02 00:00:00,-147.69499999999988,2.0,-217.8550000000001,0.0,-27.1,-32.55,39.0
29892,2018-04-03 00:00:00,-103.51249999999992,3.0,-321.36750000000006,0.0,-22.75,-27.299999999999997,47.0
29892,2018-04-04 00:00:00,-32.9725,4.0,-354.34000000000003,0.2,-6.05,-11.5,17.0
29892,2018-04-05 00:00:00,5.525,5.0,-348.81500000000005,0.8,1.2999999999999998,-2.95,
29892,2018-04-06 00:00:00,32.264999999999986,6.0,-316.55000000000007,1.0,11.95,9.25,
29892,2018-04-07 00:00:00,33.01750000000002,0.0,33.01750000000002,3.0,14.05,11.7,
29892,2018-04-08 00:00:00,83.05,1.0,116.06750000000002,0.0,15.1,9.6,
29892,2018-04-09 00:00:00,60.04888888888888,0.0,60.04888888888888,20.0,7.866666666666666,0.23333333333333325,
29892,2018-04-10 00:00:00,-0.4275,1.0,59.62138888888888,2.0,-0.45,-1.4,
29892,2018-04-11 00:00:00,39.50000000000001,2.0,99.12138888888887,0.0,2.5000000000000004,-13.3,13.0
29892,2018-04-12 00:00:00,-110.66000000000004,3.0,-11.538611111111166,0.4,-25.15,-29.55,14.0
29892,2018-04-13 00:00:00,14.657499999999995,4.0,3.118888888888831,0.0,2.05,-5.1,
29892,2018-04-14 00:00:00,6.930000000000001,5.0,10.048888888888833,0.0,1.6500000000000001,-2.55,
29892,2018-04-15 00:00:00,1.755,6.0,11.803888888888832,2.0,0.65,-2.05,
29892,2018-04-16 00:00:00,23.6175,7.0,35.42138888888883,0.0,2.3499999999999996,-7.7,
29892,2018-04-17 00:00:00,45.825,8.0,81.24638888888883,0.0,4.7,-5.05,
29892,2018-04-18 00:00:00,7.500000000000001,9.0,88.74638888888883,0.0,1.2000000000000002,-5.05,
29892,2018-04-19 00:00:00,-2.37,10.0,86.37638888888883,0.6,-0.6000000000000001,-4.55,
29892,2018-04-20 00:00:00,0.35,11.0,86.72638888888882,0.9,0.25,-1.1500000000000001,
29892,2018-04-21 00:00:00,35.690000000000005,12.0,122.41638888888885,0.0,4.3,-4.0,
29892,2018-04-22 00:00:00,81.26999999999998,13.0,203.6863888888888,0.0,6.449999999999999,-6.15,
29892,2018-04-23 00:00:00,74.73000000000002,14.0,278.41638888888883,0.0,7.950000000000001,-1.45,
29892,2018-04-24 00:00:00,80.34000000000002,15.0,358.75638888888886,0.0,7.800000000000001,-2.5,
29892,2018-04-25 00:00:00,94.0275,16.0,452.7838888888888,0.0,9.45,-0.5,
29892,2018-04-26 00:00:00,5.395000000000003,17.0,458.1788888888888,0.7,8.3,7.65,
29892,2018-04-27 00:00:00,23.66,0.0,23.66,3.0,4.55,-0.65,
29892,2018-04-28 00:00:00,7.589999999999998,1.0,31.25,1.0,2.1999999999999997,-1.25,
29892,2018-04-29 00:00:00,13.11,2.0,44.36,0.0,1.9000000000000001,-5.0,
29892,2018-04-30 00:00:00,50.85,3.0,95.21,0.0,4.5,-6.8,
29892,2018-05-01 00:00:00,-65.59999999999991,4.0,29.6100000000001,0.0,-32.0,-34.05,32.0
29892,2018-05-02 00:00:00,-60.63749999999991,5.0,-31.02749999999981,0.0,-26.950000000000003,-29.2,39.0
29892,2018-05-03 00:00:00,-84.64500000000011,6.0,-115.67249999999991,0.0,-25.65,-28.950000000000003,46.0
29892,2018-05-04 00:00:00,-52.85000000000001,7.0,-168.52249999999992,0.0,-7.55,-14.55,17.0
29892,2018-05-05 00:00:00,44.8675,8.0,-123.65499999999992,0.5,6.55,-0.3,
29892,2018-05-06 00:00:00,66.1125,9.0,-57.54249999999992,0.0,10.75,4.6,
29892,2018-05-07 00:00:00,23.327500000000004,0.0,23.327500000000004,9.0,10.85,8.7,
29892,2018-05-08 00:00:00,27.075000000000006,1.0,50.40250000000001,2.0,14.25,12.35,
29892,2018-05-09 00:00:00,18.6,0.0,18.6,4.0,7.75,5.35,
29892,2018-05-10 00:00:00,1.1249999999999996,1.0,19.725,0.3,1.4999999999999998,0.75,
29892,2018-05-11 00:00:00,-30.75,2.0,-11.024999999999997,0.0,-8.2,-11.95,9.0
29892,2018-05-12 00:00:00,-59.33999999999996,3.0,-70.36499999999995,0.2,-27.6,-29.75,14.0
29892,2018-05-13 00:00:00,38.7875,0.0,38.7875,5.0,7.25,1.9,
29892,2018-05-14 00:00:00,62.83000000000001,1.0,101.6175,0.0,6.1000000000000005,-4.2,
29892,2018-05-15 00:00:00,26.855,2.0,128.4725,2.0,6.55,2.45,
29892,2018-05-16 00:00:00,9.315000000000005,3.0,137.7875,0.0,4.050000000000001,1.75,
29892,2018-05-17 00:00:00,105.34000000000002,4.0,243.1275,0.0,9.200000000000001,-2.25,
29892,2018-05-18 00:00:00,5.95,0.0,5.95,3.0,3.5,1.8,
29892,2018-05-19 00:00:00,50.9625,1.0,56.9125,0.0,7.55,0.8,
29892,2018-05-20 00:00:00,15.067500000000004,0.0,15.067500000000004,3.0,2.45,-3.6999999999999997,2.0
29892,2018-05-21 00:00:00,17.15,1.0,32.2175,0.0,2.4499999999999997,-4.550000000000001,
29892,2018-05-22 00:00:00,2.4475,2.0,34.665,2.0,4.45,3.9000000000000004,
29892,2018-05-23 00:00:00,28.419999999999977,3.0,63.08499999999998,0.0,10.149999999999999,7.3500000000000005,
29892,2018-05-24 00:00:00,0.5849999999999979,0.0,0.5849999999999979,9.0,5.85,5.75,
29892,2018-05-25 00:00:00,0.3200000000000017,0.0,0.3200000000000017,10.0,3.2,3.0999999999999996,
29892,2018-05-26 00:00:00,49.68000000000001,1.0,50.00000000000001,0.0,7.2,0.3,
29892,2018-05-27 00:00:00,102.60250000000003,2.0,152.60250000000005,0.0,14.350000000000001,7.2,
29892,2018-05-28 00:00:00,202.63500000000005,3.0,355.23750000000007,0.0,17.1,5.25,
29892,2018-05-29 00:00:00,94.855,4.0,450.0925000000001,0.0,15.549999999999999,9.45,
29892,2018-05-30 00:00:00,33.74000000000001,5.0,483.8325000000001,0.0,12.05,9.25,
29892,2018-05-31 00:00:00,140.4,6.0,624.2325000000001,0.0,13.5,3.0999999999999996,
29892,2018-06-01 00:00:00,-57.85499999999994,7.0,566.3775000000002,0.0,-27.55,-29.65,32.0
29892,2018-06-02 00:00:00,-61.04999999999998,8.0,505.3275000000002,0.0,-27.75,-29.95,39.0
29892,2018-06-03 00:00:00,-100.8,9.0,404.5275000000002,0.0,-21.0,-25.8,45.0
29892,2018-06-04 00:00:00,-21.84,10.0,382.6875000000002,0.0,-2.6000000000000005,-11.0,17.0
29892,2018-06-05 00:00:00,0.95,11.0,383.6375000000002,0.0,3.8,3.55,
29892,2018-06-06 00:00:00,2.1100000000000114,0.0,2.1100000000000114,3.0,10.55,10.35,
29892,2018-06-07 00:00:00,20.895,1.0,23.00500000000001,1.0,9.95,7.85,
29892,2018-06-08 00:00:00,2.4599999999999915,0.0,2.4599999999999915,10.0,12.3,12.100000000000001,
29892,2018-06-09 00:00:00,42.46999999999999,1.0,44.92999999999999,0.0,6.85,0.6499999999999999,
29892,2018-06-10 00:00:00,5.76,2.0,50.68999999999998,0.0,2.4,0.0,
29892,2018-06-11 00:00:00,-30.6425,3.0,20.047499999999985,0.0,-5.15,-11.1,8.0
29892,2018-06-12 00:00:00,-122.8400000000001,4.0,-102.79250000000012,0.0,-33.2,-36.900000000000006,14.0
29892,2018-06-13 00:00:00,22.05,5.0,-80.74250000000012,0.7,14.7,13.2,
29892,2018-06-14 00:00:00,1.3750000000000195,0.0,1.3750000000000195,25.0,13.75,13.649999999999999,
