id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30054,2020-04-08 00:00:00,18:00,2020-04-08 18:00:00,,,20.6,14.1,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,15:00,2020-04-08 15:00:00,,,19.1,14.5,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,12:00,2020-04-08 12:00:00,,,17.0,14.0,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,09:00,2020-04-08 09:00:00,,4.0,15.8,14.0,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,06:00,2020-04-08 06:00:00,,,14.4,13.7,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,03:00,2020-04-08 03:00:00,,,15.2,15.0,55.99406250000003,0.0,55.99406250000003
30054,2020-04-08 00:00:00,00:00,2020-04-08 00:00:00,,,16.4,15.2,55.99406250000003,0.0,55.99406250000003
30054,2020-03-08 00:00:00,21:00,2020-03-08 21:00:00,,0.0,19.0,15.6,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,18:00,2020-03-08 18:00:00,,,21.9,12.6,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,15:00,2020-03-08 15:00:00,,,22.0,12.1,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,12:00,2020-03-08 12:00:00,,,20.4,12.4,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,09:00,2020-03-08 09:00:00,,0.0,15.4,12.1,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,06:00,2020-03-08 06:00:00,,,13.2,10.5,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,03:00,2020-03-08 03:00:00,,,14.7,10.3,103.29281250000003,16.0,-63.31937499999978
30054,2020-03-08 00:00:00,00:00,2020-03-08 00:00:00,,,16.8,11.7,103.29281250000003,16.0,-63.31937499999978
30054,2020-02-08 00:00:00,21:00,2020-02-08 21:00:00,,0.0,23.6,10.9,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,18:00,2020-02-08 18:00:00,,,26.0,11.9,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,15:00,2020-02-08 15:00:00,,,25.2,11.7,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,12:00,2020-02-08 12:00:00,,,22.0,11.7,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,09:00,2020-02-08 09:00:00,,0.0,15.8,10.5,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,06:00,2020-02-08 06:00:00,,,14.6,10.0,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,03:00,2020-02-08 03:00:00,,,16.2,10.4,189.60937500000006,4.0,527.606875
30054,2020-02-08 00:00:00,00:00,2020-02-08 00:00:00,,,18.4,9.7,189.60937500000006,4.0,527.606875
30054,2020-01-08 00:00:00,21:00,2020-01-08 21:00:00,,0.0,24.1,9.2,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,18:00,2020-01-08 18:00:00,,,25.1,9.4,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,15:00,2020-01-08 15:00:00,,,25.1,9.4,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,12:00,2020-01-08 12:00:00,,,22.7,13.2,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,09:00,2020-01-08 09:00:00,,0.0,16.4,12.0,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,06:00,2020-01-08 06:00:00,,,16.2,13.7,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,03:00,2020-01-08 03:00:00,,,16.8,16.1,163.74375,4.0,455.641875
30054,2020-01-08 00:00:00,00:00,2020-01-08 00:00:00,,,17.6,17.1,163.74375,4.0,455.641875
30054,2020-07-31 00:00:00,21:00,2020-07-31 21:00:00,,13.0,17.4,17.1,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,18:00,2020-07-31 18:00:00,,,17.2,16.5,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,15:00,2020-07-31 15:00:00,,,18.2,16.2,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,12:00,2020-07-31 12:00:00,,,18.1,13.9,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,09:00,2020-07-31 09:00:00,,0.0,17.0,13.8,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,06:00,2020-07-31 06:00:00,,,16.4,13.0,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,03:00,2020-07-31 03:00:00,,,16.8,12.7,50.56828125000003,0.0,50.56828125000003
30054,2020-07-31 00:00:00,00:00,2020-07-31 00:00:00,,,17.8,12.4,50.56828125000003,0.0,50.56828125000003
30054,2020-07-30 00:00:00,21:00,2020-07-30 21:00:00,,0.0,20.2,12.0,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,18:00,2020-07-30 18:00:00,,,22.9,13.4,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,15:00,2020-07-30 15:00:00,,,23.2,13.4,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,12:00,2020-07-30 12:00:00,,,20.2,12.4,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,09:00,2020-07-30 09:00:00,,0.0,15.1,11.8,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,06:00,2020-07-30 06:00:00,,,13.4,10.9,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,03:00,2020-07-30 03:00:00,,,14.2,11.2,106.65,2.0,165.53750000000002
30054,2020-07-30 00:00:00,00:00,2020-07-30 00:00:00,,,14.8,11.5,106.65,2.0,165.53750000000002
30054,2020-07-29 00:00:00,21:00,2020-07-29 21:00:00,,0.0,15.4,10.7,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,18:00,2020-07-29 18:00:00,,,15.7,11.6,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,15:00,2020-07-29 15:00:00,,,15.6,12.1,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,12:00,2020-07-29 12:00:00,,,15.2,11.9,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,09:00,2020-07-29 09:00:00,,0.0,13.5,12.0,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,06:00,2020-07-29 06:00:00,,,12.8,12.1,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,03:00,2020-07-29 03:00:00,,,13.5,13.0,33.893750000000004,1.0,58.88750000000003
30054,2020-07-29 00:00:00,00:00,2020-07-29 00:00:00,,,14.3,13.9,33.893750000000004,1.0,58.88750000000003
30054,2020-07-28 00:00:00,21:00,2020-07-28 21:00:00,,11.0,14.8,13.6,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,18:00,2020-07-28 18:00:00,,,16.4,14.3,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,15:00,2020-07-28 15:00:00,,,16.5,15.8,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,12:00,2020-07-28 12:00:00,,,16.0,15.7,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,09:00,2020-07-28 09:00:00,,4.0,15.8,15.1,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,06:00,2020-07-28 06:00:00,,,16.6,15.6,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,03:00,2020-07-28 03:00:00,,,18.0,16.3,24.99375000000003,0.0,24.99375000000003
30054,2020-07-28 00:00:00,00:00,2020-07-28 00:00:00,,,19.2,14.9,24.99375000000003,0.0,24.99375000000003
30054,2020-07-27 00:00:00,21:00,2020-07-27 21:00:00,,0.0,20.7,14.6,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,18:00,2020-07-27 18:00:00,,,21.6,15.8,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,15:00,2020-07-27 15:00:00,,,20.8,14.1,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,12:00,2020-07-27 12:00:00,,,20.0,12.8,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,09:00,2020-07-27 09:00:00,,0.0,15.7,10.7,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,06:00,2020-07-27 06:00:00,,,15.5,10.6,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,03:00,2020-07-27 03:00:00,,,16.0,10.3,104.06531249999998,2.0,323.1959375
30054,2020-07-27 00:00:00,00:00,2020-07-27 00:00:00,,,16.4,12.4,104.06531249999998,2.0,323.1959375
30054,2020-07-26 00:00:00,21:00,2020-07-26 21:00:00,,0.0,21.1,12.9,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,18:00,2020-07-26 18:00:00,,,24.4,10.4,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,15:00,2020-07-26 15:00:00,,,24.0,11.7,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,12:00,2020-07-26 12:00:00,,,19.9,10.7,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,09:00,2020-07-26 09:00:00,,0.0,13.5,11.0,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,06:00,2020-07-26 06:00:00,,,11.0,10.2,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,03:00,2020-07-26 03:00:00,,,11.3,9.7,111.61015624999996,1.0,219.130625
30054,2020-07-26 00:00:00,00:00,2020-07-26 00:00:00,,,13.5,10.6,111.61015624999996,1.0,219.130625
30054,2020-07-25 00:00:00,21:00,2020-07-25 21:00:00,,0.0,20.1,10.8,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,18:00,2020-07-25 18:00:00,,,20.5,9.0,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,15:00,2020-07-25 15:00:00,,,19.5,8.6,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,12:00,2020-07-25 12:00:00,,,17.1,8.6,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,09:00,2020-07-25 09:00:00,,5.0,15.7,10.8,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,06:00,2020-07-25 06:00:00,,,15.8,14.8,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,03:00,2020-07-25 03:00:00,,,15.6,14.9,107.52046875000005,0.0,107.52046875000005
30054,2020-07-25 00:00:00,00:00,2020-07-25 00:00:00,,,17.0,15.1,107.52046875000005,0.0,107.52046875000005
30054,2020-07-24 00:00:00,21:00,2020-07-24 21:00:00,,0.0,26.7,12.9,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,18:00,2020-07-24 18:00:00,,,27.6,12.1,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,15:00,2020-07-24 15:00:00,,,27.0,13.5,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,12:00,2020-07-24 12:00:00,,,23.6,14.3,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,09:00,2020-07-24 09:00:00,,0.0,17.9,14.4,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,06:00,2020-07-24 06:00:00,,,11.9,11.1,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,03:00,2020-07-24 03:00:00,,,14.0,13.1,152.9390625,4.0,455.81109375000005
30054,2020-07-24 00:00:00,00:00,2020-07-24 00:00:00,,,17.2,15.5,152.9390625,4.0,455.81109375000005
30054,2020-07-23 00:00:00,21:00,2020-07-23 21:00:00,,0.0,24.3,14.0,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,18:00,2020-07-23 18:00:00,,,24.6,11.1,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,15:00,2020-07-23 15:00:00,,,23.3,12.3,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,12:00,2020-07-23 12:00:00,,,18.8,12.8,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,09:00,2020-07-23 09:00:00,,0.0,16.0,13.3,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,06:00,2020-07-23 06:00:00,,,14.5,12.7,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,03:00,2020-07-23 03:00:00,,,15.0,13.2,114.11812500000002,3.0,302.8720312500001
30054,2020-07-23 00:00:00,00:00,2020-07-23 00:00:00,,,14.4,13.1,114.11812500000002,3.0,302.8720312500001
30054,2020-07-22 00:00:00,21:00,2020-07-22 21:00:00,,0.0,19.8,13.3,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,18:00,2020-07-22 18:00:00,,,24.1,9.2,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,15:00,2020-07-22 15:00:00,,,21.1,10.7,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,12:00,2020-07-22 12:00:00,,,15.0,11.7,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,09:00,2020-07-22 09:00:00,,0.2,12.8,10.9,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,06:00,2020-07-22 06:00:00,,,11.6,10.0,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,03:00,2020-07-22 03:00:00,,,11.8,9.2,90.73312500000006,2.0,188.75390625000006
30054,2020-07-22 00:00:00,00:00,2020-07-22 00:00:00,,,14.0,10.6,90.73312500000006,2.0,188.75390625000006
30054,2020-07-21 00:00:00,21:00,2020-07-21 21:00:00,,0.0,18.8,8.9,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,18:00,2020-07-21 18:00:00,,,19.7,9.8,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,15:00,2020-07-21 15:00:00,,,19.3,9.5,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,12:00,2020-07-21 12:00:00,,,16.8,12.9,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,09:00,2020-07-21 09:00:00,,2.0,13.9,11.9,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,06:00,2020-07-21 06:00:00,,,13.8,12.3,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,03:00,2020-07-21 03:00:00,,,13.6,12.7,78.75187500000003,1.0,98.02078125000001
30054,2020-07-21 00:00:00,00:00,2020-07-21 00:00:00,,,14.0,13.1,78.75187500000003,1.0,98.02078125000001
30054,2020-07-20 00:00:00,21:00,2020-07-20 21:00:00,,7.0,14.8,13.2,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,18:00,2020-07-20 18:00:00,,,14.7,13.1,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,15:00,2020-07-20 15:00:00,,,15.6,12.7,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,12:00,2020-07-20 12:00:00,,,15.0,13.2,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,09:00,2020-07-20 09:00:00,,0.7,13.2,12.5,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,06:00,2020-07-20 06:00:00,,,11.5,10.9,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,03:00,2020-07-20 03:00:00,,,12.3,11.5,19.26890624999999,0.0,19.26890624999999
30054,2020-07-20 00:00:00,00:00,2020-07-20 00:00:00,,,14.0,12.9,19.26890624999999,0.0,19.26890624999999
30054,2020-07-19 00:00:00,21:00,2020-07-19 21:00:00,,0.0,16.0,13.5,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,18:00,2020-07-19 18:00:00,,,18.1,8.7,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,15:00,2020-07-19 15:00:00,,,17.9,8.6,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,12:00,2020-07-19 12:00:00,,,16.9,8.8,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,09:00,2020-07-19 09:00:00,,0.0,13.4,9.7,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,06:00,2020-07-19 06:00:00,,,9.5,8.3,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,03:00,2020-07-19 03:00:00,,,10.0,7.9,72.80656250000001,1.0,147.31468750000005
30054,2020-07-19 00:00:00,00:00,2020-07-19 00:00:00,,,14.4,10.6,72.80656250000001,1.0,147.31468750000005
30054,2020-07-18 00:00:00,21:00,2020-07-18 21:00:00,,3.0,16.4,11.4,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,18:00,2020-07-18 18:00:00,,,18.0,9.0,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,15:00,2020-07-18 15:00:00,,,15.7,11.8,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,12:00,2020-07-18 12:00:00,,,16.0,13.1,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,09:00,2020-07-18 09:00:00,,0.0,15.0,10.5,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,06:00,2020-07-18 06:00:00,,,13.8,9.7,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,03:00,2020-07-18 03:00:00,,,13.6,9.5,74.50812500000002,0.0,74.50812500000002
30054,2020-07-18 00:00:00,00:00,2020-07-18 00:00:00,,,14.4,9.1,74.50812500000002,0.0,74.50812500000002
30054,2020-07-17 00:00:00,21:00,2020-07-17 21:00:00,,0.0,18.1,7.2,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,18:00,2020-07-17 18:00:00,,,18.2,8.6,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,15:00,2020-07-17 15:00:00,,,17.4,9.2,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,12:00,2020-07-17 12:00:00,,,16.2,11.2,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,09:00,2020-07-17 09:00:00,,0.2,14.0,12.2,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,06:00,2020-07-17 06:00:00,,,12.0,11.6,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,03:00,2020-07-17 03:00:00,,,13.2,12.1,72.16015625,1.0,111.90453125000002
30054,2020-07-17 00:00:00,00:00,2020-07-17 00:00:00,,,13.4,12.7,72.16015625,1.0,111.90453125000002
30054,2020-07-16 00:00:00,21:00,2020-07-16 21:00:00,,5.0,13.8,12.9,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,18:00,2020-07-16 18:00:00,,,14.3,13.0,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,15:00,2020-07-16 15:00:00,,,14.9,11.6,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,12:00,2020-07-16 12:00:00,,,15.9,13.4,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,09:00,2020-07-16 09:00:00,,13.0,17.5,15.1,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,06:00,2020-07-16 06:00:00,,,18.3,15.9,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,03:00,2020-07-16 03:00:00,,,18.5,16.7,39.744375000000026,0.0,39.744375000000026
30054,2020-07-16 00:00:00,00:00,2020-07-16 00:00:00,,,22.1,17.9,39.744375000000026,0.0,39.744375000000026
30054,2020-07-15 00:00:00,21:00,2020-07-15 21:00:00,,0.0,27.8,17.0,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,18:00,2020-07-15 18:00:00,,,32.0,17.3,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,15:00,2020-07-15 15:00:00,,,30.6,18.0,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,12:00,2020-07-15 12:00:00,,,26.9,18.1,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,09:00,2020-07-15 09:00:00,,0.0,21.8,17.4,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,06:00,2020-07-15 06:00:00,,,16.5,15.5,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,03:00,2020-07-15 03:00:00,,,18.3,17.5,169.840625,2.0,504.42125
30054,2020-07-15 00:00:00,00:00,2020-07-15 00:00:00,,,21.6,19.1,169.840625,2.0,504.42125
30054,2020-07-14 00:00:00,21:00,2020-07-14 21:00:00,,0.0,29.4,18.2,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,18:00,2020-07-14 18:00:00,,,31.6,17.0,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,15:00,2020-07-14 15:00:00,,,29.6,16.1,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,12:00,2020-07-14 12:00:00,,,26.1,15.4,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,09:00,2020-07-14 09:00:00,,0.0,20.5,14.0,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,06:00,2020-07-14 06:00:00,,,17.9,14.4,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,03:00,2020-07-14 03:00:00,,,17.5,15.8,190.90156249999998,1.0,334.580625
30054,2020-07-14 00:00:00,00:00,2020-07-14 00:00:00,,,18.9,16.8,190.90156249999998,1.0,334.580625
30054,2020-07-13 00:00:00,21:00,2020-07-13 21:00:00,,0.0,27.0,15.0,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,18:00,2020-07-13 18:00:00,,,28.6,14.4,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,15:00,2020-07-13 15:00:00,,,27.2,12.7,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,12:00,2020-07-13 12:00:00,,,23.8,15.9,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,09:00,2020-07-13 09:00:00,,4.0,18.2,17.2,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,06:00,2020-07-13 06:00:00,,,17.8,17.3,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,03:00,2020-07-13 03:00:00,,,17.5,17.0,143.67906250000001,0.0,143.67906250000001
30054,2020-07-13 00:00:00,00:00,2020-07-13 00:00:00,,,18.8,18.0,143.67906250000001,0.0,143.67906250000001
30054,2020-12-07 00:00:00,21:00,2020-12-07 21:00:00,,0.0,25.4,16.9,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,18:00,2020-12-07 18:00:00,,,29.2,18.0,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,15:00,2020-12-07 15:00:00,,,29.6,18.3,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,12:00,2020-12-07 12:00:00,,,26.4,18.4,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,09:00,2020-12-07 09:00:00,,0.0,21.1,17.5,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,06:00,2020-12-07 06:00:00,,,16.2,15.7,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,03:00,2020-12-07 03:00:00,,,19.4,17.9,137.5428125,1.0,174.64078125000003
30054,2020-12-07 00:00:00,00:00,2020-12-07 00:00:00,,,21.6,19.6,137.5428125,1.0,174.64078125000003
30054,2020-11-07 00:00:00,21:00,2020-11-07 21:00:00,,3.0,25.4,20.0,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,18:00,2020-11-07 18:00:00,,,25.4,20.2,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,15:00,2020-11-07 15:00:00,,,23.8,19.9,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,12:00,2020-11-07 12:00:00,,,25.2,16.6,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,09:00,2020-11-07 09:00:00,,0.0,18.5,16.0,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,06:00,2020-11-07 06:00:00,,,14.5,13.8,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,03:00,2020-11-07 03:00:00,,,15.0,14.5,72.06281250000004,0.0,72.06281250000004
30054,2020-11-07 00:00:00,00:00,2020-11-07 00:00:00,,,18.1,17.1,72.06281250000004,0.0,72.06281250000004
30054,2020-10-07 00:00:00,21:00,2020-10-07 21:00:00,,0.0,24.9,14.9,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,18:00,2020-10-07 18:00:00,,,24.9,15.5,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,15:00,2020-10-07 15:00:00,,,24.2,16.2,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,12:00,2020-10-07 12:00:00,,,20.5,15.8,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,09:00,2020-10-07 09:00:00,,0.0,17.2,15.7,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,06:00,2020-10-07 06:00:00,,,14.2,13.8,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,03:00,2020-10-07 03:00:00,,,15.3,14.8,87.12,1.0,124.94625000000002
30054,2020-10-07 00:00:00,00:00,2020-10-07 00:00:00,,,17.2,16.5,87.12,1.0,124.94625000000002
30054,2020-09-07 00:00:00,21:00,2020-09-07 21:00:00,,2.0,24.0,18.8,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,18:00,2020-09-07 18:00:00,,,20.5,18.8,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,15:00,2020-09-07 15:00:00,,,24.1,15.5,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,12:00,2020-09-07 12:00:00,,,21.2,16.2,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,09:00,2020-09-07 09:00:00,,0.0,17.7,16.2,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,06:00,2020-09-07 06:00:00,,,17.1,16.3,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,03:00,2020-09-07 03:00:00,,,15.8,14.8,61.9140625,1.0,73.7434375
30054,2020-09-07 00:00:00,00:00,2020-09-07 00:00:00,,,18.1,16.9,61.9140625,1.0,73.7434375
30054,2020-08-07 00:00:00,21:00,2020-08-07 21:00:00,,0.0,23.2,15.8,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,18:00,2020-08-07 18:00:00,,,24.4,15.5,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,15:00,2020-08-07 15:00:00,,,21.4,15.9,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,12:00,2020-08-07 12:00:00,,,17.0,15.6,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,09:00,2020-08-07 09:00:00,,6.0,15.6,15.1,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,06:00,2020-08-07 06:00:00,,,14.7,14.3,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,03:00,2020-08-07 03:00:00,,,15.5,15.2,57.00296874999997,0.0,57.00296874999997
30054,2020-08-07 00:00:00,00:00,2020-08-07 00:00:00,,,15.9,15.6,57.00296874999997,0.0,57.00296874999997
30054,2020-07-07 00:00:00,21:00,2020-07-07 21:00:00,,0.0,17.4,15.0,27.466250000000016,1.0,77.8084375
