id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30716,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.0,9.1,-0.6,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,17:00,2020-04-04 17:00:00,,,16.6,-3.6,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,14:00,2020-04-04 14:00:00,,,13.8,-4.6,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,11:00,2020-04-04 11:00:00,,,7.5,-3.7,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,Снежный покров не постоянный.,0.0,-1.5,-5.6,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,05:00,2020-04-04 05:00:00,,,-3.5,-6.1,61.5825,11.0,-302.2577168367348
30716,2020-04-04 00:00:00,02:00,2020-04-04 02:00:00,,,-0.2,-6.1,61.5825,11.0,-302.2577168367348
30716,2020-03-04 00:00:00,23:00,2020-03-04 23:00:00,,,3.5,-6.8,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,8.8,-6.6,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,17:00,2020-03-04 17:00:00,,,17.7,-9.1,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,14:00,2020-03-04 14:00:00,,,17.3,-9.5,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,11:00,2020-03-04 11:00:00,,,8.5,-3.7,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,Снежный покров не постоянный.,0.0,-2.2,-6.2,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,05:00,2020-03-04 05:00:00,,,-3.7,-6.7,76.24546875000001,20.0,-1190.8092920918368
30716,2020-03-04 00:00:00,02:00,2020-03-04 02:00:00,,,-2.2,-6.0,76.24546875000001,20.0,-1190.8092920918368
30716,2020-02-04 00:00:00,23:00,2020-02-04 23:00:00,,,0.5,-4.9,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.0,10.8,-7.1,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,17:00,2020-02-04 17:00:00,,,15.4,-9.0,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,14:00,2020-02-04 14:00:00,,,14.2,-8.7,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,11:00,2020-02-04 11:00:00,,,7.7,-4.3,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,Снежный покров не постоянный.,0.0,-2.8,-5.8,78.465306122449,5.0,-231.362818877551
30716,2020-02-04 00:00:00,02:00,2020-02-04 02:00:00,,,-2.6,-6.0,78.465306122449,5.0,-231.362818877551
30716,2020-01-04 00:00:00,23:00,2020-01-04 23:00:00,,,-0.7,-4.9,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,7.0,-4.5,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,17:00,2020-01-04 17:00:00,,,11.6,-9.2,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,14:00,2020-01-04 14:00:00,,,11.6,-8.0,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,11:00,2020-01-04 11:00:00,,,7.8,-6.9,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,Снежный покров не постоянный.,0.0,-2.5,-5.5,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,05:00,2020-01-04 05:00:00,,,-3.5,-7.4,37.4125,26.0,-1466.5571984835601
30716,2020-01-04 00:00:00,02:00,2020-01-04 02:00:00,,,-2.1,-6.4,37.4125,26.0,-1466.5571984835601
30716,2020-03-31 00:00:00,23:00,2020-03-31 23:00:00,,,0.7,-6.5,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.0,6.9,-10.5,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,17:00,2020-03-31 17:00:00,,,9.8,-11.0,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,14:00,2020-03-31 14:00:00,,,8.6,-12.0,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,11:00,2020-03-31 11:00:00,,,4.1,-12.8,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,Снежный покров не постоянный.,0.0,-5.1,-7.6,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,05:00,2020-03-31 05:00:00,,,-6.0,-7.8,19.651875,7.0,-137.26662946428573
30716,2020-03-31 00:00:00,02:00,2020-03-31 02:00:00,,,-4.9,-6.9,19.651875,7.0,-137.26662946428573
30716,2020-03-30 00:00:00,23:00,2020-03-30 23:00:00,,,-3.4,-6.1,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.0,0.7,-7.8,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,17:00,2020-03-30 17:00:00,,,3.3,-7.9,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,14:00,2020-03-30 14:00:00,,,2.8,-8.8,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,11:00,2020-03-30 11:00:00,,,1.2,-7.8,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,Снежный покров не постоянный.,0.0,-3.2,-7.1,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,05:00,2020-03-30 05:00:00,,,-3.1,-8.8,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-30 00:00:00,02:00,2020-03-30 02:00:00,,,-1.4,-6.8,-2.8093750000000006,6.0,-156.91850446428572
30716,2020-03-29 00:00:00,23:00,2020-03-29 23:00:00,,,-2.2,-7.6,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,0.0,0.7,-8.4,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,17:00,2020-03-29 17:00:00,,,3.0,-9.6,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,14:00,2020-03-29 14:00:00,,,3.2,-8.3,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,11:00,2020-03-29 11:00:00,,,1.7,-5.3,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,Менее 0.5,0.0,-1.0,-4.5,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,05:00,2020-03-29 05:00:00,,,-1.1,-6.8,0.921875,5.0,-154.10912946428573
30716,2020-03-29 00:00:00,02:00,2020-03-29 02:00:00,,,-3.3,-7.5,0.921875,5.0,-154.10912946428573
30716,2020-03-28 00:00:00,23:00,2020-03-28 23:00:00,,,-1.7,-6.5,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.0,5.6,-13.1,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,17:00,2020-03-28 17:00:00,,,9.7,-12.7,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,11:00,2020-03-28 11:00:00,,,2.2,-9.5,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,Снежный покров не постоянный.,0.0,-7.0,-11.2,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,05:00,2020-03-28 05:00:00,,,-6.4,-10.3,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-28 00:00:00,02:00,2020-03-28 02:00:00,,,-4.0,-9.3,-2.3183673469387784,4.0,-155.03100446428573
30716,2020-03-27 00:00:00,23:00,2020-03-27 23:00:00,,,1.6,-14.6,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.0,2.8,-12.6,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,17:00,2020-03-27 17:00:00,,,6.4,-16.2,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,14:00,2020-03-27 14:00:00,,,3.7,-12.8,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,11:00,2020-03-27 11:00:00,,,-0.3,-10.8,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,2.0,0.0,-10.4,-12.6,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-27 00:00:00,05:00,2020-03-27 05:00:00,,,-8.4,-10.6,-8.03591836734694,3.0,-152.71263711734696
30716,2020-03-26 00:00:00,23:00,2020-03-26 23:00:00,,,-8.1,-11.2,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.2,-4.1,-10.0,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,17:00,2020-03-26 17:00:00,,,-2.6,-11.6,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,14:00,2020-03-26 14:00:00,,,-2.9,-11.3,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,11:00,2020-03-26 11:00:00,,,-5.3,-9.9,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,3.0,0.2,-8.7,-11.3,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,05:00,2020-03-26 05:00:00,,,-8.4,-13.4,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-26 00:00:00,02:00,2020-03-26 02:00:00,,,-10.2,-17.1,-35.76015625000001,2.0,-144.67671875000002
30716,2020-03-25 00:00:00,23:00,2020-03-25 23:00:00,,,-9.6,-16.5,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-8.5,-18.9,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,17:00,2020-03-25 17:00:00,,,-7.4,-20.6,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,14:00,2020-03-25 14:00:00,,,-9.2,-19.8,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,11:00,2020-03-25 11:00:00,,,-10.1,-20.1,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,3.0,0.0,-11.7,-19.2,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,05:00,2020-03-25 05:00:00,,,-11.0,-18.5,-89.04390625,1.0,-108.91656250000001
30716,2020-03-25 00:00:00,02:00,2020-03-25 02:00:00,,,-9.2,-17.4,-89.04390625,1.0,-108.91656250000001
30716,2020-03-24 00:00:00,23:00,2020-03-24 23:00:00,,,-7.2,-16.3,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,4.0,-5.6,-14.9,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,17:00,2020-03-24 17:00:00,,,-3.7,-5.5,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,14:00,2020-03-24 14:00:00,,,-3.4,-4.7,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,11:00,2020-03-24 11:00:00,,,-1.0,-11.1,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,Снежный покров не постоянный.,0.0,0.1,-15.1,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,05:00,2020-03-24 05:00:00,,,0.7,-12.9,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-24 00:00:00,02:00,2020-03-24 02:00:00,,,1.8,-7.3,-19.872656250000002,0.0,-19.872656250000002
30716,2020-03-23 00:00:00,23:00,2020-03-23 23:00:00,,,2.9,-7.6,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,0.0,4.6,-7.9,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,17:00,2020-03-23 17:00:00,,,8.3,-7.9,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,14:00,2020-03-23 14:00:00,,,7.5,-4.4,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,11:00,2020-03-23 11:00:00,,,5.9,-4.8,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,Снежный покров не постоянный.,0.0,-1.2,-5.1,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,05:00,2020-03-23 05:00:00,,,-2.6,-5.3,29.058750000000007,15.0,153.79409757653056
30716,2020-03-23 00:00:00,02:00,2020-03-23 02:00:00,,,-0.2,-5.6,29.058750000000007,15.0,153.79409757653056
30716,2020-03-22 00:00:00,23:00,2020-03-22 23:00:00,,,1.1,-4.6,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.0,7.9,-6.0,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,17:00,2020-03-22 17:00:00,,,14.9,-6.5,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,14:00,2020-03-22 14:00:00,,,11.7,-7.0,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,11:00,2020-03-22 11:00:00,,,3.4,-5.9,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,Снежный покров не постоянный.,0.0,-3.4,-6.7,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,05:00,2020-03-22 05:00:00,,,-4.1,-7.2,34.3590625,14.0,124.73534757653056
30716,2020-03-22 00:00:00,02:00,2020-03-22 02:00:00,,,-3.7,-7.4,34.3590625,14.0,124.73534757653056
30716,2020-03-21 00:00:00,23:00,2020-03-21 23:00:00,,,-1.7,-5.9,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,0.0,4.3,-8.4,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,17:00,2020-03-21 17:00:00,,,8.7,-11.2,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,14:00,2020-03-21 14:00:00,,,8.4,-9.4,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,11:00,2020-03-21 11:00:00,,,1.4,-8.9,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,1.0,0.0,-7.8,-10.4,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,05:00,2020-03-21 05:00:00,,,-7.6,-9.9,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-21 00:00:00,02:00,2020-03-21 02:00:00,,,-7.2,-9.9,-1.699218750000001,13.0,90.37628507653056
30716,2020-03-20 00:00:00,23:00,2020-03-20 23:00:00,,,-5.1,-9.2,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.0,-1.0,-9.2,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,17:00,2020-03-20 17:00:00,,,2.9,-8.5,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,14:00,2020-03-20 14:00:00,,,1.6,-8.7,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,11:00,2020-03-20 11:00:00,,,-1.0,-6.0,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,2.0,0.0,-8.2,-9.8,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,05:00,2020-03-20 05:00:00,,,-6.8,-8.9,-16.3865625,12.0,92.07550382653056
30716,2020-03-20 00:00:00,02:00,2020-03-20 02:00:00,,,-5.5,-8.2,-16.3865625,12.0,92.07550382653056
30716,2020-03-19 00:00:00,23:00,2020-03-19 23:00:00,,,-4.8,-7.1,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,2.0,-1.5,-6.8,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,17:00,2020-03-19 17:00:00,,,1.5,-8.5,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,14:00,2020-03-19 14:00:00,,,1.4,-5.6,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,11:00,2020-03-19 11:00:00,,,-0.9,-2.1,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,1.0,1.0,-2.0,-3.7,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,05:00,2020-03-19 05:00:00,,,-2.2,-4.7,-5.4159375,11.0,108.46206632653056
30716,2020-03-19 00:00:00,02:00,2020-03-19 02:00:00,,,-2.4,-4.2,-5.4159375,11.0,108.46206632653056
30716,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,-0.8,-8.2,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,17:00,2020-03-18 17:00:00,,,4.8,-12.7,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,14:00,2020-03-18 14:00:00,,,1.9,-14.6,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,11:00,2020-03-18 11:00:00,,,-1.0,-14.3,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,4.0,0.0,-6.2,-12.8,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,05:00,2020-03-18 05:00:00,,,-4.0,-13.5,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-18 00:00:00,02:00,2020-03-18 02:00:00,,,-1.6,-13.1,-11.589183673469389,10.0,113.87800382653056
30716,2020-03-17 00:00:00,23:00,2020-03-17 23:00:00,,,0.7,-9.8,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,0.0,1.4,-9.6,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,17:00,2020-03-17 17:00:00,,,4.4,-9.8,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,14:00,2020-03-17 14:00:00,,,6.0,-8.1,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,11:00,2020-03-17 11:00:00,,,5.8,-9.3,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,08:00,2020-03-17 08:00:00,9.0,0.0,-0.1,-4.3,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,05:00,2020-03-17 05:00:00,,,0.3,-4.1,23.88,9.0,125.46718749999995
30716,2020-03-17 00:00:00,02:00,2020-03-17 02:00:00,,,0.7,-5.4,23.88,9.0,125.46718749999995
30716,2020-03-16 00:00:00,23:00,2020-03-16 23:00:00,,,-0.1,-5.0,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,0.0,1.5,-4.0,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,17:00,2020-03-16 17:00:00,,,5.6,-5.2,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,14:00,2020-03-16 14:00:00,,,6.4,-5.4,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,11:00,2020-03-16 11:00:00,,,2.3,-2.0,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,13.0,0.0,0.1,-1.6,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,05:00,2020-03-16 05:00:00,,,0.5,-0.9,11.917500000000002,8.0,101.58718749999996
30716,2020-03-16 00:00:00,02:00,2020-03-16 02:00:00,,,0.5,-4.5,11.917500000000002,8.0,101.58718749999996
30716,2020-03-15 00:00:00,23:00,2020-03-15 23:00:00,,,-0.1,-3.9,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,20:00,2020-03-15 20:00:00,,0.0,3.3,-4.0,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,17:00,2020-03-15 17:00:00,,,8.8,-5.7,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,14:00,2020-03-15 14:00:00,,,6.1,-4.5,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,11:00,2020-03-15 11:00:00,,,3.1,-5.0,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,08:00,2020-03-15 08:00:00,16.0,0.0,-6.2,-7.6,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,05:00,2020-03-15 05:00:00,,,-4.7,-6.9,6.41671875,7.0,89.66968749999995
30716,2020-03-15 00:00:00,02:00,2020-03-15 02:00:00,,,-2.2,-5.0,6.41671875,7.0,89.66968749999995
30716,2020-03-14 00:00:00,23:00,2020-03-14 23:00:00,,,-0.7,-4.5,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,20:00,2020-03-14 20:00:00,,0.0,3.0,-4.2,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,17:00,2020-03-14 17:00:00,,,9.2,-5.6,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,14:00,2020-03-14 14:00:00,,,8.4,-1.6,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,11:00,2020-03-14 11:00:00,,,3.6,-2.0,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,08:00,2020-03-14 08:00:00,22.0,0.0,-2.6,-4.4,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,05:00,2020-03-14 05:00:00,,,-5.0,-6.4,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-14 00:00:00,02:00,2020-03-14 02:00:00,,,-5.8,-7.1,7.2435937500000005,6.0,83.25296874999995
30716,2020-03-13 00:00:00,23:00,2020-03-13 23:00:00,,,-4.8,-6.2,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,20:00,2020-03-13 20:00:00,,1.0,-0.7,-3.7,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,17:00,2020-03-13 17:00:00,,,1.7,-3.4,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,14:00,2020-03-13 14:00:00,,,1.2,-1.8,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,11:00,2020-03-13 11:00:00,,,-0.3,-1.8,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,08:00,2020-03-13 08:00:00,22.0,0.7,-2.5,-3.5,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,05:00,2020-03-13 05:00:00,,,-2.5,-4.8,-3.25,5.0,76.00937499999995
30716,2020-03-13 00:00:00,02:00,2020-03-13 02:00:00,,,-2.1,-5.6,-3.25,5.0,76.00937499999995
30716,2020-12-03 00:00:00,23:00,2020-12-03 23:00:00,,,-0.6,-5.9,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,20:00,2020-12-03 20:00:00,,0.0,-0.1,-11.4,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,17:00,2020-12-03 17:00:00,,,2.7,-12.1,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,14:00,2020-12-03 14:00:00,,,1.8,-12.5,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,11:00,2020-12-03 11:00:00,,,-11.9,-17.4,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,08:00,2020-12-03 08:00:00,22.0,0.0,-19.5,-22.1,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,05:00,2020-12-03 05:00:00,,,-20.1,-22.6,-59.951249999999995,24.0,-884.007024872449
30716,2020-12-03 00:00:00,02:00,2020-12-03 02:00:00,,,-18.0,-20.1,-59.951249999999995,24.0,-884.007024872449
30716,2020-11-03 00:00:00,23:00,2020-11-03 23:00:00,,,-14.6,-17.9,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,20:00,2020-11-03 20:00:00,,0.0,-7.8,-14.5,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,17:00,2020-11-03 17:00:00,,,-4.0,-12.9,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,14:00,2020-11-03 14:00:00,,,-4.0,-12.8,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,11:00,2020-11-03 11:00:00,,,-4.8,-10.1,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,08:00,2020-11-03 08:00:00,23.0,0.0,-6.0,-9.2,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,05:00,2020-11-03 05:00:00,,,-5.6,-8.8,-36.039375,24.0,-161.49038655045354
30716,2020-11-03 00:00:00,02:00,2020-11-03 02:00:00,,,-4.8,-10.1,-36.039375,24.0,-161.49038655045354
30716,2020-10-03 00:00:00,23:00,2020-10-03 23:00:00,,,-2.7,-8.4,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,20:00,2020-10-03 20:00:00,,0.0,-1.5,-8.0,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,17:00,2020-10-03 17:00:00,,,-0.7,-9.6,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,14:00,2020-10-03 14:00:00,,,-4.1,-13.2,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,11:00,2020-10-03 11:00:00,,,-13.3,-18.0,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,08:00,2020-10-03 08:00:00,23.0,0.0,-17.6,-20.3,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,05:00,2020-10-03 05:00:00,,,-16.2,-19.1,-48.983125,7.0,11.956562499999976
30716,2020-10-03 00:00:00,02:00,2020-10-03 02:00:00,,,-16.3,-19.1,-48.983125,7.0,11.956562499999976
30716,2020-09-03 00:00:00,23:00,2020-09-03 23:00:00,,,-8.1,-15.0,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,20:00,2020-09-03 20:00:00,,0.0,-4.6,-13.1,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,17:00,2020-09-03 17:00:00,,,0.3,-13.1,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,14:00,2020-09-03 14:00:00,,,-0.8,-12.5,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,11:00,2020-09-03 11:00:00,,,-6.4,-16.6,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,08:00,2020-09-03 08:00:00,23.0,0.0,-13.8,-18.5,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,05:00,2020-09-03 05:00:00,,,-13.7,-18.4,-62.32000000000001,3.0,-46.178124999999994
30716,2020-09-03 00:00:00,02:00,2020-09-03 02:00:00,,,-13.7,-19.2,-62.32000000000001,3.0,-46.178124999999994
