id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30537,2020-01-31 00:00:00,20:00,2020-01-31 20:00:00,,0.0,-15.4,,,23.0,
30537,2020-01-31 00:00:00,08:00,2020-01-31 08:00:00,,0.0,-13.6,,,23.0,
30537,2020-01-30 00:00:00,20:00,2020-01-30 20:00:00,,0.0,-6.6,,,22.0,
30537,2020-01-30 00:00:00,08:00,2020-01-30 08:00:00,,0.0,-17.7,,,22.0,
30537,2020-01-29 00:00:00,20:00,2020-01-29 20:00:00,,0.0,-20.2,,,21.0,
30537,2020-01-29 00:00:00,08:00,2020-01-29 08:00:00,,0.0,-18.3,,,21.0,
30537,2020-01-28 00:00:00,20:00,2020-01-28 20:00:00,,0.0,-17.3,,,20.0,
30537,2020-01-28 00:00:00,08:00,2020-01-28 08:00:00,,0.0,-18.7,,,20.0,
30537,2020-01-27 00:00:00,20:00,2020-01-27 20:00:00,,0.0,-20.5,,,19.0,
30537,2020-01-27 00:00:00,08:00,2020-01-27 08:00:00,,0.0,,,,19.0,
30537,2020-01-26 00:00:00,20:00,2020-01-26 20:00:00,,0.0,-21.0,,,18.0,
30537,2020-01-26 00:00:00,08:00,2020-01-26 08:00:00,,0.0,,,,18.0,
30537,2020-01-25 00:00:00,20:00,2020-01-25 20:00:00,,0.0,,,,17.0,
30537,2020-01-25 00:00:00,08:00,2020-01-25 08:00:00,,0.0,,,,17.0,
30537,2020-01-24 00:00:00,20:00,2020-01-24 20:00:00,,0.0,,,,16.0,
30537,2020-01-24 00:00:00,08:00,2020-01-24 08:00:00,,0.0,,,,16.0,
30537,2020-01-23 00:00:00,20:00,2020-01-23 20:00:00,,0.0,-25.6,,,15.0,
30537,2020-01-23 00:00:00,08:00,2020-01-23 08:00:00,,0.0,-22.4,,,15.0,
30537,2020-01-22 00:00:00,20:00,2020-01-22 20:00:00,,0.0,-16.7,,,14.0,
30537,2020-01-22 00:00:00,08:00,2020-01-22 08:00:00,,0.0,-16.3,,,14.0,
30537,2020-01-21 00:00:00,20:00,2020-01-21 20:00:00,,0.0,-23.1,,,13.0,
30537,2020-01-21 00:00:00,08:00,2020-01-21 08:00:00,,0.0,-15.5,,,13.0,
30537,2020-01-20 00:00:00,20:00,2020-01-20 20:00:00,,0.0,-20.4,,,12.0,
30537,2020-01-20 00:00:00,08:00,2020-01-20 08:00:00,,0.0,-21.5,,,12.0,
30537,2020-01-19 00:00:00,20:00,2020-01-19 20:00:00,,0.0,-17.6,,,11.0,
30537,2020-01-19 00:00:00,08:00,2020-01-19 08:00:00,,0.0,-18.9,,,11.0,
30537,2020-01-18 00:00:00,20:00,2020-01-18 20:00:00,,0.0,-21.4,,,10.0,
30537,2020-01-18 00:00:00,08:00,2020-01-18 08:00:00,,0.0,-21.5,,,10.0,
30537,2020-01-17 00:00:00,20:00,2020-01-17 20:00:00,,0.0,,,,9.0,
30537,2020-01-17 00:00:00,08:00,2020-01-17 08:00:00,,0.0,,,,9.0,
30537,2020-01-16 00:00:00,20:00,2020-01-16 20:00:00,,0.0,,,,8.0,
30537,2020-01-16 00:00:00,08:00,2020-01-16 08:00:00,,0.0,,,,8.0,
30537,2020-01-15 00:00:00,20:00,2020-01-15 20:00:00,,0.0,,,,7.0,
30537,2020-01-15 00:00:00,08:00,2020-01-15 08:00:00,,0.0,,,,7.0,
30537,2020-01-14 00:00:00,20:00,2020-01-14 20:00:00,,0.0,,,,6.0,
30537,2020-01-14 00:00:00,08:00,2020-01-14 08:00:00,,0.0,,,,6.0,
30537,2020-01-13 00:00:00,20:00,2020-01-13 20:00:00,,0.0,,,,5.0,
30537,2020-01-13 00:00:00,08:00,2020-01-13 08:00:00,,0.0,,,,5.0,
30537,2020-12-01 00:00:00,20:00,2020-12-01 20:00:00,,0.0,,,,22.0,
30537,2020-12-01 00:00:00,08:00,2020-12-01 08:00:00,,0.0,-23.8,,,22.0,
30537,2020-11-01 00:00:00,20:00,2020-11-01 20:00:00,,0.0,,,,24.0,
30537,2020-11-01 00:00:00,08:00,2020-11-01 08:00:00,,0.0,-27.1,,,24.0,
30537,2020-10-01 00:00:00,20:00,2020-10-01 20:00:00,,0.0,-24.2,,,5.0,
30537,2020-10-01 00:00:00,08:00,2020-10-01 08:00:00,,0.0,-22.9,,,5.0,
30537,2020-09-01 00:00:00,20:00,2020-09-01 20:00:00,,0.0,-15.0,,,1.0,
30537,2020-09-01 00:00:00,08:00,2020-09-01 08:00:00,,0.2,-15.3,,,1.0,
30537,2020-08-01 00:00:00,20:00,2020-08-01 20:00:00,,0.0,-21.7,,,2.0,
30537,2020-08-01 00:00:00,08:00,2020-08-01 08:00:00,,0.0,-21.1,,,2.0,
30537,2020-07-01 00:00:00,20:00,2020-07-01 20:00:00,,0.0,-18.1,,,3.0,
30537,2020-07-01 00:00:00,08:00,2020-07-01 08:00:00,,0.2,-13.5,,,3.0,
30537,2020-06-01 00:00:00,20:00,2020-06-01 20:00:00,,0.5,-12.4,,,11.0,
30537,2020-06-01 00:00:00,08:00,2020-06-01 08:00:00,,0.0,-10.1,,,11.0,
30537,2020-05-01 00:00:00,20:00,2020-05-01 20:00:00,,0.0,-10.8,,,18.0,
30537,2020-05-01 00:00:00,08:00,2020-05-01 08:00:00,,0.0,-11.0,,,18.0,
30537,2020-04-01 00:00:00,20:00,2020-04-01 20:00:00,,0.0,-14.7,,,34.0,
30537,2020-04-01 00:00:00,08:00,2020-04-01 08:00:00,,0.3,,,,34.0,
30537,2020-03-01 00:00:00,20:00,2020-03-01 20:00:00,,0.5,-15.1,,,3.0,
30537,2020-03-01 00:00:00,08:00,2020-03-01 08:00:00,,2.0,-14.9,,,3.0,
30537,2020-02-01 00:00:00,20:00,2020-02-01 20:00:00,,0.0,-17.7,,,24.0,
30537,2020-02-01 00:00:00,08:00,2020-02-01 08:00:00,,0.0,-20.8,,,24.0,
30537,2020-01-01 00:00:00,20:00,2020-01-01 20:00:00,,0.4,-18.3,,,23.0,
30537,2020-01-01 00:00:00,08:00,2020-01-01 08:00:00,,0.0,-18.7,,,23.0,
30537,2019-12-31 00:00:00,20:00,2019-12-31 20:00:00,,0.0,-19.7,,,22.0,
30537,2019-12-31 00:00:00,08:00,2019-12-31 08:00:00,,0.3,-18.3,,,22.0,
30537,2019-12-30 00:00:00,20:00,2019-12-30 20:00:00,,0.3,-16.8,,,21.0,
30537,2019-12-30 00:00:00,08:00,2019-12-30 08:00:00,,0.3,-19.1,,,21.0,
30537,2019-12-29 00:00:00,20:00,2019-12-29 20:00:00,,0.3,-20.8,,,20.0,
30537,2019-12-29 00:00:00,08:00,2019-12-29 08:00:00,,0.8,-18.5,,,20.0,
30537,2019-12-28 00:00:00,20:00,2019-12-28 20:00:00,,0.0,-19.0,,,19.0,
30537,2019-12-28 00:00:00,08:00,2019-12-28 08:00:00,,0.0,-16.2,,,19.0,
30537,2019-12-27 00:00:00,20:00,2019-12-27 20:00:00,,0.0,-11.9,,,18.0,
30537,2019-12-27 00:00:00,08:00,2019-12-27 08:00:00,,0.0,-14.2,,,18.0,
30537,2019-12-26 00:00:00,20:00,2019-12-26 20:00:00,,0.5,-9.2,,,17.0,
30537,2019-12-26 00:00:00,08:00,2019-12-26 08:00:00,,0.6,-15.0,,,17.0,
30537,2019-12-25 00:00:00,20:00,2019-12-25 20:00:00,,0.0,-14.8,,,16.0,
30537,2019-12-25 00:00:00,08:00,2019-12-25 08:00:00,,0.0,-16.5,,,16.0,
30537,2019-12-24 00:00:00,20:00,2019-12-24 20:00:00,,0.0,-20.7,,,15.0,
30537,2019-12-24 00:00:00,08:00,2019-12-24 08:00:00,,0.0,-19.0,,,15.0,
30537,2019-12-23 00:00:00,20:00,2019-12-23 20:00:00,,0.0,-18.2,,,14.0,
30537,2019-12-23 00:00:00,08:00,2019-12-23 08:00:00,,0.0,-18.6,,,14.0,
30537,2019-12-22 00:00:00,20:00,2019-12-22 20:00:00,,0.0,-17.3,,,13.0,
30537,2019-12-22 00:00:00,08:00,2019-12-22 08:00:00,,0.0,-17.7,,,13.0,
30537,2019-12-21 00:00:00,20:00,2019-12-21 20:00:00,,0.2,-17.0,,,12.0,
30537,2019-12-21 00:00:00,08:00,2019-12-21 08:00:00,,0.0,-13.4,,,12.0,
30537,2019-12-20 00:00:00,20:00,2019-12-20 20:00:00,,0.0,-13.0,,,11.0,
30537,2019-12-20 00:00:00,08:00,2019-12-20 08:00:00,,0.0,-12.1,,,11.0,
30537,2019-12-19 00:00:00,20:00,2019-12-19 20:00:00,,0.0,-10.4,,,10.0,
30537,2019-12-19 00:00:00,08:00,2019-12-19 08:00:00,,0.0,-12.0,,,10.0,
30537,2019-12-18 00:00:00,20:00,2019-12-18 20:00:00,,0.0,-14.4,,,9.0,
30537,2019-12-18 00:00:00,08:00,2019-12-18 08:00:00,,0.0,-11.0,,,9.0,
30537,2019-12-17 00:00:00,20:00,2019-12-17 20:00:00,,0.0,-9.6,,,8.0,
30537,2019-12-17 00:00:00,08:00,2019-12-17 08:00:00,,0.0,-13.6,,,8.0,
30537,2019-12-16 00:00:00,20:00,2019-12-16 20:00:00,,0.0,-13.1,,,7.0,
30537,2019-12-16 00:00:00,08:00,2019-12-16 08:00:00,,0.0,-11.9,,,7.0,
30537,2019-12-15 00:00:00,20:00,2019-12-15 20:00:00,,0.0,-9.8,,,6.0,
30537,2019-12-15 00:00:00,08:00,2019-12-15 08:00:00,,0.0,-0.3,,,6.0,
30537,2019-12-14 00:00:00,20:00,2019-12-14 20:00:00,,0.0,0.0,,,5.0,
30537,2019-12-14 00:00:00,08:00,2019-12-14 08:00:00,,0.0,-5.7,,,5.0,
30537,2019-12-13 00:00:00,20:00,2019-12-13 20:00:00,,0.0,-6.0,,,4.0,
30537,2019-12-13 00:00:00,08:00,2019-12-13 08:00:00,,0.0,-2.9,,,4.0,
30537,2019-12-12 00:00:00,20:00,2019-12-12 20:00:00,,0.0,-2.6,,,3.0,
30537,2019-12-12 00:00:00,08:00,2019-12-12 08:00:00,,0.0,-1.6,,,3.0,
30537,2019-11-12 00:00:00,20:00,2019-11-12 20:00:00,,0.0,-3.9,,,43.0,
30537,2019-11-12 00:00:00,08:00,2019-11-12 08:00:00,,0.0,-6.2,,,43.0,
30537,2019-10-12 00:00:00,20:00,2019-10-12 20:00:00,,0.0,-9.2,,,12.0,
30537,2019-10-12 00:00:00,08:00,2019-10-12 08:00:00,,0.0,-10.9,,,12.0,
30537,2019-09-12 00:00:00,20:00,2019-09-12 20:00:00,,0.0,-2.2,,,7.0,
30537,2019-09-12 00:00:00,08:00,2019-09-12 08:00:00,,0.0,-4.1,,,7.0,
30537,2019-08-12 00:00:00,20:00,2019-08-12 20:00:00,,0.0,-2.9,,,7.0,
30537,2019-08-12 00:00:00,08:00,2019-08-12 08:00:00,,0.0,-3.9,,,7.0,
30537,2019-07-12 00:00:00,20:00,2019-07-12 20:00:00,,0.4,-6.2,,,3.0,
30537,2019-07-12 00:00:00,08:00,2019-07-12 08:00:00,,0.2,-5.0,,,3.0,
30537,2019-06-12 00:00:00,20:00,2019-06-12 20:00:00,,0.0,-6.3,,,43.0,
30537,2019-06-12 00:00:00,08:00,2019-06-12 08:00:00,,0.0,-11.8,,,43.0,
30537,2019-05-12 00:00:00,20:00,2019-05-12 20:00:00,,0.3,-6.8,,,12.0,
30537,2019-05-12 00:00:00,08:00,2019-05-12 08:00:00,,0.0,-8.8,,,12.0,
30537,2019-04-12 00:00:00,20:00,2019-04-12 20:00:00,,0.3,-11.8,,,36.0,
30537,2019-04-12 00:00:00,08:00,2019-04-12 08:00:00,,0.0,-16.7,,,36.0,
30537,2019-03-12 00:00:00,20:00,2019-03-12 20:00:00,,0.0,-14.7,,,5.0,
30537,2019-03-12 00:00:00,08:00,2019-03-12 08:00:00,,0.0,-14.6,,,5.0,
30537,2019-02-12 00:00:00,20:00,2019-02-12 20:00:00,,0.0,-13.8,,,68.0,
30537,2019-02-12 00:00:00,08:00,2019-02-12 08:00:00,,0.0,-12.3,,,68.0,
30537,2019-01-12 00:00:00,20:00,2019-01-12 20:00:00,,0.0,-12.7,,,37.0,
30537,2019-01-12 00:00:00,08:00,2019-01-12 08:00:00,,,-12.5,,,37.0,
30537,2019-11-30 00:00:00,20:00,2019-11-30 20:00:00,,0.0,-10.0,,,9.0,
30537,2019-11-30 00:00:00,08:00,2019-11-30 08:00:00,,0.0,-8.6,,,9.0,
30537,2019-11-29 00:00:00,20:00,2019-11-29 20:00:00,,0.0,-8.8,,,8.0,
30537,2019-11-29 00:00:00,08:00,2019-11-29 08:00:00,,1.0,-5.4,,,8.0,
30537,2019-11-28 00:00:00,20:00,2019-11-28 20:00:00,,0.0,-4.8,,,7.0,
30537,2019-11-28 00:00:00,08:00,2019-11-28 08:00:00,,0.0,-8.0,,,7.0,
30537,2019-11-27 00:00:00,20:00,2019-11-27 20:00:00,,0.0,-10.2,,,6.0,
30537,2019-11-27 00:00:00,08:00,2019-11-27 08:00:00,,0.0,-9.1,,,6.0,
30537,2019-11-26 00:00:00,20:00,2019-11-26 20:00:00,,0.0,-11.6,,,5.0,
30537,2019-11-26 00:00:00,08:00,2019-11-26 08:00:00,,0.0,-15.6,,,5.0,
30537,2019-11-25 00:00:00,20:00,2019-11-25 20:00:00,,0.0,-11.6,,,4.0,
30537,2019-11-25 00:00:00,08:00,2019-11-25 08:00:00,,0.0,-6.6,,,4.0,
30537,2019-11-24 00:00:00,20:00,2019-11-24 20:00:00,,0.0,-5.3,,,3.0,
30537,2019-11-24 00:00:00,08:00,2019-11-24 08:00:00,,0.0,-10.5,,,3.0,
30537,2019-11-23 00:00:00,20:00,2019-11-23 20:00:00,,0.0,-14.7,,,2.0,
30537,2019-11-23 00:00:00,08:00,2019-11-23 08:00:00,,0.0,-16.8,,,2.0,
30537,2019-11-22 00:00:00,20:00,2019-11-22 20:00:00,,0.0,-17.9,,,1.0,
30537,2019-11-22 00:00:00,08:00,2019-11-22 08:00:00,,0.0,-15.3,,,1.0,
30537,2019-11-21 00:00:00,20:00,2019-11-21 20:00:00,,7.0,-9.1,,,0.0,
30537,2019-11-21 00:00:00,08:00,2019-11-21 08:00:00,,0.0,-4.9,,,0.0,
30537,2019-11-20 00:00:00,20:00,2019-11-20 20:00:00,,0.3,-5.6,,,1.0,
30537,2019-11-20 00:00:00,08:00,2019-11-20 08:00:00,,0.0,-7.4,,,1.0,
30537,2019-11-19 00:00:00,20:00,2019-11-19 20:00:00,,1.0,-11.9,,,0.0,
30537,2019-11-19 00:00:00,08:00,2019-11-19 08:00:00,,6.0,-9.6,,,0.0,
30537,2019-11-18 00:00:00,20:00,2019-11-18 20:00:00,,0.0,-17.4,,,49.0,
30537,2019-11-18 00:00:00,08:00,2019-11-18 08:00:00,,0.0,-14.2,,,49.0,
30537,2019-11-17 00:00:00,20:00,2019-11-17 20:00:00,,0.0,-14.1,,,48.0,
30537,2019-11-17 00:00:00,08:00,2019-11-17 08:00:00,,0.0,-16.4,,,48.0,
30537,2019-11-16 00:00:00,20:00,2019-11-16 20:00:00,,0.0,-15.6,,,47.0,
30537,2019-11-16 00:00:00,08:00,2019-11-16 08:00:00,,0.0,-12.8,,,47.0,
30537,2019-11-15 00:00:00,20:00,2019-11-15 20:00:00,,0.0,-11.9,,,46.0,
30537,2019-11-15 00:00:00,08:00,2019-11-15 08:00:00,,0.0,-12.6,,,46.0,
30537,2019-11-14 00:00:00,20:00,2019-11-14 20:00:00,,0.0,-11.8,,,45.0,
30537,2019-11-14 00:00:00,08:00,2019-11-14 08:00:00,,0.6,-10.8,,,45.0,
30537,2019-11-13 00:00:00,20:00,2019-11-13 20:00:00,,0.0,-11.5,,,44.0,
30537,2019-11-13 00:00:00,08:00,2019-11-13 08:00:00,,0.0,-13.4,,,44.0,
30537,2019-12-11 00:00:00,20:00,2019-12-11 20:00:00,,0.0,-16.4,,,2.0,
30537,2019-12-11 00:00:00,08:00,2019-12-11 08:00:00,,0.0,-15.1,,,2.0,
30537,2019-11-11 00:00:00,20:00,2019-11-11 20:00:00,,0.0,-11.3,,,42.0,
30537,2019-11-11 00:00:00,08:00,2019-11-11 08:00:00,,0.0,-12.1,,,42.0,
30537,2019-10-11 00:00:00,20:00,2019-10-11 20:00:00,,0.0,-7.7,,,11.0,
30537,2019-10-11 00:00:00,08:00,2019-10-11 08:00:00,,0.0,-1.8,,,11.0,
30537,2019-09-11 00:00:00,20:00,2019-09-11 20:00:00,,0.0,4.5,,,6.0,
30537,2019-09-11 00:00:00,08:00,2019-09-11 08:00:00,,0.0,-3.4,,,6.0,
30537,2019-08-11 00:00:00,20:00,2019-08-11 20:00:00,,0.0,0.5,,,6.0,
30537,2019-08-11 00:00:00,08:00,2019-08-11 08:00:00,,0.0,-1.4,,,6.0,
30537,2019-07-11 00:00:00,20:00,2019-07-11 20:00:00,,0.0,1.5,,,2.0,
30537,2019-07-11 00:00:00,08:00,2019-07-11 08:00:00,,0.0,2.8,,,2.0,
30537,2019-06-11 00:00:00,20:00,2019-06-11 20:00:00,,0.0,-3.2,,,42.0,
30537,2019-06-11 00:00:00,08:00,2019-06-11 08:00:00,,0.0,-5.2,,,42.0,
30537,2019-05-11 00:00:00,20:00,2019-05-11 20:00:00,,0.0,-1.8,-8.8,-15.937500000000002,11.0,
30537,2019-05-11 00:00:00,08:00,2019-05-11 08:00:00,,0.0,-3.3,,-15.937500000000002,11.0,
30537,2019-04-11 00:00:00,20:00,2019-04-11 20:00:00,,0.0,-5.1,,,35.0,
30537,2019-04-11 00:00:00,08:00,2019-04-11 08:00:00,,0.0,-5.2,,,35.0,
30537,2019-03-11 00:00:00,20:00,2019-03-11 20:00:00,,0.0,3.3,,,4.0,
30537,2019-03-11 00:00:00,08:00,2019-03-11 08:00:00,,0.0,-2.0,,,4.0,
30537,2019-02-11 00:00:00,20:00,2019-02-11 20:00:00,,0.0,-2.3,,,67.0,
30537,2019-02-11 00:00:00,08:00,2019-02-11 08:00:00,,0.0,-2.2,,,67.0,
30537,2019-01-11 00:00:00,20:00,2019-01-11 20:00:00,,0.0,1.8,,,36.0,
30537,2019-01-11 00:00:00,08:00,2019-01-11 08:00:00,,1.0,5.9,,,36.0,
30537,2019-10-31 00:00:00,20:00,2019-10-31 20:00:00,,0.0,-0.5,,,31.0,
30537,2019-10-31 00:00:00,08:00,2019-10-31 08:00:00,,0.0,-1.4,,,31.0,
30537,2019-10-30 00:00:00,20:00,2019-10-30 20:00:00,,0.4,1.0,,,30.0,
30537,2019-10-30 00:00:00,08:00,2019-10-30 08:00:00,,2.0,6.1,,,30.0,
30537,2019-10-29 00:00:00,20:00,2019-10-29 20:00:00,,0.7,6.7,,,29.0,
30537,2019-10-29 00:00:00,08:00,2019-10-29 08:00:00,,2.0,5.3,,,29.0,
30537,2019-10-28 00:00:00,20:00,2019-10-28 20:00:00,,0.4,1.7,,,28.0,
30537,2019-10-28 00:00:00,08:00,2019-10-28 08:00:00,,0.0,-4.2,,,28.0,
30537,2019-10-27 00:00:00,20:00,2019-10-27 20:00:00,,0.0,-3.8,,,27.0,
30537,2019-10-27 00:00:00,08:00,2019-10-27 08:00:00,,0.0,-0.6,,,27.0,
30537,2019-10-26 00:00:00,20:00,2019-10-26 20:00:00,,1.0,0.4,,,26.0,
30537,2019-10-26 00:00:00,08:00,2019-10-26 08:00:00,,0.0,1.7,,,26.0,
30537,2019-10-25 00:00:00,20:00,2019-10-25 20:00:00,,0.0,-2.8,,,25.0,
30537,2019-10-25 00:00:00,08:00,2019-10-25 08:00:00,,0.0,-1.9,,,25.0,
30537,2019-10-24 00:00:00,20:00,2019-10-24 20:00:00,,0.0,-1.8,,,24.0,
30537,2019-10-24 00:00:00,08:00,2019-10-24 08:00:00,,0.0,-3.2,,,24.0,
30537,2019-10-23 00:00:00,20:00,2019-10-23 20:00:00,,0.0,-2.2,,,23.0,
30537,2019-10-23 00:00:00,08:00,2019-10-23 08:00:00,,0.0,-4.1,,,23.0,
30537,2019-10-22 00:00:00,20:00,2019-10-22 20:00:00,,0.0,-0.9,,,22.0,
30537,2019-10-22 00:00:00,08:00,2019-10-22 08:00:00,,0.0,-1.9,,,22.0,
30537,2019-10-21 00:00:00,20:00,2019-10-21 20:00:00,,0.0,-1.1,,,21.0,
30537,2019-10-21 00:00:00,08:00,2019-10-21 08:00:00,,0.0,-1.2,,,21.0,
30537,2019-10-20 00:00:00,20:00,2019-10-20 20:00:00,,0.0,1.3,,,20.0,
30537,2019-10-20 00:00:00,08:00,2019-10-20 08:00:00,,0.0,1.7,,,20.0,
30537,2019-10-19 00:00:00,20:00,2019-10-19 20:00:00,,0.0,3.4,,,19.0,
30537,2019-10-19 00:00:00,08:00,2019-10-19 08:00:00,,0.0,5.5,,,19.0,
30537,2019-10-18 00:00:00,20:00,2019-10-18 20:00:00,,0.0,10.0,,,18.0,
30537,2019-10-18 00:00:00,08:00,2019-10-18 08:00:00,,0.0,1.0,,,18.0,
30537,2019-10-17 00:00:00,20:00,2019-10-17 20:00:00,,0.0,-1.1,,,17.0,
30537,2019-10-17 00:00:00,08:00,2019-10-17 08:00:00,,0.0,0.1,,,17.0,
30537,2019-10-16 00:00:00,20:00,2019-10-16 20:00:00,,0.0,-0.7,,,16.0,
30537,2019-10-16 00:00:00,08:00,2019-10-16 08:00:00,,0.0,-1.5,,,16.0,
30537,2019-10-15 00:00:00,20:00,2019-10-15 20:00:00,,0.0,-0.3,,,15.0,
30537,2019-10-15 00:00:00,08:00,2019-10-15 08:00:00,,0.0,-0.2,,,15.0,
30537,2019-10-14 00:00:00,20:00,2019-10-14 20:00:00,,0.0,2.8,-0.8,-0.12000000000000008,14.0,
30537,2019-10-14 00:00:00,08:00,2019-10-14 08:00:00,,0.0,-3.2,,-0.12000000000000008,14.0,
30537,2019-10-13 00:00:00,20:00,2019-10-13 20:00:00,,0.0,-3.1,,,13.0,
30537,2019-10-13 00:00:00,08:00,2019-10-13 08:00:00,,0.0,-3.1,,,13.0,
30537,2019-12-10 00:00:00,20:00,2019-12-10 20:00:00,,0.0,-3.2,,,1.0,
30537,2019-12-10 00:00:00,08:00,2019-12-10 08:00:00,,0.0,-3.7,,,1.0,
30537,2019-11-10 00:00:00,20:00,2019-11-10 20:00:00,,0.0,-3.6,,,41.0,
30537,2019-11-10 00:00:00,08:00,2019-11-10 08:00:00,,0.0,-5.7,,,41.0,
30537,2019-10-10 00:00:00,20:00,2019-10-10 20:00:00,,0.0,-4.2,,,10.0,
30537,2019-10-10 00:00:00,08:00,2019-10-10 08:00:00,,0.0,-4.2,,,10.0,
30537,2019-09-10 00:00:00,20:00,2019-09-10 20:00:00,,0.1,-1.2,,,5.0,
30537,2019-09-10 00:00:00,08:00,2019-09-10 08:00:00,,1.0,1.0,,,5.0,
30537,2019-08-10 00:00:00,20:00,2019-08-10 20:00:00,,2.0,8.8,,,5.0,
30537,2019-08-10 00:00:00,08:00,2019-08-10 08:00:00,,2.0,12.0,,,5.0,
30537,2019-07-10 00:00:00,20:00,2019-07-10 20:00:00,,0.4,2.6,,,1.0,
30537,2019-07-10 00:00:00,08:00,2019-07-10 08:00:00,,0.0,2.8,,,1.0,
30537,2019-06-10 00:00:00,20:00,2019-06-10 20:00:00,,0.1,2.4,,,41.0,
30537,2019-06-10 00:00:00,08:00,2019-06-10 08:00:00,,0.7,4.8,,,41.0,
30537,2019-05-10 00:00:00,20:00,2019-05-10 20:00:00,,0.0,10.3,,,10.0,
30537,2019-05-10 00:00:00,08:00,2019-05-10 08:00:00,,0.0,0.8,,,10.0,
30537,2019-04-10 00:00:00,20:00,2019-04-10 20:00:00,,0.0,0.7,,,34.0,
30537,2019-04-10 00:00:00,08:00,2019-04-10 08:00:00,,0.0,7.0,,,34.0,
30537,2019-03-10 00:00:00,20:00,2019-03-10 20:00:00,,0.0,3.6,,,3.0,
30537,2019-03-10 00:00:00,08:00,2019-03-10 08:00:00,,0.0,3.9,,,3.0,
30537,2019-02-10 00:00:00,20:00,2019-02-10 20:00:00,,0.0,3.8,,,66.0,
30537,2019-02-10 00:00:00,08:00,2019-02-10 08:00:00,,0.0,3.1,,,66.0,
30537,2019-01-10 00:00:00,20:00,2019-01-10 20:00:00,,0.0,4.3,,,35.0,
30537,2019-01-10 00:00:00,08:00,2019-01-10 08:00:00,,0.0,4.2,,,35.0,
30537,2019-09-30 00:00:00,20:00,2019-09-30 20:00:00,,4.0,7.7,,,0.0,
30537,2019-09-30 00:00:00,08:00,2019-09-30 08:00:00,,0.0,3.2,,,0.0,
30537,2019-09-29 00:00:00,20:00,2019-09-29 20:00:00,,4.0,5.9,,,0.0,
30537,2019-09-29 00:00:00,08:00,2019-09-29 08:00:00,,0.0,5.4,,,0.0,
30537,2019-09-28 00:00:00,20:00,2019-09-28 20:00:00,,0.0,1.9,,,23.0,
30537,2019-09-28 00:00:00,08:00,2019-09-28 08:00:00,,0.0,2.7,,,23.0,
30537,2019-09-27 00:00:00,20:00,2019-09-27 20:00:00,,0.0,7.1,,,22.0,
30537,2019-09-27 00:00:00,08:00,2019-09-27 08:00:00,,0.0,10.7,,,22.0,
30537,2019-09-26 00:00:00,20:00,2019-09-26 20:00:00,,0.0,10.1,,,21.0,
30537,2019-09-26 00:00:00,08:00,2019-09-26 08:00:00,,0.0,13.4,,,21.0,
30537,2019-09-25 00:00:00,20:00,2019-09-25 20:00:00,,0.0,8.4,,,20.0,
30537,2019-09-25 00:00:00,08:00,2019-09-25 08:00:00,,0.0,9.8,,,20.0,
30537,2019-09-24 00:00:00,20:00,2019-09-24 20:00:00,,0.0,6.1,,,19.0,
30537,2019-09-24 00:00:00,08:00,2019-09-24 08:00:00,,0.0,9.5,,,19.0,
30537,2019-09-23 00:00:00,20:00,2019-09-23 20:00:00,,0.0,9.0,,,18.0,
30537,2019-09-23 00:00:00,08:00,2019-09-23 08:00:00,,0.0,8.9,,,18.0,
30537,2019-09-22 00:00:00,20:00,2019-09-22 20:00:00,,0.0,8.8,,,17.0,
30537,2019-09-22 00:00:00,08:00,2019-09-22 08:00:00,,0.0,14.0,,,17.0,
30537,2019-09-21 00:00:00,20:00,2019-09-21 20:00:00,,0.0,5.8,,,16.0,
30537,2019-09-21 00:00:00,08:00,2019-09-21 08:00:00,,0.0,10.2,,,16.0,
30537,2019-09-20 00:00:00,20:00,2019-09-20 20:00:00,,0.0,9.8,,,15.0,
30537,2019-09-20 00:00:00,08:00,2019-09-20 08:00:00,,0.0,6.8,,,15.0,
30537,2019-09-19 00:00:00,20:00,2019-09-19 20:00:00,,0.0,13.3,,,14.0,
30537,2019-09-19 00:00:00,08:00,2019-09-19 08:00:00,,0.0,12.5,,,14.0,
30537,2019-09-18 00:00:00,20:00,2019-09-18 20:00:00,,0.3,6.3,,,13.0,
30537,2019-09-18 00:00:00,08:00,2019-09-18 08:00:00,,0.0,6.2,,,13.0,
30537,2019-09-17 00:00:00,20:00,2019-09-17 20:00:00,,0.0,1.2,-1.1,11.6,12.0,
30537,2019-09-17 00:00:00,08:00,2019-09-17 08:00:00,,0.1,4.6,,11.6,12.0,
30537,2019-09-16 00:00:00,20:00,2019-09-16 20:00:00,,2.0,5.5,,,11.0,
30537,2019-09-16 00:00:00,08:00,2019-09-16 08:00:00,,0.0,9.1,,,11.0,
30537,2019-09-15 00:00:00,20:00,2019-09-15 20:00:00,,0.0,4.7,,,10.0,
30537,2019-09-15 00:00:00,08:00,2019-09-15 08:00:00,,0.0,3.2,,,10.0,
30537,2019-09-14 00:00:00,20:00,2019-09-14 20:00:00,,0.4,3.3,,,9.0,
30537,2019-09-14 00:00:00,08:00,2019-09-14 08:00:00,,0.3,9.0,,,9.0,
30537,2019-09-13 00:00:00,20:00,2019-09-13 20:00:00,,0.0,9.4,,,8.0,
