id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30230,2017-01-26 00:00:00,-29.576249999999977,0.0,0.0,0.5,-17.925,-19.575,40.0
30230,2017-01-27 00:00:00,-31.33859375000003,0.0,0.0,0.9,-15.0125,-17.1,41.0
30230,2017-01-28 00:00:00,-56.71312500000002,0.0,0.0,0.2,-26.075,-28.25,41.0
30230,2017-01-29 00:00:00,-80.68906249999998,0.0,0.0,0.0,-28.5625,-31.3875,41.0
30230,2017-01-30 00:00:00,-64.13343750000003,0.0,0.0,0.0,-17.275,-20.9875,41.0
30230,2017-01-31 00:00:00,-70.6640625,0.0,0.0,0.0,-20.9375,-24.3125,41.0
30230,2017-02-01 00:00:00,-28.396875,0.0,0.0,0.0,-9.75,-12.6625,35.0
30230,2017-02-02 00:00:00,-47.53062499999999,0.0,0.0,0.0,-16.825,-19.65,41.0
30230,2017-02-03 00:00:00,-50.08374999999999,0.0,0.0,,-19.45,-22.025,45.0
30230,2017-02-04 00:00:00,30.7884375,0.0,0.0,0.0,3.075,-6.9375,12.0
30230,2017-02-05 00:00:00,6.175,0.0,0.0,0.0,0.95,-5.55,
30230,2017-02-06 00:00:00,78.82953124999999,0.0,0.0,0.0,12.5375,6.25,
30230,2017-02-07 00:00:00,40.09687499999998,0.0,40.09687499999998,4.0,20.5625,18.6125,
30230,2017-02-08 00:00:00,76.19593749999996,1.0,116.29281249999994,0.0,19.474999999999998,15.5625,
30230,2017-02-09 00:00:00,73.47000000000001,2.0,189.76281249999997,0.0,12.4,6.475,
30230,2017-02-10 00:00:00,3.3921875,3.0,193.15499999999997,0.5,1.625,-0.4625,
30230,2017-02-11 00:00:00,-35.23,4.0,157.92499999999995,0.0,-10.4,-13.7875,6.0
30230,2017-02-12 00:00:00,-124.1296875,5.0,33.795312499999966,0.8,-31.525,-35.4625,22.0
30230,2017-02-13 00:00:00,-31.794687499999977,6.0,2.0006249999999888,0.2,-17.9125,-19.6875,
30230,2017-02-14 00:00:00,-53.11265625000002,7.0,-51.11203125000003,0.2,-23.7375,-25.975,44.0
30230,2017-02-15 00:00:00,-55.44015624999994,8.0,-106.55218749999996,0.5,-22.2875,-24.775,44.0
30230,2017-02-16 00:00:00,-46.91859374999999,9.0,-153.47078124999996,0.4,-20.7375,-23.0,45.0
30230,2017-02-17 00:00:00,-53.30953124999998,10.0,-206.78031249999992,0.7,-18.7875,-21.625,45.0
30230,2017-02-18 00:00:00,-60.15625,11.0,-266.9365624999999,0.0,-24.0625,-26.5625,45.0
30230,2017-02-19 00:00:00,-36.01781249999999,12.0,-302.9543749999999,0.5,-13.9875,-16.5625,45.0
30230,2017-02-20 00:00:00,-51.28593749999998,13.0,-354.2403124999999,0.0,-13.025,-16.9625,45.0
30230,2017-02-21 00:00:00,-28.546875,14.0,-382.7871874999999,0.8,-13.05,-15.2375,45.0
30230,2017-02-22 00:00:00,-25.648750000000028,15.0,-408.4359374999999,0.5,-14.45,-16.225,46.0
30230,2017-02-23 00:00:00,-4.882500000000001,16.0,-413.3184374999999,1.0,-3.4875,-4.8875,47.0
30230,2017-02-24 00:00:00,-5.54296875,17.0,-418.8614062499999,0.7,-2.0625,-4.75,46.0
30230,2017-02-25 00:00:00,1.893125,18.0,-416.9682812499999,0.0,0.325,-5.5,46.0
30230,2017-02-26 00:00:00,-28.24125,19.0,-445.2095312499999,0.3,-5.1,-10.6375,46.0
30230,2017-02-27 00:00:00,-92.44984375,20.0,-537.6593749999998,0.0,-20.4875,-25.0,44.0
30230,2017-02-28 00:00:00,-92.15999999999995,21.0,-629.8193749999998,0.0,-25.6,-29.2,44.0
30230,2017-03-01 00:00:00,-23.01796875,22.0,-652.8373437499998,0.0,-10.0625,-12.35,35.0
30230,2017-03-02 00:00:00,-18.801562499999992,23.0,-671.6389062499999,0.6,-11.9375,-13.5125,42.0
30230,2017-03-03 00:00:00,-66.0234375,24.0,-737.6623437499999,,-23.475,-26.2875,45.0
30230,2017-03-04 00:00:00,-31.995000000000005,25.0,-769.6573437499999,0.0,-3.6,-12.4875,7.0
30230,2017-03-05 00:00:00,33.208124999999995,26.0,-736.4492187499999,0.0,2.225,-12.7,
30230,2017-03-06 00:00:00,54.865625,27.0,-681.5835937499999,0.1,11.3125,6.4625,
30230,2017-03-07 00:00:00,61.21499999999998,28.0,-620.3685937499998,2.0,21.2,18.3125,
30230,2017-03-08 00:00:00,128.12031249999998,29.0,-492.2482812499999,0.0,20.875,14.7375,
30230,2017-03-09 00:00:00,52.208906250000005,30.0,-440.0393749999999,0.1,10.9625,6.2,
30230,2017-03-10 00:00:00,8.84578125,31.0,-431.1935937499999,0.0,2.0875,-2.15,
30230,2017-03-11 00:00:00,-28.91531250000001,32.0,-460.1089062499999,0.2,-7.762499999999999,-11.4875,5.0
30230,2017-03-12 00:00:00,-106.98796874999988,33.0,-567.0968749999997,2.0,-29.4125,-33.05,23.0
30230,2017-03-13 00:00:00,2.41984375,34.0,-564.6770312499997,0.0,0.21249999999999997,-11.175,45.0
30230,2017-03-14 00:00:00,-5.747187500000002,35.0,-570.4242187499997,0.0,-0.6625000000000001,-9.3375,44.0
30230,2017-03-15 00:00:00,-22.670625,36.0,-593.0948437499997,0.0,-2.675,-11.15,43.0
30230,2017-03-16 00:00:00,-18.921875,37.0,-612.0167187499997,0.0,-4.375,-8.7,41.0
30230,2017-03-17 00:00:00,-50.45625,38.0,-662.4729687499996,0.0,-9.75,-14.925,41.0
30230,2017-03-18 00:00:00,-45.0625,39.0,-707.5354687499996,0.0,-8.75,-13.9,41.0
30230,2017-03-19 00:00:00,-47.5059375,40.0,-755.0414062499996,0.0,-9.524999999999999,-14.5125,41.0
30230,2017-03-20 00:00:00,-22.40171875,41.0,-777.4431249999996,0.0,-3.8875,-9.65,41.0
30230,2017-03-21 00:00:00,-23.76421875,42.0,-801.2073437499996,0.0,-4.9125,-9.75,40.0
30230,2017-03-22 00:00:00,-33.26171875,43.0,-834.4690624999996,0.0,-8.1875,-12.25,40.0
30230,2017-03-23 00:00:00,-35.72765625,44.0,-870.1967187499996,0.0,-6.6625,-12.025,40.0
30230,2017-03-24 00:00:00,-20.86171875,45.0,-891.0584374999996,0.0,-2.5875000000000004,-10.65,39.0
30230,2017-03-25 00:00:00,-14.849999999999998,46.0,-905.9084374999996,0.0,-2.1999999999999997,-8.95,39.0
30230,2017-03-26 00:00:00,-16.1203125,47.0,-922.0287499999996,0.0,-2.375,-9.1625,38.0
30230,2017-03-27 00:00:00,1.909084821428572,48.0,-920.119665178571,0.0,0.48750000000000004,-3.4285714285714284,35.0
30230,2017-03-28 00:00:00,-18.170915178571427,49.0,-938.2905803571424,0.0,-3.5125,-8.685714285714285,33.0
30230,2017-03-29 00:00:00,-18.414375,50.0,-956.7049553571424,0.0,-3.45,-8.7875,33.0
30230,2017-03-30 00:00:00,9.405625000000002,51.0,-947.2993303571424,0.0,1.2625000000000002,-6.1875,31.0
30230,2017-03-31 00:00:00,78.34593749999999,52.0,-868.9533928571425,0.0,7.2375,-3.5875,28.0
30230,2017-04-01 00:00:00,-12.90375,53.0,-881.8571428571424,0.3,-5.55,-7.875,35.0
30230,2017-04-02 00:00:00,-24.04437500000001,54.0,-905.9015178571424,1.0,-15.5125,-17.0625,44.0
30230,2017-04-03 00:00:00,-45.97749999999998,55.0,-951.8790178571423,0.4,-17.35,-20.0,45.0
30230,2017-04-04 00:00:00,-30.2859375,56.0,-982.1649553571424,0.0,-3.4125,-12.2875,7.0
30230,2017-04-05 00:00:00,19.48375,57.0,-962.6812053571424,0.0,1.3624999999999998,-12.9375,
30230,2017-04-06 00:00:00,31.99312499999999,0.0,31.99312499999999,6.0,11.325,8.5,
30230,2017-04-07 00:00:00,82.74703125000005,1.0,114.74015625000004,0.0,18.0375,13.45,
30230,2017-04-08 00:00:00,170.68281249999998,2.0,285.42296875,0.0,21.8125,13.9875,
30230,2017-04-09 00:00:00,34.825312499999995,3.0,320.24828125,0.5,9.075,5.2375,
30230,2017-04-10 00:00:00,-0.0523437500000002,4.0,320.1959375,0.0,-0.012500000000000067,-4.2,
30230,2017-04-11 00:00:00,-1.1285937499999998,0.0,-1.1285937499999998,3.0,-0.38749999999999996,-3.3,5.0
30230,2017-04-12 00:00:00,-41.90625,1.0,-43.03484375,2.0,-16.7625,-19.2625,23.0
30230,2017-04-13 00:00:00,2.9025,0.0,2.9025,4.0,1.075,-1.625,
30230,2017-04-14 00:00:00,1.95,0.0,1.95,5.0,0.3,-6.2,
30230,2017-04-15 00:00:00,-16.683333333333337,1.0,-14.733333333333338,0.0,-3.5,-8.266666666666667,
30230,2017-04-16 00:00:00,11.180625,2.0,-3.552708333333337,0.3,2.5125,-1.9375,
30230,2017-04-17 00:00:00,13.659843749999997,3.0,10.10713541666666,0.0,2.2624999999999997,-3.775,
30230,2017-04-18 00:00:00,11.540781250000002,0.0,11.540781250000002,3.0,2.9125,-1.05,
30230,2017-04-19 00:00:00,19.633750000000003,1.0,31.174531250000005,0.0,3.475,-2.175,
30230,2017-04-20 00:00:00,19.895624999999995,0.0,19.895624999999995,4.0,3.275,-2.8,
30230,2017-04-21 00:00:00,14.6046875,1.0,34.50031249999999,0.0,1.625,-7.3625,
30230,2017-04-22 00:00:00,7.717499999999999,2.0,42.2178125,0.0,0.7875,-9.0125,
30230,2017-04-23 00:00:00,9.76390625,3.0,51.98171874999999,0.0,0.9874999999999999,-8.9,
30230,2017-04-24 00:00:00,31.55625,4.0,83.53796874999999,0.0,2.55,-9.825,
30230,2017-04-25 00:00:00,58.02499999999999,5.0,141.56296874999998,0.0,4.3999999999999995,-8.7875,
30230,2017-04-26 00:00:00,76.1446875,6.0,217.70765625,0.0,7.175,-3.4375,
30230,2017-04-27 00:00:00,92.365,7.0,310.07265625,0.0,9.8,0.37499999999999994,
30230,2017-04-28 00:00:00,146.74499999999998,8.0,456.81765625,0.0,10.799999999999999,-2.7874999999999996,
30230,2017-04-29 00:00:00,97.0009375,9.0,553.81859375,0.0,7.3625,-5.8125,
30230,2017-04-30 00:00:00,69.72,10.0,623.53859375,0.0,7.2625,-2.3375,
30230,2017-05-01 00:00:00,-5.2270312500000005,11.0,618.3115625,0.6,-2.2125,-4.575,36.0
30230,2017-05-02 00:00:00,-51.66562499999996,12.0,566.6459375000001,0.0,-24.75,-26.8375,44.0
30230,2017-05-03 00:00:00,-11.199999999999998,13.0,555.4459375,1.0,-7.0,-8.6,46.0
30230,2017-05-04 00:00:00,-21.704374999999995,14.0,533.7415625,0.0,-3.025,-10.2,6.0
30230,2017-05-05 00:00:00,13.72796875,15.0,547.4695312499999,0.0,1.2874999999999999,-9.375,
30230,2017-05-06 00:00:00,15.52265625,0.0,15.52265625,11.0,6.9375,4.7,
30230,2017-05-07 00:00:00,16.40593750000001,0.0,16.40593750000001,7.0,13.9625,12.7875,
30230,2017-05-08 00:00:00,231.63078125000004,1.0,248.0367187500001,0.0,23.7875,14.05,
30230,2017-05-09 00:00:00,31.518906250000008,0.0,31.518906250000008,6.0,9.5875,6.3,
30230,2017-05-10 00:00:00,-3.2578125,1.0,28.261093750000008,0.0,-0.9375,-4.4125,
30230,2017-05-11 00:00:00,4.2046875,2.0,32.465781250000006,0.2,0.575,-6.7375,2.0
30230,2017-05-12 00:00:00,-35.328125,3.0,-2.8623437499999937,1.0,-16.15,-18.3375,25.0
30230,2017-05-13 00:00:00,161.2703125,4.0,158.40796875,0.0,10.6625,-4.4625,
30230,2017-05-14 00:00:00,173.0634375,0.0,173.0634375,5.0,13.7625,1.1875,
30230,2017-05-15 00:00:00,56.1421875,1.0,229.205625,0.4,11.0625,5.9875,
30230,2017-05-16 00:00:00,23.867343750000003,2.0,253.07296875,1.0,10.7875,8.575,
30230,2017-05-17 00:00:00,201.26109375,3.0,454.3340625,0.5,10.7125,-8.075,
30230,2017-05-18 00:00:00,64.26828125,4.0,518.60234375,0.0,5.2625,-6.95,
30230,2017-05-19 00:00:00,49.791875,5.0,568.39421875,0.0,3.3249999999999997,-11.65,
30230,2017-05-20 00:00:00,114.41281250000004,6.0,682.8070312500001,0.0,6.775,-10.1125,
30230,2017-05-21 00:00:00,72.50906250000001,0.0,72.50906250000001,6.0,9.525,1.9125,
30230,2017-05-22 00:00:00,63.890625,1.0,136.39968750000003,0.0,5.875,-5.0,
30230,2017-05-23 00:00:00,20.88125,2.0,157.28093750000002,1.0,6.5,3.2875,
30230,2017-05-24 00:00:00,264.33828125,3.0,421.61921875,0.7,19.5625,6.05,
30230,2017-05-25 00:00:00,377.4628125,4.0,799.08203125,0.0,23.175,6.8875,
30230,2017-05-26 00:00:00,236.08359375,5.0,1035.165625,0.0,16.4375,2.0749999999999997,
30230,2017-05-27 00:00:00,61.47093749999999,6.0,1096.6365625,0.1,7.6125,-0.4625,
30230,2017-05-28 00:00:00,30.733125,7.0,1127.3696875,2.0,5.55,0.012500000000000091,
30230,2017-05-29 00:00:00,65.08921875,8.0,1192.4589062500002,0.0,7.1625,-1.925,
30230,2017-05-30 00:00:00,117.41624999999998,9.0,1309.87515625,0.0,9.45,-2.975,
30230,2017-05-31 00:00:00,186.16296875,10.0,1496.038125,0.0,12.237499999999999,-2.975,
30230,2017-06-01 00:00:00,-4.332343750000001,11.0,1491.70578125,0.6,-2.9125,-4.4,37.0
30230,2017-06-02 00:00:00,-45.24453125,12.0,1446.46125,0.0,-24.9625,-26.775,44.0
30230,2017-06-03 00:00:00,-17.039218750000003,13.0,1429.42203125,0.8,-8.1625,-10.25,53.0
30230,2017-06-04 00:00:00,-12.76546875,14.0,1416.6565625,0.2,-1.4125,-10.45,5.0
30230,2017-06-05 00:00:00,28.23875,15.0,1444.8953125,1.0,4.1,-2.7875,
30230,2017-06-06 00:00:00,69.34812500000001,16.0,1514.2434375,0.1,10.5875,4.0375,
30230,2017-06-07 00:00:00,109.8,17.0,1624.0434375,0.3,18.0,11.9,
30230,2017-06-08 00:00:00,163.73499999999996,18.0,1787.7784375,0.0,22.9,15.75,
30230,2017-06-09 00:00:00,24.6459375,0.0,24.6459375,3.0,7.7625,4.5875,
30230,2017-06-10 00:00:00,-2.0962500000000004,1.0,22.5496875,0.0,-0.5375000000000001,-4.4375,
30230,2017-06-11 00:00:00,-8.475625,2.0,14.074062499999997,0.0,-3.55,-5.9375,2.0
30230,2017-06-12 00:00:00,-39.70828124999998,3.0,-25.63421874999998,2.0,-16.9875,-19.325,26.0
30230,2017-06-13 00:00:00,36.19625000000001,0.0,36.19625000000001,9.0,15.7375,13.4375,
30230,2017-06-14 00:00:00,48.23562500000001,0.0,48.23562500000001,10.0,13.5875,10.0375,
30230,2017-06-15 00:00:00,94.675625,1.0,142.91125000000002,0.0,14.65,8.1875,
30230,2017-06-16 00:00:00,90.174375,2.0,233.085625,0.0,14.6625,8.5125,
30230,2017-06-17 00:00:00,138.68296875,3.0,371.76859375,0.0,17.3625,9.375,
30230,2017-06-18 00:00:00,68.57250000000003,4.0,440.3410937500001,0.6,16.725,12.625,
30230,2017-06-19 00:00:00,66.17374999999998,5.0,506.51484375000007,0.0,15.85,11.675,
30230,2017-06-20 00:00:00,127.80687499999998,6.0,634.3217187500001,0.0,19.5125,12.9625,
30230,2017-06-21 00:00:00,221.13875000000004,7.0,855.4604687500001,0.0,22.225,12.275,
30230,2017-06-22 00:00:00,252.97187500000013,8.0,1108.4323437500002,0.0,23.950000000000003,13.3875,
30230,2017-06-23 00:00:00,143.046875,9.0,1251.4792187500002,0.0,22.8875,16.6375,
30230,2017-06-24 00:00:00,58.318749999999966,0.0,58.318749999999966,14.0,21.5,18.7875,
30230,2017-06-25 00:00:00,19.1065848214286,1.0,77.42533482142856,0.3,18.9375,17.928571428571427,
30230,2017-06-26 00:00:00,198.95562499999997,2.0,276.3809598214285,0.0,23.65,15.2375,
30230,2017-06-27 00:00:00,129.06375,3.0,405.44470982142855,0.0,20.325,13.975,
30230,2017-06-28 00:00:00,134.95624999999998,4.0,540.4009598214285,0.1,20.7625,14.2625,
30230,2017-06-29 00:00:00,127.33281250000002,0.0,127.33281250000002,14.0,22.4375,16.7625,
30230,2017-06-30 00:00:00,145.39546875,1.0,272.72828125,0.0,22.7625,16.375,
30230,2017-07-01 00:00:00,-56.358750000000015,2.0,216.36953125,0.0,-11.3,-16.2875,36.0
30230,2017-07-02 00:00:00,-53.244374999999984,3.0,163.12515625,0.4,-29.175,-31.0,44.0
30230,2017-07-03 00:00:00,-13.09921875,4.0,150.0259375,0.0,-4.3125,-7.35,51.0
30230,2017-07-04 00:00:00,-12.49171875,5.0,137.53421875,0.0,-2.3625,-7.65,3.0
30230,2017-07-05 00:00:00,164.865,6.0,302.39921875000005,0.8,14.2125,2.6125000000000003,
30230,2017-07-06 00:00:00,91.12734375,7.0,393.52656250000007,0.0,8.2375,-2.825,
30230,2017-07-07 00:00:00,55.65625,0.0,55.65625,3.0,17.125,13.875,
30230,2017-07-08 00:00:00,147.04890625000002,1.0,202.70515625,0.1,23.3875,17.099999999999998,
30230,2017-07-09 00:00:00,20.881875000000004,2.0,223.58703125,2.0,7.525,4.75,
30230,2017-07-10 00:00:00,-1.9575,3.0,221.62953125,0.0,-0.6000000000000001,-3.8625,
30230,2017-07-11 00:00:00,-5.176093749999999,4.0,216.4534375,0.6,-1.9625,-4.6,2.0
30230,2017-07-12 00:00:00,-14.508281250000008,0.0,-14.508281250000008,3.0,-6.7875,-8.925,31.0
30230,2017-07-13 00:00:00,90.27321428571425,1.0,75.76493303571424,0.6,18.45,13.557142857142859,
30230,2017-07-14 00:00:00,115.740625,2.0,191.50555803571424,0.0,17.875,11.4,
30230,2017-07-15 00:00:00,87.49156249999996,3.0,278.9971205357142,0.0,18.275,13.4875,
30230,2017-07-16 00:00:00,88.640625,0.0,88.640625,3.0,19.0625,14.4125,
30230,2017-07-17 00:00:00,64.55109374999998,0.0,64.55109374999998,4.0,17.3875,13.675,
30230,2017-07-18 00:00:00,41.81156250000002,0.0,41.81156250000002,4.0,16.2375,13.6625,
30230,2017-07-19 00:00:00,113.96437499999998,1.0,155.7759375,0.0,17.1375,10.4875,
30230,2017-07-20 00:00:00,154.31812499999998,2.0,310.09406249999995,0.0,18.2625,9.8125,
30230,2017-07-21 00:00:00,141.87640625000003,3.0,451.97046875,0.0,17.9875,10.1,
30230,2017-07-22 00:00:00,161.3671875,4.0,613.33765625,0.0,15.9375,5.8125,
30230,2017-07-23 00:00:00,128.6184375,5.0,741.95609375,0.0,15.6375,7.4125,
30230,2017-07-24 00:00:00,144.7875,6.0,886.7435937500001,0.0,17.875,9.775,
30230,2017-07-25 00:00:00,88.48500000000003,7.0,975.22859375,1.0,17.35,12.25,
30230,2017-07-26 00:00:00,135.75390625,8.0,1110.9825,0.3,18.8875,11.7,
30230,2017-07-27 00:00:00,127.321875,9.0,1238.3043750000002,0.1,18.8625,12.1125,
30230,2017-07-28 00:00:00,67.06875000000001,0.0,67.06875000000001,5.0,18.375,14.725,
30230,2017-07-29 00:00:00,121.49156250000006,1.0,188.56031250000007,0.0,21.0375,15.2625,
30230,2017-07-30 00:00:00,158.70348214285713,2.0,347.2637946428572,0.0,22.075,14.885714285714286,
30230,2017-07-31 00:00:00,59.558750000000046,0.0,59.558750000000046,7.0,20.5375,17.6375,
30230,2017-08-01 00:00:00,-112.031875,1.0,-52.47312499999994,0.4,-28.3625,-32.3125,36.0
30230,2017-08-02 00:00:00,-71.64500000000012,2.0,-124.11812500000006,0.0,-31.15,-33.45,44.0
30230,2017-08-03 00:00:00,-26.31828125,3.0,-150.43640625000006,0.0,-5.4125,-10.275,49.0
30230,2017-08-04 00:00:00,1.875,4.0,-148.56140625000006,0.7,0.5,-3.25,3.0
30230,2017-08-05 00:00:00,159.47,5.0,10.908593749999936,0.0,10.775,-4.0249999999999995,
30230,2017-08-06 00:00:00,140.24187500000002,6.0,151.15046874999996,0.0,12.275,0.85,
30230,2017-08-07 00:00:00,69.92031249999997,7.0,221.07078124999992,0.8,15.325,10.762500000000001,
30230,2017-08-08 00:00:00,100.07968750000002,0.0,100.07968750000002,11.0,21.125,16.3875,
30230,2017-08-09 00:00:00,52.140625,1.0,152.22031250000003,0.0,8.875,3.0,
30230,2017-08-10 00:00:00,2.60625,2.0,154.82656250000002,0.0,0.5,-4.7125,
30230,2017-08-11 00:00:00,-4.938281250000001,0.0,-4.938281250000001,3.0,-2.6875,-4.525,4.0
30230,2017-08-12 00:00:00,-33.577187499999994,1.0,-38.51546875,1.0,-9.6625,-13.1375,31.0
30230,2017-08-13 00:00:00,163.57812499999997,2.0,125.06265624999996,0.0,23.75,16.8625,
30230,2017-08-14 00:00:00,120.878125,3.0,245.94078125,0.0,20.575,14.7,
30230,2017-08-15 00:00:00,129.28781250000003,4.0,375.22859375,0.0,17.4125,9.9875,
30230,2017-08-16 00:00:00,90.811875,5.0,466.04046875,0.0,15.2625,9.3125,
30230,2017-08-17 00:00:00,45.38953124999999,0.0,45.38953124999999,3.0,13.9125,10.65,
30230,2017-08-18 00:00:00,73.14296875,1.0,118.53249999999998,0.9,15.6875,11.025,
30230,2017-08-19 00:00:00,73.07999999999998,2.0,191.61249999999995,0.0,15.225,10.425,
30230,2017-08-20 00:00:00,128.39249999999998,3.0,320.00499999999994,0.0,16.15,8.2,
30230,2017-08-21 00:00:00,82.11015624999999,4.0,402.1151562499999,0.0,14.1875,8.4,
30230,2017-08-22 00:00:00,95.5840625,5.0,497.6992187499999,0.1,14.5375,7.9625,
30230,2017-08-23 00:00:00,106.015625,6.0,603.7148437499999,0.0,14.375,7.0,
30230,2017-08-24 00:00:00,46.46390625,7.0,650.1787499999999,1.0,11.1625,7.0,
30230,2017-08-25 00:00:00,57.0609375,8.0,707.2396875,0.9,9.7125,3.8375,
30230,2017-08-26 00:00:00,27.214687500000004,9.0,734.4543749999999,0.4,5.775,1.0625,
30230,2017-08-27 00:00:00,33.709375,10.0,768.1637499999999,0.6,5.75,-0.11250000000000003,
30230,2017-08-28 00:00:00,48.14906249999999,11.0,816.3128125,0.0,7.6125,1.2875,
30230,2017-08-29 00:00:00,51.935,12.0,868.2478125,0.0,9.4,3.875,
30230,2017-08-30 00:00:00,65.18187500000002,13.0,933.4296875,0.0,10.450000000000001,4.2125,
30230,2017-08-31 00:00:00,102.10078125,14.0,1035.53046875,0.1,13.9625,6.65,
30230,2017-09-01 00:00:00,-105.61875000000003,15.0,929.91171875,0.9,-32.75,-35.975,37.0
30230,2017-09-02 00:00:00,-55.7828125,16.0,874.1289062499999,0.0,-23.4875,-25.8625,44.0
30230,2017-09-03 00:00:00,-27.0375,17.0,847.0914062499999,0.0,-5.25,-10.4,46.0
30230,2017-09-04 00:00:00,-40.8609375,18.0,806.2304687499999,0.6,-4.3125,-13.7875,1.0
30230,2017-09-05 00:00:00,175.3325,19.0,981.56296875,0.0,11.65,-3.4,
30230,2017-09-06 00:00:00,120.75328125,20.0,1102.31625,0.0,15.8625,8.25,
30230,2017-09-07 00:00:00,99.23062499999996,21.0,1201.5468749999998,0.0,16.9625,11.1125,
30230,2017-09-08 00:00:00,119.08125000000004,22.0,1320.6281249999995,0.0,21.75,16.275,
30230,2017-09-09 00:00:00,52.3875,23.0,1373.0156249999998,0.0,8.25,1.9000000000000001,
30230,2017-09-10 00:00:00,-3.5921875,24.0,1369.4234375,0.0,-0.47500000000000003,-8.0375,
30230,2017-09-11 00:00:00,-11.191875,25.0,1358.2315625,0.2,-4.7625,-7.1125,6.0
30230,2017-09-12 00:00:00,-161.81343750000013,26.0,1196.4181249999997,0.0,-34.6125,-39.2875,32.0
30230,2017-09-13 00:00:00,95.9278125,27.0,1292.3459374999998,0.0,11.575,3.2875,
30230,2017-09-14 00:00:00,70.38375,28.0,1362.7296874999995,0.8,10.275,3.425,
30230,2017-09-15 00:00:00,40.0421875,29.0,1402.7718749999997,0.4,6.125,-0.41249999999999987,
30230,2017-09-16 00:00:00,11.925,0.0,11.925,4.0,6.0,4.0125,
30230,2017-09-17 00:00:00,4.614375000000002,0.0,4.614375000000002,9.0,3.45,2.1125,
30230,2017-09-18 00:00:00,13.615312499999998,1.0,18.2296875,0.5,3.525,-0.33749999999999997,
30230,2017-09-19 00:00:00,12.551093750000003,2.0,30.780781250000004,0.4,6.0125,3.925,
30230,2017-09-20 00:00:00,23.31265625,3.0,54.09343750000001,0.0,6.2375,2.5,
30230,2017-09-21 00:00:00,44.8625,4.0,98.9559375,0.0,6.0625,-1.3375000000000001,
30230,2017-09-22 00:00:00,48.55375,5.0,147.50968749999998,0.0,5.425,-3.525,
30230,2017-09-23 00:00:00,8.6625,6.0,156.17218749999998,0.0,1.8,-3.0125,
30230,2017-09-24 00:00:00,21.94359375,7.0,178.11578124999997,0.0,3.4625,-2.875,
30230,2017-09-25 00:00:00,3.973125000000001,8.0,182.08890625,0.0,0.65,-5.4625,
30230,2017-09-26 00:00:00,4.2778125,9.0,186.36671875,0.0,0.675,-5.6625,
30230,2017-09-27 00:00:00,-1.769375,10.0,184.59734375,0.3,-0.475,-4.2,
30230,2017-09-28 00:00:00,0.0914062499999999,11.0,184.68875,1.0,0.03749999999999998,-2.4,
30230,2017-09-29 00:00:00,2.88578125,12.0,187.57453125,0.0,0.9125,-2.25,
