id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30218,2017-02-17 00:00:00,-88.91375000000005,0.0,0.0,,-21.425,-25.575000000000003,
30218,2017-02-18 00:00:00,-59.18500000000001,0.0,0.0,,-15.575,-19.375,
30218,2017-02-19 00:00:00,-55.61999999999999,0.0,0.0,,-10.8,-15.95,
30218,2017-02-20 00:00:00,-57.121875,0.0,0.0,,-16.925,-20.3,
30218,2017-02-21 00:00:00,-39.56749999999997,0.0,0.0,,-13.3,-16.275,
30218,2017-02-22 00:00:00,-24.69500000000001,0.0,0.0,,-11.225,-13.425,
30218,2017-02-23 00:00:00,-4.797499999999999,0.0,0.0,,-1.9000000000000001,-4.425,
30218,2017-02-24 00:00:00,-6.828125,0.0,0.0,,-2.375,-5.25,
30218,2017-02-25 00:00:00,-8.295000000000002,0.0,0.0,,-1.975,-6.175000000000001,
30218,2017-02-26 00:00:00,-30.4,0.0,0.0,,-6.333333333333333,-11.133333333333333,
30218,2017-02-27 00:00:00,-99.06124999999996,0.0,0.0,,-20.425,-25.275,
30218,2017-02-28 00:00:00,-120.280625,0.0,0.0,,-21.575,-27.15,
30218,2017-03-02 00:00:00,-22.61999999999999,0.0,0.0,,-10.4,-12.575,
30218,2017-03-03 00:00:00,-42.05,0.0,0.0,,-11.6,-15.225,
30218,2017-03-04 00:00:00,-29.79812500000001,0.0,0.0,,-3.475,-12.05,
30218,2017-03-05 00:00:00,37.324375,0.0,0.0,,2.225,-14.55,
30218,2017-03-06 00:00:00,23.760000000000005,0.0,0.0,,9.9,7.5,
30218,2017-03-07 00:00:00,45.520000000000046,0.0,0.0,,18.96666666666667,16.566666666666666,
30218,2017-03-08 00:00:00,188.76,0.0,0.0,,21.45,12.65,
30218,2017-03-09 00:00:00,44.91749999999998,0.0,0.0,,11.299999999999999,7.325,
30218,2017-03-10 00:00:00,24.395,0.0,0.0,,3.4,-3.775,
30218,2017-03-11 00:00:00,-20.28833333333333,0.0,0.0,0.0,-8.633333333333333,-10.983333333333333,11.0
30218,2017-03-12 00:00:00,-57.955937499999976,0.0,0.0,1.0,-20.425,-23.2625,26.0
30218,2017-03-13 00:00:00,22.899375000000003,0.0,0.0,,1.475,-14.05,
30218,2017-03-14 00:00:00,2.8437500000000004,0.0,0.0,,0.32500000000000007,-8.425,
30218,2017-03-15 00:00:00,-1.3343750000000023,0.0,0.0,,-0.12500000000000022,-10.8,
30218,2017-03-16 00:00:00,-29.7675,0.0,0.0,,-6.075,-10.975,
30218,2017-03-17 00:00:00,-60.69500000000001,0.0,0.0,,-9.95,-16.05,
30218,2017-03-18 00:00:00,-67.34374999999999,0.0,0.0,,-10.775,-17.025,
30218,2017-03-19 00:00:00,-58.246875,0.0,0.0,,-8.175,-15.3,
30218,2017-03-20 00:00:00,-42.79875,0.0,0.0,,-5.65,-13.225,
30218,2017-03-21 00:00:00,-24.6925,0.0,0.0,,-4.15,-10.1,
30218,2017-03-22 00:00:00,-30.70375,0.0,0.0,,-5.075,-11.125,
30218,2017-03-23 00:00:00,-23.87125,0.0,0.0,,-2.825,-11.274999999999999,
30218,2017-03-24 00:00:00,-2.4693750000000008,0.0,0.0,,-0.2250000000000001,-11.2,
30218,2017-03-25 00:00:00,-9.928124999999998,0.0,0.0,,-1.1249999999999998,-9.95,
30218,2017-03-26 00:00:00,5.589999999999999,0.0,0.0,,0.6499999999999999,-7.949999999999999,
30218,2017-03-27 00:00:00,-0.1806249999999993,0.0,0.0,,-0.02499999999999991,-7.25,
30218,2017-03-28 00:00:00,-15.42625,0.0,0.0,,-2.1500000000000004,-9.325,
30218,2017-03-29 00:00:00,3.327500000000002,0.0,0.0,,0.5500000000000003,-5.5,
30218,2017-03-30 00:00:00,51.36187500000001,0.0,0.0,,5.175000000000001,-4.75,
30218,2017-03-31 00:00:00,55.49125000000001,0.0,0.0,,5.15,-5.625,
30218,2017-04-02 00:00:00,-57.98444444444446,0.0,0.0,,-17.933333333333334,-21.166666666666668,
30218,2017-04-03 00:00:00,-21.169999999999995,0.0,0.0,,-7.3,-10.2,
30218,2017-04-04 00:00:00,-34.0725,0.0,0.0,,-3.3,-13.625,
30218,2017-04-05 00:00:00,-4.524374999999999,0.0,0.0,,-0.47499999999999987,-10.0,
30218,2017-04-06 00:00:00,10.106250000000005,0.0,0.0,,6.125,4.475,
30218,2017-04-07 00:00:00,105.890625,0.0,0.0,,16.875,10.6,
30218,2017-04-08 00:00:00,195.73,0.0,0.0,,21.275,12.075,
30218,2017-04-09 00:00:00,18.528125,0.0,0.0,,9.625,7.7,
30218,2017-04-10 00:00:00,3.9577777777777774,0.0,0.0,,0.8666666666666666,-3.6999999999999997,
30218,2017-04-11 00:00:00,12.7875,0.0,0.0,0.6,2.325,-3.175,10.0
30218,2017-04-12 00:00:00,-27.436406249999983,0.0,-27.436406249999983,3.0,-11.7375,-14.075,27.0
30218,2017-04-14 00:00:00,4.549999999999998,1.0,-22.886406249999983,,0.34999999999999987,-12.65,
30218,2017-04-15 00:00:00,-1.2862500000000003,2.0,-24.172656249999985,,-0.3500000000000001,-4.025,
30218,2017-04-16 00:00:00,10.01,3.0,-14.162656249999984,,2.6,-1.25,
30218,2017-04-17 00:00:00,56.907500000000006,4.0,42.74484375000002,,5.525,-4.775,
30218,2017-04-18 00:00:00,21.317777777777778,5.0,64.0626215277778,,3.533333333333333,-2.5,
30218,2017-04-19 00:00:00,18.809999999999995,6.0,82.8726215277778,,2.8499999999999996,-3.75,
30218,2017-04-21 00:00:00,1.0133333333333334,7.0,83.88595486111113,,0.10000000000000002,-10.033333333333333,
30218,2017-04-22 00:00:00,8.52,8.0,92.40595486111113,,0.7999999999999999,-9.85,
30218,2017-04-23 00:00:00,15.140624999999998,9.0,107.54657986111113,,1.275,-10.6,
30218,2017-04-24 00:00:00,41.47,10.0,149.01657986111113,,2.9,-11.4,
30218,2017-04-25 00:00:00,91.389375,11.0,240.40595486111116,,5.7749999999999995,-10.05,
30218,2017-04-26 00:00:00,155.96624999999997,12.0,396.3722048611111,,9.95,-5.725,
30218,2017-04-27 00:00:00,152.49187500000002,13.0,548.8640798611111,,12.175,-0.35,
30218,2017-04-28 00:00:00,100.3275,14.0,649.1915798611111,,7.35,-6.3,
30218,2017-04-29 00:00:00,120.97999999999998,15.0,770.1715798611111,,6.8999999999999995,-10.633333333333333,
30218,2017-04-30 00:00:00,95.78111111111112,16.0,865.9526909722223,,8.233333333333334,-3.4,
30218,2017-05-02 00:00:00,-75.40625000000001,17.0,790.5464409722223,,-23.75,-26.925,
30218,2017-05-03 00:00:00,-9.555,18.0,780.9914409722223,,-3.675,-6.275,
30218,2017-05-04 00:00:00,-31.46666666666667,19.0,749.5247743055556,,-4.0,-11.866666666666667,
30218,2017-05-05 00:00:00,23.49111111111111,20.0,773.0158854166667,,2.066666666666667,-9.299999999999999,
30218,2017-05-06 00:00:00,19.84499999999999,21.0,792.8608854166667,,8.1,5.65,
30218,2017-05-07 00:00:00,177.69375,22.0,970.5546354166668,,17.55,7.425,
30218,2017-05-08 00:00:00,233.44374999999997,23.0,1203.998385416667,,22.775,12.525,
30218,2017-05-10 00:00:00,6.455555555555558,24.0,1210.4539409722222,,2.766666666666667,0.43333333333333335,
30218,2017-05-11 00:00:00,1.9484375,25.0,1212.4023784722222,1.0,0.3625,-5.0125,4.0
30218,2017-05-12 00:00:00,-20.991093749999987,26.0,1191.4112847222225,2.0,-9.4875,-11.7,33.0
30218,2017-05-13 00:00:00,202.048125,27.0,1393.4594097222223,,13.674999999999999,-1.1,
30218,2017-05-14 00:00:00,166.2225,28.0,1559.6819097222224,,14.975,3.875,
30218,2017-05-15 00:00:00,125.66750000000005,29.0,1685.3494097222224,,15.05,6.7,
30218,2017-05-16 00:00:00,69.745,30.0,1755.0944097222225,,12.025,6.225,
30218,2017-05-17 00:00:00,165.28555555555556,31.0,1920.379965277778,,8.966666666666667,-9.466666666666667,
30218,2017-05-18 00:00:00,30.84444444444444,32.0,1951.2244097222224,,2.6666666666666665,-8.9,
30218,2017-05-19 00:00:00,40.280625,33.0,1991.5050347222225,,2.325,-15.0,
30218,2017-05-20 00:00:00,65.36,34.0,2056.8650347222224,,5.7,-5.766666666666666,
30218,2017-05-21 00:00:00,40.65749999999999,35.0,2097.522534722222,,5.85,-1.1,
30218,2017-05-22 00:00:00,20.790000000000003,36.0,2118.312534722222,,3.85,-1.5499999999999998,
30218,2017-05-23 00:00:00,114.195,37.0,2232.5075347222223,,13.8,5.525,
30218,2017-05-24 00:00:00,560.9243750000002,38.0,2793.4319097222224,,24.575000000000003,1.75,
30218,2017-05-25 00:00:00,240.22222222222223,39.0,3033.6541319444445,,19.166666666666668,6.633333333333333,
30218,2017-05-26 00:00:00,240.6866666666667,40.0,3274.340798611111,,15.233333333333334,-0.5666666666666668,
30218,2017-05-27 00:00:00,51.0,41.0,3325.340798611111,,6.8,-0.7,
30218,2017-05-28 00:00:00,76.97249999999998,42.0,3402.313298611111,,7.7749999999999995,-2.125,
30218,2017-05-29 00:00:00,152.368125,43.0,3554.681423611111,,9.975,-5.3,
30218,2017-05-30 00:00:00,262.64000000000004,44.0,3817.321423611111,,13.4,-6.2,
30218,2017-05-31 00:00:00,344.8575,45.0,4162.178923611111,,17.55,-2.0999999999999996,
30218,2017-06-02 00:00:00,-62.71625000000004,46.0,4099.46267361111,,-19.15,-22.425,
30218,2017-06-03 00:00:00,-15.5,47.0,4083.9626736111104,,-3.875,-7.875,
30218,2017-06-04 00:00:00,-26.8925,48.0,4057.0701736111114,,-3.0999999999999996,-11.775,
30218,2017-06-05 00:00:00,24.080000000000005,49.0,4081.1501736111104,,5.6000000000000005,1.3,
30218,2017-06-06 00:00:00,70.02874999999999,50.0,4151.178923611111,,11.575,5.525,
30218,2017-06-07 00:00:00,195.73,51.0,4346.90892361111,,21.275,12.075,
30218,2017-06-08 00:00:00,235.65937500000004,52.0,4582.568298611111,,23.625,13.649999999999999,
30218,2017-06-09 00:00:00,39.04250000000001,53.0,4621.61079861111,,8.05,3.2,
30218,2017-06-10 00:00:00,15.956875,54.0,4637.56767361111,,3.025,-2.25,
30218,2017-06-11 00:00:00,-6.305625,55.0,4631.26204861111,0.6,-2.2125,-5.0625,5.0
30218,2017-06-12 00:00:00,-19.830612244897956,56.0,4611.431436366212,2.0,-8.785714285714286,-11.042857142857143,35.0
30218,2017-06-13 00:00:00,59.965625,57.0,4671.397061366212,,15.475,11.6,
30218,2017-06-14 00:00:00,71.28333333333332,58.0,4742.680394699546,,15.166666666666666,10.466666666666667,
30218,2017-06-15 00:00:00,157.7125,59.0,4900.392894699546,,17.05,7.800000000000001,
30218,2017-06-16 00:00:00,138.375,60.0,5038.767894699546,,16.875,8.675,
30218,2017-06-17 00:00:00,203.80875000000003,61.0,5242.576644699546,,19.55,9.125,
30218,2017-06-18 00:00:00,250.575,62.0,5493.151644699546,,19.5,6.65,
30218,2017-06-19 00:00:00,219.26312499999997,63.0,5712.414769699546,,19.025,7.5,
30218,2017-06-20 00:00:00,270.61875000000003,64.0,5983.033519699546,,21.225,8.475,
30218,2017-06-21 00:00:00,338.63625,65.0,6321.669769699545,,24.275,10.325,
30218,2017-06-22 00:00:00,409.839375,66.0,6731.509144699545,,25.575,9.55,
30218,2017-06-23 00:00:00,226.071875,67.0,6957.581019699544,,24.775,15.649999999999999,
30218,2017-06-24 00:00:00,85.18125000000003,68.0,7042.762269699544,,22.125,18.275,
30218,2017-06-25 00:00:00,87.5688888888888,69.0,7130.331158588433,,21.53333333333333,17.46666666666667,
30218,2017-06-26 00:00:00,206.284375,70.0,7336.615533588433,,23.375,14.55,
30218,2017-06-27 00:00:00,160.59062499999996,71.0,7497.206158588433,,21.775,14.4,
30218,2017-06-28 00:00:00,186.55312499999997,72.0,7683.759283588433,,22.275,13.9,
30218,2017-06-29 00:00:00,278.26250000000005,73.0,7962.021783588433,,24.625,13.325,
30218,2017-06-30 00:00:00,318.67999999999995,74.0,8280.701783588433,,25.7,13.3,
30218,2017-07-02 00:00:00,-90.97624999999996,75.0,8189.725533588433,,-24.925,-28.575,
30218,2017-07-03 00:00:00,-12.71,76.0,8177.015533588433,,-3.1,-7.2,
30218,2017-07-04 00:00:00,-12.306666666666665,77.0,8164.7088669217665,,-2.6,-7.333333333333333,
30218,2017-07-05 00:00:00,117.6825,78.0,8282.391366921767,,11.05,0.4,
30218,2017-07-06 00:00:00,135.3125,79.0,8417.703866921767,,10.825000000000001,-1.6749999999999998,
30218,2017-07-07 00:00:00,76.67555555555555,80.0,8494.379422477323,,15.133333333333333,10.066666666666666,
30218,2017-07-08 00:00:00,145.11249999999998,81.0,8639.491922477322,,22.325,15.825,
30218,2017-07-09 00:00:00,40.02125000000001,82.0,8679.513172477322,,7.925000000000001,2.875,
30218,2017-07-10 00:00:00,5.381249999999999,83.0,8684.894422477322,,1.0499999999999998,-4.075,
30218,2017-07-11 00:00:00,-4.55203125,84.0,8680.342391227323,2.0,-1.4625,-4.575,7.0
30218,2017-07-12 00:00:00,-15.990000000000002,85.0,8664.352391227323,2.0,-6.6625,-9.0625,36.0
30218,2017-07-13 00:00:00,134.52874999999997,86.0,8798.881141227323,,19.15,12.125,
30218,2017-07-14 00:00:00,208.5875,87.0,9007.468641227322,,20.5,10.325,
30218,2017-07-15 00:00:00,72.01999999999994,88.0,9079.488641227324,,18.466666666666665,14.566666666666668,
30218,2017-07-16 00:00:00,77.96249999999999,89.0,9157.451141227322,,17.325,12.825,
30218,2017-07-17 00:00:00,70.44625000000005,90.0,9227.897391227323,,16.975,12.825,
30218,2017-07-18 00:00:00,163.08500000000004,91.0,9390.982391227324,,19.3,10.85,
30218,2017-07-19 00:00:00,119.13749999999996,92.0,9510.119891227325,,17.65,10.9,
30218,2017-07-20 00:00:00,235.125,93.0,9745.244891227325,,20.9,9.649999999999999,
30218,2017-07-21 00:00:00,65.86222222222227,94.0,9811.107113449549,,17.033333333333335,13.166666666666666,
30218,2017-07-22 00:00:00,113.98500000000004,95.0,9925.092113449547,,15.3,7.85,
30218,2017-07-23 00:00:00,184.4,96.0,10109.492113449547,,16.0,4.475,
30218,2017-07-24 00:00:00,199.1375,97.0,10308.629613449548,,17.9,6.775,
30218,2017-07-25 00:00:00,178.72250000000005,98.0,10487.352113449548,,18.425,8.725,
30218,2017-07-26 00:00:00,223.25625,99.0,10710.608363449548,,20.25,9.225,
30218,2017-07-27 00:00:00,146.57875,100.0,10857.187113449549,,19.675,12.225,
30218,2017-07-28 00:00:00,168.43749999999997,101.0,11025.624613449549,,21.875,14.175,
30218,2017-07-29 00:00:00,185.268125,102.0,11210.89273844955,,22.525,14.299999999999999,
30218,2017-07-30 00:00:00,82.73999999999998,103.0,11293.632738449547,,19.7,15.5,
30218,2017-07-31 00:00:00,63.21000000000003,104.0,11356.842738449548,,19.6,16.375,
30218,2017-08-01 00:00:00,-94.5,105.0,11262.342738449548,,-27.0,-30.5,
30218,2017-08-02 00:00:00,-93.09375,106.0,11169.248988449548,,-24.825,-28.575,
30218,2017-08-03 00:00:00,-22.329999999999995,107.0,11146.918988449548,,-3.8499999999999996,-9.649999999999999,
30218,2017-08-05 00:00:00,112.61555555555556,108.0,11259.534544005104,,9.033333333333333,-3.4333333333333336,
30218,2017-08-06 00:00:00,213.78375,109.0,11473.318294005105,,15.325,1.375,
30218,2017-08-07 00:00:00,148.15500000000003,110.0,11621.473294005104,,16.6,7.675,
30218,2017-08-08 00:00:00,218.8725000000001,111.0,11840.345794005105,,23.1,13.625,
30218,2017-08-09 00:00:00,45.27555555555558,112.0,11885.62134956066,,8.133333333333335,2.566666666666667,
30218,2017-08-10 00:00:00,6.100625,113.0,11891.72197456066,,1.075,-4.6,
30218,2017-08-11 00:00:00,-6.820312499999999,114.0,11884.90166206066,2.0,-2.8125,-5.2375,12.0
30218,2017-08-12 00:00:00,-14.97795918367347,115.0,11869.923702876986,0.9,-5.957142857142857,-8.471428571428572,38.0
30218,2017-08-13 00:00:00,244.595,116.0,12114.518702876983,,23.075,12.475,
30218,2017-08-14 00:00:00,61.71,117.0,12176.228702876984,,15.299999999999999,11.266666666666666,
30218,2017-08-15 00:00:00,90.08999999999996,118.0,12266.318702876984,,14.299999999999999,8.0,
30218,2017-08-16 00:00:00,105.66125000000002,119.0,12371.979952876984,,15.425,8.575,
30218,2017-08-17 00:00:00,60.22500000000003,120.0,12432.204952876984,,14.600000000000001,10.475,
30218,2017-08-18 00:00:00,45.51749999999998,121.0,12477.722452876984,,14.45,11.3,
30218,2017-08-19 00:00:00,66.43000000000002,122.0,12544.152452876984,,14.600000000000001,10.05,
30218,2017-08-20 00:00:00,134.835,123.0,12678.987452876983,,15.15,6.25,
30218,2017-08-21 00:00:00,75.55500000000005,124.0,12754.542452876984,,14.600000000000001,9.424999999999999,
30218,2017-08-22 00:00:00,176.58374999999995,125.0,12931.126202876983,,16.275,5.425,
30218,2017-08-23 00:00:00,59.42222222222224,126.0,12990.548425099205,,12.733333333333334,8.066666666666666,
30218,2017-08-24 00:00:00,44.18000000000001,127.0,13034.728425099203,,9.4,4.7,
30218,2017-08-25 00:00:00,30.03333333333334,128.0,13064.761758432538,,8.5,4.966666666666666,
30218,2017-08-26 00:00:00,42.935,129.0,13107.696758432538,,6.2,-0.725,
30218,2017-08-27 00:00:00,25.084444444444443,130.0,13132.781202876982,,4.533333333333333,-1.0,
30218,2017-08-28 00:00:00,92.055,131.0,13224.836202876982,,9.025,-1.1749999999999998,
30218,2017-08-29 00:00:00,89.79062500000002,132.0,13314.626827876982,,12.175,4.8,
30218,2017-08-30 00:00:00,114.815625,133.0,13429.44245287698,,13.875,5.6,
30218,2017-08-31 00:00:00,135.47875000000005,134.0,13564.921202876982,,16.225,7.875,
30218,2017-09-01 00:00:00,-151.5125,135.0,13413.40870287698,,-35.65,-39.9,
30218,2017-09-02 00:00:00,-76.76250000000005,136.0,13336.64620287698,,-17.25,-21.700000000000003,
30218,2017-09-03 00:00:00,-32.505,137.0,13304.14120287698,,-4.925,-11.525,
30218,2017-09-04 00:00:00,-25.08,138.0,13279.06120287698,,-3.3,-10.9,
30218,2017-09-05 00:00:00,152.64,139.0,13431.70120287698,,10.6,-3.7999999999999994,
30218,2017-09-06 00:00:00,117.55875000000002,140.0,13549.25995287698,,16.675,9.625,
30218,2017-09-07 00:00:00,75.03999999999998,141.0,13624.29995287698,,15.633333333333333,10.833333333333334,
30218,2017-09-08 00:00:00,70.15000000000002,142.0,13694.44995287698,,18.3,14.466666666666667,
30218,2017-09-09 00:00:00,48.55500000000001,143.0,13743.00495287698,,7.800000000000001,1.575,
30218,2017-09-10 00:00:00,-7.605625,144.0,13735.39932787698,,-1.075,-8.15,
30218,2017-09-11 00:00:00,-14.100625,145.0,13721.298702876982,1.0,-3.85,-7.5125,13.0
30218,2017-09-12 00:00:00,-107.09781249999996,146.0,13614.200890376982,0.6,-24.7625,-29.0875,39.0
30218,2017-09-13 00:00:00,129.89888888888888,147.0,13744.09977926587,,13.033333333333333,3.066666666666667,
30218,2017-09-14 00:00:00,36.375,148.0,13780.47477926587,,7.5,2.6500000000000004,
30218,2017-09-15 00:00:00,9.915625,149.0,13790.39040426587,,4.175,1.7999999999999998,
30218,2017-09-16 00:00:00,7.312499999999999,150.0,13797.70290426587,,5.625,4.325,
30218,2017-09-17 00:00:00,6.176250000000002,151.0,13803.879154265873,,4.575,3.2249999999999996,
30218,2017-09-18 00:00:00,6.22125,152.0,13810.100404265871,,3.15,1.175,
30218,2017-09-19 00:00:00,18.022500000000004,153.0,13828.12290426587,,8.9,6.875,
30218,2017-09-20 00:00:00,20.693125,154.0,13848.81602926587,,7.325,4.5,
30218,2017-09-21 00:00:00,26.156250000000004,155.0,13874.97227926587,,5.625,0.975,
30218,2017-09-22 00:00:00,21.6825,156.0,13896.654779265871,,3.675,-2.225,
30218,2017-09-23 00:00:00,29.339375,157.0,13925.99415426587,,3.9250000000000003,-3.55,
30218,2017-09-24 00:00:00,28.68125,158.0,13954.67540426587,,3.25,-5.574999999999999,
30218,2017-09-25 00:00:00,15.10375,159.0,13969.77915426587,,2.15,-4.875,
30218,2017-09-26 00:00:00,0.0933333333333333,160.0,13969.872487599205,,0.06666666666666667,-1.3333333333333333,
30218,2017-09-27 00:00:00,1.270625,161.0,13971.143112599204,,0.475,-2.2,
30218,2017-09-28 00:00:00,3.234375,162.0,13974.377487599204,,1.125,-1.75,
30218,2017-09-29 00:00:00,4.927499999999998,163.0,13979.304987599204,,1.3499999999999999,-2.3,
30218,2017-09-30 00:00:00,6.046875,164.0,13985.351862599204,,1.875,-1.35,
30218,2017-10-01 00:00:00,-157.90500000000029,165.0,13827.446862599205,,-36.3,-40.650000000000006,
30218,2017-10-02 00:00:00,-81.541875,166.0,13745.904987599202,,-20.775,-24.7,
30218,2017-10-03 00:00:00,-97.50000000000004,167.0,13648.404987599202,,-15.6,-21.85,
30218,2017-10-04 00:00:00,-48.43125,168.0,13599.973737599204,,-4.725,-14.975,
30218,2017-10-05 00:00:00,30.805,169.0,13630.778737599205,,5.05,-1.05,
30218,2017-10-06 00:00:00,37.979999999999976,170.0,13668.758737599204,,15.825,13.425,
30218,2017-10-07 00:00:00,100.88375000000002,171.0,13769.642487599203,,16.675,10.625,
30218,2017-10-08 00:00:00,90.01777777777774,172.0,13859.66026537698,,17.766666666666666,12.700000000000001,
30218,2017-10-09 00:00:00,10.250000000000002,173.0,13869.91026537698,,4.1000000000000005,1.6000000000000003,
30218,2017-10-10 00:00:00,0.1768749999999993,174.0,13870.08714037698,,0.02499999999999991,-7.05,
30218,2017-10-11 00:00:00,-21.2790625,175.0,13848.80807787698,0.0,-3.725,-9.4375,12.0
30218,2017-10-12 00:00:00,-177.7901562500001,176.0,13671.01792162698,0.0,-38.3375,-42.975,37.0
30218,2017-10-13 00:00:00,1.555555555555556,177.0,13672.573477182534,,0.9333333333333335,-0.7333333333333334,
30218,2017-10-14 00:00:00,-5.730625,178.0,13666.842852182534,,-1.325,-5.65,
30218,2017-10-15 00:00:00,-17.595000000000006,179.0,13649.247852182534,,-3.4000000000000004,-8.575000000000001,
30218,2017-10-16 00:00:00,-13.7175,180.0,13635.530352182534,,-2.95,-7.6,
30218,2017-10-17 00:00:00,1.8037499999999995,181.0,13637.334102182533,,0.9749999999999999,-0.875,
30218,2017-10-18 00:00:00,-3.860625,182.0,13633.473477182531,,-0.725,-6.05,
30218,2017-10-19 00:00:00,-26.723125000000003,183.0,13606.750352182533,,-4.225,-10.55,
30218,2017-10-20 00:00:00,-42.08562500000001,184.0,13564.664727182531,,-5.825,-13.05,
30218,2017-10-21 00:00:00,-17.834999999999997,185.0,13546.829727182534,,-4.1000000000000005,-8.45,
30218,2017-10-22 00:00:00,13.26,186.0,13560.089727182534,,3.9,0.5,
30218,2017-10-23 00:00:00,18.026666666666674,187.0,13578.1163938492,,3.2000000000000006,-2.4333333333333336,
30218,2017-10-24 00:00:00,-9.530625,188.0,13568.5857688492,,-1.275,-8.75,
30218,2017-10-25 00:00:00,-6.24,189.0,13562.345768849202,,-1.5999999999999999,-5.5,
30218,2017-10-26 00:00:00,-6.288749999999999,190.0,13556.057018849202,,-1.95,-5.175,
30218,2017-10-27 00:00:00,-6.53125,191.0,13549.525768849202,,-2.75,-5.125,
30218,2017-10-28 00:00:00,-4.48,192.0,13545.045768849202,,-1.5999999999999999,-4.4,
30218,2017-10-29 00:00:00,-14.355000000000002,193.0,13530.690768849205,,-5.8,-8.275,
30218,2017-10-30 00:00:00,-0.7346938775510206,194.0,13529.956074971651,0.0,-0.17142857142857146,-4.457142857142857,10.0
