id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30356,2020-12-27 00:00:00,05:00,2020-12-27 05:00:00,,,-36.7,-41.1,-139.85750000000013,6.0,-947.3606249999998
30356,2020-12-27 00:00:00,02:00,2020-12-27 02:00:00,,,-37.2,-41.8,-139.85750000000013,6.0,-947.3606249999998
30356,2020-12-26 00:00:00,23:00,2020-12-26 23:00:00,,,-38.7,-43.4,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,20:00,2020-12-26 20:00:00,,0.0,-42.9,-47.9,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,17:00,2020-12-26 17:00:00,,,-41.9,-46.8,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,14:00,2020-12-26 14:00:00,,,-37.8,-42.5,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,11:00,2020-12-26 11:00:00,,,-43.8,-48.9,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,08:00,2020-12-26 08:00:00,12.0,0.0,-47.0,-52.4,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,05:00,2020-12-26 05:00:00,,,-46.5,-51.8,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-26 00:00:00,02:00,2020-12-26 02:00:00,,,-45.2,-50.4,-216.48656249999976,5.0,-807.5031249999997
30356,2020-12-25 00:00:00,23:00,2020-12-25 23:00:00,,,-43.7,-48.6,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,20:00,2020-12-25 20:00:00,,0.0,-41.4,-46.0,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,17:00,2020-12-25 17:00:00,,,-38.0,-42.3,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,14:00,2020-12-25 14:00:00,,,-32.1,-36.4,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,11:00,2020-12-25 11:00:00,,,-38.1,-42.5,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,08:00,2020-12-25 08:00:00,12.0,0.0,-39.1,-43.5,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,05:00,2020-12-25 05:00:00,,,-35.9,-40.0,-164.21250000000006,4.0,-591.0165625
30356,2020-12-25 00:00:00,02:00,2020-12-25 02:00:00,,,-33.7,-37.5,-164.21250000000006,4.0,-591.0165625
30356,2020-12-24 00:00:00,23:00,2020-12-24 23:00:00,,,-32.0,-35.6,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,20:00,2020-12-24 20:00:00,,0.7,-29.1,-32.6,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,17:00,2020-12-24 17:00:00,,,-28.1,-31.6,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,14:00,2020-12-24 14:00:00,,,-27.5,-31.2,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,11:00,2020-12-24 11:00:00,,,-28.8,-32.5,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,08:00,2020-12-24 08:00:00,12.0,0.0,-31.8,-35.6,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,05:00,2020-12-24 05:00:00,,,-34.3,-38.4,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-24 00:00:00,02:00,2020-12-24 02:00:00,,,-36.8,-40.9,-116.43749999999989,3.0,-426.8040624999999
30356,2020-12-23 00:00:00,23:00,2020-12-23 23:00:00,,,-36.2,-40.3,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,20:00,2020-12-23 20:00:00,,0.0,-36.1,-40.2,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,17:00,2020-12-23 17:00:00,,,-32.5,-36.2,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,14:00,2020-12-23 14:00:00,,,-28.6,-32.5,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,11:00,2020-12-23 11:00:00,,,-29.2,-33.0,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,08:00,2020-12-23 08:00:00,12.0,0.0,-32.5,-36.4,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,05:00,2020-12-23 05:00:00,,,-34.9,-38.8,-128.69999999999996,2.0,-310.3665625
30356,2020-12-23 00:00:00,02:00,2020-12-23 02:00:00,,,-34.0,-37.8,-128.69999999999996,2.0,-310.3665625
30356,2020-12-22 00:00:00,23:00,2020-12-22 23:00:00,,,-29.9,-33.4,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,20:00,2020-12-22 20:00:00,,0.3,-30.7,-34.2,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,17:00,2020-12-22 17:00:00,,,-29.3,-32.8,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,14:00,2020-12-22 14:00:00,,,-24.6,-28.4,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,11:00,2020-12-22 11:00:00,,,-29.5,-33.2,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,08:00,2020-12-22 08:00:00,12.0,0.0,-32.3,-36.0,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,05:00,2020-12-22 05:00:00,,,-31.1,-34.5,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-22 00:00:00,02:00,2020-12-22 02:00:00,,,-29.2,-32.6,-105.3609375000001,1.0,-181.66656250000005
30356,2020-12-21 00:00:00,23:00,2020-12-21 23:00:00,,,-30.3,-33.5,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,20:00,2020-12-21 20:00:00,,0.0,-28.2,-31.3,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,17:00,2020-12-21 17:00:00,,,-24.2,-27.1,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,14:00,2020-12-21 14:00:00,,,-21.6,-24.9,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,11:00,2020-12-21 11:00:00,,,-23.7,-26.8,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,08:00,2020-12-21 08:00:00,12.0,3.0,-27.3,-30.3,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,05:00,2020-12-21 05:00:00,,,-25.0,-27.8,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-21 00:00:00,02:00,2020-12-21 02:00:00,,,-21.5,-24.3,-76.30562499999996,0.0,-76.30562499999996
30356,2020-12-20 00:00:00,23:00,2020-12-20 23:00:00,,,-22.2,-25.1,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,20:00,2020-12-20 20:00:00,,0.4,-22.6,-25.8,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,17:00,2020-12-20 17:00:00,,,-23.1,-26.7,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,14:00,2020-12-20 14:00:00,,,-22.4,-26.6,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,11:00,2020-12-20 11:00:00,,,-25.9,-29.4,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,08:00,2020-12-20 08:00:00,7.0,0.0,-31.4,-35.0,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,05:00,2020-12-20 05:00:00,,,-29.2,-32.6,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-20 00:00:00,02:00,2020-12-20 02:00:00,,,-27.1,-30.4,-88.25046874999997,43.0,-1840.0125765306125
30356,2020-12-19 00:00:00,23:00,2020-12-19 23:00:00,,,-28.4,-31.9,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,20:00,2020-12-19 20:00:00,,0.0,-30.2,-33.7,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,17:00,2020-12-19 17:00:00,,,-26.2,-29.6,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,14:00,2020-12-19 14:00:00,,,-24.6,-28.7,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,11:00,2020-12-19 11:00:00,,,-29.1,-32.9,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,08:00,2020-12-19 08:00:00,7.0,0.2,-33.6,-37.4,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,05:00,2020-12-19 05:00:00,,,-34.3,-38.1,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-19 00:00:00,02:00,2020-12-19 02:00:00,,,-31.0,-34.5,-109.05562500000002,42.0,-1751.7621077806125
30356,2020-12-18 00:00:00,23:00,2020-12-18 23:00:00,,,-28.3,-31.7,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,20:00,2020-12-18 20:00:00,,0.0,-27.8,-31.3,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,17:00,2020-12-18 17:00:00,,,-26.6,-30.5,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,14:00,2020-12-18 14:00:00,,,-27.3,-31.5,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,11:00,2020-12-18 11:00:00,,,-30.3,-34.4,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,08:00,2020-12-18 08:00:00,7.0,0.0,-32.2,-36.0,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,05:00,2020-12-18 05:00:00,,,-31.7,-35.4,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-18 00:00:00,02:00,2020-12-18 02:00:00,,,-30.4,-34.3,-111.8015625000001,41.0,-1642.7064827806125
30356,2020-12-17 00:00:00,23:00,2020-12-17 23:00:00,,,-29.1,-32.9,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,20:00,2020-12-17 20:00:00,,0.0,-29.1,-32.8,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,17:00,2020-12-17 17:00:00,,,-29.0,-33.0,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,14:00,2020-12-17 14:00:00,,,-29.5,-33.9,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,11:00,2020-12-17 11:00:00,,,-30.2,-34.4,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,08:00,2020-12-17 08:00:00,7.0,0.3,-29.8,-32.2,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,05:00,2020-12-17 05:00:00,,,-30.4,-32.8,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-17 00:00:00,02:00,2020-12-17 02:00:00,,,-31.4,-33.6,-100.98984375000009,40.0,-1530.9049202806125
30356,2020-12-16 00:00:00,23:00,2020-12-16 23:00:00,,,-34.7,-38.9,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,20:00,2020-12-16 20:00:00,,0.0,-36.8,-41.1,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,17:00,2020-12-16 17:00:00,,,-34.8,-39.1,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,14:00,2020-12-16 14:00:00,,,-31.3,-36.1,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,11:00,2020-12-16 11:00:00,,,-33.3,-37.8,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,08:00,2020-12-16 08:00:00,7.0,0.0,-35.8,-40.2,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,05:00,2020-12-16 05:00:00,,,-38.0,-42.6,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-16 00:00:00,02:00,2020-12-16 02:00:00,,,-37.1,-41.6,-156.75124999999986,39.0,-1429.9150765306124
30356,2020-12-15 00:00:00,23:00,2020-12-15 23:00:00,,,-39.2,-43.8,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,20:00,2020-12-15 20:00:00,,0.0,-41.0,-45.8,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,17:00,2020-12-15 17:00:00,,,-38.5,-43.1,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,14:00,2020-12-15 14:00:00,,,-34.2,-38.8,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,11:00,2020-12-15 11:00:00,,,-38.3,-43.0,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,08:00,2020-12-15 08:00:00,7.0,0.0,-42.1,-47.1,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,05:00,2020-12-15 05:00:00,,,-42.3,-47.2,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-15 00:00:00,02:00,2020-12-15 02:00:00,,,-42.5,-47.5,-189.86593749999994,38.0,-1273.1638265306126
30356,2020-12-14 00:00:00,23:00,2020-12-14 23:00:00,,,-42.3,-47.2,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,20:00,2020-12-14 20:00:00,,0.0,-40.9,-45.6,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,17:00,2020-12-14 17:00:00,,,-36.2,-40.5,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,14:00,2020-12-14 14:00:00,,,-33.5,-37.8,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,11:00,2020-12-14 11:00:00,,,-39.6,-44.3,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,08:00,2020-12-14 08:00:00,7.0,0.0,-43.2,-48.2,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,05:00,2020-12-14 05:00:00,,,-41.9,-46.7,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-14 00:00:00,02:00,2020-12-14 02:00:00,,,-38.1,-42.5,-183.0073437500001,37.0,-1083.2978890306126
30356,2020-12-13 00:00:00,23:00,2020-12-13 23:00:00,,,-35.3,-39.5,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,20:00,2020-12-13 20:00:00,,0.0,-35.3,-39.4,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,17:00,2020-12-13 17:00:00,,,-34.2,-38.3,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,14:00,2020-12-13 14:00:00,,,-31.9,-36.0,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,11:00,2020-12-13 11:00:00,,,-33.8,-37.9,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,08:00,2020-12-13 08:00:00,7.0,0.0,-39.0,-43.6,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,05:00,2020-12-13 05:00:00,,,-40.4,-45.0,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-13 00:00:00,02:00,2020-12-13 02:00:00,,,-38.8,-43.3,-154.72515625000005,36.0,-900.2905452806126
30356,2020-12-12 00:00:00,23:00,2020-12-12 23:00:00,,,-38.7,-43.0,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,20:00,2020-12-12 20:00:00,,0.0,-36.2,-40.3,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,17:00,2020-12-12 17:00:00,,,-33.0,-36.8,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,14:00,2020-12-12 14:00:00,,,-27.7,-32.0,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,11:00,2020-12-12 11:00:00,,,-34.3,-38.4,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,08:00,2020-12-12 08:00:00,7.0,0.0,-36.4,-40.7,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,05:00,2020-12-12 05:00:00,,,-38.7,-43.2,-149.35375000000005,35.0,-745.5653890306126
30356,2020-12-12 00:00:00,02:00,2020-12-12 02:00:00,,,-37.8,-42.2,-149.35375000000005,35.0,-745.5653890306126
30356,2020-11-12 00:00:00,23:00,2020-11-12 23:00:00,,,-36.3,-40.4,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,20:00,2020-11-12 20:00:00,,0.0,-33.7,-37.6,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,17:00,2020-11-12 17:00:00,,,-32.5,-36.3,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,14:00,2020-11-12 14:00:00,,,-26.3,-31.0,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,11:00,2020-11-12 11:00:00,,,-30.9,-34.8,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,08:00,2020-11-12 08:00:00,7.0,0.0,-31.7,-35.7,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,05:00,2020-11-12 05:00:00,,,-25.7,-32.1,-149.49781249999998,5.0,176.1924999999999
30356,2020-11-12 00:00:00,02:00,2020-11-12 02:00:00,,,-21.5,-30.8,-149.49781249999998,5.0,176.1924999999999
30356,2020-10-12 00:00:00,23:00,2020-10-12 23:00:00,,,-20.4,-30.1,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,20:00,2020-10-12 20:00:00,,0.0,-19.0,-29.5,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,17:00,2020-10-12 17:00:00,,,-17.7,-28.1,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,14:00,2020-10-12 14:00:00,,,-16.2,-27.8,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,11:00,2020-10-12 11:00:00,,,-15.6,-26.2,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,08:00,2020-10-12 08:00:00,7.0,0.2,-14.9,-23.8,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,05:00,2020-10-12 05:00:00,,,-15.2,-18.5,-150.515625,7.0,302.59249999999986
30356,2020-10-12 00:00:00,02:00,2020-10-12 02:00:00,,,-23.5,-26.1,-150.515625,7.0,302.59249999999986
30356,2020-09-12 00:00:00,23:00,2020-09-12 23:00:00,,,-22.2,-24.8,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,20:00,2020-09-12 20:00:00,,0.0,-21.5,-24.0,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,17:00,2020-09-12 17:00:00,,,-21.7,-24.2,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,14:00,2020-09-12 14:00:00,,,-20.9,-23.6,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,11:00,2020-09-12 11:00:00,,,-25.2,-28.1,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,08:00,2020-09-12 08:00:00,7.0,0.0,-28.5,-31.5,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,05:00,2020-09-12 05:00:00,,,-28.5,-31.5,-66.62390625000002,2.0,-104.44921875000001
30356,2020-09-12 00:00:00,02:00,2020-09-12 02:00:00,,,-26.2,-28.9,-66.62390625000002,2.0,-104.44921875000001
30356,2020-08-12 00:00:00,23:00,2020-08-12 23:00:00,,,-23.6,-26.0,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,20:00,2020-08-12 20:00:00,,0.0,-18.0,-20.2,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,17:00,2020-08-12 17:00:00,,,-15.8,-18.2,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,14:00,2020-08-12 14:00:00,,,-15.5,-18.1,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,11:00,2020-08-12 11:00:00,,,-17.7,-19.8,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,08:00,2020-08-12 08:00:00,7.0,0.0,-18.0,-19.9,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,05:00,2020-08-12 05:00:00,,,-16.0,-18.1,-38.71874999999997,14.0,336.7228029336733
30356,2020-08-12 00:00:00,02:00,2020-08-12 02:00:00,,,-15.4,-17.4,-38.71874999999997,14.0,336.7228029336733
30356,2020-07-12 00:00:00,23:00,2020-07-12 23:00:00,,,-15.5,-17.7,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,20:00,2020-07-12 20:00:00,,0.0,-14.8,-17.2,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,17:00,2020-07-12 17:00:00,,,-13.8,-17.0,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,14:00,2020-07-12 14:00:00,,,-12.1,-18.6,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,11:00,2020-07-12 11:00:00,,,-15.3,-21.3,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,08:00,2020-07-12 08:00:00,7.0,0.0,-8.8,-17.5,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,05:00,2020-07-12 05:00:00,,,-10.4,-18.9,-74.295,6.0,332.62524553571416
30356,2020-07-12 00:00:00,02:00,2020-07-12 02:00:00,,,-10.9,-20.2,-74.295,6.0,332.62524553571416
30356,2020-06-12 00:00:00,23:00,2020-06-12 23:00:00,,,-11.2,-20.6,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,20:00,2020-06-12 20:00:00,,0.0,-11.7,-19.8,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,17:00,2020-06-12 17:00:00,,,-10.5,-20.2,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,14:00,2020-06-12 14:00:00,,,-10.3,-21.6,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,11:00,2020-06-12 11:00:00,,,-11.7,-22.4,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,08:00,2020-06-12 08:00:00,7.0,0.0,-14.0,-22.2,-110.38937499999999,7.0,348.5716358418368
30356,2020-06-12 00:00:00,05:00,2020-06-12 05:00:00,,,-15.5,-22.3,-110.38937499999999,7.0,348.5716358418368
