id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30218,2020-06-14 00:00:00,23:00,2020-06-14 23:00:00,,,21.1,12.5,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,20:00,2020-06-14 20:00:00,,0.0,28.0,10.3,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,17:00,2020-06-14 17:00:00,,,29.1,8.6,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,14:00,2020-06-14 14:00:00,,,27.3,12.8,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,11:00,2020-06-14 11:00:00,,,22.0,13.9,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,08:00,2020-06-14 08:00:00,,0.5,16.8,12.2,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,05:00,2020-06-14 05:00:00,,,13.4,11.4,207.31250000000006,1.0,262.9937500000001
30218,2020-06-14 00:00:00,02:00,2020-06-14 02:00:00,,,13.5,12.0,207.31250000000006,1.0,262.9937500000001
30218,2020-06-13 00:00:00,23:00,2020-06-13 23:00:00,,,15.2,13.6,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,20:00,2020-06-13 20:00:00,,1.0,21.3,13.8,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,17:00,2020-06-13 17:00:00,,,21.0,13.4,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,14:00,2020-06-13 14:00:00,,,16.5,12.4,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,11:00,2020-06-13 11:00:00,,,12.1,10.2,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,08:00,2020-06-13 08:00:00,,4.0,10.0,8.9,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,05:00,2020-06-13 05:00:00,,,10.1,8.7,55.681250000000006,0.0,55.681250000000006
30218,2020-06-13 00:00:00,02:00,2020-06-13 02:00:00,,,11.8,6.8,55.681250000000006,0.0,55.681250000000006
30218,2020-12-06 00:00:00,23:00,2020-12-06 23:00:00,,,13.3,6.3,113.1,0.0,113.1
30218,2020-12-06 00:00:00,20:00,2020-12-06 20:00:00,,0.0,17.4,2.5,113.1,0.0,113.1
30218,2020-12-06 00:00:00,17:00,2020-12-06 17:00:00,,,18.7,4.6,113.1,0.0,113.1
30218,2020-12-06 00:00:00,14:00,2020-12-06 14:00:00,,,16.5,3.5,113.1,0.0,113.1
30218,2020-12-06 00:00:00,11:00,2020-12-06 11:00:00,,,14.8,6.7,113.1,0.0,113.1
30218,2020-12-06 00:00:00,08:00,2020-12-06 08:00:00,,10.0,12.4,10.1,113.1,0.0,113.1
30218,2020-12-06 00:00:00,05:00,2020-12-06 05:00:00,,,11.7,9.9,113.1,0.0,113.1
30218,2020-12-06 00:00:00,02:00,2020-12-06 02:00:00,,,11.2,10.0,113.1,0.0,113.1
30218,2020-11-06 00:00:00,23:00,2020-11-06 23:00:00,,,11.9,9.6,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,20:00,2020-11-06 20:00:00,,0.0,19.0,4.1,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,17:00,2020-11-06 17:00:00,,,21.6,3.4,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,14:00,2020-11-06 14:00:00,,,21.3,3.6,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,11:00,2020-11-06 11:00:00,,,18.9,7.8,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,08:00,2020-11-06 08:00:00,,0.0,14.2,8.9,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,05:00,2020-11-06 05:00:00,,,12.4,8.8,156.89484375000004,12.0,63.04878507653069
30218,2020-11-06 00:00:00,02:00,2020-11-06 02:00:00,,,10.6,6.4,156.89484375000004,12.0,63.04878507653069
30218,2020-10-06 00:00:00,23:00,2020-10-06 23:00:00,,,15.4,7.0,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,20:00,2020-10-06 20:00:00,,0.0,20.4,3.1,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,17:00,2020-10-06 17:00:00,,,22.6,1.3,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,14:00,2020-10-06 14:00:00,,,21.8,1.1,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,11:00,2020-10-06 11:00:00,,,18.8,1.2,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,08:00,2020-10-06 08:00:00,,0.0,10.5,5.2,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,05:00,2020-10-06 05:00:00,,,5.6,4.2,178.513125,3.0,417.63140625000005
30218,2020-10-06 00:00:00,02:00,2020-10-06 02:00:00,,,6.7,4.9,178.513125,3.0,417.63140625000005
30218,2020-09-06 00:00:00,23:00,2020-09-06 23:00:00,,,12.7,7.9,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,20:00,2020-09-06 20:00:00,,0.0,18.5,5.4,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,17:00,2020-09-06 17:00:00,,,20.0,1.6,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,14:00,2020-09-06 14:00:00,,,18.9,2.2,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,11:00,2020-09-06 11:00:00,,,17.8,3.5,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,08:00,2020-09-06 08:00:00,,0.0,12.6,5.6,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,05:00,2020-09-06 05:00:00,,,5.2,3.2,136.47234375000002,12.0,954.7156760204081
30218,2020-09-06 00:00:00,02:00,2020-09-06 02:00:00,,,5.0,2.4,136.47234375000002,12.0,954.7156760204081
30218,2020-08-06 00:00:00,23:00,2020-08-06 23:00:00,,,10.0,3.0,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,20:00,2020-08-06 20:00:00,,0.0,17.7,-0.4,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,17:00,2020-08-06 17:00:00,,,17.7,5.7,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,14:00,2020-08-06 14:00:00,,,13.9,6.6,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,11:00,2020-08-06 11:00:00,,,12.2,6.2,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,08:00,2020-08-06 08:00:00,,2.0,11.4,6.7,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,05:00,2020-08-06 05:00:00,,,11.6,7.9,102.76906249999999,1.0,166.15921875
30218,2020-08-06 00:00:00,02:00,2020-08-06 02:00:00,,,12.1,9.2,102.76906249999999,1.0,166.15921875
30218,2020-07-06 00:00:00,23:00,2020-07-06 23:00:00,,,13.5,9.3,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,20:00,2020-07-06 20:00:00,,12.0,12.0,10.7,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,17:00,2020-07-06 17:00:00,,,12.5,8.7,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,14:00,2020-07-06 14:00:00,,,11.2,7.7,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,11:00,2020-07-06 11:00:00,,,10.5,8.7,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,08:00,2020-07-06 08:00:00,,13.0,8.7,8.1,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,05:00,2020-07-06 05:00:00,,,10.9,10.1,23.844843750000006,0.0,23.844843750000006
30218,2020-07-06 00:00:00,02:00,2020-07-06 02:00:00,,,11.0,10.1,23.844843750000006,0.0,23.844843750000006
30218,2020-06-06 00:00:00,23:00,2020-06-06 23:00:00,,,11.6,10.4,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,20:00,2020-06-06 20:00:00,,0.5,12.3,10.3,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,17:00,2020-06-06 17:00:00,,,17.8,5.7,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,14:00,2020-06-06 14:00:00,,,17.7,5.9,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,11:00,2020-06-06 11:00:00,,,14.2,7.1,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,08:00,2020-06-06 08:00:00,,0.0,8.6,3.8,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,05:00,2020-06-06 05:00:00,,,5.3,2.8,63.296718750000004,1.0,84.251875
30218,2020-06-06 00:00:00,02:00,2020-06-06 02:00:00,,,5.2,3.0,63.296718750000004,1.0,84.251875
30218,2020-05-06 00:00:00,23:00,2020-05-06 23:00:00,,,10.6,5.4,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,20:00,2020-05-06 20:00:00,,0.0,18.9,1.2,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,17:00,2020-05-06 17:00:00,,,19.8,-0.3,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,14:00,2020-05-06 14:00:00,,,19.0,-0.2,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,11:00,2020-05-06 11:00:00,,,16.0,4.1,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,08:00,2020-05-06 08:00:00,,0.0,8.5,4.7,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,05:00,2020-05-06 05:00:00,,,2.7,1.6,125.06187499999997,1.0,166.65093749999997
30218,2020-05-06 00:00:00,02:00,2020-05-06 02:00:00,,,4.3,3.1,125.06187499999997,1.0,166.65093749999997
30218,2020-04-06 00:00:00,23:00,2020-04-06 23:00:00,,,8.4,5.6,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,20:00,2020-04-06 20:00:00,,0.0,14.7,4.4,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,17:00,2020-04-06 17:00:00,,,15.7,4.1,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,14:00,2020-04-06 14:00:00,,,16.2,4.6,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,11:00,2020-04-06 11:00:00,,,14.0,6.0,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,08:00,2020-04-06 08:00:00,,0.0,12.1,8.3,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,05:00,2020-04-06 05:00:00,,,11.7,9.2,86.78531249999999,20.0,-130.7521014030612
30218,2020-04-06 00:00:00,02:00,2020-04-06 02:00:00,,,11.8,9.3,86.78531249999999,20.0,-130.7521014030612
30218,2020-03-06 00:00:00,23:00,2020-03-06 23:00:00,,,13.2,7.6,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,20:00,2020-03-06 20:00:00,,0.0,18.0,4.7,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,17:00,2020-03-06 17:00:00,,,16.7,6.1,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,14:00,2020-03-06 14:00:00,,,18.9,3.2,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,11:00,2020-03-06 11:00:00,,,16.7,4.9,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,08:00,2020-03-06 08:00:00,,0.0,10.4,7.2,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,05:00,2020-03-06 05:00:00,,,5.3,4.4,107.18562499999997,1.0,131.99234374999997
30218,2020-03-06 00:00:00,02:00,2020-03-06 02:00:00,,,9.0,6.7,107.18562499999997,1.0,131.99234374999997
30218,2020-02-06 00:00:00,23:00,2020-02-06 23:00:00,,,11.3,7.5,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,20:00,2020-02-06 20:00:00,,0.5,16.8,3.9,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,17:00,2020-02-06 17:00:00,,,16.3,5.0,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,14:00,2020-02-06 14:00:00,,,14.3,7.8,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,11:00,2020-02-06 11:00:00,,,12.5,7.7,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,08:00,2020-02-06 08:00:00,,8.0,9.8,7.6,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,05:00,2020-02-06 05:00:00,,,8.9,7.7,67.30750000000002,0.0,67.30750000000002
30218,2020-02-06 00:00:00,02:00,2020-02-06 02:00:00,,,8.9,8.0,67.30750000000002,0.0,67.30750000000002
30218,2020-01-06 00:00:00,23:00,2020-01-06 23:00:00,,,9.5,8.0,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,20:00,2020-01-06 20:00:00,,5.0,10.9,8.6,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,17:00,2020-01-06 17:00:00,,,10.8,8.5,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,14:00,2020-01-06 14:00:00,,,12.5,9.1,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,11:00,2020-01-06 11:00:00,,,11.2,8.6,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,08:00,2020-01-06 08:00:00,,0.7,9.8,7.9,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,05:00,2020-01-06 05:00:00,,,8.8,6.7,24.91953124999999,0.0,24.91953124999999
30218,2020-01-06 00:00:00,02:00,2020-01-06 02:00:00,,,10.0,7.0,24.91953124999999,0.0,24.91953124999999
30218,2020-05-31 00:00:00,23:00,2020-05-31 23:00:00,,,11.3,8.0,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,20:00,2020-05-31 20:00:00,,0.0,13.2,9.5,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,17:00,2020-05-31 17:00:00,,,14.7,9.2,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,14:00,2020-05-31 14:00:00,,,15.8,5.4,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,11:00,2020-05-31 11:00:00,,,13.8,2.5,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,08:00,2020-05-31 08:00:00,,0.0,7.1,2.6,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,05:00,2020-05-31 05:00:00,,,4.4,2.5,56.1771875,4.0,208.3134375
30218,2020-05-31 00:00:00,02:00,2020-05-31 02:00:00,,,3.9,1.8,56.1771875,4.0,208.3134375
30218,2020-05-30 00:00:00,23:00,2020-05-30 23:00:00,,,8.2,2.6,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,20:00,2020-05-30 20:00:00,,0.0,16.3,-1.1,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,17:00,2020-05-30 17:00:00,,,16.7,0.0,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,14:00,2020-05-30 14:00:00,,,14.7,0.1,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,11:00,2020-05-30 11:00:00,,,12.4,4.6,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,08:00,2020-05-30 08:00:00,,0.0,3.5,3.1,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,05:00,2020-05-30 05:00:00,,,1.1,0.6,74.8,3.0,152.13625
30218,2020-05-30 00:00:00,02:00,2020-05-30 02:00:00,,,1.9,0.9,74.8,3.0,152.13625
30218,2020-05-29 00:00:00,23:00,2020-05-29 23:00:00,,,5.7,3.6,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,20:00,2020-05-29 20:00:00,,0.0,9.5,3.7,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,17:00,2020-05-29 17:00:00,,,12.3,1.6,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,14:00,2020-05-29 14:00:00,,,11.8,2.4,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,11:00,2020-05-29 11:00:00,,,8.8,4.8,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,08:00,2020-05-29 08:00:00,,1.0,3.9,3.5,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,05:00,2020-05-29 05:00:00,,,3.7,3.2,31.593750000000004,2.0,77.33624999999999
30218,2020-05-29 00:00:00,02:00,2020-05-29 02:00:00,,,4.3,3.5,31.593750000000004,2.0,77.33624999999999
30218,2020-05-28 00:00:00,23:00,2020-05-28 23:00:00,,,5.9,4.1,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,20:00,2020-05-28 20:00:00,,1.0,8.4,2.8,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,17:00,2020-05-28 17:00:00,,,9.9,2.6,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,14:00,2020-05-28 14:00:00,,,8.6,3.6,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,11:00,2020-05-28 11:00:00,,,6.1,3.1,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,08:00,2020-05-28 08:00:00,,0.7,5.2,3.0,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,05:00,2020-05-28 05:00:00,,,4.8,3.7,24.479999999999997,1.0,45.74249999999999
30218,2020-05-28 00:00:00,02:00,2020-05-28 02:00:00,,,5.5,2.7,24.479999999999997,1.0,45.74249999999999
30218,2020-05-27 00:00:00,23:00,2020-05-27 23:00:00,,,5.7,3.4,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,20:00,2020-05-27 20:00:00,,1.0,6.1,2.4,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,17:00,2020-05-27 17:00:00,,,7.5,2.8,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,14:00,2020-05-27 14:00:00,,,7.0,3.6,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,11:00,2020-05-27 11:00:00,,,8.8,6.9,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,08:00,2020-05-27 08:00:00,,12.0,9.0,7.1,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,05:00,2020-05-27 05:00:00,,,9.7,9.0,21.2625,0.0,21.2625
30218,2020-05-27 00:00:00,02:00,2020-05-27 02:00:00,,,11.0,8.6,21.2625,0.0,21.2625
30218,2020-05-26 00:00:00,23:00,2020-05-26 23:00:00,,,13.3,2.7,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,20:00,2020-05-26 20:00:00,,0.0,17.6,1.7,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,17:00,2020-05-26 17:00:00,,,20.2,4.1,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,14:00,2020-05-26 14:00:00,,,20.6,6.5,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,11:00,2020-05-26 11:00:00,,,19.1,7.1,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,08:00,2020-05-26 08:00:00,,0.0,17.2,6.9,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,05:00,2020-05-26 05:00:00,,,10.6,5.5,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-26 00:00:00,02:00,2020-05-26 02:00:00,,,14.1,6.2,190.75624999999997,6.0,1484.5495854591836
30218,2020-05-25 00:00:00,23:00,2020-05-25 23:00:00,,,18.4,7.2,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,20:00,2020-05-25 20:00:00,,0.0,24.2,5.6,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,17:00,2020-05-25 17:00:00,,,27.0,5.1,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,14:00,2020-05-25 14:00:00,,,27.5,3.6,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,11:00,2020-05-25 11:00:00,,,23.5,6.8,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,08:00,2020-05-25 08:00:00,,0.0,13.4,6.9,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,05:00,2020-05-25 05:00:00,,,8.4,4.7,258.79140625,5.0,1293.7933354591837
30218,2020-05-25 00:00:00,02:00,2020-05-25 02:00:00,,,11.1,5.7,258.79140625,5.0,1293.7933354591837
30218,2020-05-24 00:00:00,23:00,2020-05-24 23:00:00,,,16.2,6.6,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,20:00,2020-05-24 20:00:00,,0.0,27.6,-2.0,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,17:00,2020-05-24 17:00:00,,,28.7,-3.0,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,14:00,2020-05-24 14:00:00,,,27.9,-1.2,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,11:00,2020-05-24 11:00:00,,,23.5,6.4,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,08:00,2020-05-24 08:00:00,,0.0,14.6,7.0,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,05:00,2020-05-24 05:00:00,,,8.5,5.0,331.059375,4.0,1035.0019292091836
30218,2020-05-24 00:00:00,02:00,2020-05-24 02:00:00,,,11.0,5.1,331.059375,4.0,1035.0019292091836
30218,2020-05-23 00:00:00,23:00,2020-05-23 23:00:00,,,15.7,5.6,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,20:00,2020-05-23 20:00:00,,0.0,27.0,-1.8,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,17:00,2020-05-23 17:00:00,,,28.1,-2.0,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,14:00,2020-05-23 14:00:00,,,26.5,-2.4,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,11:00,2020-05-23 11:00:00,,,21.5,1.7,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,08:00,2020-05-23 08:00:00,,0.0,11.6,1.6,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,05:00,2020-05-23 05:00:00,,,3.4,1.0,295.26953125,3.0,703.9425542091836
30218,2020-05-23 00:00:00,02:00,2020-05-23 02:00:00,,,6.7,2.3,295.26953125,3.0,703.9425542091836
30218,2020-05-22 00:00:00,23:00,2020-05-22 23:00:00,,,13.8,3.4,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,20:00,2020-05-22 20:00:00,,0.0,24.5,-5.3,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,14:00,2020-05-22 14:00:00,,,23.9,-4.7,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,11:00,2020-05-22 11:00:00,,,19.5,2.2,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,08:00,2020-05-22 08:00:00,,0.0,9.9,2.6,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,05:00,2020-05-22 05:00:00,,,5.1,2.4,211.62489795918364,2.0,408.67302295918364
30218,2020-05-22 00:00:00,02:00,2020-05-22 02:00:00,,,7.1,3.3,211.62489795918364,2.0,408.67302295918364
30218,2020-05-21 00:00:00,23:00,2020-05-21 23:00:00,,,11.2,2.7,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,20:00,2020-05-21 20:00:00,,0.0,19.8,-2.8,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,17:00,2020-05-21 17:00:00,,,21.8,-3.4,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,14:00,2020-05-21 14:00:00,,,20.9,-0.8,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,11:00,2020-05-21 11:00:00,,,16.5,6.3,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,08:00,2020-05-21 08:00:00,,0.1,4.2,3.8,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,05:00,2020-05-21 05:00:00,,,3.1,2.6,144.2753125,1.0,197.048125
30218,2020-05-21 00:00:00,02:00,2020-05-21 02:00:00,,,5.9,5.7,144.2753125,1.0,197.048125
30218,2020-05-20 00:00:00,23:00,2020-05-20 23:00:00,,,8.4,7.3,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,20:00,2020-05-20 20:00:00,,8.0,15.2,9.0,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,17:00,2020-05-20 17:00:00,,,14.2,8.6,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,14:00,2020-05-20 14:00:00,,,14.0,10.0,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,11:00,2020-05-20 11:00:00,,,15.5,8.7,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,08:00,2020-05-20 08:00:00,,0.0,9.8,5.1,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,05:00,2020-05-20 05:00:00,,,7.4,4.3,52.77281249999999,0.0,52.77281249999999
30218,2020-05-20 00:00:00,02:00,2020-05-20 02:00:00,,,8.8,4.1,52.77281249999999,0.0,52.77281249999999
30218,2020-05-19 00:00:00,23:00,2020-05-19 23:00:00,,,12.6,4.5,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,20:00,2020-05-19 20:00:00,,0.0,19.4,0.8,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,17:00,2020-05-19 17:00:00,,,19.8,0.1,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,14:00,2020-05-19 14:00:00,,,19.6,0.8,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,11:00,2020-05-19 11:00:00,,,17.6,3.2,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,08:00,2020-05-19 08:00:00,,0.0,8.6,3.7,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,05:00,2020-05-19 05:00:00,,,3.3,2.4,147.0846875,1.0,222.80640625
30218,2020-05-19 00:00:00,02:00,2020-05-19 02:00:00,,,7.8,6.6,147.0846875,1.0,222.80640625
30218,2020-05-18 00:00:00,23:00,2020-05-18 23:00:00,,,11.0,8.3,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,20:00,2020-05-18 20:00:00,,3.0,15.1,9.1,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,17:00,2020-05-18 17:00:00,,,15.1,7.5,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,14:00,2020-05-18 14:00:00,,,11.6,9.6,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,11:00,2020-05-18 11:00:00,,,13.8,2.5,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,08:00,2020-05-18 08:00:00,,0.0,11.3,3.8,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,05:00,2020-05-18 05:00:00,,0.0,11.3,3.8,75.72171875,0.0,75.72171875
30218,2020-05-18 00:00:00,02:00,2020-05-18 02:00:00,,,9.1,4.4,75.72171875,0.0,75.72171875
30218,2020-05-17 00:00:00,23:00,2020-05-17 23:00:00,,,10.5,2.7,129.06375,12.0,1114.5896875
30218,2020-05-17 00:00:00,20:00,2020-05-17 20:00:00,,0.0,15.4,-0.2,129.06375,12.0,1114.5896875
