id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30252,2017-02-21 00:00:00,-44.88000000000005,12.0,-683.7601562500001,0.0,-20.4,-22.6,34.0
30252,2017-02-22 00:00:00,-42.222812500000025,13.0,-725.9829687500002,0.0,-19.525,-21.6875,34.0
30252,2017-02-23 00:00:00,-17.452499999999986,14.0,-743.4354687500002,1.0,-13.425,-14.725,34.0
30252,2017-02-24 00:00:00,-7.430312500000004,0.0,-7.430312500000004,5.0,-9.5875,-10.3625,44.0
30252,2017-02-25 00:00:00,-9.292500000000004,1.0,-16.722812500000007,0.5,-6.3,-7.775,45.0
30252,2017-02-26 00:00:00,-13.65375,2.0,-30.37656250000001,0.3,-3.3,-7.4375,42.0
30252,2017-02-27 00:00:00,-75.77625,3.0,-106.1528125,0.0,-18.15,-22.325,42.0
30252,2017-02-28 00:00:00,-69.61718749999999,4.0,-175.76999999999998,0.5,-20.9375,-24.2625,41.0
30252,2017-03-01 00:00:00,-25.025,5.0,-200.795,0.0,-18.2,-19.575,29.0
30252,2017-03-02 00:00:00,-14.704999999999997,6.0,-215.5,0.3,-8.65,-10.35,29.0
30252,2017-03-03 00:00:00,-84.97000000000007,7.0,-300.47,,-29.3,-32.2,42.0
30252,2017-03-04 00:00:00,2.4624999999999995,8.0,-298.00750000000005,0.0,0.19999999999999996,-12.1125,
30252,2017-03-05 00:00:00,30.32859375,9.0,-267.67890625000007,0.0,3.4125,-5.475,
30252,2017-03-06 00:00:00,119.521875,10.0,-148.15703125000005,0.0,15.675,8.05,
30252,2017-03-07 00:00:00,66.16241071428567,0.0,66.16241071428567,4.0,22.675,19.75714285714286,
30252,2017-03-08 00:00:00,52.179374999999936,1.0,118.3417857142856,2.0,20.4625,17.9125,
30252,2017-03-09 00:00:00,38.50140624999998,2.0,156.84319196428558,0.0,12.8875,9.9,
30252,2017-03-10 00:00:00,1.7889062499999997,3.0,158.63209821428558,1.0,1.3375,0.0,
30252,2017-03-11 00:00:00,-28.595625,4.0,130.03647321428556,0.0,-11.325,-13.85,5.0
30252,2017-03-12 00:00:00,-93.52000000000014,5.0,36.51647321428543,0.8,-33.4,-36.2,29.0
30252,2017-03-13 00:00:00,-8.25234375,6.0,28.264129464285425,0.0,-1.3125,-7.6,38.0
30252,2017-03-14 00:00:00,-11.60515625,7.0,16.658973214285425,0.0,-3.2125,-6.825,37.0
30252,2017-03-15 00:00:00,3.6585937500000014,8.0,20.317566964285422,0.0,0.4375000000000001,-7.925,35.0
30252,2017-03-16 00:00:00,-10.80015625,9.0,9.517410714285427,0.0,-2.1125000000000003,-7.225,30.0
30252,2017-03-17 00:00:00,-30.860156250000003,10.0,-21.342745535714577,0.0,-4.9875,-11.175,28.0
30252,2017-03-18 00:00:00,-42.71531249999999,11.0,-64.05805803571457,0.0,-10.6125,-14.6375,26.0
30252,2017-03-19 00:00:00,-37.525,12.0,-101.58305803571456,0.0,-7.9,-12.65,25.0
30252,2017-03-20 00:00:00,-13.346406250000005,13.0,-114.92946428571456,0.0,-4.6625,-7.525,21.0
30252,2017-03-21 00:00:00,-18.9403125,14.0,-133.86977678571458,0.0,-6.675,-9.5125,21.0
30252,2017-03-22 00:00:00,-31.061093749999998,15.0,-164.93087053571458,0.0,-9.2375,-12.6,15.0
30252,2017-03-23 00:00:00,-29.7346875,16.0,-194.66555803571455,0.0,-7.3875,-11.4125,10.0
30252,2017-03-24 00:00:00,-14.000000000000002,17.0,-208.66555803571455,0.0,-2.8,-7.800000000000001,8.0
30252,2017-03-25 00:00:00,4.927500000000001,18.0,-203.73805803571457,0.0,0.9125000000000001,-4.4875,7.0
30252,2017-03-26 00:00:00,-5.360468749999999,19.0,-209.09852678571457,0.0,-1.1374999999999997,-5.85,3.0
30252,2017-03-27 00:00:00,-7.924218749999999,20.0,-217.02274553571456,0.0,-2.0125,-5.949999999999999,1.0
30252,2017-03-28 00:00:00,-14.84125,21.0,-231.86399553571457,0.0,-3.1,-7.8875,1.0
30252,2017-03-29 00:00:00,-22.145625,22.0,-254.00962053571456,0.0,-4.65,-9.4125,1.0
30252,2017-03-30 00:00:00,-6.2875,23.0,-260.2971205357145,0.0,-1.0,-7.2875,
30252,2017-03-31 00:00:00,2.508437500000001,24.0,-257.78868303571454,0.0,0.5750000000000002,-3.7875,
30252,2017-04-01 00:00:00,-23.82562499999999,25.0,-281.61430803571454,0.0,-14.55,-16.1875,28.0
30252,2017-04-02 00:00:00,-19.525,26.0,-301.1393080357145,0.4,-14.2,-15.575,30.0
30252,2017-04-03 00:00:00,-88.85874999999994,27.0,-389.9980580357145,,-26.525000000000002,-29.875,42.0
30252,2017-04-04 00:00:00,-38.07625,28.0,-428.07430803571447,0.0,-4.5875,-12.8875,
30252,2017-04-05 00:00:00,30.15625,29.0,-397.91805803571447,0.0,2.5,-9.5625,
30252,2017-04-06 00:00:00,123.3421875,30.0,-274.57587053571444,0.0,15.6625,7.7875,
30252,2017-04-07 00:00:00,78.85031249999997,31.0,-195.72555803571447,0.0,20.8875,17.1125,
30252,2017-04-08 00:00:00,84.38765624999998,32.0,-111.3379017857145,0.5,21.0875,17.085714285714285,
30252,2017-04-09 00:00:00,22.45078125,0.0,22.45078125,9.0,11.5875,9.65,
30252,2017-04-10 00:00:00,-3.765625,1.0,18.68515625,0.0,-1.25,-4.2625,
30252,2017-04-11 00:00:00,-8.61062499999999,0.0,-8.61062499999999,5.0,-7.487500000000001,-8.6375,6.0
30252,2017-04-12 00:00:00,-70.46964285714294,1.0,-79.08026785714293,1.0,-29.45,-31.842857142857145,31.0
30252,2017-04-13 00:00:00,13.7878125,2.0,-65.29245535714293,1.0,2.3875,-3.3874999999999997,6.0
30252,2017-04-14 00:00:00,5.8603125,0.0,5.8603125,3.0,1.175,-3.8125,
30252,2017-04-15 00:00:00,-1.9228125000000005,1.0,3.9375,0.2,-0.26250000000000007,-7.5875,1.0
30252,2017-04-16 00:00:00,-12.376875,2.0,-8.439375,0.0,-2.05,-8.0875,
30252,2017-04-17 00:00:00,5.319999999999999,3.0,-3.1193750000000007,2.0,1.4,-2.4,3.0
30252,2017-04-18 00:00:00,16.891562500000003,4.0,13.7721875,0.0,2.3875,-4.6875,
30252,2017-04-19 00:00:00,14.83171875,5.0,28.60390625,0.1,2.4875,-3.475,
30252,2017-04-20 00:00:00,28.398906249999992,6.0,57.00281249999999,0.8,4.262499999999999,-2.4,
30252,2017-04-21 00:00:00,7.458749999999999,7.0,64.46156249999999,0.9,1.4625,-3.6374999999999997,1.0
30252,2017-04-22 00:00:00,7.70859375,8.0,72.17015624999999,0.0,0.8625,-8.075,
30252,2017-04-23 00:00:00,7.525312500000002,9.0,79.69546874999999,0.0,0.8625,-7.862500000000001,
30252,2017-04-24 00:00:00,22.499062500000004,10.0,102.19453125,0.0,2.575,-6.1625,
30252,2017-04-25 00:00:00,34.181093749999995,11.0,136.375625,0.0,3.5374999999999996,-6.125,
30252,2017-04-26 00:00:00,58.41734375,12.0,194.79296875,0.0,5.7625,-4.375,
30252,2017-04-27 00:00:00,127.579375,13.0,322.37234375,0.0,10.5875,-1.4625,
30252,2017-04-28 00:00:00,37.82000000000001,14.0,360.19234375,2.0,6.2,0.1,
30252,2017-04-29 00:00:00,33.901875,15.0,394.09421875,0.1,4.725,-2.45,
30252,2017-04-30 00:00:00,9.8165625,0.0,9.8165625,3.0,2.775,-0.7625000000000001,
30252,2017-05-01 00:00:00,-9.845000000000011,1.0,-0.0284375000000114,0.4,-8.95,-10.05,29.0
30252,2017-05-02 00:00:00,-35.494374999999955,2.0,-35.522812499999965,0.2,-21.35,-23.0125,30.0
30252,2017-05-03 00:00:00,-88.55859375,3.0,-124.08140624999996,,-25.7625,-29.2,42.0
30252,2017-05-04 00:00:00,-30.456562500000004,4.0,-154.53796874999995,0.0,-3.675,-11.9625,
30252,2017-05-05 00:00:00,6.749218749999999,5.0,-147.78874999999994,0.0,0.6624999999999999,-9.525,
30252,2017-05-06 00:00:00,44.87765625,0.0,44.87765625,8.0,10.9125,6.8,
30252,2017-05-07 00:00:00,65.43468750000002,1.0,110.31234375000004,2.0,19.175,15.7625,
30252,2017-05-08 00:00:00,107.02468749999996,2.0,217.33703125,0.0,21.5125,16.5375,
30252,2017-05-09 00:00:00,18.45937499999999,3.0,235.79640625,2.0,8.95,6.8875,
30252,2017-05-10 00:00:00,-6.757812499999999,4.0,229.03859375,0.0,-2.1625,-5.2875,
30252,2017-05-11 00:00:00,4.904999999999999,5.0,233.94359375,1.0,0.8999999999999999,-4.55,12.0
30252,2017-05-12 00:00:00,-61.61249999999989,6.0,172.3310937500001,0.6,-31.8,-33.7375,31.0
30252,2017-05-13 00:00:00,101.83218750000002,7.0,274.1632812500001,0.0,9.1125,-2.0625,
30252,2017-05-14 00:00:00,88.67578125,8.0,362.8390625000001,0.1,10.0625,1.25,
30252,2017-05-15 00:00:00,93.716875,9.0,456.55593750000014,0.0,10.85,2.2125,
30252,2017-05-16 00:00:00,46.73515625,0.0,46.73515625,3.0,10.1875,5.6000000000000005,
30252,2017-05-17 00:00:00,103.21390625,1.0,149.9490625,1.0,10.4125,0.4999999999999999,
30252,2017-05-18 00:00:00,55.88171875000001,2.0,205.83078125,0.0,5.6375,-4.275,
30252,2017-05-19 00:00:00,31.63406250000001,3.0,237.46484375,0.4,3.075,-7.2125,
30252,2017-05-20 00:00:00,61.03124999999999,4.0,298.49609375,0.0,4.6499999999999995,-8.475,
30252,2017-05-21 00:00:00,117.9646875,5.0,416.46078125,0.0,10.4625,-0.8125,
30252,2017-05-22 00:00:00,37.17046875,0.0,37.17046875,3.0,5.5375,-1.175,
30252,2017-05-23 00:00:00,90.6,1.0,127.77046875,0.0,8.0,-3.325,
30252,2017-05-24 00:00:00,20.219375,0.0,20.219375,6.0,9.35,7.1875,
30252,2017-05-25 00:00:00,209.35,1.0,229.569375,0.1,19.75,9.15,
30252,2017-05-26 00:00:00,78.29156249999998,2.0,307.8609375,1.0,12.8875,6.8125,
30252,2017-05-27 00:00:00,109.18607142857144,3.0,417.0470089285714,0.0,10.05,-0.8142857142857142,
30252,2017-05-28 00:00:00,58.423750000000005,4.0,475.4707589285714,0.4,7.7,0.11249999999999998,
30252,2017-05-29 00:00:00,63.13125,5.0,538.6020089285714,0.0,6.825,-2.4250000000000003,
30252,2017-05-30 00:00:00,125.29125000000002,6.0,663.8932589285714,0.0,9.675,-3.275,
30252,2017-05-31 00:00:00,128.25169642857145,7.0,792.1449553571429,0.0,10.925,-0.8142857142857144,
30252,2017-06-01 00:00:00,-7.816875000000001,8.0,784.3280803571429,2.0,-4.7375,-6.3875,28.0
30252,2017-06-02 00:00:00,-46.790625,9.0,737.5374553571429,0.3,-24.15,-26.0875,30.0
30252,2017-06-03 00:00:00,-81.29687500000009,10.0,656.2405803571428,0.0,-23.65,-27.087500000000002,41.0
30252,2017-06-04 00:00:00,-9.675,11.0,646.5655803571428,0.0,-1.125,-9.725,
30252,2017-06-05 00:00:00,5.994374999999999,12.0,652.5599553571428,0.0,0.8624999999999998,-6.0875,
30252,2017-06-06 00:00:00,43.39406249999999,13.0,695.9540178571428,0.9,8.325,3.1125,
30252,2017-06-07 00:00:00,106.99843749999997,14.0,802.9524553571428,2.0,18.2125,12.3375,
30252,2017-06-08 00:00:00,107.15734375000002,15.0,910.1097991071427,0.0,22.0375,17.175,
30252,2017-06-09 00:00:00,20.744062500000005,16.0,930.8538616071428,0.9,8.175,5.6375,
30252,2017-06-10 00:00:00,7.424999999999999,17.0,938.2788616071427,0.0,1.3499999999999999,-4.15,
30252,2017-06-11 00:00:00,-17.728125,18.0,920.5507366071428,0.2,-3.875,-8.45,12.0
30252,2017-06-12 00:00:00,-59.69218750000009,19.0,860.8585491071427,0.5,-31.625,-33.5125,32.0
30252,2017-06-13 00:00:00,231.26171875,20.0,1092.1202678571426,0.0,22.8125,12.675,
30252,2017-06-14 00:00:00,83.44312500000001,21.0,1175.5633928571426,0.4,17.475,12.700000000000001,
30252,2017-06-15 00:00:00,17.220937500000005,0.0,17.220937500000005,13.0,11.775,10.3125,
30252,2017-06-16 00:00:00,35.13828125,1.0,52.35921875,0.0,13.7125,11.15,
30252,2017-06-17 00:00:00,100.43859375000002,2.0,152.79781250000002,0.0,17.7375,12.075,
30252,2017-06-18 00:00:00,116.51640625,3.0,269.31421875,0.0,17.6875,11.1,
30252,2017-06-19 00:00:00,81.67249999999997,4.0,350.98671875,0.1,17.95,13.4,
30252,2017-06-20 00:00:00,172.62218750000002,5.0,523.60890625,0.0,20.9875,12.7625,
30252,2017-06-21 00:00:00,221.875,6.0,745.48390625,0.0,22.1875,12.1875,
30252,2017-06-22 00:00:00,226.15734375,7.0,971.64125,0.0,22.5875,12.575,
30252,2017-06-23 00:00:00,161.30812500000002,8.0,1132.949375,0.0,21.725,14.3,
30252,2017-06-24 00:00:00,90.58046875,9.0,1223.52984375,0.0,20.4125,15.975000000000001,
30252,2017-06-25 00:00:00,111.84468750000002,10.0,1335.37453125,0.0,22.425,17.4375,
30252,2017-06-26 00:00:00,54.40625,11.0,1389.78078125,2.0,21.7625,19.2625,
30252,2017-06-27 00:00:00,119.0109375,12.0,1508.79171875,0.0,20.925,15.2375,
30252,2017-06-28 00:00:00,71.82624999999994,0.0,71.82624999999994,4.0,19.412499999999998,15.7125,
30252,2017-06-29 00:00:00,74.2671875,0.0,74.2671875,6.0,20.4875,16.8625,
30252,2017-06-30 00:00:00,151.98500000000004,1.0,226.25218750000005,0.0,22.6,15.875,
30252,2017-07-01 00:00:00,-38.97781249999999,2.0,187.27437500000005,0.3,-8.3375,-13.0125,31.0
30252,2017-07-02 00:00:00,-39.18921874999998,3.0,148.08515625000007,1.0,-20.7625,-22.65,31.0
30252,2017-07-03 00:00:00,-44.43843750000001,4.0,103.64671875000003,0.3,-16.6125,-19.2875,41.0
30252,2017-07-04 00:00:00,-19.95890625,5.0,83.68781250000005,0.3,-3.1125000000000003,-9.525,
30252,2017-07-05 00:00:00,14.478750000000002,6.0,98.16656250000004,1.0,4.3875,1.0875,
30252,2017-07-06 00:00:00,38.85843750000001,7.0,137.02500000000006,0.1,5.7250000000000005,-1.0625,
30252,2017-07-07 00:00:00,155.01531250000002,8.0,292.0403125000001,0.0,21.1625,13.8375,
30252,2017-07-08 00:00:00,98.2125,9.0,390.25281250000006,0.0,21.825,17.325,
30252,2017-07-09 00:00:00,25.523437500000004,10.0,415.77625000000006,2.0,8.4375,5.4125,
30252,2017-07-10 00:00:00,3.1220312500000005,11.0,418.8982812500001,0.0,0.6625000000000001,-4.05,
30252,2017-07-11 00:00:00,-9.681562500000002,12.0,409.2167187500001,0.2,-5.6125,-7.3375,11.0
30252,2017-07-12 00:00:00,-43.47984374999997,13.0,365.7368750000001,2.0,-23.6625,-25.5,33.0
30252,2017-07-13 00:00:00,13.356718749999994,0.0,13.356718749999994,16.0,14.6375,13.725,
30252,2017-07-14 00:00:00,19.548750000000013,0.0,19.548750000000013,3.0,15.037500000000001,13.7375,
30252,2017-07-15 00:00:00,82.96734375000001,1.0,102.51609375000002,0.0,17.9875,13.375,
30252,2017-07-16 00:00:00,36.33749999999997,2.0,138.85359375,2.0,16.15,13.9,
30252,2017-07-17 00:00:00,40.67578125,3.0,179.529375,0.6,16.6875,14.25,
30252,2017-07-18 00:00:00,62.59499999999999,4.0,242.124375,1.0,15.6,11.5875,
30252,2017-07-19 00:00:00,87.04421875000001,5.0,329.16859375,0.0,15.2375,9.525,
30252,2017-07-20 00:00:00,119.22421875,6.0,448.3928125,0.0,17.0625,10.075,
30252,2017-07-21 00:00:00,126.525,7.0,574.9178125,0.0,18.075,11.075,
30252,2017-07-22 00:00:00,45.20249999999999,0.0,45.20249999999999,24.0,14.7,11.625,
30252,2017-07-23 00:00:00,58.18484375000001,1.0,103.38734375,1.0,13.3375,8.975,
30252,2017-07-24 00:00:00,49.21937499999998,2.0,152.60671874999997,2.0,16.1375,13.0875,
30252,2017-07-25 00:00:00,57.34312500000001,3.0,209.94984375,1.0,17.85,14.637500000000001,
30252,2017-07-26 00:00:00,99.69203124999996,4.0,309.641875,0.0,17.7625,12.15,
30252,2017-07-27 00:00:00,113.84531250000002,5.0,423.4871875,0.0,18.625,12.5125,
30252,2017-07-28 00:00:00,136.03906250000006,6.0,559.5262500000001,0.0,19.7875,12.9125,
30252,2017-07-29 00:00:00,104.55359374999998,7.0,664.0798437500001,0.0,19.9625,14.725,
30252,2017-07-30 00:00:00,164.60859375000004,8.0,828.6884375000002,0.0,21.4125,13.725,
30252,2017-07-31 00:00:00,104.45687500000004,0.0,104.45687500000004,3.0,21.5375,16.6875,
30252,2017-08-01 00:00:00,-115.49062499999998,1.0,-11.03374999999994,0.2,-24.25,-29.0125,30.0
30252,2017-08-02 00:00:00,-54.74374999999996,2.0,-65.77749999999989,0.2,-28.8125,-30.7125,32.0
30252,2017-08-03 00:00:00,-14.259375000000004,3.0,-80.0368749999999,0.6,-9.75,-11.2125,43.0
30252,2017-08-04 00:00:00,-4.11484375,4.0,-84.1517187499999,0.4,-1.4375,-4.3,
30252,2017-08-05 00:00:00,76.25750000000001,5.0,-7.894218749999894,0.7,8.1125,-1.2875,
30252,2017-08-06 00:00:00,89.16375000000001,6.0,81.26953125000011,0.0,9.5875,0.2875,
30252,2017-08-07 00:00:00,102.86875,7.0,184.1382812500001,0.3,18.875,13.425,
30252,2017-08-08 00:00:00,99.65484374999994,8.0,283.79312500000003,0.0,21.9625,17.425,
30252,2017-08-09 00:00:00,20.763124999999995,9.0,304.55625000000003,0.0,6.949999999999999,3.9625,
30252,2017-08-10 00:00:00,3.5721875,10.0,308.1284375,0.1,0.8875,-3.1375,
30252,2017-08-11 00:00:00,-5.110312499999999,11.0,303.018125,0.3,-5.175,-6.1625,12.0
30252,2017-08-12 00:00:00,-51.52031249999997,12.0,251.4978125,1.0,-14.2125,-17.8375,34.0
30252,2017-08-13 00:00:00,117.45,13.0,368.9478125,0.0,23.2,18.1375,
30252,2017-08-14 00:00:00,99.71437499999996,14.0,468.6621875,0.0,23.325,19.05,
30252,2017-08-15 00:00:00,48.43109375000002,15.0,517.09328125,1.0,18.3625,15.725,
30252,2017-08-16 00:00:00,18.788906249999965,16.0,535.8821875,0.5,16.162499999999998,15.0,
30252,2017-08-17 00:00:00,70.63546875000002,17.0,606.51765625,0.0,18.2875,14.425,
30252,2017-08-18 00:00:00,57.17875,0.0,57.17875,3.0,15.35,11.625,
30252,2017-08-19 00:00:00,45.053750000000015,1.0,102.23250000000002,0.0,13.55,10.225,
30252,2017-08-20 00:00:00,45.25281250000001,2.0,147.48531250000002,0.0,13.2125,9.7875,
30252,2017-08-21 00:00:00,19.80187500000002,0.0,19.80187500000002,7.0,13.425,11.95,
30252,2017-08-22 00:00:00,38.40749999999999,1.0,58.20937500000001,0.4,14.225,11.525,
30252,2017-08-23 00:00:00,17.737499999999997,2.0,75.946875,0.7,11.825,10.325,
30252,2017-08-24 00:00:00,24.495937499999982,3.0,100.4428125,0.7,12.325,10.3375,
30252,2017-08-25 00:00:00,20.023125000000004,4.0,120.4659375,0.7,9.05,6.8375,
30252,2017-08-26 00:00:00,14.651718749999995,5.0,135.11765624999998,1.0,5.6625,3.075,
30252,2017-08-27 00:00:00,21.24375,6.0,156.36140625,0.1,5.5,1.6375,
30252,2017-08-28 00:00:00,25.44140625,7.0,181.8028125,0.0,6.2625,2.2,
30252,2017-08-29 00:00:00,38.67937500000001,8.0,220.4821875,0.0,7.3500000000000005,2.0875,
30252,2017-08-30 00:00:00,28.295156250000005,9.0,248.77734375,0.0,6.4125000000000005,2.0,
30252,2017-08-31 00:00:00,32.53062499999999,10.0,281.30796875,0.0,8.9125,5.2625,
30252,2017-09-01 00:00:00,-85.3875000000001,11.0,195.92046874999988,2.0,-29.7,-32.575,29.0
30252,2017-09-02 00:00:00,-69.94984375000001,12.0,125.97062499999988,0.0,-31.2625,-33.5,32.0
30252,2017-09-03 00:00:00,-20.599687499999987,13.0,105.37093749999988,0.0,-12.775,-14.3875,42.0
30252,2017-09-04 00:00:00,-12.778124999999998,14.0,92.59281249999988,0.6,-1.7625,-9.0125,1.0
30252,2017-09-05 00:00:00,84.6375,15.0,177.23031249999988,0.0,9.25,0.09999999999999998,
30252,2017-09-06 00:00:00,148.34375,16.0,325.57406249999985,0.0,12.625,0.875,
30252,2017-09-07 00:00:00,9.126250000000011,0.0,9.126250000000011,10.0,14.9,14.2875,
30252,2017-09-08 00:00:00,152.02406250000004,1.0,161.15031250000004,0.0,21.225,14.0625,
30252,2017-09-09 00:00:00,12.980625000000002,2.0,174.13093750000004,0.3,6.45,4.4375,
30252,2017-09-10 00:00:00,1.4896875,3.0,175.62062500000005,0.3,0.2625,-5.4125,
30252,2017-09-11 00:00:00,-4.966250000000003,4.0,170.65437500000004,1.0,-6.85,-7.575,13.0
30252,2017-09-12 00:00:00,-134.14421875000002,5.0,36.51015625000002,0.2,-27.587500000000002,-32.45,34.0
30252,2017-09-13 00:00:00,21.93,6.0,58.440156250000015,0.0,6.8,3.575,
30252,2017-09-14 00:00:00,9.9540625,7.0,68.39421875000002,0.6,7.5125,6.1875,
30252,2017-09-15 00:00:00,22.209375,8.0,90.60359375000002,0.0,7.725,4.85,
30252,2017-09-16 00:00:00,8.071875,0.0,8.071875,5.0,5.25,3.7125,
30252,2017-09-17 00:00:00,4.4515625000000005,0.0,4.4515625000000005,3.0,5.0875,4.2125,
30252,2017-09-18 00:00:00,29.4909375,1.0,33.942499999999995,1.0,6.225,1.4874999999999998,
30252,2017-09-19 00:00:00,6.419062499999998,2.0,40.36156249999999,0.0,3.0749999999999997,0.9875,
30252,2017-09-20 00:00:00,22.39453125,3.0,62.75609374999999,0.0,7.3125,4.25,
30252,2017-09-21 00:00:00,34.84609375,4.0,97.6021875,0.0,7.6375,3.075,
30252,2017-09-22 00:00:00,5.6603125,0.0,5.6603125,10.0,3.8375,2.3625,
30252,2017-09-23 00:00:00,6.174375,0.0,6.174375,3.0,3.3375,1.4875,
30252,2017-09-24 00:00:00,8.1640625,1.0,14.3384375,0.0,3.4375,1.0625,
30252,2017-09-25 00:00:00,3.01828125,2.0,17.35671875,2.0,1.7125,-0.04999999999999999,
