id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30157,2020-12-28 00:00:00,17:00,2020-12-28 17:00:00,,,-29.6,-31.3,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-28 00:00:00,14:00,2020-12-28 14:00:00,,,-30.8,-33.2,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-28 00:00:00,11:00,2020-12-28 11:00:00,,,-33.9,-35.6,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-28 00:00:00,08:00,2020-12-28 08:00:00,51.0,0.3,-33.6,-36.6,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-28 00:00:00,05:00,2020-12-28 05:00:00,,,-34.2,-35.9,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-28 00:00:00,02:00,2020-12-28 02:00:00,,,-34.2,-35.9,-78.9781249999999,8.0,-502.1140625000003
30157,2020-12-27 00:00:00,23:00,2020-12-27 23:00:00,,,-34.4,-36.2,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,20:00,2020-12-27 20:00:00,,0.4,-34.3,-35.9,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,17:00,2020-12-27 17:00:00,,,-34.4,-36.2,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,14:00,2020-12-27 14:00:00,,,-35.2,-36.8,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,11:00,2020-12-27 11:00:00,,,-36.9,-38.5,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,08:00,2020-12-27 08:00:00,51.0,0.1,-38.0,-39.7,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,05:00,2020-12-27 05:00:00,,,-37.8,-39.3,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-27 00:00:00,02:00,2020-12-27 02:00:00,,,-38.5,-40.2,-60.16171875000005,7.0,-423.13593750000035
30157,2020-12-26 00:00:00,23:00,2020-12-26 23:00:00,,,-40.5,-42.1,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,20:00,2020-12-26 20:00:00,,0.0,-40.5,-42.1,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,17:00,2020-12-26 17:00:00,,,-41.0,-42.6,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,14:00,2020-12-26 14:00:00,,,-42.5,-43.8,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,11:00,2020-12-26 11:00:00,,,-45.5,-46.7,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,08:00,2020-12-26 08:00:00,51.0,0.0,-46.0,-47.5,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,05:00,2020-12-26 05:00:00,,,-45.3,-46.7,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-26 00:00:00,02:00,2020-12-26 02:00:00,,,-45.4,-46.7,-62.297656249999996,6.0,-362.9742187500003
30157,2020-12-25 00:00:00,23:00,2020-12-25 23:00:00,,,-45.6,-47.5,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,20:00,2020-12-25 20:00:00,,0.0,-44.3,-45.9,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,17:00,2020-12-25 17:00:00,,,-42.4,-43.8,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,14:00,2020-12-25 14:00:00,,,-40.6,-42.1,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,11:00,2020-12-25 11:00:00,,,-44.1,-45.9,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,08:00,2020-12-25 08:00:00,51.0,0.0,-44.0,-45.9,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,05:00,2020-12-25 05:00:00,,,-42.0,-43.8,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-25 00:00:00,02:00,2020-12-25 02:00:00,,,-37.9,-39.7,-72.97390625000024,5.0,-300.67656250000033
30157,2020-12-24 00:00:00,23:00,2020-12-24 23:00:00,,,-36.8,-38.5,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,20:00,2020-12-24 20:00:00,,0.0,-35.7,-37.5,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,17:00,2020-12-24 17:00:00,,,-35.6,-36.6,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,14:00,2020-12-24 14:00:00,,,-32.5,-34.2,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,11:00,2020-12-24 11:00:00,,,-34.6,-36.2,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,08:00,2020-12-24 08:00:00,51.0,0.2,-33.0,-34.8,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,05:00,2020-12-24 05:00:00,,,-28.7,-30.6,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-24 00:00:00,02:00,2020-12-24 02:00:00,,,-27.0,-28.2,-52.36765625000018,4.0,-227.70265625000008
30157,2020-12-23 00:00:00,23:00,2020-12-23 23:00:00,,,-27.6,-29.3,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,20:00,2020-12-23 20:00:00,,0.0,-28.2,-30.0,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,17:00,2020-12-23 17:00:00,,,-27.9,-29.7,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,14:00,2020-12-23 14:00:00,,,-27.2,-29.0,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,11:00,2020-12-23 11:00:00,,,-28.0,-29.8,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,08:00,2020-12-23 08:00:00,51.0,0.2,-27.0,-28.8,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,05:00,2020-12-23 05:00:00,,,-26.8,-28.7,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-23 00:00:00,02:00,2020-12-23 02:00:00,,,-25.7,-27.5,-49.14000000000002,3.0,-175.3349999999999
30157,2020-12-22 00:00:00,23:00,2020-12-22 23:00:00,,,-26.0,-27.8,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,20:00,2020-12-22 20:00:00,,0.5,-26.6,-29.0,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,17:00,2020-12-22 17:00:00,,,-26.6,-29.7,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,14:00,2020-12-22 14:00:00,,,-27.8,-31.0,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,11:00,2020-12-22 11:00:00,,,-31.9,-34.4,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,08:00,2020-12-22 08:00:00,51.0,0.0,-36.7,-38.2,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,05:00,2020-12-22 05:00:00,,,-35.2,-36.8,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-22 00:00:00,02:00,2020-12-22 02:00:00,,,-34.0,-35.0,-65.40749999999987,2.0,-126.19499999999987
30157,2020-12-21 00:00:00,23:00,2020-12-21 23:00:00,,,-31.4,-32.4,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,20:00,2020-12-21 20:00:00,,0.0,-29.8,-30.9,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,17:00,2020-12-21 17:00:00,,,-26.8,-28.1,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,14:00,2020-12-21 14:00:00,,,-21.8,-23.0,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,11:00,2020-12-21 11:00:00,,,-21.8,-23.0,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,08:00,2020-12-21 08:00:00,52.0,0.0,-20.4,-21.6,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,05:00,2020-12-21 05:00:00,,,-11.7,-16.1,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-21 00:00:00,02:00,2020-12-21 02:00:00,,,-16.5,-17.1,-33.787499999999994,1.0,-60.787499999999994
30157,2020-12-20 00:00:00,23:00,2020-12-20 23:00:00,,,-10.1,-11.4,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,20:00,2020-12-20 20:00:00,,2.0,-8.5,-12.8,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,17:00,2020-12-20 17:00:00,,,-6.6,-10.7,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,14:00,2020-12-20 14:00:00,,,-5.1,-8.8,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,11:00,2020-12-20 11:00:00,,,-12.4,-13.7,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,08:00,2020-12-20 08:00:00,49.0,3.0,-13.7,-15.7,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,05:00,2020-12-20 05:00:00,,,-14.7,-16.7,-27.0,0.0,-27.0
30157,2020-12-20 00:00:00,02:00,2020-12-20 02:00:00,,,-15.3,-16.6,-27.0,0.0,-27.0
30157,2020-12-19 00:00:00,23:00,2020-12-19 23:00:00,,,-16.5,-17.8,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,20:00,2020-12-19 20:00:00,,2.0,-17.9,-19.1,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,17:00,2020-12-19 17:00:00,,,-18.7,-20.6,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,14:00,2020-12-19 14:00:00,,,-20.0,-21.9,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,11:00,2020-12-19 11:00:00,,,-21.2,-23.1,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,08:00,2020-12-19 08:00:00,42.0,0.9,-22.0,-24.6,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,05:00,2020-12-19 05:00:00,,,-23.2,-25.7,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-19 00:00:00,02:00,2020-12-19 02:00:00,,,-22.8,-25.3,-40.06781249999996,12.0,-288.37796874999975
30157,2020-12-18 00:00:00,23:00,2020-12-18 23:00:00,,,-23.0,-25.6,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,20:00,2020-12-18 20:00:00,,0.4,-23.2,-25.0,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,17:00,2020-12-18 17:00:00,,,-23.0,-24.9,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,14:00,2020-12-18 14:00:00,,,-24.2,-26.0,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,11:00,2020-12-18 11:00:00,,,-25.4,-27.2,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,08:00,2020-12-18 08:00:00,41.0,0.5,-25.0,-26.8,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,05:00,2020-12-18 05:00:00,,,-22.3,-23.6,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-18 00:00:00,02:00,2020-12-18 02:00:00,,,-22.3,-23.6,-42.09562499999995,11.0,-248.31015624999978
30157,2020-12-17 00:00:00,23:00,2020-12-17 23:00:00,,,-22.0,-23.3,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,20:00,2020-12-17 20:00:00,,0.5,-21.8,-23.0,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,17:00,2020-12-17 17:00:00,,,-22.0,-23.9,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,14:00,2020-12-17 14:00:00,,,-21.8,-25.0,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,11:00,2020-12-17 11:00:00,,,-22.8,-26.8,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,08:00,2020-12-17 08:00:00,41.0,0.4,-26.4,-28.2,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,05:00,2020-12-17 05:00:00,,,-27.0,-28.8,-50.575,10.0,-206.21453124999982
30157,2020-12-17 00:00:00,02:00,2020-12-17 02:00:00,,,-26.6,-28.4,-50.575,10.0,-206.21453124999982
30157,2020-12-16 00:00:00,23:00,2020-12-16 23:00:00,,,-26.8,-28.7,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,20:00,2020-12-16 20:00:00,,0.8,-26.2,-28.1,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,17:00,2020-12-16 17:00:00,,,-26.3,-28.7,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,14:00,2020-12-16 14:00:00,,,-27.2,-29.6,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,11:00,2020-12-16 11:00:00,,,-28.2,-30.7,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,08:00,2020-12-16 08:00:00,41.0,0.4,-28.6,-31.0,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,05:00,2020-12-16 05:00:00,,,-29.2,-31.6,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-16 00:00:00,02:00,2020-12-16 02:00:00,,,-29.7,-32.2,-63.882500000000114,9.0,-155.63953124999983
30157,2020-12-15 00:00:00,23:00,2020-12-15 23:00:00,,,-30.0,-32.4,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,20:00,2020-12-15 20:00:00,,0.0,-30.5,-33.0,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,17:00,2020-12-15 17:00:00,,,-30.8,-33.2,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,14:00,2020-12-15 14:00:00,,,-32.5,-35.5,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,11:00,2020-12-15 11:00:00,,,-33.8,-36.2,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,08:00,2020-12-15 08:00:00,40.0,0.3,-34.3,-36.5,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,05:00,2020-12-15 05:00:00,,,-35.6,-37.7,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-15 00:00:00,02:00,2020-12-15 02:00:00,,,-35.3,-37.7,-79.66124999999991,8.0,-91.75703124999973
30157,2020-12-14 00:00:00,23:00,2020-12-14 23:00:00,,,-36.2,-38.4,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,20:00,2020-12-14 20:00:00,,0.0,-36.6,-38.8,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,17:00,2020-12-14 17:00:00,,,-37.4,-39.5,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,14:00,2020-12-14 14:00:00,,,-37.0,-39.1,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,11:00,2020-12-14 11:00:00,,,-38.8,-41.2,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,08:00,2020-12-14 08:00:00,40.0,0.0,-39.6,-41.7,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,05:00,2020-12-14 05:00:00,,,-38.2,-40.3,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-14 00:00:00,02:00,2020-12-14 02:00:00,,,-40.2,-41.6,-78.85000000000011,7.0,-12.095781249999817
30157,2020-12-13 00:00:00,23:00,2020-12-13 23:00:00,,,-39.7,-41.1,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,20:00,2020-12-13 20:00:00,,0.2,-39.6,-41.1,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,17:00,2020-12-13 17:00:00,,,-37.3,-38.9,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,14:00,2020-12-13 14:00:00,,,-37.0,-39.1,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,11:00,2020-12-13 11:00:00,,,-38.6,-40.2,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,08:00,2020-12-13 08:00:00,40.0,0.5,-35.3,-37.1,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,05:00,2020-12-13 05:00:00,,,-32.8,-34.5,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-13 00:00:00,02:00,2020-12-13 02:00:00,,,-30.5,-32.4,-61.794999999999845,6.0,66.75421875000029
30157,2020-12-12 00:00:00,23:00,2020-12-12 23:00:00,,,-30.4,-32.1,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,20:00,2020-12-12 20:00:00,,0.2,-30.2,-31.9,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,17:00,2020-12-12 17:00:00,,,-30.4,-32.8,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,14:00,2020-12-12 14:00:00,,,-30.0,-32.4,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,11:00,2020-12-12 11:00:00,,,-31.3,-33.6,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,08:00,2020-12-12 08:00:00,40.0,0.3,-31.6,-33.9,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,05:00,2020-12-12 05:00:00,,,-31.8,-33.5,-62.462968749999874,5.0,128.54921875000014
30157,2020-12-12 00:00:00,02:00,2020-12-12 02:00:00,,,-32.6,-34.2,-62.462968749999874,5.0,128.54921875000014
30157,2020-11-12 00:00:00,23:00,2020-11-12 23:00:00,,,-33.5,-35.3,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,20:00,2020-11-12 20:00:00,,0.0,-34.2,-35.9,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,17:00,2020-11-12 17:00:00,,,-32.8,-34.5,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,14:00,2020-11-12 14:00:00,,,-30.4,-32.8,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,11:00,2020-11-12 11:00:00,,,-32.0,-33.7,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,08:00,2020-11-12 08:00:00,40.0,0.0,-31.4,-33.0,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,05:00,2020-11-12 05:00:00,,,-31.0,-32.2,-52.54328125000009,10.0,131.58580357142853
30157,2020-11-12 00:00:00,02:00,2020-11-12 02:00:00,,,-31.4,-32.4,-52.54328125000009,10.0,131.58580357142853
30157,2020-10-12 00:00:00,23:00,2020-10-12 23:00:00,,,-28.8,-29.9,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,20:00,2020-10-12 20:00:00,,0.0,-28.9,-30.1,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,17:00,2020-10-12 17:00:00,,,-27.6,-28.7,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,14:00,2020-10-12 14:00:00,,,-25.3,-26.6,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,11:00,2020-10-12 11:00:00,,,-23.5,-24.7,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,08:00,2020-10-12 08:00:00,40.0,0.2,-19.7,-22.3,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,05:00,2020-10-12 05:00:00,,,-16.3,-18.9,-37.94906249999998,3.0,-13.772187499999983
30157,2020-10-12 00:00:00,02:00,2020-10-12 02:00:00,,,-15.3,-17.3,-37.94906249999998,3.0,-13.772187499999983
30157,2020-09-12 00:00:00,23:00,2020-09-12 23:00:00,,,-17.1,-17.7,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,20:00,2020-09-12 20:00:00,,0.4,-18.3,-18.9,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,17:00,2020-09-12 17:00:00,,,-14.4,-15.0,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,14:00,2020-09-12 14:00:00,,,-12.3,-12.9,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,11:00,2020-09-12 11:00:00,,,-13.2,-13.8,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,08:00,2020-09-12 08:00:00,41.0,0.4,-13.9,-14.5,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,05:00,2020-09-12 05:00:00,,,-10.2,-10.2,-7.500625000000009,3.0,-18.99328125
30157,2020-09-12 00:00:00,02:00,2020-09-12 02:00:00,,,-9.7,-10.5,-7.500625000000009,3.0,-18.99328125
30157,2020-08-12 00:00:00,23:00,2020-08-12 23:00:00,,,-8.4,-9.1,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,20:00,2020-08-12 20:00:00,,2.0,-6.8,-9.7,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,17:00,2020-08-12 17:00:00,,,-6.6,-9.4,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,14:00,2020-08-12 14:00:00,,,-5.8,-9.2,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,11:00,2020-08-12 11:00:00,,,-7.6,-7.8,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,08:00,2020-08-12 08:00:00,40.0,2.0,-8.8,-9.1,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,05:00,2020-08-12 05:00:00,,,-9.0,-11.0,-14.9584375,15.0,274.9646875000001
30157,2020-08-12 00:00:00,02:00,2020-08-12 02:00:00,,,-10.4,-13.2,-14.9584375,15.0,274.9646875000001
30157,2020-07-12 00:00:00,23:00,2020-07-12 23:00:00,,,-10.2,-13.0,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,20:00,2020-07-12 20:00:00,,1.0,-10.1,-12.8,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,17:00,2020-07-12 17:00:00,,,-9.6,-12.7,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,14:00,2020-07-12 14:00:00,,,-9.2,-13.2,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,11:00,2020-07-12 11:00:00,,,-9.4,-12.9,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,08:00,2020-07-12 08:00:00,39.0,0.9,-10.4,-13.2,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,05:00,2020-07-12 05:00:00,,,-10.4,-14.0,-33.58296874999999,6.0,137.83174107142858
30157,2020-07-12 00:00:00,02:00,2020-07-12 02:00:00,,,-10.6,-15.0,-33.58296874999999,6.0,137.83174107142858
30157,2020-06-12 00:00:00,23:00,2020-06-12 23:00:00,,,-10.7,-14.3,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,20:00,2020-06-12 20:00:00,,0.8,-11.1,-14.7,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,17:00,2020-06-12 17:00:00,,,-10.7,-16.0,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,14:00,2020-06-12 14:00:00,,,-10.2,-14.6,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,11:00,2020-06-12 11:00:00,,,-10.9,-13.7,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,08:00,2020-06-12 08:00:00,40.0,0.4,-11.1,-14.8,-45.942187499999996,16.0,521.04515625
30157,2020-06-12 00:00:00,05:00,2020-06-12 05:00:00,,,-12.1,-16.5,-45.942187499999996,16.0,521.04515625
