id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29794,2020-01-29 00:00:00,02:00,2020-01-29 02:00:00,,,,,,22.0,
29794,2020-01-28 00:00:00,20:00,2020-01-28 20:00:00,,0.0,-12.7,,,21.0,
29794,2020-01-28 00:00:00,14:00,2020-01-28 14:00:00,,,,,,21.0,
29794,2020-01-28 00:00:00,08:00,2020-01-28 08:00:00,,0.0,,,,21.0,
29794,2020-01-28 00:00:00,02:00,2020-01-28 02:00:00,,,-23.3,,,21.0,
29794,2020-01-27 00:00:00,20:00,2020-01-27 20:00:00,,0.0,-14.8,,,20.0,
29794,2020-01-27 00:00:00,14:00,2020-01-27 14:00:00,,,-9.5,,,20.0,
29794,2020-01-27 00:00:00,08:00,2020-01-27 08:00:00,,1.0,-18.6,,,20.0,
29794,2020-01-27 00:00:00,02:00,2020-01-27 02:00:00,,,-10.4,,,20.0,
29794,2020-01-26 00:00:00,20:00,2020-01-26 20:00:00,,0.0,-7.2,,,19.0,
29794,2020-01-26 00:00:00,14:00,2020-01-26 14:00:00,,,-3.1,,,19.0,
29794,2020-01-26 00:00:00,08:00,2020-01-26 08:00:00,,0.2,-12.6,,,19.0,
29794,2020-01-26 00:00:00,02:00,2020-01-26 02:00:00,,,-11.4,,,19.0,
29794,2020-01-25 00:00:00,20:00,2020-01-25 20:00:00,,0.0,-14.6,,,18.0,
29794,2020-01-25 00:00:00,14:00,2020-01-25 14:00:00,,,-10.4,,,18.0,
29794,2020-01-25 00:00:00,08:00,2020-01-25 08:00:00,,0.0,-16.5,,,18.0,
29794,2020-01-25 00:00:00,02:00,2020-01-25 02:00:00,,,-13.4,,,18.0,
29794,2020-01-24 00:00:00,20:00,2020-01-24 20:00:00,,0.0,-11.8,,,17.0,
29794,2020-01-24 00:00:00,14:00,2020-01-24 14:00:00,,,-14.8,,,17.0,
29794,2020-01-24 00:00:00,08:00,2020-01-24 08:00:00,,0.0,-21.8,,,17.0,
29794,2020-01-24 00:00:00,02:00,2020-01-24 02:00:00,,,-19.2,,,17.0,
29794,2020-01-23 00:00:00,20:00,2020-01-23 20:00:00,,0.0,-21.0,,,16.0,
29794,2020-01-23 00:00:00,14:00,2020-01-23 14:00:00,,,,,,16.0,
29794,2020-01-23 00:00:00,08:00,2020-01-23 08:00:00,,0.0,,,,16.0,
29794,2020-01-23 00:00:00,02:00,2020-01-23 02:00:00,,,-32.9,,,16.0,
29794,2020-01-22 00:00:00,20:00,2020-01-22 20:00:00,,0.0,-24.9,,,15.0,
29794,2020-01-22 00:00:00,14:00,2020-01-22 14:00:00,,,-15.2,,,15.0,
29794,2020-01-22 00:00:00,08:00,2020-01-22 08:00:00,,0.2,-16.1,,,15.0,
29794,2020-01-22 00:00:00,02:00,2020-01-22 02:00:00,,,-23.7,,,15.0,
29794,2020-01-21 00:00:00,20:00,2020-01-21 20:00:00,,0.0,-22.7,,,14.0,
29794,2020-01-21 00:00:00,14:00,2020-01-21 14:00:00,,,-22.4,,,14.0,
29794,2020-01-21 00:00:00,08:00,2020-01-21 08:00:00,,0.0,-35.2,,,14.0,
29794,2020-01-21 00:00:00,02:00,2020-01-21 02:00:00,,,-31.9,,,14.0,
29794,2020-01-20 00:00:00,20:00,2020-01-20 20:00:00,,0.3,-23.2,,,13.0,
29794,2020-01-20 00:00:00,14:00,2020-01-20 14:00:00,,,-12.3,,,13.0,
29794,2020-01-20 00:00:00,08:00,2020-01-20 08:00:00,,0.2,-22.3,,,13.0,
29794,2020-01-20 00:00:00,02:00,2020-01-20 02:00:00,,,-19.2,,,13.0,
29794,2020-01-19 00:00:00,20:00,2020-01-19 20:00:00,,0.0,-22.1,,,12.0,
29794,2020-01-19 00:00:00,14:00,2020-01-19 14:00:00,,,-19.7,,,12.0,
29794,2020-01-19 00:00:00,08:00,2020-01-19 08:00:00,,0.6,-29.0,,,12.0,
29794,2020-01-19 00:00:00,02:00,2020-01-19 02:00:00,,,-13.8,,,12.0,
29794,2020-01-18 00:00:00,20:00,2020-01-18 20:00:00,,0.0,-10.1,,,11.0,
29794,2020-01-18 00:00:00,14:00,2020-01-18 14:00:00,,,-14.4,,,11.0,
29794,2020-01-18 00:00:00,08:00,2020-01-18 08:00:00,,0.0,-22.1,,,11.0,
29794,2020-01-18 00:00:00,02:00,2020-01-18 02:00:00,,,-24.3,,,11.0,
29794,2020-01-17 00:00:00,20:00,2020-01-17 20:00:00,,0.0,-22.8,,,10.0,
29794,2020-01-17 00:00:00,14:00,2020-01-17 14:00:00,,,-19.7,,,10.0,
29794,2020-01-17 00:00:00,08:00,2020-01-17 08:00:00,,0.0,-26.9,,,10.0,
29794,2020-01-17 00:00:00,02:00,2020-01-17 02:00:00,,,-22.3,,,10.0,
29794,2020-01-16 00:00:00,20:00,2020-01-16 20:00:00,,0.0,-17.6,,,9.0,
29794,2020-01-16 00:00:00,14:00,2020-01-16 14:00:00,,,-16.7,,,9.0,
29794,2020-01-16 00:00:00,08:00,2020-01-16 08:00:00,,0.0,,,,9.0,
29794,2020-01-16 00:00:00,02:00,2020-01-16 02:00:00,,,-24.7,,,9.0,
29794,2020-01-15 00:00:00,20:00,2020-01-15 20:00:00,,0.0,-19.2,,,8.0,
29794,2020-01-15 00:00:00,14:00,2020-01-15 14:00:00,,,-12.8,,,8.0,
29794,2020-01-15 00:00:00,08:00,2020-01-15 08:00:00,,0.2,-22.5,,,8.0,
29794,2020-01-15 00:00:00,02:00,2020-01-15 02:00:00,,,-21.8,,,8.0,
29794,2020-01-14 00:00:00,20:00,2020-01-14 20:00:00,,0.3,-16.7,,,7.0,
29794,2020-01-14 00:00:00,14:00,2020-01-14 14:00:00,,,-17.1,,,7.0,
29794,2020-01-14 00:00:00,08:00,2020-01-14 08:00:00,,0.0,-24.4,,,7.0,
29794,2020-01-14 00:00:00,02:00,2020-01-14 02:00:00,,,-22.1,,,7.0,
29794,2020-01-13 00:00:00,20:00,2020-01-13 20:00:00,,0.0,,,,6.0,
29794,2020-01-13 00:00:00,14:00,2020-01-13 14:00:00,,,-18.1,,,6.0,
29794,2020-01-13 00:00:00,08:00,2020-01-13 08:00:00,,0.0,-26.6,,,6.0,
29794,2020-01-13 00:00:00,02:00,2020-01-13 02:00:00,,,,,,6.0,
29794,2020-12-01 00:00:00,20:00,2020-12-01 20:00:00,,0.0,,,,21.0,
29794,2020-12-01 00:00:00,14:00,2020-12-01 14:00:00,,,,,,21.0,
29794,2020-12-01 00:00:00,08:00,2020-12-01 08:00:00,,0.0,,,,21.0,
29794,2020-12-01 00:00:00,02:00,2020-12-01 02:00:00,,,,,,21.0,
29794,2020-11-01 00:00:00,20:00,2020-11-01 20:00:00,,0.0,-25.5,,,23.0,
29794,2020-11-01 00:00:00,14:00,2020-11-01 14:00:00,,,-22.4,,,23.0,
29794,2020-11-01 00:00:00,08:00,2020-11-01 08:00:00,,0.0,-30.4,,,23.0,
29794,2020-11-01 00:00:00,02:00,2020-11-01 02:00:00,,,-27.5,,,23.0,
29794,2020-10-01 00:00:00,20:00,2020-10-01 20:00:00,,0.0,-22.3,,,5.0,
29794,2020-10-01 00:00:00,14:00,2020-10-01 14:00:00,,,-13.0,,,5.0,
29794,2020-10-01 00:00:00,08:00,2020-10-01 08:00:00,,0.0,-23.2,,,5.0,
29794,2020-10-01 00:00:00,02:00,2020-10-01 02:00:00,,,-20.3,,,5.0,
29794,2020-09-01 00:00:00,20:00,2020-09-01 20:00:00,,0.5,-13.9,,,3.0,
29794,2020-09-01 00:00:00,14:00,2020-09-01 14:00:00,,,-13.2,,,3.0,
29794,2020-09-01 00:00:00,08:00,2020-09-01 08:00:00,,2.0,-17.4,,,3.0,
29794,2020-09-01 00:00:00,02:00,2020-09-01 02:00:00,,,-17.0,,,3.0,
29794,2020-08-01 00:00:00,20:00,2020-08-01 20:00:00,,0.3,-17.4,,,5.0,
29794,2020-08-01 00:00:00,14:00,2020-08-01 14:00:00,,,,,,5.0,
29794,2020-08-01 00:00:00,08:00,2020-08-01 08:00:00,,0.0,,,,5.0,
29794,2020-08-01 00:00:00,02:00,2020-08-01 02:00:00,,,,,,5.0,
29794,2020-07-01 00:00:00,20:00,2020-07-01 20:00:00,,0.0,,,,3.0,
29794,2020-07-01 00:00:00,14:00,2020-07-01 14:00:00,,,-15.8,,,3.0,
29794,2020-07-01 00:00:00,08:00,2020-07-01 08:00:00,,0.0,,,,3.0,
29794,2020-07-01 00:00:00,02:00,2020-07-01 02:00:00,,,,,,3.0,
29794,2020-06-01 00:00:00,20:00,2020-06-01 20:00:00,,0.0,-18.6,,,1.0,
29794,2020-06-01 00:00:00,14:00,2020-06-01 14:00:00,,,-10.2,,,1.0,
29794,2020-06-01 00:00:00,08:00,2020-06-01 08:00:00,,0.0,-17.3,,,1.0,
29794,2020-06-01 00:00:00,02:00,2020-06-01 02:00:00,,,-20.1,,,1.0,
29794,2020-05-01 00:00:00,20:00,2020-05-01 20:00:00,,0.0,-19.5,,,13.0,
29794,2020-05-01 00:00:00,14:00,2020-05-01 14:00:00,,,-13.3,,,13.0,
29794,2020-05-01 00:00:00,08:00,2020-05-01 08:00:00,,0.0,-17.6,,,13.0,
29794,2020-05-01 00:00:00,02:00,2020-05-01 02:00:00,,,-16.7,,,13.0,
29794,2020-04-01 00:00:00,20:00,2020-04-01 20:00:00,,0.0,-13.6,,,23.0,
29794,2020-04-01 00:00:00,14:00,2020-04-01 14:00:00,,,-15.9,,,23.0,
29794,2020-04-01 00:00:00,08:00,2020-04-01 08:00:00,,0.0,,,,23.0,
29794,2020-04-01 00:00:00,02:00,2020-04-01 02:00:00,,,-21.9,,,23.0,
29794,2020-03-01 00:00:00,20:00,2020-03-01 20:00:00,,0.0,-13.4,,-35.311875,20.0,
29794,2020-03-01 00:00:00,14:00,2020-03-01 14:00:00,,,-9.1,,-35.311875,20.0,
29794,2020-03-01 00:00:00,08:00,2020-03-01 08:00:00,45.0,0.0,-14.6,-15.9,-35.311875,20.0,
29794,2020-03-01 00:00:00,02:00,2020-03-01 02:00:00,,,-13.8,-15.1,-35.311875,20.0,
29794,2020-02-01 00:00:00,14:00,2020-02-01 14:00:00,,,-11.7,,,25.0,
29794,2020-02-01 00:00:00,08:00,2020-02-01 08:00:00,,0.0,-16.9,,,25.0,
29794,2020-02-01 00:00:00,02:00,2020-02-01 02:00:00,,,-17.2,,,25.0,
29794,2020-01-01 00:00:00,20:00,2020-01-01 20:00:00,,0.0,-16.8,,,1.0,
29794,2020-01-01 00:00:00,14:00,2020-01-01 14:00:00,,,-13.8,,,1.0,
29794,2020-01-01 00:00:00,08:00,2020-01-01 08:00:00,,0.0,-21.3,,,1.0,
29794,2020-01-01 00:00:00,02:00,2020-01-01 02:00:00,,,-22.9,,,1.0,
29794,2019-12-31 00:00:00,20:00,2019-12-31 20:00:00,,3.0,-17.3,,,0.0,
29794,2019-12-31 00:00:00,14:00,2019-12-31 14:00:00,,,-13.0,,,0.0,
29794,2019-12-31 00:00:00,08:00,2019-12-31 08:00:00,,2.0,-18.1,,,0.0,
29794,2019-12-31 00:00:00,02:00,2019-12-31 02:00:00,,,-20.9,,,0.0,
29794,2019-12-30 00:00:00,20:00,2019-12-30 20:00:00,,0.0,-23.5,,,4.0,
29794,2019-12-30 00:00:00,14:00,2019-12-30 14:00:00,,,,,,4.0,
29794,2019-12-30 00:00:00,08:00,2019-12-30 08:00:00,,0.0,,,,4.0,
29794,2019-12-30 00:00:00,02:00,2019-12-30 02:00:00,,,,,,4.0,
29794,2019-12-29 00:00:00,20:00,2019-12-29 20:00:00,,0.0,-35.1,-38.4,-137.6,3.0,
29794,2019-12-29 00:00:00,14:00,2019-12-29 14:00:00,,,-30.7,,-137.6,3.0,
29794,2019-12-29 00:00:00,08:00,2019-12-29 08:00:00,,0.0,,,-137.6,3.0,
29794,2019-12-29 00:00:00,02:00,2019-12-29 02:00:00,,,-37.4,,-137.6,3.0,
29794,2019-12-28 00:00:00,20:00,2019-12-28 20:00:00,,0.2,-31.6,,,2.0,
29794,2019-12-28 00:00:00,14:00,2019-12-28 14:00:00,,,-26.8,,,2.0,
29794,2019-12-28 00:00:00,08:00,2019-12-28 08:00:00,,0.5,-29.1,,,2.0,
29794,2019-12-28 00:00:00,02:00,2019-12-28 02:00:00,,,-26.6,,,2.0,
29794,2019-12-27 00:00:00,20:00,2019-12-27 20:00:00,,0.4,-27.3,,,1.0,
29794,2019-12-27 00:00:00,14:00,2019-12-27 14:00:00,,,-22.0,,,1.0,
29794,2019-12-27 00:00:00,08:00,2019-12-27 08:00:00,,2.0,-19.2,,,1.0,
29794,2019-12-27 00:00:00,02:00,2019-12-27 02:00:00,,,-15.4,,,1.0,
29794,2019-12-26 00:00:00,20:00,2019-12-26 20:00:00,,4.0,-12.3,,,0.0,
29794,2019-12-26 00:00:00,14:00,2019-12-26 14:00:00,,,-12.0,,,0.0,
29794,2019-12-26 00:00:00,08:00,2019-12-26 08:00:00,,0.2,-19.2,,,0.0,
29794,2019-12-26 00:00:00,02:00,2019-12-26 02:00:00,,,-20.2,,,0.0,
29794,2019-12-25 00:00:00,20:00,2019-12-25 20:00:00,,0.0,-19.3,,,10.0,
29794,2019-12-25 00:00:00,14:00,2019-12-25 14:00:00,,,-19.4,,,10.0,
29794,2019-12-25 00:00:00,08:00,2019-12-25 08:00:00,,0.0,-22.7,,,10.0,
29794,2019-12-25 00:00:00,02:00,2019-12-25 02:00:00,,,-22.4,,,10.0,
29794,2019-12-24 00:00:00,20:00,2019-12-24 20:00:00,,0.2,-24.6,,,9.0,
29794,2019-12-24 00:00:00,14:00,2019-12-24 14:00:00,,,-14.2,,,9.0,
29794,2019-12-24 00:00:00,08:00,2019-12-24 08:00:00,,1.0,-21.3,,,9.0,
29794,2019-12-24 00:00:00,02:00,2019-12-24 02:00:00,,,-17.8,,,9.0,
29794,2019-12-23 00:00:00,20:00,2019-12-23 20:00:00,,0.3,-16.6,,,8.0,
29794,2019-12-23 00:00:00,14:00,2019-12-23 14:00:00,,,-16.1,,,8.0,
29794,2019-12-23 00:00:00,08:00,2019-12-23 08:00:00,,0.0,-21.7,,,8.0,
29794,2019-12-23 00:00:00,02:00,2019-12-23 02:00:00,,,-22.4,,,8.0,
29794,2019-12-22 00:00:00,20:00,2019-12-22 20:00:00,,0.0,-25.8,,,7.0,
29794,2019-12-22 00:00:00,14:00,2019-12-22 14:00:00,,,-22.1,,,7.0,
29794,2019-12-22 00:00:00,08:00,2019-12-22 08:00:00,,0.3,-28.9,,,7.0,
29794,2019-12-22 00:00:00,02:00,2019-12-22 02:00:00,,,-21.6,,,7.0,
29794,2019-12-21 00:00:00,20:00,2019-12-21 20:00:00,,0.4,-11.8,-12.4,-9.280000000000008,6.0,
29794,2019-12-21 00:00:00,14:00,2019-12-21 14:00:00,,,-9.7,,-9.280000000000008,6.0,
29794,2019-12-21 00:00:00,08:00,2019-12-21 08:00:00,,2.0,-13.5,,-9.280000000000008,6.0,
29794,2019-12-21 00:00:00,02:00,2019-12-21 02:00:00,,,-11.4,,-9.280000000000008,6.0,
29794,2019-12-20 00:00:00,20:00,2019-12-20 20:00:00,,0.7,-9.8,,,5.0,
29794,2019-12-20 00:00:00,14:00,2019-12-20 14:00:00,,,-7.7,,,5.0,
29794,2019-12-20 00:00:00,08:00,2019-12-20 08:00:00,,2.0,-10.3,,,5.0,
29794,2019-12-20 00:00:00,02:00,2019-12-20 02:00:00,,,-9.3,,,5.0,
29794,2019-12-19 00:00:00,20:00,2019-12-19 20:00:00,,2.0,-10.8,,,4.0,
29794,2019-12-19 00:00:00,14:00,2019-12-19 14:00:00,,,-10.9,,,4.0,
29794,2019-12-19 00:00:00,08:00,2019-12-19 08:00:00,,0.8,-15.9,,,4.0,
29794,2019-12-19 00:00:00,02:00,2019-12-19 02:00:00,,,-17.2,,,4.0,
29794,2019-12-18 00:00:00,20:00,2019-12-18 20:00:00,,0.4,-16.2,-18.1,-21.840000000000014,3.0,
29794,2019-12-18 00:00:00,14:00,2019-12-18 14:00:00,,,-12.6,,-21.840000000000014,3.0,
29794,2019-12-18 00:00:00,08:00,2019-12-18 08:00:00,,0.6,-18.8,,-21.840000000000014,3.0,
29794,2019-12-18 00:00:00,02:00,2019-12-18 02:00:00,,,-19.6,,-21.840000000000014,3.0,
29794,2019-12-17 00:00:00,20:00,2019-12-17 20:00:00,,0.3,-17.2,,,2.0,
29794,2019-12-17 00:00:00,14:00,2019-12-17 14:00:00,,,-14.5,,,2.0,
29794,2019-12-17 00:00:00,08:00,2019-12-17 08:00:00,,0.0,-23.4,,,2.0,
29794,2019-12-17 00:00:00,02:00,2019-12-17 02:00:00,,,-23.8,,,2.0,
29794,2019-12-16 00:00:00,20:00,2019-12-16 20:00:00,,0.0,-21.2,,,1.0,
29794,2019-12-16 00:00:00,14:00,2019-12-16 14:00:00,,,-20.4,,,1.0,
29794,2019-12-16 00:00:00,08:00,2019-12-16 08:00:00,,0.0,-24.2,,,1.0,
29794,2019-12-16 00:00:00,02:00,2019-12-16 02:00:00,,,-21.8,,,1.0,
29794,2019-12-15 00:00:00,20:00,2019-12-15 20:00:00,,0.2,-16.3,,,0.0,
29794,2019-12-15 00:00:00,14:00,2019-12-15 14:00:00,,,-10.0,,,0.0,
29794,2019-12-15 00:00:00,08:00,2019-12-15 08:00:00,,3.0,-11.6,,,0.0,
29794,2019-12-15 00:00:00,02:00,2019-12-15 02:00:00,,,-9.2,,,0.0,
29794,2019-12-14 00:00:00,20:00,2019-12-14 20:00:00,,0.0,-9.4,,,5.0,
29794,2019-12-14 00:00:00,14:00,2019-12-14 14:00:00,,,-12.2,,,5.0,
29794,2019-12-14 00:00:00,08:00,2019-12-14 08:00:00,,0.0,-17.8,,,5.0,
29794,2019-12-14 00:00:00,02:00,2019-12-14 02:00:00,,,-17.7,,,5.0,
29794,2019-12-13 00:00:00,20:00,2019-12-13 20:00:00,,0.0,-17.5,,,4.0,
29794,2019-12-13 00:00:00,14:00,2019-12-13 14:00:00,,,-15.3,,,4.0,
29794,2019-12-13 00:00:00,08:00,2019-12-13 08:00:00,,0.0,-21.4,,,4.0,
29794,2019-12-13 00:00:00,02:00,2019-12-13 02:00:00,,,-19.2,,,4.0,
29794,2019-12-12 00:00:00,20:00,2019-12-12 20:00:00,,0.2,-12.6,,,3.0,
29794,2019-12-12 00:00:00,14:00,2019-12-12 14:00:00,,,-2.9,,,3.0,
29794,2019-12-12 00:00:00,08:00,2019-12-12 08:00:00,,0.5,-4.1,,,3.0,
29794,2019-12-12 00:00:00,02:00,2019-12-12 02:00:00,,,-11.9,,,3.0,
29794,2019-11-12 00:00:00,20:00,2019-11-12 20:00:00,,0.4,-10.9,,,4.0,
29794,2019-11-12 00:00:00,14:00,2019-11-12 14:00:00,,,-5.2,,,4.0,
29794,2019-11-12 00:00:00,08:00,2019-11-12 08:00:00,,0.8,-7.5,,,4.0,
29794,2019-11-12 00:00:00,02:00,2019-11-12 02:00:00,,,-7.8,,,4.0,
29794,2019-10-12 00:00:00,20:00,2019-10-12 20:00:00,,0.0,-8.5,,,9.0,
29794,2019-10-12 00:00:00,14:00,2019-10-12 14:00:00,,,-8.9,,,9.0,
29794,2019-10-12 00:00:00,08:00,2019-10-12 08:00:00,,0.5,-11.3,,,9.0,
29794,2019-10-12 00:00:00,02:00,2019-10-12 02:00:00,,,-9.1,,,9.0,
29794,2019-09-12 00:00:00,20:00,2019-09-12 20:00:00,,2.0,-7.9,,,2.0,
29794,2019-09-12 00:00:00,14:00,2019-09-12 14:00:00,,,-3.0,,,2.0,
29794,2019-09-12 00:00:00,08:00,2019-09-12 08:00:00,,0.0,-10.2,,,2.0,
29794,2019-09-12 00:00:00,02:00,2019-09-12 02:00:00,,,-11.1,,,2.0,
29794,2019-08-12 00:00:00,20:00,2019-08-12 20:00:00,,0.0,-11.4,,,5.0,
29794,2019-08-12 00:00:00,14:00,2019-08-12 14:00:00,,,-10.7,,,5.0,
29794,2019-08-12 00:00:00,08:00,2019-08-12 08:00:00,,0.0,-16.4,,,5.0,
29794,2019-08-12 00:00:00,02:00,2019-08-12 02:00:00,,,-14.5,,,5.0,
29794,2019-07-12 00:00:00,20:00,2019-07-12 20:00:00,,5.0,-10.9,,,0.0,
29794,2019-07-12 00:00:00,14:00,2019-07-12 14:00:00,,,-6.7,,,0.0,
29794,2019-07-12 00:00:00,08:00,2019-07-12 08:00:00,,4.0,-14.5,,,0.0,
29794,2019-07-12 00:00:00,02:00,2019-07-12 02:00:00,,,,,,0.0,
29794,2019-06-12 00:00:00,20:00,2019-06-12 20:00:00,,0.0,-13.5,,,2.0,
29794,2019-06-12 00:00:00,14:00,2019-06-12 14:00:00,,,,,,2.0,
29794,2019-06-12 00:00:00,08:00,2019-06-12 08:00:00,,0.0,,,,2.0,
29794,2019-06-12 00:00:00,02:00,2019-06-12 02:00:00,,,-14.7,,,2.0,
29794,2019-05-12 00:00:00,20:00,2019-05-12 20:00:00,,0.0,-15.2,-17.2,-69.85937499999999,3.0,
29794,2019-05-12 00:00:00,14:00,2019-05-12 14:00:00,,,-5.3,,-69.85937499999999,3.0,
29794,2019-05-12 00:00:00,08:00,2019-05-12 08:00:00,,0.6,-10.8,,-69.85937499999999,3.0,
29794,2019-05-12 00:00:00,02:00,2019-05-12 02:00:00,,,-11.2,,-69.85937499999999,3.0,
29794,2019-04-12 00:00:00,20:00,2019-04-12 20:00:00,,0.0,-15.2,-17.2,60.599999999999994,12.0,
29794,2019-04-12 00:00:00,14:00,2019-04-12 14:00:00,,,,,60.599999999999994,12.0,
29794,2019-04-12 00:00:00,08:00,2019-04-12 08:00:00,,0.0,,,60.599999999999994,12.0,
29794,2019-04-12 00:00:00,02:00,2019-04-12 02:00:00,,,-25.2,,60.599999999999994,12.0,
29794,2019-03-12 00:00:00,20:00,2019-03-12 20:00:00,,0.0,-18.1,-20.0,-45.97749999999998,1.0,
29794,2019-03-12 00:00:00,14:00,2019-03-12 14:00:00,,,-11.6,,-45.97749999999998,1.0,
29794,2019-03-12 00:00:00,08:00,2019-03-12 08:00:00,,0.0,-20.2,,-45.97749999999998,1.0,
29794,2019-03-12 00:00:00,02:00,2019-03-12 02:00:00,,,-19.5,,-45.97749999999998,1.0,
29794,2019-02-12 00:00:00,20:00,2019-02-12 20:00:00,,0.0,-11.5,,,0.0,
29794,2019-02-12 00:00:00,14:00,2019-02-12 14:00:00,,,-2.3,,,0.0,
29794,2019-02-12 00:00:00,08:00,2019-02-12 08:00:00,,3.0,-5.4,,,0.0,
29794,2019-02-12 00:00:00,02:00,2019-02-12 02:00:00,,,-5.3,,,0.0,
29794,2019-01-12 00:00:00,20:00,2019-01-12 20:00:00,,2.0,-4.2,,,4.0,
29794,2019-01-12 00:00:00,14:00,2019-01-12 14:00:00,,,-13.4,,,4.0,
29794,2019-01-12 00:00:00,08:00,2019-01-12 08:00:00,,0.3,-20.1,,,4.0,
29794,2019-01-12 00:00:00,02:00,2019-01-12 02:00:00,,,-21.8,,,4.0,
29794,2019-11-30 00:00:00,20:00,2019-11-30 20:00:00,,1.0,-17.3,,,22.0,
29794,2019-11-30 00:00:00,14:00,2019-11-30 14:00:00,,,-10.3,,,22.0,
29794,2019-11-30 00:00:00,08:00,2019-11-30 08:00:00,,0.7,-16.2,,,22.0,
29794,2019-11-30 00:00:00,02:00,2019-11-30 02:00:00,,,-17.9,,,22.0,
29794,2019-11-29 00:00:00,20:00,2019-11-29 20:00:00,,0.0,-16.1,,,21.0,
29794,2019-11-29 00:00:00,14:00,2019-11-29 14:00:00,,,-16.5,,,21.0,
29794,2019-11-29 00:00:00,08:00,2019-11-29 08:00:00,,0.5,-26.2,,,21.0,
29794,2019-11-29 00:00:00,02:00,2019-11-29 02:00:00,,,-18.6,,,21.0,
29794,2019-11-28 00:00:00,20:00,2019-11-28 20:00:00,,0.3,-18.6,,,20.0,
29794,2019-11-28 00:00:00,14:00,2019-11-28 14:00:00,,,-15.5,,,20.0,
29794,2019-11-28 00:00:00,08:00,2019-11-28 08:00:00,,0.0,-23.2,,,20.0,
29794,2019-11-28 00:00:00,02:00,2019-11-28 02:00:00,,,,,,20.0,
29794,2019-11-27 00:00:00,20:00,2019-11-27 20:00:00,,0.0,-23.8,,,19.0,
29794,2019-11-27 00:00:00,14:00,2019-11-27 14:00:00,,,-18.9,,,19.0,
29794,2019-11-27 00:00:00,08:00,2019-11-27 08:00:00,,0.0,,,,19.0,
29794,2019-11-27 00:00:00,02:00,2019-11-27 02:00:00,,,-28.6,,,19.0,
29794,2019-11-26 00:00:00,20:00,2019-11-26 20:00:00,,0.0,-24.3,,,18.0,
29794,2019-11-26 00:00:00,14:00,2019-11-26 14:00:00,,,-17.3,,,18.0,
29794,2019-11-26 00:00:00,08:00,2019-11-26 08:00:00,,0.5,-30.8,,,18.0,
29794,2019-11-26 00:00:00,02:00,2019-11-26 02:00:00,,,-18.4,,,18.0,
29794,2019-11-25 00:00:00,20:00,2019-11-25 20:00:00,,1.0,-20.4,,,17.0,
29794,2019-11-25 00:00:00,14:00,2019-11-25 14:00:00,,,-12.8,,,17.0,
29794,2019-11-25 00:00:00,08:00,2019-11-25 08:00:00,,0.3,-20.1,,,17.0,
29794,2019-11-25 00:00:00,02:00,2019-11-25 02:00:00,,,-22.4,,,17.0,
29794,2019-11-24 00:00:00,20:00,2019-11-24 20:00:00,,0.0,-19.7,,,16.0,
29794,2019-11-24 00:00:00,14:00,2019-11-24 14:00:00,,,-12.9,,,16.0,
29794,2019-11-24 00:00:00,08:00,2019-11-24 08:00:00,,0.0,-20.9,,,16.0,
29794,2019-11-24 00:00:00,02:00,2019-11-24 02:00:00,,,-18.1,,,16.0,
29794,2019-11-23 00:00:00,20:00,2019-11-23 20:00:00,,0.0,-16.9,,,15.0,
29794,2019-11-23 00:00:00,14:00,2019-11-23 14:00:00,,,-13.2,,,15.0,
29794,2019-11-23 00:00:00,08:00,2019-11-23 08:00:00,,0.5,-21.4,,,15.0,
29794,2019-11-22 00:00:00,20:00,2019-11-22 20:00:00,,0.0,-22.4,,,14.0,
29794,2019-11-22 00:00:00,14:00,2019-11-22 14:00:00,,,-20.7,,,14.0,
29794,2019-11-22 00:00:00,08:00,2019-11-22 08:00:00,,0.0,-27.8,,,14.0,
29794,2019-11-22 00:00:00,02:00,2019-11-22 02:00:00,,,-21.7,,,14.0,
29794,2019-11-21 00:00:00,20:00,2019-11-21 20:00:00,,0.0,-19.3,,,13.0,
29794,2019-11-21 00:00:00,14:00,2019-11-21 14:00:00,,,-17.7,,,13.0,
29794,2019-11-21 00:00:00,08:00,2019-11-21 08:00:00,,2.0,-17.2,,,13.0,
29794,2019-11-21 00:00:00,02:00,2019-11-21 02:00:00,,,-10.4,,,13.0,
29794,2019-11-20 00:00:00,20:00,2019-11-20 20:00:00,,0.4,-7.8,,,12.0,
29794,2019-11-20 00:00:00,14:00,2019-11-20 14:00:00,,,-7.6,,,12.0,
29794,2019-11-20 00:00:00,08:00,2019-11-20 08:00:00,,0.0,-14.9,,,12.0,
29794,2019-11-20 00:00:00,02:00,2019-11-20 02:00:00,,,-17.3,,,12.0,
29794,2019-11-19 00:00:00,20:00,2019-11-19 20:00:00,,0.0,-12.9,,,11.0,
29794,2019-11-19 00:00:00,14:00,2019-11-19 14:00:00,,,-9.6,,,11.0,
29794,2019-11-19 00:00:00,08:00,2019-11-19 08:00:00,,0.3,-18.3,,,11.0,
29794,2019-11-19 00:00:00,02:00,2019-11-19 02:00:00,,,-16.4,,,11.0,
29794,2019-11-18 00:00:00,20:00,2019-11-18 20:00:00,,0.0,-17.3,,,10.0,
29794,2019-11-18 00:00:00,14:00,2019-11-18 14:00:00,,,-18.3,,,10.0,
