id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30433,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,7.5,0.2,26.410000000000004,0.0,26.410000000000004
30433,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,7.6,0.2,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,7.5,0.4,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,8.3,-0.4,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,9.1,0.3,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,8.6,0.6,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,6.6,1.6,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,6.0,1.3,54.0353125,2.0,117.98859374999999
30433,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,7.4,0.5,54.0353125,2.0,117.98859374999999
30433,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,7.5,1.0,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,6.8,1.8,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,7.9,0.7,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,8.8,-0.3,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,9.1,1.2,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,0.0,7.8,0.9,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,6.2,2.5,47.17109375,1.0,63.95328124999999
30433,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,6.4,2.8,47.17109375,1.0,63.95328124999999
30433,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,5.4,4.6,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,4.0,6.1,5.6,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,7.6,5.2,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,10.0,5.2,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,10.6,4.8,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,9.0,8.1,8.0,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,05:00,2020-09-26 05:00:00,,,9.0,8.3,16.782187499999996,0.0,16.782187499999996
30433,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,9.5,8.4,16.782187499999996,0.0,16.782187499999996
30433,2020-09-25 00:00:00,23:00,2020-09-25 23:00:00,,,13.1,4.4,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,0.0,15.2,0.6,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,17:00,2020-09-25 17:00:00,,,15.5,2.1,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,15.6,1.8,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,13.2,1.2,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,11.1,0.7,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,9.5,0.9,132.1025,10.0,693.05
30433,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,6.5,3.2,132.1025,10.0,693.05
30433,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,8.7,3.1,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.0,12.5,2.5,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,15.6,3.4,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,15.0,4.5,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,12.9,3.8,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,9.4,3.4,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,4.1,2.8,77.828125,9.0,560.9475
30433,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,6.8,2.9,77.828125,9.0,560.9475
30433,2020-09-23 00:00:00,23:00,2020-09-23 23:00:00,,,7.8,3.6,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,9.2,3.1,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,17:00,2020-09-23 17:00:00,,,14.5,4.4,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,14.6,3.8,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,11:00,2020-09-23 11:00:00,,,12.3,4.1,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,9.0,3.1,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,05:00,2020-09-23 05:00:00,,,6.1,2.4,67.9640625,8.0,483.11937500000005
30433,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,7.5,2.8,67.9640625,8.0,483.11937500000005
30433,2020-09-22 00:00:00,23:00,2020-09-22 23:00:00,,,9.4,1.9,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,9.6,2.4,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,17:00,2020-09-22 17:00:00,,,11.8,3.8,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,12.2,4.1,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,11:00,2020-09-22 11:00:00,,,9.4,3.6,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,0.0,5.9,-0.5,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,05:00,2020-09-22 05:00:00,,,5.1,-1.4,58.97421875,7.0,415.15531250000004
30433,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,5.1,-0.5,58.97421875,7.0,415.15531250000004
30433,2020-09-21 00:00:00,23:00,2020-09-21 23:00:00,,,5.2,0.0,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,0.3,6.9,1.2,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,17:00,2020-09-21 17:00:00,,,10.3,3.6,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,11.3,3.2,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,11:00,2020-09-21 11:00:00,,,9.8,2.3,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,0.0,9.4,3.3,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,05:00,2020-09-21 05:00:00,,,9.2,3.1,56.91187500000001,6.0,356.18109375000006
30433,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,9.6,4.2,56.91187500000001,6.0,356.18109375000006
30433,2020-09-20 00:00:00,23:00,2020-09-20 23:00:00,,,10.4,4.4,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,1.0,9.9,6.3,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,17:00,2020-09-20 17:00:00,,,12.5,6.6,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,12.4,5.2,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,11:00,2020-09-20 11:00:00,,,10.2,8.6,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,0.1,10.2,8.5,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,05:00,2020-09-20 05:00:00,,,11.1,7.2,47.44140625000001,5.0,299.26921875000005
30433,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,10.8,6.0,47.44140625000001,5.0,299.26921875000005
30433,2020-09-19 00:00:00,23:00,2020-09-19 23:00:00,,,11.2,3.4,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,0.0,11.9,3.7,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,17:00,2020-09-19 17:00:00,,,15.5,6.0,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,16.6,2.6,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,11:00,2020-09-19 11:00:00,,,14.0,4.2,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,0.0,10.4,5.7,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,05:00,2020-09-19 05:00:00,,,7.6,3.8,92.96328125,4.0,251.82781250000002
30433,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,8.3,3.8,92.96328125,4.0,251.82781250000002
30433,2020-09-18 00:00:00,23:00,2020-09-18 23:00:00,,,10.2,4.2,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,10.1,4.4,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,17:00,2020-09-18 17:00:00,,,16.9,4.0,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,16.4,4.5,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,11:00,2020-09-18 11:00:00,,,14.6,4.9,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,10.9,6.6,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,05:00,2020-09-18 05:00:00,,,8.5,4.5,90.3121875,3.0,158.86453125000003
30433,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,10.2,5.6,90.3121875,3.0,158.86453125000003
30433,2020-09-17 00:00:00,23:00,2020-09-17 23:00:00,,,11.0,6.5,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,11.3,7.3,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,17:00,2020-09-17 17:00:00,,,14.9,9.4,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,16.1,8.4,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,11:00,2020-09-17 11:00:00,,,13.8,8.8,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,11.8,8.6,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,05:00,2020-09-17 05:00:00,,,7.8,6.7,47.89921875,2.0,68.55234375000002
30433,2020-09-17 00:00:00,02:00,2020-09-17 02:00:00,,,8.8,7.7,47.89921875,2.0,68.55234375000002
30433,2020-09-16 00:00:00,23:00,2020-09-16 23:00:00,,,9.7,8.2,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,20:00,2020-09-16 20:00:00,,0.0,9.0,7.9,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,17:00,2020-09-16 17:00:00,,,11.9,9.8,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,14:00,2020-09-16 14:00:00,,,12.5,9.5,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,11:00,2020-09-16 11:00:00,,,10.5,8.9,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,08:00,2020-09-16 08:00:00,,0.1,9.8,9.4,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,05:00,2020-09-16 05:00:00,,,8.2,7.7,13.857656250000012,1.0,20.653125000000017
30433,2020-09-16 00:00:00,02:00,2020-09-16 02:00:00,,,8.3,7.4,13.857656250000012,1.0,20.653125000000017
30433,2020-09-15 00:00:00,23:00,2020-09-15 23:00:00,,,8.6,8.2,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,20:00,2020-09-15 20:00:00,,13.0,9.1,8.7,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,17:00,2020-09-15 17:00:00,,,10.5,9.9,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,14:00,2020-09-15 14:00:00,,,10.5,9.4,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,11:00,2020-09-15 11:00:00,,,9.5,8.5,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,08:00,2020-09-15 08:00:00,,12.0,9.4,8.7,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,05:00,2020-09-15 05:00:00,,,9.2,8.7,6.795468750000003,0.0,6.795468750000003
30433,2020-09-15 00:00:00,02:00,2020-09-15 02:00:00,,,9.5,8.5,6.795468750000003,0.0,6.795468750000003
30433,2020-09-14 00:00:00,23:00,2020-09-14 23:00:00,,,10.0,9.1,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,20:00,2020-09-14 20:00:00,,0.0,10.2,9.2,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,17:00,2020-09-14 17:00:00,,,10.8,9.1,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,14:00,2020-09-14 14:00:00,,,11.4,9.9,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,11:00,2020-09-14 11:00:00,,,11.6,10.4,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,08:00,2020-09-14 08:00:00,,0.0,11.9,11.4,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,05:00,2020-09-14 05:00:00,,,13.8,10.5,29.070000000000007,5.0,83.46390625000001
30433,2020-09-14 00:00:00,02:00,2020-09-14 02:00:00,,,17.2,8.1,29.070000000000007,5.0,83.46390625000001
30433,2020-09-13 00:00:00,23:00,2020-09-13 23:00:00,,,16.9,8.4,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,20:00,2020-09-13 20:00:00,,0.3,17.8,9.2,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,17:00,2020-09-13 17:00:00,,,19.1,10.6,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,14:00,2020-09-13 14:00:00,,,17.0,14.2,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,11:00,2020-09-13 11:00:00,,,13.7,13.3,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,08:00,2020-09-13 08:00:00,,0.0,16.1,10.5,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,05:00,2020-09-13 05:00:00,,,13.5,11.4,73.51171875000001,4.0,54.39390625000001
30433,2020-09-13 00:00:00,02:00,2020-09-13 02:00:00,,,13.4,13.0,73.51171875000001,4.0,54.39390625000001
30433,2020-12-09 00:00:00,23:00,2020-12-09 23:00:00,,,15.9,12.2,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,20:00,2020-12-09 20:00:00,,0.4,14.3,14.1,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,17:00,2020-12-09 17:00:00,,,16.9,13.8,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,14:00,2020-12-09 14:00:00,,,20.2,13.2,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,11:00,2020-12-09 11:00:00,,,17.4,11.8,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,08:00,2020-12-09 08:00:00,,4.0,12.7,12.5,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,05:00,2020-12-09 05:00:00,,,12.4,,36.94419642857141,0.0,36.94419642857141
30433,2020-12-09 00:00:00,02:00,2020-12-09 02:00:00,,,12.8,12.8,36.94419642857141,0.0,36.94419642857141
30433,2020-11-09 00:00:00,23:00,2020-11-09 23:00:00,,,13.0,13.0,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,20:00,2020-11-09 20:00:00,,7.0,13.1,13.0,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,17:00,2020-11-09 17:00:00,,,13.8,13.1,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,14:00,2020-11-09 14:00:00,,,13.5,12.9,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,11:00,2020-11-09 11:00:00,,,13.5,12.5,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,08:00,2020-11-09 08:00:00,,0.0,14.4,10.9,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,05:00,2020-11-09 05:00:00,,,11.7,10.8,12.9625,0.0,12.9625
30433,2020-11-09 00:00:00,02:00,2020-11-09 02:00:00,,,10.7,9.5,12.9625,0.0,12.9625
30433,2020-10-09 00:00:00,23:00,2020-10-09 23:00:00,,,11.0,9.4,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,20:00,2020-10-09 20:00:00,,0.0,12.3,10.9,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,17:00,2020-10-09 17:00:00,,,16.2,12.0,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,14:00,2020-10-09 14:00:00,,,16.8,12.2,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,11:00,2020-10-09 11:00:00,,,16.3,9.9,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,08:00,2020-10-09 08:00:00,,0.0,13.3,10.3,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,05:00,2020-10-09 05:00:00,,,9.9,8.9,37.69125,2.0,259.7821875000001
30433,2020-10-09 00:00:00,02:00,2020-10-09 02:00:00,,,10.0,9.4,37.69125,2.0,259.7821875000001
30433,2020-09-09 00:00:00,23:00,2020-09-09 23:00:00,,,12.1,10.5,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,20:00,2020-09-09 20:00:00,,24.0,13.8,13.1,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,17:00,2020-09-09 17:00:00,,,14.0,13.8,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,14:00,2020-09-09 14:00:00,,,14.5,14.3,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,11:00,2020-09-09 11:00:00,,,14.6,13.8,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,08:00,2020-09-09 08:00:00,,0.0,15.7,13.4,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,05:00,2020-09-09 05:00:00,,,14.2,11.4,22.364999999999988,0.0,22.364999999999988
30433,2020-09-09 00:00:00,02:00,2020-09-09 02:00:00,,,14.7,10.7,22.364999999999988,0.0,22.364999999999988
30433,2020-08-09 00:00:00,23:00,2020-08-09 23:00:00,,,16.4,9.2,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,20:00,2020-08-09 20:00:00,,0.0,16.7,9.0,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,17:00,2020-08-09 17:00:00,,,22.6,10.5,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,14:00,2020-08-09 14:00:00,,,21.4,13.3,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,11:00,2020-08-09 11:00:00,,,18.8,13.1,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,08:00,2020-08-09 08:00:00,,0.0,15.0,13.6,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,05:00,2020-08-09 05:00:00,,,10.9,10.7,89.6953125,2.0,225.69109374999994
30433,2020-08-09 00:00:00,02:00,2020-08-09 02:00:00,,,11.7,11.1,89.6953125,2.0,225.69109374999994
30433,2020-07-09 00:00:00,23:00,2020-07-09 23:00:00,,,12.3,10.9,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,20:00,2020-07-09 20:00:00,,0.3,13.4,11.7,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,17:00,2020-07-09 17:00:00,,,17.3,12.7,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,14:00,2020-07-09 14:00:00,,,17.3,13.6,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,11:00,2020-07-09 11:00:00,,,15.2,13.4,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,08:00,2020-07-09 08:00:00,,0.7,14.4,13.6,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,05:00,2020-07-09 05:00:00,,,14.4,13.8,28.747656250000002,3.0,355.9120312499999
30433,2020-07-09 00:00:00,02:00,2020-07-09 02:00:00,,,14.4,13.5,28.747656250000002,3.0,355.9120312499999
30433,2020-06-09 00:00:00,23:00,2020-06-09 23:00:00,,,14.9,13.6,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,20:00,2020-06-09 20:00:00,,0.0,15.2,14.1,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,17:00,2020-06-09 17:00:00,,,15.9,14.2,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,14:00,2020-06-09 14:00:00,,,18.4,15.0,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,11:00,2020-06-09 11:00:00,,,17.8,12.5,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,08:00,2020-06-09 08:00:00,,0.0,15.2,11.8,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,05:00,2020-06-09 05:00:00,,,11.2,9.4,38.095937500000005,4.0,614.0918750000001
30433,2020-06-09 00:00:00,02:00,2020-06-09 02:00:00,,,12.1,9.9,38.095937500000005,4.0,614.0918750000001
30433,2020-05-09 00:00:00,23:00,2020-05-09 23:00:00,,,13.3,10.1,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,20:00,2020-05-09 20:00:00,,0.0,14.0,11.2,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,17:00,2020-05-09 17:00:00,,,20.2,14.8,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,14:00,2020-05-09 14:00:00,,,23.1,9.9,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,11:00,2020-05-09 11:00:00,,,19.4,10.6,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,08:00,2020-05-09 08:00:00,,0.0,14.4,11.1,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,05:00,2020-05-09 05:00:00,,,11.6,9.4,81.86390624999999,9.0,522.2437499999999
30433,2020-05-09 00:00:00,02:00,2020-05-09 02:00:00,,,12.1,10.1,81.86390624999999,9.0,522.2437499999999
30433,2020-04-09 00:00:00,23:00,2020-04-09 23:00:00,,,12.9,7.6,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,20:00,2020-04-09 20:00:00,,0.0,14.6,7.3,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,17:00,2020-04-09 17:00:00,,,20.5,8.1,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,14:00,2020-04-09 14:00:00,,,19.0,10.1,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,11:00,2020-04-09 11:00:00,,,16.3,12.3,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,08:00,2020-04-09 08:00:00,,0.0,14.5,11.7,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,05:00,2020-04-09 05:00:00,,,11.1,9.9,82.75687500000001,8.0,339.24046875
30433,2020-04-09 00:00:00,02:00,2020-04-09 02:00:00,,,12.3,10.5,82.75687500000001,8.0,339.24046875
30433,2020-03-09 00:00:00,23:00,2020-03-09 23:00:00,,,12.7,9.7,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,20:00,2020-03-09 20:00:00,,0.0,14.5,11.6,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,17:00,2020-03-09 17:00:00,,,16.6,12.3,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,14:00,2020-03-09 14:00:00,,,17.0,12.9,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,11:00,2020-03-09 11:00:00,,,14.7,12.1,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,08:00,2020-03-09 08:00:00,,2.0,13.1,12.1,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,05:00,2020-03-09 05:00:00,,,12.0,11.8,32.16281249999998,4.0,436.04890625
30433,2020-03-09 00:00:00,02:00,2020-03-09 02:00:00,,,12.5,12.4,32.16281249999998,4.0,436.04890625
30433,2020-02-09 00:00:00,23:00,2020-02-09 23:00:00,,,13.9,9.4,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,20:00,2020-02-09 20:00:00,,0.0,13.5,10.3,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,17:00,2020-02-09 17:00:00,,,16.0,11.7,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,14:00,2020-02-09 14:00:00,,,17.3,10.9,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,11:00,2020-02-09 11:00:00,,,14.9,10.3,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,08:00,2020-02-09 08:00:00,,0.0,12.2,9.6,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,05:00,2020-02-09 05:00:00,,,11.4,10.7,45.769375,62.0,-2745.5159375000003
30433,2020-02-09 00:00:00,02:00,2020-02-09 02:00:00,,,10.1,9.6,45.769375,62.0,-2745.5159375000003
30433,2020-01-09 00:00:00,23:00,2020-01-09 23:00:00,,,10.6,8.2,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,20:00,2020-01-09 20:00:00,,0.1,12.9,9.2,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,17:00,2020-01-09 17:00:00,,,16.0,10.3,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,14:00,2020-01-09 14:00:00,,,15.4,11.4,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,11:00,2020-01-09 11:00:00,,,15.9,12.2,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,08:00,2020-01-09 08:00:00,,0.0,14.1,13.0,43.690000000000005,31.0,-1532.9518750000002
30433,2020-01-09 00:00:00,05:00,2020-01-09 05:00:00,,,12.0,9.8,43.690000000000005,31.0,-1532.9518750000002
