id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30356,2017-09-08 00:00:00,184.2111111111112,18.0,454.3455555555556,0.0,19.666666666666668,10.299999999999999,
30356,2017-09-09 00:00:00,44.255,19.0,498.6005555555556,0.0,8.35,3.05,
30356,2017-09-10 00:00:00,4.665555555555556,20.0,503.2661111111112,0.0,0.5666666666666667,-7.666666666666667,
30356,2017-09-11 00:00:00,-25.117500000000007,21.0,478.1486111111112,0.0,-9.85,-12.4,2.0
30356,2017-09-12 00:00:00,-202.94375,22.0,275.2048611111112,0.0,-21.3625,-30.8625,3.0
30356,2017-09-13 00:00:00,19.01333333333333,23.0,294.2181944444445,0.0,4.6,0.4666666666666666,
30356,2017-09-14 00:00:00,41.81625,24.0,336.0344444444445,0.0,8.85,4.125,
30356,2017-09-15 00:00:00,38.73333333333335,0.0,38.73333333333335,14.0,11.066666666666668,7.566666666666667,
30356,2017-09-16 00:00:00,9.963333333333342,1.0,48.69666666666669,0.0,6.1000000000000005,4.466666666666666,
30356,2017-09-17 00:00:00,13.020000000000003,2.0,61.71666666666669,0.3,6.300000000000001,4.233333333333333,
30356,2017-09-18 00:00:00,2.200000000000002,3.0,63.91666666666669,1.0,5.5,5.1,
30356,2017-09-19 00:00:00,3.157777777777778,4.0,67.07444444444447,0.0,0.9666666666666667,-2.3000000000000003,
30356,2017-09-20 00:00:00,13.96222222222222,5.0,81.03666666666669,0.0,4.066666666666666,0.6333333333333334,
30356,2017-09-21 00:00:00,2.406249999999999,0.0,2.406249999999999,13.0,4.375,3.825,
30356,2017-09-22 00:00:00,0.4250000000000004,0.0,0.4250000000000004,12.0,2.125,1.9249999999999998,
30356,2017-09-23 00:00:00,11.330000000000002,1.0,11.755000000000004,2.0,3.3000000000000003,-0.1333333333333334,
30356,2017-09-24 00:00:00,5.238888888888888,2.0,16.993888888888893,0.0,1.3666666666666665,-2.466666666666667,
