id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30507,2020-11-30 00:00:00,-57.330000000000034,24.0,-263.5902083333335,0.0,-13.649999999999999,-17.85,2.0
30507,2020-12-03 00:00:00,-34.945625,25.0,-298.5358333333335,0.0,-5.525,-11.85,29.0
30507,2020-12-04 00:00:00,14.4,26.0,-284.13583333333355,0.0,2.4,-3.6,
30507,2020-12-05 00:00:00,89.75999999999998,27.0,-194.3758333333336,2.0,13.2,6.4,
30507,2020-12-06 00:00:00,121.91,28.0,-72.46583333333356,1.0,14.6,6.25,
30507,2020-12-07 00:00:00,127.79812500000004,29.0,55.332291666666464,0.0,18.725,11.9,
30507,2020-12-08 00:00:00,69.5625,30.0,124.89479166666646,0.0,17.5,13.525,
30507,2020-12-09 00:00:00,7.439999999999999,0.0,7.44,6.0,7.2,6.166666666666667,
30507,2020-12-10 00:00:00,-25.22,1.0,-17.78,0.0,-4.85,-10.05,2.0
30507,2020-12-11 00:00:00,-20.35,2.0,-38.13,0.0,-4.4,-9.025,
30507,2020-12-12 00:00:00,-47.27500000000002,3.0,-85.40500000000003,0.2,-15.25,-18.35,3.0
30507,2020-12-13 00:00:00,-50.68124999999997,4.0,-136.08625,0.0,-19.125,-21.775,3.0
30507,2020-12-14 00:00:00,-33.256249999999994,5.0,-169.3425,0.0,-15.649999999999999,-17.775,
30507,2020-12-15 00:00:00,-31.63499999999998,6.0,-200.9775,0.0,-11.100000000000001,-13.95,3.0
30507,2020-12-16 00:00:00,-61.86250000000002,7.0,-262.84000000000003,0.3,-10.1,-16.225,4.0
30507,2020-12-17 00:00:00,-72.81750000000005,8.0,-335.6575000000001,0.0,-21.9,-25.225,3.0
30507,2020-12-18 00:00:00,-44.99999999999998,9.0,-380.6575000000001,0.0,-14.4,-17.525,3.0
30507,2020-12-19 00:00:00,-54.754375,10.0,-435.41187500000007,0.0,-7.4750000000000005,-14.8,3.0
30507,2020-12-20 00:00:00,-26.3925,11.0,-461.8043750000001,0.0,-3.825,-10.725,2.0
30507,2020-12-21 00:00:00,-37.389375,12.0,-499.19375,0.0,-9.775,-13.6,2.0
30507,2020-12-22 00:00:00,-20.60249999999999,13.0,-519.79625,2.0,-12.3,-13.975,2.0
30507,2020-12-23 00:00:00,-27.52312499999999,14.0,-547.3193749999999,1.0,-17.475,-19.05,9.0
30507,2020-12-24 00:00:00,-29.08937500000004,15.0,-576.4087499999999,0.7,-19.075,-20.6,10.0
30507,2020-12-25 00:00:00,-24.403125000000014,16.0,-600.811875,0.0,-17.125,-18.55,10.0
30507,2020-12-26 00:00:00,-80.53500000000004,17.0,-681.3468750000001,0.3,-20.65,-24.55,10.0
30507,2020-12-27 00:00:00,-65.64375,18.0,-746.990625,0.5,-29.174999999999997,-31.424999999999997,10.0
30507,2020-12-28 00:00:00,-108.98187499999992,19.0,-855.9725,0.0,-34.325,-37.5,11.0
30507,2020-12-29 00:00:00,-103.83312499999973,20.0,-959.8056249999996,0.0,-34.325,-37.349999999999994,10.0
30507,2020-12-30 00:00:00,-98.8962499999999,21.0,-1058.7018749999995,0.0,-32.425,-35.474999999999994,9.0
30507,2020-12-31 00:00:00,-88.82999999999997,22.0,-1147.5318749999997,0.0,-28.200000000000003,-31.35,
