id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30727,2017-04-15 00:00:00,49.90666666666666,0.0,0.0,,6.566666666666666,-1.0333333333333332,
30727,2017-04-16 00:00:00,33.14666666666666,0.0,0.0,,4.3999999999999995,-3.1333333333333333,
30727,2017-04-17 00:00:00,15.751874999999998,0.0,0.0,,2.3249999999999997,-4.45,
30727,2017-04-18 00:00:00,9.28,0.0,0.0,,1.5999999999999999,-4.2,
30727,2017-04-19 00:00:00,-2.7124999999999995,0.0,0.0,,-1.75,-3.3,
30727,2017-04-20 00:00:00,4.839999999999999,0.0,0.0,,1.0999999999999999,-3.2999999999999994,
30727,2017-04-21 00:00:00,5.44,0.0,0.0,,1.0666666666666667,-4.033333333333333,
30727,2017-04-22 00:00:00,19.095,0.0,0.0,,1.9000000000000001,-8.15,
30727,2017-04-23 00:00:00,30.92875,0.0,0.0,,2.725,-8.625,
30727,2017-04-24 00:00:00,13.56,0.0,0.0,,1.2,-10.1,
30727,2017-04-25 00:00:00,5.733333333333334,0.0,0.0,,0.6666666666666669,-7.933333333333333,
30727,2017-04-26 00:00:00,112.093125,0.0,0.0,,7.825,-6.5,
30727,2017-04-27 00:00:00,133.559375,0.0,0.0,,9.875,-3.6499999999999995,
30727,2017-04-28 00:00:00,227.0844444444444,0.0,0.0,,14.433333333333332,-1.3,
30727,2017-04-29 00:00:00,198.88,0.0,0.0,,13.200000000000001,-1.8666666666666665,
30727,2017-04-30 00:00:00,42.17687500000001,0.0,0.0,,9.425,4.95,
30727,2017-05-02 00:00:00,-34.58333333333331,0.0,0.0,,-13.833333333333334,-16.333333333333332,
30727,2017-05-03 00:00:00,-5.087499999999999,0.0,0.0,,-4.625,-5.725,
30727,2017-05-04 00:00:00,-11.873125,0.0,0.0,,-3.025,-6.95,
30727,2017-05-05 00:00:00,15.788888888888891,0.0,0.0,,2.3333333333333335,-4.433333333333334,
30727,2017-05-06 00:00:00,27.75,0.0,0.0,,7.5,3.8000000000000003,
30727,2017-05-07 00:00:00,78.07000000000001,0.0,0.0,,14.8,9.525,
30727,2017-05-08 00:00:00,100.87375000000002,0.0,0.0,,19.975,14.925,
30727,2017-05-09 00:00:00,20.735,0.0,0.0,,7.1499999999999995,4.25,
30727,2017-05-10 00:00:00,38.395555555555546,0.0,0.0,,7.066666666666666,1.6333333333333335,
30727,2017-05-11 00:00:00,35.875,0.0,0.0,0.0,4.375,-3.825,
30727,2017-05-12 00:00:00,-16.713125,0.0,0.0,0.2,-3.5749999999999997,-8.25,2.0
30727,2017-05-13 00:00:00,50.74222222222221,0.0,0.0,,6.533333333333332,-1.2333333333333336,
30727,2017-05-14 00:00:00,50.87874999999998,0.0,0.0,,10.075,5.025,
30727,2017-05-15 00:00:00,62.03625,0.0,0.0,,10.65,4.825,
30727,2017-05-16 00:00:00,70.16111111111111,0.0,0.0,,12.166666666666666,6.3999999999999995,
30727,2017-05-17 00:00:00,16.38888888888889,0.0,0.0,,8.333333333333334,6.366666666666667,
30727,2017-05-18 00:00:00,38.25,0.0,0.0,,4.5,-4.0,
30727,2017-05-19 00:00:00,43.5625,0.0,0.0,,5.125,-3.375,
30727,2017-05-20 00:00:00,28.565625,0.0,0.0,,4.125,-2.8,
30727,2017-05-21 00:00:00,111.9,0.0,0.0,,9.325,-2.675,
30727,2017-05-22 00:00:00,141.1875,0.0,0.0,,11.25,-1.3,
30727,2017-05-23 00:00:00,159.515,0.0,0.0,,13.075,0.875,
30727,2017-05-24 00:00:00,62.32624999999999,0.0,0.0,,10.475,4.525,
30727,2017-05-25 00:00:00,79.14666666666669,0.0,0.0,,12.366666666666667,5.966666666666666,
30727,2017-05-26 00:00:00,105.6911111111111,0.0,0.0,,15.933333333333332,9.299999999999999,
30727,2017-05-27 00:00:00,90.90000000000003,0.0,0.0,,10.100000000000001,1.1,
30727,2017-05-28 00:00:00,38.43,0.0,0.0,,6.3,0.2,
30727,2017-05-29 00:00:00,69.78333333333332,0.0,0.0,,7.8999999999999995,-0.9333333333333332,
30727,2017-05-30 00:00:00,94.06666666666663,0.0,0.0,,8.299999999999999,-3.033333333333333,
30727,2017-05-31 00:00:00,71.75999999999999,0.0,0.0,,6.8999999999999995,-3.5,
30727,2017-06-02 00:00:00,-54.3125,0.0,0.0,,-9.875,-15.375,
30727,2017-06-03 00:00:00,-19.490625000000005,0.0,0.0,,-9.625,-11.65,
30727,2017-06-04 00:00:00,2.8087499999999994,0.0,0.0,,0.5249999999999999,-4.825,
30727,2017-06-05 00:00:00,10.9375,0.0,0.0,,4.375,1.875,
30727,2017-06-06 00:00:00,42.27875,0.0,0.0,,11.35,7.625,
30727,2017-06-07 00:00:00,106.76222222222223,0.0,0.0,,14.966666666666667,7.833333333333333,
30727,2017-06-08 00:00:00,86.6144444444444,0.0,0.0,,18.966666666666665,14.4,
30727,2017-06-09 00:00:00,19.620000000000005,0.0,0.0,,8.175,5.775,
30727,2017-06-10 00:00:00,19.24888888888889,0.0,0.0,,4.733333333333333,0.6666666666666666,
30727,2017-06-11 00:00:00,-4.37890625,0.0,0.0,0.0,-1.1875,-4.875,
30727,2017-06-12 00:00:00,-33.514285714285705,0.0,0.0,0.0,-6.9,-11.757142857142856,2.0
30727,2017-06-13 00:00:00,36.49333333333334,0.0,0.0,,13.033333333333333,10.233333333333333,
30727,2017-06-14 00:00:00,80.43187499999998,0.0,0.0,,13.575,7.65,
30727,2017-06-15 00:00:00,112.515,0.0,0.0,,14.425,6.625,
30727,2017-06-16 00:00:00,85.00437500000001,0.0,0.0,,12.275,5.35,
30727,2017-06-17 00:00:00,45.79875,0.0,0.0,,10.35,5.925,
30727,2017-06-18 00:00:00,74.14666666666666,0.0,0.0,,13.4,7.866666666666667,
30727,2017-06-19 00:00:00,50.58562499999999,0.0,0.0,,13.225,9.4,
30727,2017-06-20 00:00:00,69.11999999999998,0.0,0.0,,14.399999999999999,9.6,
30727,2017-06-21 00:00:00,148.68000000000004,0.0,0.0,,16.8,7.949999999999999,
30727,2017-06-22 00:00:00,226.48125,0.0,0.0,,19.275,7.525,
30727,2017-06-23 00:00:00,192.765,0.0,0.0,,18.099999999999998,7.45,
30727,2017-06-24 00:00:00,139.06555555555556,0.0,0.0,,16.233333333333334,7.666666666666667,
30727,2017-06-25 00:00:00,123.6825,0.0,0.0,,17.925,11.025,
30727,2017-06-26 00:00:00,112.43111111111112,0.0,0.0,,20.566666666666666,15.1,
30727,2017-06-27 00:00:00,112.648125,0.0,0.0,,20.575,15.1,
30727,2017-06-28 00:00:00,68.9125,0.0,0.0,,18.5,14.775,
30727,2017-06-29 00:00:00,103.66124999999997,0.0,0.0,,17.95,12.175,
30727,2017-06-30 00:00:00,112.63333333333335,0.0,0.0,,18.166666666666668,11.966666666666667,
30727,2017-07-02 00:00:00,-66.045,0.0,0.0,,-15.725000000000001,-19.925,
30727,2017-07-03 00:00:00,-26.73749999999999,0.0,0.0,,-11.5,-13.825,
30727,2017-07-04 00:00:00,18.453750000000003,0.0,0.0,,1.425,-11.525,
30727,2017-07-05 00:00:00,45.70562500000001,0.0,0.0,,8.425,3.0,
30727,2017-07-06 00:00:00,43.51,0.0,0.0,,11.45,7.6499999999999995,
30727,2017-07-07 00:00:00,59.85999999999999,0.0,0.0,,14.6,10.5,
30727,2017-07-08 00:00:00,76.79444444444441,0.0,0.0,,20.03333333333333,16.2,
30727,2017-07-09 00:00:00,59.75999999999999,0.0,0.0,,9.6,3.375,
30727,2017-07-11 00:00:00,-6.04125,0.0,0.0,0.0,-1.35,-5.825,
30727,2017-07-12 00:00:00,-25.055625,0.0,0.0,0.0,-4.15,-10.1875,2.0
30727,2017-07-13 00:00:00,182.63062499999995,0.0,0.0,,19.275,9.8,
30727,2017-07-14 00:00:00,107.40000000000003,0.0,0.0,,17.900000000000002,11.9,
30727,2017-07-15 00:00:00,109.72500000000008,0.0,0.0,,19.950000000000003,14.45,
30727,2017-07-16 00:00:00,208.38124999999997,0.0,0.0,,21.65,12.025,
30727,2017-07-17 00:00:00,102.43375000000002,0.0,0.0,,18.05,12.375,
30727,2017-07-18 00:00:00,189.36666666666667,0.0,0.0,,19.0,9.033333333333333,
30727,2017-07-19 00:00:00,24.710624999999997,0.0,0.0,,14.325,12.6,
30727,2017-07-20 00:00:00,35.60777777777776,0.0,0.0,,14.633333333333333,12.200000000000001,
30727,2017-07-21 00:00:00,131.13,0.0,0.0,,18.8,11.825000000000001,
30727,2017-07-22 00:00:00,102.65062499999996,0.0,0.0,,17.775,12.0,
30727,2017-07-23 00:00:00,54.20062499999998,0.0,0.0,,15.825,12.4,
30727,2017-07-24 00:00:00,58.66437500000001,0.0,0.0,,14.575000000000001,10.55,
30727,2017-07-25 00:00:00,46.81,0.0,0.0,,15.1,12.0,
30727,2017-07-26 00:00:00,88.48124999999999,0.0,0.0,,17.875,12.925,
30727,2017-07-27 00:00:00,104.18624999999996,0.0,0.0,,17.15,11.075,
30727,2017-07-28 00:00:00,103.25812499999996,0.0,0.0,,19.575,14.3,
30727,2017-07-29 00:00:00,72.25111111111107,0.0,0.0,,17.766666666666666,13.700000000000001,
30727,2017-07-30 00:00:00,81.80749999999998,0.0,0.0,,19.025,14.725,
30727,2017-07-31 00:00:00,127.64250000000004,0.0,0.0,,20.925,14.825,
30727,2017-08-01 00:00:00,-80.11499999999998,0.0,0.0,,-16.35,-21.25,
30727,2017-08-02 00:00:00,-55.27999999999998,0.0,0.0,,-17.275,-20.474999999999998,
30727,2017-08-03 00:00:00,-25.131874999999997,0.0,0.0,,-12.725,-14.7,
30727,2017-08-04 00:00:00,24.856250000000003,0.0,0.0,,2.4250000000000003,-7.825,
30727,2017-08-05 00:00:00,30.16,0.0,0.0,,5.2,-0.6,
30727,2017-08-06 00:00:00,90.20000000000002,0.0,0.0,,11.0,2.7999999999999994,
30727,2017-08-07 00:00:00,130.60374999999996,0.0,0.0,,16.025,7.875,
30727,2017-08-08 00:00:00,71.67875000000006,0.0,0.0,,20.05,16.474999999999998,
30727,2017-08-09 00:00:00,51.3,0.0,0.0,,9.0,3.3,
30727,2017-08-11 00:00:00,-6.221562499999999,0.0,0.0,0.0,-1.075,-6.8625,
30727,2017-08-12 00:00:00,-12.79591836734694,0.0,0.0,0.4,-2.357142857142857,-7.785714285714286,2.0
30727,2017-08-13 00:00:00,84.85888888888887,0.0,0.0,,19.433333333333334,15.066666666666668,
30727,2017-08-14 00:00:00,55.3,0.0,0.0,,15.799999999999999,12.299999999999999,
30727,2017-08-15 00:00:00,52.119374999999984,0.0,0.0,,15.674999999999999,12.35,
30727,2017-08-16 00:00:00,21.517499999999984,0.0,0.0,,15.1,13.675,
30727,2017-08-17 00:00:00,34.27555555555558,0.0,0.0,,16.066666666666666,13.933333333333332,
30727,2017-08-18 00:00:00,73.77333333333331,0.0,0.0,,16.766666666666666,12.366666666666667,
30727,2017-08-19 00:00:00,69.23000000000005,0.0,0.0,,16.1,11.799999999999999,
30727,2017-08-20 00:00:00,107.34375,0.0,0.0,,17.175,10.925,
30727,2017-08-21 00:00:00,92.86500000000004,0.0,0.0,,15.100000000000001,8.95,
30727,2017-08-22 00:00:00,77.73250000000002,0.0,0.0,,13.175,7.2749999999999995,
30727,2017-08-23 00:00:00,69.761875,0.0,0.0,,13.225,7.949999999999999,
30727,2017-08-24 00:00:00,111.60111111111112,0.0,0.0,,13.233333333333334,4.8,
30727,2017-08-25 00:00:00,94.68,0.0,0.0,,13.15,5.95,
30727,2017-08-26 00:00:00,18.94875000000001,0.0,0.0,,8.15,5.824999999999999,
30727,2017-08-27 00:00:00,17.94,0.0,0.0,,5.2,1.75,
30727,2017-08-28 00:00:00,61.30750000000001,0.0,0.0,,6.8500000000000005,-2.1,
30727,2017-08-29 00:00:00,22.05,0.0,0.0,,4.5,-0.4,
30727,2017-08-30 00:00:00,60.22687500000001,0.0,0.0,,9.675,3.45,
30727,2017-08-31 00:00:00,72.988125,0.0,0.0,,11.725,5.5,
30727,2017-09-01 00:00:00,-144.32,0.0,0.0,,-17.6,-25.8,
30727,2017-09-02 00:00:00,-61.27625000000002,0.0,0.0,,-16.45,-20.175,
30727,2017-09-03 00:00:00,-27.56812500000001,0.0,0.0,,-12.675,-14.850000000000001,
30727,2017-09-04 00:00:00,65.2625,0.0,0.0,,5.75,-5.6,
30727,2017-09-05 00:00:00,50.22222222222221,0.0,0.0,,7.533333333333332,0.8666666666666666,
30727,2017-09-06 00:00:00,151.62,0.0,0.0,,11.4,-1.9,
30727,2017-09-07 00:00:00,208.37249999999997,0.0,0.0,,18.9,7.875,
30727,2017-09-08 00:00:00,88.63999999999997,0.0,0.0,,18.466666666666665,13.666666666666666,
30727,2017-09-09 00:00:00,39.161111111111126,0.0,0.0,,8.833333333333334,4.3999999999999995,
30727,2017-09-10 00:00:00,4.708125,0.0,0.0,,0.675,-6.3,
30727,2017-09-11 00:00:00,-21.039375,0.0,0.0,0.0,-2.8625,-10.2125,
30727,2017-09-12 00:00:00,-45.51102040816326,0.0,0.0,2.0,-8.085714285714285,-13.714285714285714,2.0
30727,2017-09-13 00:00:00,125.06000000000002,0.0,0.0,,14.8,6.35,
30727,2017-09-14 00:00:00,157.925625,0.0,0.0,,14.725,4.0,
30727,2017-09-15 00:00:00,91.4325,0.0,0.0,,10.95,2.6,
30727,2017-09-16 00:00:00,97.34,0.0,0.0,,12.4,4.55,
30727,2017-09-17 00:00:00,170.42666666666668,0.0,0.0,,15.4,4.333333333333333,
30727,2017-09-18 00:00:00,41.74444444444444,0.0,0.0,,7.366666666666666,1.7000000000000002,
30727,2017-09-19 00:00:00,48.085625,0.0,0.0,,9.475,4.3999999999999995,
30727,2017-09-20 00:00:00,53.579999999999984,0.0,0.0,,11.399999999999999,6.699999999999999,
30727,2017-09-21 00:00:00,57.76,0.0,0.0,,7.6,0.0,
30727,2017-09-22 00:00:00,27.121875,0.0,0.0,,6.575,2.45,
30727,2017-09-23 00:00:00,47.91062499999999,0.0,0.0,,8.225,2.4,
30727,2017-09-24 00:00:00,3.0,0.0,0.0,,2.0,0.5,
30727,2017-09-25 00:00:00,100.62,0.0,0.0,,8.6,-3.1,
30727,2017-09-26 00:00:00,29.279999999999998,0.0,0.0,,4.066666666666666,-3.1333333333333333,
30727,2017-09-27 00:00:00,2.5600000000000005,0.0,0.0,,0.4,-6.0,
30727,2017-09-28 00:00:00,17.881875,0.0,0.0,,2.475,-4.75,
30727,2017-09-29 00:00:00,19.609375,0.0,0.0,,3.125,-3.15,
30727,2017-09-30 00:00:00,18.604444444444443,0.0,0.0,,3.466666666666667,-1.8999999999999997,
30727,2017-10-01 00:00:00,-152.00000000000003,0.0,0.0,,-20.0,-27.6,
30727,2017-10-02 00:00:00,-71.29499999999996,0.0,0.0,,-14.7,-19.549999999999997,
30727,2017-10-03 00:00:00,-90.87249999999996,0.0,0.0,,-8.15,-19.299999999999997,
30727,2017-10-04 00:00:00,-4.64,0.0,0.0,,-0.2666666666666666,-17.666666666666668,
30727,2017-10-05 00:00:00,45.11999999999999,0.0,0.0,,4.8,-4.6,
30727,2017-10-06 00:00:00,117.55125,0.0,0.0,,12.15,2.475,
30727,2017-10-07 00:00:00,105.44000000000004,0.0,0.0,,16.475,10.075,
30727,2017-10-08 00:00:00,51.85000000000001,0.0,0.0,,15.25,11.85,
30727,2017-10-09 00:00:00,36.86625,0.0,0.0,,8.475,4.125,
30727,2017-10-10 00:00:00,-2.31625,0.0,0.0,,-0.42500000000000004,-5.875,
30727,2017-10-11 00:00:00,-28.074531250000003,0.0,0.0,0.0,-4.4125000000000005,-10.775,
30727,2017-10-12 00:00:00,-128.57125000000002,0.0,0.0,0.0,-17.6125,-24.9125,3.0
30727,2017-10-13 00:00:00,-8.5,0.0,0.0,,-1.25,-8.05,
30727,2017-10-14 00:00:00,-12.72,0.0,0.0,,-2.6500000000000004,-7.45,
30727,2017-10-15 00:00:00,-2.8400000000000007,0.0,0.0,,-0.40000000000000013,-7.5,
30727,2017-10-16 00:00:00,6.144444444444445,0.0,0.0,,1.1666666666666667,-4.1,
30727,2017-10-17 00:00:00,31.357500000000005,0.0,0.0,,5.65,0.09999999999999998,
30727,2017-10-18 00:00:00,23.765000000000004,0.0,0.0,,4.9,0.04999999999999999,
30727,2017-10-19 00:00:00,9.5,0.0,0.0,,2.375,-1.625,
30727,2017-10-20 00:00:00,3.9,0.0,0.0,,1.2000000000000002,-2.05,
30727,2017-10-21 00:00:00,7.596250000000001,0.0,0.0,,2.575,-0.375,
30727,2017-10-22 00:00:00,15.335555555555556,0.0,0.0,,4.466666666666667,1.0333333333333334,
30727,2017-10-23 00:00:00,19.040000000000006,0.0,0.0,,5.6000000000000005,2.1999999999999997,
30727,2017-10-24 00:00:00,26.6,0.0,0.0,,3.325,-4.675,
30727,2017-10-25 00:00:00,14.34125,0.0,0.0,,3.725,-0.12499999999999989,
30727,2017-10-26 00:00:00,-0.8500000000000001,0.0,0.0,,-0.5,-2.2,
30727,2017-10-28 00:00:00,-3.74,0.0,0.0,,-0.8,-5.475,
30727,2017-10-29 00:00:00,-5.546249999999999,0.0,0.0,,-1.275,-5.625,
30727,2017-10-30 00:00:00,0.5514285714285723,0.0,0.0,0.0,0.10000000000000016,-5.414285714285714,
30727,2017-10-31 00:00:00,-9.64,0.0,0.0,0.0,-1.2,-9.233333333333333,
30727,2017-11-01 00:00:00,-58.71999999999999,0.0,0.0,,-18.35,-21.55,
30727,2017-11-02 00:00:00,-66.825,0.0,0.0,,-14.850000000000001,-19.35,
30727,2017-11-03 00:00:00,-44.769375,0.0,0.0,,-9.475,-14.2,
30727,2017-11-04 00:00:00,-0.4425,0.0,0.0,,-0.15000000000000002,-3.0999999999999996,
30727,2017-11-05 00:00:00,57.67999999999999,0.0,0.0,,5.1499999999999995,-6.05,
30727,2017-11-06 00:00:00,117.928125,0.0,0.0,,14.975,7.1,
30727,2017-11-07 00:00:00,192.32111111111112,0.0,0.0,,18.433333333333334,8.0,
30727,2017-11-08 00:00:00,64.76250000000002,0.0,0.0,,16.5,12.575,
30727,2017-11-09 00:00:00,10.64,0.0,0.0,,3.8,1.0,
30727,2017-11-10 00:00:00,2.380000000000001,0.0,0.0,,0.3500000000000001,-6.45,
30727,2017-11-11 00:00:00,-19.59375,0.0,0.0,0.0,-4.125,-8.875,
30727,2017-11-12 00:00:00,-76.2890625,0.0,0.0,0.2,-19.6875,-23.5625,3.0
30727,2017-11-13 00:00:00,-113.51166666666671,0.0,0.0,0.0,-13.433333333333332,-21.883333333333336,
30727,2017-11-14 00:00:00,-93.18109375,0.0,0.0,0.0,-15.9625,-21.8,
30727,2017-11-15 00:00:00,-55.57326530612244,0.0,0.0,0.0,-12.671428571428573,-17.057142857142857,
30727,2017-11-16 00:00:00,-84.42656250000002,0.0,0.0,0.0,-13.5625,-19.7875,
