id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30703,2020-10-26 00:00:00,08:00,2020-10-26 08:00:00,1.0,0.0,-13.0,-14.1,-23.74453125,1.0,-26.84390625
30703,2020-10-26 00:00:00,05:00,2020-10-26 05:00:00,,,-10.8,-11.5,-23.74453125,1.0,-26.84390625
30703,2020-10-26 00:00:00,02:00,2020-10-26 02:00:00,,,-6.4,-7.3,-23.74453125,1.0,-26.84390625
30703,2020-10-25 00:00:00,23:00,2020-10-25 23:00:00,,,-6.4,-7.3,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,20:00,2020-10-25 20:00:00,,0.8,-4.1,-6.3,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,17:00,2020-10-25 17:00:00,,,-1.0,-7.5,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,14:00,2020-10-25 14:00:00,,,-0.5,-6.8,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,11:00,2020-10-25 11:00:00,,,-1.1,-4.7,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,08:00,2020-10-25 08:00:00,1.0,3.0,0.4,-0.5,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,05:00,2020-10-25 05:00:00,,,1.2,0.6,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-25 00:00:00,02:00,2020-10-25 02:00:00,,,2.8,1.0,-3.0993749999999998,0.0,-3.0993749999999998
30703,2020-10-24 00:00:00,23:00,2020-10-24 23:00:00,,,-0.1,-1.4,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,20:00,2020-10-24 20:00:00,,0.0,-1.7,-2.5,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,17:00,2020-10-24 17:00:00,,,6.4,-0.3,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,14:00,2020-10-24 14:00:00,,,8.0,-1.1,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,11:00,2020-10-24 11:00:00,,,2.4,-1.1,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,08:00,2020-10-24 08:00:00,,0.0,-6.2,-6.4,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,05:00,2020-10-24 05:00:00,,,-5.4,-5.4,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-24 00:00:00,02:00,2020-10-24 02:00:00,,,-4.5,-4.5,-0.3712499999999999,5.0,-12.849374999999998
30703,2020-10-23 00:00:00,23:00,2020-10-23 23:00:00,,,-3.8,-3.8,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,20:00,2020-10-23 20:00:00,,0.0,-1.9,-2.9,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,17:00,2020-10-23 17:00:00,,,10.9,-1.7,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,14:00,2020-10-23 14:00:00,,,13.1,-5.8,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,11:00,2020-10-23 11:00:00,,,3.3,-2.8,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,08:00,2020-10-23 08:00:00,,0.0,-8.0,-8.4,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,05:00,2020-10-23 05:00:00,,,-6.9,-7.2,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-23 00:00:00,02:00,2020-10-23 02:00:00,,,-5.6,-5.6,0.6754687500000008,4.0,-12.478124999999999
30703,2020-10-22 00:00:00,23:00,2020-10-22 23:00:00,,,-4.2,-4.3,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,20:00,2020-10-22 20:00:00,,0.0,-1.0,-3.0,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,17:00,2020-10-22 17:00:00,,,11.3,-1.9,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,14:00,2020-10-22 14:00:00,,,11.9,-0.4,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,11:00,2020-10-22 11:00:00,,,1.6,-1.6,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,08:00,2020-10-22 08:00:00,Снежный покров не постоянный.,0.0,-8.9,-9.3,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,05:00,2020-10-22 05:00:00,,,-7.8,-8.1,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-22 00:00:00,02:00,2020-10-22 02:00:00,,,-5.9,-5.9,-1.4765624999999996,3.0,-13.153593749999999
30703,2020-10-21 00:00:00,23:00,2020-10-21 23:00:00,,,-5.0,-5.0,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,20:00,2020-10-21 20:00:00,,0.0,-2.7,-2.7,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,17:00,2020-10-21 17:00:00,,,5.2,-1.0,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,14:00,2020-10-21 14:00:00,,,3.4,-1.4,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,11:00,2020-10-21 11:00:00,,,-1.3,-2.7,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,08:00,2020-10-21 08:00:00,1.0,0.0,-3.5,-3.7,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,05:00,2020-10-21 05:00:00,,,-3.3,-3.8,-2.165625,2.0,-11.677031249999999
30703,2020-10-21 00:00:00,02:00,2020-10-21 02:00:00,,,-2.7,-3.6,-2.165625,2.0,-11.677031249999999
30703,2020-10-20 00:00:00,23:00,2020-10-20 23:00:00,,,-3.9,-4.6,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,20:00,2020-10-20 20:00:00,,0.0,-3.8,-5.1,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,17:00,2020-10-20 17:00:00,,,1.2,-6.9,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,14:00,2020-10-20 14:00:00,,,1.9,-6.8,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,11:00,2020-10-20 11:00:00,,,-0.9,-4.0,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,08:00,2020-10-20 08:00:00,2.0,0.0,-9.7,-10.2,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,05:00,2020-10-20 05:00:00,,,-7.6,-7.7,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-20 00:00:00,02:00,2020-10-20 02:00:00,,,-4.9,-5.0,-9.781562499999998,1.0,-9.511406249999999
30703,2020-10-19 00:00:00,23:00,2020-10-19 23:00:00,,,-1.9,-2.8,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,20:00,2020-10-19 20:00:00,,3.0,-1.4,-2.7,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,17:00,2020-10-19 17:00:00,,,-0.2,-2.4,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,14:00,2020-10-19 14:00:00,,,-0.3,-0.9,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,11:00,2020-10-19 11:00:00,,,0.3,-0.1,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,08:00,2020-10-19 08:00:00,,0.0,7.3,1.9,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,05:00,2020-10-19 05:00:00,,,-2.1,-3.0,0.27015625,0.0,0.27015625
30703,2020-10-19 00:00:00,02:00,2020-10-19 02:00:00,,,-0.4,-2.0,0.27015625,0.0,0.27015625
30703,2020-10-18 00:00:00,23:00,2020-10-18 23:00:00,,,-0.6,-2.4,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,20:00,2020-10-18 20:00:00,,0.0,1.6,-2.3,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,17:00,2020-10-18 17:00:00,,,16.9,-6.3,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,14:00,2020-10-18 14:00:00,,,17.2,-4.7,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,11:00,2020-10-18 11:00:00,,,11.4,-0.5,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,08:00,2020-10-18 08:00:00,,0.0,-2.6,-2.9,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,05:00,2020-10-18 05:00:00,,,-1.1,-2.2,41.37375,9.0,-28.143281250000015
30703,2020-10-18 00:00:00,02:00,2020-10-18 02:00:00,,,-2.0,-2.8,41.37375,9.0,-28.143281250000015
30703,2020-10-17 00:00:00,23:00,2020-10-17 23:00:00,,,-2.3,-2.9,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,20:00,2020-10-17 20:00:00,,0.0,-1.3,-2.5,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,17:00,2020-10-17 17:00:00,,,9.8,-1.7,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,14:00,2020-10-17 14:00:00,,,8.2,-0.9,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,11:00,2020-10-17 11:00:00,,,-0.4,-2.2,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,08:00,2020-10-17 08:00:00,Снежный покров не постоянный.,0.0,-7.0,-7.2,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,05:00,2020-10-17 05:00:00,,,-4.2,-4.2,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-17 00:00:00,02:00,2020-10-17 02:00:00,,,-3.0,-3.0,-0.07625000000000007,8.0,-69.51703125000002
30703,2020-10-16 00:00:00,23:00,2020-10-16 23:00:00,,,-1.0,-1.0,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,20:00,2020-10-16 20:00:00,,0.4,1.5,1.2,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,17:00,2020-10-16 17:00:00,,,5.6,0.4,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,14:00,2020-10-16 14:00:00,,,6.4,0.7,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,11:00,2020-10-16 11:00:00,,,7.3,0.8,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,08:00,2020-10-16 08:00:00,1.0,0.0,-0.1,-1.6,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,05:00,2020-10-16 05:00:00,,,0.2,-1.7,6.828125,7.0,-69.44078125000001
30703,2020-10-16 00:00:00,02:00,2020-10-16 02:00:00,,,-0.9,-2.8,6.828125,7.0,-69.44078125000001
30703,2020-10-15 00:00:00,23:00,2020-10-15 23:00:00,,,-0.5,-2.7,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,20:00,2020-10-15 20:00:00,,0.0,1.1,-3.2,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,17:00,2020-10-15 17:00:00,,,12.8,-8.8,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,14:00,2020-10-15 14:00:00,,,11.9,-8.3,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,11:00,2020-10-15 11:00:00,,,3.8,-0.4,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,08:00,2020-10-15 08:00:00,4.0,0.0,-5.6,-5.9,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,05:00,2020-10-15 05:00:00,,,-1.9,-1.9,16.335,6.0,-76.26890625000001
30703,2020-10-15 00:00:00,02:00,2020-10-15 02:00:00,,,-1.8,-1.8,16.335,6.0,-76.26890625000001
30703,2020-10-14 00:00:00,23:00,2020-10-14 23:00:00,,,-2.0,-2.0,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,20:00,2020-10-14 20:00:00,,0.1,0.2,-0.2,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,17:00,2020-10-14 17:00:00,,,4.0,1.3,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,14:00,2020-10-14 14:00:00,,,5.1,0.2,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,11:00,2020-10-14 11:00:00,,,1.9,-4.0,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,6.0,0.0,-4.7,-5.9,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,05:00,2020-10-14 05:00:00,,,-5.1,-5.7,-0.966875,5.0,-92.60390625000001
30703,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-2.8,-5.3,-0.966875,5.0,-92.60390625000001
30703,2020-10-13 00:00:00,23:00,2020-10-13 23:00:00,,,-2.1,-4.8,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,-1.2,-5.5,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,17:00,2020-10-13 17:00:00,,,3.9,-8.1,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,3.0,-7.9,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,11:00,2020-10-13 11:00:00,,,-3.6,-8.8,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,7.0,0.0,-17.4,-18.9,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,05:00,2020-10-13 05:00:00,,,-15.9,-17.1,-28.843593750000004,4.0,-91.63703125
30703,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-14.4,-15.3,-28.843593750000004,4.0,-91.63703125
30703,2020-12-10 00:00:00,23:00,2020-12-10 23:00:00,,,-12.1,-12.5,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.0,-7.4,-9.4,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,17:00,2020-12-10 17:00:00,,,0.6,-12.3,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,0.5,-11.6,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,11:00,2020-12-10 11:00:00,,,-2.7,-10.3,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,8.0,0.5,-12.9,-13.9,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,05:00,2020-12-10 05:00:00,,,-7.0,-9.7,-30.423750000000002,1.0,-27.629375000000003
30703,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-7.8,-9.0,-30.423750000000002,1.0,-27.629375000000003
30703,2020-11-10 00:00:00,23:00,2020-11-10 23:00:00,,,-4.5,-6.8,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,1.0,-2.9,-3.7,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,17:00,2020-11-10 17:00:00,,,-2.5,-3.0,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,4.3,-9.4,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,11:00,2020-11-10 11:00:00,,,4.3,-9.4,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,6.0,0.0,-8.4,-8.9,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,05:00,2020-11-10 05:00:00,,,-10.7,-11.5,-14.970468750000002,1.0,-4.43765625
30703,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-8.9,-9.3,-14.970468750000002,1.0,-4.43765625
30703,2020-10-10 00:00:00,23:00,2020-10-10 23:00:00,,,-4.5,-4.9,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.0,-2.6,-3.9,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,17:00,2020-10-10 17:00:00,,,3.4,-8.4,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,3.4,-11.1,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,11:00,2020-10-10 11:00:00,,,-1.8,-8.0,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,8.0,0.1,-12.8,-13.7,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,05:00,2020-10-10 05:00:00,,,-11.7,-12.5,-19.3978125,1.0,-6.167812499999986
30703,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,-7.6,-8.0,-19.3978125,1.0,-6.167812499999986
30703,2020-09-10 00:00:00,23:00,2020-09-10 23:00:00,,,-3.1,-7.2,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,8.0,-3.1,-4.7,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,17:00,2020-09-10 17:00:00,,,-2.6,-3.1,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,-0.4,-0.4,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,11:00,2020-09-10 11:00:00,,,-0.1,-0.1,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,,0.0,-2.2,-2.2,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,-3.4,-3.4,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,-2.7,-2.7,-1.7049999999999998,0.0,-1.7049999999999998
30703,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,-1.8,-1.8,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,2.0,-2.0,-2.0,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,5.9,0.6,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,3.6,2.7,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,0.4,0.3,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,Менее 0.5,0.5,-1.1,-1.3,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,-1.7,-2.1,0.056250000000000105,2.0,19.69296874999999
30703,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-2.8,-3.1,0.056250000000000105,2.0,19.69296874999999
30703,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,-3.3,-3.8,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.5,-3.2,-4.0,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,4.4,-3.1,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,3.9,-3.1,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,1.1,-2.7,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,1.0,0.5,-1.6,-2.8,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,1.3,-4.0,3.0514062500000003,2.0,71.83906250000003
30703,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,3.3,-3.7,3.0514062500000003,2.0,71.83906250000003
30703,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,-1.4,-2.1,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,7.8,-0.4,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,14.1,-2.4,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,13.3,-1.8,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,5.2,-1.6,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,-6.1,-6.2,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,-6.3,-6.4,17.25,1.0,71.56861111111112
30703,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,-3.6,-4.1,17.25,1.0,71.56861111111112
30703,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,-3.0,-3.9,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,0.7,-2.9,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,13.2,-5.1,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,12.6,-4.5,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,5.1,-3.3,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,-8.2,-8.4,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,-7.6,-7.9,5.1253125,1.0,33.46864583333334
30703,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,-6.2,-7.1,5.1253125,1.0,33.46864583333334
30703,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,-3.7,-5.7,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,2.8,-6.0,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,11.5,-6.7,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,11.4,-6.8,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,5.8,-4.9,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,-5.7,-6.4,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,-2.9,-5.2,13.496875000000001,4.0,362.05812499999996
30703,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-5.2,-6.0,13.496875000000001,4.0,362.05812499999996
30703,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,-6.2,-7.3,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,-3.1,-7.0,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,7.1,-9.6,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,6.3,-10.1,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.9,-3.4,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,-8.2,-8.6,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,-7.1,-7.1,-8.47,2.0,60.44828124999998
30703,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,-3.8,-3.8,-8.47,2.0,60.44828124999998
30703,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,-1.6,-2.1,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,-2.7,-3.2,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,1.5,-1.8,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,3.8,-5.0,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,2.3,-4.1,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,Менее 0.5,0.0,-1.5,-2.5,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-2.7,-4.4,-1.7106250000000003,5.0,433.1301562500001
30703,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-3.7,-5.3,-1.7106250000000003,5.0,433.1301562500001
30703,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-1.3,-4.3,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,-0.1,-5.1,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,5.0,-8.4,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,4.5,-9.2,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,3.1,-8.1,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,-5.2,-5.2,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,-3.2,-3.8,-0.15000000000000013,2.0,111.09390625
30703,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,-3.0,-4.1,-0.15000000000000013,2.0,111.09390625
30703,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,-2.9,-4.3,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.4,0.6,-5.1,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,3.1,-4.4,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,2.6,-1.6,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,2.2,-0.5,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.3,4.3,2.4,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,3.4,3.3,6.649687500000001,11.0,254.77281250000001
30703,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,4.0,2.9,6.649687500000001,11.0,254.77281250000001
30703,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,3.6,1.5,26.325,10.0,248.12312500000002
