id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30727,2020-12-29 00:00:00,08:00,2020-12-29 08:00:00,1.0,0.0,-28.1,-34.8,-173.57888888888888,20.0,-1575.6535732001132
30727,2020-12-29 00:00:00,05:00,2020-12-29 05:00:00,,,-28.3,-34.9,-173.57888888888888,20.0,-1575.6535732001132
30727,2020-12-29 00:00:00,02:00,2020-12-29 02:00:00,,,-28.8,-35.5,-173.57888888888888,20.0,-1575.6535732001132
30727,2020-12-28 00:00:00,23:00,2020-12-28 23:00:00,,,-26.8,-34.3,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,20:00,2020-12-28 20:00:00,,0.0,-26.5,-33.9,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,17:00,2020-12-28 17:00:00,,,-26.5,-34.0,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,14:00,2020-12-28 14:00:00,,,-26.6,-34.3,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,11:00,2020-12-28 11:00:00,,,-27.4,-34.8,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,08:00,2020-12-28 08:00:00,Менее 0.5,0.0,-28.0,-35.3,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,05:00,2020-12-28 05:00:00,,,-28.1,-35.6,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-28 00:00:00,02:00,2020-12-28 02:00:00,,,-28.3,-35.4,-202.5168749999999,19.0,-1402.0746843112242
30727,2020-12-27 00:00:00,23:00,2020-12-27 23:00:00,,,-29.3,-37.6,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,20:00,2020-12-27 20:00:00,,0.0,-28.0,-35.9,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,17:00,2020-12-27 17:00:00,,,-25.7,-33.0,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,14:00,2020-12-27 14:00:00,,,-24.4,-32.8,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,11:00,2020-12-27 11:00:00,,,-24.5,-31.9,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,08:00,2020-12-27 08:00:00,1.0,0.0,-23.2,-30.4,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,05:00,2020-12-27 05:00:00,,,-22.2,-30.9,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-27 00:00:00,02:00,2020-12-27 02:00:00,,,-20.4,-30.2,-200.7890625,18.0,-1199.5578093112244
30727,2020-12-26 00:00:00,23:00,2020-12-26 23:00:00,,,-19.2,-27.5,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,20:00,2020-12-26 20:00:00,,0.0,-17.9,-27.5,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,17:00,2020-12-26 17:00:00,,,-16.0,-26.3,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,14:00,2020-12-26 14:00:00,,,-13.7,-21.8,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,11:00,2020-12-26 11:00:00,,,-13.1,-19.5,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,08:00,2020-12-26 08:00:00,1.0,0.5,-11.1,-17.1,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,05:00,2020-12-26 05:00:00,,,-9.9,-13.3,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-26 00:00:00,02:00,2020-12-26 02:00:00,,,-12.4,-14.5,-95.95093750000001,17.0,-998.7687468112246
30727,2020-12-25 00:00:00,20:00,2020-12-25 20:00:00,,0.0,-9.5,-14.3,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-25 00:00:00,14:00,2020-12-25 14:00:00,,,-10.6,-15.2,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-25 00:00:00,11:00,2020-12-25 11:00:00,,,-17.3,-21.1,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-25 00:00:00,08:00,2020-12-25 08:00:00,1.0,0.0,-18.0,-21.2,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-25 00:00:00,05:00,2020-12-25 05:00:00,,,-16.8,-20.4,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-25 00:00:00,02:00,2020-12-25 02:00:00,,,-16.9,-20.0,-57.17249999999999,16.0,-902.8178093112246
30727,2020-12-24 00:00:00,23:00,2020-12-24 23:00:00,,,-15.8,-18.9,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,20:00,2020-12-24 20:00:00,,0.3,-15.0,-19.3,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,17:00,2020-12-24 17:00:00,,,-14.9,-19.3,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,14:00,2020-12-24 14:00:00,,,-16.4,-21.0,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,11:00,2020-12-24 11:00:00,,,-20.1,-23.3,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,08:00,2020-12-24 08:00:00,1.0,0.0,-19.2,-22.6,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,05:00,2020-12-24 05:00:00,,,-16.9,-21.1,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-24 00:00:00,02:00,2020-12-24 02:00:00,,,-13.7,-19.2,-67.44374999999998,15.0,-845.6453093112245
30727,2020-12-23 00:00:00,23:00,2020-12-23 23:00:00,,,-10.5,-15.7,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,20:00,2020-12-23 20:00:00,,0.0,-13.5,-20.6,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,17:00,2020-12-23 17:00:00,,,-9.0,-20.0,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,11:00,2020-12-23 11:00:00,,,-17.7,-21.8,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,08:00,2020-12-23 08:00:00,1.0,0.0,-17.6,-20.9,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,05:00,2020-12-23 05:00:00,,,-17.2,-20.4,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-23 00:00:00,02:00,2020-12-23 02:00:00,,,-14.6,-17.4,-74.97285714285718,14.0,-778.2015593112245
30727,2020-12-22 00:00:00,23:00,2020-12-22 23:00:00,,,-12.3,-15.1,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,20:00,2020-12-22 20:00:00,,0.0,-8.4,-13.3,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,17:00,2020-12-22 17:00:00,,,-7.2,-12.2,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,14:00,2020-12-22 14:00:00,,,-4.5,-14.6,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,11:00,2020-12-22 11:00:00,,,-9.2,-11.5,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,08:00,2020-12-22 08:00:00,1.0,0.2,-8.1,-10.2,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,05:00,2020-12-22 05:00:00,,,-7.4,-10.3,-32.9925,13.0,-703.2287021683674
30727,2020-12-22 00:00:00,02:00,2020-12-22 02:00:00,,,-6.5,-9.6,-32.9925,13.0,-703.2287021683674
30727,2020-12-21 00:00:00,23:00,2020-12-21 23:00:00,,,-5.9,-10.2,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,20:00,2020-12-21 20:00:00,,0.0,-4.8,-9.4,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,17:00,2020-12-21 17:00:00,,,-7.2,-12.8,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,14:00,2020-12-21 14:00:00,,,-8.4,-13.4,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,11:00,2020-12-21 11:00:00,,,-12.9,-16.0,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,08:00,2020-12-21 08:00:00,,0.0,-12.6,-15.2,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,05:00,2020-12-21 05:00:00,,,-11.8,-13.9,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-21 00:00:00,02:00,2020-12-21 02:00:00,,,-11.3,-13.1,-34.056093749999995,12.0,-670.2362021683674
30727,2020-12-20 00:00:00,23:00,2020-12-20 23:00:00,,,-11.5,-13.1,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,20:00,2020-12-20 20:00:00,,0.0,-9.9,-11.9,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,17:00,2020-12-20 17:00:00,,,-7.8,-11.5,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,14:00,2020-12-20 14:00:00,,,-5.7,-13.8,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,11:00,2020-12-20 11:00:00,,,-10.3,-16.0,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,08:00,2020-12-20 08:00:00,Снежный покров не постоянный.,0.0,-11.3,-16.2,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,05:00,2020-12-20 05:00:00,,,-12.1,-15.9,-43.463125,11.0,-636.1801084183675
30727,2020-12-20 00:00:00,02:00,2020-12-20 02:00:00,,,-10.2,-15.7,-43.463125,11.0,-636.1801084183675
30727,2020-12-19 00:00:00,23:00,2020-12-19 23:00:00,,,-9.4,-13.9,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,20:00,2020-12-19 20:00:00,,0.0,-7.4,-13.0,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,17:00,2020-12-19 17:00:00,,,-8.7,-13.3,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,14:00,2020-12-19 14:00:00,,,-5.0,-12.3,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,11:00,2020-12-19 11:00:00,,,-11.8,-16.8,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,08:00,2020-12-19 08:00:00,Менее 0.5,0.0,-13.2,-17.1,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,05:00,2020-12-19 05:00:00,,,-14.0,-17.5,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-19 00:00:00,02:00,2020-12-19 02:00:00,,,-14.0,-17.5,-49.44765625000001,10.0,-592.7169834183675
30727,2020-12-18 00:00:00,23:00,2020-12-18 23:00:00,,,-12.4,-16.4,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,20:00,2020-12-18 20:00:00,,0.0,-12.8,-17.7,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,17:00,2020-12-18 17:00:00,,,-11.8,-16.5,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,14:00,2020-12-18 14:00:00,,,-12.6,-17.4,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,11:00,2020-12-18 11:00:00,,,-17.4,-20.2,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,08:00,2020-12-18 08:00:00,Менее 0.5,0.0,-20.2,-22.4,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,05:00,2020-12-18 05:00:00,,,-20.1,-22.6,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-18 00:00:00,02:00,2020-12-18 02:00:00,,,-19.6,-22.5,-57.10499999999997,9.0,-543.2693271683675
30727,2020-12-17 00:00:00,23:00,2020-12-17 23:00:00,,,-18.8,-21.9,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,20:00,2020-12-17 20:00:00,,0.0,-17.2,-21.1,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,17:00,2020-12-17 17:00:00,,,-14.3,-21.2,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,14:00,2020-12-17 14:00:00,,,-13.1,-22.3,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,11:00,2020-12-17 11:00:00,,,-16.8,-22.9,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,08:00,2020-12-17 08:00:00,Менее 0.5,0.0,-17.7,-23.1,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,05:00,2020-12-17 05:00:00,,,-15.4,-23.1,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-17 00:00:00,02:00,2020-12-17 02:00:00,,,-13.5,-22.5,-101.63812499999999,8.0,-486.16432716836744
30727,2020-12-16 00:00:00,23:00,2020-12-16 23:00:00,,,-11.1,-20.3,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,20:00,2020-12-16 20:00:00,,0.0,-9.4,-17.5,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,17:00,2020-12-16 17:00:00,,,-7.7,-15.5,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,14:00,2020-12-16 14:00:00,,,-6.0,-11.5,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,11:00,2020-12-16 11:00:00,,,-13.2,-17.4,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,08:00,2020-12-16 08:00:00,1.0,0.0,-14.6,-18.2,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,05:00,2020-12-16 05:00:00,,,-15.3,-18.3,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-16 00:00:00,02:00,2020-12-16 02:00:00,,,-14.0,-17.2,-63.62468750000001,7.0,-384.52620216836743
30727,2020-12-15 00:00:00,23:00,2020-12-15 23:00:00,,,-14.2,-17.2,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,20:00,2020-12-15 20:00:00,,0.0,-12.4,-16.1,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,17:00,2020-12-15 17:00:00,,,-11.6,-16.3,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,14:00,2020-12-15 14:00:00,,,-10.1,-16.4,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,11:00,2020-12-15 11:00:00,,,-12.9,-17.4,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,08:00,2020-12-15 08:00:00,1.0,0.0,-17.4,-21.1,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,05:00,2020-12-15 05:00:00,,,-16.6,-20.8,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-15 00:00:00,02:00,2020-12-15 02:00:00,,,-16.3,-20.0,-58.88593750000002,6.0,-320.90151466836744
30727,2020-12-14 00:00:00,23:00,2020-12-14 23:00:00,,,-17.3,-21.1,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,20:00,2020-12-14 20:00:00,,0.0,-16.3,-20.3,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,17:00,2020-12-14 17:00:00,,,-17.2,-21.6,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,14:00,2020-12-14 14:00:00,,,-18.6,-23.2,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,11:00,2020-12-14 11:00:00,,,-22.7,-26.9,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,08:00,2020-12-14 08:00:00,1.0,0.0,-23.4,-27.7,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,05:00,2020-12-14 05:00:00,,,-22.3,-26.9,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-14 00:00:00,02:00,2020-12-14 02:00:00,,,-21.8,-26.2,-85.53562500000002,5.0,-262.01557716836743
30727,2020-12-13 00:00:00,23:00,2020-12-13 23:00:00,,,-19.8,-24.1,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,20:00,2020-12-13 20:00:00,,0.0,-17.9,-23.2,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,17:00,2020-12-13 17:00:00,,,-15.8,-22.8,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,14:00,2020-12-13 14:00:00,,,-12.4,-20.3,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,11:00,2020-12-13 11:00:00,,,-17.9,-22.1,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,08:00,2020-12-13 08:00:00,1.0,0.0,-20.4,-24.0,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,05:00,2020-12-13 05:00:00,,,-18.6,-22.7,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-13 00:00:00,02:00,2020-12-13 02:00:00,,,-15.3,-22.2,-93.43328125000002,4.0,-176.4799521683674
30727,2020-12-12 00:00:00,23:00,2020-12-12 23:00:00,,,-15.9,-22.4,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,20:00,2020-12-12 20:00:00,,0.0,-15.8,-22.4,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,17:00,2020-12-12 17:00:00,,,-15.2,-21.9,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,14:00,2020-12-12 14:00:00,,,-14.7,-21.2,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,11:00,2020-12-12 11:00:00,,,-13.6,-20.6,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,08:00,2020-12-12 08:00:00,1.0,0.0,-20.5,-24.0,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,05:00,2020-12-12 05:00:00,,,-20.0,-24.1,-95.69000000000001,3.0,-83.04667091836737
30727,2020-12-12 00:00:00,02:00,2020-12-12 02:00:00,,,-21.0,-24.9,-95.69000000000001,3.0,-83.04667091836737
30727,2020-11-12 00:00:00,23:00,2020-11-12 23:00:00,,,-20.3,-24.2,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,20:00,2020-11-12 20:00:00,,0.3,-18.4,-22.6,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,17:00,2020-11-12 17:00:00,,,-17.1,-21.9,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,14:00,2020-11-12 14:00:00,,,-18.1,-22.0,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,11:00,2020-11-12 11:00:00,,,-21.7,-25.6,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,08:00,2020-11-12 08:00:00,,0.0,-22.1,-26.2,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,05:00,2020-11-12 05:00:00,,,-20.5,-25.4,-84.62453124999996,3.0,-61.65984374999995
30727,2020-11-12 00:00:00,02:00,2020-11-12 02:00:00,,,-19.7,-24.3,-84.62453124999996,3.0,-61.65984374999995
30727,2020-10-12 00:00:00,23:00,2020-10-12 23:00:00,,,-20.1,-23.6,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,20:00,2020-10-12 20:00:00,,0.0,-17.7,-22.2,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,17:00,2020-10-12 17:00:00,,,-14.7,-21.1,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,14:00,2020-10-12 14:00:00,,,-11.5,-21.6,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,11:00,2020-10-12 11:00:00,,,-14.5,-21.8,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,08:00,2020-10-12 08:00:00,,0.0,-14.8,-21.3,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,05:00,2020-10-12 05:00:00,,,-14.0,-19.7,-96.9371875,4.0,-16.025312499999984
30727,2020-10-12 00:00:00,02:00,2020-10-12 02:00:00,,,-13.4,-20.8,-96.9371875,4.0,-16.025312499999984
30727,2020-09-12 00:00:00,23:00,2020-09-12 23:00:00,,,-12.3,-23.4,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,20:00,2020-09-12 20:00:00,,0.0,-10.4,-23.8,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,17:00,2020-09-12 17:00:00,,,-7.7,-12.7,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,14:00,2020-09-12 14:00:00,,,-8.8,-16.5,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,11:00,2020-09-12 11:00:00,,,-15.2,-19.5,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,08:00,2020-09-12 08:00:00,,0.0,-14.6,-17.9,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,05:00,2020-09-12 05:00:00,,,-12.6,-16.5,-77.13374999999999,4.0,49.034687500000004
30727,2020-09-12 00:00:00,02:00,2020-09-12 02:00:00,,,-10.5,-15.4,-77.13374999999999,4.0,49.034687500000004
30727,2020-08-12 00:00:00,23:00,2020-08-12 23:00:00,,,-9.5,-14.9,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,20:00,2020-08-12 20:00:00,,0.0,-8.6,-15.2,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,17:00,2020-08-12 17:00:00,,,-9.5,-15.3,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,14:00,2020-08-12 14:00:00,,,-9.2,-16.4,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,11:00,2020-08-12 11:00:00,,,-15.6,-20.2,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,08:00,2020-08-12 08:00:00,,0.0,-15.9,-19.7,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,05:00,2020-08-12 05:00:00,,,-15.3,-19.0,-63.37499999999999,13.0,365.8860873724491
30727,2020-08-12 00:00:00,02:00,2020-08-12 02:00:00,,,-13.9,-18.4,-63.37499999999999,13.0,365.8860873724491
30727,2020-07-12 00:00:00,23:00,2020-07-12 23:00:00,,,-12.6,-17.1,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,20:00,2020-07-12 20:00:00,,,-11.0,-16.0,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,17:00,2020-07-12 17:00:00,,,-8.9,-16.0,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,14:00,2020-07-12 14:00:00,,,-4.5,-14.9,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,11:00,2020-07-12 11:00:00,,,-9.3,-15.4,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,08:00,2020-07-12 08:00:00,Снежный покров не постоянный.,0.0,-8.7,-17.0,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,05:00,2020-07-12 05:00:00,,,-7.9,-16.5,-65.21249999999999,34.0,1957.6711033163265
30727,2020-07-12 00:00:00,02:00,2020-07-12 02:00:00,,,-7.6,-16.8,-65.21249999999999,34.0,1957.6711033163265
30727,2020-06-12 00:00:00,23:00,2020-06-12 23:00:00,,,-8.0,-20.1,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,20:00,2020-06-12 20:00:00,,,-12.9,-17.2,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,17:00,2020-06-12 17:00:00,,,-10.9,-16.4,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,14:00,2020-06-12 14:00:00,,,-9.5,-16.1,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,11:00,2020-06-12 11:00:00,,,-13.5,-18.2,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,08:00,2020-06-12 08:00:00,Снежный покров не постоянный.,0.0,-17.3,-20.1,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,05:00,2020-06-12 05:00:00,,,-16.1,-19.5,-70.51281250000001,4.0,15.595468749999966
30727,2020-06-12 00:00:00,02:00,2020-06-12 02:00:00,,,-13.9,-18.7,-70.51281250000001,4.0,15.595468749999966
30727,2020-05-12 00:00:00,23:00,2020-05-12 23:00:00,,,-13.9,-19.0,-70.92421875000002,14.0,477.33670918367363
30727,2020-05-12 00:00:00,20:00,2020-05-12 20:00:00,,0.0,-13.5,-18.8,-70.92421875000002,14.0,477.33670918367363
30727,2020-05-12 00:00:00,17:00,2020-05-12 17:00:00,,,-13.0,-18.9,-70.92421875000002,14.0,477.33670918367363
30727,2020-05-12 00:00:00,14:00,2020-05-12 14:00:00,,,-11.9,-18.3,-70.92421875000002,14.0,477.33670918367363
