id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30627,2017-09-30 00:00:00,6.074062499999999,5.0,23.7446875,0.0,0.825,-6.5375,
30627,2017-10-01 00:00:00,-71.14749999999998,6.0,-47.40281249999998,0.0,-29.8,-32.1875,18.0
30627,2017-10-02 00:00:00,-112.8515625,7.0,-160.25437499999998,0.0,-13.375,-21.8125,28.0
30627,2017-10-03 00:00:00,-65.47921875000002,8.0,-225.73359375,1.0,-7.0125,-16.35,30.0
30627,2017-10-04 00:00:00,-63.70500000000001,9.0,-289.43859375,0.0,-4.65,-18.35,
30627,2017-10-05 00:00:00,12.97265625,0.0,12.97265625,7.0,2.5625,-2.5,
30627,2017-10-06 00:00:00,249.665625,1.0,262.63828125,0.0,18.5625,5.1125,
30627,2017-10-07 00:00:00,144.60562500000003,2.0,407.24390625,0.0,16.55,7.8125,
30627,2017-10-08 00:00:00,42.28109375,3.0,449.525,0.6,15.5875,12.875,
30627,2017-10-09 00:00:00,26.831250000000008,4.0,476.3562500000001,0.9,5.300000000000001,0.2375,
30627,2017-10-10 00:00:00,-13.0609375,5.0,463.2953125,0.0,-1.625,-9.6625,
30627,2017-10-11 00:00:00,-31.545937500000004,6.0,431.749375,0.0,-7.8375,-11.8625,
30627,2017-10-12 00:00:00,-47.12531249999992,7.0,384.62406250000015,0.0,-29.225,-30.8375,12.0
30627,2017-10-13 00:00:00,-8.841875000000002,8.0,375.7821875000001,0.0,-2.15,-6.2625,
30627,2017-10-14 00:00:00,-24.13,9.0,351.65218750000014,0.0,-3.175,-10.775,
30627,2017-10-15 00:00:00,-21.1696875,10.0,330.48250000000013,0.0,-2.4125,-11.1875,
30627,2017-10-16 00:00:00,-18.44390625,11.0,312.03859375000013,0.0,-2.8875,-9.275,
30627,2017-10-17 00:00:00,10.806250000000002,12.0,322.8448437500001,0.0,1.6250000000000002,-5.025,
30627,2017-10-18 00:00:00,4.170000000000001,13.0,327.0148437500001,0.0,1.2000000000000002,-2.275,
30627,2017-10-19 00:00:00,1.5218750000000003,14.0,328.53671875000015,0.0,0.25000000000000006,-5.8375,
30627,2017-10-20 00:00:00,-14.017142857142858,15.0,314.5195758928573,0.0,-2.2,-8.571428571428571,
30627,2017-10-21 00:00:00,-4.973750000000001,16.0,309.5458258928573,0.0,-2.1625,-4.4625,
30627,2017-10-22 00:00:00,1.63125,17.0,311.1770758928573,0.0,0.725,-1.525,
30627,2017-10-23 00:00:00,16.575,18.0,327.7520758928573,0.0,3.4,-1.475,
30627,2017-10-24 00:00:00,2.9184375,19.0,330.6705133928573,0.0,0.41250000000000003,-6.6625,
30627,2017-10-25 00:00:00,5.668906249999998,20.0,336.3394196428573,0.0,0.9124999999999999,-5.3,
30627,2017-10-26 00:00:00,-2.8984375,21.0,333.4409821428573,0.8,-0.875,-4.1875,
30627,2017-10-27 00:00:00,-21.9709375,22.0,311.4700446428573,0.4,-5.2625,-9.4375,1.0
30627,2017-10-28 00:00:00,-13.4990625,23.0,297.97098214285734,0.2,-4.4625,-7.4875,2.0
30627,2017-10-29 00:00:00,-17.81,24.0,280.16098214285734,0.0,-3.425,-8.625,2.0
30627,2017-10-30 00:00:00,-8.006249999999998,25.0,272.1547321428573,0.7,-3.5,-5.7875,
30627,2017-10-31 00:00:00,-27.84,26.0,244.3147321428573,0.3,-5.8,-10.6,1.0
30627,2017-11-01 00:00:00,-77.43093750000007,27.0,166.88379464285725,0.0,-29.925,-32.5125,18.0
30627,2017-11-02 00:00:00,-116.50796875000002,28.0,50.37582589285724,0.0,-12.6125,-21.85,28.0
30627,2017-11-03 00:00:00,-70.8225,29.0,-20.44667410714277,0.0,-10.65,-17.3,31.0
30627,2017-11-04 00:00:00,-13.138125,30.0,-33.58479910714277,0.0,-1.925,-8.75,
30627,2017-11-05 00:00:00,26.958281249999995,31.0,-6.626517857142776,0.0,2.4875,-8.35,
30627,2017-11-06 00:00:00,258.5078125,32.0,251.88129464285723,0.0,20.375,7.6875,
30627,2017-11-07 00:00:00,151.8153125,33.0,403.69660714285726,0.4,17.425,8.7125,
30627,2017-11-08 00:00:00,85.96484375,34.0,489.66145089285726,0.0,18.4375,13.775,
30627,2017-11-09 00:00:00,35.8234375,35.0,525.4848883928572,0.0,6.3125,0.6375,
30627,2017-11-10 00:00:00,-9.94125,36.0,515.5436383928572,0.0,-1.1,-10.1375,
30627,2017-11-11 00:00:00,-24.63046875000001,37.0,490.91316964285727,0.0,-7.0625,-10.55,
30627,2017-11-12 00:00:00,-55.80609374999995,38.0,435.1070758928573,0.0,-32.5875,-34.3,11.0
30627,2017-11-13 00:00:00,-52.67500000000001,39.0,382.4320758928573,0.0,-18.8125,-21.6125,
30627,2017-11-14 00:00:00,-53.56156250000004,40.0,328.8705133928573,0.0,-21.2125,-23.7375,
30627,2017-11-15 00:00:00,-40.10312500000001,41.0,288.76738839285724,0.0,-19.5625,-21.6125,
30627,2017-11-16 00:00:00,-49.32421874999994,42.0,239.4431696428573,0.0,-17.5375,-20.349999999999998,
30627,2017-11-17 00:00:00,-38.99265625000002,43.0,200.4505133928573,0.0,-19.1375,-21.175,
30627,2017-11-18 00:00:00,-60.6225,44.0,139.82801339285726,0.0,-11.8,-16.9375,
30627,2017-11-19 00:00:00,-14.237031250000005,45.0,125.59098214285726,0.0,-6.9875,-9.025,
30627,2017-11-20 00:00:00,-23.662499999999994,46.0,101.92848214285726,0.0,-7.8875,-10.8875,
30627,2017-11-21 00:00:00,-33.5296875,47.0,68.39879464285727,0.0,-11.6625,-14.5375,
30627,2017-11-22 00:00:00,-15.303124999999994,48.0,53.09566964285728,0.6,-14.75,-15.7875,
30627,2017-11-23 00:00:00,-13.844374999999966,49.0,39.25129464285731,0.6,-16.2875,-17.1375,
30627,2017-11-24 00:00:00,-18.76328125000003,50.0,20.48801339285728,0.0,-20.5625,-21.475,3.0
30627,2017-11-25 00:00:00,-32.140625,51.0,-11.65261160714272,0.0,-23.375,-24.75,3.0
30627,2017-11-26 00:00:00,-18.78515625,52.0,-30.43776785714272,0.3,-8.5875,-10.775,3.0
30627,2017-11-27 00:00:00,-86.62890625,53.0,-117.06667410714272,0.2,-20.6875,-24.875,3.0
30627,2017-11-28 00:00:00,-74.74640625000006,54.0,-191.8130803571428,0.0,-28.8875,-31.475,3.0
30627,2017-11-29 00:00:00,-46.55,55.0,-238.3630803571428,1.0,-26.6,-28.35,2.0
30627,2017-11-30 00:00:00,-14.345000000000017,56.0,-252.7080803571428,0.7,-15.1,-16.05,2.0
30627,2017-12-01 00:00:00,-70.00874999999998,57.0,-322.7168303571428,0.0,-28.575,-31.025,18.0
30627,2017-12-02 00:00:00,-75.08124999999997,58.0,-397.79808035714274,0.0,-14.65,-19.775,28.0
30627,2017-12-03 00:00:00,-48.865,59.0,-446.6630803571428,0.0,-5.8,-14.225,30.0
30627,2017-12-04 00:00:00,92.0953125,60.0,-354.5677678571427,0.0,6.9375,-6.3375,
30627,2017-12-05 00:00:00,93.7921875,61.0,-260.7755803571427,0.0,7.0125,-6.3625,
30627,2017-12-06 00:00:00,337.99125000000004,62.0,77.21566964285734,0.0,23.35,8.875,
30627,2017-12-07 00:00:00,91.04125000000002,0.0,91.04125000000002,3.0,17.3,12.0375,
30627,2017-12-08 00:00:00,142.59375,1.0,233.635,0.0,21.125,14.375,
30627,2017-12-09 00:00:00,104.3046875,2.0,337.9396875,0.0,10.5625,0.6875,
30627,2017-12-10 00:00:00,-10.807500000000005,3.0,327.1321875,0.0,-1.6375000000000002,-8.2375,
30627,2017-12-11 00:00:00,-52.921562500000014,4.0,274.210625,0.0,-10.6375,-15.6125,
30627,2017-12-12 00:00:00,-51.00906249999996,5.0,223.2015625,0.0,-28.7375,-30.5125,11.0
30627,2017-12-13 00:00:00,-30.71249999999997,6.0,192.48906250000005,0.4,-21.0,-22.4625,11.0
30627,2017-12-14 00:00:00,-51.05593750000001,7.0,141.43312500000002,0.2,-20.525,-23.0125,11.0
30627,2017-12-15 00:00:00,-54.10125000000001,8.0,87.33187500000001,0.7,-18.9,-21.7625,12.0
30627,2017-12-16 00:00:00,-26.688281250000003,9.0,60.64359375000001,0.7,-12.0625,-14.275,
30627,2017-12-17 00:00:00,-51.42109375000002,10.0,9.22249999999999,2.0,-13.487499999999999,-17.3,
30627,2017-12-18 00:00:00,-36.256875,0.0,-36.256875,3.0,-15.85,-18.1375,
30627,2017-12-19 00:00:00,-37.3625,1.0,-73.61937499999999,0.7,-6.125,-12.225,15.0
30627,2017-12-20 00:00:00,-107.23640625,2.0,-180.85578125,0.0,-12.4875,-21.075,18.0
30627,2017-12-21 00:00:00,-70.11812499999999,3.0,-250.97390625,0.0,-16.45,-20.7125,17.0
30627,2017-12-22 00:00:00,-101.60656250000002,4.0,-352.58046875,0.0,-15.025,-21.7875,18.0
30627,2017-12-23 00:00:00,-41.4515625,5.0,-394.0320312500001,0.0,-17.925,-20.2375,17.0
30627,2017-12-24 00:00:00,-39.71953125000001,6.0,-433.7515625,0.0,-16.8125,-19.175,17.0
30627,2017-12-25 00:00:00,-85.22250000000001,7.0,-518.9740625000001,0.0,-25.825,-29.125,17.0
30627,2017-12-26 00:00:00,-79.51999999999998,8.0,-598.4940625,0.0,-24.85,-28.05,17.0
30627,2017-12-27 00:00:00,-31.23421874999999,9.0,-629.72828125,0.0,-14.6125,-16.75,17.0
30627,2017-12-28 00:00:00,-29.851249999999983,0.0,-29.851249999999983,6.0,-14.3,-16.3875,17.0
30627,2017-12-29 00:00:00,-39.9625,0.0,-39.9625,5.0,-11.5,-14.975,17.0
30627,2017-12-30 00:00:00,-55.47609375000005,1.0,-95.43859375000004,0.0,-19.2125,-22.1,27.0
30627,2017-12-31 00:00:00,-75.32437499999997,2.0,-170.76296875000003,0.0,-23.9125,-27.0625,25.0
30627,2018-01-01 00:00:00,-74.64187499999997,3.0,-245.40484375,0.2,-24.675,-27.7,25.0
30627,2018-01-02 00:00:00,-72.52593749999998,4.0,-317.93078125,0.3,-24.075,-27.0875,26.0
30627,2018-01-03 00:00:00,-17.60078125,5.0,-335.5315625,0.7,-21.6625,-22.475,29.0
30627,2018-01-04 00:00:00,-78.2265625,6.0,-413.758125,2.0,-7.3625,-17.9875,5.0
30627,2018-01-05 00:00:00,134.71,7.0,-279.048125,0.0,7.6,-10.125,
30627,2018-01-06 00:00:00,119.18999999999998,8.0,-159.85812500000003,0.0,13.7,5.0,
30627,2018-01-07 00:00:00,139.32562499999997,9.0,-20.532500000000056,0.0,19.7625,12.7125,
30627,2018-01-08 00:00:00,93.2875,10.0,72.75499999999995,0.0,17.0,11.5125,
30627,2018-01-09 00:00:00,68.36390625000001,11.0,141.11890624999995,0.0,13.9875,9.1,
30627,2018-01-10 00:00:00,94.605,12.0,235.72390624999997,0.0,10.6,1.675,
30627,2018-01-11 00:00:00,-3.99609375,13.0,231.72781249999997,0.4,-1.9375,-4.0,
30627,2018-01-12 00:00:00,-39.099375,14.0,192.62843749999996,2.0,-8.275,-13.0,4.0
30627,2018-01-13 00:00:00,-38.48718750000002,15.0,154.1412499999999,1.0,-16.825,-19.1125,23.0
30627,2018-01-14 00:00:00,-46.25,16.0,107.8912499999999,0.0,-18.5,-21.0,24.0
30627,2018-01-15 00:00:00,-54.02312500000003,17.0,53.86812499999987,0.0,-19.825,-22.55,
30627,2018-01-16 00:00:00,-70.28187499999996,18.0,-16.413750000000086,0.0,-20.225,-23.7,24.0
30627,2018-01-17 00:00:00,-61.297500000000014,19.0,-77.71125000000009,0.0,-18.575,-21.875,24.0
30627,2018-01-18 00:00:00,-115.19406250000004,20.0,-192.90531250000012,2.0,-18.2125,-24.5375,24.0
30627,2018-01-19 00:00:00,-140.09687500000004,21.0,-333.0021875000002,0.0,-31.75,-36.1625,27.0
30627,2018-01-20 00:00:00,-147.32578125,22.0,-480.3279687500002,0.0,-34.1625,-38.475,25.0
30627,2018-01-21 00:00:00,-199.0,23.0,-679.3279687500002,0.0,-39.8,-44.8,25.0
30627,2018-01-22 00:00:00,-172.31374999999986,24.0,-851.6417187500001,0.5,-36.6625,-41.3625,25.0
30627,2018-01-23 00:00:00,-146.2467187499999,25.0,-997.8884375,0.4,-34.5125,-38.75,25.0
30627,2018-01-24 00:00:00,-80.87656250000009,26.0,-1078.765,0.0,-33.875,-36.2625,25.0
30627,2018-01-25 00:00:00,-59.434375,27.0,-1138.199375,0.4,-33.9625,-35.7125,25.0
30627,2018-01-26 00:00:00,-59.70656250000005,28.0,-1197.9059375000002,0.0,-34.6125,-36.3375,25.0
30627,2018-01-27 00:00:00,-50.740625,29.0,-1248.6465625,0.4,-31.225,-32.85,25.0
30627,2018-01-28 00:00:00,-29.31796875,30.0,-1277.9645312500002,0.6,-22.3375,-23.65,25.0
30627,2018-01-29 00:00:00,-45.33812499999999,31.0,-1323.3026562500002,0.0,-15.05,-18.0625,25.0
30627,2018-01-30 00:00:00,-11.11171875,32.0,-1334.414375,0.3,-16.1625,-16.85,25.0
30627,2018-01-31 00:00:00,-50.3234375,33.0,-1384.7378125,0.2,-18.725,-21.4125,25.0
30627,2018-02-01 00:00:00,-80.81062499999997,34.0,-1465.5484375,0.0,-24.675,-27.95,25.0
30627,2018-02-02 00:00:00,-53.13749999999996,35.0,-1518.6859375,0.3,-19.5,-22.224999999999998,26.0
30627,2018-02-03 00:00:00,-28.07999999999994,36.0,-1546.7659375,0.0,-21.6,-22.9,29.0
30627,2018-02-04 00:00:00,-86.136875,37.0,-1632.9028125,0.0,-9.35,-18.5625,2.0
30627,2018-02-05 00:00:00,324.9525,38.0,-1307.9503125,0.0,14.6375,-7.5625,
30627,2018-02-06 00:00:00,86.765625,39.0,-1221.1846875,2.0,11.25,3.5375,
30627,2018-02-07 00:00:00,119.00156250000003,40.0,-1102.183125,0.3,17.962500000000002,11.3375,
30627,2018-02-08 00:00:00,36.39984375,41.0,-1065.78328125,0.3,15.9125,13.625,
30627,2018-02-09 00:00:00,106.2703125,42.0,-959.51296875,0.0,14.3125,6.8875,
30627,2018-02-10 00:00:00,108.4525,43.0,-851.06046875,0.0,11.5375,2.1375,
30627,2018-02-11 00:00:00,-76.83156250000002,44.0,-927.89203125,0.0,-9.0125,-17.5375,1.0
30627,2018-02-12 00:00:00,-113.24750000000004,45.0,-1041.13953125,0.0,-19.4,-25.2375,4.0
30627,2018-02-13 00:00:00,-25.249999999999982,46.0,-1066.38953125,0.0,-20.0,-21.2625,25.0
30627,2018-02-14 00:00:00,-16.344375000000014,47.0,-1082.73390625,0.0,-18.95,-19.8125,26.0
30627,2018-02-15 00:00:00,-44.0859375,48.0,-1126.81984375,0.0,-21.375,-23.4375,26.0
30627,2018-02-16 00:00:00,-57.015625,49.0,-1183.83546875,0.0,-22.25,-24.8125,26.0
30627,2018-02-17 00:00:00,-32.48421875000004,50.0,-1216.3196875,0.3,-20.4625,-22.05,26.0
30627,2018-02-18 00:00:00,-21.237187499999987,51.0,-1237.556875,0.3,-20.975,-21.9875,26.0
30627,2018-02-19 00:00:00,-13.81875,52.0,-1251.375625,0.4,-20.1,-20.7875,26.0
30627,2018-02-20 00:00:00,-15.412031250000034,53.0,-1266.7876562499998,0.0,-16.0125,-16.975,27.0
30627,2018-02-21 00:00:00,-11.47781250000002,54.0,-1278.26546875,1.0,-14.575,-15.3625,27.0
30627,2018-02-22 00:00:00,-21.91921875000001,55.0,-1300.1846875,0.3,-16.0875,-17.45,27.0
30627,2018-02-23 00:00:00,-75.72093750000003,56.0,-1375.905625,0.0,-18.525,-22.6125,28.0
30627,2018-02-24 00:00:00,-42.676875,57.0,-1418.5825,0.0,-12.15,-15.6625,28.0
30627,2018-02-25 00:00:00,-23.987500000000004,58.0,-1442.57,0.0,-12.625,-14.525,28.0
30627,2018-02-26 00:00:00,-47.0371875,59.0,-1489.6071875,0.5,-14.362499999999999,-17.6375,28.0
30627,2018-02-27 00:00:00,-30.84062499999997,60.0,-1520.4478125,0.3,-17.375,-19.15,29.0
30627,2018-02-28 00:00:00,-22.20406249999997,61.0,-1542.651875,0.0,-21.6625,-22.6875,29.0
30627,2018-03-01 00:00:00,-93.65203124999998,62.0,-1636.30390625,0.0,-26.6625,-30.175,25.0
30627,2018-03-02 00:00:00,-58.77093749999999,63.0,-1695.07484375,0.0,-19.1125,-22.1875,26.0
30627,2018-03-03 00:00:00,-76.67000000000003,64.0,-1771.74484375,0.4,-18.7,-22.8,29.0
30627,2018-03-04 00:00:00,-78.9525,65.0,-1850.69734375,0.0,-6.6,-18.5625,2.0
30627,2018-03-05 00:00:00,67.20812500000001,66.0,-1783.48921875,0.0,9.55,2.5125,
30627,2018-03-06 00:00:00,154.07625,67.0,-1629.41296875,0.0,13.575,2.225,
30627,2018-03-07 00:00:00,123.95390625000002,68.0,-1505.4590624999998,0.0,18.0625,11.2,
30627,2018-03-08 00:00:00,89.325,0.0,89.325,9.0,18.0,13.0375,
30627,2018-03-09 00:00:00,75.01187499999999,1.0,164.336875,0.0,12.85,7.0125,
30627,2018-03-10 00:00:00,80.73515625,2.0,245.07203125,0.0,9.1875,0.4000000000000001,
30627,2018-03-11 00:00:00,-63.16406249999999,3.0,181.90796875,0.0,-10.9375,-16.7125,
30627,2018-03-12 00:00:00,-98.28796874999996,4.0,83.62000000000005,0.0,-25.6125,-29.45,6.0
30627,2018-03-13 00:00:00,-94.74890625,5.0,-11.128906249999943,0.3,-12.487499999999999,-20.075,34.0
30627,2018-03-14 00:00:00,-110.22375000000002,6.0,-121.35265624999997,0.0,-16.575,-23.225,34.0
30627,2018-03-15 00:00:00,-113.66718749999998,7.0,-235.01984374999995,0.0,-11.0625,-21.3375,34.0
30627,2018-03-16 00:00:00,-55.713750000000005,8.0,-290.73359374999995,0.0,-6.225,-15.175,34.0
30627,2018-03-17 00:00:00,-13.65625,9.0,-304.38984374999995,0.0,-2.875,-7.625,33.0
30627,2018-03-18 00:00:00,-9.59203125,10.0,-313.98187499999995,0.0,-2.1375,-6.625,32.0
30627,2018-03-19 00:00:00,-10.828125,11.0,-324.80999999999995,0.0,-1.75,-7.9375,29.0
30627,2018-03-20 00:00:00,24.496875000000003,12.0,-300.313125,0.0,2.4375,-7.6125,29.0
30627,2018-03-21 00:00:00,-18.3825,13.0,-318.69562499999995,0.0,-1.9000000000000001,-11.575,25.0
30627,2018-03-22 00:00:00,-7.263750000000001,14.0,-325.959375,0.0,-0.975,-8.425,24.0
30627,2018-03-23 00:00:00,29.68296875,15.0,-296.27640625,0.0,3.3874999999999997,-5.375,23.0
30627,2018-03-24 00:00:00,50.36625000000001,16.0,-245.91015625,0.0,5.0875,-4.8125,
30627,2018-03-25 00:00:00,28.74375,17.0,-217.16640625,0.2,3.9375,-3.3625,
30627,2018-03-26 00:00:00,2.9662500000000005,18.0,-214.20015625,0.0,0.525,-5.125,12.0
30627,2018-03-27 00:00:00,-16.653125000000003,19.0,-230.85328124999995,0.0,-1.825,-10.950000000000001,12.0
30627,2018-03-28 00:00:00,-17.335937499999996,20.0,-248.18921874999995,0.0,-2.1875,-10.112499999999999,10.0
30627,2018-03-29 00:00:00,20.668125,21.0,-227.52109374999995,0.0,1.825,-9.5,8.0
30627,2018-03-30 00:00:00,27.716874999999995,22.0,-199.80421875,0.0,3.05,-6.0375,7.0
30627,2018-03-31 00:00:00,46.94812499999999,23.0,-152.85609374999996,0.0,4.2875,-6.6625,
30627,2018-04-01 00:00:00,-82.12875000000001,24.0,-234.98484375,0.0,-24.8875,-28.1875,25.0
30627,2018-04-02 00:00:00,-67.81218750000004,25.0,-302.79703125000003,0.0,-22.325,-25.3625,26.0
30627,2018-04-03 00:00:00,-56.21343749999997,26.0,-359.01046875,0.0,-21.725,-24.3125,30.0
30627,2018-04-04 00:00:00,-42.18000000000001,27.0,-401.19046875,0.0,-3.8,-14.9,2.0
30627,2018-04-05 00:00:00,37.69375,0.0,37.69375,5.0,3.7,-6.4875,
30627,2018-04-06 00:00:00,197.98312500000003,1.0,235.676875,0.0,14.425,0.7,
30627,2018-04-07 00:00:00,243.59937499999995,2.0,479.27625,0.0,21.4625,10.1125,
30627,2018-04-08 00:00:00,84.86437500000002,0.0,84.86437500000002,10.0,16.05,10.7625,
30627,2018-04-09 00:00:00,12.706874999999997,0.0,12.706874999999997,5.0,9.4125,8.0625,
30627,2018-04-10 00:00:00,-0.0321874999999999,0.0,-0.0321874999999999,6.0,-0.012499999999999983,-2.5875,1.0
30627,2018-04-11 00:00:00,-30.942187500000003,1.0,-30.974375,0.0,-8.625,-12.2125,
30627,2018-04-12 00:00:00,-58.82624999999996,2.0,-89.80062499999997,0.0,-29.05,-31.075,6.0
30627,2018-04-13 00:00:00,23.31078125,3.0,-66.48984374999996,0.0,2.4125,-7.25,
30627,2018-04-14 00:00:00,89.53031250000001,4.0,23.040468750000045,0.0,6.075,-8.6625,
30627,2018-04-15 00:00:00,81.685,5.0,104.72546875000003,0.0,6.5875,-5.8125,
30627,2018-04-16 00:00:00,38.2725,6.0,142.99796875000004,0.0,3.15,-9.0,
30627,2018-04-17 00:00:00,95.6175,7.0,238.61546875000005,0.0,6.6,-7.8875,
30627,2018-04-18 00:00:00,40.6128125,8.0,279.22828125000007,0.5,4.225,-5.3875,
30627,2018-04-19 00:00:00,-2.3959375,9.0,276.83234375000006,0.0,-0.27499999999999997,-8.9875,
30627,2018-04-20 00:00:00,27.3284375,10.0,304.16078125000007,0.0,2.7125,-7.3625,
30627,2018-04-21 00:00:00,56.19375,11.0,360.3545312500001,0.0,5.0625,-6.0375,
30627,2018-04-22 00:00:00,121.07375,12.0,481.4282812500001,0.0,8.8375,-4.8625,
30627,2018-04-23 00:00:00,285.10312500000003,13.0,766.5314062500001,0.0,13.625,-7.3,
30627,2018-04-24 00:00:00,379.9546875,14.0,1146.4860937500002,0.0,16.475,-6.5874999999999995,
30627,2018-04-25 00:00:00,121.1234375,15.0,1267.60953125,0.0,10.8875,-0.2375,
30627,2018-04-26 00:00:00,138.00125,16.0,1405.6107812500002,0.0,12.2125,0.9125,
30627,2018-04-27 00:00:00,42.00718750000001,17.0,1447.6179687500005,0.4,7.3375,1.6125,
30627,2018-04-28 00:00:00,16.2371875,18.0,1463.8551562500002,0.0,2.7875,-3.0375,
30627,2018-04-29 00:00:00,50.0609375,19.0,1513.91609375,0.0,4.025,-8.4125,
30627,2018-04-30 00:00:00,80.4140625,20.0,1594.33015625,0.0,5.475,-9.2125,
30627,2018-05-01 00:00:00,-68.15781249999998,21.0,1526.17234375,0.0,-22.625,-25.6375,23.0
30627,2018-05-02 00:00:00,-59.014531250000026,22.0,1467.1578125,0.0,-20.2625,-23.175,26.0
30627,2018-05-03 00:00:00,-115.91500000000002,23.0,1351.2428125,0.0,-19.4,-25.375,30.0
30627,2018-05-04 00:00:00,-64.040625,24.0,1287.2021874999998,0.0,-7.7625,-16.0125,
30627,2018-05-05 00:00:00,84.66875,25.0,1371.8709375,0.0,5.4625,-10.0375,
30627,2018-05-06 00:00:00,57.6296875,0.0,57.6296875,4.0,11.975,7.1625,
30627,2018-05-07 00:00:00,37.7325,1.0,95.3621875,2.0,13.65,10.885714285714286,
30627,2018-05-08 00:00:00,25.42312500000001,2.0,120.78531250000002,2.0,13.65,11.7875,
30627,2018-05-09 00:00:00,37.2459375,3.0,158.03125,2.0,9.225,5.1875,
30627,2018-05-10 00:00:00,6.6340625,4.0,164.6653125,0.0,0.8875,-6.5875,8.0
30627,2018-05-11 00:00:00,-30.942187500000003,5.0,133.72312499999998,0.0,-7.6875,-11.7125,
30627,2018-05-12 00:00:00,-77.721875,6.0,56.00124999999999,0.0,-32.725,-35.1,5.0
30627,2018-05-13 00:00:00,95.78374999999998,7.0,151.78499999999997,0.7,8.7875,-2.1125,
30627,2018-05-14 00:00:00,91.265625,8.0,243.050625,0.0,8.25,-2.8125,
30627,2018-05-15 00:00:00,105.80625,9.0,348.85687499999995,0.0,8.1,-4.9625,
30627,2018-05-16 00:00:00,224.31500000000003,10.0,573.171875,0.0,11.9,-6.95,
30627,2018-05-17 00:00:00,222.1884375,11.0,795.3603125,0.0,13.0125,-4.0625,
30627,2018-05-18 00:00:00,231.00421875000004,12.0,1026.36453125,0.0,13.3625,-3.925,
30627,2018-05-19 00:00:00,55.76171875,0.0,55.76171875,4.0,7.1375,-0.675,
30627,2018-05-20 00:00:00,26.37,1.0,82.13171875,0.0,3.6,-3.725,
30627,2018-05-21 00:00:00,28.1559375,2.0,110.28765625,0.0,2.6625,-7.9125,
30627,2018-05-22 00:00:00,36.63984375,3.0,146.9275,2.0,5.0625,-2.175,
30627,2018-05-23 00:00:00,53.54828124999999,0.0,53.54828124999999,3.0,11.0125,6.15,
30627,2018-05-24 00:00:00,65.44359375,1.0,118.991875,0.1,11.7125,6.125,
30627,2018-05-25 00:00:00,8.830624999999996,2.0,127.8225,2.0,4.975,3.2,
30627,2018-05-26 00:00:00,15.738906249999998,0.0,15.738906249999998,3.0,4.7875,1.5,
30627,2018-05-27 00:00:00,131.91750000000002,1.0,147.65640625,0.0,11.275,-0.425,
30627,2018-05-28 00:00:00,296.1645312500001,2.0,443.8209375000001,0.0,17.5375,0.65,
30627,2018-05-29 00:00:00,483.994375,3.0,927.8153125,0.0,22.075,0.15,
30627,2018-05-30 00:00:00,264.36937500000005,4.0,1192.1846875,0.0,19.35,5.6875,
30627,2018-05-31 00:00:00,276.06796875,5.0,1468.2526562500002,0.0,18.6375,3.825,
30627,2018-06-01 00:00:00,-60.20625000000003,6.0,1408.0464062500002,0.0,-21.125,-23.975,23.0
30627,2018-06-02 00:00:00,-62.26171874999999,7.0,1345.7846875000002,0.0,-21.5625,-24.45,26.0
30627,2018-06-03 00:00:00,-102.99187500000002,8.0,1242.7928125000003,0.0,-19.95,-25.1125,29.0
30627,2018-06-04 00:00:00,-35.81296875000001,9.0,1206.9798437500003,0.0,-4.3875,-12.55,
30627,2018-06-05 00:00:00,221.95265625,10.0,1428.9325000000003,0.0,11.5375,-7.7,
30627,2018-06-06 00:00:00,175.78125,11.0,1604.7137500000003,0.0,15.625,4.375,
30627,2018-06-07 00:00:00,38.779843750000005,0.0,38.779843750000005,6.0,10.9625,7.425,
30627,2018-06-08 00:00:00,55.511249999999976,0.0,55.511249999999976,5.0,16.95,13.675,
30627,2018-06-09 00:00:00,51.68890625,1.0,107.20015624999998,0.0,9.4625,4.0,
30627,2018-06-10 00:00:00,17.589374999999997,2.0,124.78953124999998,0.0,2.2125,-5.7375,4.0
30627,2018-06-11 00:00:00,-35.201249999999995,3.0,89.58828125,0.0,-4.7250000000000005,-12.174999999999999,
30627,2018-06-12 00:00:00,-84.95437499999981,4.0,4.63390625000018,0.2,-34.325,-36.8,5.0
30627,2018-06-13 00:00:00,143.45250000000004,5.0,148.0864062500002,0.5,18.6,10.8875,
30627,2018-06-14 00:00:00,216.7834375,6.0,364.8698437500002,0.0,19.775,8.8125,
30627,2018-06-15 00:00:00,98.3825,7.0,463.2523437500002,1.0,16.675,10.775,
30627,2018-06-16 00:00:00,120.35671875,8.0,583.6090625000002,0.0,15.8625,8.275,
30627,2018-06-17 00:00:00,141.87031249999998,9.0,725.4793750000001,0.0,14.875,5.3375,
30627,2018-06-18 00:00:00,210.68953125,10.0,936.1689062500002,0.4,17.6125,5.65,
30627,2018-06-19 00:00:00,289.34624999999994,11.0,1225.51515625,0.0,19.65,4.925,
30627,2018-06-20 00:00:00,175.400625,12.0,1400.91578125,0.0,16.825,6.3999999999999995,
30627,2018-06-21 00:00:00,124.453125,13.0,1525.36890625,0.4,18.75,12.1125,
30627,2018-06-22 00:00:00,139.35812499999997,14.0,1664.72703125,0.0,19.025,11.7,
30627,2018-06-23 00:00:00,98.060625,0.0,98.060625,7.0,16.7625,10.9125,
