id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29789,2017-05-06 00:00:00,19.676250000000003,1.0,25.60053571428572,0.6,5.9625,2.6625,
29789,2017-05-07 00:00:00,118.19031250000002,2.0,143.79084821428577,0.0,15.275,7.5375,
29789,2017-05-08 00:00:00,48.4925,3.0,192.28334821428572,2.0,16.3,13.325000000000001,
29789,2017-05-09 00:00:00,54.63625,0.0,54.63625,10.0,10.025,4.575,
29789,2017-05-10 00:00:00,-1.295,1.0,53.34125,1.0,-0.7000000000000001,-2.55,
29789,2017-05-11 00:00:00,-13.18234375,2.0,40.15890625,0.0,-2.9875,-7.4,5.0
29789,2017-05-12 00:00:00,-22.097812500000003,3.0,18.06109375,1.0,-6.075,-9.7125,15.0
29789,2017-05-13 00:00:00,104.57375,4.0,122.63484375,2.0,13.45,5.675,
29789,2017-05-14 00:00:00,112.490625,5.0,235.12546875,0.0,13.3125,4.8625,
29789,2017-05-15 00:00:00,195.23531250000005,6.0,430.36078125000006,0.3,18.225,7.5125,
29789,2017-05-16 00:00:00,26.2153125,0.0,26.2153125,6.0,8.775,5.7875000000000005,
29789,2017-05-17 00:00:00,31.075312500000003,1.0,57.290625000000006,2.0,6.525,1.7625,
29789,2017-05-18 00:00:00,-0.3562500000000001,2.0,56.934375,2.0,-0.10000000000000003,-3.6625,4.0
29789,2017-05-19 00:00:00,11.04140625,3.0,67.97578125,0.4,1.3125,-7.1,1.0
29789,2017-05-20 00:00:00,46.90718750000001,4.0,114.88296875,0.0,4.5875,-5.6375,
29789,2017-05-21 00:00:00,39.18828125,0.0,39.18828125,4.0,6.4375,0.35000000000000003,
29789,2017-05-22 00:00:00,85.43281250000001,1.0,124.62109375,1.0,9.3625,0.23750000000000002,
29789,2017-05-23 00:00:00,186.46140624999995,2.0,311.0825,0.0,14.112499999999999,0.9,
29789,2017-05-24 00:00:00,272.55968749999994,3.0,583.6421874999999,0.0,17.075,1.1124999999999998,
29789,2017-05-25 00:00:00,128.36906249999998,4.0,712.0112499999998,1.0,15.775,7.6375,
29789,2017-05-26 00:00:00,85.3825,5.0,797.3937499999997,0.0,10.4125,2.2125,
29789,2017-05-27 00:00:00,54.638281250000006,0.0,54.638281250000006,3.0,6.4375,-2.05,
29789,2017-05-28 00:00:00,117.90390625,1.0,172.5421875,0.0,10.5625,-0.6,
29789,2017-05-29 00:00:00,202.719375,2.0,375.2615625,0.0,14.65,0.8125,
29789,2017-05-30 00:00:00,209.21687500000004,3.0,584.4784375,0.0,16.975,4.65,
29789,2017-05-31 00:00:00,38.71031249999999,0.0,38.71031249999999,8.0,11.775,8.4875,
29789,2017-06-01 00:00:00,-25.96,1.0,12.750312499999996,0.0,-8.1125,-11.3125,10.0
29789,2017-06-02 00:00:00,-43.084375,2.0,-30.3340625,0.0,-20.275,-22.4,16.0
29789,2017-06-03 00:00:00,-7.2921875,3.0,-37.62625,0.0,-1.625,-6.1125,14.0
29789,2017-06-04 00:00:00,-35.98234375,4.0,-73.60859375,0.0,-5.2625,-12.1,
29789,2017-06-05 00:00:00,126.563125,5.0,52.95453125000002,0.4,12.025,1.5,
29789,2017-06-06 00:00:00,105.19203125,6.0,158.14656250000002,0.0,11.3875,2.15,
29789,2017-06-07 00:00:00,43.786875,0.0,43.786875,4.0,14.475,11.45,
29789,2017-06-08 00:00:00,42.01125000000002,1.0,85.79812500000003,2.0,16.475,13.925,
29789,2017-06-09 00:00:00,26.87125,2.0,112.66937500000004,0.0,6.475,2.325,
29789,2017-06-10 00:00:00,-0.5446875000000001,3.0,112.12468750000004,1.0,-0.525,-1.5625,4.0
29789,2017-06-11 00:00:00,-17.35453125,4.0,94.77015625000004,0.0,-3.5875,-8.425,5.0
29789,2017-06-12 00:00:00,-25.410000000000007,5.0,69.36015625000003,0.2,-15.4,-17.05,17.0
29789,2017-06-13 00:00:00,46.84968750000001,6.0,116.20984375000003,1.0,10.5875,6.1625,
29789,2017-06-14 00:00:00,118.79234374999996,7.0,235.0021875,2.0,14.0375,5.575,
29789,2017-06-15 00:00:00,150.72,8.0,385.7221875,0.0,15.7,6.1,
29789,2017-06-16 00:00:00,161.32593749999995,9.0,547.048125,0.0,16.275,6.3625,
29789,2017-06-17 00:00:00,198.87,10.0,745.918125,0.0,16.8,4.9625,
29789,2017-06-18 00:00:00,186.85671875000008,11.0,932.77484375,0.0,17.1625,6.2749999999999995,
29789,2017-06-19 00:00:00,192.8821875,12.0,1125.65703125,0.0,18.175,7.5625,
29789,2017-06-20 00:00:00,280.08,13.0,1405.73703125,0.0,19.2,4.6125,
29789,2017-06-21 00:00:00,253.3984375,14.0,1659.13546875,0.0,20.3125,7.8375,
29789,2017-06-22 00:00:00,113.3125,0.0,113.3125,19.0,17.5,11.025,
29789,2017-06-23 00:00:00,114.58546874999998,1.0,227.89796875,0.0,19.4625,13.575,
29789,2017-06-24 00:00:00,60.740625,0.0,60.740625,4.0,17.05,13.4875,
29789,2017-06-25 00:00:00,106.67031249999998,1.0,167.4109375,0.0,18.3125,12.4875,
29789,2017-06-26 00:00:00,24.55171875000004,0.0,24.55171875000004,16.0,16.7875,15.325,
29789,2017-06-27 00:00:00,40.92234375000002,1.0,65.47406250000006,1.0,16.2875,13.775,
29789,2017-06-28 00:00:00,132.67515625,0.0,132.67515625,3.0,18.9875,12.0,
29789,2017-06-29 00:00:00,172.97312499999998,1.0,305.64828125,0.0,19.825,11.1,
29789,2017-06-30 00:00:00,147.63000000000002,2.0,453.27828125,0.0,19.425,11.825,
29789,2017-07-01 00:00:00,-42.8859375,3.0,410.39234375,0.0,-16.3375,-18.9625,10.0
29789,2017-07-02 00:00:00,-61.98046875,4.0,348.41187499999995,0.0,-23.0625,-25.75,16.0
29789,2017-07-03 00:00:00,-23.7628125,5.0,324.6490625,0.0,-4.4625,-9.7875,12.0
29789,2017-07-04 00:00:00,-15.3525,6.0,309.29656249999994,0.0,-2.2249999999999996,-9.125,
29789,2017-07-05 00:00:00,124.37250000000002,7.0,433.6690625,0.0,10.3,-1.775,
29789,2017-07-06 00:00:00,135.27749999999995,8.0,568.9465624999999,0.0,13.2625,3.0625,
29789,2017-07-07 00:00:00,92.920625,9.0,661.8671874999999,0.0,11.725,3.8,
29789,2017-07-08 00:00:00,100.10000000000004,0.0,100.10000000000004,3.0,17.6,11.9125,
29789,2017-07-09 00:00:00,31.465000000000003,1.0,131.56500000000003,0.0,6.2,1.125,
29789,2017-07-10 00:00:00,-5.692500000000001,2.0,125.87250000000006,1.0,-2.3,-4.775,1.0
29789,2017-07-11 00:00:00,-2.5610937499999995,3.0,123.31140625000006,0.0,-0.46249999999999997,-6.0,4.0
29789,2017-07-12 00:00:00,-33.9625,4.0,89.34890625000006,0.0,-10.45,-13.7,17.0
29789,2017-07-13 00:00:00,46.606875,5.0,135.95578125000006,2.0,13.9125,10.5625,
29789,2017-07-14 00:00:00,87.77843749999997,6.0,223.73421875000005,2.0,15.8875,10.3625,
29789,2017-07-15 00:00:00,50.89499999999999,7.0,274.62921875,0.4,14.1375,10.5375,
29789,2017-07-16 00:00:00,23.2,0.0,23.2,4.0,11.6,9.6,
29789,2017-07-17 00:00:00,56.22515624999999,0.0,56.22515624999999,3.0,14.0125,10.0,
29789,2017-07-18 00:00:00,59.89375,1.0,116.11890624999998,0.0,12.95,8.325,
29789,2017-07-19 00:00:00,66.25,2.0,182.36890625,0.0,13.25,8.25,
29789,2017-07-20 00:00:00,15.220937500000014,0.0,15.220937500000014,15.0,11.4875,10.1625,
29789,2017-07-21 00:00:00,47.77874999999998,1.0,62.99968749999999,0.3,13.7,10.2125,
29789,2017-07-22 00:00:00,36.85171874999999,0.0,36.85171874999999,3.0,12.7625,9.875,
29789,2017-07-23 00:00:00,63.48484374999999,0.0,63.48484374999999,9.0,14.3875,9.975,
29789,2017-07-24 00:00:00,12.73218749999999,0.0,12.73218749999999,8.0,12.575,11.5625,
29789,2017-07-25 00:00:00,49.71234375000002,1.0,62.44453125,0.5,15.2375,11.975,
29789,2017-07-26 00:00:00,88.12093749999998,2.0,150.56546874999998,0.9,16.825,11.5875,
29789,2017-07-27 00:00:00,72.19937500000002,3.0,222.76484375,0.6,16.55,12.1875,
29789,2017-07-28 00:00:00,106.85499999999998,4.0,329.61984375,0.0,17.2,10.9875,
29789,2017-07-29 00:00:00,118.53515625,5.0,448.155,0.0,18.0625,11.5,
29789,2017-07-30 00:00:00,67.19968749999998,0.0,67.19968749999998,21.0,15.5375,11.2125,
29789,2017-07-31 00:00:00,74.5625,1.0,141.76218749999998,0.0,14.9125,9.9125,
29789,2017-08-01 00:00:00,-20.747968749999952,2.0,121.01421875000004,0.2,-22.7375,-23.65,10.0
29789,2017-08-02 00:00:00,-71.60000000000002,3.0,49.41421875,0.0,-16.0,-20.475,16.0
29789,2017-08-03 00:00:00,-23.74203125,4.0,25.672187500000007,0.0,-4.2875000000000005,-9.825,11.0
29789,2017-08-04 00:00:00,24.224062499999995,5.0,49.89625,0.0,3.2624999999999997,-4.1625,
29789,2017-08-05 00:00:00,80.85000000000001,6.0,130.74625,1.0,7.7,-2.8,
29789,2017-08-06 00:00:00,190.6909375,7.0,321.43718750000005,0.0,15.6625,3.4875,
29789,2017-08-07 00:00:00,55.259999999999984,8.0,376.6971875,0.9,11.5125,6.7125,
29789,2017-08-08 00:00:00,42.765625,0.0,42.765625,30.0,14.875,12.0,
29789,2017-08-09 00:00:00,15.684374999999996,1.0,58.45,2.0,5.975,3.35,
29789,2017-08-10 00:00:00,-8.80875,2.0,49.64125,0.4,-2.9,-5.9375,4.0
29789,2017-08-11 00:00:00,-13.015624999999998,3.0,36.625625,1.0,-4.375,-7.35,7.0
29789,2017-08-12 00:00:00,-13.689999999999984,4.0,22.935625000000016,0.0,-14.8,-15.725,16.0
29789,2017-08-13 00:00:00,37.18828125,0.0,37.18828125,7.0,13.8375,11.15,
29789,2017-08-14 00:00:00,39.920625,1.0,77.10890624999999,2.0,11.325,7.8,
29789,2017-08-15 00:00:00,54.327187500000015,0.0,54.327187500000015,7.0,13.012500000000001,8.8375,
29789,2017-08-16 00:00:00,25.747968750000005,1.0,80.07515625000002,2.0,11.637500000000001,9.425,
29789,2017-08-17 00:00:00,13.59703125000001,0.0,13.59703125000001,27.0,10.9875,9.75,
29789,2017-08-18 00:00:00,55.605468750000014,0.0,55.605468750000014,3.0,11.8625,7.175,
29789,2017-08-19 00:00:00,54.02921874999999,1.0,109.6346875,1.0,10.8875,5.925,
29789,2017-08-20 00:00:00,16.240468750000012,0.0,16.240468750000012,16.0,10.7375,9.225,
29789,2017-08-21 00:00:00,39.93562500000001,1.0,56.17609375000002,0.3,9.025,4.6,
29789,2017-08-22 00:00:00,16.37109375,0.0,16.37109375,12.0,7.9375,5.875,
29789,2017-08-23 00:00:00,9.939374999999998,0.0,9.939374999999998,3.0,6.975,5.55,
29789,2017-08-24 00:00:00,9.813906250000002,0.0,9.813906250000002,3.0,7.3375,6.0,
29789,2017-08-25 00:00:00,8.877500000000003,0.0,8.877500000000003,7.0,10.6,9.7625,
29789,2017-08-26 00:00:00,35.279999999999994,0.0,35.279999999999994,11.0,7.35,2.55,
29789,2017-08-27 00:00:00,37.36203125,1.0,72.64203124999999,0.0,6.0874999999999995,-0.04999999999999999,
29789,2017-08-28 00:00:00,60.00093749999999,2.0,132.64296874999997,0.0,8.362499999999999,1.1875,
29789,2017-08-29 00:00:00,74.44937499999997,3.0,207.09234374999997,0.0,11.049999999999999,4.3125,
29789,2017-08-30 00:00:00,64.00281249999999,4.0,271.09515624999995,0.0,11.825,6.4125,
29789,2017-08-31 00:00:00,63.0,5.0,334.09515624999995,0.7,12.0,6.75,
29789,2017-09-01 00:00:00,-13.078125000000014,6.0,321.01703124999995,0.7,-19.375,-20.05,10.0
29789,2017-09-02 00:00:00,-50.60953124999997,7.0,270.4075,0.0,-15.512500000000001,-18.775,16.0
29789,2017-09-03 00:00:00,-19.995625000000004,8.0,250.41187499999995,0.4,-7.475,-10.15,11.0
29789,2017-09-04 00:00:00,2.15671875,9.0,252.56859375,0.7,0.5375,-3.475,
29789,2017-09-05 00:00:00,34.9234375,10.0,287.49203125,1.0,6.4375,1.0125,
29789,2017-09-06 00:00:00,14.706250000000008,0.0,14.706250000000008,18.0,11.3125,10.0125,
29789,2017-09-07 00:00:00,62.22125000000001,1.0,76.92750000000002,1.0,13.675,9.125,
29789,2017-09-08 00:00:00,21.23062499999999,0.0,21.23062499999999,15.0,10.8875,8.9375,
29789,2017-09-09 00:00:00,7.762499999999999,1.0,28.99312499999999,1.0,3.0,0.4125,
29789,2017-09-10 00:00:00,-27.36890625,2.0,1.62421874999999,0.0,-5.4875,-10.475,1.0
29789,2017-09-11 00:00:00,-39.319732142857134,3.0,-37.69551339285714,0.5,-11.675,-15.042857142857143,9.0
29789,2017-09-12 00:00:00,-18.686718750000008,4.0,-56.38223214285715,0.0,-12.5625,-14.05,17.0
29789,2017-09-13 00:00:00,37.8984375,5.0,-18.48379464285715,0.0,6.875,1.3625,
29789,2017-09-14 00:00:00,46.7625,6.0,28.278705357142847,0.0,5.8,-2.2625,
29789,2017-09-15 00:00:00,35.0578125,7.0,63.33651785714285,0.0,5.0625,-1.8625,
29789,2017-09-16 00:00:00,242.16328125,8.0,305.49979910714285,0.0,13.8875,-3.5500000000000003,
29789,2017-09-17 00:00:00,59.4140625,0.0,59.4140625,3.0,9.375,3.0375,
29789,2017-09-18 00:00:00,60.063750000000006,1.0,119.4778125,0.0,8.55,1.525,
29789,2017-09-19 00:00:00,37.26937500000001,2.0,156.7471875,1.0,10.425,6.85,
29789,2017-09-20 00:00:00,12.165624999999997,3.0,168.9128125,1.0,5.725,3.6,
29789,2017-09-21 00:00:00,32.0625,4.0,200.9753125,0.4,5.7,0.07500000000000001,
29789,2017-09-22 00:00:00,20.101875000000003,5.0,221.0771875,0.8,5.325,1.55,
29789,2017-09-23 00:00:00,18.89187500000001,6.0,239.9690625,0.7,4.525,0.35,
29789,2017-09-24 00:00:00,0.31875,0.0,0.31875,11.0,0.5,-0.13750000000000004,
29789,2017-09-25 00:00:00,-0.529375,1.0,-0.210625,2.0,-0.27499999999999997,-2.2,8.0
