id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29698,2020-12-29 00:00:00,14:00,2020-12-29 14:00:00,,,-25.4,-29.1,-84.59781249999988,20.0,-1069.7056249999998
29698,2020-12-29 00:00:00,11:00,2020-12-29 11:00:00,,,-35.3,-37.2,-84.59781249999988,20.0,-1069.7056249999998
29698,2020-12-29 00:00:00,08:00,2020-12-29 08:00:00,8.0,0.0,-38.3,-39.9,-84.59781249999988,20.0,-1069.7056249999998
29698,2020-12-29 00:00:00,05:00,2020-12-29 05:00:00,,,-38.2,-39.5,-84.59781249999988,20.0,-1069.7056249999998
29698,2020-12-29 00:00:00,02:00,2020-12-29 02:00:00,,,-37.6,-40.0,-84.59781249999988,20.0,-1069.7056249999998
29698,2020-12-28 00:00:00,23:00,2020-12-28 23:00:00,,,-36.8,-38.7,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,20:00,2020-12-28 20:00:00,,0.0,-35.1,-37.4,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,17:00,2020-12-28 17:00:00,,,-32.0,-35.1,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,14:00,2020-12-28 14:00:00,,,-33.0,-37.6,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,11:00,2020-12-28 11:00:00,,,-37.5,-41.9,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,08:00,2020-12-28 08:00:00,8.0,0.0,-38.9,-43.4,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,05:00,2020-12-28 05:00:00,,,-38.5,-43.1,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-28 00:00:00,02:00,2020-12-28 02:00:00,,,-37.8,-42.1,-134.39249999999996,19.0,-985.1078124999999
29698,2020-12-27 00:00:00,23:00,2020-12-27 23:00:00,,,-36.3,-40.5,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,20:00,2020-12-27 20:00:00,,0.2,-33.9,-37.5,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,17:00,2020-12-27 17:00:00,,,-31.1,-36.1,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,14:00,2020-12-27 14:00:00,,,-30.6,-36.0,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,11:00,2020-12-27 11:00:00,,,-31.7,-36.3,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,08:00,2020-12-27 08:00:00,8.0,0.2,-31.0,-35.3,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,05:00,2020-12-27 05:00:00,,,-30.4,-34.2,-138.27562500000005,18.0,-850.7153125
29698,2020-12-27 00:00:00,02:00,2020-12-27 02:00:00,,,-29.3,-33.2,-138.27562500000005,18.0,-850.7153125
29698,2020-12-26 00:00:00,23:00,2020-12-26 23:00:00,,,-27.0,-31.2,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,20:00,2020-12-26 20:00:00,,0.0,-24.6,-29.1,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,17:00,2020-12-26 17:00:00,,,-22.3,-28.4,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,14:00,2020-12-26 14:00:00,,,-21.1,-28.6,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,11:00,2020-12-26 11:00:00,,,-24.4,-28.5,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,08:00,2020-12-26 08:00:00,8.0,0.2,-22.9,-27.8,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,05:00,2020-12-26 05:00:00,,,-20.5,-26.6,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-26 00:00:00,02:00,2020-12-26 02:00:00,,,-17.3,-24.2,-124.66296875000003,17.0,-712.4396874999999
29698,2020-12-25 00:00:00,23:00,2020-12-25 23:00:00,,,-13.8,-21.5,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,20:00,2020-12-25 20:00:00,,0.5,-12.0,-13.9,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,17:00,2020-12-25 17:00:00,,,-12.0,-14.6,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,14:00,2020-12-25 14:00:00,,,-11.8,-14.8,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,11:00,2020-12-25 11:00:00,,,-13.6,-16.2,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,08:00,2020-12-25 08:00:00,8.0,0.5,-14.3,-16.4,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,05:00,2020-12-25 05:00:00,,,-16.1,-18.2,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-25 00:00:00,02:00,2020-12-25 02:00:00,,,-18.2,-20.4,-42.274375000000006,16.0,-587.7767187499999
29698,2020-12-24 00:00:00,23:00,2020-12-24 23:00:00,,,-19.1,-21.2,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,20:00,2020-12-24 20:00:00,,0.9,-19.6,-21.6,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,17:00,2020-12-24 17:00:00,,,-16.9,-19.0,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,14:00,2020-12-24 14:00:00,,,-16.2,-19.1,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,11:00,2020-12-24 11:00:00,,,-17.7,-20.4,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,08:00,2020-12-24 08:00:00,7.0,0.4,-18.4,-20.8,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,05:00,2020-12-24 05:00:00,,,-22.1,-24.7,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-24 00:00:00,02:00,2020-12-24 02:00:00,,,-24.5,-27.1,-46.83281250000002,15.0,-545.5023437499999
29698,2020-12-23 00:00:00,23:00,2020-12-23 23:00:00,,,-22.6,-24.9,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,20:00,2020-12-23 20:00:00,,1.0,-17.0,-21.1,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,17:00,2020-12-23 17:00:00,,,-14.7,-17.7,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,14:00,2020-12-23 14:00:00,,,-14.2,-16.7,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,11:00,2020-12-23 11:00:00,,,-16.5,-18.7,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,08:00,2020-12-23 08:00:00,6.0,0.0,-18.1,-20.3,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,05:00,2020-12-23 05:00:00,,,-19.1,-21.3,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-23 00:00:00,02:00,2020-12-23 02:00:00,,,-17.5,-19.4,-44.52937500000001,14.0,-498.66953124999986
29698,2020-12-22 00:00:00,23:00,2020-12-22 23:00:00,,,-15.3,-17.0,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,20:00,2020-12-22 20:00:00,,0.2,-14.4,-16.4,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,17:00,2020-12-22 17:00:00,,,-13.9,-16.7,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,14:00,2020-12-22 14:00:00,,,-11.1,-15.2,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,11:00,2020-12-22 11:00:00,,,-12.9,-14.3,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,08:00,2020-12-22 08:00:00,6.0,0.0,-13.5,-15.1,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,05:00,2020-12-22 05:00:00,,,-13.0,-14.5,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-22 00:00:00,02:00,2020-12-22 02:00:00,,,-14.2,-15.8,-28.259531250000006,13.0,-454.14015624999985
29698,2020-12-21 00:00:00,23:00,2020-12-21 23:00:00,,,-9.7,-11.0,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,20:00,2020-12-21 20:00:00,,0.3,-10.4,-11.8,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,17:00,2020-12-21 17:00:00,,,-8.0,-9.9,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,14:00,2020-12-21 14:00:00,,,-8.9,-12.0,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,11:00,2020-12-21 11:00:00,,,-16.3,-18.2,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,08:00,2020-12-21 08:00:00,6.0,0.0,-15.5,-16.9,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,05:00,2020-12-21 05:00:00,,,-13.2,-15.3,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-21 00:00:00,02:00,2020-12-21 02:00:00,,,-10.0,-12.8,-22.85625000000001,12.0,-425.88062499999984
29698,2020-12-20 00:00:00,23:00,2020-12-20 23:00:00,,,-12.4,-13.6,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,20:00,2020-12-20 20:00:00,,0.0,-7.7,-10.8,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,17:00,2020-12-20 17:00:00,,,-8.5,-12.5,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,14:00,2020-12-20 14:00:00,,,-8.2,-12.7,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,11:00,2020-12-20 11:00:00,,,-13.8,-15.6,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,08:00,2020-12-20 08:00:00,6.0,0.0,-12.9,-15.0,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,05:00,2020-12-20 05:00:00,,,-11.4,-14.0,-29.42578125,11.0,-403.02437499999985
29698,2020-12-20 00:00:00,02:00,2020-12-20 02:00:00,,,-8.8,-12.0,-29.42578125,11.0,-403.02437499999985
29698,2020-12-19 00:00:00,23:00,2020-12-19 23:00:00,,,-5.0,-10.7,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,20:00,2020-12-19 20:00:00,,0.0,-4.6,-10.8,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,17:00,2020-12-19 17:00:00,,,-3.4,-11.1,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,14:00,2020-12-19 14:00:00,,,-2.3,-11.6,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,11:00,2020-12-19 11:00:00,,,-9.5,-14.3,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,08:00,2020-12-19 08:00:00,7.0,0.0,-15.7,-18.2,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,05:00,2020-12-19 05:00:00,,,-12.8,-15.6,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-19 00:00:00,02:00,2020-12-19 02:00:00,,,-15.8,-17.6,-44.05125000000001,10.0,-373.59859374999985
29698,2020-12-18 00:00:00,23:00,2020-12-18 23:00:00,,,-15.1,-16.8,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,20:00,2020-12-18 20:00:00,,0.0,-13.2,-14.6,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,17:00,2020-12-18 17:00:00,,,-10.4,-14.1,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,14:00,2020-12-18 14:00:00,,,-9.3,-14.9,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,11:00,2020-12-18 11:00:00,,,-12.9,-16.7,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,08:00,2020-12-18 08:00:00,7.0,0.0,-13.5,-17.0,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,05:00,2020-12-18 05:00:00,,,-14.2,-17.7,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-18 00:00:00,02:00,2020-12-18 02:00:00,,,-14.2,-17.4,-42.40499999999999,9.0,-329.54734374999987
29698,2020-12-17 00:00:00,23:00,2020-12-17 23:00:00,,,-15.3,-19.3,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,20:00,2020-12-17 20:00:00,,0.0,-18.0,-20.2,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,17:00,2020-12-17 17:00:00,,,-19.1,-21.8,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,14:00,2020-12-17 14:00:00,,,-18.0,-20.8,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,11:00,2020-12-17 11:00:00,,,-26.8,-29.7,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,08:00,2020-12-17 08:00:00,7.0,0.0,-28.6,-31.6,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,05:00,2020-12-17 05:00:00,,,-28.8,-32.0,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-17 00:00:00,02:00,2020-12-17 02:00:00,,,-25.6,-28.3,-66.16718749999993,8.0,-287.1423437499999
29698,2020-12-16 00:00:00,23:00,2020-12-16 23:00:00,,,-22.9,-25.0,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,20:00,2020-12-16 20:00:00,,0.3,-17.3,-20.7,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,17:00,2020-12-16 17:00:00,,,-12.2,-20.1,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,14:00,2020-12-16 14:00:00,,,-9.6,-17.3,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,11:00,2020-12-16 11:00:00,,,-9.2,-13.8,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,08:00,2020-12-16 08:00:00,8.0,1.0,-8.2,-12.4,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,05:00,2020-12-16 05:00:00,,,-6.9,-9.1,-49.525937500000026,7.0,-220.97515625
29698,2020-12-16 00:00:00,02:00,2020-12-16 02:00:00,,,-8.6,-9.9,-49.525937500000026,7.0,-220.97515625
29698,2020-12-15 00:00:00,23:00,2020-12-15 23:00:00,,,-9.4,-10.5,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,20:00,2020-12-15 20:00:00,,0.0,-9.2,-10.5,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,17:00,2020-12-15 17:00:00,,,-7.6,-10.6,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,14:00,2020-12-15 14:00:00,,,-7.3,-11.6,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,11:00,2020-12-15 11:00:00,,,-10.2,-13.4,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,08:00,2020-12-15 08:00:00,5.0,0.4,-10.9,-13.7,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,05:00,2020-12-15 05:00:00,,,-12.2,-13.7,-22.92265625,6.0,-171.44921874999997
29698,2020-12-15 00:00:00,02:00,2020-12-15 02:00:00,,,-12.5,-13.8,-22.92265625,6.0,-171.44921874999997
29698,2020-12-14 00:00:00,23:00,2020-12-14 23:00:00,,,-11.0,-12.5,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,20:00,2020-12-14 20:00:00,,0.5,-10.4,-11.9,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,17:00,2020-12-14 17:00:00,,,-10.0,-11.9,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,14:00,2020-12-14 14:00:00,,,-10.1,-12.7,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,11:00,2020-12-14 11:00:00,,,-12.6,-14.5,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,08:00,2020-12-14 08:00:00,3.0,0.6,-13.9,-15.9,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,05:00,2020-12-14 05:00:00,,,-15.2,-17.1,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-14 00:00:00,02:00,2020-12-14 02:00:00,,,-15.6,-17.5,-23.465000000000003,5.0,-148.52656249999998
29698,2020-12-13 00:00:00,23:00,2020-12-13 23:00:00,,,-15.6,-17.5,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,20:00,2020-12-13 20:00:00,,0.2,-16.7,-18.5,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,17:00,2020-12-13 17:00:00,,,-15.1,-17.4,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,14:00,2020-12-13 14:00:00,,,-15.1,-18.0,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,11:00,2020-12-13 11:00:00,,,-19.5,-21.9,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,08:00,2020-12-13 08:00:00,3.0,0.0,-21.0,-23.5,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,05:00,2020-12-13 05:00:00,,,-23.5,-26.0,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-13 00:00:00,02:00,2020-12-13 02:00:00,,,-22.3,-24.7,-43.47749999999998,4.0,-125.06156249999998
29698,2020-12-12 00:00:00,23:00,2020-12-12 23:00:00,,,-19.7,-21.9,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,20:00,2020-12-12 20:00:00,,0.2,-18.1,-20.1,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,17:00,2020-12-12 17:00:00,,,-16.0,-19.3,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,14:00,2020-12-12 14:00:00,,,-15.1,-21.1,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,11:00,2020-12-12 11:00:00,,,-16.8,-21.6,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,08:00,2020-12-12 08:00:00,3.0,0.4,-16.3,-21.6,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,05:00,2020-12-12 05:00:00,,,-15.4,-20.1,-61.875,3.0,-81.5840625
29698,2020-12-12 00:00:00,02:00,2020-12-12 02:00:00,,,-14.6,-16.3,-61.875,3.0,-81.5840625
29698,2020-11-12 00:00:00,23:00,2020-11-12 23:00:00,,,-14.7,-16.7,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,20:00,2020-11-12 20:00:00,,0.0,-15.2,-17.6,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,17:00,2020-11-12 17:00:00,,,-15.3,-18.2,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,14:00,2020-11-12 14:00:00,,,-14.9,-18.5,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,11:00,2020-11-12 11:00:00,,,-17.0,-19.6,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,08:00,2020-11-12 08:00:00,3.0,0.0,-17.7,-20.5,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,05:00,2020-11-12 05:00:00,,,-19.5,-21.9,-44.519999999999975,4.0,28.013593750000048
29698,2020-11-12 00:00:00,02:00,2020-11-12 02:00:00,,,-20.1,-22.6,-44.519999999999975,4.0,28.013593750000048
29698,2020-10-12 00:00:00,23:00,2020-10-12 23:00:00,,,-20.4,-22.8,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,20:00,2020-10-12 20:00:00,,0.0,-21.0,-23.4,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,17:00,2020-10-12 17:00:00,,,-18.0,-21.3,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,14:00,2020-10-12 14:00:00,,,-17.9,-22.0,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,11:00,2020-10-12 11:00:00,,,-21.7,-24.2,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,08:00,2020-10-12 08:00:00,3.0,0.0,-22.1,-24.7,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,05:00,2020-10-12 05:00:00,,,-20.0,-23.5,-65.66531249999997,1.0,-63.52703124999997
29698,2020-10-12 00:00:00,02:00,2020-10-12 02:00:00,,,-16.3,-22.2,-65.66531249999997,1.0,-63.52703124999997
29698,2020-09-12 00:00:00,23:00,2020-09-12 23:00:00,,,-14.2,-19.6,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,20:00,2020-09-12 20:00:00,,0.0,-13.6,-19.2,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,17:00,2020-09-12 17:00:00,,,-12.4,-20.5,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,14:00,2020-09-12 14:00:00,,,-12.0,-20.6,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,11:00,2020-09-12 11:00:00,,,-12.1,-18.6,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,08:00,2020-09-12 08:00:00,3.0,0.2,-9.9,-14.1,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,05:00,2020-09-12 05:00:00,,,-9.8,-13.3,-65.71531250000001,6.0,176.93359375
29698,2020-09-12 00:00:00,02:00,2020-09-12 02:00:00,,,-10.3,-13.0,-65.71531250000001,6.0,176.93359375
29698,2020-08-12 00:00:00,23:00,2020-08-12 23:00:00,,,-8.6,-12.6,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,20:00,2020-08-12 20:00:00,,0.0,-4.9,-15.2,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,17:00,2020-08-12 17:00:00,,,-4.3,-13.3,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,14:00,2020-08-12 14:00:00,,,-4.1,-14.0,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,11:00,2020-08-12 11:00:00,,,-4.3,-13.3,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,08:00,2020-08-12 08:00:00,3.0,0.0,-8.4,-13.8,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,05:00,2020-08-12 05:00:00,,,-10.3,-13.4,-46.518125000000005,3.0,20.961562499999992
29698,2020-08-12 00:00:00,02:00,2020-08-12 02:00:00,,,-11.7,-13.6,-46.518125000000005,3.0,20.961562499999992
29698,2020-07-12 00:00:00,23:00,2020-07-12 23:00:00,,,-12.5,-13.8,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,20:00,2020-07-12 20:00:00,,0.0,-9.6,-12.5,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,17:00,2020-07-12 17:00:00,,,-7.5,-12.5,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,14:00,2020-07-12 14:00:00,,,-8.2,-13.2,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,11:00,2020-07-12 11:00:00,,,-12.7,-15.2,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,08:00,2020-07-12 08:00:00,3.0,0.0,-14.1,-16.2,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,05:00,2020-07-12 05:00:00,,,-13.8,-15.9,-33.402187500000004,4.0,-11.620312499999976
29698,2020-07-12 00:00:00,02:00,2020-07-12 02:00:00,,,-11.8,-14.6,-33.402187500000004,4.0,-11.620312499999976
29698,2020-06-12 00:00:00,23:00,2020-06-12 23:00:00,,,-10.8,-14.2,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,20:00,2020-06-12 20:00:00,,0.0,-9.8,-15.3,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,17:00,2020-06-12 17:00:00,,,-8.7,-15.1,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,14:00,2020-06-12 14:00:00,,,-11.1,-14.1,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,11:00,2020-06-12 11:00:00,,,-15.7,-17.9,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,08:00,2020-06-12 08:00:00,3.0,0.0,-17.2,-19.4,-47.47640625,4.0,27.62718750000002
29698,2020-06-12 00:00:00,05:00,2020-06-12 05:00:00,,,-18.5,-20.8,-47.47640625,4.0,27.62718750000002
