id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
24817,2020-10-29 00:00:00,17:00,2020-10-29 17:00:00,,,-8.9,-10.9,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-29 00:00:00,14:00,2020-10-29 14:00:00,,,-8.9,-12.3,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-29 00:00:00,11:00,2020-10-29 11:00:00,,,-9.8,-14.0,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-29 00:00:00,08:00,2020-10-29 08:00:00,3.0,0.0,-11.0,-13.8,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-29 00:00:00,05:00,2020-10-29 05:00:00,,,-11.4,-13.4,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-29 00:00:00,02:00,2020-10-29 02:00:00,,,-12.0,-13.3,-23.102187499999992,0.0,-23.102187499999992
24817,2020-10-28 00:00:00,23:00,2020-10-28 23:00:00,,,-11.4,-12.0,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,20:00,2020-10-28 20:00:00,,0.0,-9.6,-11.2,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,17:00,2020-10-28 17:00:00,,,-7.3,-10.3,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,14:00,2020-10-28 14:00:00,,,-5.9,-9.8,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,11:00,2020-10-28 11:00:00,,,-8.7,-11.1,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,08:00,2020-10-28 08:00:00,3.0,0.0,-9.8,-10.6,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,05:00,2020-10-28 05:00:00,,,-8.3,-8.6,-14.048906249999991,6.0,-41.06375
24817,2020-10-28 00:00:00,02:00,2020-10-28 02:00:00,,,-8.7,-9.0,-14.048906249999991,6.0,-41.06375
24817,2020-10-27 00:00:00,23:00,2020-10-27 23:00:00,,,-11.3,-11.9,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,20:00,2020-10-27 20:00:00,,1.0,-8.4,-9.5,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,17:00,2020-10-27 17:00:00,,,-5.3,-8.6,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,14:00,2020-10-27 14:00:00,,,-4.6,-8.5,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,11:00,2020-10-27 11:00:00,,,-9.8,-11.5,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,08:00,2020-10-27 08:00:00,2.0,0.2,-12.4,-13.0,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,05:00,2020-10-27 05:00:00,,,-13.8,-14.4,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-27 00:00:00,02:00,2020-10-27 02:00:00,,,-16.5,-17.8,-16.80484375000001,5.0,-27.014843750000004
24817,2020-10-26 00:00:00,23:00,2020-10-26 23:00:00,,,-14.6,-15.2,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,20:00,2020-10-26 20:00:00,,0.0,-12.2,-12.8,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,17:00,2020-10-26 17:00:00,,,-4.2,-11.1,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,14:00,2020-10-26 14:00:00,,,-2.1,-8.4,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,11:00,2020-10-26 11:00:00,,,-6.1,-7.6,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,08:00,2020-10-26 08:00:00,1.0,0.0,-7.3,-8.6,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,05:00,2020-10-26 05:00:00,,,-8.5,-9.2,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-26 00:00:00,02:00,2020-10-26 02:00:00,,,-7.8,-9.2,-18.938124999999996,4.0,-10.209999999999992
24817,2020-10-25 00:00:00,23:00,2020-10-25 23:00:00,,,-6.1,-7.2,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,20:00,2020-10-25 20:00:00,,0.0,-4.3,-6.2,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,17:00,2020-10-25 17:00:00,,,-3.9,-5.8,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,14:00,2020-10-25 14:00:00,,,-2.6,-4.5,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,11:00,2020-10-25 11:00:00,,,-4.0,-4.8,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,08:00,2020-10-25 08:00:00,1.0,0.0,-7.3,-7.8,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,05:00,2020-10-25 05:00:00,,,-6.3,-6.7,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-25 00:00:00,02:00,2020-10-25 02:00:00,,,-3.0,-3.3,-5.156249999999998,3.0,8.728125000000004
24817,2020-10-24 00:00:00,23:00,2020-10-24 23:00:00,,,0.6,-1.4,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,20:00,2020-10-24 20:00:00,,0.0,0.8,-4.1,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,17:00,2020-10-24 17:00:00,,,1.4,-6.9,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,14:00,2020-10-24 14:00:00,,,2.9,-5.9,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,11:00,2020-10-24 11:00:00,,,-0.2,-4.5,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,08:00,2020-10-24 08:00:00,3.0,0.0,-7.4,-8.3,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,05:00,2020-10-24 05:00:00,,,-3.8,-6.7,-5.0390625,2.0,13.884375000000002
24817,2020-10-24 00:00:00,02:00,2020-10-24 02:00:00,,,-2.9,-8.3,-5.0390625,2.0,13.884375000000002
24817,2020-10-23 00:00:00,23:00,2020-10-23 23:00:00,,,0.6,-7.2,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,20:00,2020-10-23 20:00:00,,0.0,2.0,-4.8,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,17:00,2020-10-23 17:00:00,,,5.0,-4.0,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,14:00,2020-10-23 14:00:00,,,6.3,2.1,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,11:00,2020-10-23 11:00:00,,,7.3,-0.4,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,08:00,2020-10-23 08:00:00,6.0,0.0,4.0,-1.5,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,05:00,2020-10-23 05:00:00,,,3.1,-0.1,21.6834375,1.0,18.923437500000002
24817,2020-10-23 00:00:00,02:00,2020-10-23 02:00:00,,,2.0,0.4,21.6834375,1.0,18.923437500000002
24817,2020-10-22 00:00:00,23:00,2020-10-22 23:00:00,,,0.7,0.2,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,20:00,2020-10-22 20:00:00,,3.0,0.8,-0.3,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,17:00,2020-10-22 17:00:00,,,0.9,-0.2,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,14:00,2020-10-22 14:00:00,,,-0.1,-0.7,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,11:00,2020-10-22 11:00:00,,,-2.1,-3.0,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,08:00,2020-10-22 08:00:00,5.0,0.8,-5.4,-5.8,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,05:00,2020-10-22 05:00:00,,,-12.7,-13.3,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-22 00:00:00,02:00,2020-10-22 02:00:00,,,-9.7,-10.9,-2.7599999999999993,0.0,-2.7599999999999993
24817,2020-10-21 00:00:00,23:00,2020-10-21 23:00:00,,,-4.2,-6.1,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,20:00,2020-10-21 20:00:00,,0.0,-4.0,-6.6,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,17:00,2020-10-21 17:00:00,,,-3.6,-10.2,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,14:00,2020-10-21 14:00:00,,,-3.8,-10.9,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,11:00,2020-10-21 11:00:00,,,-6.2,-10.7,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,08:00,2020-10-21 08:00:00,5.0,0.3,-7.9,-9.3,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,05:00,2020-10-21 05:00:00,,,-6.7,-9.5,-19.884375,5.0,-57.76421875
24817,2020-10-21 00:00:00,02:00,2020-10-21 02:00:00,,,-5.6,-9.0,-19.884375,5.0,-57.76421875
24817,2020-10-20 00:00:00,23:00,2020-10-20 23:00:00,,,-4.7,-8.7,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,20:00,2020-10-20 20:00:00,,0.2,-3.9,-6.8,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,17:00,2020-10-20 17:00:00,,,-3.2,-7.1,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,14:00,2020-10-20 14:00:00,,,-2.8,-8.5,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,11:00,2020-10-20 11:00:00,,,-3.3,-8.4,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,08:00,2020-10-20 08:00:00,3.0,0.4,-4.1,-6.4,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,05:00,2020-10-20 05:00:00,,,-3.2,-7.1,-13.54125,4.0,-37.87984375
24817,2020-10-20 00:00:00,02:00,2020-10-20 02:00:00,,,-2.4,-6.0,-13.54125,4.0,-37.87984375
24817,2020-10-19 00:00:00,23:00,2020-10-19 23:00:00,,,-2.1,-7.1,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,20:00,2020-10-19 20:00:00,,0.3,-1.2,-6.6,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,17:00,2020-10-19 17:00:00,,,0.0,-6.1,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,14:00,2020-10-19 14:00:00,,,0.4,-7.9,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,11:00,2020-10-19 11:00:00,,,0.6,-1.1,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,08:00,2020-10-19 08:00:00,6.0,2.0,1.7,1.4,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,05:00,2020-10-19 05:00:00,,,1.1,0.3,0.174375,3.0,-24.338593749999998
24817,2020-10-19 00:00:00,02:00,2020-10-19 02:00:00,,,-0.1,-0.4,0.174375,3.0,-24.338593749999998
24817,2020-10-18 00:00:00,23:00,2020-10-18 23:00:00,,,-1.1,-2.1,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,20:00,2020-10-18 20:00:00,,0.0,-1.5,-3.2,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,17:00,2020-10-18 17:00:00,,,-1.3,-3.6,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,14:00,2020-10-18 14:00:00,,,-1.7,-3.4,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,11:00,2020-10-18 11:00:00,,,-3.4,-4.8,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,08:00,2020-10-18 08:00:00,7.0,2.0,-5.0,-5.6,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,05:00,2020-10-18 05:00:00,,,-4.6,-5.2,-3.6975,2.0,-24.51296875
24817,2020-10-18 00:00:00,02:00,2020-10-18 02:00:00,,,-4.6,-5.5,-3.6975,2.0,-24.51296875
24817,2020-10-17 00:00:00,23:00,2020-10-17 23:00:00,,,-4.2,-5.4,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,20:00,2020-10-17 20:00:00,,0.8,-3.5,-4.9,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,17:00,2020-10-17 17:00:00,,,-2.4,-4.0,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,14:00,2020-10-17 14:00:00,,,-1.7,-5.1,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,11:00,2020-10-17 11:00:00,,,-2.5,-5.4,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,08:00,2020-10-17 08:00:00,5.0,2.0,-5.3,-7.1,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,05:00,2020-10-17 05:00:00,,,-5.1,-7.2,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-17 00:00:00,02:00,2020-10-17 02:00:00,,,-4.0,-5.2,-6.995624999999999,1.0,-20.815468749999997
24817,2020-10-16 00:00:00,23:00,2020-10-16 23:00:00,,,-3.8,-4.6,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,20:00,2020-10-16 20:00:00,,0.0,-3.1,-6.9,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,17:00,2020-10-16 17:00:00,,,-2.4,-11.1,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,14:00,2020-10-16 14:00:00,,,-3.2,-11.5,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,11:00,2020-10-16 11:00:00,,,-4.3,-10.3,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,08:00,2020-10-16 08:00:00,,3.0,-5.9,-10.2,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,05:00,2020-10-16 05:00:00,,,-2.4,-6.4,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-16 00:00:00,02:00,2020-10-16 02:00:00,,,1.0,0.2,-13.819843749999999,0.0,-13.819843749999999
24817,2020-10-15 00:00:00,23:00,2020-10-15 23:00:00,,,1.4,0.6,0.0,0.0,0.0
24817,2020-10-15 00:00:00,20:00,2020-10-15 20:00:00,,3.0,1.7,1.2,0.0,0.0,0.0
24817,2020-10-15 00:00:00,17:00,2020-10-15 17:00:00,,,1.7,0.6,0.0,0.0,0.0
24817,2020-10-15 00:00:00,14:00,2020-10-15 14:00:00,,,0.6,0.0,0.0,0.0,0.0
24817,2020-10-15 00:00:00,11:00,2020-10-15 11:00:00,,,0.3,-1.9,0.0,0.0,0.0
24817,2020-10-15 00:00:00,08:00,2020-10-15 08:00:00,,0.0,-1.1,-4.0,0.0,0.0,0.0
24817,2020-10-15 00:00:00,05:00,2020-10-15 05:00:00,,,-1.8,-4.6,0.0,0.0,0.0
24817,2020-10-15 00:00:00,02:00,2020-10-15 02:00:00,,,-2.8,-5.8,0.0,0.0,0.0
24817,2020-10-14 00:00:00,23:00,2020-10-14 23:00:00,,,-3.0,-6.4,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,20:00,2020-10-14 20:00:00,,0.0,-2.8,-6.5,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,17:00,2020-10-14 17:00:00,,,-3.5,-6.3,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,14:00,2020-10-14 14:00:00,,,-5.6,-8.6,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,11:00,2020-10-14 11:00:00,,,-6.3,-8.6,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,,0.0,-8.4,-9.1,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,05:00,2020-10-14 05:00:00,,,-7.3,-10.3,-15.849375,7.0,70.36187500000007
24817,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-5.9,-10.7,-15.849375,7.0,70.36187500000007
24817,2020-10-13 00:00:00,23:00,2020-10-13 23:00:00,,,-4.6,-10.3,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,-4.0,-9.8,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,17:00,2020-10-13 17:00:00,,,-3.3,-10.6,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,-2.8,-11.3,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,11:00,2020-10-13 11:00:00,,,-4.6,-10.7,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,,0.0,-7.7,-10.3,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,05:00,2020-10-13 05:00:00,,,-6.9,-10.7,-27.9375,6.0,86.21125000000006
24817,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-6.1,-11.0,-27.9375,6.0,86.21125000000006
24817,2020-12-10 00:00:00,23:00,2020-12-10 23:00:00,,,-5.9,-10.7,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.0,-5.3,-11.3,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,17:00,2020-12-10 17:00:00,,,-1.7,-10.9,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,-1.4,-9.9,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,11:00,2020-12-10 11:00:00,,,-5.1,-9.6,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,1.0,0.0,-7.2,-9.3,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,05:00,2020-12-10 05:00:00,,,-4.6,-6.2,-20.4946875,4.0,351.90453125000005
24817,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-3.5,-4.6,-20.4946875,4.0,351.90453125000005
24817,2020-11-10 00:00:00,23:00,2020-11-10 23:00:00,,,-3.1,-3.8,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,0.5,-3.0,-3.7,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,17:00,2020-11-10 17:00:00,,,-1.1,-4.3,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,-0.9,-4.8,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,11:00,2020-11-10 11:00:00,,,-2.8,-4.4,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,1.0,0.7,-5.9,-6.7,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,05:00,2020-11-10 05:00:00,,,-5.1,-6.1,-5.548125000000001,4.0,396.7479687499999
24817,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-5.0,-6.3,-5.548125000000001,4.0,396.7479687499999
24817,2020-10-10 00:00:00,23:00,2020-10-10 23:00:00,,,-3.6,-6.5,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.0,-2.1,-5.6,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,17:00,2020-10-10 17:00:00,,,-1.0,-7.5,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,-0.9,-7.0,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,11:00,2020-10-10 11:00:00,,,-2.7,-6.4,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,,0.0,-6.0,-8.7,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,05:00,2020-10-10 05:00:00,,,-6.9,-10.2,-15.268749999999999,3.0,203.3428125
24817,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,-4.8,-11.0,-15.268749999999999,3.0,203.3428125
24817,2020-09-10 00:00:00,23:00,2020-09-10 23:00:00,,,-3.3,-12.2,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,0.0,-1.4,-10.4,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,17:00,2020-09-10 17:00:00,,,-0.5,-10.3,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,-0.1,-9.6,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,11:00,2020-09-10 11:00:00,,,-0.8,-9.9,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,1.0,0.0,-4.3,-6.6,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,-2.8,-6.5,-12.003437499999999,1.0,8.183281250000002
24817,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,-1.0,-2.8,-12.003437499999999,1.0,8.183281250000002
24817,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,-0.6,-1.8,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.5,0.4,-1.6,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,1.8,-2.3,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,2.3,-2.6,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,1.2,-4.4,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,1.0,0.0,-0.8,-4.0,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,-1.0,-3.9,1.2445312499999999,4.0,273.735625
24817,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-0.6,-6.2,1.2445312499999999,4.0,273.735625
24817,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,-0.1,-6.2,5.325,1.0,26.875
24817,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,2.0,0.0,-5.7,5.325,1.0,26.875
24817,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,-0.3,-5.4,5.325,1.0,26.875
24817,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,-0.2,-2.6,5.325,1.0,26.875
24817,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,-0.3,-1.2,5.325,1.0,26.875
24817,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,,0.0,4.9,-1.7,5.325,1.0,26.875
24817,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,4.5,-0.3,5.325,1.0,26.875
24817,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,1.1,-2.8,5.325,1.0,26.875
24817,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,-1.7,-6.5,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,0.4,-6.6,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,7.3,-5.6,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,7.4,-5.0,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,5.5,-2.9,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,3.9,-3.3,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,5.8,-2.5,38.55078125,4.0,480.81734374999996
24817,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,6.9,-1.6,38.55078125,4.0,480.81734374999996
24817,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,7.9,-0.3,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,8.1,0.6,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,10.7,1.1,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,9.4,2.3,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,5.5,2.8,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.9,3.8,2.8,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,3.6,1.8,32.25875,39.0,1613.7915625
24817,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,3.4,1.9,32.25875,39.0,1613.7915625
24817,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,4.1,1.4,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,5.0,-0.9,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,5.8,-1.8,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,5.9,-0.4,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,3.9,-0.7,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,1.6,-0.9,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,1.3,-3.9,16.739687499999995,9.0,429.83078125000003
24817,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-0.2,-4.5,16.739687499999995,9.0,429.83078125000003
24817,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,-0.2,-5.2,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,0.8,-6.4,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,3.7,-6.4,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,4.8,-6.3,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.7,-4.2,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,0.3,-4.5,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,0.0,-3.6,10.133593750000001,30.0,-458.75828125000027
24817,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,-0.2,-6.0,10.133593750000001,30.0,-458.75828125000027
24817,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,-1.2,-6.3,-6.2268750000000015,1.0,5.377812499999997
24817,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,0.3,-6.0,-6.2268750000000015,1.0,5.377812499999997
